#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
9.966000000000001364e+02	6.462880753903961158e+04	4.034949386050465847e+01	6.181401349461400241e+04	8.804396993913412643e+02	8.793239897992251599e+02	1.560308011419690374e-02	1.083106233006086994e-03	7.122590509289579153e-01	4.460767666768362949e-02	5.961266648919929878e+01	1.188919121456002159e+01	3.213529991713642175e+01	7.143002834578671134e+00	1.430000000000564327e-02	2.000000000000009270e-01	6.850333333333332719e-01	3.176971391292501834e-01	5.942000000000003013e+01	2.000000000000000111e-01	1.111343503370638280e-02	3.294715715622167354e-04	1.479822552447211323e-02	9.452639807796947916e-03
9.971500000000000909e+02	6.467829718812937062e+04	4.013566017045681633e+01	6.188158916430130921e+04	8.444443361089621476e+02	8.432823748065994778e+02	1.529555433105882559e-02	1.230005106592147162e-03	7.102110220657196216e-01	4.443455866496202888e-02	5.973518983343986122e+01	1.142457367795237744e+01	3.213439788735547609e+01	6.900211285765006863e+00	1.429999999999918316e-02	1.999999999999992617e-01	6.846999999999999753e-01	3.178787776156767886e-01	5.956000000000002359e+01	2.000000000000000111e-01	1.086307127452303296e-02	5.457069465445616666e-04	1.484953624666108737e-02	8.926155514942902408e-03
9.977000000000000455e+02	6.472892743680405692e+04	3.983293885054403916e+01	6.194893133468220913e+04	8.144680283981729190e+02	8.132622624365437787e+02	1.514931595372630106e-02	1.212858230982178081e-03	7.081687142630342935e-01	4.429192064712483140e-02	5.985766917803976384e+01	1.104395327344903066e+01	3.213139588519288736e+01	6.701709001157626133e+00	1.429999999999622719e-02	1.999999999999991229e-01	6.843666666666665677e-01	3.180604161021033938e-01	5.970000000000000995e+01	2.000000000000000111e-01	1.072827160091482761e-02	5.329608479544775419e-04	1.487466510829306941e-02	8.525564179487198774e-03
9.982500000000001137e+02	6.478019384955531132e+04	3.967024987324189311e+01	6.201615973900053359e+04	7.934073697491613757e+02	7.921743473115201368e+02	1.554241594338169608e-02	1.106479572129127550e-03	7.061149067631435905e-01	4.417845641585005367e-02	5.998012819599247081e+01	1.075729775900023633e+01	3.212629885694173026e+01	6.552250343172830505e+00	1.470000000000345163e-02	2.000000000000000944e-01	6.840166666666666062e-01	3.182420545885299989e-01	5.983999999999990393e+01	2.000000000000000111e-01	1.097473158473496330e-02	3.688339131139367817e-04	8.911722763349583590e-03	1.445629635157950899e-02
9.988000000000000682e+02	6.483030897043580626e+04	3.962848002039307715e+01	6.212837148823858297e+04	7.886609965423255062e+02	7.874251312965931220e+02	1.551222490584054300e-02	1.031972236545260083e-03	7.040497073190531419e-01	4.409388167525236241e-02	5.945331967890445668e+01	1.038347927463561504e+01	3.175360867563040301e+01	6.348972766486568275e+00	1.470000000000041412e-02	2.000000000000010936e-01	6.836499999999999799e-01	3.184236930749566041e-01	5.934333333333326976e+01	2.000000000000000111e-01	1.092137740482436101e-02	2.403829469211162559e-04	8.647604068828897150e-03	1.447163893727437464e-02
9.993500000000001364e+02	6.488066891860105534e+04	3.960862408354052633e+01	6.224401045505999355e+04	7.890604931803808313e+02	7.878360546925661083e+02	1.548207636445535565e-02	1.033978830704615623e-03	7.019903461047859450e-01	4.403892416922730590e-02	5.892728750172030061e+01	1.030211400212347961e+01	3.137868324100509199e+01	6.296994240314794489e+00	1.469999999999699325e-02	2.000000000000020650e-01	6.832833333333332426e-01	3.186053315613832093e-01	5.884666666666652901e+01	2.000000000000000111e-01	1.086826814550474057e-02	2.456290342478459625e-04	8.750617768210129654e-03	1.415541454450340228e-02
9.999000000000000909e+02	6.493127495745071792e+04	3.958129921933743134e+01	6.235828810110606719e+04	7.600551958778476092e+02	7.588132488716098578e+02	1.388068061687024700e-02	9.815326612426945180e-04	6.999709711009302060e-01	4.401532525804445484e-02	5.840180675894740148e+01	1.049979653415378777e+01	3.100130542124099975e+01	6.389623255971083715e+00	1.310000000000575635e-02	2.000000000000028144e-01	6.829499999999999460e-01	3.187869700478098145e-01	5.834999999999995168e+01	2.000000000000000389e-01	9.716073490932525952e-03	3.123206405757309595e-04	1.131376614742148762e-02	1.000092069599617731e-02
1.000450000000000045e+03	6.498788218675103417e+04	3.958375760565627388e+01	6.244667599837826856e+04	7.025954172214813980e+02	7.012941253911817512e+02	1.472509570230817223e-02	1.018515346266077228e-03	6.979913212878915418e-01	4.402262820216983757e-02	5.813751456847172960e+01	1.090586911325061870e+01	3.076882079185247676e+01	6.595565302992440593e+00	1.309999999999659007e-02	2.000000000000017042e-01	6.826499999999999790e-01	3.189686085342364197e-01	5.810999999999997101e+01	2.000000000000000389e-01	1.027798900534473460e-02	2.863500150141937129e-04	1.278648021456289113e-02	9.853982492021524930e-03
1.001000000000000114e+03	6.504139460048430919e+04	3.963697217644087800e+01	6.252488360385057604e+04	6.488341393716216317e+02	6.474692808804500146e+02	1.562128529636698515e-02	1.136621651912747945e-03	6.960171358768248995e-01	4.405818137961858838e-02	5.787325034758349318e+01	1.147928984138271957e+01	3.053396795632488647e+01	6.892506654137040556e+00	1.309999999999929797e-02	2.000000000000006217e-01	6.823500000000000121e-01	3.191502470206630249e-01	5.786999999999993349e+01	2.000000000000000389e-01	1.087268225069210753e-02	3.827289732348356974e-04	1.442983214932137305e-02	1.270911122941087955e-02
1.001550000000000068e+03	6.509198009423079930e+04	3.974135806889302813e+01	6.259418447926283989e+04	5.603500274713120461e+02	5.588101965687428674e+02	1.608142099303401171e-02	1.302111241360357375e-03	6.939975204722812485e-01	4.411819926593933683e-02	5.763000000000001677e+01	1.095627313910728162e+01	3.030863437127538873e+01	6.607987709818917033e+00	1.270000000000532335e-02	1.999999999999995115e-01	6.819999999999999396e-01	3.193318855070896300e-01	5.763000000000001677e+01	2.000000000000000389e-01	1.116046629483649459e-02	5.521246555357298396e-04	2.039401100242527187e-02	8.879661819637127765e-03
1.002100000000000136e+03	6.514126118925588526e+04	3.997007620462016320e+01	6.264321848242588021e+04	5.106979845600501449e+02	5.090455202961763916e+02	1.697633375675565437e-02	1.499160084966068718e-03	6.919328251036623856e-01	4.420206245646950832e-02	5.770000000000002416e+01	1.055406235901127765e+01	3.025801908472362811e+01	6.391750560099378475e+00	1.269999999999502950e-02	1.999999999999987621e-01	6.815999999999999837e-01	3.195135239935162352e-01	5.770000000000002416e+01	2.000000000000000389e-01	1.174648257621460981e-02	7.086907861414168223e-04	2.132183010122318950e-02	8.744433668288987757e-03
1.002650000000000091e+03	6.518808371646191517e+04	4.038415406154098974e+01	6.269011877171871311e+04	4.715806202932669748e+02	4.698426850407109896e+02	1.723987727794288466e-02	1.301500343798644857e-03	6.898740347692584596e-01	4.431235211325977585e-02	5.777000000000001023e+01	1.026748154094625676e+01	3.020521809902527366e+01	6.225891826068736812e+00	1.270000000000148788e-02	2.000000000000002609e-01	6.812000000000000277e-01	3.196951624799428404e-01	5.777000000000001023e+01	2.000000000000000389e-01	1.189334369666131784e-02	4.678132549339781990e-04	2.276441412767968991e-02	8.598151612866714033e-03
1.003200000000000045e+03	6.523432807078545011e+04	4.070849257668405130e+01	6.273404698328573431e+04	4.340513488551773662e+02	4.322059454991655798e+02	1.764446345260968149e-02	1.268659595632490051e-03	6.878211330368144694e-01	4.444838527928676730e-02	5.784000000000000341e+01	1.010794148263192049e+01	3.015210810970734201e+01	6.117323443209155442e+00	1.279999999999829538e-02	2.000000000000017597e-01	6.807999999999999607e-01	3.198768009663695011e-01	5.784000000000000341e+01	2.000000000000000389e-01	1.213623484380065530e-02	3.875920635918020428e-04	2.670444773273124989e-02	6.590671098518501719e-03
1.003750000000000114e+03	6.527964690377432999e+04	4.084384893842429420e+01	6.277149392882860411e+04	4.158743522799490506e+02	4.139603793961388760e+02	1.791654465751457356e-02	1.410110514723222604e-03	6.857741035188932299e-01	4.460944767041395004e-02	5.801666666666669414e+01	1.009773210587911407e+01	3.015871042784408473e+01	6.090638218266612114e+00	1.280000000000094083e-02	2.000000000000032585e-01	6.804000000000000048e-01	3.200584394527960508e-01	5.801666666666669414e+01	2.000000000000000389e-01	1.228670235066327276e-02	5.553241151868142404e-04	2.735212565313677527e-02	6.042059151943670117e-03
1.004300000000000068e+03	6.532441074555244995e+04	4.081704029332008332e+01	6.280805415865064424e+04	4.124533243282442641e+02	4.105072862895606818e+02	1.804696821311069926e-02	1.569937652053024404e-03	6.837329298727515825e-01	4.479479814195961446e-02	5.819333333333334224e+01	1.019578213337579342e+01	3.016485543348608189e+01	6.120575268988750040e+00	1.279999999999829538e-02	2.000000000000043965e-01	6.799999999999999378e-01	3.202400779392226560e-01	5.819333333333334224e+01	2.000000000000000111e-01	1.233930645167059456e-02	7.218615145112736121e-04	2.739377385148840036e-02	6.165122649404533930e-03
1.004850000000000136e+03	6.536898375313227007e+04	4.076096915019804356e+01	6.284455880402814364e+04	4.215484245969796575e+02	4.196162312065188189e+02	1.755955705817620685e-02	1.409541382505557659e-03	6.817310320173990412e-01	4.500588053499233326e-02	5.837000000000004718e+01	1.040118300904038939e+01	3.017057728603776923e+01	6.206812236199399813e+00	1.270000000000148788e-02	2.000000000000043965e-01	6.796333333333332005e-01	3.204217164256493167e-01	5.837000000000004718e+01	2.000000000000000111e-01	1.197089495503886845e-02	5.793464472923139791e-04	2.909631763474592944e-02	5.518534276975297151e-03
1.005400000000000091e+03	6.541492852184552612e+04	4.073374106732532596e+01	6.287892741426100110e+04	4.337080957174565583e+02	4.317987410462989715e+02	1.721834707131358541e-02	1.418908559154943025e-03	6.797681539647097981e-01	4.524195139459703113e-02	5.861666666666669556e+01	1.070112718957249776e+01	3.021488467571964520e+01	6.345225504049119891e+00	1.270000000000148788e-02	2.000000000000043965e-01	6.792999999999999039e-01	3.206033549120758663e-01	5.861666666666669556e+01	2.000000000000000111e-01	1.170448400299050305e-02	6.116484544479919424e-04	2.900563384278499746e-02	5.417298998193366584e-03
1.005950000000000045e+03	6.546191905981878517e+04	4.071345587888572481e+01	6.291340347520213254e+04	4.498614239263646368e+02	4.479825893065243463e+02	1.688360472230172535e-02	1.567442183489255528e-03	6.778107643315890440e-01	4.550002642955167792e-02	5.886333333333335105e+01	1.108721740708198134e+01	3.025863198895217465e+01	6.529188535236563062e+00	1.269999999999886324e-02	2.000000000000043965e-01	6.789666666666664963e-01	3.207849933985025270e-01	5.886333333333335105e+01	2.000000000000000111e-01	1.144388902149575879e-02	7.759670607862627616e-04	2.854913501857227892e-02	5.469588145028907340e-03
1.006500000000000114e+03	6.550997964472719468e+04	4.079848636997086686e+01	6.294843080613000348e+04	4.717933174683637958e+02	4.699641648501360578e+02	1.596667106646088713e-02	1.595873905295821203e-03	6.758754466232306246e-01	4.578043174222624911e-02	5.910999999999989285e+01	1.155291644443046550e+01	3.030188128117220003e+01	6.755339828627346499e+00	1.230000000000367952e-02	2.000000000000040079e-01	6.786499999999998645e-01	3.209666318849291322e-01	5.910999999999989285e+01	2.000000000000000111e-01	1.079148093813046654e-02	8.367081127960273191e-04	1.521189572558117806e-02	6.423298537709832418e-03
1.007050000000000068e+03	6.556094577283816761e+04	4.119720312062373324e+01	6.301416883234578563e+04	4.668798615122043429e+02	4.650041708992117151e+02	1.546450070410528704e-02	1.452439075756474691e-03	6.739620668478294441e-01	4.608238711791002445e-02	5.858999999999992525e+01	1.112946917354522114e+01	2.992087528976571775e+01	6.490912657657966101e+00	1.230000000000113641e-02	2.000000000000028422e-01	6.783499999999998975e-01	3.211482703713556819e-01	5.858999999999992525e+01	2.000000000000000111e-01	1.042248685730851228e-02	7.292793543042323237e-04	1.487356867932815990e-02	8.204814212243966703e-03
1.007600000000000136e+03	6.561371628793019045e+04	4.190463988067750734e+01	6.308140219251373492e+04	4.467707193606884175e+02	4.448003961597257216e+02	1.497791245674024406e-02	1.423772540033027643e-03	6.720539723402298993e-01	4.640397262368781833e-02	5.806999999999985107e+01	1.041178811072024679e+01	2.954213728667264149e+01	6.077703906509084320e+00	1.229999999999721941e-02	2.000000000000016764e-01	6.780499999999999305e-01	3.213299088577823426e-01	5.806999999999985107e+01	2.000000000000000111e-01	1.006596556391649300e-02	7.232719040225358068e-04	1.414905164788205286e-02	8.244381931087198939e-03
1.008150000000000091e+03	6.566835585494515544e+04	4.289683659134479399e+01	6.315207830741431826e+04	4.645737329438529741e+02	4.626507220922987926e+02	1.546503659221347762e-02	1.589763230029753822e-03	6.701511487663153188e-01	4.674438650454251082e-02	5.755000000000005400e+01	1.002753775864114516e+01	2.916570644002342760e+01	5.840882594113853798e+00	1.310000000000575635e-02	2.000000000000005662e-01	6.777499999999999636e-01	3.215115473442089478e-01	5.755000000000005400e+01	2.000000000000000111e-01	1.036391203798496356e-02	8.510632050807017627e-04	2.553752349265523899e-02	4.950210821412760753e-03
1.008700000000000045e+03	6.572142461874632863e+04	4.418840434480345891e+01	6.319123637222383695e+04	4.756788169821697352e+02	4.738033657218082908e+02	1.483778350541295823e-02	1.538046918843715902e-03	6.682535818302947073e-01	4.710283147608760462e-02	5.782666666666670352e+01	1.006665210962410484e+01	2.922631255523015170e+01	5.846647479852103757e+00	1.309999999999659007e-02	2.000000000000000111e-01	6.774499999999998856e-01	3.216931858306355529e-01	5.782666666666670352e+01	2.000000000000000111e-01	9.915401973914675371e-03	8.270738139672273882e-04	2.479137905586438484e-02	4.998514575678113595e-03
1.009250000000000114e+03	6.577689387772815826e+04	4.586502382487236673e+01	6.323157297462689894e+04	4.972772278668305717e+02	4.954917631405864427e+02	1.407124486713114998e-02	1.386847617860950200e-03	6.663612572746047125e-01	4.747851761751493288e-02	5.810333333333340988e+01	1.020903583496589206e+01	2.928631431504663851e+01	5.905638317071147725e+00	1.309999999999929797e-02	2.000000000000000111e-01	6.771499999999999186e-01	3.218748243170621581e-01	5.810333333333340988e+01	2.000000000000000111e-01	9.376532421080340657e-03	7.233724291968237101e-04	2.368679667829493712e-02	5.057501023032854107e-03
1.009800000000000068e+03	6.583555095641147636e+04	4.775561687043408909e+01	6.327379058697784785e+04	5.297402800104808875e+02	5.280590992623532429e+02	1.261205442092286702e-02	1.272142639884830864e-03	6.644905228054130975e-01	4.787184372644310432e-02	5.837999999999996703e+01	1.045352129193385693e+01	2.934569756889129621e+01	6.017241661288126764e+00	1.240000000000056855e-02	2.000000000000000111e-01	6.768666666666667275e-01	3.220564628034887633e-01	5.837999999999996703e+01	2.000000000000000111e-01	8.380590635809356814e-03	6.722996241813576504e-04	1.535350607857409108e-02	5.853842601723308059e-03
1.010350000000000136e+03	6.590117878909071442e+04	4.998486709131538674e+01	6.333892229011342715e+04	5.717289576441565941e+02	5.701672475024889764e+02	1.192417936361820155e-02	1.320021831837526376e-03	6.626412469278932793e-01	4.828207380129418552e-02	5.821999999999995623e+01	1.089243209868626572e+01	2.916789728648075197e+01	6.216438293647034818e+00	1.240000000000313074e-02	2.000000000000000111e-01	6.765999999999999792e-01	3.222381012899153685e-01	5.821999999999995623e+01	2.000000000000000111e-01	7.901453082099817518e-03	7.300871326489167309e-04	1.473185516409904541e-02	5.091814378698909967e-03
1.010900000000000091e+03	6.597078623904772394e+04	5.265630938952447337e+01	6.340680240357238654e+04	6.123467031672230405e+02	6.109162372263895122e+02	1.147678546256194858e-02	1.262428002527754599e-03	6.607970149357668133e-01	4.870728808252837438e-02	5.805999999999998096e+01	1.151536028964333802e+01	2.899121068583644956e+01	6.510548033537880031e+00	1.239999999999667236e-02	2.000000000000002331e-01	6.763333333333333419e-01	3.224197397763419737e-01	5.805999999999998096e+01	2.000000000000000111e-01	7.583825574719139234e-03	6.941655283217740844e-04	1.462062746696986965e-02	3.905718241879226147e-03
1.011450000000000045e+03	6.604330900405347347e+04	5.580144681224890491e+01	6.347519892090785288e+04	5.890888522505879337e+02	5.876727425287252800e+02	1.100691605337877389e-02	1.149772583465197241e-03	6.589090786055001869e-01	4.914311647300172170e-02	5.789999999999999858e+01	1.098600716236226837e+01	2.881522246218730743e+01	6.214479063136591819e+00	1.220000000000170601e-02	2.000000000000006217e-01	6.760166666666665991e-01	3.226013782627685789e-01	5.789999999999999858e+01	2.000000000000000111e-01	7.252556915019896071e-03	6.139423095966528099e-04	1.581762065704485701e-02	3.721219378660742087e-03
1.012000000000000114e+03	6.611914432757379836e+04	5.915379856107680467e+01	6.353841955450893875e+04	5.663149362646331610e+02	5.649248397716713725e+02	1.072697039862479176e-02	1.153849617003720445e-03	6.569777738494322339e-01	4.958873606738559148e-02	5.784999999999999432e+01	1.049733366658062295e+01	2.869877360364841934e+01	5.945469323905735237e+00	1.219999999999776819e-02	2.000000000000010103e-01	6.756499999999999728e-01	3.227830167491951840e-01	5.784999999999999432e+01	2.000000000000000111e-01	7.047381132637271957e-03	6.222993707706651325e-04	1.582124315432437492e-02	3.605402024361058048e-03
1.012550000000000068e+03	6.619718750271198223e+04	6.263421398643571791e+01	6.360162571285223385e+04	5.432927791818243577e+02	5.419675723985350260e+02	1.045399857494716186e-02	1.241146665889289501e-03	6.550519369523610802e-01	5.004704221242058104e-02	5.779999999999999716e+01	1.017727649810970547e+01	2.858263589733542176e+01	5.763977638289166983e+00	1.219999999999524590e-02	2.000000000000013711e-01	6.752833333333333465e-01	3.229646552356217892e-01	5.779999999999999716e+01	2.000000000000000111e-01	6.847912015416361166e-03	6.947404234249072302e-04	1.624246967764029007e-02	3.563145837318837297e-03
1.013100000000000136e+03	6.627750395519587619e+04	6.648198681607142646e+01	6.366319270480892010e+04	5.167385939909078161e+02	5.155820864623947273e+02	1.049278049867088079e-02	1.197545318196677070e-03	6.531476815059863439e-01	5.051859675616419965e-02	5.774999999999995026e+01	1.004008822855185556e+01	2.846710176336523546e+01	5.675869314172165225e+00	1.230000000000367952e-02	2.000000000000002054e-01	6.749333333333332741e-01	3.231462937220483944e-01	5.774999999999995026e+01	2.000000000000000111e-01	6.853335255258112720e-03	6.569813194965170829e-04	1.431901337255555434e-02	3.875489010264467418e-03
1.013650000000000091e+03	6.635775685097796668e+04	7.066854321934243899e+01	6.373302991872734856e+04	5.210707666327598417e+02	5.201285825791229627e+02	1.049632810549500778e-02	1.165522670875368495e-03	6.512648768055924187e-01	5.100277235544391913e-02	5.750333333333330188e+01	1.011173358791709909e+01	2.824769895703457223e+01	5.687732537753786843e+00	1.229999999999721941e-02	1.999999999999986511e-01	6.745999999999999774e-01	3.233279322084749996e-01	5.750333333333330188e+01	2.000000000000000111e-01	6.835889830536283351e-03	6.287169018993110691e-04	1.459532623202881331e-02	3.703393944119848409e-03
1.014200000000000045e+03	6.643821455489576329e+04	7.498564874133630553e+01	6.380154500253585866e+04	5.069716393545128881e+02	5.064310087150596473e+02	1.049987866603932854e-02	1.206529650770841317e-03	6.493873410458641526e-01	5.149769150348869340e-02	5.725666666666664639e+01	1.045857096645366902e+01	2.802934247500979836e+01	5.836928846122281911e+00	1.230000000000113641e-02	1.999999999999971245e-01	6.742666666666665698e-01	3.235095706949016603e-01	5.725666666666664639e+01	2.000000000000000111e-01	6.818488288243474381e-03	6.574147372563626671e-04	1.557587146363546837e-02	3.257399517809274423e-03
1.014750000000000114e+03	6.651887759584406740e+04	7.942198590340871078e+01	6.386574686773066787e+04	4.974136764677560336e+02	4.974010957557349002e+02	1.024843866276128890e-02	1.268208905007446857e-03	6.475470864584547126e-01	5.200530533420959223e-02	5.701000000000001933e+01	1.104393749373473099e+01	2.781254948237244662e+01	6.104941661870053160e+00	1.200000000000532238e-02	1.999999999999957923e-01	6.739666666666666028e-01	3.236912091813282100e-01	5.701000000000001933e+01	2.000000000000000111e-01	6.636346596819254172e-03	7.074872566457872207e-04	2.176705644641450943e-02	1.822108432025296198e-03
1.015300000000000068e+03	6.660175452096783556e+04	8.424459028598404586e+01	6.391168785210132773e+04	4.804297804265029868e+02	4.810023047548245358e+02	1.027352962678417490e-02	1.153164632152710095e-03	6.457438690234833523e-01	5.252509461212190311e-02	5.712053987866075033e+01	1.119013397886681638e+01	2.778392870454808872e+01	6.162644236308537415e+00	1.199999999999638335e-02	1.999999999999981237e-01	6.736999999999999655e-01	3.238728476677548151e-01	5.712000000000001165e+01	2.000000000000000111e-01	6.634068769726996460e-03	6.151970810379975459e-04	2.275610544303547852e-02	2.694214587227099743e-03
1.015850000000000136e+03	6.668465990212846373e+04	8.887966760751456263e+01	6.395563210268951661e+04	4.407693088811687971e+02	4.420485138912482626e+02	1.029869199039680841e-02	1.125408701528572046e-03	6.439455720975140185e-01	5.305393844910319401e-02	5.723194072642428409e+01	1.068578553040739898e+01	2.775575783831766330e+01	5.897865423844645072e+00	1.199999999999886227e-02	2.000000000000004829e-01	6.734333333333333282e-01	3.240544861541814758e-01	5.723000000000003240e+01	2.000000000000000111e-01	6.631797105612157947e-03	5.889931876087756320e-04	2.343282392783088697e-02	2.300790752698979574e-03
1.016400000000000091e+03	6.676759368180253659e+04	9.316286343165928940e+01	6.399830728358447959e+04	4.191227172333752264e+02	4.210102177211737740e+02	1.032392598516323166e-02	1.192505984929246622e-03	6.421521824607121509e-01	5.359128310299596937e-02	5.734336732216286947e+01	1.030472703756290365e+01	2.772759853277329967e+01	5.697098592569067144e+00	1.200000000000532238e-02	2.000000000000028422e-01	6.731666666666665799e-01	3.242361246406080255e-01	5.734000000000000341e+01	2.000000000000000111e-01	6.629531602935427419e-03	6.370212673883977579e-04	2.142227346586405776e-02	2.475834127642558089e-03
1.016950000000000045e+03	6.685055580234758963e+04	9.717422380314803831e+01	6.404498766984663234e+04	4.022132559688531046e+02	4.047173197283667605e+02	1.034169913854810982e-02	1.236275965685446543e-03	6.403636869283266808e-01	5.413659594389689383e-02	5.733162243176847284e+01	1.003160558660065860e+01	2.763547899651462103e+01	5.548486212470249868e+00	1.199999999999638335e-02	2.000000000000037581e-01	6.728999999999999426e-01	3.244177631270346862e-01	5.732666666666666799e+01	2.000000000000000111e-01	6.622448589464167111e-03	6.661552137524936589e-04	2.175462618372732415e-02	2.426430695087100110e-03
1.017500000000000114e+03	6.693360665469773812e+04	1.011234703020396779e+02	6.409095490419736598e+04	4.031160117491605774e+02	4.060117404182863652e+02	1.034655550697488775e-02	1.171814548937004114e-03	6.385800723505993259e-01	5.468936518925842510e-02	5.731991145087292949e+01	9.961566172269979091e+00	2.754374976253222940e+01	5.500229912579461811e+00	1.199999999999886227e-02	2.000000000000021760e-01	6.726333333333333053e-01	3.245994016134612914e-01	5.731333333333332547e+01	2.000000000000000111e-01	6.607104164223515791e-03	6.120486493988896081e-04	2.087518708522488262e-02	2.615564019679550434e-03
1.018050000000000068e+03	6.701685038543504197e+04	1.049499993192625880e+02	6.413885866649264062e+04	4.173891736858894319e+02	4.204601048060825974e+02	1.026517430241630571e-02	1.179676560318188277e-03	6.368644658958120264e-01	5.525457763271612865e-02	5.730826815835395394e+01	1.011763864001213520e+01	2.745254933748287840e+01	5.562079918675458146e+00	1.190000000000341132e-02	2.000000000000006217e-01	6.724333333333333274e-01	3.247810400998878411e-01	5.729999999999989058e+01	2.000000000000000111e-01	6.537524749435775009e-03	6.161927954735255900e-04	1.459701342444614559e-02	3.817957973391654034e-03
1.018600000000000136e+03	6.710098008606026997e+04	1.086384265268295195e+02	6.420736583100105054e+04	4.510808350006836349e+02	4.540692088797919723e+02	1.027003814528327716e-02	1.276722284114618217e-03	6.352164017742442104e-01	5.583193710570020368e-02	5.678393032089087455e+01	1.063047553635801101e+01	2.709871187063470188e+01	5.783652689904075217e+00	1.189999999999941105e-02	1.999999999999990119e-01	6.723000000000000087e-01	3.249626785863145018e-01	5.677333333333318421e+01	2.000000000000000111e-01	6.523696676731076394e-03	6.858099930506810805e-04	1.420174194331021676e-02	3.198437642578662744e-03
1.019150000000000091e+03	6.718528811374060751e+04	1.122902857638378151e+02	6.427777972839418362e+04	4.845095168763265860e+02	4.873580262826258718e+02	1.031088223992717226e-02	1.254438352995943971e-03	6.335725775574687635e-01	5.641557555072147095e-02	5.627966572489135899e+01	1.103487478287112644e+01	2.675767301798600784e+01	5.951668551414813102e+00	1.189999999999941105e-02	1.999999999999999278e-01	6.721666666666666901e-01	3.251443170727411069e-01	5.624666666666659154e+01	2.000000000000000111e-01	6.532692237642185977e-03	6.630257251744129526e-04	1.408172906323710248e-02	3.606427581317762313e-03
1.019700000000000045e+03	6.726948004870285513e+04	1.160269686340822801e+02	6.434879373494900938e+04	4.629414018376352260e+02	4.660711915643342991e+02	1.088901194683218783e-02	1.278645384165962408e-03	6.318859659017393993e-01	5.700082288174095763e-02	5.584656224900340504e+01	1.014568008852907255e+01	2.645517244120355826e+01	5.495472421005852759e+00	1.250000000000000069e-02	2.000000000000018430e-01	6.719833333333332659e-01	3.253259555591677121e-01	5.571999999999999886e+01	2.000000000000000111e-01	6.880613831739637067e-03	6.594148450559965185e-04	2.337754658311148176e-02	2.371012739139793674e-03
1.020250000000000114e+03	6.734941477741309791e+04	1.195418723829437511e+02	6.439156982338261878e+04	4.515008039738983143e+02	4.550231107847503722e+02	1.094615257251100801e-02	1.311412123570348696e-03	6.301568930855488970e-01	5.758713317243976948e-02	5.607682055472392335e+01	9.897647124835883048e+00	2.649091938678418501e+01	5.368107154814431681e+00	1.249999999999612359e-02	2.000000000000037303e-01	6.717499999999999583e-01	3.255075940455943173e-01	5.589666666666668959e+01	2.000000000000000111e-01	6.897793496333925502e-03	6.775008035859628967e-04	2.288891571394529104e-02	2.393009545813829225e-03
1.020800000000000068e+03	6.742915042045492737e+04	1.229924857614455931e+02	6.443525909256852174e+04	4.576051588060144582e+02	4.611246498497351354e+02	1.100361305422411194e-02	1.411425948639070298e-03	6.284324758273577283e-01	5.817830770845772159e-02	5.630702177698479005e+01	9.782508013779194656e+00	2.652630782183177871e+01	5.304839972530238867e+00	1.250000000000000069e-02	2.000000000000056177e-01	6.715166666666666506e-01	3.256892325320209225e-01	5.607333333333334480e+01	2.000000000000000111e-01	6.915027794712292307e-03	7.461223536134419096e-04	2.231204304613289974e-02	2.440824197748115484e-03
1.021350000000000136e+03	6.750868733864644310e+04	1.264748675861370657e+02	6.448007793761701760e+04	4.582951591604084456e+02	4.620797964630453407e+02	1.130597678253429141e-02	1.381050279131852600e-03	6.266971416861691901e-01	5.877250935491857425e-02	5.653762855008471888e+01	9.805428433030400015e+00	2.656157469446293362e+01	5.307177468759661565e+00	1.290000000000039206e-02	2.000000000000030920e-01	6.712666666666665671e-01	3.258708710184475277e-01	5.624999999999995737e+01	2.000000000000000111e-01	7.085423333584432194e-03	7.108737516306814098e-04	1.764588443826703434e-02	3.395088473914380060e-03
1.021900000000000091e+03	6.758631149377532711e+04	1.298623932449908978e+02	6.453674837561622553e+04	4.343672939990654527e+02	4.394251125441548425e+02	1.124691743574162718e-02	1.349349227388314896e-03	6.249509898817976472e-01	5.936933078672857605e-02	5.641181752470125588e+01	9.967569336051550266e+00	2.641723401052877307e+01	5.365547094925192440e+00	1.290000000000039206e-02	2.000000000000001776e-01	6.709999999999999298e-01	3.260525095048741329e-01	5.605666666666664355e+01	2.000000000000000111e-01	7.028772184585579431e-03	6.851398089668139747e-04	1.757371742405381548e-02	3.048832464371277993e-03
1.022450000000000045e+03	6.766456129125860753e+04	1.331797392757395073e+02	6.459365153252207529e+04	4.585409618679422579e+02	4.633797012439850391e+02	1.118814330682129515e-02	1.385082711266427419e-03	6.232096049101537583e-01	5.996987038766798256e-02	5.628180146292335451e+01	1.031970087442864425e+01	2.627185359808822795e+01	5.512948424956679361e+00	1.289999999999772579e-02	1.999999999999972633e-01	6.707333333333332925e-01	3.262341479913007380e-01	5.586333333333332263e+01	2.000000000000000111e-01	6.972558369922280536e-03	7.109590098036617286e-04	1.674620804135019264e-02	4.023023566236853983e-03
