#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
2.895099999999999341e+02	1.123874012729601645e+03	1.475329174044466507e+00	9.322054923686573602e+02	3.665610666404249685e+01	3.665493601859942174e+01	2.554790402615998990e-01	3.140456507594794559e-03	8.785998526904293948e-01	6.967604913670583273e-03	6.895614146593317173e+01	1.359238454815916874e+01	4.291057859561419718e+01	8.553154626605579125e+00	2.579684097013341670e-01	3.910667348807333327e-02	8.858786104951957840e-01	8.870556954352714837e-03	6.895614146593317173e+01	2.000000000000000389e-01	2.244638471393339552e-01	2.502008379875726805e-03	2.331957722358882490e-01	4.123742225914966975e-02
2.905099999999999341e+02	1.128329073144650465e+03	1.479221014227494857e+00	9.364937347772223575e+02	3.717195978621186470e+01	3.717061189049464076e+01	2.623205715372452507e-01	3.326602286444493677e-03	8.781316957803296797e-01	6.872646939890468022e-03	6.899234073553964208e+01	1.364233064119122574e+01	4.291109504245417838e+01	8.588913817816912655e+00	2.648103730441420112e-01	3.919147851199415722e-02	8.852649291672083365e-01	8.866310952914431900e-03	6.899234073553964208e+01	2.000000000000000389e-01	2.303520083220664538e-01	2.652204097170336467e-03	2.288632768113234295e-01	6.071665587437410222e-02
2.915099999999999341e+02	1.132670255178548132e+03	1.483417082481014448e+00	9.408631557430176144e+02	3.811144315651110759e+01	3.810986328551511093e+01	2.688714595737634050e-01	3.401581933025844395e-03	8.796126555978378558e-01	6.795787122687558211e-03	6.902854000514611243e+01	1.369699699932234083e+01	4.290984977855234206e+01	8.619207350786927790e+00	2.713793932778543194e-01	3.924237876531994074e-02	8.866160569480725506e-01	8.862064951476148963e-03	6.902854000514611243e+01	2.000000000000000389e-01	2.365027385701447271e-01	2.703907815532668492e-03	2.240810644827402054e-01	6.691919943212422395e-02
2.925099999999999341e+02	1.136898536026566262e+03	1.487863302073858307e+00	9.453258264390372005e+02	3.909674740662094194e+01	3.909491910833984463e+01	2.638593960167371910e-01	3.240769536239445324e-03	8.784700646023844151e-01	6.701685394218350432e-03	6.906473927475256858e+01	1.375688367527974165e+01	4.291200212783715529e+01	8.651883265442481985e+00	2.662959182360964405e-01	3.926614514296915270e-02	8.853227135209124077e-01	8.857818950037866026e-03	6.906473927475256858e+01	2.000000000000000389e-01	2.317925806647692655e-01	2.546199353085107017e-03	2.211746952800796029e-01	6.832295032254034894e-02
2.935099999999999341e+02	1.141212737961468747e+03	1.492524645134201355e+00	9.498471393258196258e+02	4.016929155299995813e+01	4.016722061686095913e+01	2.654947221971476479e-01	3.176363475025599774e-03	8.783161271932992120e-01	6.618430899221195568e-03	6.911425874355916221e+01	1.382120220832040225e+01	4.292100739608838467e+01	8.687218452143072867e+00	2.679213531187372155e-01	3.929008473933519319e-02	8.850259675594113196e-01	8.853572948599583090e-03	6.911425874355916221e+01	2.000000000000000389e-01	2.331882961904595819e-01	2.469410921923533616e-03	2.172095152101901905e-01	5.418439079584802531e-02
2.945099999999999341e+02	1.145501117851612207e+03	1.497111474193906444e+00	9.544509892033552205e+02	3.947377811189218733e+01	3.947157264692046397e+01	2.583683226572407454e-01	3.023288797549420880e-03	8.792404623062013425e-01	6.546531884649301261e-03	6.916650644593684660e+01	1.377283234928326117e+01	4.293275221009406550e+01	8.647247304468058005e+00	2.607052444121791268e-01	3.931427493606064888e-02	8.858156299840511672e-01	8.849326947161300153e-03	6.916650644593684660e+01	2.000000000000000389e-01	2.271678834584301421e-01	2.329532712148557616e-03	2.264875292139792717e-01	6.550139509449458275e-02
2.955099999999999341e+02	1.149903148564650792e+03	1.501624854480436477e+00	9.588662433388499267e+02	3.840675911075956606e+01	3.840452273550271656e+01	2.567298954040764247e-01	2.952283850265606611e-03	8.777946429248290050e-01	6.460449673190123490e-03	6.921875414831454520e+01	1.373003892266459403e+01	4.294641927360382283e+01	8.626527681208022713e+00	2.590271572007480927e-01	3.933888624451577914e-02	8.842175200404418511e-01	8.845080945723017216e-03	6.921875414831454520e+01	2.000000000000000389e-01	2.253561268643499704e-01	2.250563717249296977e-03	2.285586697288223834e-01	5.860589105134483140e-02
2.965099999999999341e+02	1.154340569521046291e+03	1.505858065126199685e+00	9.632414875647043573e+02	3.746216353072620819e+01	3.745990924704145186e+01	2.557843439840720712e-01	2.907315153788015034e-03	8.779387324339869014e-01	6.389719524674047565e-03	6.927100185069222960e+01	1.369225536611051375e+01	4.295661195189993009e+01	8.594293054714167823e+00	2.580482488659612272e-01	3.936364606037888458e-02	8.842211848912746586e-01	8.840834944284734279e-03	6.927100185069222960e+01	2.000000000000000389e-01	2.245629827338351259e-01	2.200004786854302397e-03	2.360195340592341484e-01	5.827154547471904283e-02
2.975099999999999341e+02	1.158793663204724680e+03	1.509699954340378625e+00	9.674784250028955057e+02	3.649656602008960249e+01	3.649433638979843408e+01	2.642386963832810132e-01	2.987436927735720275e-03	8.783815271388331070e-01	6.324776659741835651e-03	6.932330820662221527e+01	1.365962324717769327e+01	4.297037181772310532e+01	8.558654278639563628e+00	2.665520796126941150e-01	3.938805286251720328e-02	8.845256205151235118e-01	8.836588942846451342e-03	6.932330820662221527e+01	2.000000000000000389e-01	2.321023896583208346e-01	2.249470147679772866e-03	2.399250847014614552e-01	3.427527785594166460e-02
2.985099999999999341e+02	1.163102106566605244e+03	1.512975402706276729e+00	9.716463926884932789e+02	3.633165546768364607e+01	3.632934597741959237e+01	2.679126148284007858e-01	3.031671865873085143e-03	8.782657947829508593e-01	6.259567114549178038e-03	6.937580029880116683e+01	1.363177348527139365e+01	4.298503759157591730e+01	8.541341756069211755e+00	2.702330526249596687e-01	3.941189977760198998e-02	8.842675922403957500e-01	8.832342941408168405e-03	6.937580029880116683e+01	2.000000000000000389e-01	2.352984855946440024e-01	2.275352818820935551e-03	2.374955577702597131e-01	4.899417727770166708e-02
2.995099999999999341e+02	1.167352027672016675e+03	1.515756681116393612e+00	9.758569977599672711e+02	3.695976783834208135e+01	3.695725992625057899e+01	2.749092439566914736e-01	3.131783032226701305e-03	8.770070125574491726e-01	6.190204144768152693e-03	6.942829239098010419e+01	1.360769443259533951e+01	4.299929462621111043e+01	8.523441822920466038e+00	2.772649946960257239e-01	3.943530468907691794e-02	8.828589468790727368e-01	8.828096939969885468e-03	6.942829239098010419e+01	2.000000000000000389e-01	2.410973347668849687e-01	2.345288368290573012e-03	2.306571890717397377e-01	4.593873954724857905e-02
3.005099999999999341e+02	1.171499730096711119e+03	1.518044971298456725e+00	9.801924360093642008e+02	3.740876041655889850e+01	3.740603721162145234e+01	2.723064277216539208e-01	3.140039740726674727e-03	8.777275301333296031e-01	6.138859615503928190e-03	6.948078448315904154e+01	1.358682710761487300e+01	4.301302435296690874e+01	8.507664548431531415e+00	2.746150206040596231e-01	3.945853149682859717e-02	8.834429177505807029e-01	8.823850938531602531e-03	6.948078448315904154e+01	2.000000000000000389e-01	2.390108482435573389e-01	2.356841422800176090e-03	2.309167934823277146e-01	5.349691107090051578e-02
3.015099999999999341e+02	1.175683640606835752e+03	1.519959050207066120e+00	9.845230002135502900e+02	3.806358198736241150e+01	3.806063275516291355e+01	2.654800490423167014e-01	3.115650515920179598e-03	8.757629265795207063e-01	6.072928387366871225e-03	6.953327657533799311e+01	1.356983451563750620e+01	4.302729298197493790e+01	8.494866869449824165e+00	2.677060874871841634e-01	3.948219197511935313e-02	8.813245060459438118e-01	8.819604937093319594e-03	6.953327657533799311e+01	2.000000000000000389e-01	2.324975846977739569e-01	2.341759110997862926e-03	2.212724977030959272e-01	5.914951350804213692e-02
3.025099999999999341e+02	1.179984760557393201e+03	1.521580423236231772e+00	9.890423146804652106e+02	3.889971584178679365e+01	3.889651395348668217e+01	2.592860994704989097e-01	3.113582755853620300e-03	8.766238529320512507e-01	6.030880604861180855e-03	6.958238054984956023e+01	1.355579568269118873e+01	4.303800002191712792e+01	8.472669782653619919e+00	2.614354802962139956e-01	3.950645988199177894e-02	8.820497682228600755e-01	8.815358935655036657e-03	6.958238054984956023e+01	2.000000000000000389e-01	2.272963795295518397e-01	2.355558007642832765e-03	2.194816059682979659e-01	4.079138395040943915e-02
3.035099999999999341e+02	1.184384302697350449e+03	1.522977467866083678e+00	9.935985051438448181e+02	3.919270013336794278e+01	3.918932762296682881e+01	2.565606643795534381e-01	3.167542727456865333e-03	8.752469920970057382e-01	5.977784888727907982e-03	6.962618516083009013e+01	1.354489611967116147e+01	4.304873208651525829e+01	8.458159306920270737e+00	2.586625588981377177e-01	3.953115846452688598e-02	8.805234979008873530e-01	8.811112934216753720e-03	6.962618516083009013e+01	2.000000000000000389e-01	2.245539497886135383e-01	2.409560507302033541e-03	2.164897562052804925e-01	3.800051566440568879e-02
3.045099999999999341e+02	1.188837575511929572e+03	1.524259120601677786e+00	9.982176613456365430e+02	3.928878459324882044e+01	3.928527813684148384e+01	2.584630355440406535e-01	3.293213712003344434e-03	8.752341043749350957e-01	5.938488291708570073e-03	6.966998977181063424e+01	1.353860804989009203e+01	4.305713447973465691e+01	8.460777153978797926e+00	2.605553737712824613e-01	3.955592200255957092e-02	8.803696697719507469e-01	8.806866932778470783e-03	6.966998977181063424e+01	2.000000000000000389e-01	2.262156634284154255e-01	2.525168627562086009e-03	2.181845637137330429e-01	5.578945951869413583e-02
3.055099999999999341e+02	1.193258135895965324e+03	1.525565705351902945e+00	1.002800937004459229e+03	3.849107671844610934e+01	3.848755491323981914e+01	2.630298903069359095e-01	3.332171293916420373e-03	8.754057122253382506e-01	5.904939375116296206e-03	6.971379438279116414e+01	1.353721270709676716e+01	4.306486199179715868e+01	8.462791151557233604e+00	2.651365295266714384e-01	3.952665945445451440e-02	8.804014167650531242e-01	8.802620931340187846e-03	6.971379438279116414e+01	2.000000000000000389e-01	2.302578684606958193e-01	2.549384843481260991e-03	2.257724419699677354e-01	7.964239568383618684e-02
3.065099999999999341e+02	1.197601092801999130e+03	1.527032258544250176e+00	1.007230175538952381e+03	3.716612279168937505e+01	3.716268628040062083e+01	2.685965835875402941e-01	3.300617659460294579e-03	8.736580404355328566e-01	5.863080352265617398e-03	6.975759899377170825e+01	1.354080165985462791e+01	4.307281127796397868e+01	8.452453400942324890e+00	2.707269149322684143e-01	3.946072419853819541e-02	8.785032074126870594e-01	8.798374929901904909e-03	6.975759899377170825e+01	2.000000000000000389e-01	2.346615648847692470e-01	2.496079234342989898e-03	2.306967878912388470e-01	4.865667342541876716e-02
3.075099999999999341e+02	1.201862549084757120e+03	1.528541234532091231e+00	1.011564869615713633e+03	3.659578744831708974e+01	3.659238127402348084e+01	2.625728626303861502e-01	3.140250363810347979e-03	8.749080090032254065e-01	5.846006471076965576e-03	6.978314577642829875e+01	1.354551141554973093e+01	4.307048614198703262e+01	8.449715222010299343e+00	2.646349669730199139e-01	3.939469623359458106e-02	8.796193654446818888e-01	8.794128928463621972e-03	6.978314577642829875e+01	2.000000000000000389e-01	2.297271004622285506e-01	2.356645733029131412e-03	2.285337178310029305e-01	4.347931492108026569e-02
3.085099999999999341e+02	1.206215540081413337e+03	1.529993913906439351e+00	1.015940591541961226e+03	3.707501973806499507e+01	3.707155154031710964e+01	2.566532960636160876e-01	2.998094846483521491e-03	8.759063340584440915e-01	5.831903058621000675e-03	6.980260661631025698e+01	1.355352328405822604e+01	4.306329230323882484e+01	8.460569873828845289e+00	2.586484847221157679e-01	3.932721997123043989e-02	8.804821857387893358e-01	8.789882927025339035e-03	6.980260661631025698e+01	2.000000000000000389e-01	2.248042476790984567e-01	2.234015861379592873e-03	2.254803354420148176e-01	4.973267418081254998e-02
3.095099999999999341e+02	1.210663854605378447e+03	1.531252571113081329e+00	1.020375568091200762e+03	3.777763611823289835e+01	3.777409955154013943e+01	2.548440901425734206e-01	2.921405378043378902e-03	8.743504721813101233e-01	5.805566173586906853e-03	6.982206745619220101e+01	1.356614465937522596e+01	4.305921045727291130e+01	8.460111530808040570e+00	2.568046175365168438e-01	3.925869331002170698e-02	8.787775878588863776e-01	8.785636925587056098e-03	6.982206745619220101e+01	2.000000000000000389e-01	2.228230505487754365e-01	2.158378547369035373e-03	2.203437273844228717e-01	4.089513047748039032e-02
3.105099999999999341e+02	1.215151720638704774e+03	1.532182906293261260e+00	1.024913931909723942e+03	3.819029116220806230e+01	3.818670736981648872e+01	2.534325988310153210e-01	2.867147109361948328e-03	8.743864732041715104e-01	5.794625807968190913e-03	6.984152829607415924e+01	1.358368850048733023e+01	4.305279846733532167e+01	8.460174016215097126e+00	2.553616340785112016e-01	3.918965651392741778e-02	8.786731798996076925e-01	8.781390924148773161e-03	6.984152829607415924e+01	2.000000000000000389e-01	2.215980362868191222e-01	2.108637631245981279e-03	2.203548838378566188e-01	3.550608619807133631e-02
3.115099999999999341e+02	1.219664396006936386e+03	1.532694888707099024e+00	1.029452065953241799e+03	3.822832009101634299e+01	3.822472831512520486e+01	2.490001548304237033e-01	2.797498209606537681e-03	8.739619878039404099e-01	5.785463189947073065e-03	6.985470870357845286e+01	1.360498354108195151e+01	4.304605387148461659e+01	8.457983168566926224e+00	2.508749342104437119e-01	3.911977924576946070e-02	8.781061129127870624e-01	8.777144922710490224e-03	6.985470870357845286e+01	2.000000000000000389e-01	2.176166702790860441e-01	2.052333692093769816e-03	2.167950773374974771e-01	3.519428586016905280e-02
3.125099999999999341e+02	1.224259632202387365e+03	1.532732594871891951e+00	1.034064716813589712e+03	3.808154716902289039e+01	3.807795752281471380e+01	2.595294310499379753e-01	2.915021418532708769e-03	8.737065721575881794e-01	5.782263654698107519e-03	6.985001403431557776e+01	1.362798894629217195e+01	4.302736836344098492e+01	8.482078463694689319e+00	2.614623399644386836e-01	3.905067257412141168e-02	8.777090491426694507e-01	8.772898921272207287e-03	6.985001403431557776e+01	2.000000000000000389e-01	2.267525695766504368e-01	2.139859688444103840e-03	2.205104678689596143e-01	6.903437927054126289e-02
3.135099999999999341e+02	1.228669725555979767e+03	1.532292652586381809e+00	1.038599648917557943e+03	3.694106456414387196e+01	3.693753902944703782e+01	2.642332810572824986e-01	2.985863526781444045e-03	8.720590046750261726e-01	5.774687614400516276e-03	6.984531936505271688e+01	1.365566099382099097e+01	4.300656243161296288e+01	8.496560141852690151e+00	2.661802993703048514e-01	3.898351015041836426e-02	8.759137843498648879e-01	8.768652919833924350e-03	6.984531936505271688e+01	2.000000000000000389e-01	2.304270120808302180e-01	2.195591550316350424e-03	2.306730408627634399e-01	4.463334141647309905e-02
3.145099999999999341e+02	1.233009494539527623e+03	1.531414802565854050e+00	1.042934789236772531e+03	3.642693496845654977e+01	3.642344207528289246e+01	2.650898110837244803e-01	3.031381450551550154e-03	8.734747272821237196e-01	5.792228566330291650e-03	6.984062469578984178e+01	1.368691688960350383e+01	4.298641092542800379e+01	8.500515219466617367e+00	2.670223651233527562e-01	3.891703309557669604e-02	8.771954100859550296e-01	8.764406918395641413e-03	6.984062469578984178e+01	2.000000000000000389e-01	2.315492504416259423e-01	2.245926672269654527e-03	2.276671244100107183e-01	4.564052325351714012e-02
3.155099999999999341e+02	1.237328230178242620e+03	1.530145829263284130e+00	1.047327166935535388e+03	3.696671970114996242e+01	3.696315559262492911e+01	2.734191171176686974e-01	3.180340051311028159e-03	8.716815333936370758e-01	5.793289664176649520e-03	6.983593002652698090e+01	1.372240823393867970e+01	4.296887024184377424e+01	8.525213577450633906e+00	2.753913178922573479e-01	3.885164608468366643e-02	8.752545335779275959e-01	8.760160916957358476e-03	6.983593002652698090e+01	2.000000000000000389e-01	2.383343952682638878e-01	2.369626118633070926e-03	2.206289998785204709e-01	4.132226913478315167e-02
3.165099999999999341e+02	1.241524015679006880e+03	1.528601061572895770e+00	1.051859662666153781e+03	3.721321358723496786e+01	3.720955782010261004e+01	2.739347371087914040e-01	3.255335181318796609e-03	8.720707995678440572e-01	5.813607581961757580e-03	6.979727977836289199e+01	1.375708921543137997e+01	4.292670003356306552e+01	8.549676626330088069e+00	2.758898676715375586e-01	3.878726298159255320e-02	8.755053109492135777e-01	8.755914915519075539e-03	6.979727977836289199e+01	2.000000000000000389e-01	2.388904852198708850e-01	2.448329904127110809e-03	2.167658518309822091e-01	6.691227881089523155e-02
3.175099999999999341e+02	1.245710034218337114e+03	1.526843697338072126e+00	1.056472935428229448e+03	3.815139240468383264e+01	3.814759839609596526e+01	2.706650097892739359e-01	3.299926883669497286e-03	8.702843967145459381e-01	5.824112752713301623e-03	6.973503328045389082e+01	1.379252186210650777e+01	4.287101479406487670e+01	8.565957366513844207e+00	2.725761376941449043e-01	3.872248434970450987e-02	8.735720975609755357e-01	8.751668914080792602e-03	6.973503328045389082e+01	2.000000000000000389e-01	2.355555347561949509e-01	2.501166768334408663e-03	2.087215890298545207e-01	8.464533647775061842e-02
3.185099999999999341e+02	1.249955317612060071e+03	1.524963556514589147e+00	1.061264006656884021e+03	3.948350271633358233e+01	3.947955429975984742e+01	2.623828385676721386e-01	3.295391471939995709e-03	8.731195577975551236e-01	5.870253927253961737e-03	6.967278678254490387e+01	1.383441508978357426e+01	4.281431616460156420e+01	8.574303749789070395e+00	2.642150249372008375e-01	3.865631436323142822e-02	8.762777611314201964e-01	8.747422912642509665e-03	6.967278678254490387e+01	2.000000000000000111e-01	2.290915879838731906e-01	2.531973361057331465e-03	2.048946162908417135e-01	4.670775538615497269e-02
3.195099999999999341e+02	1.254320384041606985e+03	1.523090039173351729e+00	1.066144564370418721e+03	3.992370037831634022e+01	3.991966493149170958e+01	2.569835096181547485e-01	3.189984176330107075e-03	8.722832747363757910e-01	5.896384569292826595e-03	6.961054028463590271e+01	1.388290833240548316e+01	4.276323055734485479e+01	8.596783891132250943e+00	2.587563255310385557e-01	3.866885462579521676e-02	8.752984018213371131e-01	8.743176911204226728e-03	6.961054028463590271e+01	2.000000000000000111e-01	2.241624173229709582e-01	2.443350820831986965e-03	2.038618779706385387e-01	3.994090979127218333e-02
3.205099999999999341e+02	1.258781435148845958e+03	1.521367464969573646e+00	1.071049846367987811e+03	4.046871294428755306e+01	4.046460244149776742e+01	2.525421874951465084e-01	3.044946875222015719e-03	8.703385843424270574e-01	5.919448829965647321e-03	6.954829378672690154e+01	1.388339152002739496e+01	4.271108299322071389e+01	8.599966674808444012e+00	2.542621219621423734e-01	3.871820818329071295e-02	8.732072727272728319e-01	8.738930909765943791e-03	6.954829378672690154e+01	2.000000000000000111e-01	2.197972099512655875e-01	2.309613713754341512e-03	2.011167738154959195e-01	4.069142866455159602e-02
3.215099999999999341e+02	1.263331083437019061e+03	1.519683611209984075e+00	1.076022082054889779e+03	4.019715922831922938e+01	4.019297926293226197e+01	2.460273469357223131e-01	2.891960320872227069e-03	8.689326749956071128e-01	5.950475784723920601e-03	6.948487580165596000e+01	1.380739735268440782e+01	4.265553120669801501e+01	8.555133305353130879e+00	2.476807187497911400e-01	3.876876085138408756e-02	8.716572607272444762e-01	8.734684908327660854e-03	6.948487580165596000e+01	2.000000000000000111e-01	2.137812006949294796e-01	2.175429421325376488e-03	2.027112421629231054e-01	5.025277342055334967e-02
3.225099999999999341e+02	1.268008763217791738e+03	1.517871644959327693e+00	1.080955207565493083e+03	3.943249620476079542e+01	3.942828756741559459e+01	2.425119079483009088e-01	2.792693946950046326e-03	8.700496441578650098e-01	6.003119119346624066e-03	6.942140900461993169e+01	1.373721567798601662e+01	4.259861657209796704e+01	8.503230705682039314e+00	2.441193253141307196e-01	3.882036594172052352e-02	8.726381065765032030e-01	8.730438906889377917e-03	6.942140900461993169e+01	2.000000000000000111e-01	2.109973992144641153e-01	2.092435603787504931e-03	2.061372400343589317e-01	4.907447628109701254e-02
3.235099999999999341e+02	1.272748158128453952e+03	1.515823110013831077e+00	1.085806344603290427e+03	3.864195918426595000e+01	3.863774400916539520e+01	2.359279816558854381e-01	2.677589578644327516e-03	8.692927883018978230e-01	6.047104510952651044e-03	6.935794220758390338e+01	1.367337059455190307e+01	4.254497034102519137e+01	8.441080717241685960e+00	2.374695751233844021e-01	3.887307060317516522e-02	8.717395171653560260e-01	8.726192905451094980e-03	6.935794220758390338e+01	2.000000000000000111e-01	2.050904930120836522e-01	1.997984767728891269e-03	2.092933819297916609e-01	4.575648245926092900e-02
3.245099999999999341e+02	1.277624054545266745e+03	1.513395093982915274e+00	1.090584326547962974e+03	3.785112531669998504e+01	3.784693058258855558e+01	2.367822557075368040e-01	2.667096195236241113e-03	8.703838924520816978e-01	6.108118532595199768e-03	6.929447541054787507e+01	1.361555684895307827e+01	4.249107739400596984e+01	8.420418602488155102e+00	2.383069017035381876e-01	3.892640709906548119e-02	8.726940577760324835e-01	8.721946904012812044e-03	6.929447541054787507e+01	2.000000000000000111e-01	2.060914613863100153e-01	1.991331710203268421e-03	2.130804181196526703e-01	3.274465143282759283e-02
3.255099999999999341e+02	1.282476269155582713e+03	1.510598630967194378e+00	1.095277390363139375e+03	3.758989044224376386e+01	3.758572164867729271e+01	2.442496570697717251e-01	2.751125961886750470e-03	8.689575381875409565e-01	6.155485159750141537e-03	6.924393955268827483e+01	1.356634388773626654e+01	4.244513439914254604e+01	8.393458018635310935e+00	2.457995347678547660e-01	3.897885597396207047e-02	8.711245342415188109e-01	8.717700902574529107e-03	6.924393955268827483e+01	2.000000000000000111e-01	2.122425807104999507e-01	2.055118075216636180e-03	2.175459905659124227e-01	6.027884629098398395e-02
3.265099999999999341e+02	1.287187859057347168e+03	1.507501419911111418e+00	1.099874119530147482e+03	3.645397028336309830e+01	3.644979744328398397e+01	2.506148943318726730e-01	2.842690877560654066e-03	8.674707329720351412e-01	6.206152659156324511e-03	6.920099805593228837e+01	1.352412873708897223e+01	4.240278719029254262e+01	8.355336527752376341e+00	2.521823310343336288e-01	3.902993341793560556e-02	8.694948985440790201e-01	8.713454901136246170e-03	6.920099805593228837e+01	2.000000000000000111e-01	2.174010860797787326e-01	2.129857425253212175e-03	2.190718077446347778e-01	3.362988530449278340e-02
3.275099999999999341e+02	1.291787652085211903e+03	1.504134811724016973e+00	1.104438832855404144e+03	3.662973160933564287e+01	3.662555971420606227e+01	2.605239237050240297e-01	2.994209425621827993e-03	8.690026652505271620e-01	6.282233681135909742e-03	6.915805655917630190e+01	1.348728787887524661e+01	4.236029596337118619e+01	8.321989437465180828e+00	2.621303481026586724e-01	3.907940738295778010e-02	8.708910593538691236e-01	8.709208899697963233e-03	6.915805655917630190e+01	2.000000000000000111e-01	2.263959840611908803e-01	2.262438559761625802e-03	2.174843246151708098e-01	3.770617223988355360e-02
3.285099999999999341e+02	1.296204691566485280e+03	1.500635333986441333e+00	1.109036865388412934e+03	3.685309575203763188e+01	3.684888744261483851e+01	2.683503662856717153e-01	3.140728991215203849e-03	8.698687513598668541e-01	6.357380584065382145e-03	6.911511506242031544e+01	1.345513880543490082e+01	4.231956778217704596e+01	8.305694554374007055e+00	2.699821977300729259e-01	3.912716013270031712e-02	8.716195648596163359e-01	8.704962898259680296e-03	6.911511506242031544e+01	2.000000000000000111e-01	2.334295980478801602e-01	2.394723494472365908e-03	2.180095472439714799e-01	3.850774829599148963e-02
3.295099999999999341e+02	1.300488638453952717e+03	1.497069975890052307e+00	1.113623820467407313e+03	3.680105129159952781e+01	3.679677629807225969e+01	2.716098233043462429e-01	3.251149408233882081e-03	8.678720880802608395e-01	6.415088348385136058e-03	6.908106175330259191e+01	1.342964485662536767e+01	4.228654985153360713e+01	8.274796653090733756e+00	2.732388069519657847e-01	3.917396520842813396e-02	8.694797625472205915e-01	8.700716896821397359e-03	6.908106175330259191e+01	2.000000000000000111e-01	2.357225844942536785e-01	2.495336704053389715e-03	2.199113682871224607e-01	3.950101980453576966e-02
3.305099999999999341e+02	1.304730913338837127e+03	1.493479019811018826e+00	1.118171106984648077e+03	3.691585728856927773e+01	3.691152767769256116e+01	2.727241420080894763e-01	3.351344162399530913e-03	8.694816923566204281e-01	6.502880111365709134e-03	6.906505415848073426e+01	1.341268367454407517e+01	4.226314301625706094e+01	8.262710930730815306e+00	2.743372221094801944e-01	3.922041471548654012e-02	8.709529925012924334e-01	8.696470895383114422e-03	6.906505415848073426e+01	2.000000000000000111e-01	2.371286485397009203e-01	2.601193736806194090e-03	2.170890030993258835e-01	4.485001950985199187e-02
3.315099999999999341e+02	1.308948033480828599e+03	1.489983375064107607e+00	1.122777512586605098e+03	3.727161506430793736e+01	3.726723660893484436e+01	2.698496428831066996e-01	3.415898774323679506e-03	8.671538879995540627e-01	6.564492209591229685e-03	6.904904656365886240e+01	1.340052456752150079e+01	4.224185047482905020e+01	8.251770415548131510e+00	2.714232865107959469e-01	3.926704694271834772e-02	8.684822884492304773e-01	8.692224893944831485e-03	6.904904656365886240e+01	2.000000000000000111e-01	2.340011670013771583e-01	2.669365367936997642e-03	2.184497844134497824e-01	5.843601703131618558e-02
3.325099999999999341e+02	1.313221516441681160e+03	1.486682813977419970e+00	1.127355223673320324e+03	3.647701035546064219e+01	3.647253644838043130e+01	2.645260932749352034e-01	3.404763639013301795e-03	8.677806381440850148e-01	6.651530280321891683e-03	6.903303896883700475e+01	1.339331787718785094e+01	4.221859399886938036e+01	8.240719529169135527e+00	2.660374578294124603e-01	3.923989435004150012e-02	8.689709598453423389e-01	8.687978892506548548e-03	6.903303896883700475e+01	2.000000000000000111e-01	2.295506220278850373e-01	2.680788839377059533e-03	2.241609957141789677e-01	6.186934448235575923e-02
3.335099999999999341e+02	1.317577854016225047e+03	1.483777061911894402e+00	1.131816303072142546e+03	3.551971993257837568e+01	3.551518227688988816e+01	2.618573326274050705e-01	3.254772118327193924e-03	8.668773459819147931e-01	6.729907884749943697e-03	6.901703137401514709e+01	1.339101179198364377e+01	4.219670958272138250e+01	8.240350478715637195e+00	2.632928852791707186e-01	3.896482307285258073e-02	8.679275567272490832e-01	8.683732891068265611e-03	6.901703137401514709e+01	2.000000000000000111e-01	2.269981895339483746e-01	2.556896128004079900e-03	2.323459329481628033e-01	3.852897693734506218e-02
3.345099999999999341e+02	1.321983175495013484e+03	1.481344832059678707e+00	1.136120230355531248e+03	3.513755281836308342e+01	3.513303837374610339e+01	2.568000130101955047e-01	3.088395358713144113e-03	8.680014815372812942e-01	6.827028207364815166e-03	6.901982661095139804e+01	1.339682091998616187e+01	4.218407142264447884e+01	8.250217057350774041e+00	2.581475557321368797e-01	3.868556330715136604e-02	8.689140243959521115e-01	8.679486889629982674e-03	6.901982661095139804e+01	2.000000000000000111e-01	2.229027917516428203e-01	2.428911155432656940e-03	2.325690375696856105e-01	3.786715581201963166e-02
3.355099999999999341e+02	1.326469436039987613e+03	1.479216954290957231e+00	1.140420028860310140e+03	3.555654561744646003e+01	3.555213515021797122e+01	2.643567818988437068e-01	3.086357387226349152e-03	8.664761240769019990e-01	6.906130771400320265e-03	6.903929605718258244e+01	1.341017204816560948e+01	4.218374408827401112e+01	8.250642836659791257e+00	2.656821866063978632e-01	3.840744019548276988e-02	8.672483000648235629e-01	8.675240888191699737e-03	6.903929605718258244e+01	2.000000000000000111e-01	2.290588397531530263e-01	2.425990858758901927e-03	2.325295606872841148e-01	3.550001539901489339e-02
3.365099999999999341e+02	1.330835126537143879e+03	1.477341067081797243e+00	1.144720557348147622e+03	3.576379290440065972e+01	3.575943885328228333e+01	2.554355417466471767e-01	2.906108536708954318e-03	8.675582526409963968e-01	7.008723008649500076e-03	6.905876550341376685e+01	1.342793421816266175e+01	4.218201757387646467e+01	8.263352701345903384e+00	2.566563245188433484e-01	3.812838045342341331e-02	8.681924786753268952e-01	8.670994886753418535e-03	6.905876550341376685e+01	2.000000000000000111e-01	2.216052122601275265e-01	2.293557407144141639e-03	2.279447323814095538e-01	5.102704432798712414e-02
