2428.2	11.91693
2428.22	10.79403
2428.24	10.62465
2428.26	10.55865
2428.28	9.698963
2428.3	9.231153
2428.32	10.54341
2428.34	11.14156
2428.36	10.2156
2428.38	9.718637
2428.4	9.078196
2428.42	10.98218
2428.44	10.83692
2428.46	10.73682
2428.48	12.5927
2428.5	11.67041
2428.52	10.82255
2428.54	10.35205
2428.56	11.57409
2428.58	11.05296
2428.6	8.850054
2428.62	9.314894
2428.64	10.03885
2428.66	9.872009
2428.68	9.982757
2428.7	10.12642
2428.72	9.574835
2428.74	10.5918
2428.76	10.2459
2428.78	11.61982
2428.8	10.45288
2428.82	11.01582
2428.84	10.17342
2428.86	10.89252
2428.88	11.16537
2428.9	12.46101
2428.92	10.49722
2428.94	10.0743
2428.96	10.06498
2428.98	10.12708
2429	9.521611
2429.02	10.07751
2429.04	9.113553
2429.06	11.24618
2429.08	10.68404
2429.1	11.22551
2429.12	9.643
2429.16	10.17951
2429.18	9.592165
2429.2	8.924587
2429.22	10.41134
2429.24	10.32953
2429.26	10.31227
2429.28	10.60913
2429.3	10.83823
2429.32	10.86085
2429.34	9.330073
2429.36	10.27222
2429.38	9.951105
2429.4	10.72401
2429.42	9.920301
2429.44	10.03771
2429.46	9.9244
2429.48	12.06645
2429.5	10.29433
2429.52	10.36439
2429.54	13.04148
2429.56	11.04872
2429.58	10.91657
2429.6	10.53662
2429.62	10.40999
2429.64	10.72643
2429.66	11.06542
2429.68	9.498951
2429.7	10.56719
2429.72	9.739964
2429.74	10.96813
2429.76	11.09516
2429.78	10.88495
2429.8	10.54402
2429.82	9.920755
2429.84	10.44573
2429.86	10.81597
2429.88	9.811076
2429.9	10.72709
2429.92	10.78687
2429.94	11.78512
2429.96	10.28615
2429.98	10.03595
2430	10.19435
2430.02	10.44178
2430.04	10.17909
2430.06	10.17047
2430.08	10.14128
2430.1	10.51006
2430.12	11.3496
2430.14	11.4532
2430.16	10.8866
2430.18	11.21595
2430.2	11.00263
2430.22	11.11916
2430.24	11.70014
2430.26	10.92503
2430.28	10.39025
2430.3	11.91503
2430.32	10.86547
2430.34	10.44804
2430.36	14.02268
2430.38	10.83792
2430.4	11.23195
2430.42	11.12014
2430.44	10.85672
2430.46	10.20071
2430.48	9.739738
2430.5	9.817322
2430.52	11.0609
2430.54	12.16297
2430.56	11.96165
2430.58	12.0331
2430.6	10.89459
2430.62	10.5105
2430.64	10.4863
2430.66	11.27334
2430.68	11.68052
2430.7	10.3795
2430.72	9.236381
2430.74	10.49199
2430.76	10.25826
2430.78	11.45672
2430.8	11.24747
2430.82	12.35475
2430.84	11.81935
2430.86	11.73423
2430.88	10.88955
2430.9	10.80593
2430.92	9.608949
2430.94	9.594426
2430.96	9.755892
2430.98	15.83941
2431	54.53555
2431.02	49.8193
2431.04	20.84956
2431.06	13.51935
2431.08	12.62631
2431.1	10.86691
2431.12	10.51586
2431.14	10.65374
2431.16	10.32669
2431.18	9.405459
2431.2	10.02561
2431.22	9.98591
2431.24	9.15247
2431.27	9.077304
2431.29	9.623874
2431.31	10.78595
2431.33	9.528315
2431.35	11.17405
2431.37	10.32346
2431.39	10.26794
2431.41	10.14963
2431.43	9.512277
2431.45	9.248977
2431.47	12.58835
2431.49	9.560698
2431.51	9.600274
2431.53	9.637051
2431.55	9.278375
2431.57	10.03739
2431.59	9.758649
2431.61	9.608635
2431.63	9.981906
2431.65	10.82338
2431.67	10.45387
2431.69	10.31067
2431.71	10.93063
2431.73	10.34922
2431.75	9.866963
2431.77	10.30743
2431.79	11.07114
2431.81	10.95568
2431.83	10.48072
2431.85	11.01644
2431.87	11.64003
2431.89	11.32277
2431.91	11.25183
2431.93	10.28449
2431.95	11.659
2431.97	11.16054
2431.99	10.56556
2432.01	10.31653
2432.03	10.3922
2432.05	11.2742
2432.07	10.63713
2432.09	10.42025
2432.11	11.00728
2432.13	10.42895
2432.15	11.04422
2432.17	10.66853
2432.19	10.47864
2432.21	10.57717
2432.23	10.79587
2432.25	10.64492
2432.27	10.48186
2432.29	11.05112
2432.31	10.68355
2432.33	10.39411
2432.35	10.33244
2432.37	10.03013
2432.39	10.3754
2432.41	11.16162
2432.43	10.88956
2432.45	10.87506
2432.47	10.74307
2432.49	10.73333
2432.51	10.44924
2432.53	11.51868
2432.55	9.977489
2432.57	10.42645
2432.59	10.60163
2432.61	9.93974
2432.63	9.61872
2432.65	10.581
2432.67	9.735614
2432.69	9.301973
2432.71	10.71534
2432.73	10.65997
2432.75	9.712742
2432.77	10.45188
2432.79	10.22326
2432.81	10.39519
2432.83	10.22353
2432.85	9.673905
2432.87	9.933969
2432.89	10.47542
2432.91	10.43574
2432.93	10.79772
2432.95	10.62096
2432.97	10.07099
2432.99	9.85358
2433.01	11.25982
2433.03	9.671563
2433.05	11.14142
2433.07	10.69567
2433.09	10.04575
2433.11	9.384231
2433.13	9.911287
2433.15	9.943769
2433.17	10.10653
2433.19	9.940464
2433.21	10.15486
2433.23	9.893696
2433.25	9.530146
2433.27	9.94811
2433.29	9.450354
2433.31	9.673759
2433.33	9.217373
2433.35	8.7952
2433.37	9.247377
2433.39	9.217669
2433.41	9.410588
2433.43	9.584266
2433.45	9.670528
2433.47	9.470222
2433.49	6.003493
2433.51	10.51571
2433.53	9.697213
2433.55	10.03745
2433.57	10.12016
2433.59	9.334545
2433.61	9.452809
2433.63	9.52252
2433.65	9.515847
2433.67	9.41217
2433.69	9.565186
2433.71	9.989475
2433.73	10.07321
2433.75	10.04422
2433.77	10.00407
2433.79	10.00685
2433.81	10.6438
2433.83	10.02861
2433.85	10.48233
2433.87	10.80956
2433.89	10.33683
2433.91	10.24865
2433.93	10.17456
2433.95	10.58935
2433.97	10.07335
2433.99	10.01386
2434.01	9.578543
2434.03	9.388209
2434.05	9.967607
2434.07	9.523811
2434.09	9.092403
2434.11	9.368208
2434.13	9.883085
2434.15	9.044942
2434.17	9.577126
2434.19	10.08096
2434.21	9.929227
2434.23	9.703987
2434.25	9.472899
2434.27	10.3589
2434.29	10.32135
2434.31	10.48704
2434.33	10.6674
2434.35	10.36696
2434.37	10.67003
2434.39	10.04252
2434.41	10.52464
2434.43	10.23859
2434.45	10.2878
2434.47	9.993211
2434.49	9.744383
2434.51	10.13697
2434.53	9.940409
2434.55	9.853834
2434.57	9.861533
2434.59	9.375156
2434.61	9.680807
2434.63	9.463181
2434.65	9.937312
2434.67	10.02829
2434.69	10.79113
2434.71	10.92283
2434.73	10.48884
2434.75	12.02552
2434.77	10.91078
2434.79	10.54876
2434.81	9.819799
2434.83	9.993484
2434.85	9.637049
2434.87	10.57129
2434.89	8.932614
2434.91	8.937424
2434.93	9.505424
2434.95	9.434175
2434.97	9.024809
2434.99	9.477821
2435.01	9.591751
2435.03	8.823995
2435.05	9.299774
2435.07	8.938322
2435.09	9.140252
2435.11	9.09688
2435.13	9.099883
2435.15	10.05778
2435.17	10.26255
2435.19	9.729289
2435.21	9.370127
2435.23	10.85927
2435.25	9.65615
2435.27	9.527124
2435.29	9.869412
2435.31	10.10088
2435.33	10.05061
2435.35	9.939487
2435.37	9.872617
2435.39	10.54007
2435.41	9.886726
2435.43	10.5473
2435.45	10.2817
2435.47	9.120386
2435.49	9.595777
2435.51	9.543071
2435.53	9.284434
2435.55	9.237678
2435.57	9.815692
2435.59	10.16948
2435.61	9.618529
2435.63	9.142826
2435.65	10.06601
2435.67	9.297852
2435.69	8.01774
2435.72	9.182629
2435.74	10.09159
2435.76	9.593954
2435.78	10.35665
2435.8	10.04366
2435.82	10.74847
2435.84	10.19016
2435.86	9.761465
2435.88	10.16559
2435.9	9.635435
2435.92	10.29816
2435.94	10.39523
2435.96	9.548737
2435.98	11.08126
2436	11.31802
2436.02	10.43843
2436.04	10.97401
2436.06	10.37904
2436.08	10.83613
2436.1	10.45492
2436.12	11.47043
2436.14	10.55876
2436.16	10.9771
2436.18	10.06302
2436.2	10.38536
2436.22	10.32707
2436.24	11.06131
2436.26	10.61809
2436.28	9.790449
2436.3	10.62033
2436.32	10.26896
2436.34	11.25729
2436.36	11.21902
2436.38	10.20976
2436.4	11.32732
2436.42	11.12139
2436.44	11.13212
2436.46	11.51908
2436.48	11.17489
2436.5	11.17285
2436.52	11.40846
2436.54	10.82921
2436.56	11.31237
2436.58	11.69556
2436.6	11.42241
2436.62	11.4669
2436.64	11.21879
2436.66	12.81101
2436.68	11.97825
2436.7	11.0943
2436.72	10.83791
2436.74	11.93707
2436.76	12.28312
2436.78	12.19039
2436.8	11.53329
2436.82	10.46644
2436.84	11.1076
2436.86	10.64418
2436.88	11.68048
2436.9	10.35245
2436.92	10.26145
2436.94	10.30047
2436.96	10.84313
2436.98	10.66204
2437	9.94791
2437.02	10.41252
2437.04	11.13932
2437.06	11.08032
2437.08	10.28531
2437.1	10.47963
2437.12	10.39834
2437.14	10.44542
2437.16	11.07277
2437.18	10.09622
2437.2	10.87209
2437.22	10.50924
2437.24	10.59709
2437.26	12.24983
2437.28	10.51899
2437.3	10.84189
2437.32	12.66143
2437.34	13.23466
2437.36	11.20996
2437.38	11.10223
2437.4	11.43672
2437.42	11.7579
2437.44	9.634015
2437.46	10.75601
2437.48	10.37285
2437.5	10.65684
2437.52	11.18838
2437.54	11.86102
2437.56	11.56859
2437.58	11.12187
2437.6	10.28881
2437.62	10.01856
2437.64	11.59791
2437.66	10.95997
2437.68	11.46217
2437.7	10.29483
2437.72	10.36606
2437.74	9.811464
2437.76	10.47114
2437.78	10.50267
2437.8	10.75195
2437.82	9.975351
2437.84	10.46622
2437.87	9.390505
2437.89	10.7783
2437.91	11.10297
2437.93	11.17603
2437.95	12.34571
2437.97	11.35711
2437.99	10.16942
2438.01	11.62262
2438.03	10.79391
2438.05	10.44239
2438.07	9.797663
2438.09	10.32233
2438.11	10.72603
2438.13	10.26598
2438.15	10.33472
2438.17	11.07258
2438.19	10.94099
2438.21	10.04823
2438.23	10.95725
2438.25	11.09419
2438.27	11.33502
2438.29	10.89653
2438.31	10.83189
2438.33	10.77263
2438.35	11.23902
2438.37	10.27699
2438.39	9.87431
2438.41	9.64478
2438.43	10.21177
2438.45	10.61261
2438.47	11.99771
2438.49	12.41048
2438.51	11.18433
2438.53	9.313071
2438.55	12.01666
2438.57	11.58678
2438.59	10.0083
2438.61	9.929464
2438.63	9.743283
2438.65	10.19446
2438.67	10.23645
2438.69	10.78605
2438.71	10.50243
2438.73	9.867797
2438.75	11.27074
2438.77	10.52789
2438.79	10.37743
2438.81	10.91175
2438.83	11.1541
2438.85	10.67542
2438.87	10.02436
2438.89	10.42325
2438.91	11.02134
2438.93	10.71138
2438.95	10.64198
2438.97	11.06372
2438.99	10.70984
2439.01	11.04904
2439.03	11.21955
2439.05	10.28596
2439.07	9.826796
2439.09	11.14236
2439.11	11.51315
2439.13	10.62955
2439.15	12.04398
2439.17	11.55014
2439.19	11.65032
2439.21	13.3764
2439.23	12.60823
2439.25	15.11232
2439.27	11.91794
2439.29	12.02215
2439.31	11.44727
2439.33	12.0944
2439.35	10.85634
2439.37	8.012049
2439.39	9.965744
2439.41	10.01786
2439.43	11.22476
2439.45	10.77947
2439.47	11.05512
2439.49	10.16527
2439.51	11.23446
2439.53	9.779135
2439.55	9.688498
2439.57	10.26742
2439.59	10.30027
2439.61	10.3309
2439.63	9.524309
2439.65	10.37894
2439.67	11.92251
2439.69	12.38383
2439.71	10.37815
2439.73	10.96363
2439.75	10.29004
2439.77	9.870625
2439.79	10.60551
2439.81	11.29366
2439.83	11.5244
2439.85	11.09658
2439.87	10.68446
2439.89	10.71838
2439.91	9.690485
2439.93	9.73262
2439.95	11.34684
2439.97	10.70402
2439.99	11.22406
2440.01	10.10996
2440.03	10.19877
2440.05	12.76055
2440.07	9.938878
2440.09	10.12738
2440.11	12.22933
2440.13	11.88548
2440.15	11.66308
2440.17	13.33834
2440.19	14.33414
2440.21	10.47659
2440.23	10.00354
2440.25	10.97936
2440.27	10.58816
2440.29	10.88245
2440.31	11.35651
2440.33	10.57462
2440.35	12.96199
2440.37	10.12884
2440.39	10.28011
2440.41	12.32469
2440.43	9.929417
2440.45	10.2073
2440.47	10.40267
2440.49	10.76822
2440.51	11.11832
2440.53	10.88432
2440.55	11.28131
2440.57	10.29859
2440.59	10.30979
2440.61	10.02185
2440.63	10.69886
2440.65	11.67474
2440.67	11.2359
2440.69	11.70666
2440.71	11.90241
2440.73	9.948637
2440.75	11.76289
2440.77	10.85473
2440.79	9.723296
2440.81	9.823375
2440.83	9.741125
2440.85	9.303329
2440.87	10.62397
2440.89	9.851384
2440.91	9.204535
2440.93	10.58805
2440.95	10.87469
2440.97	11.10803
2440.99	10.4357
2441.01	9.454166
2441.03	9.948155
2441.05	9.738573
2441.07	10.90878
2441.09	10.48547
2441.11	12.16193
2441.13	10.04629
2441.15	11.5135
2441.17	11.22817
2441.19	9.950713
2441.21	10.04865
2441.23	9.888123
2441.25	9.461298
2441.27	9.638427
2441.29	10.67594
2441.31	10.13463
2441.33	10.22461
2441.35	10.46631
2441.37	10.00262
2441.39	10.7035
2441.41	9.634201
2441.43	9.221434
2441.45	9.184421
2441.5	10.42065
2441.52	9.013463
2441.54	11.03776
2441.56	10.11103
2441.58	11.33208
2441.6	14.76377
2441.62	10.81654
2441.64	9.486225
2441.66	9.913902
2441.68	9.865708
2441.7	10.49413
2441.72	9.703624
2441.74	10.19549
2441.76	9.8234
2441.78	9.466767
2441.8	10.08115
2441.82	9.959527
2441.84	9.012109
2441.86	9.7216
2441.88	9.29705
2441.9	9.63075
2441.92	9.485324
2441.94	9.46108
2441.96	9.868953
2441.98	9.215819
2442	10.86905
2442.02	9.608022
2442.04	9.433913
2442.06	9.185545
2442.08	9.630083
2442.1	9.554658
2442.12	10.62694
2442.14	9.920586
2442.16	10.73723
2442.18	10.32882
2442.2	9.22736
2442.22	9.865035
2442.24	9.380802
2442.26	10.82007
2442.28	9.901772
2442.3	10.3493
2442.32	9.721527
2442.34	9.468881
2442.36	9.674332
2442.38	9.911663
2442.4	9.510631
2442.42	10.19853
2442.44	9.974137
2442.46	9.668523
2442.48	10.39481
2442.5	10.13493
2442.52	10.63254
2442.54	9.968471
2442.56	9.726928
2442.58	9.365382
2442.6	8.942893
2442.62	9.2593
2442.64	9.556275
2442.66	9.420857
2442.68	9.210609
2442.7	9.933822
2442.72	10.34397
2442.74	9.090933
2442.76	9.57255
2442.78	8.685169
2442.8	9.693562
2442.82	9.804973
2442.84	10.24529
2442.86	8.762094
2442.88	9.735553
2442.9	8.853331
2442.92	8.685428
2442.94	9.033834
2442.96	8.960711
2442.98	8.93525
2443	9.246068
2443.02	9.434607
2443.04	9.1859
2443.06	9.256757
2443.08	11.51982
2443.1	9.987016
2443.12	9.542438
2443.14	10.839
2443.16	10.01109
2443.18	9.749679
2443.2	9.280546
2443.22	9.283537
2443.24	10.82296
2443.26	8.81615
2443.28	9.591541
2443.3	9.75004
2443.32	9.260721
2443.34	9.38815
2443.36	9.088452
2443.38	9.938895
2443.4	9.350447
2443.42	9.530581
2443.44	10.04967
2443.46	9.453439
2443.48	9.104435
2443.5	10.0319
2443.52	9.503057
2443.54	9.67584
2443.56	9.620423
2443.58	9.567831
2443.6	8.653393
2443.62	10.50042
2443.64	8.634839
2443.66	9.169716
2443.68	9.621919
2443.7	8.841709
2443.72	8.58142
2443.74	8.344893
2443.76	10.53166
2443.78	9.37227
2443.8	9.002733
2443.82	9.971339
2443.84	9.471102
2443.86	9.200794
2443.88	9.367117
2443.9	9.211666
2443.92	9.29307
2443.94	10.2349
2443.96	9.697614
2443.98	9.389873
2444	8.441339
2444.02	9.229394
2444.04	9.022808
2444.06	9.850159
2444.08	9.389164
2444.1	8.836651
2444.12	9.886071
2444.14	9.827015
2444.16	9.879734
2444.18	8.411579
2444.2	9.295148
2444.22	9.711197
2444.24	9.454689
2444.26	8.76147
2444.28	9.659065
2444.3	9.179208
2444.32	9.440526
2444.34	9.95996
2444.36	10.43503
2444.38	8.924159
2444.4	10.20066
2444.42	9.800843
2444.44	9.726534
2444.46	10.25369
2444.48	9.509796
2444.5	9.975541
2444.52	9.752353
2444.54	9.95286
2444.56	9.472316
2444.58	9.659206
2444.6	8.958646
2444.62	9.487
2444.64	10.4149
2444.66	9.132359
2444.68	9.512308
2444.7	9.042414
2444.72	9.473316
2444.74	9.668097
2444.76	9.061608
2444.78	8.545418
2444.8	9.429822
2444.82	9.775795
2444.84	10.06721
2444.86	9.545519
2444.88	9.757115
2444.9	9.214123
2444.92	9.263903
2444.94	9.783285
2444.96	9.690596
2444.98	9.731674
2445	10.2027
2445.02	10.79041
2445.04	9.970592
2445.06	9.657307
2445.08	10.71795
2445.1	9.825063
2445.12	9.042008
2445.14	9.58758
2445.16	9.947763
2445.18	9.923353
2445.2	9.507651
2445.22	8.803095
2445.24	10.07448
2445.26	9.392602
2445.28	9.087427
2445.3	9.310406
2445.32	10.69874
2445.34	10.18149
2445.36	9.272157
2445.38	9.891023
2445.4	9.832212
2445.42	9.837087
2445.44	11.43117
2445.46	9.734177
2445.48	9.705956
2445.5	9.475011
2445.52	9.408983
2445.54	9.801699
2445.56	9.262688
2445.58	9.202031
2445.6	8.905387
2445.62	8.759283
2445.64	10.29848
2445.66	9.568582
2445.68	9.685675
2445.7	10.22675
2445.72	9.680683
2445.74	10.26815
2445.76	10.17982
2445.78	10.56218
2445.8	10.46278
2445.82	10.64687
2445.84	9.199797
2445.86	10.60565
2445.88	9.821124
2445.91	8.171884
2445.93	9.338488
2445.95	8.331306
2445.97	8.691032
2445.99	8.963598
2446.01	9.012985
2446.03	9.004799
2446.05	9.486225
2446.07	9.180267
2446.09	9.520299
2446.11	9.235682
2446.13	8.909376
2446.15	9.237485
2446.17	9.277396
2446.19	8.996745
2446.21	9.243434
2446.23	9.134916
2446.25	8.992492
2446.27	9.882032
2446.29	9.346792
2446.31	9.383139
2446.33	9.604594
2446.35	9.446559
2446.37	9.792502
2446.39	9.196441
2446.41	10.0335
2446.43	9.599178
2446.45	9.417294
2446.47	9.259896
2446.49	9.191473
2446.51	9.175023
2446.53	8.730043
2446.55	9.487462
2446.57	9.102084
2446.59	9.562403
2446.61	10.09662
2446.63	9.892944
2446.65	9.705866
2446.67	9.509899
2446.69	9.961758
2446.71	9.6111
2446.73	9.783178
2446.75	9.555341
2446.77	9.577065
2446.79	9.614304
2446.81	9.387967
2446.83	9.439975
2446.85	9.596489
2446.87	10.3639
2446.89	10.47106
2446.91	9.421802
2446.93	9.734656
2446.95	10.00277
2446.97	9.816508
2446.99	9.447709
2447.01	9.418687
2447.03	10.07758
2447.05	9.135184
2447.07	9.781223
2447.09	10.18518
2447.11	10.01682
2447.13	10.45788
2447.15	9.741663
2447.17	9.533563
2447.19	9.671494
2447.21	9.760187
2447.23	9.871197
2447.25	10.01737
2447.27	8.921264
2447.29	9.767903
2447.31	9.859622
2447.33	9.430462
2447.35	10.38032
2447.37	10.68605
2447.39	9.89186
2447.41	9.383743
2447.43	9.541972
2447.45	9.688055
2447.47	8.57866
2447.49	9.955216
2447.51	10.09211
2447.53	10.13508
2447.55	10.5514
2447.57	10.14304
2447.59	9.443771
2447.61	9.386557
2447.63	9.422698
2447.65	11.01132
2447.67	8.947159
2447.69	9.717494
2447.71	9.479693
2447.73	9.396628
2447.75	10.16527
2447.77	9.982794
2447.79	10.13773
2447.81	9.810167
2447.83	9.196562
2447.85	10.30455
2447.87	10.44716
2447.89	10.46631
2447.91	10.90819
2447.93	10.35996
2447.95	11.01557
2447.97	11.38897
2447.99	11.25154
2448.01	11.28359
2448.03	12.31659
2448.05	11.39791
2448.07	11.00779
2448.1	9.594687
2448.12	10.07772
2448.14	10.87562
2448.16	9.583007
2448.18	9.689343
2448.2	9.702707
2448.22	9.838596
2448.24	9.86027
2448.26	9.17402
2448.28	9.526306
2448.3	9.984989
2448.32	10.76262
2448.34	10.11667
2448.36	10.08522
2448.38	9.725328
2448.4	9.663821
2448.42	9.931091
2448.44	9.344701
2448.46	9.874596
2448.48	9.347713
2448.5	8.792158
2448.52	9.568336
2448.54	9.006081
2448.56	9.307337
2448.58	9.23423
2448.6	10.01975
2448.62	9.208097
2448.64	9.393403
2448.66	9.463673
2448.68	9.158626
2448.7	10.00541
2448.72	9.764007
2448.74	9.882149
2448.76	9.042745
2448.78	9.616961
2448.8	10.07984
2448.82	9.863174
2448.84	9.285913
2448.86	9.459618
2448.88	9.91108
2448.9	10.40832
2448.92	9.68659
2448.94	9.991617
2448.96	9.735257
2448.98	9.535473
2449	9.91563
2449.02	9.421573
2449.04	9.560427
2449.06	10.38614
2449.08	9.829521
2449.1	10.21304
2449.12	11.20944
2449.14	10.74279
2449.16	11.25912
2449.18	10.32256
2449.2	10.86935
2449.22	14.39852
2449.24	15.13005
2449.26	16.93513
2449.28	16.02532
2449.3	14.36669
2449.32	11.57004
2449.34	11.28981
2449.36	10.33498
2449.38	10.05093
2449.4	9.73135
2449.42	9.97992
2449.44	9.925805
2449.46	9.639943
2449.48	10.65433
2449.5	9.773223
2449.52	8.954357
2449.54	9.274964
2449.56	9.889584
2449.58	9.016935
2449.6	9.426193
2449.62	9.582967
2449.64	9.668439
2449.66	9.802404
2449.68	10.67788
2449.7	10.78874
2449.72	11.96348
2449.74	12.92615
2449.76	14.03156
2449.78	15.16314
2449.8	15.74718
2449.82	16.57657
2449.84	15.38907
2449.86	10.45762
2449.88	10.4559
2449.9	9.850688
2449.92	10.09612
2449.94	9.685082
2449.96	9.586987
2449.98	10.04026
2450	10.43953
2450.02	9.537956
2450.04	10.64338
2450.06	10.28751
2450.08	10.00072
2450.1	10.465
2450.12	9.553806
2450.14	11.07283
2450.16	10.13617
2450.18	9.693698
2450.2	10.06503
2450.22	9.719012
2450.24	9.533074
2450.26	10.14355
2450.28	9.447495
2450.3	7.667434
2450.32	10.37202
2450.34	9.285086
2450.36	10.02054
2450.38	10.05976
2450.4	10.08392
2450.42	9.816817
2450.44	9.791711
2450.46	8.723307
2450.48	8.896558
2450.5	8.725578
2450.52	9.597148
2450.54	10.4067
2450.56	9.577418
2450.58	9.240889
2450.6	9.559997
2450.62	9.034937
2450.64	9.2698
2450.66	9.659977
2450.68	9.255599
2450.7	9.971217
2450.72	9.496774
2450.74	9.81927
2450.76	9.600396
2450.78	9.110203
2450.8	9.547482
2450.82	9.511725
2450.84	9.311341
2450.86	9.808807
2450.88	9.827167
2450.9	11.11398
2450.92	9.721005
2450.94	9.400275
2450.96	8.9878
2450.98	9.435102
2451	10.4479
2451.02	9.760839
2451.04	9.998047
2451.06	9.344824
2451.08	9.360867
2451.1	9.434057
2451.12	9.574589
2451.14	9.031611
2451.16	9.238233
2451.18	9.800901
2451.2	9.277993
2451.22	8.56897
2451.24	9.491308
2451.26	9.653304
2451.28	9.226614
2451.3	9.724095
2451.32	9.604528
2451.34	9.899874
2451.36	9.802511
2451.38	10.28524
2451.4	9.300245
2451.42	9.209827
2451.44	9.005285
2451.46	9.202961
2451.48	9.150349
2451.5	9.949111
2451.52	9.522787
2451.54	9.21986
2451.56	9.519484
2451.58	9.538897
2451.6	10.01675
2451.62	9.931489
2451.64	9.807369
2451.66	9.91198
2451.68	11.54183
2451.7	9.644133
2451.72	9.290021
2451.74	8.994357
2451.76	9.793285
2451.78	9.767855
2451.8	9.677452
2451.82	9.814294
2451.84	9.538977
2451.86	8.874125
2451.88	9.75144
2451.9	9.513589
2451.92	9.554248
2451.94	10.02831
2451.96	10.0456
2451.98	9.325648
2452	9.289809
2452.02	9.269106
2452.04	10.79572
2452.06	9.57716
2452.08	9.500202
2452.1	9.327549
2452.12	8.916675
2452.14	9.259774
2452.16	10.63139
2452.18	9.482741
2452.2	9.686598
2452.22	9.61593
2452.24	10.5119
2452.26	10.18978
2452.28	10.00471
2452.3	10.74162
2452.32	10.27993
2452.34	9.277147
2452.36	9.276257
2452.38	8.805852
2452.4	9.270588
2452.42	9.683736
2452.44	9.180806
2452.46	9.236914
2452.5	9.128119
2452.52	9.295877
2452.54	9.875649
2452.56	10.91252
2452.58	9.688336
2452.6	9.63187
2452.62	9.41029
2452.64	9.389437
2452.66	8.886634
2452.68	9.296032
2452.7	9.509468
2452.72	9.212495
2452.74	10.06109
2452.76	9.282987
2452.78	9.296637
2452.8	9.595623
2452.82	10.01089
2452.84	8.915808
2452.86	8.820625
2452.88	10.12147
2452.9	9.521453
2452.92	9.486279
2452.94	9.342005
2452.96	9.694489
2452.98	9.205161
2453	10.7257
2453.02	10.57983
2453.04	11.86355
2453.06	12.69931
2453.08	16.31646
2453.1	17.68072
2453.12	15.87298
2453.14	11.88933
2453.16	9.819657
2453.18	10.9532
2453.2	10.42217
2453.22	9.772004
2453.24	10.02529
2453.26	9.42072
2453.28	10.01761
2453.3	10.28304
2453.32	9.602332
2453.34	9.469875
2453.36	8.789308
2453.38	8.68231
2453.4	9.320291
2453.42	9.749733
2453.44	9.536386
2453.46	9.059776
2453.48	9.280499
2453.5	9.371081
2453.52	9.632723
2453.54	9.266906
2453.56	9.225839
2453.58	9.363187
2453.6	8.55416
2453.62	9.285026
2453.64	9.450191
2453.66	9.676466
2453.68	8.351368
2453.7	15.26659
2453.72	8.507961
2453.74	8.824956
2453.76	9.521649
2453.78	9.99585
2453.8	9.90935
2453.82	9.316701
2453.84	9.045989
2453.86	8.769811
2453.88	10.51522
2453.9	9.294473
2453.92	9.33285
2453.94	9.206679
2453.96	9.761187
2453.98	9.793444
2454	10.50465
2454.02	9.462912
2454.04	9.712574
2454.06	9.326944
2454.08	9.026792
2454.1	9.145256
2454.12	10.08784
2454.14	9.255142
2454.16	9.212271
2454.18	9.858716
2454.2	9.48948
2454.22	8.526918
2454.24	10.4224
2454.26	8.860461
2454.28	9.626155
2454.3	9.348616
2454.32	9.322497
2454.34	10.10059
2454.36	9.103559
2454.38	9.976909
2454.4	10.15574
2454.42	9.614876
2454.44	10.58169
2454.46	10.19559
2454.48	10.80927
2454.5	10.4226
2454.52	9.546
2454.54	10.57004
2454.56	10.48845
2454.58	10.7839
2454.6	11.19919
2454.62	11.40797
2454.64	11.7084
2454.66	10.82585
2454.7	11.26325
2454.72	10.74858
2454.74	11.81763
2454.76	11.22277
2454.78	10.8449
2454.8	11.03928
2454.82	10.99492
2454.84	11.24655
2454.86	10.81087
2454.88	10.3603
2454.9	11.39042
2454.92	10.99092
2454.94	11.43241
2454.96	11.39991
2454.98	10.29147
2455	11.08276
2455.02	10.96025
2455.04	11.06741
2455.06	10.83719
2455.08	11.10985
2455.1	10.66666
2455.12	10.51105
2455.14	10.03903
2455.16	9.92188
2455.18	9.433837
2455.2	9.492499
2455.22	9.051861
2455.24	9.876421
2455.26	9.410433
2455.28	9.416574
2455.3	9.428114
2455.32	9.240184
2455.34	8.974651
2455.36	9.772406
2455.38	9.862906
2455.4	9.537251
2455.42	9.25475
2455.44	9.248334
2455.46	9.082029
2455.48	9.252272
2455.5	9.155549
2455.52	9.153298
2455.54	8.994841
2455.56	8.71235
2455.58	10.25193
2455.6	9.608972
2455.62	9.683284
2455.64	9.821877
2455.66	9.989285
2455.68	10.12538
2455.7	10.08319
2455.72	10.45795
2455.74	10.23974
2455.76	10.03579
2455.78	10.17766
2455.8	9.660633
2455.82	10.03998
2455.84	9.834477
2455.86	9.338099
2455.88	8.651634
2455.9	9.440188
2455.92	9.485507
2455.94	9.185345
2455.96	9.418765
2455.98	8.785128
2456	9.196354
2456.02	9.387866
2456.04	11.07534
2456.06	10.00169
2456.08	10.87
2456.1	9.592294
2456.12	9.655566
2456.14	9.35712
2456.16	10.11628
2456.18	10.05425
2456.2	10.64233
2456.22	10.59807
2456.24	10.73846
2456.26	10.4771
2456.28	10.79219
2456.3	11.03196
2456.32	12.28664
2456.34	11.99251
2456.36	12.777
2456.38	12.13536
2456.4	12.01212
