#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.110000000000000000e+02	3.876126987606545754e+03	2.263807732408859295e+02	6.169223618597731047e+02	6.433926407925355306e+02	6.781941162984853690e+02	2.227072616492120280e-02	4.279530109176269727e-03	9.427297304580533055e-01	1.302778192335987857e-02	1.000948188900629958e+02	1.974028368984604143e+01	8.251523367686982624e+01	2.267549110153127145e+01	2.164300000000007884e-02	2.158526084615646490e-01	9.432300000000000129e-01	1.585148797559221903e-02	1.000948188900629958e+02	1.000000000000000056e-01	2.196158543364150686e-02	4.215852987922070506e-03	2.119945762471907996e-02	0.000000000000000000e+00
1.120000000000000000e+02	3.921661040829687408e+03	2.276149128274958855e+02	6.640933799915754889e+02	6.879807781263025390e+02	7.206794759848706917e+02	2.149765875203662677e-02	4.148973440320909319e-03	9.421677035108965148e-01	1.311335184257992996e-02	1.001031293455140059e+02	1.977581239930454871e+01	8.187984717810701341e+01	2.219281662869308036e+01	2.089100000000021495e-02	2.159981823093868047e-01	9.427299999999999569e-01	1.599434511844936152e-02	1.001031293455140059e+02	1.000000000000000056e-01	2.114237972574872088e-02	4.076148493159812390e-03	1.919176607879744326e-02	0.000000000000000000e+00
1.130000000000000000e+02	3.968959406149563165e+03	2.288138548524287614e+02	7.161990588485501803e+02	7.193708456738020232e+02	7.507015040697104951e+02	2.138332954856059925e-02	4.162300377268180959e-03	9.415957533813781311e-01	1.321481983367871031e-02	1.001065302165019943e+02	1.981178566230358840e+01	8.127417479793122368e+01	2.175471724096982484e+01	2.077900000000010294e-02	2.161486007902556350e-01	9.422199999999999465e-01	1.613720226130650401e-02	1.001065302165019943e+02	1.000000000000000056e-01	2.097338780841583733e-02	4.078179906422228426e-03	2.000592677697782609e-02	0.000000000000000000e+00
1.140000000000000000e+02	4.016638875443443339e+03	2.299342210451110873e+02	7.661842462956404916e+02	6.577747665523093019e+02	6.919259443972838426e+02	2.135635018398585744e-02	4.100777118722208174e-03	9.410338674728003783e-01	1.333203903065866697e-02	1.001055597879229992e+02	1.989482849235323414e+01	8.069098591164936352e+01	2.139600020353804410e+01	2.075199999999988165e-02	2.162852816955245783e-01	9.417200000000000015e-01	1.628005940416364650e-02	1.001055597879229992e+02	1.000000000000000056e-01	2.091264184051994449e-02	4.011096899775383126e-03	2.118273439322660573e-02	0.000000000000000000e+00
1.150000000000000000e+02	4.064456841610798620e+03	2.309724544651055567e+02	8.133925047497407377e+02	6.676162861232946852e+02	7.012810564805649847e+02	2.106893528147922579e-02	4.102550373872378316e-03	9.404620596894766038e-01	1.346426084750417668e-02	1.001045893593440042e+02	1.997341275732065924e+01	8.013671693550220709e+01	2.109314748179890486e+01	2.047199999999982367e-02	2.164228188352879390e-01	9.412099999999999911e-01	1.642291654702078899e-02	1.001045893593440042e+02	9.999999999999999167e-02	2.057584036374271452e-02	4.002108383790212165e-03	2.016691352769845944e-02	0.000000000000000000e+00
1.160000000000000000e+02	4.113057529714995326e+03	2.319410469993734694e+02	8.629786746228122638e+02	6.839031315673520339e+02	7.167492181173420249e+02	2.075668125445211468e-02	4.017812168973888647e-03	9.399003147920070855e-01	1.361126993216828923e-02	1.001036189307649948e+02	1.985309156272384712e+01	7.960686566562219468e+01	2.058402630395207922e+01	2.016799999999996373e-02	2.165747475458908999e-01	9.407100000000000461e-01	1.656577368987793147e-02	1.001036189307649948e+02	9.999999999999999167e-02	2.023777100113785879e-02	3.912938925419064649e-03	2.069546364444724285e-02	0.000000000000000000e+00
1.170000000000000000e+02	4.162470086065384749e+03	2.328330062510635230e+02	9.112984425284860208e+02	6.493069587877133699e+02	6.837723761073987134e+02	2.093039757724778765e-02	4.028393501300163611e-03	9.393286493272351434e-01	1.377225203702297368e-02	1.001026485021859997e+02	1.976090230149788596e+01	7.909889799563592305e+01	2.016824485593177840e+01	2.033599999999990970e-02	2.167192100143633393e-01	9.402000000000000357e-01	1.670863083273507396e-02	1.001026485021859997e+02	1.000000000000000056e-01	2.035250733552608493e-02	3.912659825306736769e-03	2.096241211904947485e-02	0.000000000000000000e+00
1.180000000000000000e+02	4.211604081376834984e+03	2.336326670033710116e+02	9.590028762702144149e+02	6.517806736493032531e+02	6.860395810188290397e+02	2.175162745456354907e-02	4.279035652824933478e-03	9.387670454134079412e-01	1.394695242580967602e-02	1.001016781111260059e+02	1.972752695194347794e+01	7.861354531099381404e+01	1.982194871218988297e+01	2.113299999999984635e-02	2.168566450799491174e-01	9.396999999999999797e-01	1.685148797559221645e-02	1.001016781111260059e+02	1.000000000000000056e-01	2.111655743376813707e-02	4.149519599138332647e-03	2.083741041732213237e-02	0.000000000000000000e+00
1.190000000000000000e+02	4.258960285300532632e+03	2.343216597302310902e+02	1.006993484506672644e+03	6.680845501240609110e+02	7.014255562923717662e+02	2.376567420875828895e-02	4.578978831669096479e-03	9.381955222395498284e-01	1.413451704111370368e-02	1.001323262829290002e+02	1.977149264145301544e+01	7.817768692715353041e+01	1.957720087165334277e+01	2.308900000000013719e-02	2.170019620503443325e-01	9.391899999999999693e-01	1.699434511844935894e-02	1.001323262829290002e+02	1.000000000000000056e-01	2.303393504717043613e-02	4.432916802030716433e-03	2.177459262123825415e-02	0.000000000000000000e+00
1.200000000000000000e+02	4.302374491251540348e+03	2.348811385425688059e+02	1.052918568727289994e+03	6.336001959436216566e+02	6.685313676336305662e+02	2.491934514423973721e-02	4.857227321792423856e-03	9.376340592819040198e-01	1.433467866329997051e-02	1.001676477446190034e+02	1.992320617622654311e+01	7.776409590912498970e+01	1.947551140402808301e+01	2.420899999999992502e-02	2.171405803734911544e-01	9.386900000000000244e-01	1.713720226130650490e-02	1.001676477446190034e+02	1.000000000000000194e-01	2.408786262086630089e-02	4.689968072585374431e-03	2.148110193792078862e-02	0.000000000000000000e+00
1.210000000000000000e+02	4.343889175046429955e+03	2.353542006954930628e+02	1.099471115374568399e+03	6.850606014702877928e+02	7.172975624468956539e+02	2.492344811458975171e-02	4.816659847282505486e-03	9.370626783713262853e-01	1.454656610785658513e-02	1.002029692063090067e+02	1.993244678235036815e+01	7.736464365473725024e+01	1.924121365444426246e+01	2.421199999999990027e-02	2.172829614912223650e-01	9.381800000000000139e-01	1.728005940416364739e-02	1.002029692063090067e+02	1.000000000000000194e-01	2.405235123018151927e-02	4.643173162632654311e-03	2.070792250671412912e-02	0.000000000000000000e+00
1.220000000000000000e+02	4.385465151982321913e+03	2.357626659494513603e+02	1.147761811830273700e+03	6.615435782343569144e+02	6.946720067191272392e+02	2.492657312303636283e-02	4.844409977692512061e-03	9.365013563424056109e-01	1.476992237005681635e-02	1.002382907055179970e+02	1.980512717106165255e+01	7.697899517381361534e+01	1.889876730162489693e+01	2.421400000000017982e-02	2.174263028974129652e-01	9.376799999999999580e-01	1.742291654702078987e-02	1.002382907055179970e+02	1.000000000000000056e-01	2.401622380523838265e-02	4.662495704863665706e-03	2.124479012298110397e-02	0.000000000000000000e+00
1.230000000000000000e+02	4.427103671347796990e+03	2.361120698694109592e+02	1.194832175632939425e+03	6.678572225935032520e+02	7.004739571003707397e+02	2.493080486241216684e-02	4.834031218528831234e-03	9.359301176674799105e-01	1.500387722745504838e-02	1.002736121672080003e+02	1.975233618207122888e+01	7.660786986513178931e+01	1.863510307042778891e+01	2.421700000000015507e-02	2.175709958421792323e-01	9.371699999999999475e-01	1.756577368987793236e-02	1.002736121672080003e+02	1.000000000000000056e-01	2.398097752150298023e-02	4.645008070132496981e-03	1.997921356430201398e-02	0.000000000000000000e+00
1.240000000000000000e+02	4.468803389347337543e+03	2.363960214239044149e+02	1.244884195787864655e+03	7.189879181135930821e+02	7.491276042942903359e+02	2.493396942217914955e-02	4.835331618653334294e-03	9.353689365398331068e-01	1.524820149419368366e-02	1.003089336664170048e+02	1.978234116429372946e+01	7.624856890058183012e+01	1.847571458269989719e+01	2.421899999999999054e-02	2.177150948238018302e-01	9.366700000000000026e-01	1.770863083273507485e-02	1.003089336664170048e+02	1.000000000000000194e-01	2.394503127529818212e-02	4.638877495763671019e-03	1.914438405819106348e-02	0.000000000000000000e+00
1.250000000000000000e+02	4.510565706903030332e+03	2.366202909594133814e+02	1.297118835302012030e+03	6.861564889209463445e+02	7.174147861158212436e+02	2.443776856948061058e-02	4.758193439145190669e-03	9.347978400729358706e-01	1.550203899841254111e-02	1.003310472068259998e+02	1.984875599261503964e+01	7.588824233763281768e+01	1.834027834497058507e+01	2.373599999999997934e-02	2.178600848395771394e-01	9.361599999999999921e-01	1.785148797559221734e-02	1.003310472068259998e+02	1.000000000000000194e-01	2.343012643584898094e-02	4.557641301694161269e-03	2.089784123627982590e-02	0.000000000000000000e+00
1.260000000000000000e+02	4.553245800957920437e+03	2.367807936432995461e+02	1.344970667876179732e+03	6.286665592391592554e+02	6.624031048698136601e+02	2.312101846390440460e-02	4.472330894537695709e-03	9.342367998191162259e-01	1.576520088518055737e-02	1.003160851979019981e+02	2.003032788562848410e+01	7.550763341061549738e+01	1.831486510328499406e+01	2.245600000000003149e-02	2.180019535457078939e-01	9.356600000000000472e-01	1.799434511844935983e-02	1.003160851979019981e+02	1.000000000000000194e-01	2.213166628921798065e-02	4.277028415965849865e-03	2.127960907581495989e-02	0.000000000000000000e+00
1.270000000000000000e+02	4.598429927039162067e+03	2.368811302513289831e+02	1.391964012370300907e+03	6.438932109780952260e+02	6.766061624401961581e+02	2.213886908117269209e-02	4.356262277568219779e-03	9.336658455326284356e-01	1.603685344703210947e-02	1.003011231139389992e+02	1.986615313974120411e+01	7.513738472421559322e+01	1.798877736500437052e+01	2.150100000000021438e-02	2.181458126848453416e-01	9.351500000000000368e-01	1.813720226130650232e-02	1.003011231139389992e+02	1.000000000000000056e-01	2.115691496398082461e-02	4.159572735170243528e-03	2.091759547789569587e-02	0.000000000000000000e+00
1.280000000000000000e+02	4.645695797403649522e+03	2.369052899467265263e+02	1.439770654441409533e+03	6.395749080866935401e+02	6.722237042590783176e+02	2.116570781892064546e-02	4.088057789064500347e-03	9.331049461251941235e-01	1.631685615788733626e-02	1.002861611050140027e+02	1.975594467114447284e+01	7.477884283920326425e+01	1.771830388155315106e+01	2.055499999999987892e-02	2.182831378182411852e-01	9.346499999999999808e-01	1.828005940416364480e-02	1.002861611050140027e+02	9.999999999999999167e-02	2.019409678330833305e-02	3.897268566005297492e-03	2.070728863699164424e-02	0.000000000000000000e+00
1.290000000000000000e+02	4.695215219377825633e+03	2.368440421485353511e+02	1.488062829121082132e+03	6.621645498755352719e+02	6.934601315888949102e+02	2.169590556341507298e-02	4.247186752713953684e-03	9.325341339915019789e-01	1.660440225314269158e-02	1.002711990585700050e+02	1.975771690232119226e+01	7.443112315284614056e+01	1.755322013735512243e+01	2.106899999999978235e-02	2.184243662506678563e-01	9.341399999999999704e-01	1.842291654702078729e-02	1.002711990585700050e+02	1.000000000000000056e-01	2.068729295065509927e-02	4.046856313448398031e-03	1.968973158625832165e-02	0.000000000000000000e+00
1.300000000000000000e+02	4.743554071753787866e+03	2.366991100258697998e+02	1.538850723085970458e+03	6.905122818178726902e+02	7.202535830700381894e+02	2.322816778395810425e-02	4.513462564189909404e-03	9.319733754030158357e-01	1.689940387150750539e-02	1.002562370121270021e+02	1.984252361960050592e+01	7.409439320912491667e+01	1.746548875752899121e+01	2.255599999999979843e-02	2.185721636203778184e-01	9.336400000000000254e-01	1.856577368987792978e-02	1.002562370121270021e+02	1.000000000000000056e-01	2.208983054494186027e-02	4.289492909692881571e-03	1.930518877408873499e-02	0.000000000000000000e+00
1.310000000000000000e+02	4.788823771671381110e+03	2.364814883011573841e+02	1.590650268363776377e+03	7.093070116467596335e+02	7.379436870598481164e+02	2.276275353494528267e-02	4.421335847985552632e-03	9.314027053945101997e-01	1.720108262276199770e-02	1.002400416415679985e+02	1.999015833365872297e+01	7.376630461655571480e+01	1.743481528478243803e+01	2.210299999999998377e-02	2.187139561270596555e-01	9.331300000000000150e-01	1.870863083273507227e-02	1.002400416415679985e+02	1.000000000000000056e-01	2.163396961701682247e-02	4.199703982864138978e-03	1.861872454677957617e-02	0.000000000000000000e+00
1.320000000000000000e+02	4.835047373613274431e+03	2.361827257909286573e+02	1.644359640210784391e+03	7.214567946301352777e+02	7.492530392758379776e+02	2.071862288919217379e-02	4.071532668424626515e-03	9.306874461992363790e-01	1.730096199379621558e-02	1.002163488144699954e+02	1.994184640801072561e+01	7.344289958376553784e+01	1.723606562441293377e+01	2.011699999999994048e-02	2.188617539513115773e-01	9.326299999999999590e-01	1.885148797559221476e-02	1.002163488144699954e+02	1.000000000000000194e-01	1.965602673344272328e-02	3.860581340090184395e-03	1.907825001008226634e-02	0.000000000000000000e+00
1.330000000000000000e+02	4.885922355295029774e+03	2.357579016930184537e+02	1.696775349171068001e+03	6.872562299991851660e+02	7.159959111521621935e+02	2.156111730874678278e-02	4.171293748324499985e-03	9.297420249944613468e-01	1.711834077766506701e-02	1.001929789508070030e+02	1.979946005746116100e+01	7.312865483278281431e+01	1.696952248471801994e+01	2.093400000000000816e-02	2.190030371335489889e-01	9.321199999999999486e-01	1.899434511844935725e-02	1.001929789508070030e+02	1.000000000000000194e-01	2.043453299467621470e-02	3.950648933840888478e-03	1.911600226203778036e-02	0.000000000000000000e+00
1.340000000000000000e+02	4.934859123277959952e+03	2.352566712642739901e+02	1.749087542185707207e+03	6.963274381838823501e+02	7.242814435553834755e+02	2.210078341378594879e-02	4.351964931123590390e-03	9.288072559392190897e-01	1.695513078328396428e-02	1.001698803118949996e+02	1.971992016433103956e+01	7.282405117728688992e+01	1.676700683257053015e+01	2.145699999999983731e-02	2.191391503803548635e-01	9.316200000000000037e-01	1.913720226130649973e-02	1.001698803118949996e+02	1.000000000000000194e-01	2.090363339782640856e-02	4.113129272101573135e-03	1.883494190829449258e-02	0.000000000000000000e+00
1.350000000000000000e+02	4.982697696647887824e+03	2.346783872911533990e+02	1.802180352605240387e+03	7.003721211495346779e+02	7.277132028363174641e+02	2.156709193594804827e-02	4.191226867085721952e-03	9.278631943069434174e-01	1.681139955779609521e-02	1.001467816729829963e+02	1.971225989836110060e+01	7.252774489724501450e+01	1.663584285409557850e+01	2.093800000000012318e-02	2.192829887692981095e-01	9.311099999999999932e-01	1.928005940416364222e-02	1.001467816729829963e+02	1.000000000000000194e-01	2.035738638413049292e-02	3.952736848235369194e-03	1.903083739182359971e-02	0.000000000000000000e+00
1.360000000000000000e+02	5.031819916029622618e+03	2.339886961365182572e+02	1.854726647831830860e+03	6.811191968910528658e+02	7.087176647883687792e+02	2.302870138583337084e-02	4.486832822211408826e-03	9.269297746078444256e-01	1.668788993007035149e-02	1.001236830340709929e+02	1.978112480398995388e+01	7.223844378312846004e+01	1.655206460867172780e+01	2.235599999999982046e-02	2.194290404328728961e-01	9.306100000000000483e-01	1.942291654702078471e-02	1.001236830340709929e+02	1.000000000000000194e-01	2.169307823687182876e-02	4.222664831010355252e-03	1.978021264168632748e-02	0.000000000000000000e+00
1.370000000000000000e+02	5.077917569349301630e+03	2.332574074621842044e+02	1.905282221632515075e+03	6.512828497123675788e+02	6.795826179619903087e+02	2.312556924588437396e-02	4.531318486691666460e-03	9.259870708290741659e-01	1.658456212493338716e-02	1.001005843576400025e+02	1.996946533928414880e+01	7.195727247126355053e+01	1.657954515941283447e+01	2.244899999999994122e-02	2.195757061353020290e-01	9.301000000000000378e-01	1.956577368987792720e-02	1.001005843576400025e+02	1.000000000000000056e-01	2.176217289354816578e-02	4.259959254479878804e-03	2.078079002617887194e-02	0.000000000000000000e+00
1.380000000000000000e+02	5.123868863132858678e+03	2.324401471374618211e+02	1.953403587506489885e+03	6.476571571665372176e+02	6.755700655903021925e+02	2.208307778446017000e-02	4.285807239891332478e-03	9.250549987769185467e-01	1.650202796180548839e-02	1.000746516470649965e+02	1.979414817590083331e+01	7.168240419072951397e+01	1.632309721603425245e+01	2.143600000000001060e-02	2.197178538255080138e-01	9.295999999999999819e-01	1.970863083273506969e-02	1.000746516470649965e+02	1.000000000000000056e-01	2.076022509440487648e-02	4.024790734820963070e-03	2.016513008860757947e-02	0.000000000000000000e+00
1.390000000000000000e+02	5.172037897690654063e+03	2.314928188938530127e+02	2.002994142866455377e+03	6.560279572676593034e+02	6.830138978585713403e+02	2.239011154091291936e-02	4.443816363667583633e-03	9.241136511346892402e-01	1.644011421380209628e-02	1.000537713182140038e+02	1.968264159259592816e+01	7.141865621630940097e+01	1.612307309401785460e+01	2.173299999999978027e-02	2.198588644819161053e-01	9.290899999999999714e-01	1.985148797559221218e-02	1.000537713182140038e+02	9.999999999999999167e-02	2.100609921358983015e-02	4.164708950819166929e-03	2.073406873421715021e-02	0.000000000000000000e+00
1.400000000000000000e+02	5.219643118909120858e+03	2.304607454692705346e+02	2.051223943433756176e+03	6.568269330108082613e+02	6.831839345733493474e+02	2.332558821481819575e-02	4.524599874375402619e-03	9.231829250222965966e-01	1.639928270052012568e-02	1.000832343777979929e+02	1.974002401241599713e+01	7.120143919814310607e+01	1.606656651396079027e+01	2.263999999999999346e-02	2.200005528811904976e-01	9.285900000000000265e-01	1.999434511844935466e-02	1.000832343777979929e+02	9.999999999999999167e-02	2.183953829211102496e-02	4.231493441756652325e-03	2.052595634582170259e-02	0.000000000000000000e+00
1.410000000000000000e+02	5.265431632687419551e+03	2.293780729538045478e+02	2.099942745284056400e+03	6.716198448807353998e+02	6.967954731169594425e+02	2.298250315212418959e-02	4.546088480791605525e-03	9.222429318016699407e-01	1.637920874090539533e-02	1.001126973623450027e+02	1.997350472533809551e+01	7.098934433255288923e+01	1.615293228983943052e+01	2.230599999999993699e-02	2.201409598089502095e-01	9.280800000000000161e-01	2.013720226130649715e-02	1.001126973623450027e+02	1.000000000000000056e-01	2.149640069691291511e-02	4.247349400341398143e-03	2.023586521718360315e-02	0.000000000000000000e+00
1.420000000000000000e+02	5.311951048384002206e+03	2.281873674258019946e+02	2.149359955236158385e+03	6.807351614127929906e+02	7.049235968291507106e+02	2.295472848771196867e-02	4.464223045458792782e-03	9.213135499238770398e-01	1.638019491490701543e-02	1.001421604219300008e+02	1.980396364125404318e+01	7.078474962079793897e+01	1.590251397517094212e+01	2.227800000000002001e-02	2.202835667349282711e-01	9.275799999999999601e-01	2.028005940416363964e-02	1.001421604219300008e+02	1.000000000000000056e-01	2.144878538595604636e-02	4.166441681289706836e-03	1.989792970071978251e-02	0.000000000000000000e+00
1.430000000000000000e+02	5.358573735030620810e+03	2.268962905254295777e+02	2.199616439957974762e+03	6.715939955673675286e+02	6.953931963604675275e+02	2.375030757769343998e-02	4.664485536854197714e-03	9.203749094119391128e-01	1.640175796544417197e-02	1.001716234815140041e+02	1.969860118814521499e+01	7.058644154446761831e+01	1.574890043757635461e+01	2.304899999999987514e-02	2.204256528943397964e-01	9.270699999999999497e-01	2.042291654702078213e-02	1.001716234815140041e+02	1.000000000000000194e-01	2.214709947854639691e-02	4.344589585072085661e-03	2.081456145676849334e-02	0.000000000000000000e+00
1.440000000000000000e+02	5.403726374588170074e+03	2.255563664177444423e+02	2.247659729367505861e+03	6.245548115446564452e+02	6.493377206186260082e+02	2.375363853257730570e-02	4.636698744198786658e-03	9.194468700655976656e-01	1.644404366219587299e-02	1.002010864660609997e+02	1.976780187007694778e+01	7.039177500984740732e+01	1.569348142075534369e+01	2.305100000000015470e-02	2.205687804148689368e-01	9.265700000000000047e-01	2.056577368987792462e-02	1.002010864660609997e+02	1.000000000000000194e-01	2.212787092345266590e-02	4.314320019406250872e-03	2.311878755133886174e-02	0.000000000000000000e+00
1.450000000000000000e+02	5.448918250637127130e+03	2.241178726248019757e+02	2.290914592875349626e+03	6.161095229879190356e+02	6.404875090988467718e+02	2.318505999133791892e-02	4.535419575016523715e-03	9.185095805514564837e-01	1.650641497013218342e-02	1.002527155175980056e+02	1.996121637893728007e+01	7.022030828124879065e+01	1.576791753472300428e+01	2.249800000000012901e-02	2.207135050071250548e-01	9.260599999999999943e-01	2.070863083273506711e-02	1.002527155175980056e+02	1.000000000000000056e-01	2.155435195111755908e-02	4.211604939637186504e-03	2.022926646423783142e-02	0.000000000000000000e+00
1.460000000000000000e+02	5.495312593750196356e+03	2.225456293358827793e+02	2.340347922638830823e+03	6.968123376036641048e+02	7.176655433555333730e+02	2.284423144330810507e-02	4.484990609800009430e-03	9.175828820354309245e-01	1.658887492007830519e-02	1.002803001516179933e+02	1.974557943814417627e+01	7.003394654234803340e+01	1.550402314662034442e+01	2.216599999999990800e-02	2.208608771508082935e-01	9.255600000000000493e-01	2.085148797559220959e-02	1.002803001516179933e+02	9.999999999999999167e-02	2.121606854821362492e-02	4.160720119008317654e-03	1.892508878844942344e-02	0.000000000000000000e+00
1.470000000000000000e+02	5.542446679772188872e+03	2.208381716658105347e+02	2.393187833255806709e+03	6.840585140334344487e+02	7.044301060522593616e+02	2.297241090800906244e-02	4.476656841497471395e-03	9.166469418102142219e-01	1.669064842748585464e-02	1.002985221852560045e+02	1.971817964220581132e+01	6.984669390420255297e+01	1.540092326002794643e+01	2.228899999999978121e-02	2.210046462519245358e-01	9.250500000000000389e-01	2.099434511844935208e-02	1.002985221852560045e+02	9.999999999999999167e-02	2.129180000488787791e-02	4.144642761831763937e-03	1.992289114635125216e-02	0.000000000000000000e+00
1.480000000000000000e+02	5.589413117544966553e+03	2.190303184742122369e+02	2.443381351488382279e+03	6.561346985186861502e+02	6.764605948383114082e+02	2.288214352522348685e-02	4.530474046733029385e-03	9.157215824253790437e-01	1.681161951312921954e-02	1.003167441438569938e+02	1.939754791745150797e+01	6.966298536891493143e+01	1.506698373114353906e+01	2.220000000000021956e-02	2.211459637512480647e-01	9.245499999999999829e-01	2.113720226130649457e-02	1.003167441438569938e+02	1.000000000000000056e-01	2.118672667158977979e-02	4.190569481750893409e-03	2.069816762515822375e-02	0.000000000000000000e+00
1.490000000000000000e+02	5.636612480405532551e+03	2.170966198468574930e+02	2.491694806964726922e+03	5.579273446121982261e+02	5.806712347360634112e+02	2.270979029118148224e-02	4.417418746006971687e-03	9.147869897822320517e-01	1.695089896910477109e-02	1.003349661774950050e+02	1.759378565751081780e+01	6.948440737084732177e+01	1.360748012467025703e+01	2.203100000000013381e-02	2.212868733742832106e-01	9.240399999999999725e-01	2.128005940416363706e-02	1.003349661774950050e+02	1.000000000000000056e-01	2.100568321441422318e-02	4.081904457844429818e-03	2.102400083390362426e-02	0.000000000000000000e+00
1.500000000000000000e+02	5.684218644403749749e+03	2.150256505615687956e+02	2.539259493053750703e+03	4.472414555371722145e+02	4.740078531397644497e+02	2.254163200386618757e-02	4.502872628158750487e-03	9.138629678314702520e-01	1.710828180871437273e-02	1.003531882111339968e+02	1.287119060828810291e+01	6.930992255181679695e+01	9.932092240923278581e+00	2.186600000000016308e-02	2.214286116955218042e-01	9.235400000000000276e-01	2.142291654702077955e-02	1.003531882111339968e+02	1.000000000000000056e-01	2.082908263176744962e-02	4.157136214097623822e-03	1.928120731632457924e-02	0.000000000000000000e+00
1.510000000000000000e+02	5.732228440018792753e+03	2.128091153855049811e+02	2.591123465241495524e+03	3.723851580961780883e+02	4.024717369687296582e+02	2.237160033092367231e-02	4.353650001034051024e-03	9.129297210655531458e-01	1.728279311036265420e-02	1.003714102447719938e+02	9.919409619471373674e+00	6.914048113829380782e+01	7.641171612474629171e+00	2.169899999999991280e-02	2.215693310256782178e-01	9.230300000000000171e-01	2.156577368987791857e-02	1.003714102447719938e+02	1.000000000000000056e-01	2.062999883828301600e-02	4.011324043425319903e-03	2.039217684779193879e-02	0.000000000000000000e+00
1.520000000000000000e+02	5.780701540179336916e+03	2.104307842346561301e+02	2.640161878720548884e+03	3.550529044154135931e+02	3.848160790379501464e+02	2.243684718458799354e-02	4.433723178462574237e-03	9.120070348537531180e-01	1.747417126210264876e-02	1.003804373878979987e+02	9.997495586489739239e+00	6.896735730224035876e+01	7.661754954225072467e+00	2.176000000000000156e-02	2.217116464389812525e-01	9.225299999999999612e-01	2.170863083273506106e-02	1.003804373878979987e+02	1.000000000000000056e-01	2.066925502250795479e-02	4.081410559400676548e-03	2.053036127660693919e-02	0.000000000000000000e+00
1.530000000000000000e+02	5.829082577566075997e+03	2.079120195407803919e+02	2.688870227615482236e+03	3.717032909279167256e+02	3.985688786742117600e+02	2.312463708648216515e-02	4.512843495736698109e-03	9.110751322622392401e-01	1.768138474600032886e-02	1.003899971505520057e+02	9.907052702115292320e+00	6.880024070909614409e+01	7.562569925522522496e+00	2.242399999999999949e-02	2.218555401972680252e-01	9.220199999999999507e-01	2.185148797559220354e-02	1.003899971505520057e+02	1.000000000000000056e-01	2.125961835729870894e-02	4.146105840757354118e-03	1.878401192537942910e-02	0.000000000000000000e+00
1.540000000000000000e+02	5.876120110563778326e+03	2.053050710147312827e+02	2.742106991091387044e+03	3.974280388255957632e+02	4.209701129686827699e+02	2.370258170163241571e-02	4.653791279456970589e-03	9.101537800962933300e-01	1.790414655330453686e-02	1.004188434355220068e+02	9.862828646741215621e+00	6.864970582262961329e+01	7.492634666348056527e+00	2.298100000000014020e-02	2.219970654819852507e-01	9.215200000000000058e-01	2.199434511844934603e-02	1.004188434355220068e+02	1.000000000000000056e-01	2.176891456486576906e-02	4.271725065942230497e-03	1.882632536165760456e-02	0.000000000000000000e+00
1.550000000000000000e+02	5.922057173572605279e+03	2.026073046149809898e+02	2.795224101350016554e+03	3.682971444866561228e+02	3.918125282130239952e+02	2.260715163703135369e-02	4.423857456838321302e-03	9.092232199783661928e-01	1.814139530726764649e-02	1.004476897204919936e+02	9.898323211420970935e+00	6.850387428848382854e+01	7.485935024627877077e+00	2.191499999999990678e-02	2.221425029204623092e-01	9.210099999999999953e-01	2.213720226130648852e-02	1.004476897204919936e+02	1.000000000000000056e-01	2.074162180218046270e-02	4.056923020557365311e-03	2.119160383845834772e-02	0.000000000000000000e+00
1.560000000000000000e+02	5.970269411243184550e+03	1.995910892834178298e+02	2.842412601457082928e+03	3.491414729924630365e+02	3.721177349757323896e+02	2.153086449061710275e-02	4.199098285052580565e-03	9.083032001671675904e-01	1.839284608734680776e-02	1.004765359304240064e+02	1.002613442702055480e+01	6.836179140193677028e+01	7.548826842396057835e+00	2.086699999999996891e-02	2.222897138305097720e-01	9.205100000000000504e-01	2.228005940416363101e-02	1.004765359304240064e+02	1.000000000000000056e-01	1.973416056427159185e-02	3.847317008386804110e-03	2.096306729707116817e-02	0.000000000000000000e+00
1.570000000000000000e+02	6.020942962658919896e+03	1.962088183540620321e+02	2.890115544248270453e+03	3.712134541558932597e+02	3.911723247104176835e+02	2.248481609486793070e-02	4.432822582111826080e-03	9.073739808240195437e-01	1.865743000909270491e-02	1.005053822153939933e+02	9.881899398472208773e+00	6.822343064733794904e+01	7.411250961304078899e+00	2.178600000000008308e-02	2.224329277187526155e-01	9.200000000000000400e-01	2.242291654702077350e-02	1.005053822153939933e+02	1.000000000000000194e-01	2.056667045170997715e-02	4.053704101251174967e-03	1.918078204968369158e-02	0.000000000000000000e+00
1.580000000000000000e+02	6.069565319999062922e+03	1.927311482285970499e+02	2.942251061841333922e+03	3.902099711060039340e+02	4.074987736538186027e+02	2.347304732310971642e-02	4.553969651902387700e-03	9.064552916784605063e-01	1.893488653755659445e-02	1.005365183966510045e+02	9.886331300083259777e+00	6.808927036860953308e+01	7.383798556376894417e+00	2.274200000000003996e-02	2.225738645119418047e-01	9.194999999999999840e-01	2.256577368987791599e-02	1.005365183966510045e+02	1.000000000000000194e-01	2.144885882847956046e-02	4.160738790300917353e-03	1.860520474439779012e-02	0.000000000000000000e+00
