#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
8.200000000000000000e+02	1.534722676041610612e+04	1.936185168875890383e+01	1.426572284158715411e+04	1.572494853971580255e+02	1.581685845823391503e+02	5.482558111725272659e-02	1.052578386633585411e-02	6.928623166333675032e-01	1.167256272620495056e-01	8.755479120742444366e+01	7.909529931379730705e+00	4.234596993063166792e+01	6.223589656593556896e+00	4.631369999999890297e-02	3.574445583509364699e-01	6.774799999999999711e-01	3.150822289694595324e-01	9.000190000000000623e+01	1.000000000000000056e-01	3.798657914367033206e-02	3.654244101942226430e-03	3.713792913694295011e-02	1.711888045180746248e-02
8.210000000000000000e+02	1.537355184739532160e+04	1.879249371392308277e+01	1.429264949105951928e+04	1.545227604582037770e+02	1.554211732502080565e+02	5.124225504150278082e-02	9.421982150068120010e-03	6.945050145032966027e-01	1.152053717521964588e-01	8.736927494917584625e+01	7.958182461538672037e+00	4.225452154770471225e+01	6.178805540089766346e+00	4.355079999999844631e-02	3.576404871166062871e-01	6.772500000000000187e-01	3.154751562779074536e-01	8.992119999999999891e+01	1.000000000000000056e-01	3.558800308078051422e-02	2.932731995270036578e-03	3.713865361898258804e-02	1.704823804946824228e-02
8.220000000000000000e+02	1.540165120429742456e+04	1.834269052880378936e+01	1.431957561526044810e+04	1.610058796682414197e+02	1.618181304036787651e+02	5.211942958734169795e-02	9.257045204464879259e-03	6.961412441489581715e-01	1.138262726640542344e-01	8.726568956390009646e+01	8.079184978049440247e+00	4.220549694367821303e+01	6.169027312140972441e+00	4.457179999999993925e-02	3.578401945301373233e-01	6.770100000000000007e-01	3.158680835863553749e-01	8.991670000000000584e+01	1.000000000000000056e-01	3.628248455726607036e-02	2.580255941567833732e-03	3.720764814762711481e-02	1.621319696146754710e-02
8.230000000000000000e+02	1.542921271261755282e+04	1.793899740718526559e+01	1.434645181006943858e+04	1.569469891374973542e+02	1.577507672462207324e+02	5.281230735368923346e-02	9.171496020034183849e-03	6.977915514679439157e-01	1.125994132076901383e-01	8.717729934521074142e+01	8.277733230788658858e+00	4.216646045133916232e+01	6.188728701183265457e+00	4.543939999999935253e-02	3.580357715905192473e-01	6.767800000000000482e-01	3.162610108948032961e-01	8.993340000000000600e+01	1.000000000000000056e-01	3.685198188493271632e-02	2.365117945374060199e-03	4.262707595164710872e-02	1.553476150112599943e-02
8.240000000000000000e+02	1.545634829526063550e+04	1.749612798729101470e+01	1.436991107809744790e+04	1.496032451507516896e+02	1.504091891111871178e+02	5.172506080159575137e-02	8.897740087506255183e-03	6.994456903061452291e-01	1.115305685694994720e-01	8.724912076251611381e+01	8.153679317203026855e+00	4.220777851793968694e+01	6.133161344626812728e+00	4.477444999999846686e-02	3.582309686814959537e-01	6.765499999999999847e-01	3.166539382032512173e-01	9.006669999999999732e+01	1.000000000000000056e-01	3.617887085849947476e-02	2.268597077847697274e-03	3.997060911066670219e-02	1.380987780575524022e-02
8.250000000000000000e+02	1.548398873776949949e+04	1.695813668571627630e+01	1.439492946091046178e+04	1.473682189096533648e+02	1.481295317122603876e+02	5.407699811659245209e-02	9.339595226665416486e-03	7.011140357575652571e-01	1.106285075049267541e-01	8.718892242023721906e+01	7.937330002329711753e+00	4.218761829679976927e+01	6.052683902974433039e+00	4.708999999999718966e-02	3.584228327316976714e-01	6.763299999999999867e-01	3.170468655116991386e-01	9.004949999999999477e+01	1.000000000000000056e-01	3.791414239117838619e-02	2.537164176305850300e-03	3.886893275286760346e-02	1.873567422655293691e-02
8.260000000000000000e+02	1.551036412006570208e+04	1.636748650049929310e+01	1.442065694888544931e+04	1.397922261174159075e+02	1.405583707899754700e+02	5.420757411358466393e-02	9.515578711802854736e-03	7.027758916948957379e-01	1.098966168526445408e-01	8.699183781394059167e+01	7.764984084610277115e+00	4.210366338138612718e+01	5.984548647388752585e+00	4.747755000000353220e-02	3.586091599008259245e-01	6.761000000000000343e-01	3.174397928201470598e-01	8.989440000000000452e+01	1.000000000000000056e-01	3.809577623429161175e-02	2.876645326912933513e-03	4.255769313838399237e-02	1.478255487654254845e-02
8.270000000000000000e+02	1.553661374925949895e+04	1.575521356849968946e+01	1.444415446311274354e+04	1.425469536814485707e+02	1.432538115608789155e+02	4.933136261204511264e-02	8.911529380966879202e-03	7.044416052192530309e-01	1.093426276563448790e-01	8.691320909168622677e+01	7.686844180508596303e+00	4.207977244307812725e+01	5.954441499001630334e+00	4.346799999999717556e-02	3.588033494416712488e-01	6.758699999999999708e-01	3.178327201285949810e-01	8.985720000000000596e+01	1.000000000000000056e-01	3.475106426608209897e-02	3.050071585750625640e-03	3.987311700483132937e-02	1.477093925053781648e-02
8.280000000000000000e+02	1.556538984636959503e+04	1.518141005928342757e+01	1.446923401733667924e+04	1.496149211027170338e+02	1.502675724098597243e+02	4.569623011712509175e-02	8.322803065714290058e-03	7.061216360295906602e-01	1.089735322618423097e-01	8.687773646722563115e+01	7.679570530038308362e+00	4.207937928844785347e+01	5.950528345691109777e+00	4.030254999999982601e-02	3.590118726730021081e-01	6.756499999999999728e-01	3.182256474370429022e-01	8.986329999999999529e+01	1.000000000000000056e-01	3.226709677068902160e-02	2.947176106033825085e-03	3.793346563779175645e-02	1.158630518269468911e-02
8.290000000000000000e+02	1.559638116880267989e+04	1.492270672765990547e+01	1.449559596405540287e+04	1.496346821933230729e+02	1.503284663357656541e+02	5.101232210603941913e-02	9.129225434584324617e-03	7.077951191874293224e-01	1.087906723678873089e-01	8.671765635951382478e+01	7.739765899019571016e+00	4.202116008530026647e+01	5.963509025896248872e+00	4.473054999999703796e-02	3.592149183368250065e-01	6.754200000000000204e-01	3.186185747454908235e-01	8.974689999999999657e+01	1.000000000000000056e-01	3.610627260507170283e-02	3.053501760324657966e-03	3.782948468811094672e-02	1.541186246628298458e-02
8.300000000000000000e+02	1.562407718746785577e+04	1.503589359349899013e+01	1.452203037119165128e+04	1.537906142917003365e+02	1.545311128599484505e+02	5.510897445374631637e-02	9.864593466930074092e-03	7.094724861704498897e-01	1.087993341825177207e-01	8.657507243824494481e+01	7.880782740856859370e+00	4.197400315553568362e+01	6.004140046371255757e+00	4.806645000000031587e-02	3.594007754563092183e-01	6.751899999999999569e-01	3.190115020539387447e-01	8.964780000000000371e+01	1.000000000000000056e-01	3.909830111600320901e-02	3.272559841886143236e-03	4.179242047374154279e-02	1.559856998728766271e-02
8.310000000000000000e+02	1.564965374633247302e+04	1.537785486586258799e+01	1.454595815495397983e+04	1.556073037733372644e+02	1.564335925626548658e+02	4.965785386687871644e-02	9.034905763060194217e-03	7.111537457370611381e-01	1.090022137950961145e-01	8.668088529397650177e+01	8.094408971381923834e+00	4.204974295687554786e+01	6.077898938900353265e+00	4.307759999999660749e-02	3.595903940736814297e-01	6.749600000000000044e-01	3.194044293623866659e-01	8.980119999999999436e+01	1.000000000000000056e-01	3.531436878269440804e-02	3.116045304212376656e-03	4.287947087539147745e-02	1.163643863963834818e-02
8.320000000000000000e+02	1.567797083182686401e+04	1.602658167667479816e+01	1.456927933825183391e+04	1.591394686233342384e+02	1.600844974539680265e+02	5.015724884397083916e-02	9.432213348001129705e-03	7.128389066646135808e-01	1.094009881533833523e-01	8.677972830200468479e+01	8.038587219680730200e+00	4.212460375044190641e+01	6.100246554443828906e+00	4.326300000000316004e-02	3.597900291793119654e-01	6.747300000000000519e-01	3.197973566708345872e-01	8.984869999999999379e+01	9.999999999999999167e-02	3.575403842724112630e-02	3.507607343669056146e-03	3.934617069346819929e-02	1.600211167274623661e-02
8.330000000000000000e+02	1.570593970035160419e+04	1.700494448573942208e+01	1.459469477213968639e+04	1.644393829759243317e+02	1.655347655372915483e+02	4.887200731509562524e-02	9.633389919002701210e-03	7.145173843027716742e-01	1.099946642178814687e-01	8.685400028517047133e+01	7.863772613050277194e+00	4.219005148816700057e+01	6.104814778296719702e+00	4.191089999999775273e-02	3.599925200946514914e-01	6.744900000000000340e-01	3.201902839792825084e-01	8.981419999999999959e+01	9.999999999999999167e-02	3.491989883240805004e-02	3.912771968233991898e-03	4.158284494427153671e-02	1.710056428728187403e-02
8.340000000000000000e+02	1.573457666762345434e+04	1.845603056442582712e+01	1.461874315077612118e+04	1.564132407121714436e+02	1.578217784053431672e+02	5.027158400438682534e-02	1.049421593690020617e-02	7.162103456382068467e-01	1.107860974344106880e-01	8.693778304153492797e+01	7.764206263364041405e+00	4.226256286648265359e+01	6.135620203950947094e+00	4.286084999999673073e-02	3.601960158083725161e-01	6.742599999999999705e-01	3.205832112877304296e-01	8.978419999999999845e+01	9.999999999999999167e-02	3.600502855556204224e-02	4.636418959648692766e-03	4.427623484179560309e-02	1.334751619710187152e-02
8.350000000000000000e+02	1.576235056588482621e+04	2.040676140593644661e+01	1.464132863040358097e+04	1.544796071177678698e+02	1.562485629740220361e+02	5.448730174723954295e-02	1.208751994794779808e-02	7.178859327656572642e-01	1.117689590529753196e-01	8.708559171035621205e+01	7.756929652133647934e+00	4.236852965799118920e+01	6.192747745396800951e+00	4.619794999999982110e-02	3.603900318501641609e-01	6.740099999999999980e-01	3.209761385961783509e-01	8.983060000000000400e+01	9.999999999999999167e-02	3.911566743870088791e-02	5.725378239418292201e-03	4.829016593856691464e-02	1.992187896526262728e-02
8.360000000000000000e+02	1.578791576943317705e+04	2.275546573011415674e+01	1.466203678040812156e+04	1.451651032541910240e+02	1.474754799309996542e+02	5.039319916381470449e-02	1.066307211156573322e-02	7.195760208102122135e-01	1.129458410402997964e-01	8.728942727864210838e+01	7.823755562974684885e+00	4.250402615008408702e+01	6.271099957760731591e+00	4.260235000000278660e-02	3.605837210548720195e-01	6.737699999999999800e-01	3.213690659046262721e-01	8.994079999999999586e+01	9.999999999999999167e-02	3.626173773019429614e-02	4.677895455454341399e-03	4.904806688052300301e-02	1.770483678960376936e-02
8.370000000000000000e+02	1.581549304682237744e+04	2.521924398811353640e+01	1.468242494376705508e+04	1.555454611956110682e+02	1.582048039562966721e+02	5.152254586022032845e-02	1.035464116478067645e-02	7.212699962405152432e-01	1.143119053617395603e-01	8.749645462894825698e+01	7.948235100883205284e+00	4.264347806666319229e+01	6.364341597519996618e+00	4.344179999999653319e-02	3.607832404146438798e-01	6.735299999999999621e-01	3.217619932130741933e-01	9.005929999999999325e+01	9.999999999999999167e-02	3.716166645890289083e-02	4.054805424979036205e-03	4.719557234605951945e-02	1.269599737973624819e-02
8.380000000000000000e+02	1.584240249667457647e+04	2.730219631127188507e+01	1.470361337205154632e+04	1.569569813651720551e+02	1.600251169073659696e+02	5.187930857887029096e-02	1.008256841545590067e-02	7.229571298746182428e-01	1.158614747542743434e-01	8.768445142984745644e+01	8.139215931524526937e+00	4.277612398877454325e+01	6.477946408412465829e+00	4.362815000000352939e-02	3.609804632999605856e-01	6.732799999999999896e-01	3.221549205215221146e-01	9.015200000000000102e+01	9.999999999999999167e-02	3.750651603005972223e-02	3.529852347671232505e-03	5.241818776971007149e-02	1.224387196685702318e-02
8.390000000000000000e+02	1.586906453052486904e+04	2.897430606860948998e+01	1.472269071986817289e+04	1.598351625240330804e+02	1.632236316419897832e+02	5.501830447287901077e-02	1.056252221771134849e-02	7.246481099971251449e-01	1.175916067839106322e-01	8.801665750787880427e+01	8.379530882484797161e+00	4.298089712184810196e+01	6.607533254562619973e+00	4.615034999999778620e-02	3.611719564919959602e-01	6.730300000000000171e-01	3.225478478299700358e-01	9.040200000000000102e+01	9.999999999999999167e-02	3.986891035151814838e-02	3.441089537735667666e-03	5.705750091928953743e-02	1.107201735353663050e-02
8.400000000000000000e+02	1.589414673094577665e+04	3.017550623334235382e+01	1.474021689931677065e+04	1.625906914507964984e+02	1.662171825782801591e+02	5.254922471863283928e-02	1.018209027910214372e-02	7.263429450636349483e-01	1.194971418898731208e-01	8.849191666569385006e+01	8.525753555392860505e+00	4.325724095155430859e+01	6.711260829297151176e+00	4.396764999999902557e-02	3.613627623141028589e-01	6.727800000000000447e-01	3.229407751384179570e-01	9.080480000000000018e+01	1.000000000000000056e-01	3.816875864294254350e-02	3.321078200915350640e-03	5.959954552257144822e-02	1.141427808714277209e-02
8.410000000000000000e+02	1.592034616827499849e+04	3.106792839040003784e+01	1.475699555075164244e+04	1.617210872422321017e+02	1.656118080650516049e+02	5.143122814741780957e-02	1.027862740020087096e-02	7.280416435473218151e-01	1.215724937946665168e-01	8.901361009361581011e+01	8.408142277339141657e+00	4.355834714676871045e+01	6.737894222301104463e+00	4.291924999999707779e-02	3.615606494921004832e-01	6.725299999999999612e-01	3.233337024468658782e-01	9.125790000000000646e+01	1.000000000000000056e-01	3.744407587010334382e-02	3.612622471403485486e-03	5.719115198538115424e-02	1.503536226565303779e-02
8.420000000000000000e+02	1.594705266260721510e+04	3.165746125790003518e+01	1.477448077294572613e+04	1.684452603406839444e+02	1.724231942922684198e+02	4.921435782119749913e-02	1.035092825043256240e-02	7.297333591728900615e-01	1.238099186341299063e-01	8.948088531647698574e+01	8.314739769967438576e+00	4.383543306195610967e+01	6.773009906678183256e+00	4.095749999999753754e-02	3.617657989729576307e-01	6.722700000000000342e-01	3.237266297553137995e-01	9.164849999999999852e+01	1.000000000000000056e-01	3.591335865239904390e-02	4.069767797569545306e-03	5.385248002166669740e-02	1.344612590935171867e-02
8.430000000000000000e+02	1.597489745455995035e+04	3.203887312126322229e+01	1.479305001988844197e+04	1.737495517985737195e+02	1.778094871157618400e+02	5.535495685722590514e-02	1.195785437694089036e-02	7.314397805503900507e-01	1.262069493936896769e-01	8.991540828336985669e+01	8.260794577202229760e+00	4.409898943134908222e+01	6.820619379203045618e+00	4.597425000000043838e-02	3.619621066829264988e-01	6.720199999999999507e-01	3.241195570637617207e-01	9.200039999999999907e+01	1.000000000000000056e-01	4.048881749602562669e-02	4.912826465086758514e-03	5.417730746659599195e-02	1.595181781617060340e-02
8.440000000000000000e+02	1.599959563202828940e+04	3.226775897930430403e+01	1.481150793237544713e+04	1.771878336886612146e+02	1.813310498571322569e+02	5.139680324464220018e-02	1.057645806558460064e-02	7.331500907905781350e-01	1.287555475945908467e-01	9.037386708618298314e+01	8.262051266822274087e+00	4.437643748190907900e+01	6.885123301503805138e+00	4.266435000000257105e-02	3.621488590565390964e-01	6.717699999999999783e-01	3.245124843722096974e-01	9.237630000000000052e+01	1.000000000000000056e-01	3.768157096515491189e-02	3.860525244743698466e-03	5.263485972483826492e-02	1.414413276053660268e-02
8.450000000000000000e+02	1.602613380372300708e+04	3.229002733482460741e+01	1.483050674808860276e+04	1.804118203383130492e+02	1.845862058359019500e+02	5.712107969858299522e-02	1.139959820062311051e-02	7.348533551397726793e-01	1.314474921982421163e-01	9.079361911592775414e+01	8.315127731839069725e+00	4.463745829909339591e+01	6.964428707947591946e+00	4.739140000000219288e-02	3.623329901925507190e-01	6.715100000000000513e-01	3.249054116806576187e-01	9.270910000000000650e+01	1.000000000000000056e-01	4.197561706571006912e-02	3.769942302237165067e-03	4.974149429617669149e-02	1.710166762319163467e-02
8.460000000000000000e+02	1.604995715808691239e+04	3.201941459672446655e+01	1.485061068775003878e+04	1.806394173587988234e+02	1.848194615018982461e+02	5.520865220533175549e-02	1.090804760397000826e-02	7.365714390832844849e-01	1.342804314572180469e-01	9.112088757493556557e+01	8.420978694063251169e+00	4.485605393636546978e+01	7.056753218339041567e+00	4.578175000000328509e-02	3.625105930849821245e-01	6.712599999999999678e-01	3.252983389891055399e-01	9.294350000000000023e+01	1.000000000000000056e-01	4.066511640472975780e-02	3.488445443619977299e-03	4.624590202948120066e-02	1.713248685479486222e-02
8.470000000000000000e+02	1.607454825946351411e+04	3.139666128518319965e+01	1.487223422532018958e+04	1.772490978572170945e+02	1.814016146021691043e+02	4.954452598811730918e-02	9.906857824883340269e-03	7.382824347742178439e-01	1.372442801366672294e-01	9.129149134425441048e+01	8.577983212940228697e+00	4.500124620723374846e+01	7.158959123588888751e+00	4.106259999999650745e-02	3.627017200995569790e-01	6.710000000000000409e-01	3.256912662975534611e-01	9.301460000000000150e+01	1.000000000000000056e-01	3.657785327624175908e-02	3.350511376640095875e-03	4.396562475101421785e-02	1.463341611271534379e-02
8.480000000000000000e+02	1.610188720667968482e+04	3.027373253196554970e+01	1.489497926774056214e+04	1.791977396781305458e+02	1.831203176628454798e+02	4.554808367614823772e-02	9.464920727881980314e-03	7.399972938647667586e-01	1.403350165476037748e-01	9.126376721653284108e+01	8.813263024646484922e+00	4.505293744709558723e+01	7.280159486379566225e+00	3.772790000000014743e-02	3.629122197564954577e-01	6.707400000000000029e-01	3.260841936060013824e-01	9.286790000000000589e+01	1.000000000000000056e-01	3.370545866107565319e-02	3.640367103379261136e-03	3.922309275873871182e-02	1.176532698011488465e-02
8.490000000000000000e+02	1.613155599149153022e+04	2.857633681647350343e+01	1.492047445258360858e+04	1.839386663839212304e+02	1.874684617403279390e+02	4.680463728723802813e-02	1.034270621375499993e-02	7.417160247268195228e-01	1.435468505285091567e-01	9.108965950363648290e+01	8.891549679251287586e+00	4.503623995622206166e+01	7.354076296893135023e+00	3.874499999999869715e-02	3.631288302738922003e-01	6.704799999999999649e-01	3.264771209144493036e-01	9.256390000000000384e+01	1.000000000000000056e-01	3.471574950747086108e-02	4.575960173057880970e-03	4.161279814178870523e-02	1.871982783196222272e-02
8.500000000000000000e+02	1.616036136122104654e+04	2.657323804753707108e+01	1.494450552102059919e+04	1.925975000269168333e+02	1.956350215020800931e+02	5.123402466647818815e-02	1.216361894367527438e-02	7.434386357492617226e-01	1.468742101219704943e-01	9.099679526405265051e+01	8.636719210911737221e+00	4.506111291806996633e+01	7.339967275074328334e+00	4.238715000000325972e-02	3.633334554804480421e-01	6.702200000000000379e-01	3.268700482228972248e-01	9.233780000000000143e+01	1.000000000000000056e-01	3.808935340199056524e-02	6.017441676547169091e-03	3.518241010792344525e-02	1.958788184039022759e-02
8.510000000000000000e+02	1.618661541676896013e+04	2.465880772791947706e+01	1.497292881541494171e+04	1.961285013666432917e+02	1.987202677058211862e+02	4.936986215381412163e-02	1.153936055755814226e-02	7.451540128062822399e-01	1.503095187191450244e-01	9.080509546620388051e+01	8.476243517646061321e+00	4.504056695622784900e+01	7.348981706310665274e+00	4.088964999999689098e-02	3.635171835350609615e-01	6.699500000000000455e-01	3.272629755313451461e-01	9.201640000000000441e+01	1.000000000000000056e-01	3.678815089560759366e-02	5.774034790743559978e-03	3.613293886434273960e-02	2.198797976426632161e-02
8.520000000000000000e+02	1.621379808226464229e+04	2.308155595579179931e+01	1.500060439430306906e+04	1.877834498878450518e+02	1.899473123049915841e+02	4.534174341846201189e-02	1.048920667016570857e-02	7.468843792277752858e-01	1.538521291356658438e-01	9.042974497835206193e+01	8.398216176234514663e+00	4.493368013587632959e+01	7.377100517301949267e+00	3.760445000000345317e-02	3.637106720557355399e-01	6.696900000000000075e-01	3.276559028397930673e-01	9.149620000000000175e+01	1.000000000000000056e-01	3.386503988620306882e-02	5.382148549874173765e-03	3.379308388402676999e-02	1.786601772509978023e-02
8.530000000000000000e+02	1.624332705973994780e+04	2.197097211438359210e+01	1.503019624816973192e+04	1.933431239518615428e+02	1.948491929571589765e+02	4.863142150069042075e-02	1.135209806767347937e-02	7.486074680703036499e-01	1.574926765193268852e-01	8.996163900080122744e+01	8.446319290062296758e+00	4.478437268414324990e+01	7.438193398600742690e+00	4.038789999999892188e-02	3.639053862083675428e-01	6.694200000000000150e-01	3.280488301482409885e-01	9.087069999999999936e+01	1.000000000000000056e-01	3.640584531829157977e-02	6.100477772468766886e-03	3.354937257310453003e-02	2.531916200351995785e-02
8.540000000000000000e+02	1.627079517622665844e+04	2.167627518263796560e+01	1.506000306490888215e+04	2.066018792338309709e+02	2.073861484908193802e+02	4.444643928903923430e-02	1.066754586234430584e-02	7.503231968300082544e-01	1.612264319043919258e-01	8.953360112634618417e+01	8.609403309071796073e+00	4.465673446324353790e+01	7.528670044052719668e+00	3.696324999999944794e-02	3.641019334430150023e-01	6.691399999999999570e-01	3.284417574566889098e-01	9.030150000000000432e+01	1.000000000000000056e-01	3.334919441506279530e-02	6.072294097540636808e-03	3.438904550466841126e-02	1.684741207922165959e-02
8.550000000000000000e+02	1.630078090804236672e+04	2.243236553879701844e+01	1.508908209241094664e+04	1.986614149129233340e+02	1.987371487388558933e+02	4.529794305544565525e-02	1.137665284654885631e-02	7.520427261762225868e-01	1.650513859633317149e-01	8.919321577967947690e+01	8.866096290021260984e+00	4.457368439106335245e+01	7.647826883784653695e+00	3.772514999999998508e-02	3.643051927292642600e-01	6.688600000000000101e-01	3.288346847651368310e-01	8.982949999999999591e+01	1.000000000000000056e-01	3.406598858559264226e-02	6.875752421636503221e-03	3.365538577679286908e-02	2.382019226018324345e-02
8.560000000000000000e+02	1.633013569977217230e+04	2.449819624480061009e+01	1.511879501879462077e+04	1.832013646525278432e+02	1.825971439861143608e+02	4.361303471939596832e-02	1.161424960437951702e-02	7.537660641054308996e-01	1.689634880962770647e-01	8.859630213554028444e+01	8.546500280022439000e+00	4.436914552084022034e+01	7.599042142076276818e+00	3.637419999999735865e-02	3.645102016353146124e-01	6.685799999999999521e-01	3.292276120735847522e-01	8.911879999999999313e+01	1.000000000000000056e-01	3.287402552413260653e-02	7.409599260222398537e-03	3.333994953581544823e-02	2.194112090044250327e-02
8.570000000000000000e+02	1.636055485240274720e+04	2.814122485720821132e+01	1.514878906539405398e+04	1.967509698697121223e+02	1.951626597077688814e+02	4.629193391764995641e-02	1.300031518855856993e-02	7.554932186295407748e-01	1.729589365224454278e-01	8.801351433045221029e+01	8.282553961409616861e+00	4.417372699849534001e+01	7.570725859076933517e+00	3.871174999999738020e-02	3.647121536806808284e-01	6.683000000000000052e-01	3.296205393820326734e-01	8.842279999999999518e+01	1.000000000000000056e-01	3.497324215203137521e-02	8.656269993661324519e-03	3.413438970037434989e-02	2.024194189849602699e-02
8.580000000000000000e+02	1.638914814082744851e+04	3.287595310037355745e+01	1.517808503373500935e+04	2.028105406537131330e+02	2.003595601575002263e+02	4.692911244604520971e-02	1.298634175587658722e-02	7.559531032434592124e-01	1.726360182755174444e-01	8.757980895417887268e+01	8.180461113931936978e+00	4.405249723538474882e+01	7.594877458875964216e+00	3.963465000000354621e-02	3.649022554066383983e-01	6.680099999999999927e-01	3.300134666904805947e-01	8.787940000000000396e+01	1.000000000000000056e-01	3.547620818604912268e-02	8.797876391318624686e-03	3.492504861274448730e-02	2.445957634428026425e-02
8.590000000000000000e+02	1.641733604621902123e+04	3.819860600362871850e+01	1.520671777841886615e+04	2.158007038330006822e+02	2.123917553703189469e+02	4.252716199031333216e-02	1.177733873700070703e-02	7.554006908342844051e-01	1.688251576162853596e-01	8.727274858450704187e+01	8.220853634923170006e+00	4.399306648243873497e+01	7.660083387038913116e+00	3.628619999999926904e-02	3.650988718344554407e-01	6.677300000000000457e-01	3.304063939989285159e-01	8.747450000000000614e+01	1.000000000000000056e-01	3.212504754670421347e-02	8.073069734495449262e-03	3.590044151376170500e-02	1.604640960547967440e-02
8.600000000000000000e+02	1.644846440481665923e+04	4.454658384153797357e+01	1.523457258905167328e+04	2.238099401280175869e+02	2.195273270862489312e+02	4.292314898214354829e-02	1.210094253263758503e-02	7.548372399290377288e-01	1.651028768466453467e-01	8.717412733481484111e+01	8.371433887656786865e+00	4.403361212583070028e+01	7.760261126321934100e+00	3.701360000000164518e-02	3.653022272045998720e-01	6.674400000000000333e-01	3.307993213073764371e-01	8.728900000000000148e+01	1.000000000000000056e-01	3.239999130674411920e-02	8.411116423840004491e-03	3.770137220619224766e-02	1.465337550993668636e-02
8.610000000000000000e+02	1.647932861062870870e+04	5.123716988159958419e+01	1.526109682256049382e+04	2.202870726485341777e+02	2.155507570534806518e+02	4.309707594482479337e-02	1.255445049064179280e-02	7.542740669029941447e-01	1.614772757763182631e-01	8.712943757520390875e+01	8.630525241614739329e+00	4.409959169231763099e+01	7.890703570123125843e+00	3.755224999999740021e-02	3.655022075475647392e-01	6.671500000000000208e-01	3.311922486158243584e-01	8.715290000000000248e+01	1.000000000000000056e-01	3.250700674453019245e-02	8.843355667049499630e-03	3.845397929516597424e-02	1.277182799262652213e-02
8.620000000000000000e+02	1.651009120922349393e+04	5.829489642793082993e+01	1.528710193356146920e+04	2.143068422187285194e+02	2.093170393198864190e+02	4.429412098161170791e-02	1.348063430166828065e-02	7.536998692477805406e-01	1.579518386629706617e-01	8.703159999999999741e+01	8.507390608329790993e+00	4.413936129719684232e+01	7.913088360772918328e+00	3.898875000000145974e-02	3.656971715224120456e-01	6.668500000000000538e-01	3.315851759242722796e-01	8.703159999999999741e+01	1.000000000000000056e-01	3.338447319228611543e-02	9.604947197048954374e-03	3.969663814219474840e-02	1.583231852442990029e-02
8.630000000000000000e+02	1.654004525385496891e+04	6.557884994079432772e+01	1.531229298365538307e+04	2.203582001070563194e+02	2.148693022398805681e+02	4.971548471838234395e-02	1.587889494125042933e-02	7.531372551479503796e-01	1.545375450296113951e-01	8.699320000000000164e+01	8.292463955063519521e+00	4.420603367827300190e+01	7.921742354534227815e+00	4.417285000000248374e-02	3.658773287472278923e-01	6.665600000000000414e-01	3.319781032327202008e-01	8.699320000000000164e+01	1.000000000000000056e-01	3.744258369915234863e-02	1.140797391156862274e-02	3.831332068672274604e-02	2.232758197808649286e-02
8.640000000000000000e+02	1.656675281250089392e+04	7.245715573609270166e+01	1.533839356648339526e+04	2.298959882402006087e+02	2.239161587313516293e+02	4.243108415110178472e-02	1.388124930463175213e-02	7.525749185708903166e-01	1.512385018323632035e-01	8.701810000000000400e+01	8.171998013676954997e+00	4.430074835689151769e+01	7.962679807922462771e+00	3.802989999999795145e-02	3.660571806140611728e-01	6.662700000000000289e-01	3.323710305411681221e-01	8.701810000000000400e+01	1.000000000000000056e-01	3.193256969989002186e-02	1.000735337984979753e-02	4.013986931985086964e-02	2.076685156943426300e-02
8.650000000000000000e+02	1.659806880145506511e+04	8.085350553870796375e+01	1.536330645277187796e+04	2.136326013189706146e+02	2.090824194895049573e+02	3.654584831561800279e-02	1.161048148766403998e-02	7.520015675747799833e-01	1.480593378165567520e-01	8.703539999999999566e+01	8.130005744427748482e+00	4.438918749372157890e+01	8.022589538862888503e+00	3.302709999999819956e-02	3.662589699405670585e-01	6.659699999999999509e-01	3.327639578496160433e-01	8.703539999999999566e+01	1.000000000000000056e-01	2.748253522169486970e-02	8.347493977812597485e-03	4.324781539165607758e-02	1.390399507645057910e-02
8.660000000000000000e+02	1.663445554641630224e+04	9.054003975127318427e+01	1.538642900800256211e+04	2.279912637207505952e+02	2.233518293659314224e+02	4.271899975859896892e-02	1.338175218649482849e-02	7.514285009046683950e-01	1.450095231472053048e-01	8.718999999999999773e+01	8.175569118596024865e+00	4.454172756863783889e+01	8.108327280411934623e+00	3.892315000000223790e-02	3.664586899453335933e-01	6.656699999999999839e-01	3.331568851580639645e-01	8.718999999999999773e+01	1.000000000000000056e-01	3.210027394875091672e-02	9.600877553772729778e-03	4.174927909657861341e-02	1.150006610037750815e-02
8.670000000000000000e+02	1.666560792852981831e+04	9.872328842426861684e+01	1.541038151740246576e+04	2.277151826634329836e+02	2.241553084642224576e+02	3.616168117447842584e-02	1.135076106903733922e-02	7.508557184390062256e-01	1.420964852201776207e-01	8.732680000000000575e+01	8.284230740985069730e+00	4.468324254958622532e+01	8.207326296815708133e+00	3.321855000000084601e-02	3.666578842356066903e-01	6.653700000000000170e-01	3.335498124665118858e-01	8.732680000000000575e+01	1.000000000000000056e-01	2.715220509822528425e-02	8.133752078982583664e-03	3.782082984813223830e-02	8.757320274206597394e-03
