#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
3.510000000000000000e+02	4.889530515426485181e+03	2.582443950466295046e+00	4.023206810326516461e+03	1.793837193902954539e+02	1.793871473107651013e+02	7.980951102795655339e-02	8.710695454011806518e-03	8.229653130350313983e-01	8.656182197454220795e-02	8.819629999999999370e+01	1.693113265293800040e+01	5.315534661052572574e+01	1.150910603232036244e+01	7.948185000000052014e-02	2.653853510777672842e-01	8.412100000000000133e-01	1.307993213073760652e-01	8.819629999999999370e+01	1.999999999999999833e-01	6.691551895973486819e-02	2.331973118742239771e-03	7.105119402267255635e-02	4.882220085244193958e-02
3.520000000000000000e+02	4.904474731888464703e+03	2.646668508714756562e+00	4.037281169156867691e+03	1.733609207336844804e+02	1.733560324630115588e+02	8.514519727441859087e-02	9.274402985006837546e-03	8.225021211015162148e-01	8.557579904672572846e-02	8.839390000000000214e+01	1.700720599545448408e+01	5.322250737209822091e+01	1.155377531492228727e+01	8.455560000000161835e-02	2.655651324838929073e-01	8.407599999999998408e-01	1.311922486158240142e-01	8.839390000000000214e+01	1.999999999999999833e-01	7.134546841513636495e-02	2.560117461875328990e-03	7.253625834826918362e-02	4.615641585673645880e-02
3.530000000000000000e+02	4.918491039051539701e+03	2.721384163708673309e+00	4.051067377913303517e+03	1.769913412067639342e+02	1.769796636477974516e+02	7.317884998669407781e-02	8.082883424905977499e-03	8.220193892415184056e-01	8.464740502728448912e-02	8.862720000000000198e+01	1.713395796105102065e+01	5.331183653010208445e+01	1.162785038926705816e+01	7.245599999999896568e-02	2.657540187145860933e-01	8.402899999999999814e-01	1.315851759242719632e-01	8.862720000000000198e+01	1.999999999999999833e-01	6.127952566262475503e-02	2.558152891270919650e-03	6.995923173560061881e-02	3.428002131239790695e-02
3.540000000000000000e+02	4.934809703225043449e+03	2.859471188005721309e+00	4.065361417101431471e+03	1.795789190756853486e+02	1.795626877363573897e+02	7.161879357325327822e-02	7.887475780144590984e-03	8.215366836814759210e-01	8.378043470418036764e-02	8.881529999999999347e+01	1.730381993264368390e+01	5.337324175295327677e+01	1.172495199952276757e+01	7.082390000000060581e-02	2.659564217891747240e-01	8.398200000000000109e-01	1.319781032327199122e-01	8.881529999999999347e+01	1.999999999999999833e-01	5.993496527812916530e-02	2.544206287143417795e-03	5.821725433328262672e-02	3.863751008988608460e-02
3.550000000000000000e+02	4.951494454694565320e+03	3.077447505762148872e+00	4.082538455274258922e+03	1.827498893770105894e+02	1.827316634004594960e+02	7.610375947428534016e-02	8.069617669073329141e-03	8.210540044202968568e-01	8.297656386531496175e-02	8.874030000000000484e+01	1.750735638642383307e+01	5.327223999669064369e+01	1.183343760285282364e+01	7.538835000000077002e-02	2.661499549172882673e-01	8.393500000000000405e-01	1.323710305411678612e-01	8.874030000000000484e+01	1.999999999999999833e-01	6.364769430896573266e-02	2.057512839466672013e-03	5.525558715651213842e-02	5.080610630886248785e-02
3.560000000000000000e+02	4.967205942924534611e+03	3.242122115686682182e+00	4.100636172653815265e+03	1.742846370480224891e+02	1.742666676645096686e+02	7.500830096336126573e-02	7.809290220693323840e-03	8.205517879590960018e-01	8.223543078747481971e-02	8.843699999999999761e+01	1.760571501127894578e+01	5.303095326702515422e+01	1.187474509781253573e+01	7.442770000000109576e-02	2.663387757765969810e-01	8.388600000000000501e-01	1.327639578496158101e-01	8.843699999999999761e+01	1.999999999999999833e-01	6.269006363127187231e-02	1.720442558310520840e-03	6.258956750456559637e-02	3.505052994962701979e-02
3.570000000000000000e+02	4.983157434150987683e+03	3.315569008082561275e+00	4.116613276185119503e+03	1.730617650612370539e+02	1.730437754196566971e+02	6.875972067822466727e-02	7.180355205133231826e-03	8.200495988863779617e-01	8.156053178046836216e-02	8.842980000000000018e+01	1.736939678133651555e+01	5.297310453626857907e+01	1.173571721779103960e+01	6.834775000000092859e-02	2.665373876901109274e-01	8.383699999999998376e-01	1.331568851580637591e-01	8.842980000000000018e+01	1.999999999999999833e-01	5.742964835371104637e-02	1.743895534377985085e-03	7.230338225759820603e-02	2.760758003236922845e-02
3.580000000000000000e+02	5.000570042945681053e+03	3.287335448493532652e+00	4.130443887821477801e+03	1.736217213244178765e+02	1.736042001870046647e+02	6.775725754192434003e-02	7.270873764032025760e-03	8.195474372010056463e-01	8.095325821969434621e-02	8.857620000000000005e+01	1.722602509946509741e+01	5.301026933691287013e+01	1.165358378076265033e+01	6.747594999999861898e-02	2.667459247343527129e-01	8.378799999999998471e-01	1.335498124665117081e-01	8.857620000000000005e+01	1.999999999999999833e-01	5.655492054319390810e-02	2.279381606030155775e-03	6.427189929271370783e-02	3.808911003813078566e-02
3.590000000000000000e+02	5.018251970360577616e+03	3.203551585145404168e+00	4.146002786982769067e+03	1.816377028173164092e+02	1.816205362215751791e+02	7.078318683404308254e-02	7.745759993660240525e-03	8.190355219717746493e-01	8.041391526624327990e-02	8.864719999999999800e+01	1.711287560745039826e+01	5.300141401879039904e+01	1.158685251783348491e+01	7.063249999999854367e-02	2.669496987819706124e-01	8.373800000000000132e-01	1.339427397749596571e-01	8.864719999999999800e+01	1.999999999999999833e-01	5.904075171824305079e-02	2.752724962626812259e-03	5.415651175200026507e-02	3.859910905263840702e-02
3.600000000000000000e+02	5.035189424083596350e+03	3.188473662172213619e+00	4.164467787176638922e+03	1.812212953467027035e+02	1.812076850919637536e+02	7.691479870251401174e-02	8.133839707326733989e-03	8.185236346734701129e-01	7.994459726983636771e-02	8.846490000000000009e+01	1.698987234665201385e+01	5.283753225207021842e+01	1.150849753204293435e+01	7.693714999999912152e-02	2.671369464372304048e-01	8.368799999999998462e-01	1.343356670834076061e-01	8.846490000000000009e+01	1.999999999999999833e-01	6.411190925488777226e-02	2.471880229682298872e-03	5.129448368554313104e-02	8.093192882482602712e-02
3.610000000000000000e+02	5.050787150178826778e+03	3.229924017389376178e+00	4.183963060901010977e+03	1.968086990648216101e+02	1.967972952519458829e+02	6.711575093659030711e-02	6.987611306856426896e-03	8.180117753049322982e-01	7.954626960124608348e-02	8.821490000000000009e+01	1.693018319070686317e+01	5.263288559458464988e+01	1.146382390504729010e+01	6.730234999999851198e-02	2.673291556522147672e-01	8.363800000000000123e-01	1.347285943918555551e-01	8.821490000000000009e+01	1.999999999999999833e-01	5.590622118164034760e-02	1.962039724152219149e-03	4.853921296608122715e-02	6.278199386909077973e-02
3.620000000000000000e+02	5.068674247157729951e+03	3.275318867803164391e+00	4.204564960661907207e+03	1.814100672386263113e+02	1.814055712610461342e+02	7.155346274337179291e-02	7.498707341630230470e-03	8.174999438650007999e-01	7.921972829131442018e-02	8.791330000000000666e+01	1.695050094702191501e+01	5.239745730195369333e+01	1.146234341715686078e+01	7.193690000000074747e-02	2.675277208168926335e-01	8.358799999999998454e-01	1.351215217003035041e-01	8.791330000000000666e+01	1.999999999999999833e-01	5.956252061428296551e-02	2.266345278341351174e-03	5.716235791744295192e-02	4.660331526997817803e-02
3.630000000000000000e+02	5.085463328440502664e+03	3.313782954232378231e+00	4.222058990587059270e+03	1.738776019942332596e+02	1.738782432921722716e+02	6.463408402407266884e-02	6.975920512923558699e-03	8.169783605141147653e-01	7.896464330641216056e-02	8.775469999999999970e+01	1.706930910354848407e+01	5.225036200325456548e+01	1.151887264229460683e+01	6.515050000000144337e-02	2.677298118303440555e-01	8.353699999999998349e-01	1.355144490087514531e-01	8.775469999999999970e+01	1.999999999999999833e-01	5.376571006676179876e-02	2.503506275954518311e-03	6.399738831662779570e-02	3.164395983635917564e-02
3.640000000000000000e+02	5.104062543418939640e+03	3.421464185012527803e+00	4.237684628231090755e+03	1.806270635971528122e+02	1.806312689807879224e+02	7.402298573679323701e-02	8.192936236454230817e-03	8.164665852008138325e-01	7.878333184627982211e-02	8.782070000000000221e+01	1.725753655516002993e+01	5.224115981645792317e+01	1.161922297331482135e+01	7.484325000000069394e-02	2.679283247237956855e-01	8.348700000000000010e-01	1.359073763171994020e-01	8.782070000000000221e+01	1.999999999999999833e-01	6.153423442079034023e-02	3.259291443133857831e-03	6.245044663442245181e-02	3.631959121209234892e-02
3.650000000000000000e+02	5.120313659718878625e+03	3.646072640700446676e+00	4.253697323958534980e+03	1.780115576460810587e+02	1.780221989682226251e+02	7.064258324368341557e-02	7.436897262821990338e-03	8.159548378126312285e-01	7.867507407109534945e-02	8.782139999999999702e+01	1.750030392289585635e+01	5.219247953818717178e+01	1.174783363034696393e+01	7.177714999999906809e-02	2.681172862776278754e-01	8.343699999999998340e-01	1.363003036256473510e-01	8.782139999999999702e+01	1.999999999999999833e-01	5.868444970003217076e-02	2.392364220738599397e-03	6.347261097077795677e-02	2.499433319705523723e-02
3.660000000000000000e+02	5.137353949013769125e+03	3.878151028953111368e+00	4.269452150878454631e+03	1.769612739379595610e+02	1.769779431301426200e+02	6.947395782891213623e-02	7.110327794396153513e-03	8.154528973681390847e-01	7.864083941316442339e-02	8.783580000000000609e+01	1.737424301201409449e+01	5.215260900378484621e+01	1.167207458715739143e+01	7.094700000000031537e-02	2.683114517801638566e-01	8.338799999999998436e-01	1.366932309340953000e-01	8.783580000000000609e+01	1.999999999999999833e-01	5.767529433411500150e-02	1.877832455479854206e-03	6.893609576270573469e-02	2.867915959888552024e-02
3.670000000000000000e+02	5.154692395423890048e+03	4.016426094940737990e+00	4.283958339384433202e+03	1.796079480967854636e+02	1.796277447982106992e+02	6.000166901469723008e-02	6.145921775751796504e-03	8.149509843006964571e-01	7.867951002810127936e-02	8.798640000000000327e+01	1.720930662151480206e+01	5.219613944901857394e+01	1.157841802976007628e+01	6.160970000000176583e-02	2.685216838608361911e-01	8.333899999999998531e-01	1.370861582425432490e-01	8.798640000000000327e+01	1.999999999999999833e-01	4.977855383354298086e-02	1.623512146599320055e-03	6.355954327871668474e-02	3.554711823936208132e-02
3.680000000000000000e+02	5.174781367942938232e+03	4.025303387758826013e+00	4.299691617951506487e+03	1.908845886934785199e+02	1.909020041328507489e+02	7.383730505551057421e-02	7.806563026977870329e-03	8.144490986091662554e-01	7.879070973315140114e-02	8.809890000000000043e+01	1.707640114044040303e+01	5.221675547546942653e+01	1.150163881796727594e+01	7.621849999999952274e-02	2.687252761844531879e-01	8.328999999999998627e-01	1.374790855509911980e-01	8.809890000000000043e+01	1.999999999999999833e-01	6.121611977817937450e-02	2.536286784412638586e-03	5.718871562839934058e-02	3.829290800554698004e-02
3.690000000000000000e+02	5.191116934516310721e+03	3.950802099219149710e+00	4.317177585052040740e+03	1.908268979041752971e+02	1.908423952573469933e+02	7.481913315280787347e-02	8.246577955004334021e-03	8.139570184935421837e-01	7.897481303834151534e-02	8.814350000000000307e+01	1.696811681002299821e+01	5.219641708300753180e+01	1.143665629463763800e+01	7.760634999999993511e-02	2.689065301328438795e-01	8.324200000000000488e-01	1.378720128594391470e-01	8.814350000000000307e+01	2.000000000000000111e-01	6.198958338151133035e-02	3.185117668683365086e-03	7.011639895139035183e-02	7.811752201144116226e-02
3.700000000000000000e+02	5.207248677068047982e+03	3.893522375269811597e+00	4.331439583884771309e+03	1.727632538470932673e+02	1.727822135206254188e+02	6.840003698303005752e-02	7.261992760603032046e-03	8.134747431341311508e-01	7.923106513815866836e-02	8.836230000000000473e+01	1.695332076053142245e+01	5.228223943217983560e+01	1.142727797466721817e+01	7.143084999999871343e-02	2.691033761374748146e-01	8.319499999999998563e-01	1.382649401678870960e-01	8.836230000000000473e+01	2.000000000000000111e-01	5.663482244410403960e-02	2.334540141247442961e-03	6.849290167618267422e-02	2.848467088592165561e-02
3.710000000000000000e+02	5.224905658353492072e+03	3.894523859382139186e+00	4.346039636963669182e+03	1.746784551639422887e+02	1.746989063793367052e+02	6.963452662912356095e-02	7.244755778417769770e-03	8.129924940558529434e-01	7.955757715913858164e-02	8.849550000000000693e+01	1.697518981446233965e+01	5.231633700305320644e+01	1.143540083149626341e+01	7.322934999999830552e-02	2.693059823068540970e-01	8.314799999999999969e-01	1.386578674763350727e-01	8.849550000000000693e+01	2.000000000000000111e-01	5.761994749851642728e-02	1.970084193072802088e-03	5.957194931201341415e-02	5.456348777475877876e-02
3.720000000000000000e+02	5.242260759206816147e+03	3.876374180743185516e+00	4.362826060969410719e+03	1.880201314216146216e+02	1.880396953164370757e+02	7.179631181000115103e-02	7.471832077682006960e-03	8.125102712576159902e-01	7.995323504602182274e-02	8.846070000000000277e+01	1.702019221789235104e+01	5.224894927735942929e+01	1.145139511406742194e+01	7.601564999999865790e-02	2.695025229134644928e-01	8.310100000000000264e-01	1.390507947847830217e-01	8.846070000000000277e+01	2.000000000000000111e-01	5.937057454830096254e-02	1.950651208187720613e-03	5.606307778753984172e-02	4.833675077866327746e-02
3.730000000000000000e+02	5.259104119871726652e+03	3.806312605070154564e+00	4.380663112366939458e+03	1.972645195210550355e+02	1.972837729307813959e+02	7.005578816615508353e-02	7.435366658622022916e-03	8.120476289578665297e-01	8.041870319402556755e-02	8.848470000000000368e+01	1.713368524030984830e+01	5.221764902989139046e+01	1.150589939974070219e+01	7.467205000000021187e-02	2.696972484373706402e-01	8.305599999999998539e-01	1.394437220932309707e-01	8.848470000000000368e+01	2.000000000000000111e-01	5.789543834797203359e-02	2.168831801052920148e-03	6.437108462609131276e-02	4.482222993766422220e-02
3.740000000000000000e+02	5.276376637854743421e+03	3.692828056585264029e+00	4.396198037804480919e+03	1.885447558916149831e+02	1.885666809893318714e+02	7.331941386288468032e-02	8.067584264713359779e-03	8.115752350077434230e-01	8.094968213732182949e-02	8.862319999999999709e+01	1.732846143096955771e+01	5.225603231387549386e+01	1.160723756534918927e+01	7.866819999999918878e-02	2.698888327037072821e-01	8.300999999999998380e-01	1.398366494016789197e-01	8.862319999999999709e+01	2.000000000000000111e-01	6.055432333450595783e-02	2.789957625539797072e-03	5.883738816479817252e-02	8.480031530610188106e-02
3.750000000000000000e+02	5.292890735361472252e+03	3.602814470091354693e+00	4.413194033568247505e+03	2.094827559144225688e+02	2.095034588669005018e+02	6.894738350334812804e-02	7.518013577142497461e-03	8.111224199170434801e-01	8.154755892991105704e-02	8.873120000000000118e+01	1.756254490997136486e+01	5.227628842075500870e+01	1.172890891427646487e+01	7.435874999999825263e-02	2.700729002595353423e-01	8.296599999999998420e-01	1.402295767101268686e-01	8.873120000000000118e+01	2.000000000000000111e-01	5.690889405914903443e-02	2.394394224892881003e-03	5.590635027760575138e-02	3.020603887827384704e-02
3.760000000000000000e+02	5.310462681127289216e+03	3.576241047219677505e+00	4.431081089243219139e+03	2.054290087112744629e+02	2.054540380644337745e+02	6.606885649982435771e-02	7.033621000742128898e-03	8.106696294652065982e-01	8.220874953021878317e-02	8.878780000000000427e+01	1.766082061622574884e+01	5.226589495511836958e+01	1.177464642318794574e+01	7.158379999999908705e-02	2.702616663728022450e-01	8.292199999999998461e-01	1.406225040185748176e-01	8.878780000000000427e+01	2.000000000000000111e-01	5.449983787208773772e-02	1.773440081068918765e-03	5.796886664485305374e-02	4.133023437397079919e-02
3.770000000000000000e+02	5.328811359564590930e+03	3.531936476295375549e+00	4.448331728385890528e+03	1.967555393488543700e+02	1.967852081533098385e+02	6.090237654841812454e-02	6.460861844149165534e-03	8.102168636512101507e-01	8.293151165439163752e-02	8.884439999999999316e+01	1.741838463526422487e+01	5.225592231648926145e+01	1.163456996936403520e+01	6.630960000000030163e-02	2.704617887060831727e-01	8.287799999999998501e-01	1.410154313270227666e-01	8.884439999999999316e+01	2.000000000000000111e-01	5.020750069796658249e-02	1.417899072875683812e-03	6.311858022393594669e-02	2.461426659158970007e-02
3.780000000000000000e+02	5.348728702314147085e+03	3.383541781693171213e+00	4.464174923788134038e+03	1.952526537672491429e+02	1.952836640240940937e+02	6.364489890396853033e-02	6.887166955029247646e-03	8.097641224740320665e-01	8.371402500983064765e-02	8.902589999999999293e+01	1.727961851135434301e+01	5.232157733038769720e+01	1.155444394438876721e+01	6.964015000000145506e-02	2.706647109404942131e-01	8.283399999999998542e-01	1.414083586354707156e-01	8.902589999999999293e+01	2.000000000000000111e-01	5.243651077951225203e-02	1.699660854398946964e-03	5.940545729224937233e-02	3.227593172588713588e-02
3.790000000000000000e+02	5.367799383889526325e+03	3.130603228787578907e+00	4.481008394071519433e+03	1.895469374560830431e+02	1.895773626041341231e+02	5.952873728732618885e-02	6.712466105223040616e-03	8.093211814056044950e-01	8.455542899184317895e-02	8.908069999999999311e+01	1.715982134025762917e+01	5.231129773254497195e+01	1.148126786995664084e+01	6.546244999999828451e-02	2.708690989832203133e-01	8.279100000000000348e-01	1.418012859439186646e-01	8.908069999999999311e+01	2.000000000000000389e-01	4.901599244375851733e-02	2.098533175177523611e-03	5.713292506414428124e-02	2.539236255481485890e-02
3.800000000000000000e+02	5.388200888585109169e+03	2.820712505743522946e+00	4.498511436299399065e+03	1.899822086721977712e+02	1.900101246437299096e+02	6.429337837737995887e-02	7.294413619123325983e-03	8.088782644263987631e-01	8.545279726551366362e-02	8.905060000000000286e+01	1.708148478520943314e+01	5.225045811573215815e+01	1.142813108319523785e+01	7.060350000000070736e-02	2.710747453422919229e-01	8.274799999999999933e-01	1.421942132523666136e-01	8.905060000000000286e+01	2.000000000000000389e-01	5.290761765075912421e-02	2.188197530797215875e-03	5.620240486769555177e-02	3.973859564449396670e-02
3.810000000000000000e+02	5.407101758524121578e+03	2.664716107561604375e+00	4.516304269228062367e+03	1.993547279979054565e+02	1.993819970098556382e+02	6.547934720015427534e-02	7.339322496744998120e-03	8.084353715354154479e-01	8.640417311617483442e-02	8.903209999999999980e+01	1.706896354317846942e+01	5.219713293960688816e+01	1.141080228362648974e+01	7.150329999999982533e-02	2.712731715942214850e-01	8.270499999999998408e-01	1.425871405608145626e-01	8.903209999999999980e+01	2.000000000000000389e-01	5.385137452565103705e-02	1.775250693523842656e-03	4.619127046708660506e-02	3.803300767944781807e-02
3.820000000000000000e+02	5.425671386668407649e+03	2.587137020545066335e+00	4.537953381492955486e+03	1.950433547662831586e+02	1.950725553351780377e+02	6.638124137272402581e-02	7.481994982561789367e-03	8.079925027316554598e-01	8.740758270201777480e-02	8.879279999999999973e+01	1.708887591188236499e+01	5.201197615421421006e+01	1.140450920055079109e+01	7.208629999999871529e-02	2.714696561269103192e-01	8.266200000000000214e-01	1.429800678692625115e-01	8.879279999999999973e+01	2.000000000000000389e-01	5.456050967164478849e-02	1.632117783777111125e-03	4.790351651897314239e-02	5.271399993829611191e-02
3.830000000000000000e+02	5.443999661202831703e+03	2.508896537574288654e+00	4.558828675681513232e+03	1.841818727539233578e+02	1.842135613499259250e+02	7.077624940759293104e-02	8.151186484697274873e-03	8.075594323960169074e-01	8.846211851437536799e-02	8.832269999999999754e+01	1.718112272101347671e+01	5.168974430946138909e+01	1.143033807792648560e+01	7.644649999999941770e-02	2.716598681177502250e-01	8.262000000000000455e-01	1.433729951777104605e-01	8.832269999999999754e+01	2.000000000000000389e-01	5.813883574761015416e-02	1.939228214855630555e-03	4.623657258645273022e-02	4.749186551959133640e-02
3.840000000000000000e+02	5.461199868037745546e+03	2.435458913703239414e+00	4.580456576368360402e+03	1.771570845281341633e+02	1.771912487002684884e+02	6.717277667187351864e-02	8.015796500466070007e-03	8.071166114909593681e-01	8.956368195146593991e-02	8.774779999999999802e+01	1.733672282934416486e+01	5.130603745188943776e+01	1.148719319903950087e+01	7.216490000000064242e-02	2.718500837998871211e-01	8.257700000000000040e-01	1.437659224861584095e-01	8.774779999999999802e+01	2.000000000000000389e-01	5.514580152230143251e-02	2.291908166150466702e-03	4.707676528450496084e-02	6.251763520053721379e-02
3.850000000000000000e+02	5.479333614803500495e+03	2.441459477978145998e+00	4.601698477632318827e+03	1.957699630594133851e+02	1.958068455632684390e+02	7.224701454711091042e-02	8.792502584307641117e-03	8.066835885065495315e-01	9.071247579140706563e-02	8.733889999999999532e+01	1.736807538036660503e+01	5.102270166245273231e+01	1.148184644837647461e+01	7.715400000000016689e-02	2.720381663000431272e-01	8.253500000000000281e-01	1.441588497946063585e-01	8.733889999999999532e+01	2.000000000000000389e-01	5.927677535553649985e-02	2.629333387696630199e-03	4.961711638107366151e-02	4.161042925716729873e-02
3.860000000000000000e+02	5.496203628295329509e+03	2.604641017514585322e+00	4.621852812929028005e+03	1.968581814824075877e+02	1.969016690044520601e+02	6.474955411554783602e-02	7.684293903150577788e-03	8.062505890599128699e-01	9.190550365294683499e-02	8.710869999999999891e+01	1.704975205937638094e+01	5.084718308699956424e+01	1.129371125541086762e+01	6.863249999999965212e-02	2.722283287171973210e-01	8.249300000000000521e-01	1.445517771030543075e-01	8.710869999999999891e+01	2.000000000000000389e-01	5.309417136493204542e-02	1.672925875154494249e-03	5.401264157525065973e-02	3.191879805069411380e-02
3.870000000000000000e+02	5.515038087413764515e+03	2.789245144975800894e+00	4.640366997216919117e+03	1.940458004222898296e+02	1.940959573519042465e+02	6.596482610320049400e-02	7.763308153458402250e-03	8.058176131500727202e-01	9.314087386622796338e-02	8.707920000000000016e+01	1.686017452894670043e+01	5.079197106223352876e+01	1.118158198658547775e+01	6.937239999999889051e-02	2.724286413839575038e-01	8.245099999999998541e-01	1.449447044115022565e-01	8.707920000000000016e+01	2.000000000000000389e-01	5.405897115990827839e-02	1.191570509142864023e-03	5.583405645927858735e-02	3.256974946113675579e-02
3.880000000000000000e+02	5.533536404687357390e+03	2.840623783404970126e+00	4.658277213013783694e+03	1.947683313662622027e+02	1.948216175306001787e+02	6.332456374223774387e-02	7.539224355913629050e-03	8.053846607760534182e-01	9.441673529023549005e-02	8.708580000000000609e+01	1.674128753260297486e+01	5.075880049326912058e+01	1.110903788041596840e+01	6.606310000000092941e-02	2.726329861670430121e-01	8.240899999999999892e-01	1.453376317199502055e-01	8.708580000000000609e+01	2.000000000000000389e-01	5.186480364669494164e-02	1.180361171083874278e-03	5.549701300232084966e-02	2.952019526529957305e-02
3.890000000000000000e+02	5.552817302901337825e+03	2.715223018674258970e+00	4.676296200809724724e+03	1.953534742741552463e+02	1.954054825708033434e+02	6.972400261736705351e-02	8.552172642997310156e-03	8.049615046824183384e-01	9.573244496319979757e-02	8.711069999999999425e+01	1.669251822483244752e+01	5.073703809957908106e+01	1.107517274028665710e+01	7.216814999999954239e-02	2.728335766543885099e-01	8.236799999999998567e-01	1.457305590283981545e-01	8.711069999999999425e+01	2.000000000000000389e-01	5.707332575681754033e-02	1.883441214526062951e-03	6.108964020185012056e-02	5.108057123759952856e-02
3.900000000000000000e+02	5.570338622830386157e+03	2.476737302240518801e+00	4.692665588429226773e+03	1.833347247714554555e+02	1.833828763075192398e+02	6.771550558413312604e-02	8.532283460747089668e-03	8.045383715772519428e-01	9.708511971036010157e-02	8.726160000000000139e+01	1.672853452655887097e+01	5.079053642032653215e+01	1.109083626858565985e+01	6.969720000000023674e-02	2.730285749030263998e-01	8.232699999999998353e-01	1.461234863368461034e-01	8.726160000000000139e+01	2.000000000000000389e-01	5.539738019613780345e-02	2.292493013745291845e-03	6.267022401702074252e-02	3.242408925301513284e-02
3.910000000000000000e+02	5.588390017976861600e+03	2.255443414537323665e+00	4.708622129445075188e+03	1.799852687240394857e+02	1.800255946979684722e+02	7.035053569754473601e-02	8.664745683923740296e-03	8.041054892594516890e-01	9.847186287175684061e-02	8.733700000000000330e+01	1.681001097896515972e+01	5.079965788463937315e+01	1.112907123755948469e+01	7.254444999999876131e-02	2.732223073183705497e-01	8.228499999999998593e-01	1.465164136452940524e-01	8.733700000000000330e+01	2.000000000000000389e-01	5.751926893205501490e-02	1.946887805085342153e-03	5.534908756002286656e-02	6.182161299216130251e-02
3.920000000000000000e+02	5.605775496244697024e+03	2.173703911871307071e+00	4.726689274615545401e+03	1.955643102879986088e+02	1.955896715387038114e+02	6.651109235314608958e-02	8.096460877943238710e-03	8.036257911502148188e-01	9.857325543459181938e-02	8.725159999999999627e+01	1.692161382322358421e+01	5.071404014564512863e+01	1.117935948262403834e+01	6.871424999999931060e-02	2.734175637479366316e-01	8.224399999999998379e-01	1.469093409537420014e-01	8.725159999999999627e+01	2.000000000000000389e-01	5.434498238243598567e-02	1.641600723961180721e-03	6.277624037627499431e-02	2.873853369475893108e-02
3.930000000000000000e+02	5.624176459059677654e+03	2.155333627036057909e+00	4.742618868264449702e+03	1.994106369437745343e+02	1.994179870256259903e+02	6.970271401675655343e-02	8.488375396173527404e-03	8.030822444249416936e-01	9.723206934689554437e-02	8.748690000000000566e+01	1.711901570935854622e+01	5.081861948212878133e+01	1.128517571710254686e+01	7.214744999999922470e-02	2.736134473423245672e-01	8.220300000000000384e-01	1.473022682621899504e-01	8.748690000000000566e+01	2.000000000000000389e-01	5.691146989502811337e-02	1.802990110518520308e-03	7.986448049031572016e-02	2.595865789762332593e-02
3.940000000000000000e+02	5.641747609512204690e+03	2.189451244181912060e+00	4.755140079118895301e+03	2.013939902724326885e+02	2.013885039507869124e+02	6.982293763163023581e-02	8.606316224372351567e-03	8.025290979301419325e-01	9.594671586665255714e-02	8.803260000000000218e+01	1.739078614116422727e+01	5.110673948109086950e+01	1.143960579263607436e+01	7.240475000000046180e-02	2.738043240564905223e-01	8.216099999999998404e-01	1.476951955706378994e-01	8.803260000000000218e+01	2.000000000000000389e-01	5.696755499517071331e-02	2.162500982638464013e-03	5.984070977812537551e-02	3.097337108191265675e-02
3.950000000000000000e+02	5.659301460999859046e+03	2.325165199215732503e+00	4.771851110851435806e+03	1.973957944986417203e+02	1.973829687793263759e+02	6.406110840153192432e-02	8.059044200677854125e-03	8.019761228614449289e-01	9.472040778850834841e-02	8.817829999999999302e+01	1.758783386684505246e+01	5.115847359292405372e+01	1.154264178666219820e+01	6.656800000000018258e-02	2.740036174397701974e-01	8.211899999999998645e-01	1.480881228790858484e-01	8.817829999999999302e+01	2.000000000000000389e-01	5.222797038873747827e-02	2.427600947779800199e-03	6.225112033026665437e-02	4.875727380096085001e-02
3.960000000000000000e+02	5.678448289654254950e+03	2.686668168868546314e+00	4.787915078771926346e+03	1.825166273024813108e+02	1.825039388942261667e+02	6.406170124923143971e-02	7.755235591531113234e-03	8.014233191753573626e-01	9.355515629007442324e-02	8.826390000000000668e+01	1.734862791285116757e+01	5.117492354282978795e+01	1.141275890250654435e+01	6.693339999999992074e-02	2.742167157611387074e-01	8.207699999999999996e-01	1.484810501875337974e-01	8.826390000000000668e+01	2.000000000000000389e-01	5.218987934361722647e-02	1.853236691873875325e-03	6.695703652530685113e-02	2.409949464165521069e-02
3.970000000000000000e+02	5.697609092717546446e+03	3.056477902822943626e+00	4.802850028881643993e+03	1.830181216792591670e+02	1.830052342473705949e+02	6.815402970623633816e-02	8.079833671467072723e-03	8.008609242796445038e-01	9.245182921709144130e-02	8.841899999999999693e+01	1.719472626291720019e+01	5.123258841759445659e+01	1.133080094325533338e+01	7.158585000000172727e-02	2.744224398318131364e-01	8.203399999999998471e-01	1.488739774959817463e-01	8.841899999999999693e+01	2.000000000000000389e-01	5.548212443392136484e-02	1.667115496556926917e-03	6.201412751961747627e-02	3.751048707334609517e-02
3.980000000000000000e+02	5.715632915889475953e+03	3.316596866148844747e+00	4.818975386763743700e+03	1.912795329070334560e+02	1.912642888927791773e+02	6.780902986720226122e-02	8.014416980596026155e-03	8.002987041538821567e-01	9.141354162889883672e-02	8.854399999999999693e+01	1.708496506206745735e+01	5.127268159100736966e+01	1.127245611016323501e+01	7.158774999999906186e-02	2.746213675643561225e-01	8.199100000000000277e-01	1.492669048044296953e-01	8.854399999999999693e+01	2.000000000000000389e-01	5.515979879780597006e-02	1.773338799176265267e-03	6.519798113017795382e-02	3.435344510276024110e-02
