#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
9.090000000000000000e+02	5.102292839196664136e+04	3.520449378364502735e+01	4.734021278464124771e+04	1.708520653353396597e+02	1.681809168737080142e+02	1.734073077204161678e-02	1.378890988373059632e-03	6.683133355941974774e-01	4.994139257360643430e-02	9.602667033656685192e+01	6.655368954316200458e+00	4.630159834571475130e+01	2.196936100531443614e+00	1.717306455380551711e-02	2.000000000000475564e-01	6.943144999999999456e-01	2.888448419076363738e-01	9.770999999999999375e+01	1.499999999999999667e-01	1.160631162852954375e-02	3.070315745422764748e-04	1.174964470126244227e-02	9.588894144129380889e-03
9.100000000000000000e+02	5.110908840834444709e+04	3.522027799788716607e+01	4.742532174116080569e+04	2.253675782696530518e+02	2.233411270636994459e+02	1.707591086965589214e-02	1.389440025600608905e-03	6.673822696341266125e-01	4.868582518485447402e-02	9.593790934210954902e+01	7.500808049231862285e+00	4.620044328431117719e+01	2.827199261660970908e+00	1.690956443650648566e-02	2.000000000000526634e-01	6.939505000000000257e-01	2.891750929076363774e-01	9.784999999999999432e+01	1.499999999999999667e-01	1.141312324054398475e-02	4.072953382335540756e-04	1.113507273112311451e-02	8.838448306155450435e-03
9.110000000000000000e+02	5.119670684362494649e+04	3.503164903754627346e+01	4.751512806970008387e+04	2.823801751461414824e+02	2.807365202466546066e+02	1.563377605725355807e-02	1.239733657995500775e-03	6.664489543569529495e-01	4.749999133032895005e-02	9.582604451458180961e+01	8.631458003728839756e+00	4.608783093778845341e+01	3.559433490623455043e+00	1.536974626431941715e-02	2.000000000000390910e-01	6.935830000000000606e-01	2.895053439076363255e-01	9.796999999999999886e+01	1.499999999999999944e-01	1.043460469630103256e-02	3.622308836351120819e-04	1.174634633702396382e-02	5.944050964687714461e-03
9.120000000000000000e+02	5.129254181093851366e+04	3.500934345750943777e+01	4.760026092474353209e+04	3.282607078288338585e+02	3.268432086944951038e+02	1.608343582202929542e-02	1.247083575130922446e-03	6.655177174949252761e-01	4.638872412848876053e-02	9.568672031165286285e+01	9.987922459188782298e+00	4.596166985729234966e+01	4.361919387658048208e+00	1.560927176082671508e-02	2.000000000000108358e-01	6.932165000000000132e-01	2.898355949076363292e-01	9.806999999999999318e+01	1.499999999999999944e-01	1.071970755650125499e-02	3.676698453604923750e-04	1.189100770917962333e-02	6.838450253161955199e-03
9.130000000000000000e+02	5.138582793789013522e+04	3.513499967404001723e+01	4.768435808660375187e+04	3.823207643840841001e+02	3.811115162723417029e+02	1.660554539317848910e-02	1.365074787428943639e-03	6.645928717432068034e-01	4.535692245576064541e-02	9.553343323343037241e+01	1.155651448745312848e+01	4.582872519162719982e+01	5.236244381513449397e+00	1.597050599987781538e-02	1.999999999999815536e-01	6.928555000000000685e-01	2.901658459076363328e-01	9.817000000000000171e+01	1.499999999999999944e-01	1.105229763982529256e-02	5.115245268578445326e-04	1.278006732274710074e-02	6.818861278908081372e-03
9.140000000000000000e+02	5.147630686205488746e+04	3.560020189446797190e+01	4.776260493575924193e+04	3.385525106333261078e+02	3.372357317087913771e+02	1.650476733295590248e-02	1.200874945951045355e-03	6.636758396687819639e-01	4.440929570633971729e-02	9.542956719973790314e+01	1.107318804598129169e+01	4.572011828510085252e+01	4.952486632844314229e+00	1.597050599988492081e-02	1.999999999999460820e-01	6.925014999999999921e-01	2.904960969076363364e-01	9.831999999999999318e+01	1.499999999999999944e-01	1.097004549883374633e-02	3.243947190741678158e-04	1.362691184845823446e-02	6.834946588223904211e-03
9.150000000000000000e+02	5.156746418679946510e+04	3.596684980708009505e+01	4.783598913396355783e+04	3.020202136116935776e+02	3.005857391228867641e+02	1.662898597743246720e-02	1.345578874897258208e-03	6.627632511577569163e-01	4.355017824158002870e-02	9.534937743863569892e+01	1.030252712785263824e+01	4.562310100772992882e+01	4.495046055666363394e+00	1.618834022204396206e-02	1.999999999999108324e-01	6.921509999999999607e-01	2.908263479076363400e-01	9.848999999999999488e+01	1.499999999999999944e-01	1.103739203004255529e-02	5.294700807724470916e-04	1.396443102264887173e-02	6.197490549381953935e-03
9.160000000000000000e+02	5.165806529956941085e+04	3.626394779530395596e+01	4.790759964200202376e+04	2.783856415759192942e+02	2.768653954422497918e+02	1.754633771940708811e-02	1.285229970530118440e-03	6.618527044911395318e-01	4.278383130465988893e-02	9.531612016719000735e+01	9.760214662328655422e+00	4.554904949658589430e+01	4.151222692203303311e+00	1.722531246609193545e-02	1.999999999999775846e-01	6.918014999999999581e-01	2.911565989076363437e-01	9.870000000000000284e+01	1.499999999999999944e-01	1.163025888723231288e-02	4.100718587898957213e-04	1.385829073255975818e-02	6.650111913857247037e-03
9.170000000000000000e+02	5.174404790835706081e+04	3.658267892838292568e+01	4.797975861306838488e+04	2.628090855118318814e+02	2.612422296005248654e+02	1.745971638062272444e-02	1.230963217447949903e-03	6.609432400994919021e-01	4.211435343799322523e-02	9.525967804540573525e+01	9.446821034295904695e+00	4.546350870384844711e+01	3.927914161827619655e+00	1.729453799988078799e-02	2.000000000000752287e-01	6.914519999999999555e-01	2.914868499076363473e-01	9.887999999999999545e+01	1.499999999999999944e-01	1.155692168796866419e-02	3.550953355487976109e-04	1.351710824711103466e-02	6.522379585629820703e-03
9.180000000000000000e+02	5.183057614026859665e+04	3.657741144935626210e+01	4.805373893354216125e+04	2.556062909074106528e+02	2.539957327567466336e+02	1.728560805420359045e-02	1.355626559332980723e-03	6.600329466967059799e-01	4.154540143390034190e-02	9.513510613498633006e+01	9.362385479427889123e+00	4.534453602640189729e+01	3.831387682775287296e+00	1.717767725967433989e-02	2.000000000001526113e-01	6.911005000000000065e-01	2.918171009076363509e-01	9.898999999999999488e+01	1.499999999999999944e-01	1.142589868139492169e-02	5.365106039388601016e-04	1.323773328983413392e-02	7.064765403741527817e-03
9.190000000000000000e+02	5.191809660827592597e+04	3.650691614761230142e+01	4.812928056730267417e+04	2.751752565220518250e+02	2.736694971431349472e+02	1.742723503323201362e-02	1.210656911099523792e-03	6.591199196401285043e-01	4.108012951179643851e-02	9.498891526975995703e+01	9.520313253944186371e+00	4.521501756848192599e+01	3.873703573250027343e+00	1.679450330091469823e-02	2.000000000001097289e-01	6.907449999999999424e-01	2.921473519076363545e-01	9.907999999999999829e+01	1.499999999999999944e-01	1.150356078734186827e-02	3.563109897571848836e-04	1.253161985916290654e-02	4.947302810306948052e-03
9.200000000000000000e+02	5.200502621368126711e+04	3.657438453393250199e+01	4.820907871081792109e+04	2.540604355285825022e+02	2.524329459762437011e+02	1.802904621316762934e-02	1.308596220361975173e-03	6.581998774500475990e-01	4.072092139686203649e-02	9.501309010447268122e+01	8.748901990295378184e+00	4.516878069287929520e+01	3.380369438587286446e+00	1.684350538406675923e-02	2.000000000000664302e-01	6.903810000000000224e-01	2.924776029076363582e-01	9.915999999999999659e+01	1.499999999999999944e-01	1.188417917424314067e-02	4.541943163152091013e-04	1.451345576066818271e-02	1.344836674145791049e-02
9.210000000000000000e+02	5.208917169696102792e+04	3.665172539275239671e+01	4.827798028853244614e+04	1.704990317633931625e+02	1.680831179545490102e+02	1.831858274289761487e-02	1.280172294335032252e-03	6.572714112224709027e-01	4.046960938581182360e-02	9.511664649628063728e+01	7.545076383396608577e+00	4.516106849913376209e+01	2.580652888818514512e+00	1.688978423956299935e-02	2.000000000000390632e-01	6.900070000000000370e-01	2.928078539076363618e-01	9.920999999999999375e+01	1.499999999999999944e-01	1.205797924430291809e-02	4.024829116792077804e-04	1.549149248087168008e-02	9.788935107133215838e-03
9.220000000000000000e+02	5.217210433266551263e+04	3.688997713609914797e+01	4.834253184812134714e+04	1.347529392504263512e+02	1.317353351844429312e+02	1.742018726191421618e-02	1.123019148822428396e-03	6.563450136051915962e-01	4.032793678199180637e-02	9.517438181707630918e+01	6.755939791763645452e+00	4.513067308277845768e+01	1.973327461588583409e+00	1.606498256000321589e-02	2.000000000000232980e-01	6.896340000000000803e-01	2.931381049076363654e-01	9.920999999999999375e+01	1.499999999999999944e-01	1.145044083361296261e-02	2.304351227857407477e-04	1.302220478960090973e-02	1.102712543945653413e-02
9.230000000000000000e+02	5.225943721482533874e+04	3.706140081465691338e+01	4.841932375979505741e+04	1.416315670746695048e+02	1.387833031330872018e+02	1.567613244987755769e-02	1.094481984168373979e-03	6.554377971135560976e-01	4.029717812701820445e-02	9.516342739739117462e+01	6.640089164574284553e+00	4.506654278353300924e+01	1.855825587775401297e+00	1.459291599999801292e-02	2.000000000000078937e-01	6.892800000000000038e-01	2.934683559076363690e-01	9.912999999999999545e+01	1.499999999999999944e-01	1.028979883492054173e-02	3.444503716691477667e-04	1.230662044047249777e-02	9.928017389951721006e-03
9.240000000000000000e+02	5.235662084455833974e+04	3.721033280841333379e+01	4.850058083640979748e+04	1.878824080956156877e+02	1.857625703062879552e+02	1.789858304918795495e-02	1.176130118063515619e-03	6.545516135413640413e-01	4.037679244823037111e-02	9.511577874680646971e+01	7.422506291480719831e+00	4.498444949097211065e+01	2.441584237036342753e+00	1.797544658000305162e-02	2.000000000000052292e-01	6.889469999999999761e-01	2.937986069076363727e-01	9.901000000000000512e+01	1.499999999999999944e-01	1.173270926085515781e-02	2.710597680925587211e-04	1.222231063952549518e-02	1.121099113488547086e-02
9.250000000000000000e+02	5.244185265059451194e+04	3.740119652497947556e+01	4.858239842634783417e+04	2.495091836230889726e+02	2.479398344589176304e+02	1.891778537901829538e-02	1.280541617754538770e-03	6.536735947912202249e-01	4.056447123629400298e-02	9.508811989078756710e+01	8.665554784379652986e+00	4.491216436124921074e+01	3.254139576471090312e+00	2.025887955000271745e-02	2.000000000000029532e-01	6.886214999999999975e-01	2.941288579076363763e-01	9.892000000000000171e+01	1.499999999999999944e-01	1.238415216519695924e-02	3.398729656464399948e-04	1.725979773292499186e-02	8.833053048810006816e-03
9.260000000000000000e+02	5.252260101242506789e+04	3.759320174190751374e+01	4.864033653289310314e+04	2.567717200781804081e+02	2.552604163758531968e+02	1.862910421753047677e-02	1.274769849378128411e-03	6.527980306019369738e-01	4.085752001776393749e-02	9.569461921569794072e+01	8.759139083718817886e+00	4.514746637449502487e+01	3.351352679696195658e+00	2.064133500000053800e-02	2.000000000000012601e-01	6.882975000000000065e-01	2.944591089076363244e-01	9.910999999999999943e+01	1.499999999999999944e-01	1.217881789191151837e-02	3.427112051601425018e-04	1.780732229343636244e-02	1.008453043845844964e-02
9.270000000000000000e+02	5.260471078768200096e+04	3.784121835722314131e+01	4.869649320729487954e+04	2.771381945908439093e+02	2.757574561482115314e+02	1.889110151375758204e-02	1.241531522768423964e-03	6.519268113319902636e-01	4.125296913850456937e-02	9.636040672404558904e+01	9.089858099531410218e+00	4.541085929067924098e+01	3.596421743119956993e+00	2.075850379999977235e-02	2.000000000000002054e-01	6.879770000000000607e-01	2.947893599076363280e-01	9.929000000000000625e+01	1.499999999999999944e-01	1.233359659954993623e-02	2.274850118868438395e-04	1.684450239959799436e-02	1.138528040473020357e-02
9.280000000000000000e+02	5.268579013805060822e+04	3.797724782895608797e+01	4.875585975765518378e+04	3.168022566223805825e+02	3.155971806670021351e+02	1.913240714939253018e-02	1.324882581551584766e-03	6.510641876968774611e-01	4.174736349893743564e-02	9.695880293911264403e+01	9.802196378295409573e+00	4.564080133606353229e+01	4.053545300045746202e+00	2.085056499999993207e-02	1.999999999999991507e-01	6.876645000000000119e-01	2.951196109076363316e-01	9.937000000000000455e+01	1.499999999999999944e-01	1.247459129244329022e-02	3.318728216973781996e-04	1.522584053865123389e-02	1.697001357386808407e-02
9.290000000000000000e+02	5.276595308500068495e+04	3.799402243211409314e+01	4.882153757671952189e+04	4.061305670728273185e+02	4.051747944848663110e+02	1.834756167728223558e-02	1.363463460920329119e-03	6.502082469193796177e-01	4.233634026138647505e-02	9.746607384613815839e+01	1.087405548765136842e+01	4.582594404312135339e+01	4.687955512309386563e+00	1.985890463999950839e-02	1.999999999999977351e-01	6.873579999999999135e-01	2.954498619076363353e-01	9.932999999999999829e+01	1.499999999999999944e-01	1.194711444439334504e-02	4.316206049892399839e-04	1.351544728804488296e-02	1.640956213003217506e-02
9.300000000000000000e+02	5.284965530486761418e+04	3.807516415176193902e+01	4.889552698888529994e+04	5.050726765458704790e+02	5.042965417939718122e+02	1.668966722078664075e-02	1.175400490512067218e-03	6.493542474453606328e-01	4.301494603276864032e-02	9.796716288211992207e+01	1.219010894339408324e+01	4.600747540574900540e+01	5.422239351500112825e+00	1.803592099999917764e-02	1.999999999999949041e-01	6.870524999999999549e-01	2.957801129076363389e-01	9.929000000000000625e+01	1.499999999999999944e-01	1.085327603181317907e-02	2.637697338280317215e-04	1.306214162097737649e-02	8.121238381923733332e-03
9.310000000000000000e+02	5.294179338345962606e+04	3.822892772627137958e+01	4.897208411320816231e+04	5.601336934621921273e+02	5.594371234037962495e+02	1.721142181862326398e-02	1.252224019529819734e-03	6.485002971070850109e-01	4.377812375101546721e-02	9.850428676930725658e+01	1.278279762323636604e+01	4.620596534351591345e+01	5.732594239147702275e+00	1.856941059999783761e-02	1.999999999999919897e-01	6.867459999999999676e-01	2.961103639076363425e-01	9.931999999999999318e+01	1.499999999999999944e-01	1.117783531483515155e-02	3.049475438227444517e-04	1.254593938501812923e-02	1.074102518595207445e-02
9.320000000000000000e+02	5.303125614363044588e+04	3.835393380160085286e+01	4.905179117772611789e+04	5.075993401866515455e+02	5.068442658134702583e+02	1.922280730707907198e-02	1.444585691962126453e-03	6.476412081022178135e-01	4.462041990176470602e-02	9.906077986020717674e+01	1.156995134664178515e+01	4.641309961117076455e+01	5.032703033511621626e+00	2.084376100000184806e-02	1.999999999999914624e-01	6.864330000000000709e-01	2.964406149076363461e-01	9.937000000000000455e+01	1.499999999999999944e-01	1.246755694555113161e-02	3.753438614371753233e-04	1.344950767142766290e-02	2.441021842012889090e-02
9.330000000000000000e+02	5.311146431948777172e+04	3.851830600862039233e+01	4.912614334171829250e+04	3.752700664348384976e+02	3.742915064003971111e+02	1.890067182476063215e-02	1.373092916124407474e-03	6.467741673393572199e-01	4.553646163754741794e-02	9.960947542275214062e+01	1.048459602509365318e+01	4.661574711452453812e+01	4.361212616401680009e+00	2.084376100000184806e-02	1.999999999999950429e-01	6.861105000000000675e-01	2.967708659076363498e-01	9.934000000000000341e+01	1.499999999999999944e-01	1.224219455689616771e-02	2.221836163676774482e-04	1.493456070059518380e-02	1.623629433893350460e-02
9.340000000000000000e+02	5.319314902032734972e+04	3.860618216563197791e+01	4.919310212410552049e+04	3.281436948324034688e+02	3.270500526807952042e+02	1.851235891810568829e-02	1.395107183552642734e-03	6.459006098511638205e-01	4.652119529535717751e-02	1.001565535048152924e+02	9.801815847902808798e+00	4.681688103466990469e+01	3.870460689186547842e+00	2.076432087999791065e-02	1.999999999999986511e-01	6.857800000000000562e-01	2.971011169076363534e-01	9.925000000000000000e+01	1.499999999999999944e-01	1.197446515567839910e-02	2.688445060881751274e-04	1.377238625209807089e-02	1.408217242172418379e-02
9.350000000000000000e+02	5.327666005710428726e+04	3.856383392832552204e+01	4.926571118267354177e+04	3.418587548344243601e+02	3.408125311126547672e+02	1.650364653097609671e-02	1.325864753647489416e-03	6.450247888060139934e-01	4.756988884358732961e-02	1.005944351470022440e+02	9.747584904549929874e+00	4.696477914378988316e+01	3.738501800146967202e+00	1.885775799999933611e-02	2.000000000000018430e-01	6.854459999999999997e-01	2.974313679076363570e-01	9.912000000000000455e+01	1.499999999999999944e-01	1.066066475838388719e-02	3.411623312875672006e-04	1.000285007686399497e-02	8.522557911880270995e-03
9.360000000000000000e+02	5.337046283794996998e+04	3.854388713056957982e+01	4.936568269002552552e+04	2.907826362075747966e+02	2.895460944779451893e+02	1.548648916613262934e-02	1.217127763292392105e-03	6.441523529305411833e-01	4.867810963356420523e-02	1.006492696807133456e+02	8.603144634408037561e+00	4.692813066832206914e+01	3.004016495338679427e+00	1.809990976000008800e-02	2.000000000000030087e-01	6.851144999999999596e-01	2.977616189076363606e-01	9.893000000000000682e+01	1.499999999999999944e-01	9.990077087351124582e-03	2.168593928273480616e-04	9.534749805450682195e-03	1.436750393101993671e-02
9.370000000000000000e+02	5.347056216563845373e+04	3.862811744896930577e+01	4.947056221181731235e+04	1.906163965051832747e+02	1.887254886573449539e+02	1.562768387999460828e-02	1.268595376203130462e-03	6.432903404113557988e-01	4.984178405773524029e-02	1.005893008200510934e+02	7.075815080188865736e+00	4.683622485587488882e+01	1.946956888754878490e+00	1.868445999999934770e-02	2.000000000000041744e-01	6.847929999999999851e-01	2.980918699076363643e-01	9.878000000000000114e+01	1.499999999999999944e-01	1.006765255845159558e-02	2.436380103833949773e-04	1.040990145778265645e-02	1.358897540006261291e-02
9.380000000000000000e+02	5.356989018616698741e+04	3.873840763004521648e+01	4.956662460050134541e+04	1.642679340683165776e+02	1.620804774529959218e+02	1.540279483919955797e-02	1.278658389680051907e-03	6.424499885442779279e-01	5.105746865687037228e-02	1.007169817431371825e+02	6.738840303630504458e+00	4.683415608426616927e+01	1.724566420025262614e+00	1.868445999999934770e-02	2.000000000000038136e-01	6.844935000000000880e-01	2.984221209076363679e-01	9.881999999999999318e+01	1.499999999999999944e-01	9.909796410315844031e-03	2.379618395847253045e-04	1.125380314083984819e-02	1.205266276803958897e-02
9.390000000000000000e+02	5.367080043281534745e+04	3.891583128029724747e+01	4.965548345003737631e+04	2.208733105567590371e+02	2.192716528120770363e+02	1.533791195566628317e-02	1.259389822339309359e-03	6.416274913231775345e-01	5.232084741422149410e-02	1.008962264107475733e+02	7.615985221523900783e+00	4.685653535584594920e+01	2.473343908935931701e+00	1.863159205000286534e-02	2.000000000000009825e-01	6.842120000000000424e-01	2.987523719076363715e-01	9.890999999999999659e+01	1.499999999999999944e-01	9.855402950153422173e-03	9.940070794285253740e-05	1.186677002970671323e-02	1.123023158370979081e-02
9.400000000000000000e+02	5.377226761838429957e+04	3.891645840425269398e+01	4.973975237894529710e+04	3.126629603327931477e+02	3.115223450224447106e+02	1.507014901819882929e-02	1.308705460491704949e-03	6.408106233667882901e-01	5.362714071983606945e-02	1.010761698756202804e+02	9.393734230671189067e+00	4.687899742978186168e+01	3.646112965270608797e+00	1.833200699999792960e-02	1.999999999999980960e-01	6.839355000000000295e-01	2.990826229076363751e-01	9.900000000000000000e+01	1.499999999999999944e-01	9.671007912525678846e-03	2.272786181664833893e-04	1.033874950501254865e-02	9.437964739721206239e-03
9.410000000000000000e+02	5.387566945705975377e+04	3.872949380326605961e+01	4.983647587529417069e+04	3.260197828449676649e+02	3.248526520476172550e+02	1.484932233287649880e-02	1.327508383970726121e-03	6.399965630420271223e-01	5.497254060370124901e-02	1.009024299389872823e+02	9.367892952291644093e+00	4.673238046887774999e+01	3.862885825104174664e+00	1.823901738000088812e-02	1.999999999999992339e-01	6.836610000000000742e-01	2.994128739076363788e-01	9.904999999999999716e+01	1.499999999999999944e-01	9.517175416374049068e-03	2.396678601251930147e-04	1.025101637627789941e-02	9.791290530286050550e-03
9.420000000000000000e+02	5.398074264907842007e+04	3.866761358596249920e+01	4.993402717784736160e+04	3.695094052968621554e+02	3.684200677425496906e+02	1.307890316580540349e-02	1.165222383126681902e-03	6.391698717162350718e-01	5.635236302934226033e-02	1.006944392901655618e+02	9.911358774816950046e+00	4.656958010842333806e+01	4.375545210110789895e+00	1.635266119999911894e-02	2.000000000000041744e-01	6.833720000000000905e-01	2.997431249076363269e-01	9.909000000000000341e+01	1.499999999999999944e-01	8.371643544125586395e-03	1.093017833394340654e-04	1.007086388497285823e-02	7.165017245109032984e-03
9.430000000000000000e+02	5.410019350657481846e+04	3.868423105556401254e+01	5.003332352535257814e+04	4.249825468767878078e+02	4.239904760154606720e+02	1.453247009943340294e-02	1.336461539692747683e-03	6.383189024504238862e-01	5.776237545704162452e-02	1.004186693213311941e+02	1.113028744655288804e+01	4.637465940452113955e+01	5.179774154844219325e+00	1.849403760000001284e-02	2.000000000000090594e-01	6.830560000000001075e-01	3.000733759076363305e-01	9.906999999999999318e+01	1.499999999999999944e-01	9.289654533757407684e-03	1.504981285636879291e-04	1.018518842832629584e-02	7.836682192115756659e-03
9.440000000000000000e+02	5.420784013609867543e+04	3.869392967274577444e+01	5.013150531227159809e+04	4.821271089125768299e+02	4.812140073407028922e+02	1.548330379215153221e-02	1.446942597500949432e-03	6.374497890154703361e-01	5.920012142992379933e-02	1.000764994003847477e+02	1.286470570700452498e+01	4.614834833549684845e+01	6.173125955350590388e+00	1.942905607999989570e-02	2.000000000000055067e-01	6.827195000000000347e-01	3.004036269076363341e-01	9.898999999999999488e+01	1.499999999999999944e-01	9.883968449779918092e-03	9.916741765757231247e-05	1.046685070668759883e-02	6.116120109730133897e-03
9.450000000000000000e+02	5.430901407297240803e+04	3.870428847134848382e+01	5.022704503362838295e+04	5.037841739512464869e+02	5.028763544617566481e+02	1.606350252271951731e-02	1.541895112020427163e-03	6.365742412466502964e-01	6.066395487750016885e-02	9.967259534449907221e+01	1.355215953770243686e+01	4.589309157801892525e+01	6.613170269977037385e+00	1.977935299999700192e-02	2.000000000000006217e-01	6.823749999999999538e-01	3.007338779076363378e-01	9.881000000000000227e+01	1.499999999999999944e-01	1.024024519488591495e-02	1.181491339865455557e-04	9.491581342485564884e-03	1.198069363952362042e-02
9.460000000000000000e+02	5.440666798466774344e+04	3.867692446009142060e+01	5.033240155578385020e+04	4.899288406954861443e+02	4.889558089707757631e+02	1.573339750636005077e-02	1.575459964305526896e-03	6.357011321352593614e-01	6.215227584338698513e-02	9.900904963687881377e+01	1.279314110987059294e+01	4.551529005227655489e+01	6.357878099835206243e+00	1.900559671000223716e-02	1.999999999999957090e-01	6.820319999999999716e-01	3.010641289076363414e-01	9.832999999999999829e+01	1.499999999999999944e-01	1.001603573703166959e-02	2.178780186299662661e-04	9.140508826892252900e-03	1.149545946122245733e-02
9.470000000000000000e+02	5.450650788403060142e+04	3.868115982333923597e+01	5.044180465564825863e+04	5.028355285940447175e+02	5.018513791262107020e+02	1.741366536736938669e-02	1.764128274397107040e-03	6.348346475532357092e-01	6.366330002064583826e-02	9.826785588065382626e+01	1.277774131058006191e+01	4.510135214248214197e+01	6.441175636475617416e+00	1.984047300000213454e-02	1.999999999999965694e-01	6.816950000000000509e-01	3.013943799076363450e-01	9.776999999999999602e+01	1.499999999999999944e-01	1.107058317300108757e-02	1.467193364039165936e-04	9.946591645159558875e-03	1.272238922972569915e-02
9.480000000000000000e+02	5.459683736210532516e+04	3.871605136630525834e+01	5.054234160696531035e+04	5.340343617563048610e+02	5.330837212007010066e+02	1.831554144403607642e-02	1.910853856689403996e-03	6.339784935826182632e-01	6.519542052743790284e-02	9.779638483495266144e+01	1.341648868077233381e+01	4.481585161724717636e+01	6.802544151278760332e+00	1.959921735999969883e-02	1.999999999999981792e-01	6.813679999999999737e-01	3.017246309076363486e-01	9.745999999999999375e+01	1.499999999999999944e-01	1.162822134891832761e-02	1.814419046842076066e-04	1.038705348421871920e-02	1.355625378622145327e-02
9.490000000000000000e+02	5.468283503707158525e+04	3.872500474640827406e+01	5.063861530012760340e+04	5.825665257214881194e+02	5.816759135882849705e+02	1.936679142495544362e-02	2.124640288308660922e-03	6.331256725230866023e-01	6.674611096813895528e-02	9.745430353126899092e+01	1.450555965173865758e+01	4.459189971817943388e+01	7.350984825162522718e+00	1.945135100000072725e-02	1.999999999999998168e-01	6.810435000000000239e-01	3.020548819076363523e-01	9.726999999999999602e+01	1.499999999999999944e-01	1.227908266722136169e-02	3.497989300594092220e-04	1.076382513801346294e-02	1.447945599831554526e-02
9.500000000000000000e+02	5.476427434545489814e+04	3.879131673422376991e+01	5.073151907617171673e+04	5.596973126783515227e+02	5.587691487325494109e+02	2.029698090663602933e-02	2.222845749173862472e-03	6.322641023852049180e-01	6.831237967106966458e-02	9.723175431647364064e+01	1.354989525204250178e+01	4.442467745721569372e+01	6.955534814779539055e+00	1.945135100000072725e-02	2.000000000000000111e-01	6.807084999999999386e-01	3.023851329076363559e-01	9.709000000000000341e+01	1.499999999999999944e-01	1.285131635115258596e-02	2.287055331947839248e-04	1.046099783286820809e-02	1.731010956929944847e-02
9.510000000000000000e+02	5.484208738597742195e+04	3.886417842243510989e+01	5.082711225150514656e+04	5.694660132312718588e+02	5.685398864752957024e+02	1.963707955789286905e-02	2.197772635409265748e-03	6.313933434917829990e-01	6.989253849058681134e-02	9.702659320736069049e+01	1.294680773994726941e+01	4.426604867850051050e+01	6.719254418693104469e+00	1.796187743999766440e-02	2.000000000000000111e-01	6.803624999999999812e-01	3.027153839076363595e-01	9.692000000000000171e+01	1.499999999999999944e-01	1.241634779155620372e-02	2.431577635443136348e-04	1.003241855623332283e-02	1.702994954839322575e-02
9.520000000000000000e+02	5.492262636706814374e+04	3.886527237447529615e+01	5.092678911350954149e+04	5.842906984066864879e+02	5.833626008154999454e+02	2.045529962420718911e-02	2.409452107542763618e-03	6.305222299173274259e-01	7.148607463746584068e-02	9.682157058588002485e+01	1.289734731815877922e+01	4.410785521553418675e+01	6.724386163571714370e+00	1.783235799999971505e-02	2.000000000000000389e-01	6.800150000000000361e-01	3.030456349076363631e-01	9.675000000000000000e+01	1.499999999999999944e-01	1.291583665831103934e-02	4.577660362623753396e-04	9.526310627296077568e-03	1.948340211771673949e-02
9.530000000000000000e+02	5.500005069709453528e+04	3.890335284823331818e+01	5.103176154608324578e+04	6.043370928191476423e+02	6.034078110341010870e+02	2.098994919651842733e-02	2.346793740359854816e-03	6.303123081170096675e-01	7.008057531117700689e-02	9.650424093697971273e+01	1.344083117639382863e+01	4.389747966065988294e+01	6.981719448101512349e+00	1.783235799999971505e-02	2.000000000000012046e-01	6.796735000000000415e-01	3.033758858911609901e-01	9.646999999999999886e+01	1.499999999999999944e-01	1.324899078336793171e-02	2.262584085365670851e-04	9.388771843257129671e-03	1.947773576167145804e-02
9.540000000000000000e+02	5.507552814412056614e+04	3.889665705133290174e+01	5.113827174962154822e+04	6.425784330182436861e+02	6.416725986867911615e+02	2.153885105790319388e-02	2.402278357176151381e-03	6.301795623265131763e-01	6.837392349783011358e-02	9.614000000000000057e+01	1.423604655145373243e+01	4.366692692943354359e+01	7.343000477300734019e+00	1.783235799999971505e-02	2.000000000000023981e-01	6.793375000000000385e-01	3.037061368728698474e-01	9.614000000000000057e+01	1.499999999999999944e-01	1.359257689912184500e-02	3.402066960039830325e-04	9.140780827754485874e-03	2.333962771597998531e-02
9.550000000000000000e+02	5.514909771134991024e+04	3.877619295261469290e+01	5.124767159399410593e+04	6.605620052749487741e+02	6.596458730136621398e+02	2.278209681523702887e-02	2.557611242025997766e-03	6.300480822178230467e-01	6.670082549666844773e-02	9.584000000000000341e+01	1.312521134064594541e+01	4.346820297645217579e+01	6.888539044534447875e+00	1.855342801000148256e-02	2.000000000000027589e-01	6.790030000000000232e-01	3.040363878545787046e-01	9.584000000000000341e+01	1.499999999999999944e-01	1.437413331075168901e-02	5.064634527225971147e-04	9.682322564655366018e-03	2.585286771499672315e-02
9.560000000000000000e+02	5.521866712318026111e+04	3.871957428640306631e+01	5.135095259845582768e+04	6.268469935453200605e+02	6.258871854515210771e+02	2.274864241858326475e-02	2.395637768579695053e-03	6.299155485024353629e-01	6.506351194186156539e-02	9.576000000000000512e+01	1.270992577384614464e+01	4.337385343966946039e+01	6.734277840303263929e+00	1.865120409999931894e-02	2.000000000000010658e-01	6.786674999999999791e-01	3.043666388362875064e-01	9.576000000000000512e+01	1.499999999999999944e-01	1.434998427626254722e-02	2.642679666108960299e-04	1.000646469958571538e-02	2.451693271535970720e-02
