3.17E+02	8.46E+01	0.5
3.18E+02	8.61E+01	0.5
3.20E+02	8.35E+01	0.5
3.22E+02	8.56E+01	0.5
3.23E+02	8.42E+01	0.5
3.25E+02	8.33E+01	0.5
3.27E+02	8.27E+01	0.5
3.28E+02	8.33E+01	0.5
3.30E+02	8.20E+01	0.5
3.32E+02	8.40E+01	0.5
3.33E+02	8.37E+01	0.5
3.35E+02	8.29E+01	0.5
3.37E+02	8.36E+01	0.5
3.38E+02	8.41E+01	0.5
3.40E+02	8.50E+01	0.5
3.42E+02	8.50E+01	0.5
3.43E+02	8.48E+01	0.5
3.45E+02	8.42E+01	0.5
3.47E+02	8.39E+01	0.5
3.48E+02	8.52E+01	0.5
3.50E+02	8.53E+01	0.5
3.51E+02	8.64E+01	0.5
3.53E+02	8.58E+01	0.5
3.55E+02	8.79E+01	0.5
3.56E+02	8.95E+01	0.5
3.58E+02	9.05E+01	0.5
3.60E+02	9.21E+01	0.5
3.61E+02	9.38E+01	0.5
3.63E+02	9.40E+01	0.5
3.65E+02	9.28E+01	0.5
3.66E+02	9.15E+01	0.5
3.68E+02	9.03E+01	0.5
3.70E+02	8.93E+01	0.5
3.71E+02	8.88E+01	0.5
3.73E+02	8.89E+01	0.5
3.75E+02	8.95E+01	0.5
3.76E+02	8.98E+01	0.5
3.78E+02	8.90E+01	0.5
3.80E+02	8.95E+01	0.5
3.81E+02	8.96E+01	0.5
3.83E+02	8.86E+01	0.5
3.84E+02	8.79E+01	0.5
3.86E+02	8.70E+01	0.5
3.88E+02	8.25E+01	0.5
3.89E+02	8.36E+01	0.5
3.91E+02	8.70E+01	0.5
3.93E+02	8.89E+01	0.5
3.94E+02	8.66E+01	0.5
3.96E+02	8.59E+01	0.5
3.98E+02	8.51E+01	0.5
3.99E+02	8.49E+01	0.5
4.01E+02	8.66E+01	0.5
4.03E+02	8.77E+01	0.5
4.04E+02	8.82E+01	0.5
4.06E+02	8.73E+01	0.5
4.08E+02	8.63E+01	0.5
4.09E+02	8.48E+01	0.5
4.11E+02	8.52E+01	0.5
4.13E+02	8.80E+01	0.5
4.14E+02	8.98E+01	0.5
4.16E+02	9.14E+01	0.5
4.17E+02	9.35E+01	0.5
4.19E+02	9.27E+01	0.5
4.21E+02	9.12E+01	0.5
4.22E+02	9.02E+01	0.5
4.24E+02	8.90E+01	0.5
4.26E+02	8.78E+01	0.5
4.27E+02	8.69E+01	0.5
4.29E+02	8.58E+01	0.5
4.31E+02	8.46E+01	0.5
4.32E+02	8.52E+01	0.5
4.34E+02	8.59E+01	0.5
4.36E+02	8.67E+01	0.5
4.37E+02	8.69E+01	0.5
4.39E+02	8.70E+01	0.5
4.41E+02	8.73E+01	0.5
4.42E+02	8.73E+01	0.5
4.44E+02	8.73E+01	0.5
4.46E+02	8.70E+01	0.5
4.47E+02	8.50E+01	0.5
4.49E+02	8.30E+01	0.5
4.50E+02	8.14E+01	0.5
4.52E+02	8.20E+01	0.5
4.54E+02	8.26E+01	0.5
4.55E+02	8.34E+01	0.5
4.57E+02	8.34E+01	0.5
4.59E+02	8.25E+01	0.5
4.60E+02	8.19E+01	0.5
4.62E+02	8.11E+01	0.5
4.64E+02	8.18E+01	0.5
4.65E+02	8.39E+01	0.5
4.67E+02	8.50E+01	0.5
4.69E+02	8.46E+01	0.5
4.70E+02	8.39E+01	0.5
4.72E+02	8.31E+01	0.5
4.74E+02	8.34E+01	0.5
4.75E+02	8.43E+01	0.5
4.77E+02	8.49E+01	0.5
4.79E+02	8.59E+01	0.5
4.80E+02	8.58E+01	0.5
4.82E+02	8.42E+01	0.5
4.83E+02	8.30E+01	0.5
4.85E+02	8.15E+01	0.5
4.87E+02	8.06E+01	0.5
4.88E+02	7.95E+01	0.5
4.90E+02	7.92E+01	0.5
4.92E+02	8.01E+01	0.5
4.93E+02	8.11E+01	0.5
4.95E+02	8.16E+01	0.5
4.97E+02	8.24E+01	0.5
4.98E+02	8.33E+01	0.5
5.00E+02	8.44E+01	0.5
5.02E+02	8.36E+01	0.5
5.03E+02	8.16E+01	0.5
5.05E+02	7.91E+01	0.5
5.07E+02	7.77E+01	0.5
5.08E+02	7.82E+01	0.5
5.10E+02	7.82E+01	0.5
5.12E+02	7.87E+01	0.5
5.13E+02	7.96E+01	0.5
5.15E+02	8.09E+01	0.5
5.16E+02	8.17E+01	0.5
5.18E+02	8.06E+01	0.5
5.20E+02	7.79E+01	0.5
5.21E+02	7.55E+01	0.5
5.23E+02	7.48E+01	0.5
5.25E+02	7.53E+01	0.5
5.26E+02	7.59E+01	0.5
5.28E+02	7.62E+01	0.5
5.30E+02	7.53E+01	0.5
5.31E+02	7.42E+01	0.5
5.33E+02	7.35E+01	0.5
5.35E+02	7.39E+01	0.5
5.36E+02	7.43E+01	0.5
5.38E+02	7.50E+01	0.5
5.40E+02	7.53E+01	0.5
5.41E+02	7.56E+01	0.5
5.43E+02	7.63E+01	0.5
5.45E+02	7.71E+01	0.5
5.46E+02	7.77E+01	0.5
5.48E+02	7.86E+01	0.5
5.49E+02	7.94E+01	0.5
5.51E+02	7.88E+01	0.5
5.53E+02	7.74E+01	0.5
5.54E+02	7.64E+01	0.5
5.56E+02	7.49E+01	0.5
5.58E+02	7.31E+01	0.5
5.59E+02	7.27E+01	0.5
5.61E+02	7.49E+01	0.5
5.63E+02	7.45E+01	0.5
5.64E+02	7.56E+01	0.5
5.66E+02	7.58E+01	0.5
5.68E+02	7.76E+01	0.5
5.69E+02	7.73E+01	0.5
5.71E+02	7.96E+01	0.5
5.73E+02	7.93E+01	0.5
5.74E+02	8.08E+01	0.5
5.76E+02	8.22E+01	0.5
5.78E+02	8.15E+01	0.5
5.79E+02	8.25E+01	0.5
5.81E+02	8.32E+01	0.5
5.82E+02	8.38E+01	0.5
5.84E+02	8.30E+01	0.5
5.86E+02	8.36E+01	0.5
5.87E+02	8.42E+01	0.5
5.89E+02	8.66E+01	0.5
5.91E+02	8.57E+01	0.5
5.92E+02	8.51E+01	0.5
5.94E+02	8.64E+01	0.5
5.96E+02	8.61E+01	0.5
5.97E+02	8.33E+01	0.5
5.99E+02	8.30E+01	0.5
6.01E+02	8.34E+01	0.5
6.02E+02	8.25E+01	0.5
6.04E+02	8.24E+01	0.5
6.06E+02	8.00E+01	0.5
6.07E+02	8.01E+01	0.5
6.09E+02	8.03E+01	0.5
6.11E+02	8.01E+01	0.5
6.12E+02	7.94E+01	0.5
6.14E+02	7.93E+01	0.5
6.15E+02	7.98E+01	0.5
6.17E+02	7.93E+01	0.5
6.19E+02	7.97E+01	0.5
6.20E+02	7.95E+01	0.5
6.22E+02	7.90E+01	0.5
6.24E+02	7.95E+01	0.5
6.25E+02	7.95E+01	0.5
6.27E+02	7.93E+01	0.5
6.29E+02	7.95E+01	0.5
6.30E+02	7.96E+01	0.5
6.32E+02	8.12E+01	0.5
6.34E+02	8.32E+01	0.5
6.35E+02	8.06E+01	0.5
6.37E+02	8.33E+01	0.5
6.39E+02	8.18E+01	0.5
6.40E+02	8.17E+01	0.5
6.42E+02	8.21E+01	0.5
6.44E+02	8.36E+01	0.5
6.45E+02	8.63E+01	0.5
6.47E+02	8.52E+01	0.5
6.48E+02	8.38E+01	0.5
6.50E+02	8.49E+01	0.5
6.52E+02	8.57E+01	0.5
6.53E+02	8.67E+01	0.5
6.55E+02	8.69E+01	0.5
6.57E+02	8.43E+01	0.5
6.58E+02	8.53E+01	0.5
6.60E+02	8.38E+01	0.5
6.62E+02	8.15E+01	0.5
6.63E+02	8.18E+01	0.5
6.65E+02	8.20E+01	0.5
6.67E+02	8.18E+01	0.5
6.68E+02	8.16E+01	0.5
6.70E+02	8.20E+01	0.5
6.72E+02	8.30E+01	0.5
6.73E+02	8.11E+01	0.5
6.75E+02	8.06E+01	0.5
6.77E+02	8.17E+01	0.5
6.78E+02	8.18E+01	0.5
6.80E+02	8.22E+01	0.5
6.81E+02	8.45E+01	0.5
6.83E+02	8.67E+01	0.5
6.85E+02	8.45E+01	0.5
6.86E+02	8.45E+01	0.5
6.88E+02	8.44E+01	0.5
6.90E+02	8.17E+01	0.5
6.91E+02	8.04E+01	0.5
6.93E+02	8.17E+01	0.5
6.95E+02	8.34E+01	0.5
6.96E+02	8.40E+01	0.5
6.98E+02	8.32E+01	0.5
7.00E+02	8.26E+01	0.5
7.01E+02	8.15E+01	0.5
7.03E+02	8.00E+01	0.5
7.05E+02	7.99E+01	0.5
7.06E+02	8.16E+01	0.5
7.08E+02	8.13E+01	0.5
7.10E+02	8.42E+01	0.5
7.11E+02	8.52E+01	0.5
7.13E+02	8.52E+01	0.5
7.14E+02	8.49E+01	0.5
7.16E+02	8.57E+01	0.5
7.18E+02	8.47E+01	0.5
7.19E+02	8.50E+01	0.5
7.21E+02	8.55E+01	0.5
7.23E+02	8.49E+01	0.5
7.24E+02	8.40E+01	0.5
7.26E+02	8.52E+01	0.5
7.28E+02	8.40E+01	0.5
7.29E+02	8.52E+01	0.5
7.31E+02	8.57E+01	0.5
7.33E+02	8.54E+01	0.5
7.34E+02	8.43E+01	0.5
7.36E+02	8.48E+01	0.5
7.38E+02	8.61E+01	0.5
7.39E+02	8.62E+01	0.5
7.41E+02	8.67E+01	0.5
7.43E+02	8.60E+01	0.5
7.44E+02	8.82E+01	0.5
7.46E+02	8.91E+01	0.5
7.47E+02	8.76E+01	0.5
7.49E+02	8.49E+01	0.5
7.51E+02	8.47E+01	0.5
7.52E+02	8.55E+01	0.5
7.54E+02	8.55E+01	0.5
7.56E+02	8.64E+01	0.5
7.57E+02	8.50E+01	0.5
7.59E+02	8.69E+01	0.5
7.61E+02	8.60E+01	0.5
7.62E+02	8.53E+01	0.5
7.64E+02	8.43E+01	0.5
7.66E+02	8.44E+01	0.5
7.67E+02	8.32E+01	0.5
7.69E+02	8.52E+01	0.5
7.71E+02	8.61E+01	0.5
7.72E+02	8.67E+01	0.5
7.74E+02	8.46E+01	0.5
7.76E+02	8.66E+01	0.5
7.77E+02	8.35E+01	0.5
7.79E+02	8.34E+01	0.5
7.80E+02	8.34E+01	0.5
7.82E+02	8.50E+01	0.5
7.84E+02	8.55E+01	0.5
7.85E+02	8.47E+01	0.5
7.87E+02	8.37E+01	0.5
7.89E+02	8.30E+01	0.5
7.90E+02	8.18E+01	0.5
7.92E+02	8.13E+01	0.5
7.94E+02	8.12E+01	0.5
7.95E+02	8.26E+01	0.5
7.97E+02	8.29E+01	0.5
7.99E+02	8.24E+01	0.5
8.00E+02	8.19E+01	0.5
8.02E+02	8.19E+01	0.5
8.04E+02	8.26E+01	0.5
8.05E+02	8.22E+01	0.5
8.07E+02	8.02E+01	0.5
8.09E+02	8.12E+01	0.5
8.10E+02	7.98E+01	0.5
8.12E+02	8.09E+01	0.5
8.13E+02	7.96E+01	0.5
8.15E+02	7.99E+01	0.5
8.17E+02	8.01E+01	0.5
8.18E+02	8.26E+01	0.5
8.20E+02	8.22E+01	0.5
8.22E+02	8.43E+01	0.5
8.23E+02	8.53E+01	0.5
8.25E+02	8.56E+01	0.5
8.27E+02	8.66E+01	0.5
8.28E+02	8.60E+01	0.5
8.30E+02	8.56E+01	0.5
8.32E+02	8.55E+01	0.5
8.33E+02	8.55E+01	0.5
8.35E+02	8.59E+01	0.5
8.37E+02	8.66E+01	0.5
8.38E+02	8.39E+01	0.5
8.40E+02	8.27E+01	0.5
8.42E+02	8.33E+01	0.5
8.43E+02	8.59E+01	0.5
8.45E+02	8.42E+01	0.5
8.46E+02	8.26E+01	0.5
8.48E+02	8.24E+01	0.5
8.50E+02	8.28E+01	0.5
8.51E+02	8.29E+01	0.5
8.53E+02	8.42E+01	0.5
8.55E+02	8.26E+01	0.5
8.56E+02	8.23E+01	0.5
8.58E+02	8.28E+01	0.5
8.60E+02	8.08E+01	0.5
8.61E+02	7.86E+01	0.5
8.63E+02	7.91E+01	0.5
8.65E+02	8.05E+01	0.5
8.66E+02	8.03E+01	0.5
8.68E+02	7.89E+01	0.5
8.70E+02	7.85E+01	0.5
8.71E+02	7.96E+01	0.5
8.73E+02	7.82E+01	0.5
8.75E+02	7.83E+01	0.5
8.76E+02	7.83E+01	0.5
8.78E+02	7.98E+01	0.5
8.79E+02	8.02E+01	0.5
8.81E+02	8.00E+01	0.5
8.83E+02	7.92E+01	0.5
8.84E+02	8.15E+01	0.5
8.86E+02	8.08E+01	0.5
8.88E+02	8.21E+01	0.5
8.89E+02	8.10E+01	0.5
8.91E+02	8.13E+01	0.5
8.93E+02	8.07E+01	0.5
8.94E+02	8.06E+01	0.5
8.96E+02	7.96E+01	0.5
8.98E+02	8.03E+01	0.5
8.99E+02	8.03E+01	0.5
9.01E+02	8.05E+01	0.5
9.03E+02	8.00E+01	0.5
9.04E+02	8.11E+01	0.5
9.06E+02	8.24E+01	0.5
9.08E+02	8.09E+01	0.5
9.09E+02	8.04E+01	0.5
9.11E+02	8.10E+01	0.5
9.12E+02	8.06E+01	0.5
9.14E+02	8.14E+01	0.5
9.16E+02	8.16E+01	0.5
9.17E+02	8.01E+01	0.5
9.19E+02	8.23E+01	0.5
9.21E+02	8.29E+01	0.5
9.22E+02	8.34E+01	0.5
9.24E+02	8.19E+01	0.5
9.26E+02	8.07E+01	0.5
9.27E+02	8.18E+01	0.5
9.29E+02	8.28E+01	0.5
9.31E+02	8.20E+01	0.5
9.32E+02	8.34E+01	0.5
9.34E+02	8.26E+01	0.5
9.36E+02	8.09E+01	0.5
9.37E+02	8.06E+01	0.5
9.39E+02	8.16E+01	0.5
9.41E+02	8.28E+01	0.5
9.42E+02	8.32E+01	0.5
9.44E+02	8.27E+01	0.5
9.45E+02	8.22E+01	0.5
9.47E+02	8.18E+01	0.5
9.49E+02	8.08E+01	0.5
9.50E+02	8.00E+01	0.5
9.52E+02	7.96E+01	0.5
9.54E+02	7.97E+01	0.5
9.55E+02	8.10E+01	0.5
9.57E+02	8.12E+01	0.5
9.59E+02	8.12E+01	0.5
9.60E+02	8.08E+01	0.5
9.62E+02	8.16E+01	0.5
9.64E+02	8.22E+01	0.5
9.65E+02	8.24E+01	0.5
9.67E+02	8.32E+01	0.5
9.69E+02	8.04E+01	0.5
9.70E+02	8.17E+01	0.5
9.72E+02	8.19E+01	0.5
9.74E+02	7.95E+01	0.5
9.75E+02	8.12E+01	0.5
9.77E+02	8.18E+01	0.5
9.78E+02	8.33E+01	0.5
9.80E+02	8.40E+01	0.5
9.82E+02	8.24E+01	0.5
9.83E+02	8.50E+01	0.5
9.85E+02	8.44E+01	0.5
9.87E+02	8.30E+01	0.5
9.88E+02	8.29E+01	0.5
9.90E+02	8.27E+01	0.5
9.92E+02	8.15E+01	0.5
9.93E+02	8.16E+01	0.5
9.95E+02	8.06E+01	0.5
9.97E+02	7.98E+01	0.5
9.98E+02	8.03E+01	0.5
1.00E+03	7.86E+01	0.5
1.00E+03	7.79E+01	0.5
1.00E+03	7.81E+01	0.5
1.00E+03	7.87E+01	0.5
1.01E+03	7.95E+01	0.5
1.01E+03	7.78E+01	0.5
1.01E+03	7.87E+01	0.5
1.01E+03	7.81E+01	0.5
1.01E+03	7.80E+01	0.5
1.01E+03	7.72E+01	0.5
1.02E+03	7.75E+01	0.5
1.02E+03	7.75E+01	0.5
1.02E+03	7.58E+01	0.5
1.02E+03	7.63E+01	0.5
1.02E+03	7.57E+01	0.5
1.02E+03	7.66E+01	0.5
1.03E+03	7.63E+01	0.5
1.03E+03	7.61E+01	0.5
1.03E+03	7.57E+01	0.5
1.03E+03	7.61E+01	0.5
1.03E+03	7.66E+01	0.5
1.03E+03	8.03E+01	0.5
1.04E+03	7.96E+01	0.5
1.04E+03	7.96E+01	0.5
1.04E+03	7.71E+01	0.5
1.04E+03	7.60E+01	0.5
1.04E+03	7.61E+01	0.5
1.04E+03	7.53E+01	0.5
1.05E+03	7.46E+01	0.5
1.05E+03	7.57E+01	0.5
1.05E+03	7.34E+01	0.5
1.05E+03	7.28E+01	0.5
1.05E+03	7.27E+01	0.5
1.05E+03	7.16E+01	0.5
1.06E+03	7.13E+01	0.5
1.06E+03	7.06E+01	0.5
1.06E+03	7.13E+01	0.5
1.06E+03	7.16E+01	0.5
1.06E+03	7.16E+01	0.5
1.06E+03	7.10E+01	0.5
1.07E+03	7.04E+01	0.5
1.07E+03	7.01E+01	0.5
1.07E+03	7.08E+01	0.5
1.07E+03	7.18E+01	0.5
1.07E+03	7.22E+01	0.5
1.07E+03	7.21E+01	0.5
1.08E+03	7.06E+01	0.5
1.08E+03	7.29E+01	0.5
1.08E+03	7.47E+01	0.5
1.08E+03	7.34E+01	0.5
1.08E+03	7.25E+01	0.5
1.08E+03	7.29E+01	0.5
1.09E+03	7.40E+01	0.5
1.09E+03	7.49E+01	0.5
1.09E+03	7.68E+01	0.5
1.09E+03	7.62E+01	0.5
1.09E+03	7.67E+01	0.5
1.09E+03	7.81E+01	0.5
1.10E+03	7.85E+01	0.5
1.10E+03	7.98E+01	0.5
1.10E+03	8.08E+01	0.5
1.10E+03	8.18E+01	0.5
1.10E+03	8.02E+01	0.5
1.10E+03	7.97E+01	0.5
1.11E+03	8.03E+01	0.5
1.11E+03	8.08E+01	0.5
1.11E+03	8.08E+01	0.5
1.11E+03	8.16E+01	0.5
1.11E+03	8.10E+01	0.5
1.11E+03	8.05E+01	0.5
1.12E+03	7.93E+01	0.5
1.12E+03	7.75E+01	0.5
1.12E+03	7.73E+01	0.5
1.12E+03	7.81E+01	0.5
1.12E+03	7.84E+01	0.5
1.12E+03	7.97E+01	0.5
1.13E+03	7.90E+01	0.5
1.13E+03	7.92E+01	0.5
1.13E+03	7.96E+01	0.5
1.13E+03	7.97E+01	0.5
1.13E+03	8.17E+01	0.5
1.13E+03	8.14E+01	0.5
1.14E+03	8.22E+01	0.5
1.14E+03	8.15E+01	0.5
1.14E+03	8.26E+01	0.5
1.14E+03	8.30E+01	0.5
1.14E+03	8.00E+01	0.5
1.14E+03	7.91E+01	0.5
1.15E+03	7.75E+01	0.5
1.15E+03	7.78E+01	0.5
1.15E+03	7.65E+01	0.5
1.15E+03	7.58E+01	0.5
1.15E+03	7.43E+01	0.5
1.15E+03	7.39E+01	0.5
1.16E+03	7.56E+01	0.5
1.16E+03	7.44E+01	0.5
1.16E+03	7.51E+01	0.5
1.16E+03	7.56E+01	0.5
1.16E+03	7.49E+01	0.5
1.16E+03	7.51E+01	0.5
1.16E+03	7.63E+01	0.5
1.17E+03	7.63E+01	0.5
1.17E+03	7.66E+01	0.5
1.17E+03	7.51E+01	0.5
1.17E+03	7.45E+01	0.5
1.17E+03	7.53E+01	0.5
1.17E+03	7.58E+01	0.5
1.18E+03	7.63E+01	0.5
1.18E+03	7.54E+01	0.5
1.18E+03	7.64E+01	0.5
1.18E+03	7.72E+01	0.5
1.18E+03	7.76E+01	0.5
1.18E+03	7.70E+01	0.5
1.19E+03	7.61E+01	0.5
1.19E+03	7.70E+01	0.5
1.19E+03	7.88E+01	0.5
1.19E+03	7.74E+01	0.5
1.19E+03	7.85E+01	0.5
1.19E+03	7.88E+01	0.5
1.20E+03	7.75E+01	0.5
1.20E+03	7.89E+01	0.5
1.20E+03	7.91E+01	0.5
1.20E+03	7.90E+01	0.5
1.20E+03	7.84E+01	0.5
1.20E+03	7.93E+01	0.5
1.21E+03	7.91E+01	0.5
1.21E+03	7.84E+01	0.5
1.21E+03	7.84E+01	0.5
1.21E+03	7.81E+01	0.5
1.21E+03	8.00E+01	0.5
1.21E+03	7.93E+01	0.5
1.22E+03	8.05E+01	0.5
1.22E+03	8.20E+01	0.5
1.22E+03	8.07E+01	0.5
1.22E+03	8.06E+01	0.5
1.22E+03	8.10E+01	0.5
1.22E+03	8.30E+01	0.5
1.23E+03	8.27E+01	0.5
1.23E+03	8.23E+01	0.5
1.23E+03	8.37E+01	0.5
1.23E+03	8.33E+01	0.5
1.23E+03	8.31E+01	0.5
1.23E+03	8.46E+01	0.5
1.24E+03	8.48E+01	0.5
1.24E+03	8.43E+01	0.5
1.24E+03	8.35E+01	0.5
1.24E+03	8.34E+01	0.5
1.24E+03	8.50E+01	0.5
1.24E+03	8.39E+01	0.5
1.25E+03	8.52E+01	0.5
1.25E+03	8.37E+01	0.5
1.25E+03	8.36E+01	0.5
1.25E+03	8.38E+01	0.5
1.25E+03	8.43E+01	0.5
1.25E+03	8.24E+01	0.5
1.26E+03	8.24E+01	0.5
1.26E+03	8.19E+01	0.5
1.26E+03	8.32E+01	0.5
1.26E+03	8.17E+01	0.5
1.26E+03	8.15E+01	0.5
1.26E+03	8.14E+01	0.5
1.27E+03	8.01E+01	0.5
1.27E+03	8.11E+01	0.5
1.27E+03	8.07E+01	0.5
1.27E+03	8.04E+01	0.5
1.27E+03	7.98E+01	0.5
1.27E+03	7.88E+01	0.5
1.28E+03	8.05E+01	0.5
1.28E+03	7.98E+01	0.5
1.28E+03	7.85E+01	0.5
1.28E+03	7.71E+01	0.5
1.28E+03	7.74E+01	0.5
1.28E+03	7.70E+01	0.5
1.29E+03	7.61E+01	0.5
1.29E+03	7.71E+01	0.5
1.29E+03	7.64E+01	0.5
1.29E+03	7.61E+01	0.5
1.29E+03	7.59E+01	0.5
1.29E+03	7.66E+01	0.5
1.30E+03	7.74E+01	0.5
1.30E+03	7.61E+01	0.5
1.30E+03	7.59E+01	0.5
1.30E+03	7.75E+01	0.5
1.30E+03	7.70E+01	0.5
1.30E+03	7.51E+01	0.5
1.31E+03	7.58E+01	0.5
1.31E+03	7.68E+01	0.5
1.31E+03	7.48E+01	0.5
1.31E+03	7.48E+01	0.5
1.31E+03	7.39E+01	0.5
1.31E+03	7.17E+01	0.5
1.32E+03	7.27E+01	0.5
1.32E+03	7.33E+01	0.5
1.32E+03	7.21E+01	0.5
1.32E+03	7.14E+01	0.5
1.32E+03	7.27E+01	0.5
1.32E+03	7.17E+01	0.5
1.32E+03	7.21E+01	0.5
1.33E+03	7.28E+01	0.5
1.33E+03	7.22E+01	0.5
1.33E+03	7.27E+01	0.5
1.33E+03	7.31E+01	0.5
1.33E+03	7.34E+01	0.5
1.33E+03	7.35E+01	0.5
1.34E+03	7.29E+01	0.5
1.34E+03	7.38E+01	0.5
1.34E+03	7.44E+01	0.5
1.34E+03	7.48E+01	0.5
1.34E+03	7.41E+01	0.5
1.34E+03	7.54E+01	0.5
1.35E+03	7.56E+01	0.5
1.35E+03	7.63E+01	0.5
1.35E+03	7.62E+01	0.5
1.35E+03	7.64E+01	0.5
1.35E+03	7.63E+01	0.5
1.35E+03	7.55E+01	0.5
1.36E+03	7.99E+01	0.5
1.36E+03	7.92E+01	0.5
1.36E+03	7.88E+01	0.5
1.36E+03	7.79E+01	0.5
1.36E+03	7.87E+01	0.5
1.36E+03	7.96E+01	0.5
1.37E+03	8.07E+01	0.5
1.37E+03	8.20E+01	0.5
1.37E+03	8.11E+01	0.5
1.37E+03	8.24E+01	0.5
1.37E+03	8.15E+01	0.5
1.37E+03	8.07E+01	0.5
1.38E+03	8.17E+01	0.5
1.38E+03	8.16E+01	0.5
