#PROGRAM: dep90.pas
#PROT: N: 133
#PROT: TE: -26.6
#PROT: T: 72.600
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 570 78.00
#PROT: DB: 625 78.00
#PROT: DB: 750 78.00
#PROT: DB: 1640 78.00
#PROT: CC: 720 810
#PROT: S: 0 140
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    73.030   0.179970 118.600000   0.181688 118.311000   0.196917 116.981000   0.255857 112.665000 
    73.035   0.179599 116.615000   0.181185 116.415000   0.195400 115.314000   0.251938 111.710000 
    73.040   0.178734 114.276000   0.180174 114.103000   0.193337 113.257000   0.247104 110.321000 
    73.045   0.177892 112.070000   0.179208 111.928000   0.191323 111.324000   0.242220 109.094000 
    73.050   0.177749 110.456000   0.178958 110.321000   0.190302 109.892000   0.238939 108.114000 
    73.055   0.177872 109.635000   0.179061 109.503000   0.190064 109.129000   0.237522 107.536000 
    73.060   0.178064 109.532000   0.179241 109.404000   0.190325 108.956000   0.237422 107.279000 
    73.065   0.178302 109.635000   0.179528 109.486000   0.190833 108.879000   0.238046 107.020000 
    73.070   0.178684 109.120000   0.179890 108.975000   0.191013 108.400000   0.237829 106.648000 
    73.075   0.179218 107.911000   0.180295 107.822000   0.190675 107.637000   0.236424 106.384000 
    73.080   0.179818 108.398000   0.180919 108.320000   0.191550 108.148000   0.238372 106.705000 
    73.085   0.180579 111.172000   0.181921 111.028000   0.194158 110.274000   0.244431 107.758000 
    73.090   0.181158 113.580000   0.182725 113.360000   0.196382 112.123000   0.249560 108.621000 
    73.095   0.181379 114.206000   0.182986 113.911000   0.197083 112.578000   0.251317 108.761000 
    73.100   0.181093 112.979000   0.182644 112.750000   0.196304 111.580000   0.249707 107.994000 
    73.105   0.180801 111.192000   0.182241 110.995000   0.195085 110.075000   0.246739 107.004000 
    73.110   0.180619 110.031000   0.181987 109.865000   0.194469 108.997000   0.244649 106.157000 
    73.115   0.180412 108.694000   0.181719 108.518000   0.193748 107.711000   0.242309 105.085000 
    73.120   0.180052 106.076000   0.181218 105.916000   0.192164 105.374000   0.237977 103.376000 
    73.125   0.179691 103.680000   0.180752 103.577000   0.190868 103.222000   0.234253 101.686000 
    73.130   0.179603 102.311000   0.180629 102.204000   0.190410 101.826000   0.232302 100.432000 
    73.135   0.179642 101.256000   0.180641 101.152000   0.190264 100.761000   0.231269  99.371900 
    73.140   0.179513 100.222000   0.180518 100.129000   0.190090  99.662400   0.230411  98.215400 
    73.145   0.178930  99.011200   0.179933  98.889600   0.189469  98.452700   0.229083  96.884900 
    73.150   0.178406  97.982500   0.179416  97.841700   0.188970  97.262000   0.228317  95.587200 
    73.155   0.179463  98.208300   0.180518  98.072300   0.190322  97.402800   0.229992  95.477900 
    73.160   0.181014  98.799800   0.182067  98.643200   0.191976  97.956900   0.231431  95.871500 
    73.165   0.177331  95.002000   0.178355  94.863200   0.187612  94.132300   0.224752  92.277600 
    73.170   0.167032  84.151500   0.167979  83.968800   0.176682  83.121700   0.210360  81.128200 
    73.175   0.166015  78.620100   0.166931  78.466600   0.175312  77.593100   0.207266  75.469100 
    73.180   0.175086  80.661600   0.175829  80.557900   0.182995  80.084200   0.212442  78.914600 
    73.185   0.178469  79.991400   0.178994  79.937400   0.184916  79.752200   0.210638  79.365300 
    73.190   0.177421  78.188800   0.178003  78.121200   0.183424  77.859100   0.207188  77.356600 
    73.195   0.176312  75.512500   0.176772  75.416300   0.181699  75.179400   0.202740  74.891900 
    73.200   0.175440  72.091200   0.175747  72.053700   0.179754  71.954900   0.197607  72.049700 
    73.205   0.174944  69.338900   0.175166  69.355800   0.178399  69.352200   0.193768  69.800300 
    73.210   0.174920  68.299000   0.175102  68.278400   0.178072  68.307400   0.192514  68.822200 
    73.215   0.174658  69.314200   0.174933  69.257600   0.178485  69.097700   0.194204  69.175100 
    73.220   0.172679  70.353900   0.173109  70.194600   0.177542  69.716200   0.195046  69.194000 
    73.225   0.169770  69.411100   0.170246  69.237700   0.175012  68.649600   0.193635  67.925300 
    73.230   0.170410  69.498100   0.170872  69.384200   0.175674  68.938100   0.194839  68.226600 
    73.235   0.172616  71.013200   0.173096  70.914200   0.178121  70.565200   0.198423  69.863600 
    73.240   0.173648  72.389200   0.174147  72.308600   0.179436  71.951500   0.200978  71.167600 
    73.245   0.174440  74.284100   0.175007  74.171700   0.180771  73.710200   0.203930  72.717000 
    73.250   0.174437  75.946500   0.175076  75.820400   0.181371  75.274700   0.206171  74.008000 
    73.255   0.174552  77.320900   0.175230  77.166900   0.181809  76.589100   0.207783  75.209500 
    73.260   0.174688  78.514100   0.175381  78.382400   0.182190  77.770100   0.209027  76.318300 
    73.265   0.174796  79.664800   0.175533  79.514700   0.182604  78.856500   0.210303  77.309000 
    73.270   0.175869  81.351700   0.176659  81.193700   0.184080  80.490800   0.212668  78.791000 
    73.275   0.176992  82.801500   0.177774  82.601900   0.185397  81.799300   0.214851  79.851200 
    73.280   0.177447  82.830500   0.178255  82.576300   0.186002  81.671800   0.214785  79.783500 
    73.285   0.177928  80.136300   0.178610  79.982500   0.185211  79.329500   0.210860  78.023800 
    73.290   0.178486  74.533700   0.178807  74.448900   0.183089  74.393300   0.202342  74.540800 
    73.295   0.178996  69.163000   0.179125  69.182500   0.181085  69.620400   0.194119  71.084400 
    73.300   0.179035  68.719200   0.179137  68.756400   0.180734  69.295800   0.193331  71.037200 
    73.305   0.178387  74.740600   0.178663  74.677600   0.182655  74.804100   0.201927  75.301000 
    73.310   0.177795  81.846100   0.178509  81.685500   0.185459  81.110200   0.213200  79.846600 
    73.315   0.176877  84.499600   0.177784  84.289100   0.186369  83.387700   0.218814  81.213600 
    73.320   0.175705  84.147300   0.176702  83.916200   0.185836  82.933300   0.220506  80.376800 
    73.325   0.173960  82.539800   0.175010  82.360200   0.184552  81.292000   0.220025  78.488500 
    73.330   0.171709  80.454600   0.172798  80.254400   0.182418  79.121400   0.217930  76.190700 
    73.335   0.169396  78.191000   0.170446  77.963600   0.179817  76.881500   0.214377  74.037100 
    73.340   0.166650  75.800500   0.167633  75.591200   0.176416  74.590800   0.209221  72.081400 
    73.345   0.165222  74.498300   0.166099  74.303900   0.174201  73.447700   0.205200  71.386100 
    73.350   0.168754  76.086900   0.169578  75.948600   0.177333  75.263700   0.207981  73.502700 
    73.355   0.174792  79.605500   0.175621  79.486500   0.183481  78.867400   0.214930  77.182600 
    73.360   0.177830  82.260200   0.178669  82.068300   0.186710  81.427000   0.218618  79.817000 
    73.365   0.178939  83.766300   0.179816  83.615600   0.187772  83.011800   0.219655  81.352000 
    73.370   0.179725  84.286400   0.180509  84.183400   0.188234  83.596400   0.219255  82.096900 
    73.375   0.179792  83.296900   0.180496  83.220100   0.187678  82.750700   0.217033  81.556500 
    73.380   0.179593  81.797800   0.180181  81.681900   0.186774  81.323100   0.214251  80.415900 
    73.385   0.179195  80.381400   0.179763  80.324600   0.186021  79.977900   0.212083  79.281000 
    73.390   0.179048  79.390200   0.179655  79.272400   0.185639  78.918900   0.210520  78.193800 
    73.395   0.179339  78.772200   0.179907  78.682100   0.185571  78.364300   0.209274  77.753100 
    73.400   0.179945  78.656600   0.180485  78.563500   0.185813  78.269600   0.208358  77.772200 
    73.405   0.180655  78.553000   0.181129  78.454600   0.186135  78.208600   0.207430  77.889400 
    73.410   0.180987  78.074300   0.181427  77.974300   0.186180  77.773400   0.206407  77.508600 
    73.415   0.181147  77.429500   0.181573  77.350900   0.186190  77.111600   0.205737  76.839200 
    73.420   0.181702  76.675200   0.182100  76.600500   0.186439  76.402700   0.205067  76.269000 
    73.425   0.182182  75.352800   0.182512  75.273300   0.186307  75.250600   0.203443  75.446600 
    73.430   0.182498  75.251100   0.182808  75.179500   0.186512  75.155500   0.203406  75.382200 
    73.435   0.182598  76.965600   0.182993  76.873200   0.187327  76.643800   0.205823  76.495100 
    73.440   0.181829  77.796100   0.182274  77.674800   0.186893  77.396200   0.206192  77.074200 
    73.445   0.180974  77.745000   0.181381  77.695800   0.185890  77.450900   0.205098  77.228300 
    73.450   0.180846  78.346600   0.181261  78.270000   0.185825  78.088500   0.205495  77.888900 
    73.455   0.181294  79.960100   0.181757  79.832400   0.186714  79.586600   0.207568  79.272700 
    73.460   0.181611  81.542400   0.182155  81.451400   0.187651  81.075500   0.209961  80.356100 
    73.465   0.181251  82.180700   0.181821  82.076200   0.187544  81.648800   0.210494  80.820900 
    73.470   0.180646  81.979600   0.181204  81.873900   0.186758  81.492300   0.209333  80.786700 
    73.475   0.180576  82.043500   0.181117  81.950900   0.186574  81.578700   0.208812  80.926100 
    73.480   0.180841  82.068200   0.181289  81.960500   0.186728  81.579400   0.208625  80.950200 
    73.485   0.181073  80.397100   0.181480  80.272000   0.186104  80.126900   0.206086  79.973100 
    73.490   0.181345  79.164400   0.181680  79.066100   0.185738  79.083100   0.204533  79.310100 
    73.495   0.181928  81.724200   0.182441  81.633500   0.187627  81.322600   0.209329  80.810100 
    73.500   0.182673  85.119200   0.183385  84.976600   0.189988  84.264400   0.215006  82.831200 
    73.505   0.182903  85.563000   0.183628  85.408600   0.190383  84.626900   0.215572  83.067500 
    73.510   0.182616  83.081900   0.183231  82.959200   0.189106  82.379700   0.211678  81.330700 
    73.515   0.182371  77.535100   0.182681  77.448500   0.186356  77.399100   0.203124  77.616700 
    73.520   0.182587  73.770900   0.182676  73.746200   0.184789  74.085200   0.197213  75.189900 
    73.525   0.182877  75.580200   0.183057  75.538100   0.185794  75.676100   0.199669  76.391000 
    73.530   0.183063  78.737000   0.183387  78.597200   0.187282  78.474400   0.204230  78.579700 
    73.535   0.183628  80.891000   0.184069  80.813300   0.188678  80.549200   0.207874  80.185000 
    73.540   0.184446  82.691200   0.184960  82.615600   0.190182  82.221800   0.211196  81.554800 
    73.545   0.185062  83.687100   0.185626  83.576400   0.191080  83.144500   0.212895  82.369100 
    73.550   0.185513  82.834900   0.185976  82.765600   0.190854  82.527500   0.211454  82.167800 
    73.555   0.185961  82.565000   0.186376  82.499500   0.191010  82.358300   0.211207  82.192600 
    73.560   0.186240  84.297200   0.186763  84.207700   0.192079  83.863200   0.213831  83.235300 
    73.565   0.186385  84.830700   0.186918  84.749200   0.192293  84.381800   0.214280  83.736700 
    73.570   0.186500  83.979500   0.186956  83.914800   0.191826  83.724500   0.212558  83.433800 
    73.575   0.186397  83.736300   0.186826  83.656600   0.191505  83.472900   0.211753  83.305300 
    73.580   0.186354  83.966700   0.186801  83.891500   0.191467  83.716800   0.211656  83.571100 
    73.585   0.186259  84.048800   0.186678  83.989100   0.191233  83.857800   0.211190  83.827700 
    73.590   0.185823  84.019800   0.186203  83.963100   0.190622  83.894600   0.210390  83.996300 
    73.595   0.185409  84.953500   0.185814  84.887100   0.190398  84.815400   0.210924  84.839600 
    73.600   0.184843  86.797900   0.185350  86.727900   0.190543  86.521100   0.212881  86.230600 
    73.605   0.184471  88.723900   0.185061  88.634700   0.190821  88.340400   0.214941  87.744800 
    73.610   0.183897  90.056700   0.184524  89.960700   0.190741  89.603100   0.216311  88.816000 
    73.615   0.183021  90.985000   0.183665  90.907800   0.190359  90.429800   0.217290  89.370000 
    73.620   0.182574  92.029500   0.183276  91.924300   0.190401  91.341700   0.218337  90.044900 
    73.625   0.182481  92.169400   0.183176  92.061300   0.190057  91.571300   0.217864  90.395200 
    73.630   0.182149  90.712400   0.182715  90.664000   0.188833  90.415500   0.215046  89.803900 
    73.635   0.181769  90.976100   0.182397  90.938600   0.188741  90.607200   0.215275  89.842600 
    73.640   0.181583  92.456300   0.182339  92.339300   0.189357  91.787400   0.217414  90.586600 
    73.645   0.181282  92.160100   0.181982  92.073200   0.188883  91.581200   0.216696  90.482800 
    73.650   0.181217  91.593400   0.181892  91.483700   0.188541  91.100600   0.215805  90.113000 
    73.655   0.180985  91.200900   0.181663  91.084500   0.188199  90.687200   0.214994  89.718800 
    73.660   0.180217  90.623600   0.180886  90.516600   0.187383  90.059200   0.213721  89.075100 
    73.665   0.179671  89.989600   0.180344  89.880500   0.186831  89.347200   0.212688  88.306400 
    73.670   0.179714  89.216000   0.180389  89.119300   0.186734  88.557000   0.211826  87.509400 
    73.675   0.179949  87.115100   0.180520  87.010900   0.186158  86.621100   0.209105  85.934300 
    73.680   0.179998  84.204600   0.180409  84.180200   0.185145  84.003600   0.205586  83.828900 
    73.685   0.180224  82.830600   0.180605  82.785500   0.185043  82.636900   0.204323  82.569900 
    73.690   0.179910  82.146000   0.180277  82.122100   0.184629  81.918600   0.203320  81.838900 
    73.695   0.175390  79.430800   0.175728  79.348000   0.179661  79.203500   0.196899  79.283900 
    73.700   0.167392  74.155300   0.167786  74.059500   0.171770  73.824300   0.188788  73.754300 
    73.705   0.167489  72.937300   0.167984  72.833800   0.172767  72.397600   0.191989  71.799000 
    73.710   0.172593  74.367300   0.173105  74.268400   0.178117  73.853200   0.198096  73.192000 
    73.715   0.173764  74.684700   0.174258  74.585400   0.179278  74.237800   0.199626  73.636300 
    73.720   0.174037  75.786500   0.174593  75.680700   0.180000  75.216000   0.201471  74.387800 
    73.725   0.174834  76.618300   0.175389  76.534700   0.181031  76.037100   0.203185  75.103900 
    73.730   0.175958  76.811800   0.176511  76.712500   0.182101  76.266300   0.204261  75.426000 
    73.735   0.177228  76.506700   0.177732  76.443500   0.183036  76.094100   0.204853  75.416100 
    73.740   0.178552  76.108100   0.179030  76.025400   0.184089  75.774800   0.205369  75.287700 
    73.745   0.179639  75.956300   0.180099  75.899300   0.185006  75.702300   0.206119  75.339600 
    73.750   0.180132  76.813300   0.180679  76.738400   0.185961  76.446800   0.208133  75.811600 
    73.755   0.180351  77.805000   0.180942  77.697100   0.186716  77.298800   0.209997  76.390500 
    73.760   0.180364  77.860400   0.180952  77.781800   0.186798  77.371700   0.210324  76.425600 
    73.765   0.180343  77.429400   0.180907  77.350900   0.186609  76.963600   0.209756  76.080500 
    73.770   0.180340  76.669900   0.180877  76.569400   0.186296  76.258600   0.208605  75.559200 
    73.775   0.180372  75.974900   0.180864  75.897400   0.186021  75.631800   0.207544  75.078900 
    73.780   0.180316  75.464900   0.180813  75.405900   0.185748  75.168800   0.206584  74.698800 
    73.785   0.180197  75.179200   0.180692  75.096400   0.185563  74.850400   0.206129  74.413600 
    73.790   0.180021  75.013200   0.180514  74.953800   0.185429  74.650000   0.205871  74.168600 
    73.795   0.179849  74.556300   0.180303  74.434100   0.184982  74.248100   0.204759  73.914900 
    73.800   0.179749  74.097700   0.180137  74.048900   0.184431  73.932100   0.203244  73.891100 
    73.805   0.179410  74.415000   0.179783  74.340900   0.184002  74.319000   0.202714  74.392300 
    73.810   0.178814  75.986300   0.179235  75.931900   0.183883  75.789000   0.203867  75.642900 
    73.815   0.178258  77.941400   0.178742  77.879000   0.184005  77.598300   0.205873  77.107200 
    73.820   0.178203  79.545000   0.178749  79.481000   0.184398  79.137900   0.207724  78.557700 
    73.825   0.178453  81.110900   0.179056  81.027700   0.185028  80.672600   0.209762  79.901700 
    73.830   0.178685  82.593500   0.179310  82.437000   0.185495  82.092200   0.211433  81.195600 
    73.835   0.178737  83.562700   0.179407  83.485600   0.185878  83.094600   0.212666  82.188700 
    73.840   0.179017  84.817200   0.179748  84.725900   0.186458  84.315300   0.214299  83.316300 
    73.845   0.179247  86.032900   0.179988  85.953300   0.186997  85.510500   0.215586  84.478900 
    73.850   0.179213  86.788800   0.179938  86.750200   0.186982  86.323800   0.216198  85.343100 
    73.855   0.179301  88.200500   0.180074  88.113000   0.187513  87.674000   0.218002  86.463300 
    73.860   0.179468  90.511800   0.180393  90.383900   0.188821  89.613800   0.221292  87.780000 
    73.865   0.179394  91.173800   0.180385  90.985800   0.189186  90.015600   0.222043  87.962800 
    73.870   0.179095  87.848000   0.179864  87.760400   0.187082  87.277500   0.216285  86.210900 
    73.875   0.179026  83.860600   0.179472  83.882300   0.184635  84.046700   0.209186  84.354900 
    73.880   0.179333  84.263100   0.179807  84.276400   0.184916  84.454400   0.209376  84.795900 
    73.885   0.179734  88.444000   0.180452  88.368200   0.187365  88.003300   0.216013  87.211400 
    73.890   0.179751  91.894100   0.180684  91.742000   0.189120  90.936600   0.221276  89.127400 
    73.895   0.179178  92.553400   0.180159  92.369300   0.188834  91.491200   0.221641  89.568100 
    73.900   0.178443  91.161000   0.179314  91.026900   0.187357  90.300900   0.218502  88.799000 
    73.905   0.178031  87.236500   0.178652  87.185600   0.184859  87.018700   0.211639  86.711500 
    73.910   0.178439  86.018300   0.178975  86.001200   0.184505  85.986900   0.209584  86.098300 
    73.915   0.179246  87.162800   0.179827  87.110600   0.185672  86.991900   0.211385  86.978800 
    73.920   0.179478  86.433000   0.179920  86.464300   0.184920  86.716900   0.209500  87.349400 
    73.925   0.179533  89.827000   0.180125  89.768500   0.186256  89.799400   0.214224  89.839500 
    73.930   0.179912  95.594700   0.180840  95.472600   0.189280  94.872800   0.223182  93.539900 
    73.935   0.180081  98.549400   0.181139  98.412200   0.190609  97.641700   0.227735  95.729600 
    73.940   0.180290 100.137000   0.181397 100.004000   0.191221  99.208000   0.229851  97.197100 
    73.945   0.180508 101.117000   0.181617 100.981000   0.191531 100.225000   0.230943  98.209600 
    73.950   0.180574 101.448000   0.181681 101.309000   0.191568 100.607000   0.231008  98.699100 
    73.955   0.180672 101.293000   0.181717 101.182000   0.191338 100.579000   0.230302  98.872800 
    73.960   0.180725 100.871000   0.181709 100.780000   0.190960 100.288000   0.229118  98.829900 
    73.965   0.180647 100.366000   0.181615 100.257000   0.190593  99.829400   0.227973  98.575500 
    73.970   0.180512  99.857500   0.181445  99.760100   0.190246  99.347900   0.227028  98.169900 
    73.975   0.180437  99.405600   0.181377  99.304200   0.190049  98.953700   0.226253  97.798700 
    73.980   0.180336  98.916500   0.181252  98.838500   0.189771  98.518500   0.225356  97.483600 
    73.985   0.179978  98.313200   0.180835  98.253700   0.189097  97.948200   0.223952  97.119600 
    73.990   0.179661  97.962000   0.180511  97.895500   0.188542  97.642300   0.222998  96.922600 
    73.995   0.179732  98.125200   0.180577  98.044700   0.188638  97.791100   0.223260  97.055900 
    74.000   0.179839  98.508000   0.180706  98.449500   0.189041  98.176800   0.224334  97.271000 
    74.005   0.179999  99.582700   0.180941  99.463800   0.189819  99.035200   0.226552  97.782700 
    74.010   0.180311 100.568000   0.181339 100.438000   0.190703  99.867700   0.228811  98.309600 
    74.015   0.180917 101.102000   0.181963 100.988000   0.191595 100.368000   0.230587  98.617300 
    74.020   0.181386 101.745000   0.182505 101.605000   0.192718 100.817000   0.232684  98.675000 
    74.025   0.181623 101.914000   0.182811 101.750000   0.193331 100.780000   0.233720  98.295600 
    74.030   0.181851 100.217000   0.182970 100.057000   0.193032  99.174300   0.231856  96.902500 
    74.035   0.181966  96.427900   0.182900  96.345400   0.191618  95.752900   0.226777  94.214400 
    74.040   0.181837  91.458500   0.182517  91.433800   0.189530  91.266500   0.219895  90.679800 
    74.045   0.181501  87.582100   0.182043  87.595700   0.187987  87.572200   0.214712  87.448600 
    74.050   0.181171  85.241100   0.181721  85.205500   0.187335  85.108000   0.212120  84.994300 
    74.055   0.181060  83.316300   0.181634  83.238400   0.187043  83.102500   0.210443  82.920600 
    74.060   0.181113  81.546700   0.181643  81.498000   0.186923  81.283000   0.209357  80.961100 
    74.065   0.180937  80.052200   0.181469  79.916800   0.186851  79.572700   0.208648  79.040400 
    74.070   0.180637  77.655100   0.181155  77.571200   0.186299  77.177600   0.206713  76.485300 
