#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
4.543599999999999568e+02	1.817179350448009018e+03	3.337743553957601139e-01	1.630859070009913466e+03	1.915039195267284100e+01	1.914914919934057380e+01	2.524976704328507071e-01	7.746735317309263319e-03	8.800307904952103799e-01	2.569124671166194557e-02	6.742910278083708420e+01	6.626007548429758920e+00	4.186652522855393954e+01	4.331128240232424709e+00	2.420999999999935426e-01	8.003779464455383630e-02	8.792615887850467882e-01	4.422521998931115694e-02	6.742435597744531606e+01	1.000000000000000056e-01	2.222057245092207145e-01	1.576012297384973317e-03	2.143198867147777242e-01	1.966828849538327512e-02
4.553599999999999568e+02	1.821679684551500941e+03	3.407247527865268633e-01	1.635524992595673439e+03	1.932471450867469898e+01	1.932441095612789894e+01	2.537308605101544767e-01	7.680792880455515441e-03	8.797753529139916706e-01	2.555804914521131108e-02	6.737461553326258468e+01	6.599692479008243851e+00	4.181505828095134802e+01	4.313904303833171916e+00	2.431055999999927053e-01	7.976154779403875350e-02	8.789745393858477973e-01	4.429499359907026340e-02	6.736992461916238994e+01	1.000000000000000056e-01	2.232261573504919494e-01	1.413645238099407644e-03	2.145469442964125784e-01	1.815141134598532643e-02
4.563599999999999568e+02	1.826159446295685257e+03	3.467975181287838993e-01	1.640185977180093460e+03	1.937619943970005210e+01	1.937672653647191012e+01	2.553709445587726834e-01	7.642081211611364069e-03	8.795352966415749263e-01	2.543531536918241034e-02	6.734629265854967173e+01	6.578380939442289410e+00	4.178021035749964085e+01	4.299751192881753781e+00	2.445000000000021600e-01	7.948657221685541396e-02	8.787028763769890727e-01	4.436476720882936986e-02	6.734165564001628468e+01	1.000000000000000056e-01	2.246077594761393126e-01	1.291662556046136497e-03	2.189614434904952611e-01	1.820908565200481111e-02
4.573599999999999568e+02	1.830611652231634935e+03	3.513060443633307384e-01	1.644752991281109871e+03	1.943673804312726006e+01	1.943795086414094087e+01	2.582631504111221887e-01	7.656076983065013448e-03	8.792988345293483166e-01	2.532282804084720618e-02	6.735425096932347344e+01	6.563297981789963487e+00	4.176830688944511394e+01	4.289454346829788989e+00	2.470916000000045187e-01	7.921373721131122481e-02	8.784348225214199113e-01	4.443454081858846938e-02	6.734966432740600339e+01	1.000000000000000056e-01	2.270904871583775131e-01	1.226495654175771902e-03	2.175906738494179371e-01	1.854206308054026642e-02
4.583599999999999568e+02	1.835015183231603942e+03	3.538700171680037587e-01	1.649348776487841860e+03	1.943642850154733281e+01	1.943818446467327377e+01	2.687032610062178861e-01	7.908449545348909815e-03	8.790623541347915015e-01	2.522060069586627359e-02	6.736097718571711823e+01	6.550330724290295947e+00	4.175585312736325250e+01	4.280321919686016940e+00	2.568999999999874717e-01	7.894744082130168705e-02	8.781667686658507499e-01	4.450431442834757584e-02	6.735644132534275741e+01	1.000000000000000056e-01	2.362069211838212224e-01	1.257068977912847996e-03	2.157242443638187068e-01	2.637804246298748254e-02
4.593599999999999568e+02	1.839248759432454563e+03	3.544078777145563963e-01	1.653984324072903746e+03	1.973442801350265796e+01	1.973652145715736950e+01	2.688880339032194700e-01	7.874074962189383728e-03	8.788258554568904035e-01	2.512874127709019412e-02	6.736303816449957083e+01	6.539160555497798732e+00	4.174070352740625367e+01	4.272137638781634550e+00	2.569000000000016826e-01	7.868624645037898546e-02	8.778987148102815885e-01	4.457408803810668230e-02	6.735855394067431234e+01	1.000000000000000056e-01	2.363057564171182068e-01	1.301335325787540426e-03	2.116635526060468286e-01	2.442250081180859927e-02
4.603599999999999568e+02	1.843480564933776577e+03	3.531061625567555873e-01	1.658708803028717284e+03	1.995168765725973259e+01	1.995400515685281562e+01	2.755886207189071069e-01	8.046417581885293574e-03	8.785893384946308338e-01	2.504734653149887080e-02	6.736509817724399340e+01	6.530265676484148685e+00	4.172577534721671100e+01	4.265231377534106194e+00	2.631230000000073233e-01	7.842806242373513703e-02	8.776306609547124271e-01	4.464386164786578876e-02	6.736066655600586728e+01	1.000000000000000056e-01	2.421292239740722996e-01	1.433747493874155737e-03	2.167073516459676330e-01	2.204491823358571342e-02
4.613599999999999568e+02	1.847610590973537455e+03	3.502885284026316937e-01	1.663323321144529473e+03	1.990550483064532727e+01	1.990796533972185145e+01	2.765878420225201251e-01	8.068188039530228492e-03	8.783528032469982705e-01	2.497650140106149469e-02	6.741333536995954034e+01	6.528490267193346241e+00	4.173990845540896544e+01	4.262759474821868899e+00	2.638999999999924739e-01	7.817326534635761492e-02	8.773626070991432657e-01	4.471363525762488828e-02	6.740895209629744045e+01	1.000000000000000056e-01	2.429417063845184521e-01	1.582323401320815618e-03	2.185512851778047827e-01	2.241523858283064885e-02
4.623599999999999568e+02	1.851726804755362309e+03	3.463644628266770997e-01	1.667898906226019335e+03	1.981940783174214715e+01	1.982190878502369813e+01	2.784068221882873839e-01	8.130014904127479125e-03	8.781162497129787470e-01	2.491627847192372583e-02	6.746730920123073361e+01	6.529696578965839215e+00	4.175781273879499622e+01	4.261997053899925447e+00	2.654582000000118569e-01	7.791951317087875140e-02	8.770945532435741043e-01	4.478340886738399473e-02	6.746297356487242780e+01	1.000000000000000056e-01	2.444735545944870247e-01	1.769633910594536246e-03	2.188745779015124626e-01	2.296065230506842345e-02
4.633599999999999568e+02	1.855817226730281845e+03	3.419595713949928895e-01	1.672467732855350278e+03	1.992020071379634061e+01	1.992261451290566754e+01	2.820982948109165278e-01	8.262718556433833531e-03	8.778796778915578525e-01	2.486673748957992161e-02	6.752166208864984753e+01	6.533313946575577624e+00	4.177613958406305983e+01	4.262569484905945671e+00	2.687999999999988177e-01	7.766800392261030694e-02	8.768264993880049429e-01	4.485318247714310119e-02	6.751737412302371411e+01	1.000000000000000056e-01	2.476483601823651348e-01	1.994927168507299765e-03	2.172166103230366851e-01	2.567607983190879628e-02
4.643599999999999568e+02	1.859855210261703633e+03	3.379141068871202580e-01	1.677071432353804084e+03	2.010236055293326984e+01	2.010459508408576923e+01	2.822839732515686206e-01	8.308685936963886368e-03	8.776277132093834865e-01	2.482749001079356810e-02	6.757682642911247228e+01	6.539404685819544483e+00	4.179515823218400783e+01	4.264516312012969657e+00	2.687999999999988177e-01	7.741798902307724106e-02	8.765430899608865900e-01	4.492295608690220765e-02	6.757258657361659004e+01	1.000000000000000056e-01	2.477402379204329541e-01	2.214225410292087418e-03	2.157762267283593605e-01	2.356810960426568291e-02
4.653599999999999568e+02	1.863891696253620694e+03	3.351846825085076365e-01	1.681705863195246593e+03	2.014266459806932374e+01	2.014467526062167479e+01	2.763994678432361018e-01	8.191029677484451196e-03	8.773670806139286515e-01	2.479876014626427802e-02	6.763199035515209800e+01	6.547946004043622814e+00	4.181434389768315896e+01	4.267819493758416627e+00	2.630215000000077907e-01	7.716514430730291030e-02	8.762510430247718585e-01	4.499272969666130717e-02	6.762779902420948019e+01	1.000000000000000056e-01	2.425037941848635081e-01	2.396340220236133859e-03	2.252650545175207131e-01	2.200693171500842787e-02
4.663599999999999568e+02	1.868015343074740940e+03	3.350245324393967272e-01	1.686145078155338069e+03	2.006292320670988616e+01	2.006466467231988915e+01	2.755985653301374905e-01	8.130874569719261091e-03	8.771064279878116876e-01	2.478081104366211887e-02	6.774902711688521606e+01	6.564651435693740211e+00	4.187224282069280434e+01	4.276272920563687130e+00	2.622999999999962029e-01	7.720712417838272723e-02	8.759589960886571269e-01	4.506250330642041363e-02	6.774487841868193527e+01	1.000000000000000056e-01	2.417292731952824514e-01	2.284141772722034312e-03	2.280992588117735642e-01	2.106871818829202797e-02
4.673599999999999568e+02	1.872152202408248968e+03	3.380388540489393523e-01	1.690529134487696410e+03	2.004108946550118731e+01	2.004261213722237045e+01	2.692624995797651133e-01	7.883316845938450820e-03	8.768457553299233709e-01	2.477364689410705215e-02	6.787375030360314554e+01	6.584268740685578436e+00	4.193504940285595239e+01	4.286415501921559290e+00	2.563906000000031327e-01	7.736284884719375754e-02	8.756669491525423954e-01	4.513227691617952009e-02	6.786964336379935503e+01	1.000000000000000056e-01	2.361016798260423266e-01	2.010491733957259653e-03	2.270595065390775269e-01	2.017384615652184979e-02
4.683599999999999568e+02	1.876387665708369468e+03	3.431343921926398588e-01	1.694933266317463676e+03	2.006863848039950682e+01	2.007001476904022041e+01	2.650490604530132410e-01	7.715259170097895323e-03	8.765850626391545886e-01	2.477725782238964294e-02	6.799067057061314756e+01	6.605402690724416992e+00	4.199311247264938629e+01	4.297322275883309395e+00	2.524999999999977263e-01	7.752161391286004066e-02	8.753749022164276639e-01	4.520205052593862655e-02	6.798660627884659391e+01	1.000000000000000056e-01	2.323380472596536794e-01	1.772823031229529356e-03	2.267298063990776102e-01	1.953629799757031910e-02
4.693599999999999568e+02	1.880691739069554387e+03	3.490825637377535373e-01	1.699343802434800864e+03	2.009294874304742251e+01	2.009424317089008127e+01	2.660093894860197095e-01	7.714878286240233439e-03	8.763243499143958948e-01	2.479161990956300562e-02	6.810244931368430343e+01	6.628304613075662211e+00	4.204811719019642169e+01	4.309156529049859685e+00	2.535375000000072987e-01	7.768131846829370857e-02	8.750828552803129323e-01	4.527182413569772607e-02	6.809842824110039317e+01	1.000000000000000056e-01	2.331105053124615523e-01	1.593335985178734576e-03	2.270306145003893605e-01	2.231439564931658043e-02
4.703599999999999568e+02	1.884981550027064031e+03	3.547443180206136804e-01	1.703748494736764769e+03	1.989238200352413344e+01	1.989368453341245058e+01	2.674150107296692780e-01	7.744289050583438166e-03	8.760636171545386208e-01	2.481669530683392605e-02	6.821404809225715837e+01	6.653422051328604425e+00	4.210313436476974402e+01	4.322223354598641265e+00	2.549999999999954525e-01	7.784029157753033501e-02	8.747908083441982008e-01	4.534159774545683252e-02	6.821007036210967556e+01	1.000000000000000056e-01	2.342725615812538131e-01	1.446552875111977061e-03	2.334349160602871842e-01	2.537472885547941218e-02
4.713599999999999568e+02	1.889250082343654412e+03	3.593621068029260734e-01	1.708032344029223395e+03	1.958269028786856580e+01	1.958406562460978861e+01	2.670584393816172186e-01	7.739604316674375713e-03	8.758028643584728767e-01	2.485243243915642372e-02	6.832539408314086415e+01	6.680256296631995383e+00	4.215811548357328320e+01	4.336231314073478949e+00	2.547824000000105116e-01	7.799892822722968855e-02	8.744987614080834692e-01	4.541137135521593898e-02	6.832145844922591493e+01	1.000000000000000056e-01	2.338905461615239656e-01	1.331220811325072809e-03	2.332319019099601543e-01	2.082262254854442760e-02
4.723599999999999568e+02	1.893525586490407704e+03	3.624705328618024192e-01	1.712319922151302308e+03	1.940934530853559536e+01	1.941080917855984822e+01	2.653765753982605946e-01	7.713378119729093728e-03	8.755586523116375419e-01	2.489923725313705066e-02	6.843011859264730390e+01	6.708605363978113800e+00	4.220910143124825709e+01	4.351026001904370943e+00	2.532999999999958618e-01	7.815814870799650538e-02	8.742232500000000073e-01	4.548114496497504544e-02	6.842622572359512390e+01	1.000000000000000056e-01	2.323527567107787073e-01	1.261962785339186413e-03	2.343563433460871537e-01	3.625386542006580476e-02
4.733599999999999568e+02	1.897829387375562419e+03	3.637788801746100198e-01	1.716586928479026255e+03	1.882434159998242862e+01	1.882600854528691059e+01	2.652481851712509275e-01	7.749069920375188311e-03	8.753149336338125197e-01	2.495657778737304933e-02	6.848969600294819315e+01	6.734490881137727314e+00	4.223217826591047697e+01	4.363999518150071033e+00	2.532999999999958618e-01	7.831788394881797344e-02	8.739482499999999821e-01	4.555091857473414496e-02	6.848584826929587166e+01	1.000000000000000056e-01	2.321756975996627226e-01	1.260365795634090999e-03	2.384721972066456142e-01	1.857418008717848235e-02
4.743599999999999568e+02	1.902136470374939336e+03	3.631688936255390021e-01	1.720780289431428855e+03	1.869050136721254063e+01	1.869232015761134846e+01	2.721676597901065420e-01	8.007889832576072994e-03	8.750711961532304795e-01	2.502434943445247875e-02	6.854927407777704218e+01	6.762068704721884593e+00	4.225542687533038588e+01	4.377920559749476581e+00	2.600319999999953779e-01	7.847560078175240539e-02	8.736732499999999568e-01	4.562069218449325142e-02	6.854547081499660521e+01	1.000000000000000056e-01	2.381660796067540109e-01	1.352728371408137191e-03	2.310781762948442564e-01	2.445712734602540142e-02
4.753599999999999568e+02	1.906335221102377773e+03	3.608198168672799300e-01	1.725107829210538284e+03	1.840454548085994446e+01	1.840658649144265979e+01	2.742033143193365330e-01	8.139915281384985796e-03	8.748274398688495879e-01	2.510245002170197540e-02	6.854015741665753580e+01	6.785613376078663883e+00	4.223620199410095211e+01	4.388953550959725725e+00	2.621000000000037744e-01	7.863068425336862399e-02	8.733982500000000426e-01	4.569046579425235788e-02	6.853640401377666080e+01	1.000000000000000056e-01	2.398805834695386385e-01	1.473511320761092215e-03	2.351813135405726729e-01	3.064343397720576193e-02
4.763599999999999568e+02	1.910503962004773484e+03	3.570436057533238339e-01	1.729359867712004871e+03	1.797171778588063162e+01	1.797406065442997303e+01	2.720354154868580565e-01	8.162442337247648866e-03	8.745836647796271235e-01	2.519076586096948012e-02	6.850990464533261104e+01	6.808590073973356915e+00	4.220407130016405972e+01	4.399471207012893181e+00	2.601499999999958845e-01	7.878578142830812425e-02	8.731232500000000174e-01	4.576023940401146434e-02	6.850620133792556032e+01	1.000000000000000056e-01	2.379177306263448588e-01	1.612187028801896366e-03	2.322628483577698355e-01	2.003962268382400436e-02
4.773599999999999568e+02	1.914707095572697881e+03	3.522465274741635177e-01	1.733665334587446068e+03	1.814089945371611989e+01	1.814348286442639946e+01	2.698684986024445509e-01	8.199177361383775536e-03	8.743398708845209200e-01	2.528917238797010608e-02	6.844465810761001023e+01	6.830408165546711707e+00	4.215046400657666936e+01	4.409024469489883025e+00	2.582000000000022055e-01	7.894209479335513591e-02	8.728482499999999922e-01	4.583001301377056386e-02	6.844100741835087831e+01	1.000000000000000056e-01	2.359567882238608749e-01	1.780096763630521772e-03	2.237371312543254831e-01	1.900165027522977834e-02
4.783599999999999568e+02	1.918945159700996101e+03	3.471058518734719822e-01	1.738134865390821233e+03	1.837683134722584910e+01	1.837972195502340611e+01	2.697402105913024317e-01	8.311877939253269412e-03	8.740960581824884779e-01	2.539753484908367429e-02	6.834441665238867358e+01	6.816411524245525655e+00	4.207540811314703433e+01	4.397019377150354735e+00	2.582000000000022055e-01	7.909904554764843332e-02	8.725732499999999670e-01	4.589978662352967032e-02	6.834082225505260055e+01	1.000000000000000056e-01	2.357788548111717786e-01	1.982939512388640167e-03	2.218914287231362192e-01	1.837172005176130468e-02
4.793599999999999568e+02	1.923186422136513784e+03	3.426214229903177255e-01	1.742641573945335722e+03	1.835770293122948615e+01	1.836105284413680749e+01	2.674014767033341955e-01	8.369791014560847009e-03	8.738522266724874088e-01	2.551570902692670839e-02	6.824417492581483202e+01	6.777181413966236967e+00	4.200061355503152072e+01	4.369998100294178123e+00	2.560836000000108470e-01	7.925669463984846841e-02	8.722982500000000528e-01	4.596956023328877677e-02	6.824063709175433701e+01	1.000000000000000194e-01	2.336693758327198500e-01	2.184636784075705187e-03	2.221693790202936836e-01	1.817006697057973671e-02
4.803599999999999568e+02	1.927465973089377485e+03	3.400236575377775239e-01	1.747142644274693112e+03	1.836363938475219015e+01	1.836757485377820487e+01	2.671887314660262303e-01	8.493315895563518722e-03	8.735949670701166347e-01	2.564314838530067781e-02	6.815242737585754185e+01	6.741041210505308356e+00	4.193137293962837475e+01	4.344884205100087549e+00	2.560000000000002274e-01	7.939565112572823102e-02	8.720098650472334345e-01	4.603933384304788323e-02	6.814894550020360953e+01	1.000000000000000194e-01	2.334147310665694308e-01	2.384585146100319172e-03	2.205069909739926504e-01	1.841313942434369758e-02
4.813599999999999568e+02	1.931750192836051383e+03	3.408311273214355008e-01	1.751677647884251883e+03	1.837564482125873155e+01	1.838031297918467999e+01	2.610617808727364042e-01	8.241024631388017829e-03	8.733372729512411947e-01	2.578006896969168432e-02	6.806101779669965879e+01	6.706976791164111162e+00	4.186258188006047476e+01	4.321038739288064257e+00	2.502095999999909282e-01	7.924588720888588178e-02	8.717210661268556260e-01	4.610910745280698275e-02	6.805759216777521203e+01	1.000000000000000194e-01	2.279949837791901135e-01	2.104367028384362352e-03	2.217846414505824926e-01	2.754509341362951225e-02
4.823599999999999568e+02	1.936136254245930786e+03	3.449630046536514283e-01	1.756186526377638529e+03	1.877998698956352541e+01	1.878535279425319970e+01	2.589852482137283141e-01	8.131241821078881091e-03	8.730795590198476841e-01	2.592631444261090864e-02	6.799660219376630721e+01	6.677929686492125150e+00	4.181069534791686237e+01	4.300860091051471379e+00	2.483000000000004093e-01	7.909377750596489898e-02	8.714322672064777064e-01	4.617888106256608921e-02	6.799323118220006279e+01	1.000000000000000194e-01	2.261147263030877097e-01	1.873215986623798191e-03	2.165730074005223216e-01	1.920166918606110509e-02
4.833599999999999568e+02	1.940558787958571884e+03	3.509168098094005983e-01	1.760803906964456701e+03	1.889677857097730396e+01	1.890288803329573497e+01	2.560944708150105775e-01	8.010431739793445402e-03	8.728218252748386474e-01	2.608171002027215996e-02	6.794110674458600840e+01	6.651586452151185824e+00	4.176437233736669441e+01	4.282819071613044315e+00	2.456090000000017426e-01	7.894019771626921422e-02	8.711434682860998979e-01	4.624865467232519567e-02	6.793779103078982473e+01	1.000000000000000194e-01	2.235248434595514255e-01	1.655994551825604351e-03	2.222169877601190835e-01	1.874970791662284100e-02
4.843599999999999568e+02	1.945032563600342883e+03	3.574139821847032716e-01	1.765304012964811136e+03	1.902361120431895714e+01	1.903042545366025351e+01	2.540198688452176001e-01	7.929874711352770042e-03	8.725640717151172954e-01	2.624607537312847669e-02	6.793280827704093383e+01	6.632662017564530110e+00	4.174724262951355058e+01	4.269655458854237473e+00	2.437000000000040245e-01	7.878512500228247728e-02	8.708546693657219784e-01	4.631842828208430213e-02	6.792954427973808151e+01	1.000000000000000194e-01	2.216486110561231293e-01	1.470930258865541266e-03	2.245322626697383306e-01	1.743788021905850333e-02
4.853599999999999568e+02	1.949544209286887735e+03	3.633996512042471649e-01	1.769757715912039203e+03	1.905940912932737774e+01	1.906688063197648475e+01	2.532515631380537480e-01	7.904849270969379130e-03	8.723062983395862835e-01	2.641922540718880802e-02	6.795794962674234796e+01	6.619421876204591548e+00	4.175077990703550768e+01	4.260209356423864335e+00	2.430437999999952581e-01	7.862918548620348447e-02	8.705658704453441699e-01	4.638820189184340165e-02	6.795473525827573269e+01	1.000000000000000194e-01	2.209129335896696800e-01	1.329199857326989875e-03	2.250805722889832328e-01	1.852044399672736139e-02
4.863599999999999568e+02	1.954070879517329786e+03	3.680859782692664228e-01	1.774200569374825363e+03	1.892085162939623189e+01	1.892892844106968298e+01	2.520796737756574313e-01	7.881957677581466828e-03	8.720485051471481563e-01	2.660097102874401515e-02	6.798526677091437875e+01	6.608657433677220361e+00	4.175565086258154679e+01	4.252392005554186838e+00	2.420000000000044338e-01	7.847264704522546874e-02	8.702770715249662503e-01	4.645797550160250811e-02	6.798210188406473264e+01	1.000000000000000194e-01	2.198257026940428349e-01	1.232339206029360069e-03	2.270960505562581722e-01	1.784625742521387184e-02
4.873599999999999568e+02	1.958619938102129709e+03	3.709904988231803036e-01	1.778603992497114632e+03	1.880315687422335102e+01	1.881173465426808988e+01	2.547928586710729859e-01	7.995355062267395230e-03	8.717957161837317503e-01	2.679127428151723347e-02	6.801604369373056613e+01	6.600555191245057074e+00	4.176264735318534349e+01	4.246320260330467278e+00	2.446862000000038506e-01	7.831658170236457939e-02	8.699932862644416121e-01	4.652774911136161456e-02	6.801292779461829241e+01	1.000000000000000194e-01	2.221273227036484332e-01	1.211530963727113028e-03	2.273148520714332599e-01	1.800950620819641995e-02
4.883599999999999568e+02	1.963121860638395674e+03	3.718606018679395664e-01	1.783003177112142566e+03	1.869792204707937344e+01	1.870688486099701109e+01	2.634683051975735268e-01	8.311081995244730056e-03	8.715468553736313018e-01	2.698991051629587301e-02	6.804187996415689099e+01	6.594204077172574507e+00	4.176658647262240720e+01	4.241405205424665148e+00	2.531000000000034333e-01	7.816390829361957726e-02	8.697134403080872822e-01	4.659752272112072102e-02	6.803881333333333714e+01	1.000000000000000194e-01	2.296249728855653538e-01	1.280195705176118701e-03	2.265001082648852027e-01	2.073757670766365746e-02
4.893599999999999568e+02	1.967476787663246569e+03	3.708006900350016566e-01	1.787418186039337115e+03	1.851781731841136747e+01	1.852706642939318016e+01	2.633849156232314082e-01	8.365068294150091247e-03	8.712979753932300619e-01	2.719656282568676600e-02	6.805222400715155118e+01	6.588574184720500604e+00	4.176096225922333360e+01	4.236977469980395483e+00	2.531010000000009086e-01	7.801376702316335787e-02	8.694335943517329524e-01	4.666729633087982054e-02	6.804920759856631207e+01	1.000000000000000194e-01	2.294867437316382430e-01	1.362889425366225257e-03	2.282825676655655112e-01	1.866581174494215747e-02
4.903599999999999568e+02	1.971834337836904524e+03	3.680632069223230829e-01	1.791798722013792258e+03	1.844351339767099773e+01	1.845291482713540532e+01	2.634034911622666897e-01	8.435754417364273519e-03	8.710490762414663246e-01	2.741103349497165526e-02	6.806254388951273882e+01	6.585239185671074580e+00	4.175532820454793637e+01	4.234058251431732423e+00	2.531999999999925421e-01	7.786360708175114886e-02	8.691537483953787335e-01	4.673706994063892700e-02	6.805957741428512975e+01	1.000000000000000194e-01	2.294373676556696329e-01	1.492478779999942880e-03	2.281510285338794186e-01	1.832655691161685224e-02
4.913599999999999568e+02	1.976192825777285634e+03	3.640500319671814422e-01	1.796181783560462009e+03	1.841866713319576476e+01	1.842809986821177404e+01	2.633190605572316434e-01	8.516267960748150415e-03	8.708001579172774953e-01	2.763312420488666862e-02	6.807039315925307221e+01	6.583919438458097240e+00	4.174817447921685698e+01	4.232469348164562994e+00	2.532000000000067530e-01	7.771342815115525604e-02	8.688739024390244037e-01	4.680684355039803346e-02	6.806747683113445646e+01	1.000000000000000194e-01	2.292982795158664822e-01	1.656931386213803068e-03	2.283654979044195399e-01	1.831172094583198226e-02
4.923599999999999568e+02	1.980553957496683552e+03	3.593892099481804103e-01	1.800560728756546496e+03	1.840014829316485745e+01	1.840950538308258899e+01	2.660046516149275897e-01	8.699572360046170863e-03	8.705512204196009796e-01	2.786263660430477948e-02	6.807824240096887536e+01	6.584867530032046723e+00	4.174102533317710595e+01	4.232369994122082701e+00	2.558639999999883230e-01	7.756398303619861656e-02	8.685940564826700738e-01	4.687661716015713992e-02	6.807537624798378317e+01	1.000000000000000194e-01	2.315706741006660074e-01	1.865652162490292684e-03	2.284561207800524241e-01	2.525186060724207704e-02
4.933599999999999568e+02	1.984872293589470928e+03	3.550075472309631719e-01	1.804937936933703440e+03	1.871292976892477355e+01	1.872205454177464290e+01	2.678286837029462686e-01	8.867782760914958914e-03	8.703022637473751821e-01	2.809937284238879160e-02	6.809495378848619396e+01	6.588951001268445573e+00	4.173934481224608817e+01	4.234318955953217944e+00	2.576999999999998181e-01	7.741580179390240846e-02	8.683142105263158550e-01	4.694639076991623944e-02	6.809213757379629328e+01	1.000000000000000194e-01	2.330919097231538561e-01	2.088588010026715732e-03	2.252771162772040647e-01	2.253953914867203728e-02
4.943599999999999568e+02	1.989162446779205084e+03	3.519981507058312920e-01	1.809376914209892902e+03	1.891729854738952810e+01	1.892613234193584404e+01	2.695507974755608771e-01	9.045068603892657960e-03	8.700532878995371755e-01	2.834313605952581971e-02	6.811777474345123551e+01	6.595989088796850197e+00	4.174143153447403165e+01	4.238191051186411151e+00	2.594385000000016817e-01	7.726859756979953531e-02	8.680343645699615251e-01	4.701616437967534590e-02	6.811500896051077802e+01	1.000000000000000194e-01	2.345235575995540112e-01	2.325533273044960627e-03	2.261119567452647972e-01	2.093012796310781548e-02
4.953599999999999568e+02	1.993426410750395917e+03	3.516696233385307457e-01	1.813799502092437251e+03	1.903608975661440539e+01	1.904457876628792334e+01	2.737250237500417072e-01	9.155931064984600132e-03	8.698026651624041206e-01	2.859367732787397587e-02	6.815589355092086521e+01	6.606827104552115415e+00	4.175294404975545604e+01	4.244532728449208037e+00	2.634000000000042974e-01	7.729605571418340926e-02	8.677528947368421397e-01	4.708593798943445236e-02	6.815317746831075851e+01	1.000000000000000194e-01	2.380867551794286496e-01	2.256977810346724039e-03	2.302365593680655298e-01	2.096378234355131265e-02
4.963599999999999568e+02	1.997626560394362514e+03	3.542687968610927496e-01	1.818142860952319097e+03	1.913605463316029187e+01	1.914404571340428518e+01	2.738305651752838132e-01	9.087979582261609957e-03	8.695515369121445959e-01	2.885083945717266049e-02	6.822883905522073178e+01	6.623190096169622620e+00	4.178590245031750783e+01	4.254464514465326808e+00	2.633999999999900865e-01	7.738079047879493910e-02	8.674709398496240897e-01	4.715571159919355881e-02	6.822617048374578985e+01	1.000000000000000194e-01	2.381097888016892317e-01	2.061610503225407270e-03	2.299707558459734014e-01	2.017673137744641770e-02
4.973599999999999568e+02	2.001826303735585952e+03	3.585895368615841794e-01	1.822491239929121548e+03	1.914107908296344718e+01	1.914835185776233928e+01	2.751664731399737218e-01	9.071972083713925744e-03	8.693003893299525719e-01	2.911444688513036352e-02	6.830178438218884196e+01	6.641824347925081362e+00	4.181883961157660679e+01	4.265870781348734653e+00	2.645832000000041262e-01	7.746536323254595013e-02	8.671889849624060398e-01	4.722548520895265833e-02	6.829916349918082119e+01	1.000000000000000194e-01	2.392023222311290831e-01	1.902846897030402136e-03	2.332475535199531880e-01	2.012982593403012804e-02
4.983599999999999568e+02	2.006006865156029562e+03	3.635794937815614025e-01	1.826778530341856595e+03	1.909888296342486314e+01	1.910516750218386761e+01	2.752896398589816385e-01	9.027316464024142534e-03	8.690492224147573497e-01	2.938431075981380244e-02	6.838966596255951913e+01	6.663969578979340724e+00	4.186094891946203234e+01	4.279609435073496115e+00	2.646000000000015007e-01	7.754977125155938789e-02	8.669070300751879898e-01	4.729525881871176479e-02	6.838709163441745886e+01	1.000000000000000056e-01	2.392402474582865923e-01	1.770993369219125329e-03	2.347630932023308248e-01	2.051764665385901951e-02
4.993599999999999568e+02	2.010186763858794166e+03	3.685098048698576267e-01	1.831038143666759197e+03	1.899869242481625875e+01	1.900367822278053609e+01	2.749896766581573782e-01	8.980485454329866987e-03	8.687980361654876749e-01	2.966024506888845919e-02	6.847776286151803049e+01	6.688229215455825383e+00	4.190314785222875571e+01	4.294760659182812468e+00	2.642100999999996702e-01	7.763426635765753592e-02	8.666250751879699399e-01	4.736503242847087125e-02	6.847523490325237105e+01	1.000000000000000056e-01	2.389104910463895892e-01	1.680534301077275545e-03	2.365625531663663739e-01	3.081915530100286585e-02
5.003599999999999568e+02	2.014372431870358469e+03	3.729034294163633967e-01	1.835265355398350266e+03	1.857511842781873312e+01	1.857851353794527327e+01	2.747727042113445872e-01	8.948263439730480898e-03	8.685153477405213041e-01	2.971182039624038415e-02	6.855872093116687438e+01	6.713781502116376920e+00	4.194090760272695206e+01	4.310770707126317269e+00	2.638999999999924739e-01	7.771890097278234821e-02	8.663431203007518899e-01	4.743480341852870236e-02	6.855623927710843191e+01	1.000000000000000056e-01	2.386443107477193570e-01	1.594193387922107023e-03	2.445698652842199228e-01	2.327466080766188439e-02
5.013599999999999568e+02	2.018562768513485480e+03	3.764660718981984733e-01	1.839354166580536912e+03	1.831825647018318648e+01	1.831985383293282510e+01	2.747067898481853621e-01	8.932975456459444144e-03	8.681894576566027144e-01	2.945394505084979186e-02	6.863399772589781378e+01	6.740282930734361244e+00	4.197509168414063652e+01	4.327384315964531325e+00	2.637349999999969441e-01	7.780363934496990763e-02	8.660611654135338400e-01	4.750457081243061180e-02	6.863156125467386914e+01	1.000000000000000056e-01	2.384975388928823881e-01	1.490452568939025849e-03	2.431447819221256579e-01	1.974978664938723677e-02
