#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
5.864249999999999545e+02	2.749330647412912640e+03	4.505114928461118051e-01	2.550153967977652883e+03	1.288557338959404603e+02	1.288563861074872250e+02	2.289314908752660416e-01	2.130093369309879990e-03	7.590809866216081669e-01	4.747628474052013187e-03	6.662185714285713800e+01	4.268753090054963906e+01	3.596329691456935507e+01	2.333972908529620938e+01	2.349708878143133006e-01	3.591135759954589002e-02	7.596832570838253362e-01	7.606824877506130136e-03	6.662185714285713800e+01	6.628936856561785662e-01	1.740989255384305934e-01	1.199323827908928232e-03	1.724431031067241715e-01	1.669140091667978831e-01
5.874249999999999545e+02	2.755074508248970687e+03	4.507632658319563057e-01	2.555952982156730286e+03	1.334663889707067881e+02	1.334670325311018075e+02	2.253199754588226245e-01	2.040073034861330722e-03	7.605615243893748545e-01	4.798244802240897965e-03	6.660471428571428021e+01	4.277339635586499611e+01	3.592729427325480174e+01	2.335877997531781247e+01	2.312585421367145955e-01	3.585361768454725651e-02	7.612584842623524306e-01	7.602557679950977705e-03	6.660471428571428021e+01	6.629663053258150196e-01	1.716860080516524056e-01	1.124945767370401622e-03	1.684690953924122270e-01	1.208468163121410033e-01
5.884249999999999545e+02	2.760899094721382426e+03	4.526611721756360063e-01	2.561888788944739190e+03	1.361000859211845579e+02	1.361007350722628644e+02	2.234692303404153257e-01	1.933536152700617581e-03	7.602133891439623037e-01	4.840489793834186656e-03	6.660828571428571365e+01	4.289766963695903712e+01	3.590595905287591449e+01	2.343429391324526279e+01	2.292956032229085395e-01	3.578142812884566037e-02	7.610035133948177544e-01	7.598290482395825274e-03	6.660828571428571365e+01	6.630399383329138585e-01	1.701972447319723969e-01	1.021589273834743123e-03	1.694591160019333353e-01	9.768217019071538665e-02
5.894249999999999545e+02	2.766774630495036035e+03	4.554573377185051064e-01	2.567789917332477216e+03	1.348052806942594088e+02	1.348059556138438211e+02	2.236708355346353483e-01	1.859870143405738252e-03	7.575142589410622795e-01	4.870595682046381311e-03	6.661971428571429499e+01	4.304898467617959312e+01	3.588725170596615044e+01	2.348486279134999677e+01	2.294386388519455977e-01	3.570881650662131174e-02	7.583947407963936849e-01	7.594023284840671975e-03	6.661971428571429499e+01	6.631142268443018795e-01	1.697453466745611761e-01	9.375759061544840841e-04	1.672379299437612710e-01	1.331427752488607841e-01
5.904249999999999545e+02	2.772665808189098243e+03	4.584303232724134536e-01	2.573769422103531724e+03	1.313545162805990003e+02	1.313552264558118736e+02	2.288983273975071508e-01	1.843963985957449911e-03	7.574051380057711391e-01	4.920100568273754610e-03	6.656701086956522317e+01	4.318346877148162122e+01	3.583292995583883567e+01	2.353340805695045646e+01	2.347362778389481264e-01	3.563692235859319823e-02	7.583786539832818585e-01	7.589756087285519544e-03	6.656701086956522317e+01	6.631887246956339466e-01	1.736868766072828252e-01	8.933000145946329859e-04	1.725637508689672195e-01	1.476536375818044977e-01
5.914249999999999545e+02	2.778423295568303274e+03	4.609742576491655530e-01	2.579564381908035102e+03	1.273888252963059387e+02	1.273895710821080058e+02	2.413293363431738558e-01	1.902393910342906145e-03	7.586359745998643156e-01	4.981221610932559836e-03	6.651119565217391028e+01	4.333204529486797441e+01	3.577636957186484779e+01	2.362217121541484133e+01	2.474187462869679166e-01	3.556772817221254962e-02	7.597043964232489399e-01	7.585488889730367112e-03	6.651119565217391028e+01	6.632615430515188537e-01	1.834163855935432019e-01	8.962848167135907583e-04	1.765299573296651436e-01	9.496405694370588235e-02
5.924249999999999545e+02	2.783875371165387605e+03	4.627284358101362294e-01	2.585229142808263077e+03	1.266674232287872286e+02	1.266681813200057434e+02	2.449871596522669448e-01	1.909007752195099501e-03	7.557046813031299548e-01	5.017631980025710585e-03	6.644597826086956616e+01	4.349038784155346349e+01	3.571630853546253093e+01	2.369708260824653223e+01	2.511044661994219496e-01	3.550078366282161807e-02	7.568619494931119185e-01	7.581221692175213814e-03	6.644597826086956616e+01	6.633305084899849824e-01	1.854763156879603858e-01	8.824046888656123834e-04	1.762057843923520162e-01	9.427215269180938551e-02
5.934249999999999545e+02	2.789266895125149404e+03	4.636601432660640287e-01	2.590904325399166737e+03	1.271241241162655768e+02	1.271248817539719198e+02	2.427778998567459989e-01	1.888682099379919909e-03	7.570881657333716763e-01	5.085228927055688956e-03	6.638383561643836117e+01	4.367039747556685825e+01	3.565485105442292024e+01	2.377114829455461376e+01	2.487763555049298247e-01	3.543396239141589910e-02	7.583407088540264906e-01	7.576954494620061382e-03	6.638383561643836117e+01	6.633987170981967552e-01	1.841395533776078730e-01	8.755212067534267522e-04	1.757380801134612314e-01	1.423635516828136716e-01
5.944249999999999545e+02	2.794697558888894491e+03	4.637353113196625576e-01	2.596594611758016072e+03	1.303247300760261282e+02	1.303254656611335349e+02	2.360960315079875249e-01	1.852545314681485660e-03	7.568919072833729667e-01	5.144867512805556715e-03	6.632904109589041752e+01	4.387492774772353954e+01	3.560039498223784449e+01	2.385696091841025179e+01	2.418663569761463350e-01	3.536593213672351715e-02	7.582372692985257512e-01	7.572687297064908951e-03	6.632904109589041752e+01	6.634674300132925584e-01	1.790245062872617421e-01	8.737767394225924274e-04	1.720515176910779875e-01	2.230359324758351691e-01
5.954249999999999545e+02	2.800283386330839221e+03	4.629692149687034131e-01	2.602406824363984015e+03	1.367838144043469129e+02	1.367845055252788029e+02	2.269733688096068069e-01	1.815589475241854382e-03	7.554468052107560228e-01	5.198351334334204779e-03	6.629742465753425051e+01	4.406406141482292327e+01	3.555940611599100976e+01	2.393326643955120403e+01	2.324579872849312778e-01	3.529547845063223110e-02	7.568825757575754487e-01	7.568420099509755652e-03	6.629742465753425051e+01	6.635381159139858154e-01	1.717778617785613304e-01	8.825349878223470636e-04	1.690751619095002267e-01	9.005386898242488669e-02
5.964249999999999545e+02	2.806104858257699561e+03	4.614623219713148150e-01	2.608321353669804012e+03	1.374710365204457787e+02	1.374717065765538564e+02	2.197341265804873822e-01	1.810984937335214078e-03	7.556426388940772343e-01	5.265399912319453091e-03	6.629194520547945046e+01	4.380646789486864634e+01	3.553223824685017007e+01	2.374542180324396767e+01	2.249808122441834257e-01	3.522238323671011972e-02	7.571717943375697590e-01	7.564152901954603221e-03	6.629194520547945046e+01	6.636117946118599287e-01	1.663415859858674850e-01	9.183109046028153791e-04	1.705032517709935413e-01	8.272453187551309650e-02
5.974249999999999545e+02	2.812116584033146864e+03	4.595273439723367992e-01	2.614186344452168214e+03	1.372684560822841320e+02	1.372691026501256601e+02	2.152674408279511564e-01	1.845466101981406860e-03	7.541340381020112948e-01	5.322743116472679163e-03	6.631345454545454743e+01	4.358963325210106632e+01	3.552044536030496147e+01	2.365741423878289496e+01	2.203440522083894848e-01	3.514725422923720838e-02	7.557529790799635272e-01	7.559885704399450790e-03	6.631345454545454743e+01	6.636878931903853474e-01	1.626343346579153804e-01	9.781405977426656500e-04	1.742053270688173339e-01	1.603967928898328288e-01
5.984249999999999545e+02	2.818265347159355315e+03	4.577444334432043682e-01	2.619926697039692499e+03	1.319343835490948038e+02	1.319350263889031396e+02	2.141482286596745332e-01	1.923951703411372035e-03	7.539978111393883520e-01	5.309282633275589323e-03	6.634981818181817914e+01	4.340766972888627606e+01	3.551480928075147858e+01	2.351817691186001369e+01	2.191344758548154914e-01	3.507105710494827500e-02	7.556451206502264872e-01	7.555629984827080467e-03	6.634981818181817914e+01	6.637657392754583441e-01	1.617589800219344787e-01	1.062008207927520390e-03	1.840698578821094167e-01	7.829822083042507763e-02
5.994249999999999545e+02	2.824447384161965147e+03	4.569451456035978909e-01	2.625359417048855903e+03	1.306090604804537918e+02	1.306096799158919168e+02	2.263161725520209389e-01	2.089174811968760523e-03	7.525399536643934129e-01	5.228973879904542064e-03	6.644648484848484316e+01	4.329458404253391990e+01	3.554306392353271349e+01	2.343240664318372879e+01	2.314522371478915375e-01	3.503265251913331713e-02	7.541663068007689041e-01	7.551382576897414101e-03	6.644648484848484316e+01	6.638440265010784325e-01	1.706190298285435725e-01	1.172112831452047296e-03	1.836084931558654154e-01	1.010874391823163299e-01
6.004249999999999545e+02	2.830308395099636527e+03	4.578496310441149686e-01	2.630805788198751998e+03	1.283897658720474055e+02	1.283903729684679718e+02	2.362050989108987475e-01	2.081254066798049127e-03	7.535229965570496846e-01	5.167813821891852587e-03	6.652305405405405736e+01	4.318598378856697906e+01	3.555996447837253527e+01	2.332471620401659607e+01	2.412042588736937887e-01	3.511317890287033588e-02	7.551336801074733929e-01	7.547135168967747734e-03	6.652305405405405736e+01	6.639182929225023733e-01	1.783062593410552066e-01	1.123220736316200580e-03	1.829331981414538677e-01	1.166160062855141899e-01
6.014249999999999545e+02	2.835916723173455011e+03	4.599262963247797154e-01	2.636272264541808909e+03	1.258501908067374302e+02	1.258507931552820622e+02	2.379261270849699628e-01	2.012867743083801304e-03	7.528501354721247596e-01	5.097497043720049595e-03	6.656089189189188460e+01	4.307014048833922004e+01	3.555768949152991354e+01	2.329757408568728039e+01	2.426068869273478867e-01	3.519180063259794849e-02	7.544416029741149998e-01	7.542887761038082235e-03	6.656089189189188460e+01	6.639894656648959170e-01	1.794444279780712248e-01	1.041105432448683268e-03	1.831663147196232466e-01	8.521507706420787531e-02
6.024249999999999545e+02	2.841489479102785026e+03	4.624576611102267920e-01	2.641731783676267241e+03	1.255186049963592723e+02	1.255191930767087598e+02	2.356690756188964952e-01	1.926322532036909164e-03	7.525459654332250503e-01	5.032076000735784607e-03	6.658535135135134908e+01	4.296460937972840100e+01	3.554742112962492229e+01	2.318699737624696056e+01	2.399533312969879262e-01	3.527068136942453080e-02	7.541190197617294588e-01	7.538640353108415869e-03	6.658535135135134908e+01	6.640602920797824549e-01	1.776697308758571348e-01	9.556444565868134561e-04	1.811697421719073442e-01	8.540798068552804545e-02
6.034249999999999545e+02	2.847117899853299605e+03	4.649298510373076065e-01	2.647251469182311212e+03	1.259791873873888335e+02	1.259797577554107733e+02	2.296750565325766658e-01	1.827633481197336483e-03	7.515551150325380236e-01	4.964571752940508641e-03	6.659616216216215889e+01	4.286816170609716892e+01	3.553044582838310816e+01	2.314808394617224607e+01	2.335007511500464261e-01	3.535116383604178930e-02	7.531083518107908326e-01	7.534392945178749502e-03	6.659616216216215889e+01	6.641319326163839243e-01	1.729222955652074956e-01	8.725596650092441427e-04	1.794967888636161968e-01	8.728517688273675079e-02
6.044249999999999545e+02	2.852900844133164810e+03	4.669457670921871584e-01	2.652822599486819399e+03	1.270500848758089347e+02	1.270506341567170097e+02	2.281123109056622800e-01	1.784308472063898679e-03	7.503510118183021049e-01	4.898321356081395891e-03	6.660737142857142601e+01	4.279070897948899699e+01	3.551184843883504527e+01	2.311129661636978128e+01	2.315585605650198886e-01	3.543320678165944038e-02	7.518840425639625735e-01	7.530145537249084003e-03	6.660737142857142601e+01	6.642056519246378743e-01	1.714699568858204792e-01	8.282883853058067326e-04	1.764466367542216474e-01	1.100499601483923146e-01
6.054249999999999545e+02	2.858732769551247657e+03	4.681420892220100605e-01	2.658490035366557549e+03	1.295266780295311264e+02	1.295271972698913885e+02	2.294907896513256884e-01	1.784765910206891635e-03	7.509588350385290045e-01	4.846522178431400540e-03	6.661880000000000734e+01	4.273229891897253907e+01	3.549237858000162760e+01	2.304521689258031358e+01	2.326020246328539542e-01	3.551544218163407707e-02	7.524753761683220521e-01	7.525898129319417637e-03	6.661880000000000734e+01	6.642801108513176622e-01	1.726452983510241845e-01	8.211867682317541524e-04	1.781527225163941630e-01	9.429202287318862175e-02
6.064249999999999545e+02	2.864524992157662382e+03	4.683483564495293239e-01	2.664103196848880543e+03	1.280476127909139450e+02	1.280481248383957791e+02	2.277645605339588541e-01	1.782175212634967785e-03	7.514483197044381502e-01	4.796546014218580796e-03	6.665579999999999927e+01	4.271111456207260915e+01	3.548828496982912384e+01	2.303408353653763641e+01	2.304992063342012898e-01	3.559780880610653037e-02	7.529481067455751075e-01	7.521650721389751271e-03	6.665579999999999927e+01	6.643541777524902825e-01	1.714577656598594568e-01	8.283656782104406764e-04	1.822802280261485719e-01	1.267932032858443692e-01
6.074249999999999545e+02	2.870357332245330326e+03	4.675650041013435509e-01	2.669589255379905353e+03	1.246713916417029679e+02	1.246719086697235923e+02	2.305235656426102564e-01	1.835721294245561087e-03	7.497616858391493722e-01	4.735515845580454651e-03	6.669893557422969366e+01	4.271434192475857117e+01	3.548821518625163662e+01	2.303248680722779440e+01	2.329343801120558055e-01	3.568018451462201535e-02	7.512404042429101647e-01	7.517403313460085772e-03	6.669893557422969366e+01	6.644288736844887744e-01	1.731446183949542084e-01	8.741331435622549939e-04	1.882447941310525785e-01	1.095549993046352477e-01
6.084249999999999545e+02	2.876132851053076138e+03	4.659546387287527569e-01	2.674901487277823435e+03	1.220397797032175617e+02	1.220402989344574678e+02	2.335260459837749103e-01	1.911546179996290954e-03	7.507190082586799873e-01	4.694077664958873179e-03	6.676056022408963031e+01	4.274853966805095240e+01	3.549727163227873916e+01	2.298740985288984007e+01	2.356109553268481704e-01	3.576170443159772117e-02	7.521818902082573199e-01	7.513155905530419405e-03	6.676056022408963031e+01	6.645029569924036927e-01	1.756231260016695161e-01	9.460554352057545802e-04	1.874227350529488745e-01	7.959732464673281715e-02
6.094249999999999545e+02	2.881826861988688961e+03	4.638402741938688068e-01	2.680237019275675721e+03	1.214337690275736890e+02	1.214342791436136793e+02	2.348658318261468980e-01	1.992425585591461532e-03	7.498878119879973658e-01	4.644375977757050737e-03	6.678588235294117226e+01	4.277761047119298610e+01	3.548920866215109982e+01	2.301456790305423183e+01	2.366067122385402399e-01	3.584258309330248804e-02	7.513313697416220682e-01	7.508908497600753039e-03	6.678588235294117226e+01	6.645761072743906483e-01	1.764345543251077397e-01	1.027317749610895956e-03	1.828402811964833230e-01	8.891802995711167723e-02
6.104249999999999545e+02	2.887494685980565919e+03	4.616453870885989241e-01	2.685706273607686853e+03	1.201406023772023701e+02	1.201411104446867029e+02	2.389085641616893185e-01	2.113537585790849823e-03	7.485156172327110946e-01	4.594461509755055212e-03	6.674666666666666970e+01	4.278445766004588791e+01	3.544560537138647760e+01	2.299329769736551299e+01	2.403208503518783345e-01	3.592278701948994207e-02	7.499388617886179054e-01	7.504661089671087540e-03	6.674666666666666970e+01	6.646490324074805223e-01	1.791425053493493624e-01	1.134530705524224243e-03	1.773886529523219235e-01	2.242013387245467837e-01
6.114249999999999545e+02	2.893076834103647343e+03	4.599579025506403962e-01	2.691343612768657749e+03	1.265984904099410215e+02	1.265989515076839496e+02	2.355187755332286692e-01	2.183398943715251801e-03	7.479242149095595149e-01	4.552534920370348952e-03	6.670125000000000171e+01	4.280789085489497836e+01	3.539802325728112464e+01	2.298005763873308638e+01	2.365575647703224149e-01	3.600310754026315313e-02	7.493286776587467779e-01	7.500413681741421174e-03	6.670125000000000171e+01	6.644501040590775620e-01	1.764605969125204732e-01	1.218490555941476690e-03	1.728115244579326581e-01	8.918111231450086274e-02
6.124249999999999545e+02	2.898743821620955714e+03	4.594479368208023717e-01	2.697130263879668746e+03	1.271523838255999266e+02	1.271528421928495192e+02	2.380387466507765670e-01	2.186969503140752565e-03	7.488975845935840203e-01	4.523282646475343741e-03	6.665125000000000455e+01	4.285053760830783176e+01	3.534759301325391334e+01	2.299710424123000152e+01	2.386838826523671742e-01	3.600263248331490168e-02	7.502861952861952233e-01	7.496166273811754807e-03	6.665125000000000455e+01	6.642404567883347655e-01	1.785801817992566931e-01	1.216694178285560946e-03	1.701968023894329107e-01	1.294021973615815113e-01
6.134249999999999545e+02	2.904343547133185893e+03	4.606458621038720946e-01	2.703005814923876187e+03	1.300163556218490726e+02	1.300168056135142649e+02	2.334415412726976724e-01	2.042552036298781685e-03	7.472885327562186486e-01	4.481699379935869670e-03	6.659694444444444628e+01	4.291264971882787194e+01	3.529800329938052528e+01	2.298150273996365200e+01	2.336419427528539927e-01	3.594334538832008596e-02	7.486565184725442190e-01	7.491918865882089308e-03	6.659694444444444628e+01	6.640329416439457733e-01	1.747544334082628548e-01	1.092568010844436385e-03	1.668572436283694560e-01	1.051460121284924359e-01
6.144249999999999545e+02	2.910065862616100276e+03	4.630287132745658507e-01	2.708998961989323561e+03	1.317619041758632363e+02	1.317623579007635612e+02	2.439908863254428018e-01	2.043840387994238627e-03	7.483176181637867241e-01	4.459273301891044858e-03	6.654138888888890335e+01	4.299762685897665193e+01	3.524589381941507327e+01	2.303319879479935750e+01	2.437538185074288322e-01	3.588464383448736889e-02	7.496698223832042318e-01	7.487671457952422942e-03	6.654138888888890335e+01	6.638204862013774576e-01	1.829026041904529554e-01	1.053329429915641265e-03	1.710768637405222781e-01	9.691374205276945264e-02
6.154249999999999545e+02	2.915533253331645938e+03	4.657299471583088990e-01	2.714844287757726306e+03	1.318297754465438629e+02	1.318302440229607271e+02	2.501482957073314362e-01	2.021366895473452902e-03	7.464976465838609743e-01	4.423266393164101452e-03	6.654000000000000625e+01	4.313564814367057920e+01	3.522505686737508768e+01	2.307786699111425222e+01	2.494628385580881513e-01	3.582781311479622810e-02	7.478289401676500026e-01	7.483424050022756575e-03	6.654000000000000625e+01	6.636171188410139310e-01	1.870617024411762030e-01	1.002118957474418086e-03	1.729345813106448748e-01	1.198525925714671453e-01
6.164249999999999545e+02	2.920879083006827386e+03	4.682766310818837763e-01	2.720626821201420171e+03	1.298922581386729860e+02	1.298927534590777668e+02	2.522958233616446333e-01	1.982704962347147347e-03	7.469730652358749223e-01	4.404332393613637729e-03	6.654743243243244422e+01	4.329822599593900634e+01	3.520745916231510364e+01	2.313896947252079528e+01	2.511652962189998561e-01	3.577177790962381143e-02	7.482875739065104614e-01	7.479176642093090209e-03	6.654743243243244422e+01	6.634179157818285155e-01	1.887871702559402454e-01	9.536320678634275985e-04	1.834850423817142029e-01	1.463062230806108921e-01
6.174249999999999545e+02	2.926176053127436262e+03	4.703602026572830108e-01	2.726076856730308918e+03	1.267088823029478135e+02	1.267094131085598434e+02	2.552724469433036436e-01	1.968896714653644350e-03	7.464066080842782780e-01	4.382732815725533422e-03	6.660689189189189108e+01	4.350418016741301130e+01	3.521986834698418534e+01	2.323843659559406305e+01	2.536886570555338949e-01	3.571620628058971153e-02	7.477025009331842442e-01	7.474929234163424710e-03	6.660689189189189108e+01	6.632201835887707730e-01	1.908690353072798607e-01	9.264038111082521917e-04	1.822016336906147060e-01	9.464455677911753906e-02
6.184249999999999545e+02	2.931415247627424833e+03	4.717660295322612662e-01	2.731565281722688724e+03	1.261954019162143794e+02	1.261959509738717458e+02	2.501145307388504824e-01	1.912231667667035288e-03	7.464708441037000153e-01	4.368367615507700967e-03	6.661944444444445423e+01	4.369826280613660430e+01	3.520463829984703352e+01	2.337444554315135647e+01	2.481296519212321527e-01	3.566027262533245923e-02	7.477492283950618601e-01	7.470681826233758344e-03	6.661944444444445423e+01	6.630242643528680979e-01	1.870279128783775835e-01	8.928667943377623139e-04	1.707758429367131625e-01	1.108897304949097162e-01
6.194249999999999545e+02	2.936762043111638377e+03	4.724092578282834687e-01	2.737420910849172287e+03	1.278579182478325293e+02	1.278584698501023666e+02	2.413591730307369787e-01	1.849114207604252158e-03	7.440089445195817719e-01	4.342809550476579676e-03	6.650833333333333997e+01	4.384227440511910601e+01	3.512447211252413126e+01	2.342503279807423411e+01	2.390132021246529348e-01	3.560254459107595887e-02	7.452655510764294444e-01	7.466434418304091977e-03	6.650833333333333997e+01	6.628239676832501370e-01	1.798851110014108856e-01	8.676899294749357587e-04	1.678247371016608758e-01	1.562184327225971114e-01
6.204249999999999545e+02	2.942321146888671592e+03	4.722191270404842989e-01	2.743379507998019562e+03	1.318095933566713995e+02	1.318101333029827913e+02	2.443641985938686534e-01	1.897624996289409578e-03	7.440411694856049474e-01	4.335416493466373589e-03	6.639722222222223991e+01	4.400892089465348533e+01	3.504058360127726246e+01	2.350379768545904824e+01	2.415473398541223560e-01	3.554394961151893101e-02	7.452802685657757831e-01	7.462187010374426478e-03	6.639722222222223991e+01	6.626153376474406276e-01	1.821320606419374877e-01	9.118645569814663428e-04	1.616134559123310888e-01	1.125101562454518811e-01
6.214249999999999545e+02	2.947811668417255987e+03	4.712776485956899353e-01	2.749567111588047737e+03	1.335412063493613459e+02	1.335417429718303026e+02	2.434219055620641947e-01	1.936368984061548771e-03	7.435574164463694125e-01	4.328608213514825893e-03	6.628611111111111143e+01	4.368613273712910683e+01	3.495883184118065401e+01	2.327939199938327519e+01	2.401776598714207012e-01	3.548547805702639835e-02	7.447781598300270423e-01	7.457939602444760112e-03	6.628611111111111143e+01	6.624088998179841203e-01	1.813111999982315592e-01	9.625429707458717492e-04	1.555798812325259739e-01	1.022132423861382283e-01
6.224249999999999545e+02	2.953327047500345088e+03	4.698073293901333103e-01	2.755994677877968115e+03	1.338994588183283270e+02	1.338999982791006573e+02	2.468530207470517601e-01	2.029665737811704035e-03	7.442721415012933939e-01	4.332375694552433217e-03	6.610670391061452733e+01	4.333226032498822633e+01	3.484201974966708804e+01	2.309806629011114865e+01	2.431209155811302480e-01	3.542720256220286551e-02	7.454764917650792411e-01	7.453692194515093745e-03	6.610670391061452733e+01	6.622011440853731168e-01	1.840429932085985987e-01	1.050875964103231437e-03	1.509105759593143137e-01	1.106735056229406905e-01
6.234249999999999545e+02	2.958760560521221578e+03	4.681942481517348265e-01	2.762621118693286462e+03	1.343945005762934670e+02	1.343950403749100531e+02	2.491606474750396039e-01	2.132125363991004777e-03	7.433865765339360276e-01	4.330424820625771581e-03	6.589441340782123291e+01	4.297522730702973348e+01	3.470691626461950818e+01	2.291460033945359598e+01	2.449525040760818229e-01	3.536949062425422119e-02	7.445719486006602272e-01	7.449444786585428246e-03	6.589441340782123291e+01	6.619960950791382581e-01	1.855418415099847340e-01	1.147867752617442007e-03	1.704346487007322719e-01	1.000595044581014809e-01
6.244249999999999545e+02	2.964150180414296756e+03	4.668996361644365822e-01	2.768488470241949017e+03	1.340800466798786204e+02	1.340805941462079431e+02	2.463279087448801974e-01	2.206149656010751928e-03	7.423928248622050363e-01	4.331419635369741609e-03	6.593921787709497551e+01	4.283229443200710307e+01	3.470908367801564509e+01	2.277201429470450478e+01	2.417304358410206078e-01	3.531153692045050502e-02	7.435590909900384737e-01	7.445197378655761880e-03	6.593921787709497551e+01	6.617923314009793723e-01	1.831866019756749342e-01	1.232422828161559240e-03	1.740090291028086322e-01	1.312320080901073216e-01
6.254249999999999545e+02	2.969609094926684520e+03	4.665021826959174778e-01	2.774235298467794564e+03	1.313748749377776903e+02	1.313754459517687110e+02	2.397616452397280384e-01	2.138695787810712852e-03	7.437317545494691595e-01	4.349601048776794050e-03	6.601219020172911200e+01	4.273005693865832910e+01	3.472740013562770400e+01	2.269813849450411425e+01	2.350472873781654926e-01	3.527447891089528775e-02	7.448825715441399486e-01	7.440949970726095514e-03	6.601219020172911200e+01	6.615855698036980925e-01	1.786244813841206813e-01	1.193262257093226971e-03	1.751061089064877563e-01	2.184091740435474827e-01
6.264249999999999545e+02	2.975207431684620587e+03	4.674940944761393768e-01	2.779946121501010566e+03	1.250995895787416714e+02	1.251002109332751644e+02	2.360809964065268274e-01	2.007017717751150444e-03	7.414051689355841690e-01	4.349868550192447815e-03	6.603524495677233119e+01	4.261526509229260995e+01	3.472068877153469657e+01	2.266500172989672990e+01	2.313663445517022410e-01	3.525602959079299215e-02	7.425348886655329661e-01	7.436702562796430015e-03	6.603524495677233119e+01	6.613733064508421355e-01	1.753316041739183817e-01	1.071517294052375677e-03	1.739193862792943190e-01	1.344570085419787564e-01
6.274249999999999545e+02	2.980910909986273964e+03	4.693903103502418128e-01	2.785695911799799433e+03	1.216264765577589486e+02	1.216271382487265100e+02	2.294599261059844797e-01	1.868394702818430841e-03	7.425277883247538568e-01	4.373858870539225341e-03	6.596700288184439387e+01	4.246065027308947037e+01	3.466233283056908476e+01	2.251764907323099507e+01	2.248052408131400171e-01	3.523714797681475053e-02	7.436416953594738866e-01	7.432455154866763648e-03	6.596700288184439387e+01	6.611569835958801544e-01	1.706717907324049044e-01	9.556653893158012416e-04	1.620739265034387422e-01	8.231236635821924386e-02
6.284249999999999545e+02	2.986770109070719627e+03	4.715448006556656746e-01	2.791865935699225247e+03	1.217039746697263212e+02	1.217046552878946954e+02	2.310793712423210577e-01	1.816606391592880641e-03	7.424544391798985066e-01	4.394295563347682190e-03	6.573645533141211672e+01	4.221607154628338776e+01	3.452141382947934289e+01	2.241384197862912586e+01	2.263183386136233821e-01	3.521807160399694631e-02	7.435507150314017988e-01	7.428207746937097282e-03	6.573645533141211672e+01	6.609346778570756031e-01	1.718588032579934088e-01	8.895071828261126405e-04	1.703205138179679223e-01	1.269673066140522832e-01
6.294249999999999545e+02	2.992588839220369209e+03	4.733225457649949952e-01	2.797737219067174465e+03	1.250218761682582311e+02	1.250225552046437230e+02	2.299068759718619348e-01	1.763587072505695946e-03	7.410073467705210470e-01	4.409969725325960446e-03	6.565000000000000568e+01	4.209039116824541082e+01	3.445582633730236921e+01	2.234021897628442943e+01	2.250968716051318097e-01	3.519898750675952426e-02	7.420839993222896336e-01	7.423960339007431783e-03	6.565000000000000568e+01	6.607138306645217174e-01	1.706529818562132761e-01	8.311987825083695224e-04	1.714312277887249658e-01	1.650019177504380707e-01
6.304249999999999545e+02	2.998448684088726623e+03	4.743385772531402700e-01	2.803570462011875406e+03	1.299403157509655102e+02	1.299409823205109547e+02	2.320722997073398075e-01	1.758645716216822048e-03	7.401794937314207790e-01	4.432605972750869490e-03	6.565000000000000568e+01	4.204123637039814554e+01	3.443535316800728197e+01	2.227368834506070527e+01	2.271432163140332250e-01	3.517990831194665186e-02	7.412374768089053934e-01	7.419712931077765417e-03	6.565000000000000568e+01	6.604913454838897691e-01	1.720673093342431348e-01	8.100022957515616833e-04	1.799020685509514217e-01	1.499855201536966220e-01
6.314249999999999545e+02	3.004260363273280291e+03	4.743349393582575457e-01	2.809129041788387440e+03	1.341734261695189900e+02	1.341740825103716190e+02	2.376735093072534222e-01	1.802838038841796499e-03	7.416449567205594118e-01	4.472295253424594073e-03	6.580567567567567266e+01	4.211309870689651547e+01	3.449695251519301564e+01	2.231695223273664652e+01	2.325511730258256193e-01	3.516114358621455493e-02	7.426875336644918058e-01	7.415465523148099050e-03	6.580567567567567266e+01	6.602706121769172931e-01	1.765685866712759233e-01	8.298344881476132570e-04	1.732833405018083528e-01	1.291098267278024403e-01
6.324249999999999545e+02	3.009923884847827139e+03	4.732757294175821694e-01	2.814899937000264799e+03	1.370562687773374648e+02	1.370569175196745562e+02	2.395109495117975218e-01	1.841344821473494663e-03	7.404408404035334179e-01	4.499119807218210886e-03	6.593487394957983838e+01	4.218668039297458705e+01	3.454733124207461969e+01	2.231347657451832944e+01	2.342753404282404972e-01	3.514267088806914685e-02	7.414642526630831343e-01	7.411218115218433551e-03	6.593487394957983838e+01	6.600554322579458288e-01	1.776441660522581900e-01	8.599979929248642227e-04	1.635716123791181031e-01	1.053450143908150477e-01
6.334249999999999545e+02	3.015553115586008516e+03	4.712455822752630863e-01	2.821013467248302277e+03	1.380115139095880181e+02	1.380121599529205412e+02	2.458984778656268244e-01	1.937117003142741845e-03	7.404882476748817499e-01	4.536645847252222981e-03	6.598529411764705799e+01	4.223146392135591043e+01	3.455546689743414390e+01	2.233114980279964001e+01	2.404488126811656912e-01	3.512448795650446182e-02	7.414942527698580310e-01	7.406970707288767185e-03	6.598529411764705799e+01	6.598414828863847781e-01	1.823928529761756068e-01	9.325248958307329498e-04	1.711055412769844908e-01	2.361060957902777480e-01
