#TAL-NGRIP ice links by Ikumi 		
662.2	1479.670522	20
663.3	1480.848822	20
663.78	1481.331212	20
665.5	1483.279714	20
666.74	1484.800185	20
692.8	1506.158861	20
695.51	1508.072569	20
701.1	1512.172765	20
702.6	1513.335599	20
704.37	1514.797213	20
706.17	1516.26196	20
713.17	1522.238939	20
717.18	1527.283615	20
720.4	1531.804	20
721.12	1532.900171	20
723.23	1535.404909	20
723.65	1535.972406	20
724.09	1536.499808	20
725.68	1538.405668	20
726.69	1539.717094	20
727.32	1540.61283	20
731.9	1548.136415	20
732.41	1549.041056	20
733.11	1550.116604	20
735.6	1554.230755	20
736.12	1554.976415	20
737.44	1556.903623	20
738.58	1558.592641	20
739.21	1559.726792	20
739.77	1560.771132	20
740.76	1562.644075	20
741.48	1564.055245	20
742.73	1565.989736	20
743.44	1567.289056	20
743.8	1567.954717	20
744.27	1568.730038	20
745.17	1570.496415	20
746.48	1572.377887	20
750.84	1578.729283	20
757.47	1590.949736	20
759.61	1595.002453	20
763.2	1601.074825	20
766.09	1605.06193	20
767.7	1606.5195	20
773.23	1611.984365	20
774.1	1612.849788	20
774.48	1613.338077	20
775.86	1614.536308	20
777.24	1615.875394	20
778.29	1616.758654	20
779.29	1617.771971	20
781.45	1620.088259	20
784.05	1622.731882	20
785.73	1624.643706	20
786.56	1625.56501	20
788.35	1627.538333	20
798.1	1638.281208	20
799.44	1639.752014	20
800.18	1640.676241	20
800.69	1641.259692	20
803.68	1644.977474	20
804.48	1645.950447	20
822.21	1674.143464	20
822.96	1675.536678	20
823.55	1676.498466	20
832.68	1693.099089	20
833.45	1694.387621	20
837.17	1701.278103	20
843.27	1713.132531	20
844.78	1716.300119	20
847.12	1721.029156	20
849.47	1726.430013	20
851.8	1731.577488	20
852.41	1732.956995	20
852.55	1733.198943	20
852.7	1733.563872	20
852.98	1734.050316	20
854.17	1736.411223	20
855.97	1740.277597	20
856.2	1740.78366	20
857.18	1742.460525	20
859.5	1746.98028	20
863.65	1754.483338	20
865.53	1757.855189	20
866.41	1759.483965	20
886.95	1796.836278	20
887.93	1798.351432	20
888.78	1799.654027	20
890.9	1802.795957	20
893.05	1806.014683	20
894.3	1808.000473	20
894.79	1808.717207	20
895.97	1810.800101	20
896.59	1811.775778	20
897.6	1813.367146	20
898.4	1814.60501	20
898.58	1814.918147	20
898.68	1815.078941	20
902.5	1821.495851	20
903.11	1822.466225	20
903.65	1823.349698	20
904.49	1824.723099	20
904.8	1825.246351	20
905.95	1827.164054	20
906.71	1828.292302	20
907.12	1828.924703	20
908.38	1830.841554	20
908.84	1831.580902	20
909.3	1832.247068	20
909.55	1832.666008	20
909.77	1832.985682	20
910.24	1833.676136	20
910.57	1834.177432	20
910.93	1834.760489	20
911.21	1835.154271	20
911.74	1836.238221	20
912.11	1836.791775	20
912.39	1837.246303	20
913.97	1840.289822	20
915.82	1843.666755	20
919.42	1849.609679	20
919.64	1850.031974	20
921.22	1853.059873	20
922.24	1854.923952	20
922.5	1855.374139	20
924.6	1859.398444	20
926.46	1862.820261	20
927.24	1864.9594	20
927.61	1866.080098	20
928.74	1869.581619	20
929.87	1871.53797	20
932.28	1875.215455	20
932.79	1875.959117	20
933.9	1877.704728	20
934.06	1877.983407	20
934.63	1878.993699	20
935.31	1880.032224	20
936.06	1881.320263	20
936.82	1882.654397	20
940.35	1892.331336	20
944.87	1898.58013	20
948.24	1902.852468	20
948.71	1903.410865	20
952.63	1908.483903	20
954.65	1910.974598	20
954.88	1911.300037	20
956.54	1914.264134	20
956.76	1914.59798	20
956.97	1914.930847	20
957.5	1915.792595	20
957.95	1916.552463	20
960.71	1920.941132	20
961.7	1922.199297	20
962.94	1924.056222	20
964.19	1925.851178	20
966.74	1929.537958	20
967.21	1930.438124	20
968.57	1932.371182	20
968.86	1932.8183	20
969.24	1933.558858	20
971.65	1938.258374	20
972.18	1939.485061	20
974.53	1944.724054	20
976.26	1949.769682	20
976.89	1951.801692	20
977.38	1952.52911	20
978.84	1954.923207	20
979.46	1955.828991	20
984.69	1962.251393	20
985.07	1962.667309	20
985.21	1962.860902	20
985.29	1962.980036	20
985.85	1963.860969	20
987.24	1966.188801	20
987.85	1967.403525	20
989.17	1970.292562	20
989.82	1971.781171	20
991.7	1975.393886	20
993.19	1977.738814	20
996.63	1982.349017	20
998.33	1984.892293	20
1000.13	1987.12742	20
1000.5	1987.630667	20
1001.28	1988.533757	20
1002.33	1989.905923	20
1002.54	1990.16914	20
1003.63	1992.52426	20
1004.17	1993.843341	20
1006.88	1999.394837	20
1007.26	2000.160653	20
1007.5	2000.784033	20
1008.83	2003.560279	20
1009.95	2005.966142	20
1012.29	2010.958228	20
1013.19	2012.076833	20
1014.64	2013.687681	20
1015.14	2014.410488	20
1015.82	2015.133456	20
1016.27	2015.689308	20
1016.6	2016.112539	20
1016.94	2016.424582	20
1017.61	2017.33277	20
1018.09	2017.92961	20
1018.75	2018.622651	20
1019.68	2019.630891	20
1021.32	2021.631669	20
1022.1	2022.553622	20
1026.24	2028.202236	20
1026.44	2028.517617	20
1028.38	2032.035767	20
1032.05	2038.081482	20
1032.32	2038.5095	20
1032.71	2039.090682	20
1034.3	2042.316636	20
1034.5	2042.653364	20
1036.14	2046.046788	20
1040.96	2057.3729	20
1042.53	2061.130125	20
1042.9	2062.025892	20
1044.49	2065.690967	20
1044.74	2066.2141	20
1045.22	2067.434333	20
1046.56	2070.2518	20
1048.26	2072.222857	20
1048.55	2072.524544	20
1049.86	2073.955222	20
1053.49	2077.888371	20
1054.92	2079.430935	20
1056.93	2081.490629	20
1058.2	2082.689368	20
1061.94	2086.436931	20
1064.44	2089.050468	20
1064.79	2089.378965	20
1064.9	2089.499318	20
1069.47	2094.104831	20
1070.13	2094.945406	20
1071.77	2097.785232	20
1072.91	2099.969923	20
1074.08	2101.574911	20
1074.23	2101.735101	20
1074.97	2102.577954	20
1075.21	2102.945029	20
1075.45	2103.235821	20
1076.25	2104.202983	20
1076.56	2104.549164	20
1076.86	2104.915166	20
1077.09	2105.236088	20
1078.1	2106.174546	20
1078.26	2106.397594	20
1080.33	2109.250035	20
1082.17	2111.526576	20
1083.03	2112.564304	20
1084.04	2113.922557	20
1084.84	2114.998033	20
1085.66	2116.208425	20
1087.39	2119.403601	20
1088.66	2121.827289	20
1092.51	2126.893448	20
1095.33	2129.862676	20
1095.9	2130.369532	20
1097.21	2131.673174	20
1097.61	2132.079942	20
1097.72	2132.199491	20
1098.09	2132.621916	20
1098.22	2132.747331	20
1098.54	2133.109643	20
1098.69	2133.279019	20
1100.3	2135.112519	20
1100.58	2135.585838	20
1100.89	2136.018016	20
1102.23	2138.009361	20
1103.78	2140.560215	20
1104.82	2142.314702	20
1104.9	2142.511901	20
1105.04	2142.795243	20
1107.15	2145.572521	20
1107.3	2145.824402	20
1108.39	2147.757421	20
1110.66	2151.815532	20
1111.33	2153.08824	20
1112.31	2154.932388	20
1113.57	2157.235167	20
1113.91	2157.687751	20
1114.84	2158.791788	20
1116.24	2160.360284	20
1120.22	2164.691035	20
1122.44	2167.155502	20
1123.95	2168.565932	20
1125.55	2170.257751	20
1126.46	2171.346828	20
1126.6	2171.516871	20
1127.5	2172.767876	20
1128.12	2173.881801	20
1128.28	2174.080186	20
1128.62	2174.612644	20
1129.14	2175.384663	20
1131.22	2178.121	20
1132.34	2179.681849	20
1132.89	2180.408138	20
1133.48	2181.238038	20
1133.88	2181.718655	20
1134.53	2182.748485	20
1140.51	2192.017823	20
1142.01	2194.779861	20
1143.65	2197.787883	20
1144.52	2199.381089	20
1145.74	2201.567056	20
1147.22	2204.1849	20
1148.86	2207.105895	20
1150.24	2209.575454	20
1152.61	2214.082953	20
1152.93	2214.814145	20
1153.19	2215.342529	20
1153.57	2216.106581	20
1154.33	2217.726279	20
1155.8	2220.512168	20
1156.15	2221.26079	20
1157.2	2222.721847	20
1157.39	2222.955687	20
1158.35	2223.994803	20
1159.08	2224.699051	20
1160.8	2226.370978	20
1161.47	2227.106543	20
1161.63	2227.254591	20
1162.62	2228.306524	20
1164.31	2230.215815	20
1165.08	2231.042078	20
1165.27	2231.226207	20
1171.74	2238.169921	20
1173.76	2240.054323	20
1174.14	2240.541816	20
1174.64	2241.215328	20
1175.49	2242.227532	20
1177.95	2245.866014	20
1179.4	2248.254756	20
1179.54	2248.515297	20
1180.24	2250.287558	20
1180.39	2250.659848	20
1180.54	2251.052935	20
1181.27	2252.938563	20
1183.47	2257.558289	20
1190.93	2271.466583	20
1192.8	2275.113658	20
1195.37	2280.199703	20
1198.54	2286.70644	20
1199.71	2289.320884	20
1202.67	2296.163139	20
1203.99	2299.504768	20
1205.46	2302.804848	20
1206.33	2304.632851	20
1207.43	2307.588509	20
1211.18	2315.439377	20
1212.42	2318.453824	20
1214.46	2323.027195	20
1215.67	2326.154771	20
1217.51	2330.834911	20
1219.21	2335.307308	20
1219.76	2336.651107	20
1221.71	2341.532299	20
1224.57	2347.774005	20
1225.52	2349.688324	20
1227.32	2352.470432	20
1228.86	2355.375473	20
1230.15	2357.42619	20
1230.77	2358.342845	20
1234.5	2366.853368	20
1241.73	2381.744983	20
1242.24	2382.680055	20
1242.39	2383.080297	20
1243.21	2385.216805	20
1243.81	2386.4065	20
1245.26	2389.293	20
1248.92	2398.98923	20
1249.76	2400.872279	20
1250.26	2402.751129	20
1250.57	2403.597138	20
1252.19	2405.908356	20
1256.42	2415.810822	20
1256.59	2416.253699	20
1257.31	2417.903619	20
1259.13	2421.763407	20
1259.5	2422.333929	20
1259.92	2422.848571	20
1263.55	2428.1345	20
1267.61	2433.5615	20
1268.97	2435.2985	20
