#PROGRAM: dep90.pas
#PROT: N: 1
#PROT: TE: -25
#PROT: T: 0.000
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 75 78.00
#PROT: DB: 140 78.00
#PROT: DB: 265 78.00
#PROT: DB: 290 78.00
#PROT: DB: 495 78.00
#PROT: DB: 925 78.00
#PROT: DB: 1025 78.00
#PROT: DB: 1415 78.00
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
     0.450   0.096753  18.402600   0.097131  18.246400   0.100398  17.423800   0.109578  15.510600 
     0.455   0.096853  18.173000   0.097223  18.017900   0.100399  17.236500   0.109484  15.381600 
     0.460   0.095628  17.812700   0.095978  17.689400   0.099168  16.901800   0.108217  15.012700 
     0.465   0.093454  17.799600   0.093846  17.648300   0.097373  16.688200   0.106730  14.589900 
     0.470   0.092854  19.476400   0.093394  19.245400   0.097677  17.950700   0.108328  15.364500 
     0.475   0.094551  23.142300   0.095309  22.854700   0.100864  20.978100   0.113543  17.587800 
     0.480   0.096750  26.803900   0.097714  26.384300   0.104541  23.920700   0.119197  19.756600 
     0.485   0.096999  28.287100   0.098103  27.787900   0.105614  24.928200   0.121258  20.343800 
     0.490   0.092615  24.994200   0.093654  24.514300   0.100571  21.801900   0.114755  17.531700 
     0.495   0.086865  19.491300   0.087704  19.064800   0.093380  16.839900   0.104948  13.308900 
     0.500   0.087062  18.442600   0.087848  18.055700   0.093282  15.999200   0.104677  12.629200 
     0.505   0.090419  19.952500   0.091235  19.586700   0.096981  17.528200   0.109588  13.994600 
     0.510   0.092614  20.366900   0.093404  20.052800   0.099124  18.130800   0.112143  14.597100 
     0.515   0.094408  20.658900   0.095169  20.355100   0.100839  18.550400   0.114176  15.067300 
     0.520   0.095515  20.717500   0.096246  20.422000   0.101873  18.717300   0.115429  15.261700 
     0.525   0.094918  19.829500   0.095613  19.581600   0.101032  17.955400   0.114228  14.606500 
     0.530   0.093533  18.403700   0.094179  18.159300   0.099254  16.658600   0.111807  13.527000 
     0.535   0.092565  17.242100   0.093165  17.022900   0.097945  15.639000   0.109903  12.679600 
     0.540   0.092184  16.545200   0.092740  16.338300   0.097326  15.030300   0.108919  12.200200 
     0.545   0.090934  15.551700   0.091464  15.341900   0.095716  14.155100   0.106671  11.562300 
     0.550   0.090576  15.093500   0.091065  14.918200   0.095104  13.784400   0.105675  11.305100 
     0.555   0.093187  16.307100   0.093685  16.130100   0.097961  14.989600   0.109347  12.379400 
     0.560   0.096046  17.828700   0.096595  17.650800   0.101147  16.465900   0.113464  13.730900 
     0.565   0.097389  18.744200   0.097960  18.552500   0.102669  17.329500   0.115435  14.510000 
     0.570   0.098279  19.463500   0.098855  19.282300   0.103737  18.014200   0.116913  15.101700 
     0.575   0.099172  20.263600   0.099770  20.064000   0.104883  18.741600   0.118635  15.687100 
     0.580   0.099462  20.782100   0.100117  20.565300   0.105417  19.159900   0.119223  15.979700 
     0.585   0.099106  21.010600   0.099769  20.778800   0.105186  19.324100   0.119220  16.022000 
     0.590   0.098213  20.886300   0.098901  20.652500   0.104431  19.112300   0.118644  15.776200 
     0.595   0.097493  20.977800   0.098210  20.722800   0.103932  19.097200   0.118499  15.604300 
     0.600   0.098191  22.337100   0.098998  22.034300   0.105314  20.168100   0.120613  16.313100 
     0.605   0.100342  25.104200   0.101318  24.740200   0.108534  22.454100   0.125686  17.950500 
     0.610   0.101131  26.795400   0.102251  26.321800   0.110277  23.654400   0.128357  18.707700 
     0.615   0.100230  26.526300   0.101367  26.070500   0.109498  23.267600   0.127454  18.227500 
     0.620   0.099825  26.143300   0.100935  25.694500   0.108873  23.003900   0.126680  18.035400 
     0.625   0.099529  25.564700   0.100596  25.154300   0.108280  22.616600   0.125723  17.848700 
     0.630   0.099286  24.946800   0.100297  24.545900   0.107678  22.171100   0.124726  17.573000 
     0.635   0.098072  23.620400   0.098993  23.280300   0.105973  21.068500   0.122294  16.754000 
     0.640   0.096669  22.242800   0.097535  21.912500   0.104087  19.877700   0.119258  15.801500 
     0.645   0.096874  21.984800   0.097720  21.685700   0.104105  19.710700   0.119213  15.739800 
     0.650   0.097289  22.062200   0.098127  21.767600   0.104555  19.836600   0.119832  15.851300 
     0.655   0.097031  21.967800   0.097914  21.649600   0.104346  19.670600   0.119572  15.651900 
     0.660   0.096784  22.007700   0.097656  21.670800   0.104250  19.626300   0.119538  15.509200 
     0.665   0.096957  22.462600   0.097915  22.126700   0.104750  19.945200   0.120642  15.661700 
     0.670   0.097799  23.027500   0.098734  22.664800   0.105740  20.422100   0.122063  16.076100 
     0.675   0.098954  23.439800   0.099891  23.088600   0.106939  20.900600   0.123613  16.561300 
     0.680   0.099649  23.520000   0.100568  23.169900   0.107528  21.035800   0.124304  16.743800 
     0.685   0.100149  23.628400   0.101052  23.297000   0.107909  21.230800   0.124713  16.958800 
     0.690   0.100659  24.219000   0.101593  23.842800   0.108645  21.710500   0.125653  17.371800 
     0.695   0.100973  24.889300   0.101940  24.553900   0.109252  22.292000   0.126666  17.754700 
     0.700   0.101246  25.803000   0.102290  25.404900   0.110002  22.936500   0.127890  18.188600 
     0.705   0.101759  27.101900   0.102912  26.658500   0.111198  23.875900   0.129878  18.759800 
     0.710   0.102408  28.011200   0.103627  27.524000   0.112185  24.635000   0.131324  19.420000 
     0.715   0.102322  27.345900   0.103430  26.914200   0.111509  24.286800   0.130193  19.399300 
     0.720   0.101789  25.665000   0.102735  25.301200   0.109889  23.120500   0.127229  18.843900 
     0.725   0.100932  23.614300   0.101716  23.344500   0.107927  21.599300   0.123834  17.889100 
     0.730   0.100593  22.252800   0.101278  22.034100   0.106831  20.550000   0.121598  17.244200 
     0.735   0.100594  21.518500   0.101227  21.322100   0.106459  19.993500   0.120635  16.913800 
     0.740   0.100118  20.936900   0.100734  20.750800   0.105765  19.466800   0.119397  16.488800 
     0.745   0.099779  20.737000   0.100380  20.546600   0.105379  19.255400   0.118812  16.287300 
     0.750   0.098915  20.390100   0.099514  20.219800   0.104536  18.913400   0.118175  15.940300 
     0.755   0.098118  20.143100   0.098733  19.930700   0.103781  18.599300   0.117278  15.611200 
     0.760   0.098341  20.472000   0.098958  20.282300   0.104146  18.890300   0.117888  15.813700 
     0.765   0.099051  21.132200   0.099714  20.938100   0.105051  19.517300   0.118889  16.330800 
     0.770   0.099811  21.936300   0.100489  21.683500   0.106065  20.214800   0.120645  16.885600 
     0.775   0.099457  22.042900   0.100175  21.792600   0.105856  20.207800   0.120539  16.788600 
     0.780   0.098008  21.263000   0.098717  21.012600   0.104282  19.431500   0.118539  16.068000 
     0.785   0.097532  20.796800   0.098210  20.557500   0.103632  19.031500   0.117542  15.748900 
     0.790   0.098650  21.142800   0.099322  20.921000   0.104742  19.419000   0.118643  16.157400 
     0.795   0.099379  20.925500   0.100039  20.702300   0.105223  19.339600   0.118757  16.235200 
     0.800   0.099723  20.610900   0.100309  20.433100   0.105288  19.146900   0.118644  16.186500 
