#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
7.205099999999998772e+02	3.294710382946104801e+03	2.695544574290064332e+00	3.108472505308000109e+03	4.090980489150433641e+01	4.099158599692377436e+01	2.529477549817522042e-01	9.521717100559464256e-03	7.042469082714756246e-01	4.224419193477915203e-03	6.704944498507161654e+01	1.305020137042016692e+01	3.332520855648272118e+01	6.565682661696739864e+00	2.483290468985615007e-01	1.999999999999967082e-01	7.046914489019751038e-01	7.036353158800899912e-03	6.704944498507161654e+01	2.000000000000000111e-01	1.781376744001097467e-01	6.621966954647381075e-03	1.604487532943574823e-01	3.961597162458671550e-02
7.215099999999998772e+02	3.300324018598234943e+03	2.714069021288377126e+00	3.114705024909853364e+03	4.012832563345120462e+01	4.021149407432599787e+01	2.367655317459863851e-01	8.082268907618745876e-03	7.015241672559108244e-01	4.166513618848426657e-03	6.706177553341643716e+01	1.310142587329310082e+01	3.331174150493040997e+01	6.585367895214384149e+00	2.329610253898408700e-01	1.999999999999968470e-01	7.019483636363638146e-01	7.032093408564671355e-03	6.706177553341643716e+01	2.000000000000000111e-01	1.660967424930060166e-01	5.584907447846666935e-03	1.609608425968412637e-01	3.672186163862607711e-02
7.225099999999998772e+02	3.306344606268954067e+03	2.734934166167330538e+00	3.120917716045576981e+03	3.919339556090370991e+01	3.927855706978856176e+01	2.379573969322009985e-01	7.365552927839234300e-03	7.034578328850907836e-01	4.139164150349637118e-03	6.704150980268690319e+01	1.315366835321250960e+01	3.327942375729492142e+01	6.601125827377084754e+00	2.346712558433523554e-01	1.999999999999970135e-01	7.038645220887900233e-01	7.027833658328441931e-03	6.704150980268690319e+01	2.000000000000000111e-01	1.673929947649034633e-01	5.087925580832714477e-03	1.676577688923639453e-01	4.216350603391818413e-02
7.235099999999998772e+02	3.312318571914317090e+03	2.752232362060144322e+00	3.126882247284460391e+03	3.797572817069777784e+01	3.806347250571694474e+01	2.368512019636589694e-01	6.715235363875918066e-03	7.025710797343979186e-01	4.098092672942134536e-03	6.702124407195738343e+01	1.321076744789055724e+01	3.325105481645732652e+01	6.626012876208007718e+00	2.341148682613152232e-01	1.999999999999971523e-01	7.029586038961039840e-01	7.023573908092213373e-03	6.702124407195738343e+01	2.000000000000000111e-01	1.664048046999978270e-01	4.617512965716121486e-03	1.705947894550768618e-01	2.365400855025974122e-02
7.245099999999998772e+02	3.318328013779910179e+03	2.762788110879637937e+00	3.132744091032409870e+03	3.790387365633095129e+01	3.799118715391050927e+01	2.462181560160000282e-01	6.528872938632922056e-03	7.021832453742753444e-01	4.063003529166889054e-03	6.700097834122784946e+01	1.327349761853069765e+01	3.322143953022759888e+01	6.654472804417307152e+00	2.439204967750470132e-01	1.999999999999973188e-01	7.025519140209629532e-01	7.019314157855984816e-03	6.700097834122784946e+01	2.000000000000000111e-01	1.728902638613845633e-01	4.473859331137000801e-03	1.726096307639138905e-01	2.572390543675454402e-02
7.255099999999998772e+02	3.324112029476721091e+03	2.764232258453771962e+00	3.138537510528033181e+03	3.808619576208389645e+01	3.817182164374634823e+01	2.534997209816465258e-01	6.480995053298738498e-03	7.009342583525102199e-01	4.026083111567681054e-03	6.700203433891621785e+01	1.334622250161066859e+01	3.320368167318270025e+01	6.677507259310313081e+00	2.516789696098271634e-01	1.999999999999974576e-01	7.012836632996632957e-01	7.015054407619755392e-03	6.700203433891621785e+01	2.000000000000000111e-01	1.776866389188386797e-01	4.425745567645170478e-03	1.728125804216746053e-01	2.118652808435095292e-02
7.265099999999998772e+02	3.329739914646279431e+03	2.756173638720622598e+00	3.144324126279964730e+03	3.801420436785691948e+01	3.809803256948030281e+01	2.507511773952259548e-01	6.396810794106062327e-03	7.017010142270520001e-01	4.003908283686634546e-03	6.700445129799295785e+01	1.337668735287172161e+01	3.318633936606534007e+01	6.689369590076206684e+00	2.494843674994626781e-01	1.999999999999975964e-01	7.020321735877289582e-01	7.010794657383526834e-03	6.700445129799295785e+01	2.000000000000000111e-01	1.759523554968574766e-01	4.373371427670295040e-03	1.740272368833792604e-01	2.669876450778357196e-02
7.275099999999998772e+02	3.335423271354839471e+03	2.738057919534430340e+00	3.150070353237932977e+03	3.781377854851566411e+01	3.789546514001629163e+01	2.403806430926786475e-01	6.339212193620781186e-03	7.015848357130982649e-01	3.979880268373905440e-03	6.700686825706969785e+01	1.330210087663337859e+01	3.316929517076266620e+01	6.654134326153211099e+00	2.396919938961161733e-01	1.999999999999977351e-01	7.018973160205613793e-01	7.006534907147297410e-03	6.700686825706969785e+01	2.000000000000000111e-01	1.686474139927858495e-01	4.341368806028597996e-03	1.748282878070510638e-01	2.502031549768104352e-02
7.285099999999998772e+02	3.341352801943685336e+03	2.708696839214055796e+00	3.155790251387960325e+03	3.803422429704145458e+01	3.811226482939544269e+01	2.368234941213319122e-01	6.662777222038832568e-03	7.002717647749074903e-01	3.952370422717474061e-03	6.704065275896321907e+01	1.323991901544792960e+01	3.316900328917859042e+01	6.617957510882779282e+00	2.366785013105072721e-01	1.999999999999978739e-01	7.005650713767873627e-01	7.002275156911068853e-03	6.704065275896321907e+01	2.000000000000000111e-01	1.658408061685050228e-01	4.568575230833340356e-03	1.767909960361477850e-01	2.379996581256866445e-02
7.295099999999998772e+02	3.347382680977099881e+03	2.668993582852720703e+00	3.161446648050805834e+03	3.786304359192083524e+01	3.793768004479893108e+01	2.345446710803350265e-01	7.192736110503107454e-03	6.992179345551039482e-01	3.929696607908058845e-03	6.710980917084164332e+01	1.319140630205119180e+01	3.318374620567021793e+01	6.595696427755265212e+00	2.349368484828460169e-01	1.999999999999980405e-01	6.994922393559680485e-01	6.998015406674839428e-03	6.710980917084164332e+01	2.000000000000000111e-01	1.639978404736980866e-01	4.941608344918563440e-03	1.776752986741099161e-01	3.022457326387566895e-02
7.305099999999998772e+02	3.353480322245494335e+03	2.620928910692638780e+00	3.167074892423897836e+03	3.711658392620204694e+01	3.718844858739149117e+01	2.435396428848321249e-01	8.215934509056424875e-03	6.986596469466511694e-01	3.913191100916953505e-03	6.717896558272006757e+01	1.314918080165814729e+01	3.319810666370813124e+01	6.565881150332247174e+00	2.444962048837453494e-01	1.999999999999981792e-01	6.989151876339821934e-01	6.993755656438610871e-03	6.717896558272006757e+01	2.000000000000000111e-01	1.701513209154303097e-01	5.657766929917688696e-03	1.835445607634814957e-01	4.942970369059338648e-02
7.315099999999998772e+02	3.359357443825390874e+03	2.570242079388643575e+00	3.172523160658272900e+03	3.560826227013050982e+01	3.567870110629687019e+01	2.410035346457359562e-01	8.958616283586011420e-03	6.999582240295345592e-01	3.910457100692442227e-03	6.725332274672244637e+01	1.311553113585725860e+01	3.321497842203780237e+01	6.543571665379722901e+00	2.424860562491630844e-01	1.999999999999983458e-01	7.001956606101998881e-01	6.989495906202381446e-03	6.725332274672244637e+01	2.000000000000000111e-01	1.686924060954697324e-01	6.196707523713447692e-03	1.946449572081252466e-01	4.889040039115372105e-02
7.325099999999998772e+02	3.365285392943823808e+03	2.519172492729811808e+00	3.177660719906369650e+03	3.405302118718490334e+01	3.412238792343188720e+01	2.417639135441497222e-01	9.894667443210261246e-03	6.976796380611829385e-01	3.891152878107630598e-03	6.735137222595614048e+01	1.309455166598658593e+01	3.324691053827268661e+01	6.527305419561518107e+00	2.437910856400264947e-01	1.999999999999984845e-01	6.978977836103824606e-01	6.985236155966152889e-03	6.735137222595614048e+01	2.000000000000000111e-01	1.686737596977375131e-01	6.836198431874503101e-03	2.012484919542592288e-01	3.307093617347261344e-02
7.335099999999998772e+02	3.371213997379937609e+03	2.473914505785455908e+00	3.182629701240288341e+03	3.310993293093613232e+01	3.317763396432436451e+01	2.431534463933603119e-01	9.232079100462616331e-03	6.983318476615669734e-01	3.891630591190439574e-03	6.744942170518984881e+01	1.307987442517715237e+01	3.327504022809432627e+01	6.523423497849128339e+00	2.453350706164485473e-01	1.999999999999987066e-01	6.985316622195498759e-01	6.980976405729923465e-03	6.744942170518984881e+01	2.000000000000000111e-01	1.698017954851530897e-01	6.374411030748419402e-03	2.038713863820272032e-01	2.005396824927999436e-02
7.345099999999998772e+02	3.377103216614297253e+03	2.444532900822776966e+00	3.187534754459115902e+03	3.288297854972855561e+01	3.294894538955309571e+01	2.471287516518867744e-01	8.708392269482294681e-03	6.964929492426973345e-01	3.881651397446218149e-03	6.754747118442354292e+01	1.307052105238281392e+01	3.330486869857645615e+01	6.510688762241480632e+00	2.494849679926289809e-01	1.999999999999989009e-01	6.966737520128822858e-01	6.976716655493694907e-03	6.754747118442354292e+01	2.000000000000000111e-01	1.721234330806887258e-01	5.986035246219498576e-03	2.069653948244998265e-01	2.351786411824692558e-02
7.355099999999998772e+02	3.382913000802898750e+03	2.426826746847217553e+00	3.192366480076086646e+03	3.242015869242840864e+01	3.248596026911248913e+01	2.485186535635963978e-01	8.170428687704657522e-03	6.957068288835261960e-01	3.880953952856603002e-03	6.765728938518230962e+01	1.306865007788736399e+01	3.333857020153379835e+01	6.505642250335443855e+00	2.510265727716216588e-01	1.999999999999991229e-01	6.958689633173843481e-01	6.972456905257466350e-03	6.765728938518230962e+01	2.000000000000000111e-01	1.728961243891332933e-01	5.598731260048697873e-03	2.095584849225510526e-01	1.896337252148907679e-02
7.365099999999998772e+02	3.388696820443351498e+03	2.416824032093059405e+00	3.197138417611183741e+03	3.238872900613596784e+01	3.245428988452949426e+01	2.434077245894866737e-01	7.526396915873076465e-03	6.961417997316442507e-01	3.890474329597458369e-03	6.777146040075170674e+01	1.307263039903611457e+01	3.337446329801343836e+01	6.497295184192516615e+00	2.460007475101804175e-01	1.999999999999993172e-01	6.962855602142459244e-01	6.968197155021236926e-03	6.777146040075170674e+01	2.000000000000000111e-01	1.694462914643096452e-01	5.150069877044458934e-03	2.034031635759299128e-01	5.153500793569439770e-02
7.375099999999998772e+02	3.394598395457819151e+03	2.411493269715269783e+00	3.202054761990590123e+03	3.404970668233598730e+01	3.411225744242042879e+01	2.383736500696801708e-01	7.020436268185843015e-03	6.958167156088927996e-01	3.899135895666539821e-03	6.788563141632110387e+01	1.308104913753885867e+01	3.341243252465767455e+01	6.492917613969345858e+00	2.410497110613221139e-01	1.999999999999995393e-01	6.959419427546595927e-01	6.963937404785008368e-03	6.788563141632110387e+01	2.000000000000000111e-01	1.658643702791883778e-01	4.792629486624395800e-03	1.967867640827418441e-01	3.024131938579392720e-02
7.385099999999998772e+02	3.400627417835059077e+03	2.408780175577516669e+00	3.207136404572911033e+03	3.487673588456142681e+01	3.493834982955898738e+01	2.304648284946615167e-01	6.586736310545650980e-03	6.958194060586512242e-01	3.912989879558442970e-03	6.799853799753132932e+01	1.309411022036701233e+01	3.344992132425124964e+01	6.498953874105424688e+00	2.331879401540390973e-01	1.999999999999997613e-01	6.959261679035931847e-01	6.959677654548778944e-03	6.799853799753132932e+01	2.000000000000000111e-01	1.603619000805643069e-01	4.490585925711399091e-03	1.834357861612232465e-01	1.029056761286949034e-01
7.395099999999998772e+02	3.406863313016505799e+03	2.407231901285737496e+00	3.212587903546623238e+03	3.878369421789584948e+01	3.883972959740226116e+01	2.266997234847428488e-01	6.442919167844360015e-03	6.945552375978908399e-01	3.923013491225877183e-03	6.810811106997645936e+01	1.311201659820366139e+01	3.348533578185936221e+01	6.513344709156699608e+00	2.295154778579444610e-01	1.999999999999999833e-01	6.946433737301145328e-01	6.955417904312550387e-03	6.810811106997645936e+01	2.000000000000000111e-01	1.574554803083217103e-01	4.382757678511675810e-03	1.708173297606874752e-01	4.490482147802749707e-02
7.405099999999998772e+02	3.413214314569718681e+03	2.406231878770833443e+00	3.218442110502094238e+03	4.031827756576549859e+01	4.037289889996844039e+01	2.282596172647585742e-01	6.624301271864867398e-03	6.941794218234459413e-01	3.941288233017175256e-03	6.821768414242158940e+01	1.313679117604447377e+01	3.351923218724004983e+01	6.515759011590202654e+00	2.312336484937134173e-01	2.000000000000002054e-01	6.942490889810079002e-01	6.951158154076320962e-03	6.821768414242158940e+01	2.000000000000000111e-01	1.584531291384911611e-01	4.506672313251480939e-03	1.663449490074749570e-01	2.813166295940274994e-02
7.415099999999998772e+02	3.419525329097717986e+03	2.406130625911258925e+00	3.224453714737549944e+03	4.079980832809923186e+01	4.085461182484053921e+01	2.333991760878429689e-01	7.075119153183171382e-03	6.955146353854817498e-01	3.972535371004358440e-03	6.832219180840633044e+01	1.316841543697337080e+01	3.355134295646416831e+01	6.524029382657249521e+00	2.365800647785079036e-01	2.000000000000004274e-01	6.955659803159809362e-01	6.946898403840092405e-03	6.832219180840633044e+01	2.000000000000000111e-01	1.623325428560079553e-01	4.829808654155059652e-03	1.662840408349358645e-01	7.367224390691295977e-02
7.425099999999998772e+02	3.425685523365647441e+03	2.408215697696030055e+00	3.230467520963203697e+03	3.818985635901689335e+01	3.824942132192664701e+01	2.365503907525363658e-01	7.611691468293493683e-03	6.943532603381963320e-01	3.992695784242729883e-03	6.836844730009634930e+01	1.319665351748236404e+01	3.355646227642114354e+01	6.547375449064054997e+00	2.399134793880364214e-01	2.000000000000006495e-01	6.943860946120359312e-01	6.942638653603862980e-03	6.836844730009634930e+01	2.000000000000000111e-01	1.642495350532979514e-01	5.197324921327780255e-03	1.761564398762169581e-01	4.713339202098157377e-02
7.435099999999998772e+02	3.431773820660830097e+03	2.414627383135952154e+00	3.236144293272536743e+03	3.668182750458399966e+01	3.674520026872477985e+01	2.367586879456518301e-01	8.172686832372298010e-03	6.943786238699536373e-01	4.022740215950064598e-03	6.841470279178638236e+01	1.323086606185540148e+01	3.355973206665328235e+01	6.554669097064755867e+00	2.402632359857364008e-01	2.000000000000008715e-01	6.943930342384888599e-01	6.938378903367634423e-03	6.841470279178638236e+01	2.000000000000000111e-01	1.644001719249575111e-01	5.591781891696831486e-03	1.835575904850697826e-01	4.277230781998984238e-02
7.445099999999998772e+02	3.437856539360519037e+03	2.428434326140446409e+00	3.241592174764974061e+03	3.532084867829669150e+01	3.538855450342784081e+01	2.363989665940983420e-01	8.807650179190927922e-03	6.932899618724710500e-01	4.049315409885562503e-03	6.846095828347641543e+01	1.327042937267289346e+01	3.356464708819646603e+01	6.563885007391895066e+00	2.400366316080351226e-01	2.000000000000010936e-01	6.932859539188278575e-01	6.934119153131405866e-03	6.846095828347641543e+01	2.000000000000000111e-01	1.638930305367140017e-01	6.028231121242241287e-03	1.810486068239481883e-01	2.184013126774740979e-02
7.455099999999998772e+02	3.443958080083301411e+03	2.453594596129929695e+00	3.247115553362260925e+03	3.552453115576408038e+01	3.559434773552029441e+01	2.349086486262103035e-01	8.648819438866542364e-03	6.936201871451868062e-01	4.087100617244960633e-03	6.844011912022800459e+01	1.330362475831193692e+01	3.353466670000602790e+01	6.593416891154126880e+00	2.384878817588571565e-01	2.000000000000008438e-01	6.935977732793521255e-01	6.929859402895176441e-03	6.844011912022800459e+01	2.000000000000000111e-01	1.629373808221349085e-01	5.919759663157378102e-03	1.791006426382738548e-01	2.114777788843581752e-02
7.465099999999998772e+02	3.450095407165363667e+03	2.488789686736868401e+00	3.252699006248131809e+03	3.541435331906178874e+01	3.548755697572374856e+01	2.350552251792297487e-01	7.775995408343916795e-03	6.924606196136168235e-01	4.118941170309616331e-03	6.839631467240333507e+01	1.333898880199046744e+01	3.349288358687851996e+01	6.607099034429063877e+00	2.384237839956995231e-01	2.000000000000001499e-01	6.924198704698908413e-01	6.925599652658947884e-03	6.839631467240333507e+01	2.000000000000000111e-01	1.627664868710276547e-01	5.296299281786006827e-03	1.760205292604095084e-01	4.275775234451389267e-02
7.475099999999998772e+02	3.456239178031367373e+03	2.525131434750981452e+00	3.258380161759944713e+03	3.680984938625124414e+01	3.688346370516626394e+01	2.374161130416074794e-01	7.058656613395062999e-03	6.926384633903881483e-01	4.161479374655546216e-03	6.835251022457867975e+01	1.338136421022226763e+01	3.345147288050554835e+01	6.607393368414060220e+00	2.406044386366943399e-01	1.999999999999994560e-01	6.925793268015494331e-01	6.921339902422718460e-03	6.835251022457867975e+01	2.000000000000000111e-01	1.644435317212576964e-01	4.789613967838972017e-03	1.713710397179422362e-01	2.525425152791158437e-02
7.485099999999998772e+02	3.462320292864726071e+03	2.557002035249791749e+00	3.264215453426762451e+03	3.721773669971675957e+01	3.729338500747793717e+01	2.330189910052840874e-01	6.263134670938969376e-03	6.925038480301449750e-01	4.204856771227241663e-03	6.829396795466031733e+01	1.342868016772796835e+01	3.340422572207592111e+01	6.633630305509671921e+00	2.359372411449385254e-01	1.999999999999987621e-01	6.924263500141357719e-01	6.917080152186489903e-03	6.829396795466031733e+01	2.000000000000000111e-01	1.613665479352609788e-01	4.228934660381098928e-03	1.675486353275233986e-01	3.209013250172110948e-02
7.495099999999998772e+02	3.468517364146198815e+03	2.581304401474259880e+00	3.270183869690166830e+03	3.809504811757806664e+01	3.817128341758587595e+01	2.375424118437022836e-01	5.871459619030668618e-03	6.908084412968711341e-01	4.241263191357618444e-03	6.821880643855118365e+01	1.348059724727358599e+01	3.334949239879301786e+01	6.648366449712797888e+00	2.403019605827125815e-01	1.999999999999980405e-01	6.907128055605372685e-01	6.912820401950260478e-03	6.821880643855118365e+01	2.000000000000000111e-01	1.640963032676474032e-01	3.935902083967570547e-03	1.644380953105853416e-01	2.576746736855393266e-02
7.505099999999998772e+02	3.474611346643592242e+03	2.594414147682715832e+00	3.276265185568408015e+03	3.845924730155103077e+01	3.853626892028025708e+01	2.413685897540494285e-01	5.662741199724888319e-03	6.908024750492992583e-01	4.290464210402657012e-03	6.814364492244206417e+01	1.354037645657121658e+01	3.329278022970186157e+01	6.680209466352079239e+00	2.439573160336863111e-01	1.999999999999973466e-01	6.906885133304347946e-01	6.908560651714031921e-03	6.814364492244206417e+01	2.000000000000000111e-01	1.667380192012562767e-01	3.782877538748245262e-03	1.674044487453032748e-01	3.459798534276188609e-02
7.515099999999998772e+02	3.480608779051572128e+03	2.595209570916752195e+00	3.282238742469045974e+03	3.755698056464900247e+01	3.763654426647082829e+01	2.423174058056682956e-01	5.623718917648986952e-03	6.912412413397767130e-01	4.344910675107100002e-03	6.806913539946742731e+01	1.360528210552571871e+01	3.323598437009354711e+01	6.709353312036975048e+00	2.447023976140201285e-01	1.999999999999966527e-01	6.911088692753425411e-01	6.904300901477802496e-03	6.806913539946742731e+01	2.000000000000000111e-01	1.674997843873445580e-01	3.756211785667375094e-03	1.714859853341678675e-01	2.445489063724490611e-02
7.525099999999998772e+02	3.486578935990326499e+03	2.583315416774502715e+00	3.288070122788850767e+03	3.710656913593509643e+01	3.718694882929666790e+01	2.459581979776180038e-01	5.894187983719986063e-03	6.900248865111135999e-01	4.391257189476977484e-03	6.799918982843421134e+01	1.352953810503314180e+01	3.318419434358349918e+01	6.659888670342843930e+00	2.481638041007272477e-01	1.999999999999959865e-01	6.898744421696726414e-01	6.900041151241573939e-03	6.799918982843421134e+01	2.000000000000000111e-01	1.697172776459838772e-01	3.938466812189661721e-03	1.693469571285472763e-01	2.470864511717614509e-02
7.535099999999998772e+02	3.492471088008495826e+03	2.559220664373857534e+00	3.293975159507289845e+03	3.731287254671526910e+01	3.739176407098858590e+01	2.408275323490874920e-01	6.176377897211106013e-03	6.890179346266070981e-01	4.441034793221340995e-03	6.792924425740100958e+01	1.344229739883715524e+01	3.313077120038951762e+01	6.623117797227992654e+00	2.427753914934669410e-01	1.999999999999952927e-01	6.888494318181819231e-01	6.895781401005344514e-03	6.792924425740100958e+01	2.000000000000000111e-01	1.659344889403906731e-01	4.138195439616948641e-03	1.685969504864638924e-01	3.325022435402240351e-02
7.545099999999998772e+02	3.498497562711770115e+03	2.522767171284202803e+00	3.299906464890421830e+03	3.816601726979953213e+01	3.824124645526713806e+01	2.412927024581460189e-01	6.785143362103286148e-03	6.884311258022467461e-01	4.495575889509974277e-03	6.785929868636779361e+01	1.336144039797245320e+01	3.307438204644699908e+01	6.578651301022565789e+00	2.430298968593831432e-01	1.999999999999945988e-01	6.882445045419877117e-01	6.891521650769115957e-03	6.785929868636779361e+01	2.000000000000000111e-01	1.661134068011280163e-01	4.563994047479423208e-03	1.577919874428571623e-01	4.026021976767283489e-02
7.555099999999998772e+02	3.504517546403978486e+03	2.476260553610181159e+00	3.306243922300051963e+03	3.928438663511616369e+01	3.935466276418581089e+01	2.498060756834792340e-01	7.776081491203187292e-03	6.894519432612731258e-01	4.562756464236978997e-03	6.778119827640415451e+01	1.328185250066274037e+01	3.301672327925587069e+01	6.533656609306608409e+00	2.513866246684415273e-01	1.999999999999939049e-01	6.892467567230503578e-01	6.887261900532887400e-03	6.778119827640415451e+01	2.000000000000000111e-01	1.722292843184474176e-01	5.261003260473928224e-03	1.578014485937108136e-01	2.882761863724651874e-02
7.565099999999998772e+02	3.510323759928915479e+03	2.424586344220041489e+00	3.312580999740796415e+03	3.906974153682401862e+01	3.913695004307151493e+01	2.509669929800373289e-01	8.656575303956404871e-03	6.882501192930079448e-01	4.617230325693829490e-03	6.769960293547033814e+01	1.320928381614419855e+01	3.295633074878685420e+01	6.502789092469890342e+00	2.523401975449530710e-01	1.999999999999932387e-01	6.880270342389219751e-01	6.883002150296657976e-03	6.769960293547033814e+01	2.000000000000000111e-01	1.727280628571181698e-01	5.867225760289248443e-03	1.574376579275271748e-01	4.094984627172736785e-02
7.575099999999998772e+02	3.516113207129670627e+03	2.370190508587050715e+00	3.318932720245050405e+03	3.807001850579831626e+01	3.813508041550531402e+01	2.545876582935466259e-01	9.707773139242785107e-03	6.869644188213593905e-01	4.672849989180579214e-03	6.761800759453652176e+01	1.314434477391197831e+01	3.289545213968324333e+01	6.464987237976680845e+00	2.557645423376015970e-01	1.999999999999925726e-01	6.867235289049709035e-01	6.878742400060429418e-03	6.761800759453652176e+01	2.000000000000000111e-01	1.748926627187170901e-01	6.585875153465091912e-03	1.642579218156469401e-01	5.161061871558188241e-02
7.585099999999998772e+02	3.521830999885838537e+03	2.318604575778692833e+00	3.325020706680933472e+03	3.662942422987720192e+01	3.669311116321815547e+01	2.429153018181050006e-01	8.769575067137203722e-03	6.878541283059281808e-01	4.690597603654087129e-03	6.754670771198190948e+01	1.309074063771068630e+01	3.283854020172134369e+01	6.429693888160693760e+00	2.434254973672125288e-01	1.999999999999933220e-01	6.875997019374066044e-01	6.874487704651531007e-03	6.754670771198190948e+01	2.000000000000000111e-01	1.670902931842640771e-01	5.949535904883530672e-03	1.707501535577823082e-01	2.359630120468129283e-02
7.595099999999998772e+02	3.527815787996164090e+03	2.275899043264178356e+00	3.330877216787447651e+03	3.643598542478182623e+01	3.649686943210244294e+01	2.382192200383017044e-01	7.873122635352962709e-03	6.883821515180942319e-01	4.627655029105674951e-03	6.750713465014689518e+01	1.305151248815716158e+01	3.279988900934984031e+01	6.411519339164841291e+00	2.380176227044330517e-01	1.999999999999943767e-01	6.881216625830408606e-01	6.870240421478224398e-03	6.750713465014689518e+01	2.000000000000000111e-01	1.639858592229284373e-01	5.331778820320968830e-03	1.677186269229128668e-01	3.923564854631800269e-02
7.605099999999998772e+02	3.533913874774735632e+03	2.241324073585790888e+00	3.336839583748987479e+03	3.761662585017117522e+01	3.767315583336868912e+01	2.378551956358022357e-01	7.216298785794891292e-03	6.858737192274135808e-01	4.546216848357242588e-03	6.746756158831188088e+01	1.301844984519932780e+01	3.276114257732103852e+01	6.396640200697082612e+00	2.369446415366667225e-01	1.999999999999954314e-01	6.856083336725973254e-01	6.865993138304918655e-03	6.746756158831188088e+01	2.000000000000000111e-01	1.631386276682917635e-01	4.854847181447774149e-03	1.611437398054238468e-01	3.182483743812478116e-02
7.615099999999998772e+02	3.540043630886410938e+03	2.211206377135567003e+00	3.343045223516362057e+03	3.838767165157780425e+01	3.844096124481263388e+01	2.420196918023491406e-01	6.809608484804085746e-03	6.866714305982645206e-01	4.488656245599222973e-03	6.742798852647686658e+01	1.299154596573928622e+01	3.271932744201035348e+01	6.373864930617166635e+00	2.403762879173427791e-01	1.999999999999965139e-01	6.863998838061081686e-01	6.861745855131612046e-03	6.742798852647686658e+01	2.000000000000000111e-01	1.661880080028701467e-01	4.572705307611802175e-03	1.615671279427629836e-01	2.763823193784686189e-02
7.625099999999998772e+02	3.546060912229494988e+03	2.182555445257630566e+00	3.349234601347935950e+03	3.876856583436311610e+01	3.881942244297270150e+01	2.430633765131000046e-01	6.456962022128124971e-03	6.850243139730569641e-01	4.417066398754384421e-03	6.742046094139409718e+01	1.297814173408709237e+01	3.269628905845365807e+01	6.357015080285664865e+00	2.407002161635887205e-01	1.999999999999975686e-01	6.847475800493183495e-01	6.857498571958305436e-03	6.742046094139409718e+01	2.000000000000000111e-01	1.665043227478611720e-01	4.314272294863526029e-03	1.620319104143296551e-01	4.029136323665241659e-02
7.635099999999998772e+02	3.552066762308920715e+03	2.152161664468162261e+00	3.355406225180814999e+03	3.763853264265724619e+01	3.768899501289048004e+01	2.457414514018268492e-01	6.320531594805340291e-03	6.846251685876491022e-01	4.355656997830604019e-03	6.741325704799568541e+01	1.297202695052601307e+01	3.267230507160024899e+01	6.347980432229664238e+00	2.426361303201360897e-01	1.999999999999986233e-01	6.843427608710386245e-01	6.853251288784999694e-03	6.741325704799568541e+01	2.000000000000000111e-01	1.682407825949492897e-01	4.214236762039454652e-03	1.655613283363681631e-01	2.522797670754345356e-02
7.645099999999998772e+02	3.558010624341514813e+03	2.118568843089968734e+00	3.361446283025532921e+03	3.772564642444717009e+01	3.777405822316389106e+01	2.461121283561014950e-01	6.316851251504953212e-03	6.854334792845906410e-01	4.303928721194295523e-03	6.740605315459728786e+01	1.297292469827259609e+01	3.264762868938146312e+01	6.357634927026666993e+00	2.422895872611832147e-01	1.999999999999996780e-01	6.851448962622740391e-01	6.849004005611693084e-03	6.740605315459728786e+01	2.000000000000000111e-01	1.686934924332584018e-01	4.217001543323765922e-03	1.659736141896125672e-01	2.527550381962420309e-02
7.655099999999998772e+02	3.563938535285652961e+03	2.080784554651609941e+00	3.367471337097426385e+03	3.770780044591603541e+01	3.775421622940079658e+01	2.557775379720431119e-01	6.748702645477572953e-03	6.853530875266329314e-01	4.248675526840123978e-03	6.741349501974278269e+01	1.298339748043405528e+01	3.263128858112258968e+01	6.346539399568054129e+00	2.510792961617767105e-01	2.000000000000007327e-01	6.850586972083034798e-01	6.844756722438387342e-03	6.741349501974278269e+01	2.000000000000000111e-01	1.752979253691003547e-01	4.511969781567761253e-03	1.671624081695529951e-01	2.741369588953198114e-02
7.665099999999998772e+02	3.569643109358018137e+03	2.040550895155200273e+00	3.373453543329976583e+03	3.755355926645837172e+01	3.759806101287354352e+01	2.656476604719965051e-01	7.371579601912323434e-03	6.846765003324188914e-01	4.191983243416002453e-03	6.742736416022050605e+01	1.300168249479825988e+01	3.261972107661188147e+01	6.358002981197149239e+00	2.600423798970723510e-01	2.000000000000017319e-01	6.843765653124813664e-01	6.840509439265080732e-03	6.742736416022050605e+01	2.000000000000000111e-01	1.818827104934612193e-01	4.936073696853745738e-03	1.686489735743165186e-01	3.271311286716335753e-02
7.675099999999998772e+02	3.575141158058122528e+03	1.999215167138735705e+00	3.379383019085483284e+03	3.705952555177214691e+01	3.710244352732723172e+01	2.672407623675734367e-01	7.921474579449411593e-03	6.840663126571252528e-01	4.138074054907589158e-03	6.744123330069822941e+01	1.302633247561691121e+01	3.260759257191364213e+01	6.355814400103268369e+00	2.608870305375035059e-01	2.000000000000027034e-01	6.837608148646305839e-01	6.836262156091774990e-03	6.744123330069822941e+01	2.000000000000000111e-01	1.828104029044650136e-01	5.314891692523305601e-03	1.708034041871392128e-01	2.833047608682492599e-02
