245.50	0.8901	0.05
247.00	0.8897	0.05
248.50	0.8893	0.05
250.00	0.8890	0.05
251.50	0.8887	0.05
253.00	0.8885	0.05
254.50	0.8883	0.05
256.00	0.8880	0.05
257.50	0.8877	0.05
259.00	0.8874	0.05
260.50	0.8871	0.05
262.00	0.8867	0.05
263.50	0.8865	0.05
265.00	0.8863	0.05
266.50	0.8858	0.05
268.00	0.8857	0.05
269.50	0.8854	0.05
271.00	0.8850	0.05
272.50	0.8846	0.05
274.00	0.8841	0.05
275.50	0.8837	0.05
277.00	0.8830	0.05
278.50	0.8825	0.05
280.00	0.8819	0.05
281.50	0.8812	0.05
283.00	0.8808	0.05
284.50	0.8801	0.05
286.00	0.8794	0.05
287.50	0.8786	0.05
289.00	0.8781	0.05
290.50	0.8772	0.05
292.00	0.8757	0.05
293.50	0.8751	0.05
295.00	0.8743	0.05
296.50	0.8735	0.05
298.00	0.8723	0.05
299.50	0.8719	0.05
301.00	0.8713	0.05
302.50	0.8709	0.05
304.00	0.8701	0.05
305.50	0.8691	0.05
307.00	0.8684	0.05
308.50	0.8677	0.05
310.00	0.8668	0.05
311.50	0.8659	0.05
313.00	0.8651	0.05
314.50	0.8643	0.05
316.00	0.8633	0.05
317.50	0.8624	0.05
319.00	0.8613	0.05
320.50	0.8601	0.05
322.00	0.8590	0.05
323.50	0.8579	0.05
325.00	0.8567	0.05
326.50	0.8555	0.05
328.00	0.8543	0.05
329.50	0.8531	0.05
331.00	0.8519	0.05
332.50	0.8507	0.05
334.00	0.8495	0.05
335.50	0.8482	0.05
337.00	0.8470	0.05
338.50	0.8459	0.05
340.00	0.8447	0.05
341.50	0.8436	0.05
343.00	0.8424	0.05
344.50	0.8413	0.05
346.00	0.8404	0.05
347.50	0.8395	0.05
349.00	0.8383	0.05
350.50	0.8371	0.05
352.00	0.8358	0.05
353.50	0.8347	0.05
355.00	0.8336	0.05
356.50	0.8327	0.05
358.00	0.8318	0.05
359.50	0.8307	0.05
361.00	0.8299	0.05
362.50	0.8291	0.05
364.00	0.8279	0.05
365.50	0.8254	0.05
367.00	0.8241	0.05
368.50	0.8232	0.05
370.00	0.8224	0.05
371.50	0.8217	0.05
373.00	0.8210	0.05
374.50	0.8204	0.05
376.00	0.8199	0.05
377.50	0.8193	0.05
379.00	0.8180	0.05
380.50	0.8175	0.05
382.00	0.8164	0.05
383.50	0.8158	0.05
385.00	0.8152	0.05
386.50	0.8146	0.05
388.00	0.8141	0.05
389.50	0.8139	0.05
391.00	0.8136	0.05
392.50	0.8130	0.05
394.00	0.8125	0.05
395.50	0.8115	0.05
397.00	0.8111	0.05
398.50	0.8104	0.05
400.00	0.8096	0.05
401.50	0.8091	0.05
403.00	0.8083	0.05
404.50	0.8080	0.05
406.00	0.8078	0.05
407.50	0.8069	0.05
409.00	0.8052	0.05
410.50	0.8042	0.05
412.00	0.8035	0.05
413.50	0.8031	0.05
415.00	0.8020	0.05
416.50	0.8009	0.05
418.00	0.8002	0.05
419.50	0.7996	0.05
421.00	0.7984	0.05
422.50	0.7975	0.05
424.00	0.7967	0.05
425.50	0.7964	0.05
427.00	0.7963	0.05
428.50	0.7953	0.05
430.00	0.7942	0.05
431.50	0.7928	0.05
433.00	0.7930	0.05
434.50	0.7917	0.05
436.00	0.7903	0.05
437.50	0.7898	0.05
439.00	0.7894	0.05
440.50	0.7885	0.05
442.00	0.7876	0.05
443.50	0.7867	0.05
445.00	0.7860	0.05
446.50	0.7852	0.05
448.00	0.7849	0.05
449.50	0.7843	0.05
451.00	0.7840	0.05
452.50	0.7838	0.05
454.00	0.7842	0.05
455.50	0.7841	0.05
457.00	0.7839	0.05
458.50	0.7836	0.05
460.00	0.7831	0.05
461.50	0.7837	0.05
463.00	0.7832	0.05
464.50	0.7829	0.05
466.00	0.7822	0.05
467.50	0.7819	0.05
469.00	0.7818	0.05
470.50	0.7818	0.05
472.00	0.7821	0.05
473.50	0.7826	0.05
475.00	0.7829	0.05
476.50	0.7832	0.05
478.00	0.7836	0.05
479.50	0.7840	0.05
481.00	0.7845	0.05
482.50	0.7848	0.05
484.00	0.7851	0.05
485.50	0.7854	0.05
487.00	0.7857	0.05
488.50	0.7861	0.05
490.00	0.7863	0.05
491.50	0.7866	0.05
493.00	0.7867	0.05
494.50	0.7869	0.05
496.00	0.7873	0.05
497.50	0.7875	0.05
499.00	0.7879	0.05
500.50	0.7883	0.05
502.00	0.7884	0.05
503.50	0.7881	0.05
505.00	0.7879	0.05
506.50	0.7878	0.05
508.00	0.7879	0.05
509.50	0.7878	0.05
511.00	0.7876	0.05
512.50	0.7876	0.05
514.00	0.7873	0.05
515.50	0.7872	0.05
517.00	0.7868	0.05
518.50	0.7865	0.05
520.00	0.7862	0.05
521.50	0.7854	0.05
522.99	0.7847	0.05
524.50	0.7843	0.05
526.00	0.7837	0.05
527.50	0.7829	0.05
529.00	0.7818	0.05
530.50	0.7808	0.05
532.00	0.7798	0.05
533.50	0.7786	0.05
535.00	0.7775	0.05
536.50	0.7764	0.05
538.00	0.7753	0.05
539.50	0.7741	0.05
541.00	0.7729	0.05
542.50	0.7717	0.05
544.00	0.7702	0.05
545.50	0.7688	0.05
547.00	0.7673	0.05
548.50	0.7659	0.05
550.00	0.7644	0.05
551.50	0.7628	0.05
553.00	0.7613	0.05
554.50	0.7597	0.05
556.00	0.7581	0.05
557.50	0.7565	0.05
559.00	0.7549	0.05
560.50	0.7532	0.05
562.00	0.7515	0.05
563.50	0.7498	0.05
565.00	0.7481	0.05
566.50	0.7464	0.05
568.00	0.7447	0.05
569.50	0.7431	0.05
571.00	0.7414	0.05
572.50	0.7398	0.05
574.00	0.7379	0.05
575.50	0.7362	0.05
577.00	0.7345	0.05
578.50	0.7329	0.05
580.00	0.7312	0.05
581.50	0.7296	0.05
583.00	0.7279	0.05
584.50	0.7259	0.05
586.00	0.7240	0.05
587.50	0.7220	0.05
589.00	0.7199	0.05
590.50	0.7177	0.05
592.00	0.7153	0.05
593.50	0.7129	0.05
595.00	0.7107	0.05
596.50	0.7086	0.05
598.00	0.7062	0.05
599.50	0.7037	0.05
601.00	0.7012	0.05
602.50	0.6991	0.05
604.02	0.6971	0.05
605.50	0.6953	0.05
607.00	0.6936	0.05
608.50	0.6921	0.05
610.00	0.6904	0.05
611.50	0.6890	0.05
613.00	0.6876	0.05
614.50	0.6863	0.05
616.00	0.6851	0.05
617.50	0.6838	0.05
619.00	0.6829	0.05
620.50	0.6821	0.05
622.00	0.6815	0.05
623.50	0.6811	0.05
625.00	0.6804	0.05
626.50	0.6799	0.05
628.00	0.6796	0.05
629.50	0.6790	0.05
631.00	0.6787	0.05
632.50	0.6787	0.05
634.00	0.6787	0.05
635.50	0.6787	0.05
637.00	0.6792	0.05
638.50	0.6797	0.05
640.00	0.6806	0.05
641.50	0.6817	0.05
643.00	0.6828	0.05
644.50	0.6842	0.05
646.00	0.6858	0.05
647.50	0.6871	0.05
649.00	0.6886	0.05
650.50	0.6903	0.05
652.00	0.6920	0.05
653.50	0.6940	0.05
655.00	0.6958	0.05
656.50	0.6974	0.05
658.00	0.6989	0.05
659.50	0.7007	0.05
661.00	0.7023	0.05
662.50	0.7039	0.05
664.00	0.7053	0.05
665.50	0.7067	0.05
667.00	0.7080	0.05
668.50	0.7092	0.05
670.00	0.7104	0.05
671.50	0.7114	0.05
673.00	0.7124	0.05
674.50	0.7133	0.05
676.00	0.7141	0.05
677.50	0.7149	0.05
679.00	0.7156	0.05
680.50	0.7162	0.05
682.00	0.7168	0.05
683.50	0.7174	0.05
685.00	0.7180	0.05
686.50	0.7185	0.05
688.00	0.7190	0.05
689.50	0.7195	0.05
691.00	0.7200	0.05
692.50	0.7204	0.05
694.00	0.7208	0.05
695.50	0.7211	0.05
697.00	0.7214	0.05
698.50	0.7216	0.05
700.00	0.7218	0.05
701.50	0.7219	0.05
703.00	0.7219	0.05
704.50	0.7218	0.05
706.00	0.7216	0.05
707.50	0.7219	0.05
709.00	0.7220	0.05
710.50	0.7222	0.05
712.00	0.7222	0.05
713.50	0.7222	0.05
715.00	0.7222	0.05
716.51	0.7226	0.05
718.00	0.7227	0.05
719.50	0.7228	0.05
721.00	0.7228	0.05
722.50	0.7229	0.05
724.00	0.7227	0.05
725.50	0.7226	0.05
727.00	0.7225	0.05
728.50	0.7223	0.05
730.00	0.7221	0.05
731.50	0.7219	0.05
733.00	0.7217	0.05
734.50	0.7213	0.05
736.00	0.7211	0.05
737.50	0.7209	0.05
739.00	0.7206	0.05
740.50	0.7202	0.05
742.00	0.7199	0.05
743.50	0.7196	0.05
745.00	0.7193	0.05
746.50	0.7190	0.05
748.00	0.7187	0.05
749.50	0.7185	0.05
751.00	0.7184	0.05
752.50	0.7182	0.05
754.00	0.7180	0.05
755.50	0.7180	0.05
757.00	0.7180	0.05
758.50	0.7181	0.05
760.00	0.7183	0.05
761.50	0.7186	0.05
763.00	0.7190	0.05
764.50	0.7198	0.05
766.00	0.7205	0.05
767.50	0.7188	0.05
769.00	0.7172	0.05
770.50	0.7157	0.05
772.00	0.7142	0.05
773.50	0.7128	0.05
775.00	0.7115	0.05
776.50	0.7100	0.05
778.00	0.7088	0.05
779.50	0.7076	0.05
781.00	0.7065	0.05
782.50	0.7055	0.05
784.00	0.7045	0.05
785.50	0.7036	0.05
787.00	0.7028	0.05
788.50	0.7020	0.05
790.00	0.7013	0.05
791.50	0.7006	0.05
793.00	0.6998	0.05
794.50	0.6991	0.05
796.00	0.6984	0.05
797.50	0.6976	0.05
799.00	0.6969	0.05
800.50	0.6961	0.05
802.00	0.6953	0.05
803.50	0.6945	0.05
805.00	0.6937	0.05
806.50	0.6929	0.05
808.00	0.6920	0.05
809.50	0.6911	0.05
811.00	0.6901	0.05
812.50	0.6890	0.05
814.00	0.6879	0.05
815.50	0.6867	0.05
817.00	0.6854	0.05
818.50	0.6842	0.05
820.00	0.6829	0.05
821.50	0.6815	0.05
823.00	0.6801	0.05
824.50	0.6786	0.05
826.00	0.6770	0.05
827.50	0.6773	0.05
829.00	0.6777	0.05
830.50	0.6779	0.05
832.00	0.6782	0.05
833.50	0.6783	0.05
835.00	0.6784	0.05
836.50	0.6785	0.05
838.00	0.6784	0.05
839.50	0.6784	0.05
841.00	0.6783	0.05
842.50	0.6781	0.05
844.00	0.6780	0.05
845.50	0.6781	0.05
847.00	0.6782	0.05
848.50	0.6783	0.05
850.00	0.6784	0.05
851.50	0.6785	0.05
853.00	0.6786	0.05
854.50	0.6786	0.05
856.00	0.6786	0.05
857.50	0.6786	0.05
859.00	0.6786	0.05
860.50	0.6782	0.05
862.00	0.6778	0.05
863.50	0.6774	0.05
865.00	0.6769	0.05
866.50	0.6765	0.05
868.00	0.6762	0.05
869.50	0.6759	0.05
871.00	0.6756	0.05
872.50	0.6753	0.05
874.00	0.6750	0.05
875.50	0.6748	0.05
877.00	0.6745	0.05
878.50	0.6743	0.05
880.00	0.6740	0.05
881.50	0.6738	0.05
883.00	0.6736	0.05
884.50	0.6735	0.05
886.00	0.6735	0.05
887.50	0.6730	0.05
889.00	0.6725	0.05
890.50	0.6721	0.05
892.00	0.6718	0.05
893.50	0.6715	0.05
895.00	0.6712	0.05
896.50	0.6709	0.05
898.00	0.6706	0.05
899.50	0.6703	0.05
901.00	0.6700	0.05
902.50	0.6697	0.05
904.00	0.6692	0.05
905.50	0.6675	0.05
907.00	0.6659	0.05
908.50	0.6643	0.05
910.00	0.6627	0.05
911.50	0.6611	0.05
913.00	0.6594	0.05
914.50	0.6577	0.05
916.00	0.6560	0.05
917.50	0.6543	0.05
919.00	0.6526	0.05
920.50	0.6520	0.05
922.00	0.6513	0.05
923.50	0.6507	0.05
925.00	0.6501	0.05
926.50	0.6494	0.05
928.00	0.6487	0.05
929.50	0.6480	0.05
931.00	0.6474	0.05
932.50	0.6468	0.05
934.00	0.6462	0.05
935.50	0.6456	0.05
937.00	0.6450	0.05
938.50	0.6444	0.05
940.00	0.6438	0.05
941.50	0.6433	0.05
943.00	0.6428	0.05
944.50	0.6423	0.05
946.00	0.6418	0.05
947.50	0.6413	0.05
949.00	0.6409	0.05
950.50	0.6403	0.05
952.00	0.6398	0.05
953.50	0.6393	0.05
955.00	0.6387	0.05
956.50	0.6381	0.05
958.00	0.6376	0.05
959.50	0.6370	0.05
961.00	0.6365	0.05
962.50	0.6361	0.05
964.00	0.6355	0.05
965.50	0.6353	0.05
967.00	0.6350	0.05
968.50	0.6349	0.05
970.00	0.6347	0.05
971.50	0.6346	0.05
973.00	0.6344	0.05
974.50	0.6345	0.05
976.00	0.6345	0.05
977.50	0.6345	0.05
979.00	0.6346	0.05
980.50	0.6343	0.05
982.00	0.6340	0.05
983.50	0.6340	0.05
985.00	0.6339	0.05
986.50	0.6340	0.05
988.00	0.6340	0.05
989.50	0.6341	0.05
991.00	0.6341	0.05
992.50	0.6340	0.05
994.00	0.6335	0.05
995.50	0.6331	0.05
997.00	0.6327	0.05
998.50	0.6321	0.05
1000.00	0.6314	0.05
1001.50	0.6307	0.05
1003.00	0.6301	0.05
1004.50	0.6294	0.05
1006.00	0.6287	0.05
1007.50	0.6284	0.05
1009.00	0.6278	0.05
1010.50	0.6274	0.05
1012.00	0.6271	0.05
1013.50	0.6267	0.05
1015.00	0.6264	0.05
1016.50	0.6259	0.05
1018.00	0.6258	0.05
1019.50	0.6257	0.05
1021.00	0.6253	0.05
1022.50	0.6253	0.05
1024.00	0.6252	0.05
1025.50	0.6251	0.05
1027.00	0.6250	0.05
1028.50	0.6249	0.05
1030.00	0.6246	0.05
1031.50	0.6242	0.05
1033.00	0.6241	0.05
1034.50	0.6242	0.05
1036.00	0.6240	0.05
1037.50	0.6238	0.05
1039.00	0.6233	0.05
1040.50	0.6231	0.05
1042.00	0.6230	0.05
1043.50	0.6222	0.05
1045.00	0.6215	0.05
1046.50	0.6206	0.05
1048.00	0.6199	0.05
1049.50	0.6190	0.05
1051.00	0.6187	0.05
1052.50	0.6181	0.05
1054.00	0.6174	0.05
1055.50	0.6170	0.05
1057.00	0.6166	0.05
1058.50	0.6158	0.05
1060.00	0.6153	0.05
1061.50	0.6149	0.05
1063.00	0.6141	0.05
1064.50	0.6131	0.05
1066.00	0.6123	0.05
1067.50	0.6118	0.05
1069.00	0.6112	0.05
1070.50	0.6101	0.05
1072.00	0.6092	0.05
1073.50	0.6084	0.05
1075.00	0.6075	0.05
1076.50	0.6068	0.05
1078.00	0.6057	0.05
1079.50	0.6047	0.05
1081.00	0.6036	0.05
1082.50	0.6028	0.05
1084.00	0.6020	0.05
1085.50	0.6012	0.05
1087.00	0.6004	0.05
1088.50	0.6006	0.05
1090.00	0.6011	0.05
1091.50	0.6016	0.05
1093.00	0.6010	0.05
1094.50	0.6003	0.05
1096.00	0.5997	0.05
1097.50	0.5992	0.05
1099.00	0.5987	0.05
1100.50	0.5981	0.05
1102.00	0.5973	0.05
1103.50	0.5964	0.05
1105.00	0.5951	0.05
1106.50	0.5937	0.05
1108.00	0.5923	0.05
1109.50	0.5908	0.05
1111.00	0.5893	0.05
1112.50	0.5878	0.05
1114.00	0.5864	0.05
1115.50	0.5850	0.05
1117.00	0.5833	0.05
1118.50	0.5815	0.05
1120.00	0.5796	0.05
1121.50	0.5777	0.05
1123.00	0.5759	0.05
1124.50	0.5742	0.05
1126.00	0.5725	0.05
1127.50	0.5706	0.05
1129.00	0.5687	0.05
1130.50	0.5668	0.05
1132.00	0.5647	0.05
1133.50	0.5625	0.05
1135.00	0.5603	0.05
1136.50	0.5581	0.05
1138.00	0.5558	0.05
1139.50	0.5536	0.05
1141.00	0.5514	0.05
1142.50	0.5493	0.05
1144.00	0.5472	0.05
1145.50	0.5452	0.05
1147.00	0.5433	0.05
1148.50	0.5391	0.05
1150.00	0.5341	0.05
1151.50	0.5296	0.05
1153.00	0.5285	0.05
1154.50	0.5274	0.05
1156.00	0.5261	0.05
1157.50	0.5250	0.05
1159.00	0.5241	0.05
1160.50	0.5235	0.05
1162.00	0.5231	0.05
1163.50	0.5228	0.05
1165.00	0.5233	0.05
1166.50	0.5239	0.05
1168.00	0.5245	0.05
1169.50	0.5252	0.05
1171.00	0.5258	0.05
1172.50	0.5264	0.05
1174.00	0.5268	0.05
1175.50	0.5272	0.05
1177.00	0.5280	0.05
1178.50	0.5288	0.05
1180.00	0.5299	0.05
1181.50	0.5311	0.05
1183.00	0.5320	0.05
1184.50	0.5331	0.05
1186.00	0.5339	0.05
1187.50	0.5345	0.05
1189.00	0.5346	0.05
1190.50	0.5347	0.05
1192.00	0.5347	0.05
1193.50	0.5348	0.05
1195.00	0.5347	0.05
1196.50	0.5347	0.05
1198.00	0.5344	0.05
1199.50	0.5342	0.05
1201.00	0.5343	0.05
1202.50	0.5343	0.05
1204.00	0.5341	0.05
1205.50	0.5337	0.05
1207.00	0.5331	0.05
1208.50	0.5331	0.05
1210.00	0.5332	0.05
1211.50	0.5329	0.05
1213.00	0.5315	0.05
1214.50	0.5302	0.05
1216.00	0.5290	0.05
1217.50	0.5279	0.05
1219.00	0.5268	0.05
1220.50	0.5257	0.05
1222.00	0.5247	0.05
1223.50	0.5240	0.05
1225.00	0.5236	0.05
1226.50	0.5232	0.05
1228.00	0.5228	0.05
1229.50	0.5223	0.05
1231.00	0.5218	0.05
1232.50	0.5208	0.05
1234.00	0.5189	0.05
1235.50	0.5169	0.05
1237.00	0.5150	0.05
1238.50	0.5131	0.05
1240.00	0.5110	0.05
1241.50	0.5091	0.05
1243.00	0.5073	0.05
1244.50	0.5056	0.05
1246.00	0.5039	0.05
1247.50	0.5032	0.05
1249.00	0.5034	0.05
1250.50	0.5037	0.05
1252.00	0.5041	0.05
1253.50	0.5046	0.05
1255.00	0.5052	0.05
1256.50	0.5059	0.05
1258.00	0.5068	0.05
1259.50	0.5073	0.05
1261.00	0.5064	0.05
1262.50	0.5056	0.05
1264.00	0.5048	0.05
1265.50	0.5042	0.05
1267.00	0.5038	0.05
1268.50	0.5036	0.05
1270.00	0.5033	0.05
1271.50	0.5038	0.05
1273.00	0.5043	0.05
1274.50	0.5047	0.05
1276.00	0.5051	0.05
1277.50	0.5052	0.05
1279.00	0.5053	0.05
1280.50	0.5052	0.05
1282.00	0.5051	0.05
1283.50	0.5048	0.05
1285.00	0.5043	0.05
1286.50	0.5042	0.05
1288.00	0.5042	0.05
1289.50	0.5043	0.05
1291.00	0.5043	0.05
1292.50	0.5046	0.05
1294.00	0.5055	0.05
1295.50	0.5064	0.05
1297.00	0.5075	0.05
1298.50	0.5086	0.05
1300.00	0.5096	0.05
1301.50	0.5106	0.05
1303.00	0.5117	0.05
1304.50	0.5129	0.05
1306.00	0.5142	0.05
1307.50	0.5154	0.05
1309.00	0.5169	0.05
1310.50	0.5183	0.05
1312.00	0.5182	0.05
1313.50	0.5181	0.05
1315.00	0.5179	0.05
1316.50	0.5173	0.05
1318.00	0.5166	0.05
1319.50	0.5161	0.05
1321.00	0.5160	0.05
1322.50	0.5157	0.05
1324.00	0.5153	0.05
1325.50	0.5146	0.05
1327.00	0.5141	0.05
1328.50	0.5133	0.05
1330.00	0.5121	0.05
1331.50	0.5109	0.05
1333.00	0.5094	0.05
1334.50	0.5079	0.05
1336.00	0.5061	0.05
1337.50	0.5048	0.05
1339.00	0.5032	0.05
1340.50	0.5017	0.05
1342.00	0.5001	0.05
1343.50	0.4984	0.05
1345.00	0.4968	0.05
1346.50	0.4950	0.05
1348.00	0.4931	0.05
1349.50	0.4913	0.05
1351.00	0.4894	0.05
1352.50	0.4876	0.05
1354.00	0.4856	0.05
1355.50	0.4832	0.05
1357.00	0.4807	0.05
1358.50	0.4783	0.05
1360.00	0.4758	0.05
1361.50	0.4733	0.05
1363.00	0.4709	0.05
1364.50	0.4685	0.05
1366.00	0.4661	0.05
1367.50	0.4639	0.05
1369.00	0.4615	0.05
1370.50	0.4594	0.05
1372.00	0.4576	0.05
1373.50	0.4561	0.05
1375.00	0.4553	0.05
1376.50	0.4549	0.05
1378.00	0.4544	0.05
1379.50	0.4537	0.05
1381.00	0.4531	0.05
1382.50	0.4528	0.05
1384.00	0.4526	0.05
1385.50	0.4525	0.05
1387.00	0.4522	0.05
1388.50	0.4522	0.05
1390.00	0.4524	0.05
1391.50	0.4519	0.05
1393.00	0.4513	0.05
1394.50	0.4508	0.05
1396.00	0.4505	0.05
1397.50	0.4501	0.05
1399.00	0.4498	0.05
1400.50	0.4493	0.05
1402.00	0.4489	0.05
1403.50	0.4483	0.05
1405.00	0.4477	0.05
1406.50	0.4471	0.05
1408.00	0.4465	0.05
1409.50	0.4458	0.05
1411.00	0.4450	0.05
1412.50	0.4441	0.05
1414.00	0.4434	0.05
1415.50	0.4437	0.05
1417.00	0.4437	0.05
1418.50	0.4435	0.05
1420.00	0.4432	0.05
1421.50	0.4428	0.05
1423.00	0.4422	0.05
1424.50	0.4415	0.05
1426.00	0.4406	0.05
1427.50	0.4396	0.05
1429.00	0.4384	0.05
1430.50	0.4367	0.05
1432.00	0.4348	0.05
1433.50	0.4333	0.05
1435.00	0.4319	0.05
1436.50	0.4309	0.05
1438.00	0.4306	0.05
1439.50	0.4304	0.05
1441.00	0.4294	0.05
1442.50	0.4266	0.05
1444.00	0.4236	0.05
1445.50	0.4206	0.05
1447.00	0.4175	0.05
1448.50	0.4142	0.05
1450.00	0.4108	0.05
1451.50	0.4086	0.05
1453.00	0.4062	0.05
1454.50	0.4038	0.05
1456.00	0.4016	0.05
1457.50	0.3993	0.05
1459.00	0.3971	0.05
1460.50	0.3949	0.05
1462.00	0.3928	0.05
1463.50	0.3911	0.05
1465.00	0.3895	0.05
1466.50	0.3881	0.05
1468.00	0.3870	0.05
1469.50	0.3859	0.05
1471.00	0.3851	0.05
1472.50	0.3842	0.05
1474.00	0.3836	0.05
1475.50	0.3829	0.05
1477.00	0.3825	0.05
1478.50	0.3824	0.05
1480.00	0.3822	0.05
1481.50	0.3821	0.05
1483.00	0.3822	0.05
1484.50	0.3823	0.05
1486.00	0.3827	0.05
1487.50	0.3834	0.05
1489.00	0.3844	0.05
1490.50	0.3862	0.05
1492.00	0.3880	0.05
1493.50	0.3887	0.05
1495.00	0.3884	0.05
1496.50	0.3871	0.05
1498.00	0.3846	0.05
1499.50	0.3822	0.05
1501.00	0.3800	0.05
1502.50	0.3786	0.05
1504.00	0.3777	0.05
1505.50	0.3768	0.05
1507.00	0.3759	0.05
1508.50	0.3750	0.05
1510.00	0.3742	0.05
1511.50	0.3736	0.05
1513.00	0.3729	0.05
1514.50	0.3723	0.05
1516.00	0.3719	0.05
1517.50	0.3714	0.05
1519.00	0.3710	0.05
1520.50	0.3707	0.05
1522.00	0.3707	0.05
1523.50	0.3709	0.05
1525.00	0.3704	0.05
1526.50	0.3703	0.05
1528.00	0.3701	0.05
1529.50	0.3702	0.05
1531.00	0.3700	0.05
1532.50	0.3700	0.05
1534.00	0.3701	0.05
1535.50	0.3704	0.05
1537.00	0.3705	0.05
1538.50	0.3708	0.05
1540.00	0.3712	0.05
1541.50	0.3717	0.05
1543.00	0.3722	0.05
1544.50	0.3728	0.05
1546.00	0.3735	0.05
1547.50	0.3738	0.05
1549.00	0.3741	0.05
1550.50	0.3744	0.05
1552.00	0.3753	0.05
1553.50	0.3766	0.05
1555.00	0.3779	0.05
1556.50	0.3796	0.05
1558.00	0.3814	0.05
1559.50	0.3830	0.05
1561.00	0.3841	0.05
1562.50	0.3850	0.05
1564.02	0.3855	0.05
1565.50	0.3859	0.05
1567.00	0.3860	0.05
1568.50	0.3858	0.05
1570.00	0.3857	0.05
1571.50	0.3855	0.05
1573.00	0.3853	0.05
1574.50	0.3849	0.05
1576.00	0.3843	0.05
1577.50	0.3835	0.05
1579.00	0.3828	0.05
1580.50	0.3819	0.05
1582.00	0.3810	0.05
1583.50	0.3801	0.05
1585.00	0.3793	0.05
1586.50	0.3785	0.05
1588.00	0.3777	0.05
1589.50	0.3765	0.05
1591.00	0.3757	0.05
1592.50	0.3747	0.05
1594.00	0.3739	0.05
1595.50	0.3731	0.05
1597.00	0.3724	0.05
1598.50	0.3717	0.05
1600.00	0.3711	0.05
1601.50	0.3705	0.05
1603.00	0.3697	0.05
1604.50	0.3687	0.05
1606.00	0.3675	0.05
1607.50	0.3664	0.05
1609.00	0.3649	0.05
1610.50	0.3638	0.05
1612.00	0.3621	0.05
1613.50	0.3605	0.05
1615.00	0.3592	0.05
1616.50	0.3580	0.05
1618.00	0.3567	0.05
1619.50	0.3555	0.05
1621.00	0.3554	0.05
1622.50	0.3556	0.05
1624.00	0.3558	0.05
1625.50	0.3560	0.05
1627.00	0.3562	0.05
1628.50	0.3564	0.05
1630.00	0.3566	0.05
1631.50	0.3570	0.05
1633.00	0.3576	0.05
1634.50	0.3580	0.05
