#PROGRAM: dep90.pas
#PROT: N: 181
#PROT: TE: -28
#PROT: T: 99.000
#PROT: DB: 1090 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: S: 0 1020
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    99.530   0.187831  93.627600   0.188984  93.505600   0.199756  92.917900   0.244267  90.488600 
    99.535   0.184977  91.487300   0.186136  91.343700   0.197095  90.637100   0.241732  87.972500 
    99.540   0.181956  89.440200   0.183143  89.288100   0.194254  88.536500   0.238872  85.641100 
    99.545   0.177500  86.723300   0.178674  86.609400   0.189657  85.791900   0.233424  82.893400 
    99.550   0.169716  82.526100   0.170793  82.403000   0.180801  81.779700   0.221659  79.464000 
    99.555   0.170886  86.060100   0.171839  85.962300   0.181023  85.696700   0.220659  84.071900 
    99.560   0.182629  96.293200   0.183630  96.179900   0.193317  95.974200   0.235747  94.516800 
    99.565   0.189263 100.706000   0.190318 100.610000   0.200522 100.354000   0.244831  98.768200 
    99.570   0.190219 100.195000   0.191201 100.144000   0.200832 100.100000   0.244197  98.969100 
    99.575   0.190203  99.493600   0.191103  99.474000   0.200160  99.648900   0.242614  98.968100 
    99.580   0.190473 101.095000   0.191447 101.076000   0.200934 101.179000   0.244984 100.289000 
    99.585   0.191294 104.727000   0.192404 104.667000   0.203208 104.494000   0.250897 102.837000 
    99.590   0.192162 108.323000   0.193426 108.211000   0.205465 107.783000   0.256780 105.405000 
    99.595   0.192426 110.666000   0.193815 110.539000   0.206711 109.959000   0.260534 107.090000 
    99.600   0.192040 111.306000   0.193441 111.193000   0.206503 110.615000   0.261150 107.642000 
    99.605   0.191655 111.266000   0.193007 111.172000   0.205768 110.781000   0.260440 108.102000 
    99.610   0.191767 112.405000   0.193109 112.326000   0.206012 111.969000   0.261373 109.284000 
    99.615   0.191890 114.378000   0.193331 114.265000   0.206834 113.767000   0.263819 110.721000 
    99.620   0.191818 115.623000   0.193304 115.530000   0.207108 114.993000   0.265006 111.779000 
    99.625   0.191993 116.649000   0.193476 116.529000   0.207340 116.007000   0.265717 112.842000 
    99.630   0.192537 117.562000   0.193979 117.382000   0.207784 116.921000   0.266215 113.849000 
    99.635   0.193511 118.211000   0.194975 118.106000   0.208685 117.697000   0.267090 114.737000 
    99.640   0.195033 118.857000   0.196458 118.752000   0.210013 118.394000   0.268237 115.566000 
    99.645   0.195932 118.789000   0.197315 118.730000   0.210579 118.456000   0.268027 115.816000 
    99.650   0.196641 118.628000   0.197974 118.570000   0.210813 118.402000   0.267193 116.088000 
    99.655   0.197783 118.676000   0.199062 118.632000   0.211458 118.583000   0.266813 116.544000 
    99.660   0.198545 118.328000   0.199779 118.280000   0.211902 118.258000   0.266312 116.392000 
    99.665   0.199091 118.170000   0.200316 118.125000   0.212411 118.061000   0.266340 116.144000 
    99.670   0.199875 118.566000   0.201122 118.510000   0.213255 118.395000   0.266758 116.429000 
    99.675   0.200501 118.638000   0.201740 118.570000   0.213744 118.423000   0.266410 116.485000 
    99.680   0.200634 117.381000   0.201789 117.317000   0.213218 117.216000   0.263888 115.640000 
    99.685   0.200316 114.292000   0.201302 114.245000   0.211357 114.455000   0.258265 113.691000 
    99.690   0.200123 111.299000   0.200910 111.270000   0.209730 111.749000   0.253117 111.732000 
    99.695   0.200294 110.263000   0.201077 110.293000   0.209562 110.757000   0.251519 110.912000 
    99.700   0.200501 110.380000   0.201285 110.367000   0.209913 110.760000   0.251789 110.786000 
    99.705   0.200470 110.587000   0.201287 110.541000   0.210023 110.886000   0.252078 110.808000 
    99.710   0.200068 110.582000   0.200938 110.597000   0.209782 110.912000   0.252290 110.758000 
    99.715   0.199732 111.422000   0.200593 111.351000   0.209812 111.627000   0.253380 111.272000 
    99.720   0.199424 112.787000   0.200377 112.751000   0.210139 112.927000   0.255447 112.253000 
    99.725   0.199481 114.235000   0.200470 114.198000   0.210579 114.394000   0.257345 113.542000 
    99.730   0.199727 115.945000   0.200754 115.927000   0.211161 116.152000   0.259605 115.268000 
    99.735   0.199983 118.442000   0.201098 118.424000   0.212260 118.549000   0.263395 117.247000 
    99.740   0.200127 121.447000   0.201380 121.360000   0.213735 121.260000   0.268215 119.280000 
    99.745   0.199954 123.611000   0.201333 123.517000   0.214604 123.196000   0.271657 120.638000 
