#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
3.437500000000000000e+02	1.115124360554610757e+04	5.368227084144649552e+00	8.862928781419024745e+03	4.032998444094228034e+02	4.033103778084447413e+02	3.229693057774313952e-02	1.650625497787557450e-03	9.344279731754078222e-01	3.601156769853098433e-02	1.010259999999999962e+02	1.726823272147650101e+01	6.613543115464392486e+01	1.157639544162615941e+01	2.891000000000078576e-02	2.000000000000041744e-01	9.201920000000000099e-01	5.271988139296857057e-02	1.010259999999999962e+02	9.999999999999999167e-02	3.017915537954737534e-02	1.016278544635227992e-03	4.437233973773997003e-02	3.207240869372426917e-02
3.443000000000000114e+02	1.116946810497569641e+04	5.441375580428366554e+00	8.885465343743897392e+03	3.871789910988335350e+02	3.871913504800583610e+02	3.125499809208334007e-02	1.489698967982227380e-03	9.343059290826931651e-01	3.623421386312868087e-02	1.008769999999999953e+02	1.657457817963850388e+01	6.603520144030727579e+01	1.112703276492015192e+01	2.800999999999935139e-02	2.000000000000043410e-01	9.199819999999999665e-01	5.280426957296858320e-02	1.008769999999999953e+02	9.999999999999999167e-02	2.920173003090172775e-02	8.124217731722499850e-04	4.235370777089521310e-02	2.980630173350052106e-02
3.448500000000000227e+02	1.118830260551446554e+04	5.510116626410986207e+00	8.909076027498182157e+03	3.790201822023714158e+02	3.790341228376444178e+02	3.121796265817979379e-02	1.474767616278742973e-03	9.341848679231841146e-01	3.646360308187238802e-02	1.006929999999999978e+02	1.597237455973849052e+01	6.591208182561575768e+01	1.073703566374584639e+01	2.800999999999935139e-02	2.000000000000044797e-01	9.197729999999999517e-01	5.288865775296857502e-02	1.006929999999999978e+02	9.999999999999999167e-02	2.916334832266258281e-02	7.788267135033516029e-04	4.026493282435789078e-02	3.223683532056929868e-02
3.454000000000000341e+02	1.120716189402670352e+04	5.552186685966966628e+00	8.933911533976292048e+03	3.673632960066653936e+02	3.673785387360139794e+02	3.012278771636539912e-02	1.508361088339424047e-03	9.340627584529294092e-01	3.669952425755980407e-02	1.004639999999999702e+02	1.549562200286358582e+01	6.575939412290063046e+01	1.043280275841699734e+01	2.706000000000142319e-02	2.000000000000046463e-01	9.195630000000000193e-01	5.297304593296858072e-02	1.004639999999999702e+02	9.999999999999999167e-02	2.813657418664028409e-02	8.749152626603020179e-04	3.883275108057825803e-02	3.231689160807886541e-02
3.459500000000000455e+02	1.122670940526071718e+04	5.578037051855731399e+00	8.959662993045596522e+03	3.521665084278378686e+02	3.521829590834507258e+02	2.971869913006339181e-02	1.660066528465074841e-03	9.339406162364919384e-01	3.694188451917215094e-02	1.001769999999999783e+02	1.516268799127353439e+01	6.556848443512160429e+01	1.021595373070753254e+01	2.673000000000085724e-02	2.000000000000048128e-01	9.193529999999999758e-01	5.305743411296857254e-02	1.001769999999999783e+02	9.999999999999999167e-02	2.775550017927829946e-02	1.095030675678823531e-03	3.724545302537916186e-02	1.872184563642139907e-02
3.465000000000000000e+02	1.124652529747838162e+04	5.630039060491731640e+00	8.986511907980759133e+03	3.429704549575937449e+02	3.429882641604654623e+02	3.182346072197989040e-02	1.619019887335057832e-03	9.343863665084246595e-01	3.721317003699290554e-02	9.983740000000000236e+01	1.446764021158240254e+01	6.534317659882191265e+01	9.767400025580862177e+00	2.863000000000041206e-02	2.000000000000035638e-01	9.197020000000000195e-01	5.314182229296856436e-02	9.983740000000000236e+01	9.999999999999999167e-02	2.973540783373435775e-02	9.393862202366330292e-04	3.523116898816054665e-02	2.712075748405709877e-02
3.470500000000000114e+02	1.126502176482382129e+04	5.690346667982105977e+00	9.014895865388929451e+03	3.234068933322299131e+02	3.234267929714101797e+02	3.447516878553139735e-02	1.646455768632788287e-03	9.342652302944943754e-01	3.746821308497617214e-02	9.945879999999999654e+01	1.340991707246013576e+01	6.509276168525826733e+01	9.089867545984189334e+00	3.101999999999934671e-02	2.000000000000022871e-01	9.194930000000000048e-01	5.322621047296857699e-02	9.945879999999999654e+01	9.999999999999999167e-02	3.220895150485605235e-02	8.305088878245843421e-04	3.424823224994671955e-02	3.605311514044718529e-02
3.476000000000000227e+02	1.128209776308837536e+04	5.715886991832793917e+00	9.044094452711682607e+03	3.002315226142559368e+02	3.002533743641075148e+02	3.447048538716149940e-02	1.641761514162732834e-03	9.341430453576723414e-01	3.772926295223115456e-02	9.904800000000000182e+01	1.241382661974521184e+01	6.482105782067873179e+01	8.457355107224085344e+00	3.101999999999934671e-02	2.000000000000010658e-01	9.192829999999999613e-01	5.331059865296856881e-02	9.904800000000000182e+01	9.999999999999999167e-02	3.220036419452018683e-02	8.063480784120405582e-04	3.334841660491523474e-02	3.612083415860209423e-02
3.481500000000000341e+02	1.129917831524230496e+04	5.698580858096791601e+00	9.074080883907117823e+03	2.799288528668876666e+02	2.799519643258985298e+02	3.252127379325989165e-02	1.640773009456407546e-03	9.340218439231934289e-01	3.799627061205050615e-02	9.860199999999994702e+01	1.150069741406860224e+01	6.452634376031585361e+01	7.876496218369211100e+00	2.926999999999942495e-02	1.999999999999998168e-01	9.190739999999999466e-01	5.339498683296857451e-02	9.860199999999994702e+01	9.999999999999999167e-02	3.037558011511163128e-02	8.996203226305298862e-04	3.237457131022003498e-02	3.357878028390523517e-02
3.487000000000000455e+02	1.131728496531831115e+04	5.642024918244306519e+00	9.104969323800816710e+03	2.620877486276517061e+02	2.621113567669738700e+02	3.232771979280470165e-02	1.811451469836353580e-03	9.338995935569872620e-01	3.826902372017724346e-02	9.811919999999994957e+01	1.068736579130933073e+01	6.420760440869776176e+01	7.363969579218647254e+00	2.909999999999885942e-02	1.999999999999985123e-01	9.188640000000000141e-01	5.347937501296856633e-02	9.811919999999994957e+01	1.000000000000000056e-01	3.019084437512448496e-02	1.146812906817832722e-03	3.033203349934351228e-02	3.461555497108913942e-02
3.492500000000000000e+02	1.133550240876461430e+04	5.580474497916235954e+00	9.137937769520805887e+03	2.674124731731429279e+02	2.674347346512811328e+02	3.188995228351014510e-02	1.894329585725969831e-03	9.343394141624468130e-01	3.857063869219524987e-02	9.760490000000000066e+01	1.001804343731848590e+01	6.386805907032430696e+01	6.942032429109744385e+00	2.870000000000131127e-02	1.999999999999976519e-01	9.192070000000001073e-01	5.356376319296855815e-02	9.760490000000000066e+01	1.000000000000000056e-01	2.979603933424325099e-02	1.264356508614283836e-03	2.921444055213530747e-02	2.950115486784782304e-02
3.498000000000000114e+02	1.135396123793416518e+04	5.573297317666690454e+00	9.172167416952028361e+03	2.481407738892073382e+02	2.481649671249255960e+02	3.146658864868152883e-02	1.738476581461545446e-03	9.342181696850297978e-01	3.885479770729948629e-02	9.708320000000000505e+01	9.590448083301748028e+00	6.352422042599914676e+01	6.671171468806039506e+00	2.828999999999972509e-02	1.999999999999977907e-01	9.189979999999999816e-01	5.364815137296857078e-02	9.708320000000000505e+01	1.000000000000000056e-01	2.939665885360299297e-02	1.055344643137744176e-03	3.108444096788195651e-02	2.467724039249659385e-02
3.503500000000000227e+02	1.137267084717033867e+04	5.619170301771985621e+00	9.204337852348735396e+03	2.316290310011480926e+02	2.316564578103096324e+02	3.187744070936136126e-02	1.729230833140430563e-03	9.340958759679063306e-01	3.914432148287434743e-02	9.658379999999999654e+01	9.303528716085054384e+00	6.319517671293129979e+01	6.490394325760369121e+00	2.863000000000041206e-02	1.999999999999979294e-01	9.187880000000000491e-01	5.373253955296856260e-02	9.658379999999999654e+01	1.000000000000000056e-01	2.977658590302589836e-02	1.006443454987239819e-03	3.404153736507189998e-02	2.519100634407070785e-02
3.509000000000000341e+02	1.139114173573329208e+04	5.685965413605859275e+00	9.233713728921984512e+03	2.121489224026223326e+02	2.121809593776936538e+02	3.517396762469009869e-02	1.982877147486222097e-03	9.339735494683079065e-01	3.943912693556935606e-02	9.612109999999995580e+01	9.130876603563047311e+00	6.288998287712627189e+01	6.379939061806748413e+00	3.155999999999891531e-02	1.999999999999980682e-01	9.185780000000000056e-01	5.381692773296857524e-02	9.612109999999995580e+01	1.000000000000000056e-01	3.285155539131515839e-02	1.203443483939223768e-03	3.578732440849866081e-02	2.556759852845806938e-02
3.514500000000000455e+02	1.140788371319672115e+04	5.766320686479535773e+00	9.261656583452973791e+03	2.218404597599667341e+02	2.218740258213110508e+02	3.520651480602472738e-02	2.143938752605430414e-03	9.344521541229017236e-01	3.976466400190169920e-02	9.569219999999995707e+01	9.054261276629123500e+00	6.260713041993466277e+01	6.327579111888709917e+00	3.155999999999895000e-02	1.999999999999982070e-01	9.189589999999999703e-01	5.390131591296856706e-02	9.569219999999995707e+01	1.000000000000000056e-01	3.289880359964963974e-02	1.410187549485749899e-03	3.490625776065307828e-02	2.454346410867016062e-02
3.520000000000000000e+02	1.142460164636818263e+04	5.889528143771201485e+00	9.290304741810619817e+03	2.295862904919502512e+02	2.296226892882870345e+02	3.334179037059820799e-02	2.252845180965135519e-03	9.343298207130593669e-01	4.006986622883459276e-02	9.532200000000000273e+01	9.079288432276053200e+00	6.236329636819738198e+01	6.338624832464786252e+00	2.985999999999871396e-02	1.999999999999983458e-01	9.187490000000000379e-01	5.398570409296855888e-02	9.532200000000000273e+01	1.000000000000000056e-01	3.115222901921343296e-02	1.605968681092216415e-03	3.792954760811600989e-02	1.899145509683934294e-02
3.525500000000000114e+02	1.144225688380434804e+04	6.112735375693184814e+00	9.316669411654085707e+03	2.256681395604280738e+02	2.257114470072613983e+02	3.166254091879240617e-02	2.144995923242836149e-03	9.342084715687793972e-01	4.038003203713661643e-02	9.503719999999999857e+01	9.184073062043442093e+00	6.217528336347305640e+01	6.402189201050631162e+00	2.830000000000031449e-02	1.999999999999985956e-01	9.185400000000000231e-01	5.407009227296856457e-02	9.503719999999999857e+01	1.000000000000000056e-01	2.957941395772898871e-02	1.521581128523248182e-03	4.133116697036186976e-02	1.521113245933192713e-02
3.531000000000000227e+02	1.146085089654530384e+04	6.453000459292336011e+00	9.340864228140082560e+03	2.273315216045160412e+02	2.273840335776303050e+02	3.164483145764715455e-02	2.064599424426019798e-03	9.340860726680821902e-01	4.069495559098622317e-02	9.482240000000000180e+01	9.350394215578280210e+00	6.203318116138041205e+01	6.501483513681347581e+00	2.821000000000146307e-02	1.999999999999988731e-01	9.183299999999999796e-01	5.415448045296855639e-02	9.482240000000000180e+01	1.000000000000000056e-01	2.955899633651701275e-02	1.410966171743553450e-03	4.424114399263817665e-02	1.039977655562360909e-02
3.536500000000000341e+02	1.147945775293983388e+04	6.842620428269601263e+00	9.363467621943967970e+03	2.275358217605792390e+02	2.275994070117791921e+02	3.103178002845319652e-02	2.038631975118907879e-03	9.339646582210773262e-01	4.101460882608311265e-02	9.467639999999998679e+01	9.379846769442412580e+00	6.193626002132430131e+01	6.516937315236064343e+00	2.759000000000040240e-02	1.999999999999991784e-01	9.181209999999999649e-01	5.423886863296856903e-02	9.467639999999998679e+01	1.000000000000000056e-01	2.898258582826594362e-02	1.390440245660982174e-03	4.787229462753832959e-02	1.250843671241529641e-02
3.542000000000000455e+02	1.149843466560245724e+04	7.269567294398148860e+00	9.384356530816632585e+03	2.238854679903686247e+02	2.239628292361561819e+02	3.111535167738909563e-02	2.151521835401278091e-03	9.344220866854517915e-01	4.136445875199185052e-02	9.460460000000000491e+01	9.200062458090268791e+00	6.188787558865800520e+01	6.407487131125460422e+00	2.759000000000040240e-02	1.999999999999994837e-01	9.184810000000002139e-01	5.432325681296856085e-02	9.460460000000000491e+01	1.000000000000000056e-01	2.907487184233759070e-02	1.519034304606716205e-03	5.345361016599235043e-02	1.266606714260629790e-02
3.547500000000000568e+02	1.151735134399686103e+04	7.735488851504692676e+00	9.403064341138417149e+03	2.163716838389435964e+02	2.164663427445225921e+02	3.418047444302308585e-02	2.559602209274489896e-03	9.343006635281497774e-01	4.169335201124487605e-02	9.461920000000002062e+01	9.083567339178904021e+00	6.189632052258264139e+01	6.334498338247213312e+00	3.023000000000106505e-02	1.999999999999997891e-01	9.182719999999999771e-01	5.440764499296855961e-02	9.461920000000002062e+01	1.000000000000000194e-01	3.193483995182343216e-02	1.894511011515136482e-03	6.166659303464447350e-02	1.185660995250331119e-02
3.553000000000000114e+02	1.153457391347989869e+04	8.223174001204551331e+00	9.419280576717350414e+03	2.135619567650204260e+02	2.136744629460713156e+02	3.499699174848434902e-02	2.791629362950292983e-03	9.341781902018333472e-01	4.202655105927510099e-02	9.473269999999999413e+01	9.020645524231101220e+00	6.196960310606550593e+01	6.295419079887826896e+00	3.088000000000077142e-02	2.000000000000000389e-01	9.180620000000000447e-01	5.449203317296855836e-02	9.473269999999999413e+01	1.000000000000000194e-01	3.269342641410760697e-02	2.129266652152766136e-03	7.160614585168724455e-02	1.045483783562857830e-02
3.558500000000000227e+02	1.155139686721480211e+04	8.776791960613287813e+00	9.433245858441508972e+03	2.118446224449785973e+02	2.119784158864838446e+02	3.526298504947589230e-02	2.586660773396567449e-03	9.340567017111042203e-01	4.236403885318483498e-02	9.494379999999999598e+01	8.999938257158124344e+00	6.210683224952714454e+01	6.283263706633358758e+00	3.105999999999847772e-02	2.000000000000001499e-01	9.178530000000000300e-01	5.457642135296855018e-02	9.494379999999999598e+01	1.000000000000000194e-01	3.293762750780142995e-02	1.875540633863760067e-03	8.472991841014519687e-02	9.006085289473711106e-03
3.564000000000000341e+02	1.156809509479266126e+04	9.305399519946284670e+00	9.445048065014627355e+03	2.101357816819940183e+02	2.102913691797160425e+02	3.592716966160172665e-02	2.487733953657798348e-03	9.339341628422364039e-01	4.270561736358736288e-02	9.524840000000004636e+01	9.010500038190704331e+00	6.230531554298374886e+01	6.291211742051096678e+00	3.159000000000068697e-02	2.000000000000002887e-01	9.176429999999999865e-01	5.466080953296856282e-02	9.524840000000004636e+01	1.000000000000000194e-01	3.355361112119899930e-02	1.723772010619144170e-03	1.036900933896196531e-01	7.963217883835915778e-03
3.569500000000000455e+02	1.158448677311346364e+04	9.773860359483920845e+00	9.454692187874488809e+03	2.079391751593994400e+02	2.081155625939586002e+02	3.598920902151090534e-02	2.438769180266907224e-03	9.344080527852641760e-01	4.307872690714775743e-02	9.564570000000004768e+01	9.044277249412939312e+00	6.256448158305272500e+01	6.314302350567638555e+00	3.159000000000068697e-02	2.000000000000004274e-01	9.180190000000000294e-01	5.474519771296855464e-02	9.564570000000004768e+01	1.000000000000000194e-01	3.362860672307186466e-02	1.654072396174416110e-03	1.239494136013248871e-01	6.598965624589006422e-03
3.575000000000000568e+02	1.160084189613503804e+04	1.018193751336135300e+01	9.462759995304513723e+03	2.076479791388219098e+02	2.078418163607239535e+02	3.313233011224103741e-02	2.291195509635855429e-03	9.342855064844139967e-01	4.342849833951229616e-02	9.610970000000006053e+01	9.093386497094847698e+00	6.286764471084802608e+01	6.348162481637825039e+00	2.903000000000117986e-02	2.000000000000005385e-01	9.178089999999999860e-01	5.482958589296855340e-02	9.610970000000006053e+01	1.000000000000000194e-01	3.095505581992391911e-02	1.575783610020874397e-03	1.444220009766985224e-01	5.375587504822632728e-03
3.580500000000000114e+02	1.161860959144140361e+04	1.056482950582599400e+01	9.469684148087588255e+03	2.090854789433433609e+02	2.092941035436819277e+02	3.175519704251496961e-02	2.341496586308572641e-03	9.341639454013401789e-01	4.378215119329179755e-02	9.662730000000000530e+01	9.154419984119826381e+00	6.320582562304736030e+01	6.390582427849204272e+00	2.777000000000133528e-02	2.000000000000007050e-01	9.175999999999999712e-01	5.491397407296855215e-02	9.662730000000000530e+01	1.000000000000000194e-01	2.966456015623275197e-02	1.685070615759073822e-03	1.608701482341329536e-01	4.555076665087521431e-03
3.586000000000000227e+02	1.163715023378038859e+04	1.092262893141970359e+01	9.475900341775335619e+03	2.106860226813150234e+02	2.109079786795096538e+02	3.173854424297785359e-02	2.393557178466782301e-03	9.340413335274313500e-01	4.413949294637771470e-02	9.717829999999999302e+01	9.223497828982697655e+00	6.356575705428787160e+01	6.438163925163359558e+00	2.772000000000161488e-02	2.000000000000005940e-01	9.173900000000000388e-01	5.499836225296854397e-02	9.717829999999999302e+01	1.000000000000000194e-01	2.964511218893041422e-02	1.744290809937495664e-03	1.688377941940706617e-01	7.514680691447180906e-03
3.591500000000000341e+02	1.165570303926463930e+04	1.125986068578151844e+01	9.481823186270985389e+03	2.176919662545379310e+02	2.179207588535801960e+02	3.160138415212724455e-02	2.182140563870980671e-03	9.339197070596104711e-01	4.450052411252560652e-02	9.774310000000005516e+01	9.299160022798384162e+00	6.393465803568875572e+01	6.489000530972000469e+00	2.760000000000099180e-02	1.999999999999999833e-01	9.171810000000000240e-01	5.508275043296855661e-02	9.774310000000005516e+01	1.000000000000000194e-01	2.951315543003289396e-02	1.486609031418356045e-03	1.651262813743503977e-01	8.834363265617923081e-03
3.597000000000000455e+02	1.167433879650530071e+04	1.153573078077919689e+01	9.487879157444544035e+03	2.264394945804559995e+02	2.266699733189334154e+02	3.160162085479436417e-02	2.086132907785903830e-03	9.343499934117932559e-01	4.489162251115162011e-02	9.830870000000005859e+01	9.380974746130522846e+00	6.430402060977741030e+01	6.543423510880882255e+00	2.760000000000099180e-02	1.999999999999994005e-01	9.175140000000000517e-01	5.516713861296854843e-02	9.830870000000005859e+01	1.000000000000000194e-01	2.952697423747910332e-02	1.359973484016578334e-03	1.397992944472557508e-01	9.876499395422098232e-03
3.602500000000000568e+02	1.169296583209575692e+04	1.172320189152257441e+01	9.495032269367990011e+03	2.361552819344034333e+02	2.363819488697341171e+02	3.349109195103808917e-02	2.233825293983247515e-03	9.342283555226216230e-01	4.525988342275702458e-02	9.884570000000003631e+01	9.469459729160956130e+00	6.465492869402868337e+01	6.601766529654335969e+00	2.925000000000126457e-02	1.999999999999988454e-01	9.173050000000000370e-01	5.525152679296854719e-02	9.884570000000003631e+01	1.000000000000000194e-01	3.128832775807522532e-02	1.469982490731116869e-03	1.165232654205112378e-01	9.907809127227065749e-03
3.608000000000000114e+02	1.171054427234518880e+04	1.181633385071564923e+01	9.503614246506986092e+03	2.434876577254287611e+02	2.437080386075275840e+02	3.350277868164017181e-02	2.368795352229683716e-03	9.341056664293485579e-01	4.563146537213865622e-02	9.932210000000000605e+01	9.567163824978127451e+00	6.496606730225948922e+01	6.665351380758838040e+00	2.925999999999883208e-02	1.999999999999982903e-01	9.170950000000001046e-01	5.533591497296855288e-02	9.932210000000000605e+01	1.000000000000000194e-01	3.129513540764846530e-02	1.641995079535884215e-03	9.098134311415449760e-02	1.172988820394267259e-02
3.613500000000000227e+02	1.172811888874597207e+04	1.184249717742595109e+01	9.514605510932982725e+03	2.517162781168434549e+02	2.519264728473609409e+02	3.370911669388664683e-02	2.611309842010426253e-03	9.339839631241659834e-01	4.600638065960096362e-02	9.971120000000000516e+01	9.680794576065858692e+00	6.521999125629361060e+01	6.738086852195457332e+00	2.943999999999976497e-02	1.999999999999977351e-01	9.168859999999999788e-01	5.542030315296854470e-02	9.971120000000000516e+01	1.000000000000000056e-01	3.148377440317123160e-02	1.928036116117136899e-03	7.474087353199559969e-02	1.009914545250374662e-02
3.619000000000000341e+02	1.174558820462141011e+04	1.183255016617632727e+01	9.527985070907912814e+03	2.527471920447054856e+02	2.529511129399537879e+02	3.378370345144690590e-02	2.457585243509910131e-03	9.338612084055525342e-01	4.638444464672639156e-02	1.000060000000000144e+02	9.814761533406638705e+00	6.541210275313034117e+01	6.822682092482391880e+00	2.957000000000097745e-02	1.999999999999983735e-01	9.166760000000000463e-01	5.550469133296855040e-02	1.000060000000000144e+02	1.000000000000000056e-01	3.154929012958304635e-02	1.741890229164694444e-03	6.478504061267689740e-02	1.155652794876327848e-02
3.624500000000000455e+02	1.176302124345496122e+04	1.180996418716210705e+01	9.543420733069160633e+03	2.513807740118757863e+02	2.515796725335096085e+02	3.356149131851376283e-02	2.294006380311488808e-03	9.342921513484045981e-01	4.671477510377609194e-02	1.002050000000000125e+02	9.979002951147696976e+00	6.554147494156723042e+01	6.925308011213322956e+00	2.945000000000035784e-02	1.999999999999991784e-01	9.170260000000000078e-01	5.558907951296854222e-02	1.002050000000000125e+02	1.000000000000000056e-01	3.135623792643502800e-02	1.548105928341708551e-03	5.783565110665884329e-02	1.261678962859743430e-02
3.630000000000000568e+02	1.178056161297538529e+04	1.174739318852957837e+01	9.560711106409227796e+03	2.439937416355001858e+02	2.441906185446347592e+02	3.223583043962394146e-02	2.155204536779963334e-03	9.339974397056147737e-01	4.628841238892646842e-02	1.003059999999999974e+02	9.897746413064128390e+00	6.560700806648804928e+01	6.876498988314446059e+00	2.836000000000032592e-02	2.000000000000000111e-01	9.168159999999999643e-01	5.567346769296854792e-02	1.003059999999999974e+02	1.000000000000000056e-01	3.010818309739308335e-02	1.424583889023313616e-03	5.120827124348786841e-02	1.350231671834953642e-02
3.635500000000000114e+02	1.179882907196554879e+04	1.162241778729140762e+01	9.580239201689873880e+03	2.385848666068240505e+02	2.387769429075956680e+02	3.215097208546611324e-02	2.206915744899841728e-03	9.337037906912284413e-01	4.586729197283332532e-02	1.003070000000000022e+02	9.738853284389998421e+00	6.560676904383745978e+01	6.781383273515405818e+00	2.836000000000062776e-02	2.000000000000008715e-01	9.166069999999999496e-01	5.575785587296854667e-02	1.003070000000000022e+02	1.000000000000000056e-01	3.001948451060757958e-02	1.496243250779510621e-03	4.729536411085394354e-02	1.718809377912066533e-02
3.641000000000000227e+02	1.181715050582646836e+04	1.143516247872673475e+01	9.601382923041846880e+03	2.274721421786293263e+02	2.276639000782798234e+02	3.263240725914864221e-02	2.397522047857480586e-03	9.334091669072572817e-01	4.545144083045398603e-02	1.002079999999999984e+02	9.594411295329532408e+00	6.554089633591479469e+01	6.691483052926859187e+00	2.886000000000106536e-02	2.000000000000017319e-01	9.163970000000000171e-01	5.584224405296853849e-02	1.002079999999999984e+02	1.000000000000000056e-01	3.045938807394026754e-02	1.716093611571511881e-03	4.384396394055718738e-02	1.617775870135681332e-02
3.646500000000000341e+02	1.183520733607745387e+04	1.120782015895892059e+01	9.624191079744005037e+03	2.294838733461364200e+02	2.296639395172531408e+02	3.273674956703228472e-02	2.507529094856707653e-03	9.331145870886368154e-01	4.504103981709195459e-02	1.000279999999999774e+02	9.484361608130670973e+00	6.542196434241884617e+01	6.622253954278547461e+00	2.903999999999876819e-02	2.000000000000020650e-01	9.161869999999999736e-01	5.592663223296855113e-02	1.000279999999999774e+02	1.000000000000000056e-01	3.054713855486543977e-02	1.845508710981096307e-03	3.971618287154114746e-02	1.938341527779193635e-02
3.652000000000000455e+02	1.185321229582228079e+04	1.097577562628167058e+01	9.649369733071149312e+03	2.374783148528736945e+02	2.376437783338364227e+02	3.107879120794550254e-02	2.179336236573228055e-03	9.333261901018613527e-01	4.466044131489875502e-02	9.978319999999996526e+01	9.430895982234895669e+00	6.526062928773001204e+01	6.587327611507311609e+00	2.768999999999984321e-02	2.000000000000009270e-01	9.164740000000000109e-01	5.601102041296854295e-02	9.978319999999996526e+01	1.000000000000000056e-01	2.900664979108300012e-02	1.511305971559052507e-03	3.630350109904719597e-02	1.635696393981134547e-02
3.657500000000000568e+02	1.187217346520796673e+04	1.072590239860655714e+01	9.676915285696271894e+03	2.354470223080322739e+02	2.356072766737323434e+02	2.826357142604192171e-02	1.873245866507061361e-03	9.330326727384786745e-01	4.426118027160615837e-02	9.946289999999996212e+01	9.442029534810377100e+00	6.504995500268364594e+01	6.595444064695531239e+00	2.530000000000029448e-02	1.999999999999997058e-01	9.162650000000001071e-01	5.609540859296854864e-02	9.946289999999996212e+01	1.000000000000000056e-01	2.637083558877478806e-02	1.238454962959458210e-03	3.596453838164922340e-02	1.511621950390006595e-02
3.663000000000000114e+02	1.189302983883892193e+04	1.040137655449279919e+01	9.704720452813618977e+03	2.263218988402199159e+02	2.264805765395693413e+02	2.818121352401225382e-02	1.867315052854189375e-03	9.327381809399669654e-01	4.386773174131270575e-02	9.906879999999999598e+01	9.525064772756975273e+00	6.479080156519466982e+01	6.643152841740265657e+00	2.535000000000062897e-02	1.999999999999984290e-01	9.160549999999999526e-01	5.617979677296854740e-02	9.906879999999999598e+01	1.000000000000000056e-01	2.628569383906798410e-02	1.238261075979426792e-03	3.471956612072514547e-02	1.468359344199062985e-02
3.668500000000000227e+02	1.191395376815832060e+04	1.000323028524845270e+01	9.733522656058983557e+03	2.337994081013009975e+02	2.339407865501168260e+02	2.826557098313546221e-02	1.986998336649428622e-03	9.324447512129546700e-01	4.348033350628582872e-02	9.862940000000000396e+01	9.688415515562109448e+00	6.450207979923487756e+01	6.739999632037395827e+00	2.554999999999951407e-02	1.999999999999971800e-01	9.158460000000000489e-01	5.626418495296854616e-02	9.862940000000000396e+01	1.000000000000000056e-01	2.635608330326185550e-02	1.391101270465927705e-03	3.374512793290332380e-02	1.089616996381807638e-02
3.674000000000000341e+02	1.193482181572333684e+04	9.545426182379658897e+00	9.763156563566708428e+03	2.383896061238482957e+02	2.385138363695739088e+02	2.814914630837073162e-02	2.118788769541906682e-03	9.325962469536493993e-01	4.311965110658369515e-02	9.817799999999995464e+01	9.722669436745853488e+00	6.420549514593534468e+01	6.760900932361508353e+00	2.554999999999951407e-02	1.999999999999962363e-01	9.160740000000000549e-01	5.634857313296855880e-02	9.817799999999995464e+01	1.000000000000000056e-01	2.625178820213571948e-02	1.558884889162263747e-03	3.443376262103189922e-02	1.580535305855623740e-02
3.679500000000000455e+02	1.195577276945513950e+04	9.081093716081294787e+00	9.792197827834157579e+03	2.255450819401377487e+02	2.256623643313310481e+02	2.811853497104538357e-02	1.934246270316385737e-03	9.323018483423732850e-01	4.274447113281324567e-02	9.774199999999996180e+01	9.457876224352693484e+00	6.391886275476912260e+01	6.596069606532125817e+00	2.552000000000097246e-02	1.999999999999971800e-01	9.158640000000000114e-01	5.643296131296855062e-02	9.774199999999996180e+01	1.000000000000000056e-01	2.621496212618527194e-02	1.341030205103414504e-03	3.520365412223484813e-02	1.470095454850423727e-02
3.685000000000000568e+02	1.197675315452503128e+04	8.655689438211867426e+00	9.820603969893381873e+03	2.295691221695915374e+02	2.296699313017643647e+02	2.812097767310968791e-02	1.844785590455848756e-03	9.320085115256960817e-01	4.237578346627082077e-02	9.732829999999995607e+01	9.261122297954882399e+00	6.364683142748054934e+01	6.473117539761497063e+00	2.552000000000038266e-02	1.999999999999981237e-01	9.156550000000001077e-01	5.651734949296854937e-02	9.732829999999995607e+01	1.000000000000000056e-01	2.620899054376229359e-02	1.232719044528104253e-03	3.285585358240483006e-02	2.462739585548038776e-02
3.690500000000000114e+02	1.199773831986673395e+04	8.223323023822858957e+00	9.851039946773176780e+03	2.569525068110205552e+02	2.570278167446502380e+02	2.639333287181768600e-02	1.749292659178763821e-03	9.317142006904097773e-01	4.201364679122417817e-02	9.694599999999999795e+01	9.159532004435739339e+00	6.339532108969865476e+01	6.409845711571370508e+00	2.394999999999875354e-02	1.999999999999990952e-01	9.154449999999999532e-01	5.660173767296855507e-02	9.694599999999999795e+01	1.000000000000000056e-01	2.459104304022153437e-02	1.185792760335919191e-03	3.283459789880922852e-02	1.427929045511044590e-02
3.696000000000000227e+02	1.202010418694688997e+04	7.739904797905773570e+00	9.881495626574154812e+03	2.493496562600157347e+02	2.494155301680182788e+02	2.632965242969989225e-02	1.871478897533660011e-03	9.318443079696898668e-01	4.167724197446574103e-02	9.662080000000000268e+01	9.153157394089715737e+00	6.318078280089122245e+01	6.407244355462987428e+00	2.389000000000167379e-02	2.000000000000000944e-01	9.156520000000000215e-01	5.668612585296854689e-02	9.662080000000000268e+01	1.000000000000000056e-01	2.453513674743616063e-02	1.345766561911897414e-03	3.602021050175362865e-02	1.227838844069741725e-02
