#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
2.359500000000000171e+02	7.305111030205474890e+03	5.885826819138275212e+00	5.689248688177765871e+03	3.253165676745687733e+02	3.253813570914662705e+02	3.030430915283565535e-02	2.164625836118292106e-03	9.452583139102176402e-01	5.237365779202144550e-02	6.557999999999999829e+01	1.298713491597352032e+01	4.386148640951407174e+01	8.968752357798322805e+00	2.980000000000001745e-02	2.000000000000003719e-01	9.430833333333333846e-01	6.649344473032764435e-02	6.557999999999999829e+01	2.000000000000000111e-01	2.864540017402343250e-02	1.262520033784669338e-03	4.238745865119447620e-02	2.122438179857318377e-02
2.365000000000000284e+02	7.324311320536861786e+03	6.156850918178411014e+00	5.712840571999558051e+03	3.194553843751832005e+02	3.195281726633663766e+02	3.032393283198070097e-02	2.316377971003866394e-03	9.450424543636654073e-01	5.281698988070786943e-02	6.544999999999998863e+01	1.272493888514845217e+01	4.376295434596670475e+01	8.685135686608674632e+00	2.979999999999994459e-02	2.000000000000004829e-01	9.428499999999999659e-01	6.667496151613477862e-02	6.544999999999998863e+01	2.000000000000000111e-01	2.918810197968867842e-02	1.496677264001310256e-03	4.377550285295074561e-02	2.410476677954273908e-02
2.370500000000000114e+02	7.343154614985493936e+03	6.444277412347054756e+00	5.735684398679497463e+03	3.047646914548071209e+02	3.048478329086325971e+02	3.032411472682184500e-02	2.170066085789723858e-03	9.448265862452769337e-01	5.326397379772826457e-02	6.531999999999999318e+01	1.255081399295186451e+01	4.368194822801885380e+01	8.573373063503355596e+00	2.980000000000001745e-02	2.000000000000003997e-01	9.426166666666666583e-01	6.685647830194191288e-02	6.531999999999999318e+01	2.000000000000000111e-01	2.865102979825321153e-02	1.242570948733488388e-03	4.380990916608324542e-02	1.974673936226603241e-02
2.376000000000000227e+02	7.362351132662968666e+03	6.709356259924247112e+00	5.758510284855362443e+03	3.028070123375046592e+02	3.028976870227090217e+02	2.686220459657055401e-02	1.825822801176548880e-03	9.446274156140782585e-01	5.371545793491635384e-02	6.518999999999998352e+01	1.245705227885040323e+01	4.358319081012339780e+01	8.618004492856767840e+00	2.639999999999936495e-02	2.000000000000002887e-01	9.424000000000000155e-01	6.703799508774904714e-02	6.518999999999998352e+01	2.000000000000000111e-01	2.537477490575505701e-02	9.301956694495051425e-04	4.288891283915347019e-02	1.586247440921393498e-02
2.381500000000000057e+02	7.384026201783492979e+03	6.902996611548780415e+00	5.781826334011243489e+03	2.986055250190822221e+02	2.987026565704766767e+02	2.685996473224181585e-02	1.836154578433338985e-03	9.444449434250598019e-01	5.417136817873791088e-02	6.503999999999999204e+01	1.244217240732469243e+01	4.347614965054836489e+01	8.563744757941943675e+00	2.640000000000123151e-02	2.000000000000001776e-01	9.421999999999999265e-01	6.721951187355618140e-02	6.503999999999999204e+01	2.000000000000000111e-01	2.536775787194122181e-02	9.350551001419269348e-04	4.413546644461871504e-02	1.504052493609571439e-02
2.387000000000000171e+02	7.405707266494709074e+03	6.967309646802806178e+00	5.804483849169824680e+03	2.950629974309376280e+02	2.951631204797084251e+02	2.685774494578316296e-02	1.958962339825228577e-03	9.442624639371425266e-01	5.463066684936662698e-02	6.488999999999998636e+01	1.250743037534869906e+01	4.336147877799703565e+01	8.589266370273032081e+00	2.639999999999961475e-02	2.000000000000000666e-01	9.419999999999999485e-01	6.740102865936331566e-02	6.488999999999998636e+01	2.000000000000000111e-01	2.583040891315959223e-02	1.145609046594992528e-03	4.490571689669750621e-02	1.498224379071859923e-02
2.392500000000000284e+02	7.426999999484305590e+03	6.938905733239459472e+00	5.826752728704705078e+03	2.980195596559240698e+02	2.981182266474502285e+02	2.754752008521058754e-02	2.073942449570177152e-03	9.442136332663665366e-01	5.510106031698980278e-02	6.473999999999998067e+01	1.264657994028132215e+01	4.326348791657724746e+01	8.760748318579212324e+00	2.710000000000033910e-02	2.000000000000000389e-01	9.419333333333332892e-01	6.758254544517046380e-02	6.473999999999998067e+01	1.999999999999999833e-01	2.601074402713489733e-02	1.241983716549286158e-03	4.439524090998456241e-02	1.528669183648333728e-02
2.398000000000000114e+02	7.448145107806705710e+03	6.891895090844058380e+00	5.849277665601152876e+03	3.026591514544333563e+02	3.027548834967902849e+02	2.749009283936816594e-02	1.954433770095873133e-03	9.442984590548686441e-01	5.558266059955394717e-02	6.459333333333331950e+01	1.286104285130022262e+01	4.315447443085835744e+01	8.767081815905227060e+00	2.709999999999893744e-02	2.000000000000001499e-01	9.420000000000000595e-01	6.776406223097759807e-02	6.459333333333331950e+01	1.999999999999999833e-01	2.595885230749063813e-02	1.050443957910150369e-03	4.443115139293019045e-02	1.269678640485597497e-02
2.403500000000000227e+02	7.469332485179367723e+03	6.806622607050017315e+00	5.871784397221867039e+03	2.983836255630467349e+02	2.984776578058531982e+02	2.743278936124005779e-02	1.940170484634694097e-03	9.443832877338762533e-01	5.606764958658440323e-02	6.444666666666665833e+01	1.267821956979751619e+01	4.305219090750591704e+01	8.684725945494397692e+00	2.710000000000033910e-02	2.000000000000002609e-01	9.420666666666667188e-01	6.794557901678471845e-02	6.444666666666665833e+01	1.999999999999999833e-01	2.590706780867878950e-02	1.021762248412282125e-03	4.447680195822906191e-02	1.519459262967926341e-02
2.409000000000000057e+02	7.490562213069134486e+03	6.645061053113654026e+00	5.894268028147920631e+03	3.009226380167818888e+02	3.010108542757587884e+02	2.869071832284620163e-02	2.124907190616265058e-03	9.444179953939386696e-01	5.655294257839746375e-02	6.429999999999999716e+01	1.244924062922891395e+01	4.294076319247864149e+01	8.591456334349997448e+00	2.839999999999975877e-02	2.000000000000003719e-01	9.420833333333333837e-01	6.812709580259186659e-02	6.429999999999999716e+01	1.999999999999999833e-01	2.759781414159707610e-02	1.237364700380602384e-03	6.757775010829512874e-02	1.372082749421513898e-02
2.414500000000000171e+02	7.510491327642415854e+03	6.437062174826464478e+00	5.909065798100271422e+03	3.101011707600226828e+02	3.101806706684849360e+02	2.863416732091786029e-02	2.302228685627502602e-03	9.444025791690910943e-01	5.703838101047696563e-02	6.450666666666667481e+01	1.239768391287563709e+01	4.308345290014506190e+01	8.496824323030063297e+00	2.840000000000137206e-02	2.000000000000004552e-01	9.420499999999999430e-01	6.830861258839900085e-02	6.450666666666667481e+01	1.999999999999999833e-01	2.704218147023413135e-02	1.471595977003505463e-03	6.560555672624227008e-02	1.191775534033724313e-02
2.420000000000000284e+02	7.530829923498870812e+03	6.233189330298415598e+00	5.924308409395725903e+03	3.095008353976040780e+02	3.095728717857608672e+02	2.855573075261243557e-02	2.224073981822493988e-03	9.443871620135034783e-01	5.752686094299297448e-02	6.471333333333333826e+01	1.237837543781868987e+01	4.321250080562731455e+01	8.607500660327231046e+00	2.839999999999960958e-02	2.000000000000007050e-01	9.420166666666666133e-01	6.849012937420614899e-02	6.471333333333333826e+01	1.999999999999999833e-01	2.696766552468138345e-02	1.359570350296451617e-03	6.565791522798351820e-02	1.190798149518716015e-02
2.425500000000000114e+02	7.551224718127890810e+03	6.147007440526015998e+00	5.939538865564303705e+03	3.097767550166709043e+02	3.098422375009701568e+02	3.027920721783907212e-02	2.272203595373719492e-03	9.443884528523559529e-01	5.801933138215926294e-02	6.492000000000000171e+01	1.239485365783721704e+01	4.334020123371001887e+01	8.522766797023345831e+00	3.019999999999940093e-02	2.000000000000010103e-01	9.419999999999999485e-01	6.867164616001326938e-02	6.492000000000000171e+01	1.999999999999999833e-01	2.859533365805095456e-02	1.306590023324062568e-03	9.024997420993653707e-02	1.085138661773433350e-02
2.431000000000000227e+02	7.570458625540093635e+03	6.142850099321097268e+00	5.950619201140620135e+03	3.153049756928274974e+02	3.153637072571800104e+02	3.019645911306560737e-02	2.259840814723258848e-03	9.444064526410208549e-01	5.851574330151127629e-02	6.529666666666668107e+01	1.247292141407488764e+01	4.358686618795135814e+01	8.570386627120527123e+00	3.020000000000096219e-02	2.000000000000012879e-01	9.419999999999999485e-01	6.885316294582040364e-02	6.529666666666668107e+01	1.999999999999999833e-01	2.904584233869201768e-02	1.311642028798185424e-03	9.108561742347298651e-02	1.365852139192316912e-02
2.436500000000000057e+02	7.589394209971994314e+03	6.190236798239793004e+00	5.961597882828101319e+03	3.257380168012860508e+02	3.257889023492847969e+02	3.011393714528113816e-02	2.322781913669540090e-03	9.444244527727569949e-01	5.901500592741190654e-02	6.567333333333333201e+01	1.257072797457437119e+01	4.384074265057097364e+01	8.724280440116732649e+00	3.019999999999940093e-02	2.000000000000015654e-01	9.419999999999999485e-01	6.903467973162753790e-02	6.567333333333333201e+01	1.999999999999999833e-01	2.844033860926533860e-02	1.384574269966029961e-03	8.622812685670888655e-02	1.181560665596456325e-02
2.442000000000000171e+02	7.608732938935679158e+03	6.302826628350171490e+00	5.973195026781625529e+03	3.320373957151757054e+02	3.320807935787394172e+02	2.873637997452669485e-02	2.353424216726661584e-03	9.444169483789019992e-01	5.893296790753432129e-02	6.604999999999996874e+01	1.269095406420331784e+01	4.408184918841183730e+01	8.785256375889687774e+00	2.890000000000019637e-02	2.000000000000018430e-01	9.419666666666666188e-01	6.921626794239654767e-02	6.604999999999996874e+01	2.000000000000000111e-01	2.713912428299909002e-02	1.512000176753933211e-03	2.608622911242753500e-02	3.144579898299378756e-02
2.447500000000000284e+02	7.628998883933195430e+03	6.536113125194594531e+00	6.011529429032336338e+03	3.320595796878806141e+02	3.320981603384619802e+02	2.870950660460397028e-02	2.205842401571385478e-03	9.443815508840648354e-01	5.844898155792545985e-02	6.537666666666662252e+01	1.286504059581890580e+01	4.362784751541906303e+01	8.820294676940536149e+00	2.890000000000007493e-02	2.000000000000012601e-01	9.418999999999999595e-01	6.939790604917042693e-02	6.537666666666662252e+01	2.000000000000000111e-01	2.711272837237219818e-02	1.300529097571786292e-03	2.772866958572277676e-02	2.638939050777817583e-02
2.453000000000000114e+02	7.649284559076108053e+03	6.813855018568923505e+00	6.047593185964796248e+03	3.088041926816473506e+02	3.088454084707651646e+02	2.869053747097358859e-02	2.091585329005926641e-03	9.443461499851043550e-01	5.797289553585156102e-02	6.470333333333330472e+01	1.272350625433087856e+01	4.316552429744874075e+01	8.698537351586024258e+00	2.890000000000019637e-02	2.000000000000005940e-01	9.418333333333333002e-01	6.957954415594429232e-02	6.470333333333330472e+01	2.000000000000000111e-01	2.759554072314548967e-02	1.143472973149488921e-03	2.822137474830526543e-02	2.783234008207782426e-02
2.458500000000000227e+02	7.669215315480482786e+03	7.050921031331273348e+00	6.083027320868520292e+03	3.075327129090150606e+02	3.075729673449695838e+02	2.877082188661402376e-02	2.076262236292376450e-03	9.442773223021684315e-01	5.750286802295020983e-02	6.403000000000001535e+01	1.231060533240359334e+01	4.272008278257561642e+01	8.559251560741445886e+00	2.899999999999963718e-02	1.999999999999999278e-01	9.417333333333333112e-01	6.976118226271815770e-02	6.403000000000001535e+01	2.000000000000000111e-01	2.716763465152451096e-02	1.091915570848886116e-03	6.004336937906639554e-02	1.298903198231911825e-02
2.464000000000000341e+02	7.689459992908414279e+03	7.230132575101638537e+00	6.099681949187041027e+03	3.086534303232551792e+02	3.086939449936715505e+02	2.875169996067024336e-02	2.148949143510123314e-03	9.441750644965272166e-01	5.703914390018223479e-02	6.418000000000000682e+01	1.227218837110987160e+01	4.280926483252534354e+01	8.461131155078746247e+00	2.900000000000113598e-02	1.999999999999992339e-01	9.415999999999999925e-01	6.994282036949202308e-02	6.418000000000000682e+01	2.000000000000000111e-01	2.714663816475062705e-02	1.213830762512477365e-03	5.999659310562465570e-02	1.306424005864322176e-02
2.469500000000000171e+02	7.709720328522057571e+03	7.363750434829888114e+00	6.116349562266995235e+03	3.090959632350381412e+02	3.091377570949851474e+02	2.873534792546308253e-02	2.293028787517839909e-03	9.440727988346254707e-01	5.658397245467822884e-02	6.433000000000001251e+01	1.227595738125135227e+01	4.290513430959359198e+01	8.491544399644721963e+00	2.899999999999963718e-02	1.999999999999985956e-01	9.414666666666666739e-01	7.012445847626588846e-02	6.433000000000001251e+01	2.000000000000000111e-01	2.712826034147870422e-02	1.432406782985515834e-03	5.994070359309246893e-02	1.305001716748115277e-02
2.475000000000000284e+02	7.729994389338226938e+03	7.504781225576545367e+00	6.133032716451979468e+03	3.084101423546159140e+02	3.084556453938138816e+02	2.878714059193778624e-02	2.136383134199316969e-03	9.439872386752131694e-01	5.613854769243904058e-02	6.448000000000001819e+01	1.232249083629795372e+01	4.299265121875066598e+01	8.553350109859394479e+00	2.899999999999952269e-02	1.999999999999987066e-01	9.413500000000000201e-01	7.030609658303976772e-02	6.448000000000001819e+01	2.000000000000000111e-01	2.767793354444356493e-02	1.228133756526065710e-03	8.692360616400680862e-02	9.280535912081985805e-03
2.480500000000000114e+02	7.749865815039745939e+03	7.648056078866996010e+00	6.144537071185182867e+03	3.074043653756193635e+02	3.074545417901370001e+02	2.883903264132872332e-02	2.055993768458338946e-03	9.439183856873181178e-01	5.570304921573640544e-02	6.482000000000000739e+01	1.242468992775572012e+01	4.322331805084644429e+01	8.533230334030033504e+00	2.900000000000125394e-02	1.999999999999987899e-01	9.412500000000000311e-01	7.048773468981361923e-02	6.482000000000000739e+01	2.000000000000000111e-01	2.722169313558688367e-02	1.083405828957042941e-03	8.472660998589037762e-02	9.399873600700553097e-03
2.486000000000000227e+02	7.770070289363240590e+03	7.751161952116568443e+00	6.156339738613592090e+03	3.101285782290793236e+02	3.101819310321718604e+02	2.889150115586930703e-02	2.062238812908198313e-03	9.438495270679430060e-01	5.527668082282894552e-02	6.516000000000001080e+01	1.254955778419589052e+01	4.344556228276405818e+01	8.604551461987520966e+00	2.899999999999963718e-02	1.999999999999989009e-01	9.411500000000000421e-01	7.066937279658749849e-02	6.516000000000001080e+01	2.000000000000000111e-01	2.726922970225017367e-02	1.102918171260317817e-03	8.461648210687976179e-02	9.634774934920009928e-03
2.491500000000000341e+02	7.790239542620681277e+03	7.799696992951711927e+00	6.168157767147759841e+03	3.139473716632417677e+02	3.140027279144753152e+02	2.844549050749682617e-02	2.120425423301924763e-03	9.437138027021786391e-01	5.485576349441899369e-02	6.549999999999997158e+01	1.269630465324229718e+01	4.366779397653445471e+01	8.720548775235299033e+00	2.850000000000067063e-02	1.999999999999989841e-01	9.409833333333333938e-01	7.085101090336134999e-02	6.549999999999997158e+01	2.000000000000000111e-01	2.684440201655855646e-02	1.240795524838152154e-03	3.005034670628426580e-02	2.553379621499300700e-02
2.497000000000000171e+02	7.810727985598875421e+03	7.816281904362530675e+00	6.201435253420185290e+03	3.225808382789176108e+02	3.226363139119996504e+02	2.850116801452012502e-02	2.221832560674089595e-03	9.435112059113077709e-01	5.444059161762564852e-02	6.494999999999998863e+01	1.292465838365001751e+01	4.328765095932726581e+01	8.884074368358113816e+00	2.849999999999919958e-02	1.999999999999990397e-01	9.407499999999999751e-01	7.103264901013522925e-02	6.494999999999998863e+01	1.999999999999999833e-01	2.738916113094346655e-02	1.422259576730938984e-03	3.006164241027923373e-02	2.278701904734811018e-02
2.502500000000000284e+02	7.830808921899572852e+03	7.851296383818630709e+00	6.234700235630806674e+03	3.154592574753672238e+02	3.155184696674257907e+02	2.857218340059826736e-02	2.086549013809480078e-03	9.433085945831326535e-01	5.403528696987788815e-02	6.439999999999997726e+01	1.256916657020541095e+01	4.292753122770099594e+01	8.692263637802566834e+00	2.850000000000067063e-02	1.999999999999989564e-01	9.405166666666666675e-01	7.121428711690909463e-02	6.439999999999997726e+01	1.999999999999999833e-01	2.695238616778986365e-02	1.205061370843796753e-03	2.934952719757955367e-02	2.599524502458818928e-02
2.508000000000000114e+02	7.851215278374877016e+03	7.897184579236188107e+00	6.268772334757584758e+03	3.169317987531977110e+02	3.169924505017874026e+02	2.864404810596315326e-02	2.032565849727209235e-03	9.430892520185967243e-01	5.363910587640666194e-02	6.385000000000000142e+01	1.223617566259208012e+01	4.254726108606047319e+01	8.426662040084577754e+00	2.850000000000081288e-02	1.999999999999988731e-01	9.402666666666666950e-01	7.139592522368296001e-02	6.385000000000000142e+01	1.999999999999999833e-01	2.701389390303749263e-02	1.129096888791625156e-03	4.362762159718470978e-02	1.787626107997421568e-02
2.513500000000000227e+02	7.871575171768038672e+03	7.915642971025476982e+00	6.291693593432491070e+03	3.156539164334016050e+02	3.157171954858085883e+02	2.871611338728489657e-02	2.069382649009395524e-03	9.428531765471851456e-01	5.325227572058373327e-02	6.376999999999999602e+01	1.216482057224902213e+01	4.248209996061763150e+01	8.474547108768435422e+00	2.849999999999919958e-02	1.999999999999987621e-01	9.399999999999999467e-01	7.157756333045683927e-02	6.376999999999999602e+01	1.999999999999999833e-01	2.707507872529071186e-02	1.195332727703233081e-03	4.356821966244039945e-02	1.794016153435515001e-02
2.519000000000000341e+02	7.891889055453490982e+03	7.904757628064484898e+00	6.314646103490231326e+03	3.157957367527741894e+02	3.158607280617619040e+02	2.878838050111471800e-02	2.193793044144545096e-03	9.426170843097844143e-01	5.287596070488491395e-02	6.368999999999999773e+01	1.217131107664818757e+01	4.242207843981631754e+01	8.365333515472675785e+00	2.850000000000067063e-02	1.999999999999986788e-01	9.397333333333333094e-01	7.175920143723069078e-02	6.368999999999999773e+01	1.999999999999999833e-01	2.713641928996140748e-02	1.385246175362638823e-03	4.365347921087070482e-02	1.787999755151042577e-02
2.524500000000000171e+02	7.912157020586364524e+03	7.897897920307448416e+00	6.337553785033080203e+03	3.174677755425827286e+02	3.175344086562661232e+02	2.945109577551754954e-02	2.268614359194101072e-03	9.424812855143784862e-01	5.251595656220932329e-02	6.360999999999997101e+01	1.225451686882326641e+01	4.236440070071341779e+01	8.493894019968035280e+00	2.910000000000069476e-02	1.999999999999986511e-01	9.395666666666666611e-01	7.194083954400457004e-02	6.360999999999997101e+01	1.999999999999999833e-01	2.775710660631686144e-02	1.461943364384233994e-03	2.988822588829288113e-02	2.706896218525319323e-02
2.530000000000000284e+02	7.931971765970339220e+03	7.923848117313298189e+00	6.371011776274764998e+03	3.229369289210562783e+02	3.230049059748476452e+02	2.948115792844426333e-02	2.100129256797027711e-03	9.424457901797413939e-01	5.217236038300437223e-02	6.310999999999996390e+01	1.243316500611066111e+01	4.201742401552419892e+01	8.533059580585561577e+00	2.909999999999897044e-02	1.999999999999987621e-01	9.395000000000000018e-01	7.212247765077843542e-02	6.310999999999996390e+01	1.999999999999999833e-01	2.778439317928640268e-02	1.228772570092141617e-03	2.929362621024342653e-02	2.018374236486320319e-02
2.535500000000000114e+02	7.951767051634883501e+03	7.917655682188623700e+00	6.405148895142292531e+03	3.277905704883160638e+02	3.278590316538065963e+02	2.951125290380797114e-02	2.025121495783520961e-03	9.424102914366120354e-01	5.183975686288808810e-02	6.260999999999998522e+01	1.231892134780382264e+01	4.167839645465508625e+01	8.569903466161063577e+00	2.910000000000069476e-02	1.999999999999988454e-01	9.394333333333333425e-01	7.230411575755230080e-02	6.260999999999998522e+01	1.999999999999999833e-01	2.781170844973723452e-02	1.122681792091974632e-03	2.910711451420314524e-02	3.091794163658213510e-02
2.541000000000000227e+02	7.971542895358903479e+03	7.836424750870131462e+00	6.439504756817005727e+03	3.089983166758873381e+02	3.090722592149472803e+02	2.761354724493999754e-02	1.923102000843351532e-03	9.423079091322682510e-01	5.151469965979000448e-02	6.211000000000005627e+01	1.195043878133096804e+01	4.133399338842164639e+01	8.217339037903357735e+00	2.719999999999999502e-02	1.999999999999989286e-01	9.393000000000000238e-01	7.248575386432616618e-02	6.211000000000005627e+01	1.999999999999999833e-01	2.602046396810451384e-02	1.106923564071701782e-03	-1.228278426529243739e-01	1.250894405156919957e-02
2.546500000000000341e+02	7.992680104928809669e+03	7.657502114522267256e+00	6.431363280272264092e+03	3.254776428811293840e+02	3.255464318312870660e+02	2.764371441571944477e-02	2.059790772269398315e-03	9.421386365861024181e-01	5.119746191345456166e-02	6.326000000000007617e+01	1.222159451937474728e+01	4.209416331014091384e+01	8.406742870702048620e+00	2.719999999999978685e-02	1.999999999999990397e-01	9.390999999999999348e-01	7.266739197110003157e-02	6.326000000000007617e+01	2.000000000000000111e-01	2.604421140980150290e-02	1.315171998864053064e-03	-1.228860677837997073e-01	7.757802585110964294e-03
2.552000000000000171e+02	8.013798041323419966e+03	7.418082686741738208e+00	6.423225661272530488e+03	3.329915608455134475e+02	3.330566875121389785e+02	2.764299646991773274e-02	2.013265310605731866e-03	9.419693517232841096e-01	5.089192290370894017e-02	6.441000000000003922e+01	1.250385947880301707e+01	4.285423365042331056e+01	8.658895616886967517e+00	2.719999999999999502e-02	1.999999999999993172e-01	9.388999999999999568e-01	7.284903007787391083e-02	6.441000000000003922e+01	2.000000000000000111e-01	2.603885546445743743e-02	1.259447230738721443e-03	-1.228669577957953590e-01	7.926219762325588045e-03
2.557500000000000284e+02	8.034920321477045036e+03	7.171588958699894434e+00	6.415086776596456730e+03	3.407587612162839719e+02	3.408202880568910587e+02	2.660740518289226100e-02	1.818462376834584227e-03	9.417833328348866884e-01	5.059738156209631771e-02	6.555999999999998806e+01	1.279742170023311765e+01	4.361727142813217029e+01	8.921966988823381683e+00	2.620000000000046944e-02	1.999999999999997335e-01	9.386833333333333140e-01	7.303066818464777621e-02	6.555999999999998806e+01	2.000000000000000111e-01	2.505841073123251175e-02	1.045938542530317492e-03	3.164942332529045027e-02	2.711833605912609274e-02
2.563000000000000114e+02	8.056869039849454566e+03	6.857157166744867638e+00	6.446682928909314796e+03	3.132976746260875984e+02	3.133607790707139316e+02	2.658774874516325187e-02	1.805107347845214894e-03	9.415805782500055177e-01	5.031404588502992603e-02	6.515333333333332178e+01	1.249809747532552784e+01	4.333933886222939691e+01	8.596592218784099515e+00	2.619999999999911636e-02	2.000000000000001499e-01	9.384500000000000064e-01	7.321230629142164159e-02	6.515333333333332178e+01	2.000000000000000111e-01	2.503450783783667255e-02	1.036890040776886372e-03	3.419455282696790693e-02	2.027512279205843579e-02
2.568500000000000227e+02	8.078838714810220154e+03	6.439652427583582472e+00	6.475927352869476636e+03	3.010948409051722479e+02	3.011539445767502343e+02	2.656810194628282315e-02	1.904287368202125857e-03	9.413778091194524578e-01	5.004300723708666326e-02	6.474666666666664128e+01	1.234376955694794198e+01	4.305730806099171559e+01	8.619907929318788575e+00	2.620000000000072965e-02	2.000000000000005662e-01	9.382166666666666988e-01	7.339394439819549310e-02	6.474666666666664128e+01	2.000000000000000111e-01	2.501062160265398598e-02	1.193262685558193386e-03	3.376019476634888744e-02	2.298295284290189852e-02
2.574000000000000341e+02	8.100829371769407771e+03	5.929858189158533577e+00	6.505548035064022770e+03	3.206104771444232711e+02	3.206578947170918354e+02	2.786368912117134777e-02	2.139510197646374377e-03	9.411583020638621955e-01	4.978356406412490914e-02	6.434000000000000341e+01	1.231904579112087461e+01	4.277950698272806562e+01	8.478750961169302158e+00	2.749999999999993422e-02	2.000000000000008715e-01	9.379666666666666153e-01	7.357558250496938623e-02	6.434000000000000341e+01	2.000000000000000111e-01	2.622414234251693385e-02	1.451833138558981809e-03	4.493517342491773481e-02	1.795381628463570828e-02
2.579500000000000455e+02	8.121802412291243854e+03	5.447972391742244902e+00	6.527802316594078547e+03	3.309657525215382634e+02	3.310051442710932292e+02	2.782472138914746790e-02	1.962385436521505225e-03	9.409220554120519830e-01	4.953590634970637951e-02	6.431000000000000227e+01	1.243771029651023063e+01	4.275215036430782334e+01	8.677067586485827988e+00	2.749999999999954911e-02	2.000000000000004829e-01	9.376999999999999780e-01	7.375722061174323774e-02	6.431000000000000227e+01	2.000000000000000111e-01	2.618089404074432081e-02	1.220211650490092255e-03	4.503835048338088176e-02	1.660216516164685074e-02
2.585000000000000000e+02	8.142810098245131485e+03	5.078470608077645387e+00	6.550005616432268653e+03	3.348627229192221648e+02	3.348975049770486976e+02	2.778579709388310018e-02	1.864438800716435593e-03	9.406857919849941352e-01	4.930109313655627046e-02	6.428000000000000114e+01	1.262666980865388489e+01	4.272012633634193435e+01	8.704467862235580000e+00	2.749999999999993422e-02	2.000000000000000944e-01	9.374333333333333407e-01	7.393885871851708924e-02	6.428000000000000114e+01	2.000000000000000111e-01	2.613770454519377326e-02	1.086565720285999521e-03	4.554604268380699206e-02	1.447174241476735686e-02
2.590500000000000114e+02	8.163852496939670345e+03	4.755696946214463594e+00	6.571961420736547552e+03	3.314860578692695299e+02	3.315178597815299213e+02	2.582851657891305913e-02	1.730617643155057473e-03	9.405665871256436716e-01	4.908539757665640602e-02	6.425000000000000000e+01	1.282187314475876327e+01	4.269537250079031310e+01	8.801911815986411369e+00	2.560000000000085124e-02	1.999999999999996780e-01	9.372833333333333572e-01	7.412049682529098238e-02	6.425000000000000000e+01	2.000000000000000111e-01	2.429343968914636151e-02	1.013933685802995621e-03	1.006386454676301972e-01	6.196007862209630852e-03
2.596000000000000227e+02	8.186492353914955856e+03	4.437218388764929244e+00	6.581897961469517213e+03	3.294079090100310054e+02	3.294367550428081017e+02	2.578969274289107452e-02	1.821337868765552682e-03	9.405644525273844092e-01	4.888890295163000888e-02	6.468666666666668164e+01	1.278805839852985038e+01	4.298056517938707088e+01	8.841231132907722667e+00	2.559999999999923448e-02	1.999999999999992617e-01	9.372500000000000275e-01	7.430213493206483388e-02	6.468666666666668164e+01	2.000000000000000111e-01	2.425686823556680305e-02	1.154645021548599644e-03	1.007970622492035673e-01	6.146855892096098929e-03
2.601500000000000341e+02	8.209166344417719301e+03	4.204394896196764542e+00	6.591818885529066392e+03	3.286657870750080406e+02	3.286925562593250447e+02	2.573408735821289955e-02	1.753010840328436551e-03	9.405623167442784816e-01	4.870563151758346837e-02	6.512333333333336327e+01	1.276606022447269062e+01	4.326238069229322036e+01	8.909748221947857871e+00	2.560000000000085124e-02	1.999999999999992339e-01	9.372166666666666979e-01	7.448377303883872702e-02	6.512333333333336327e+01	2.000000000000000111e-01	2.420451282494037390e-02	1.066765611177805965e-03	1.008662212142693443e-01	6.189144390127695496e-03
2.607000000000000455e+02	8.231889379744969119e+03	4.133093980152107605e+00	6.601733007303051636e+03	3.283361504030648916e+02	3.283626643861649086e+02	2.727403881750012013e-02	1.716623506877498111e-03	9.405434530564725781e-01	4.853486972824530565e-02	6.556000000000001648e+01	1.275649971408789618e+01	4.354271872002786381e+01	8.879018592470098170e+00	2.719999999999957521e-02	1.999999999999994282e-01	9.371666666666667034e-01	7.466541114561257853e-02	6.556000000000001648e+01	2.000000000000000111e-01	2.565241864820783438e-02	9.194966229729747541e-04	5.575853673227911672e-02	1.273842663406752132e-02
2.612500000000000000e+02	8.253329853157731122e+03	4.113631143477260999e+00	6.619667480813384827e+03	3.275005194153570756e+02	3.275271355152521551e+02	2.720784280751952292e-02	1.675519494553392693e-03	9.405078597931177953e-01	4.837676653211789995e-02	6.567333333333333201e+01	1.264271534107139594e+01	4.361162604224608685e+01	8.698311146305082175e+00	2.719999999999999502e-02	1.999999999999996225e-01	9.371000000000000441e-01	7.484704925238643003e-02	6.567333333333333201e+01	2.000000000000000111e-01	2.558919000848776035e-02	8.620591860914911557e-04	5.461704183438398363e-02	1.405001405447421636e-02
2.618000000000000114e+02	8.274823304096098582e+03	4.073425754595163539e+00	6.637976784400941142e+03	3.340988282624862222e+02	3.341246287639965544e+02	2.714180276759703761e-02	1.739024373961571600e-03	9.404722631168976887e-01	4.823231785868630633e-02	6.578666666666667595e+01	1.257453447348528286e+01	4.368223758577505578e+01	8.668670392618258447e+00	2.719999999999999502e-02	1.999999999999998168e-01	9.370333333333333847e-01	7.502868735916032317e-02	6.578666666666667595e+01	2.000000000000000111e-01	2.552611267391446254e-02	9.771383725155173561e-04	5.408586399657869248e-02	1.360525183053612128e-02
