#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
8.530000000000000000e+02	1.610353250643017964e+04	8.757476749719016240e+00	1.496646114652820506e+04	1.099718514835982717e+02	1.098239083600453512e+02	5.018297622166360827e-02	7.687072274976837830e-03	6.861496004691941542e-01	9.210921260705162705e-02	8.965947178870379730e+01	8.385468656314131408e+00	4.141091582980436669e+01	5.099264969496097422e+00	4.038789999999892188e-02	3.639137675902494040e-01	6.694200000000000150e-01	3.280488301482409885e-01	9.087069999999999936e+01	1.000000000000000056e-01	3.443302908484955488e-02	2.422558740725868232e-03	3.990794964437865966e-02	1.791549297539742763e-02
8.540000000000000000e+02	1.613257438937157895e+04	8.279894950605628523e+00	1.499151881070065792e+04	1.215532004099647878e+02	1.213719646690312146e+02	4.661049582874968178e-02	7.480957462700305038e-03	6.874020027667051558e-01	9.440694997322895965e-02	8.925356549431195674e+01	8.560039306746006105e+00	4.129483401649611096e+01	5.220302860764539865e+00	3.696324999999944794e-02	3.641112212632018341e-01	6.691399999999999570e-01	3.284417574566889098e-01	9.030150000000000432e+01	1.000000000000000056e-01	3.204014818263168501e-02	2.483720009627141123e-03	3.965708491973374966e-02	1.177198076766869904e-02
8.550000000000000000e+02	1.616378523129090900e+04	8.282124784454811817e+00	1.501673498586895403e+04	1.279890849544799352e+02	1.278303792917676276e+02	4.801887019011565755e-02	7.575491211216042221e-03	6.886565704429787882e-01	9.677355170037021947e-02	8.893374048347689609e+01	8.825471349562970858e+00	4.121880352193386443e+01	5.366405649659236943e+00	3.772514999999998508e-02	3.643113066749183449e-01	6.688600000000000101e-01	3.288346847651368310e-01	8.982949999999999591e+01	1.000000000000000056e-01	3.306851046167164077e-02	2.189891681633113901e-03	3.354538651597645943e-02	1.364641724673442899e-02
8.560000000000000000e+02	1.619402548058060893e+04	8.765204905847060246e+00	1.504654534442671684e+04	1.341802533331741927e+02	1.340779541301345148e+02	4.644862825933789019e-02	6.786680017574627313e-03	6.899133069091077930e-01	9.920532213177780945e-02	8.827185962247193629e+01	8.503581173484587197e+00	4.099067400529384031e+01	5.272578242648455316e+00	3.637419999999735865e-02	3.645087717986660869e-01	6.685799999999999521e-01	3.292276120735847522e-01	8.911879999999999313e+01	1.000000000000000056e-01	3.204552672379164246e-02	8.476158278658474030e-04	3.104812341690880648e-02	1.313165023147853244e-02
8.570000000000000000e+02	1.622523108405279527e+04	8.967707574507482349e+00	1.507875341016299899e+04	1.354001898782460955e+02	1.353063123877340104e+02	4.959110611949536784e-02	7.386997060986952648e-03	6.911722155805892776e-01	1.016987972869541901e-01	8.761303458642377961e+01	8.231834176344035470e+00	4.076520520438646145e+01	5.189067661112582996e+00	3.871174999999738020e-02	3.647038461836599743e-01	6.683000000000000052e-01	3.296205393820326734e-01	8.842279999999999518e+01	1.000000000000000056e-01	3.427599468970373570e-02	1.289030701613771675e-03	3.384712696759083206e-02	1.662609358651332206e-02
8.580000000000000000e+02	1.625440602147045138e+04	8.678303592433920244e+00	1.510829801526220035e+04	1.287090502264080385e+02	1.285612322442117090e+02	5.074199661395187300e-02	8.082251533942080152e-03	6.917635218217037529e-01	1.015175531432955525e-01	8.710459823839529747e+01	8.116974700555868338e+00	4.060861921468506353e+01	5.157411987579915369e+00	3.963465000000354621e-02	3.648915703299042135e-01	6.680099999999999927e-01	3.300134666904805947e-01	8.787940000000000396e+01	1.000000000000000056e-01	3.510146228193231771e-02	2.396250190199025742e-03	3.659963268235969652e-02	1.372484525173570981e-02
8.590000000000000000e+02	1.628289486310240682e+04	8.324493429211166529e+00	1.513562069384421739e+04	1.302445366442252919e+02	1.300629838147242481e+02	4.558027862702882654e-02	7.031378458297902687e-03	6.918292121198280631e-01	9.919204355665886541e-02	8.673023343637224514e+01	8.141406556705677033e+00	4.051225703760985652e+01	5.175601222830252368e+00	3.628619999999926904e-02	3.650899519554768324e-01	6.677300000000000457e-01	3.304063939989285159e-01	8.747450000000000614e+01	1.000000000000000056e-01	3.153376825073959250e-02	2.033798998877224280e-03	3.792120947174214968e-02	1.771961228708926125e-02
8.600000000000000000e+02	1.631460689929321416e+04	8.348561251493993751e+00	1.516199116076577411e+04	1.448249861611759286e+02	1.446360160020874730e+02	4.558865377150585207e-02	7.265158134080526922e-03	6.918844207526220202e-01	9.695173143125834780e-02	8.657046100791018262e+01	8.274130519762334046e+00	4.051082764127875180e+01	5.235322016383134880e+00	3.701360000000164518e-02	3.652951330247601880e-01	6.674400000000000333e-01	3.307993213073764371e-01	8.728900000000000148e+01	1.000000000000000056e-01	3.154207930759016232e-02	2.601467329118940103e-03	3.866524697987763770e-02	1.498700651314867523e-02
8.610000000000000000e+02	1.634631057964504726e+04	8.990030561190375025e+00	1.518785417931885422e+04	1.341105426922728725e+02	1.339059788943479532e+02	4.536627230063645932e-02	7.879801897979798672e-03	6.919395031620755310e-01	9.480435688469517064e-02	8.646094724580464685e+01	8.511147944043184310e+00	4.053027095616448605e+01	5.327812443374447149e+00	3.755224999999740021e-02	3.654969087662911509e-01	6.671500000000000208e-01	3.311922486158243584e-01	8.715290000000000248e+01	1.000000000000000056e-01	3.139071591601782368e-02	3.514243372492031805e-03	3.809738670707254332e-02	1.106623025055234952e-02
8.620000000000000000e+02	1.637816713247663574e+04	1.074754774358197196e+01	1.521410269887451068e+04	1.420793074710257144e+02	1.419292782939717767e+02	4.662021487828239830e-02	7.328018832597767152e-03	6.919840822961578208e-01	9.275505779691604891e-02	8.628469543980268952e+01	8.364933897222433856e+00	4.051778721615551149e+01	5.272449176056593245e+00	3.898875000000145974e-02	3.656950950548870649e-01	6.668500000000000538e-01	3.315851759242722796e-01	8.703159999999999741e+01	1.000000000000000056e-01	3.226044660899792665e-02	2.843966481230509290e-03	3.761432316969449269e-02	1.142739331791931337e-02
8.630000000000000000e+02	1.640916484345441859e+04	1.253463811061398125e+01	1.524068831615356066e+04	1.384288059283672965e+02	1.383452072654176277e+02	5.237799913398532431e-02	7.722714153770023938e-03	6.920389064883057939e-01	9.081344899797713643e-02	8.615796322421630293e+01	8.123622801393683091e+00	4.052585661232660641e+01	5.177322691734858040e+00	4.417285000000248374e-02	3.658784202377517447e-01	6.665600000000000414e-01	3.319781032327202008e-01	8.699320000000000164e+01	1.000000000000000056e-01	3.624761324472863117e-02	2.658885223457707787e-03	3.902182206831560085e-02	1.338517725879196686e-02
8.640000000000000000e+02	1.643675286678849079e+04	1.374024290032369144e+01	1.526631500263296948e+04	1.359836595241592363e+02	1.359387774863719471e+02	4.471226879489743899e-02	6.708670423684765134e-03	6.920936040206844275e-01	8.898514230832478555e-02	8.609851899423894395e+01	7.975729228014700745e+00	4.056268147137336655e+01	5.114811430704246931e+00	3.802989999999795145e-02	3.660642869698310098e-01	6.662700000000000289e-01	3.323710305411681221e-01	8.701810000000000400e+01	1.000000000000000056e-01	3.094507525420215135e-02	2.532355497042933744e-03	3.849064130311007775e-02	9.853468272895141156e-03
8.650000000000000000e+02	1.646906818648913395e+04	1.476728897954783903e+01	1.529229534398725082e+04	1.383808099252409249e+02	1.383430119239071985e+02	3.869313069771732061e-02	5.757350788143046974e-03	6.921377818211642552e-01	8.727602547568998059e-02	8.603265299253651222e+01	7.904780550187417987e+00	4.059489389282828142e+01	5.076130638442569953e+00	3.302709999999819956e-02	3.662724725538199499e-01	6.659699999999999509e-01	3.327639578496160433e-01	8.703539999999999566e+01	1.000000000000000056e-01	2.678097765283446452e-02	2.204743678718852282e-03	4.100766655315533221e-02	7.489368138049496901e-03
8.660000000000000000e+02	1.650640812280375030e+04	1.564050112049163133e+01	1.531668102803254442e+04	1.341615396816316093e+02	1.341405994003257263e+02	4.585140507215321876e-02	6.235593359117551880e-03	6.921818219813508088e-01	8.569473837885453749e-02	8.610678128029636014e+01	7.921125917554433293e+00	4.068917815724159937e+01	5.068602021534340807e+00	3.892315000000223790e-02	3.664688148924326039e-01	6.656699999999999839e-01	3.331568851580639645e-01	8.718999999999999773e+01	1.000000000000000056e-01	3.173750910324796282e-02	1.840564620306740480e-03	4.177250941691146302e-02	9.208007071126702442e-03
8.670000000000000000e+02	1.653791658166694469e+04	1.570680316593245252e+01	1.534062021708196153e+04	1.330159177990166199e+02	1.329587608008777977e+02	3.934597504530089329e-02	5.599989218838303910e-03	6.922257243479718047e-01	8.424854405605984586e-02	8.616621009650035035e+01	8.000733755336783659e+00	4.077525481787279205e+01	5.081473983280725193e+00	3.321855000000084601e-02	3.666646404074390686e-01	6.653700000000000170e-01	3.335498124665118858e-01	8.732680000000000575e+01	1.000000000000000056e-01	2.723629607591063206e-02	1.987576263553870581e-03	3.696018141941419949e-02	1.048055172129936687e-02
8.680000000000000000e+02	1.657463229356892043e+04	1.491951184570519651e+01	1.536767636133223641e+04	1.429194514191737255e+02	1.427404622457601988e+02	4.450967981510559751e-02	6.818907503331584664e-03	6.922694887676338338e-01	8.294457464164307903e-02	8.601057931915121912e+01	8.138795896406987751e+00	4.076142889566278882e+01	5.105415511711508536e+00	3.724094999999749689e-02	3.668646422703097376e-01	6.650700000000000500e-01	3.339427397749598070e-01	8.725320000000000675e+01	1.000000000000000056e-01	3.081269329081422204e-02	2.876555342832233780e-03	3.065192409762910672e-02	1.755082063650670668e-02
8.690000000000000000e+02	1.660708645103454182e+04	1.386262216339157938e+01	1.540030074069631519e+04	1.572522476745091069e+02	1.569806220175511839e+02	4.314816944748373767e-02	6.163602187716555637e-03	6.923131150868219175e-01	8.178969893747302378e-02	8.564592877187835995e+01	8.311311867570172041e+00	4.064989564422000967e+01	5.128734135937619065e+00	3.545905000000004748e-02	3.670581075992245812e-01	6.647699999999999720e-01	3.343356670834077282e-01	8.698390000000000555e+01	1.000000000000000056e-01	2.987204360048150223e-02	2.275632892487406116e-03	2.982085261820967975e-02	1.978387683455908388e-02
8.700000000000000000e+02	1.664056256714411575e+04	1.251563790249149299e+01	1.543383432247557539e+04	1.390271590953878160e+02	1.387256926347138233e+02	4.312222115515633447e-02	6.429730265360798259e-03	6.923566031519002850e-01	8.079037743337670607e-02	8.524597896024675947e+01	7.935393500571912284e+00	4.051986984846087125e+01	4.960825792849203886e+00	3.478499999999939973e-02	3.672583248765617370e-01	6.644700000000000051e-01	3.347285943918556494e-01	8.668300000000000693e+01	1.000000000000000056e-01	2.985595455934905371e-02	2.629755506126224378e-03	3.559031576455232854e-02	1.454341427856922081e-02
8.710000000000000000e+02	1.667405672315953052e+04	1.071581503380357780e+01	1.546193185346168684e+04	1.261973701627372293e+02	1.258668669466437677e+02	5.018362416082156052e-02	8.328823430887923387e-03	6.923895277680398586e-01	7.995130610213906086e-02	8.503614683391116102e+01	7.717028013363103511e+00	4.047497580254116656e+01	4.855044801412507383e+00	3.976624999999955890e-02	3.674479648066687476e-01	6.641599999999999726e-01	3.351215217003035707e-01	8.655780000000000030e+01	1.000000000000000056e-01	3.474661583440003670e-02	3.990582431654518883e-03	3.425724153063749305e-02	1.849405910166085701e-02
8.720000000000000000e+02	1.670283650432630384e+04	9.241866644945732290e+00	1.549112276187460338e+04	1.372433008605021598e+02	1.369478128372975050e+02	4.398018066827466543e-02	6.515659369282167379e-03	6.924327335015755258e-01	7.928008806703459865e-02	8.479175960561386205e+01	7.577088361514843662e+00	4.041212213836024603e+01	4.771045409782646018e+00	3.412794999999846368e-02	3.676407060912285085e-01	6.638600000000000056e-01	3.355144490087514364e-01	8.639889999999999759e+01	1.000000000000000056e-01	3.045331672002657419e-02	2.717612929916018646e-03	3.225938577491490461e-02	1.151850497347103874e-02
8.730000000000000000e+02	1.673567365008594425e+04	8.702372104054365565e+00	1.552212149219691491e+04	1.350630524282437079e+02	1.348704033694991438e+02	4.859720268204045096e-02	6.842789303187254112e-03	6.924653647489202868e-01	7.877864661637291877e-02	8.450624599854683083e+01	7.524949242408227157e+00	4.032818977062561316e+01	4.708988456164306058e+00	3.690069999999678885e-02	3.678404465662970524e-01	6.635499999999999732e-01	3.359073763171993576e-01	8.620430000000000348e+01	1.000000000000000056e-01	3.365187968099634525e-02	2.640497043116442170e-03	3.065319428186017575e-02	1.484533791094464969e-02
8.740000000000000000e+02	1.676538967217682148e+04	8.903855132607054301e+00	1.555474451969626352e+04	1.363312120023008163e+02	1.362488804442767218e+02	4.475981726564490226e-02	6.562785538065554584e-03	6.924978463887446756e-01	7.845151499461135158e-02	8.414414700826752380e+01	7.576519613336037295e+00	4.020665208451725903e+01	4.675737862280338497e+00	3.324659999999823867e-02	3.680430368356001347e-01	6.632400000000000517e-01	3.363003036256472789e-01	8.593590000000000373e+01	1.000000000000000056e-01	3.099607706121284417e-02	2.786006183841027630e-03	2.908842309416747804e-02	1.477090770885980571e-02
8.750000000000000000e+02	1.679765181935193323e+04	9.822466108210795355e+00	1.558912245750206057e+04	1.290831502008107350e+02	1.291253385486290881e+02	4.800619851268217442e-02	5.996876512950862284e-03	6.925301782585209232e-01	7.830092840405815380e-02	8.362516231042948789e+01	7.737480862663094427e+00	4.001006508665489037e+01	4.674214793297894133e+00	3.571385000000049104e-02	3.682337858598594416e-01	6.629300000000000193e-01	3.366932309340952001e-01	8.551210000000000377e+01	1.000000000000000056e-01	3.324574121350172551e-02	1.673415376356216736e-03	3.233996626787701001e-02	9.722675678669759347e-03
8.760000000000000000e+02	1.682773085995981455e+04	1.048914683062607089e+01	1.562004394924750159e+04	1.287326473209083133e+02	1.288500155972746768e+02	4.197320391161506875e-02	4.938612042487216212e-03	6.925623601955932518e-01	7.832795504494197147e-02	8.320098063296433111e+01	7.685079327274880967e+00	3.985466611750575794e+01	4.610016440127677306e+00	3.136140000000153805e-02	3.684288508196567058e-01	6.626199999999999868e-01	3.370861582425431213e-01	8.516150000000000375e+01	1.000000000000000056e-01	2.906906116599903764e-02	9.400356206353443133e-04	3.277048964225463129e-02	9.935726831489185423e-03
8.770000000000000000e+02	1.686213169575872598e+04	1.039088228199191732e+01	1.565055920888862056e+04	1.261713621268224159e+02	1.262728812619975685e+02	4.587276784158536569e-02	6.155051582983302183e-03	6.925839347831429516e-01	7.853127518313275657e-02	8.296488955708861113e+01	7.376501151756406749e+00	3.978450781069636832e+01	4.462777128153531336e+00	3.442675000000150476e-02	3.686274147052502892e-01	6.622999999999999998e-01	3.374790855509910426e-01	8.498640000000000327e+01	1.000000000000000056e-01	3.177074205111881516e-02	2.328914844508357847e-03	3.475840733996794774e-02	1.193030170889661581e-02
8.780000000000000000e+02	1.689360719602847166e+04	9.701125427823710012e+00	1.567932922674988549e+04	1.219815173082257189e+02	1.219887093852491233e+02	4.158715346487201758e-02	5.331956717785910245e-03	6.926158109878339797e-01	7.891192284997695927e-02	8.282521303233360754e+01	7.181329631569389527e+00	3.975726360259136527e+01	4.356467699029770380e+00	3.188285000000234959e-02	3.688241654313854090e-01	6.619899999999999674e-01	3.378720128594389638e-01	8.490609999999999502e+01	1.000000000000000056e-01	2.880392002374784072e-02	1.764630785667602045e-03	3.546449597336911314e-02	1.079278042455465714e-02
8.790000000000000000e+02	1.692832469278500866e+04	9.112121232172478713e+00	1.570752644124719336e+04	1.146743112196430161e+02	1.145684056367174577e+02	4.271823592799548625e-02	5.786854657378191075e-03	6.926266007407324565e-01	7.946383068021517504e-02	8.269258195988585669e+01	7.080051996439467921e+00	3.973138370258243413e+01	4.282074071585912023e+00	3.351409999999788170e-02	3.690235674539000255e-01	6.616600000000000259e-01	3.382649401678868850e-01	8.483140000000000214e+01	1.000000000000000056e-01	2.958778654044814244e-02	2.195370699518587026e-03	3.523762278505512130e-02	9.697060090006983171e-03
8.800000000000000000e+02	1.696212242208229509e+04	8.765117262751237703e+00	1.573590520011239460e+04	1.162951450073161794e+02	1.160948315556916697e+02	4.150688488559509115e-02	6.503348387175549375e-03	6.926372183701374752e-01	8.018580037742475963e-02	8.248830579322859080e+01	7.064236374913811289e+00	3.966995624689673150e+01	4.235084189968020496e+00	3.330704999999767324e-02	3.692186986094589951e-01	6.613299999999999734e-01	3.386578674763348062e-01	8.468389999999999418e+01	9.999999999999999167e-02	2.874921329036808637e-02	3.076656574472174353e-03	3.280097055893427260e-02	1.037391028394372104e-02
8.810000000000000000e+02	1.699690598258880345e+04	9.441995404448965346e+00	1.576639210287654532e+04	1.193692148212062136e+02	1.191311313436253840e+02	4.168007900132425503e-02	5.857149730077413317e-03	6.926476636961379496e-01	8.107330350924449314e-02	8.222051821738847366e+01	7.145788306117387911e+00	3.957660589966485531e+01	4.219055093926321831e+00	3.353969999999861784e-02	3.694203189117903352e-01	6.610000000000000320e-01	3.390507947847827275e-01	8.447520000000000095e+01	9.999999999999999167e-02	2.886960934293770348e-02	2.279613046550233498e-03	3.582130510833178572e-02	1.095807293188902354e-02
8.820000000000000000e+02	1.703154448386262084e+04	1.065975404559557305e+01	1.579430845034003869e+04	1.255393199584299992e+02	1.253250439927393245e+02	4.394381930260544966e-02	6.120373789711816906e-03	6.926474523644878811e-01	8.211974438812438826e-02	8.222549852567291850e+01	7.332000945456469410e+00	3.960941852617804670e+01	4.248480501777711638e+00	3.544025000000061709e-02	3.696161063451694484e-01	6.606600000000000250e-01	3.394437220932306487e-01	8.454120000000000346e+01	9.999999999999999167e-02	3.043757448711507246e-02	2.245763367028310101e-03	3.999425909973841620e-02	1.117115849853132781e-02
8.830000000000000000e+02	1.706439861290707995e+04	1.172856940955597338e+01	1.581931203891774385e+04	1.169037477963265275e+02	1.167373394426304714e+02	4.202940354523357347e-02	6.460652998785706806e-03	6.926470575845070643e-01	8.332029966716184011e-02	8.243888776340799041e+01	7.458683526929389629e+00	3.973874916488125564e+01	4.286912507658722227e+00	3.397149999999982128e-02	3.698107177687874336e-01	6.603200000000000180e-01	3.398366494016785699e-01	8.478050000000000352e+01	9.999999999999999167e-02	2.911154269763788563e-02	2.792768265653030550e-03	4.549375819447597225e-02	8.214800639569476773e-03
8.840000000000000000e+02	1.709874924868019298e+04	1.298165874174427792e+01	1.584129307631028496e+04	1.187942204070777876e+02	1.187005303102925069e+02	4.402659373587210212e-02	6.108975904192793550e-03	6.926359842058921190e-01	8.466712846436788564e-02	8.275407704670294606e+01	7.306178501513739931e+00	3.991477608207037520e+01	4.286483549759584122e+00	3.497819999999762786e-02	3.700043732510232553e-01	6.599699999999999456e-01	3.402295767101264912e-01	8.502960000000000207e+01	9.999999999999999167e-02	3.049440308347873760e-02	2.007123026770427435e-03	3.840322019412663324e-02	1.006495979765106505e-02
8.850000000000000000e+02	1.713154215160282183e+04	1.385428907379992047e+01	1.586733255932616339e+04	1.170836108186340283e+02	1.170681839351589844e+02	4.493574436759645990e-02	6.168826411684040674e-03	6.926142158461752185e-01	8.615323194288841691e-02	8.288498994813191700e+01	7.186593262031368390e+00	4.000235944271082644e+01	4.304576381816418440e+00	3.504364999999864949e-02	3.701949351139355304e-01	6.596100000000000296e-01	3.406225040185744124e-01	8.508029999999999404e+01	9.999999999999999167e-02	3.112313534862700543e-02	1.820962073596452905e-03	4.044256857018425216e-02	1.026161939968156522e-02
8.860000000000000000e+02	1.716367259054473470e+04	1.405603424771200061e+01	1.589205898090011942e+04	1.141323030268517869e+02	1.141576623261271806e+02	4.267424766556352639e-02	6.566456706117495233e-03	6.926027476265053107e-01	8.777403272000533496e-02	8.291814840773706408e+01	7.137514298282066960e+00	4.004196124823715763e+01	4.347796423630634344e+00	3.264564999999919337e-02	3.703924193777814455e-01	6.592599999999999572e-01	3.410154313270223336e-01	8.503149999999999409e+01	1.000000000000000056e-01	2.955630118606327947e-02	2.596786682948235957e-03	4.223475800175521128e-02	1.193812044644083047e-02
8.870000000000000000e+02	1.719750632345010672e+04	1.378800100377170779e+01	1.591573616167048021e+04	1.232216261925387215e+02	1.232236118172076402e+02	4.212968736500882772e-02	6.108273418834920740e-03	6.925700620604966495e-01	8.951826630996263801e-02	8.310629304454768373e+01	7.180067668311303386e+00	4.015330665137094002e+01	4.425843056647372542e+00	3.192539999999866041e-02	3.705919492810475502e-01	6.588899999999999757e-01	3.414083586354702549e-01	8.514249999999999829e+01	1.000000000000000056e-01	2.917776019297348492e-02	1.942788423839703765e-03	3.956696682664229830e-02	1.616335593194272169e-02
8.880000000000000000e+02	1.723177900214053079e+04	1.315747792743636424e+01	1.594100976943478963e+04	1.382060594629860759e+02	1.381630459408992238e+02	4.369873238539925819e-02	6.490597878759903246e-03	6.925266430831097386e-01	9.137989361527133758e-02	8.334995067817733627e+01	7.314794398024369038e+00	4.028953112100111866e+01	4.542333891063385920e+00	3.286289999999780775e-02	3.707896869188171962e-01	6.585100000000000398e-01	3.418012859439181761e-01	8.530400000000000205e+01	1.000000000000000056e-01	3.026253644584771946e-02	2.094774680731953213e-03	3.647914176393898811e-02	1.754530771609508905e-02
8.890000000000000000e+02	1.726482315895763895e+04	1.185824599147520786e+01	1.596842269505872900e+04	1.523527023750535250e+02	1.522428036141844530e+02	4.478562052432463747e-02	7.607769996724705712e-03	6.924935182106871645e-01	9.335450235070727465e-02	8.358706622898412775e+01	7.548649301979415860e+00	4.042122977868746148e+01	4.698236662074391390e+00	3.343015000000093551e-02	3.709830203069034438e-01	6.581399999999999473e-01	3.421942132523660973e-01	8.545310000000000628e+01	1.000000000000000056e-01	3.101375192213832663e-02	3.234116232958841441e-03	3.540398136702346127e-02	1.207489168843075764e-02
8.900000000000000000e+02	1.729706691980639152e+04	1.017897587276883620e+01	1.599666810592462207e+04	1.541052123168131232e+02	1.539377884863918382e+02	4.278166107410619201e-02	6.853652077318635877e-03	6.924391212836606968e-01	9.543085822453026279e-02	8.379344954896836839e+01	7.860660219482667799e+00	4.053686101799871722e+01	4.881001425611845690e+00	3.190560000000175478e-02	3.711827715546589523e-01	6.577499999999999458e-01	3.425871405608140186e-01	8.557250000000000512e+01	1.000000000000000056e-01	2.962369580120948268e-02	2.434310528877325040e-03	3.474425757287400579e-02	1.274279812669949427e-02
8.910000000000000000e+02	1.733082368016170221e+04	9.229644478533076679e+00	1.602544984051493702e+04	1.431921106226007225e+02	1.430050028232543582e+02	4.503874067013301230e-02	7.178684546234929097e-03	6.923844852103512304e-01	9.760499495119910607e-02	8.386235350967923807e+01	7.844816109808873783e+00	4.058531895867099593e+01	4.942718506013211055e+00	3.357485000000082209e-02	3.713824606736745304e-01	6.573600000000000554e-01	3.429800678692619398e-01	8.555100000000000193e+01	1.000000000000000056e-01	3.118412527341255652e-02	2.305091512892430781e-03	3.513511028964137750e-02	1.347266638023688658e-02
8.920000000000000000e+02	1.736289127837817796e+04	8.876912157976249773e+00	1.605391139910280981e+04	1.461435000550720531e+02	1.459717352866311444e+02	4.505346853874220986e-02	7.673916281930016903e-03	6.923296097591478127e-01	9.987045651013939929e-02	8.387513006056450138e+01	7.645338731001805499e+00	4.060516783003095043e+01	4.944030459183863080e+00	3.357214999999769134e-02	3.715771840398285342e-01	6.569700000000000539e-01	3.433729951777098610e-01	8.546450000000000102e+01	1.000000000000000056e-01	3.119185029172343721e-02	2.786385176496534999e-03	3.024527200231061710e-02	1.941262795939054098e-02
8.930000000000000000e+02	1.739495093468735649e+04	9.227049146321084194e+00	1.608697441800783417e+04	1.579402507392907182e+02	1.578244212303864060e+02	4.613208169952019710e-02	7.150010175023874780e-03	6.922639510555294029e-01	1.022195450596275895e-01	8.367728661905836418e+01	7.526236812876978099e+00	4.052218716534798659e+01	4.980992658172371357e+00	3.455565000000149212e-02	3.717636915204602932e-01	6.565699999999999870e-01	3.437659224861577822e-01	8.515000000000000568e+01	1.000000000000000056e-01	3.193557714772633088e-02	1.465360679114175889e-03	3.430480543937813875e-02	1.729906336923943411e-02
8.940000000000000000e+02	1.742626397454175458e+04	9.634512501900868386e+00	1.611612485297436251e+04	1.483769706544874509e+02	1.482918357507545295e+02	4.124213164897130857e-02	6.349609333758775807e-03	6.921980416644124556e-01	1.046479334166776631e-01	8.374896355536994008e+01	7.559958148493784336e+00	4.056640736519761958e+01	5.070324149777953870e+00	3.106615000000090276e-02	3.719577902032242256e-01	6.561700000000000310e-01	3.441588497946057035e-01	8.512319999999999709e+01	1.000000000000000056e-01	2.854772276148382498e-02	8.138418387489556411e-04	3.694670308149983901e-02	1.494060548718991605e-02
8.950000000000000000e+02	1.746129303827321201e+04	9.487852998262663817e+00	1.614319086743833577e+04	1.607659305843253605e+02	1.606834930202149110e+02	3.860309885001057123e-02	6.520460619124706855e-03	6.921318813452930208e-01	1.071501509365242050e-01	8.392660249455207122e+01	7.709365547466088486e+00	4.065984646956349025e+01	5.202592077454929687e+00	2.929964999999867814e-02	3.721669053442632213e-01	6.557699999999999640e-01	3.445517771030536247e-01	8.520529999999999404e+01	1.000000000000000056e-01	2.671843543281613581e-02	1.803126605370971615e-03	3.175809405707268746e-02	1.096798388169743267e-02
8.960000000000000000e+02	1.749872037950037702e+04	8.987395527106357918e+00	1.617467890315618752e+04	1.635594809149309299e+02	1.634405023632446614e+02	3.611478502151543174e-02	5.862192859542174860e-03	6.920654698574864039e-01	1.097210688011536345e-01	8.387202539090431230e+01	7.974775632852716178e+00	4.063976249795700824e+01	5.378410480076707856e+00	2.818804999999713345e-02	3.723654112045935993e-01	6.553700000000000081e-01	3.449447044115015459e-01	8.503900000000000148e+01	1.000000000000000056e-01	2.499379566471719022e-02	1.042759080946631433e-03	3.156472755423230664e-02	9.098698674937948094e-03
8.970000000000000000e+02	1.753873030890104201e+04	8.890282793121775384e+00	1.620635983556030442e+04	1.718651953750324424e+02	1.717150987677329397e+02	3.809213003099447270e-02	6.259716025344091647e-03	6.919882416089352395e-01	1.123541791287017144e-01	8.379064730489582757e+01	8.137714907817249710e+00	4.060473909787742741e+01	5.519238701349963527e+00	3.055745000000342770e-02	3.725600272611190866e-01	6.549599999999999866e-01	3.453376317199494672e-01	8.484759999999999991e+01	1.000000000000000056e-01	2.635930607928678102e-02	1.106301663109719117e-03	3.209974580992822762e-02	1.236910397602080519e-02
8.980000000000000000e+02	1.757666757466183481e+04	8.896893196793461911e+00	1.623751273022561691e+04	1.621054935124214751e+02	1.618879074673239415e+02	3.608423253133417191e-02	5.881594009847763635e-03	6.914414522349989767e-01	1.092933746360050390e-01	8.373280049873149267e+01	7.885576880360115837e+00	4.057903436099957162e+01	5.518525598598174930e+00	2.932375000000320142e-02	3.727519152913534306e-01	6.545600000000000307e-01	3.457305590283973884e-01	8.468800000000000239e+01	9.999999999999999167e-02	2.495013414425109252e-02	9.678293322408302451e-04	3.409569246548115745e-02	9.509042643051966379e-03
8.990000000000000000e+02	1.761674751949172787e+04	9.048452145294739069e+00	1.626684194830829438e+04	1.587093858225585166e+02	1.584984271379492498e+02	3.797912853507945385e-02	5.933641172753838927e-03	6.908708367062780242e-01	1.061744287410391063e-01	8.370061948838525723e+01	7.740763553781646600e+00	4.056348078316057126e+01	5.554781377160695754e+00	3.072025000000166983e-02	3.729447724399823638e-01	6.541500000000000092e-01	3.461234863368453096e-01	8.454890000000000327e+01	9.999999999999999167e-02	2.623867230840562156e-02	6.257822953215203508e-04	3.664352241045409214e-02	1.543308530628582226e-02
9.000000000000000000e+02	1.765485920396440633e+04	8.960273347196224591e+00	1.629413190118997227e+04	1.762554911547646554e+02	1.760670652501286213e+02	3.686208989765100974e-02	5.876149749080568190e-03	6.903109801550101343e-01	1.031711365917566958e-01	8.387305418577886940e+01	7.739037653602125033e+00	4.064565384512195578e+01	5.635133479446637672e+00	2.967894999999742822e-02	3.731365697982620966e-01	6.537500000000000533e-01	3.465164136452932309e-01	8.462619999999999720e+01	9.999999999999999167e-02	2.544630540780956629e-02	1.326622701370783241e-03	3.546421204877563821e-02	9.821010118362982419e-03
