#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
5.175500000000000682e+02	2.154106460906719803e+04	1.738379278946763051e+01	1.714247660258110045e+04	3.374860847004977700e+02	3.374434446475185041e+02	1.227980410841543121e-02	8.113626039449795728e-04	8.874126031873256215e-01	4.472834942802252772e-02	8.355697414357672415e+01	7.069897061886853962e+00	5.223833039852644333e+01	4.605589875646642462e+00	1.247000000000081030e-02	1.999999999999978184e-01	8.715720000000000134e-01	7.940362315990988351e-02	8.455479999999998597e+01	1.000000000000000056e-01	1.089725293047935466e-02	4.656976938480158774e-04	2.120907412504287673e-02	1.078727507868282309e-02
5.181000000000000227e+02	2.159153604471329891e+04	1.751498876872616250e+01	1.718962623269245159e+04	3.370705422495576045e+02	3.370402704678646728e+02	1.312582131798537000e-02	8.016964174887401557e-04	8.873946668155200390e-01	4.470228605949226608e-02	8.341627287375038691e+01	7.175962470793094461e+00	5.214059094792918359e+01	4.620866155303731126e+00	1.319999999999925053e-02	1.999999999999966527e-01	8.713619999999999699e-01	7.948801133990987533e-02	8.446200000000000330e+01	1.000000000000000056e-01	1.164778383515367721e-02	4.022663817547018797e-04	2.073934898178313516e-02	1.115728469977582751e-02
5.186500000000000909e+02	2.163875532760727947e+04	1.764489334607069537e+01	1.723784375393086520e+04	3.045260579112498363e+02	3.045052223894419399e+02	1.412977262819375794e-02	9.313352854694215794e-04	8.873715861436769492e-01	4.470164954937979468e-02	8.324337272480912020e+01	6.688723766420138439e+00	5.202271421169092491e+01	4.264944482668001413e+00	1.407999999999909671e-02	1.999999999999955425e-01	8.711470000000000047e-01	7.957239951990989490e-02	8.433769999999996969e+01	1.000000000000000194e-01	1.253835874892980651e-02	5.327811335874015237e-04	1.995374924990956506e-02	1.177512640111173618e-02
5.192000000000000455e+02	2.168262071788787580e+04	1.776795262429834921e+01	1.728795964881736290e+04	3.108743838576220355e+02	3.108763369804263448e+02	1.405037217229374025e-02	8.621043119478222130e-04	8.873535462695389953e-01	4.472695035654821599e-02	8.305398118951929121e+01	6.513778931015081319e+00	5.189459991914446846e+01	4.097350623060418862e+00	1.391999999999932701e-02	1.999999999999949318e-01	8.709369999999999612e-01	7.965678769990988672e-02	8.419819999999999993e+01	1.000000000000000194e-01	1.246764757349169694e-02	4.364753567421464820e-04	1.986172758990011056e-02	1.225089700534720376e-02
5.197500000000000000e+02	2.172673489393896671e+04	1.784739539609761749e+01	1.733830773638797837e+04	2.973537510987619044e+02	2.973684015377397714e+02	1.310968803769557538e-02	7.932422014470676781e-04	8.873059020206959246e-01	4.477639395336743822e-02	8.285300193237574717e+01	6.422314190577144366e+00	5.175935365614094508e+01	3.978879951789130676e+00	1.292999999999949398e-02	1.999999999999945710e-01	8.706979999999999720e-01	7.974117587990990630e-02	8.404710000000000036e+01	1.000000000000000194e-01	1.163230356949739898e-02	3.893948884730403571e-04	1.866298183930104743e-02	1.283294913284602386e-02
5.203000000000000682e+02	2.177401701623865301e+04	1.772221896225661197e+01	1.739188974212589164e+04	2.790310747966033773e+02	2.790567500651479804e+02	1.298780424458392119e-02	9.598998470900530020e-04	8.872867338571556184e-01	4.485281812802896506e-02	8.265096657261072721e+01	5.886560652743865418e+00	5.162361655904686586e+01	3.565275674023538954e+00	1.275000000000121522e-02	1.999999999999941824e-01	8.704870000000000108e-01	7.982556405990989812e-02	8.389569999999997663e+01	1.000000000000000056e-01	1.152390640815297018e-02	6.224136465267619692e-04	1.833433891827134302e-02	1.313157184554236169e-02
5.208500000000000227e+02	2.182174388771088707e+04	1.753241879213301857e+01	1.744643220501248288e+04	2.660531101197373687e+02	2.660781477962470944e+02	1.344779165723897565e-02	1.079992710261099605e-03	8.872348891998113052e-01	4.495299835324160359e-02	8.243459666704667654e+01	5.773341901716648294e+00	5.147905121561200303e+01	3.417907782027076902e+00	1.316000000000012472e-02	1.999999999999957645e-01	8.702440000000000175e-01	7.990995223990990382e-02	8.373080000000000211e+01	1.000000000000000056e-01	1.193134994099256940e-02	7.449481494477332112e-04	1.956700829239351250e-02	1.304006985222973779e-02
5.214000000000000909e+02	2.186784093479442163e+04	1.768995093384415185e+01	1.749753863809907489e+04	2.563320566609397133e+02	2.563760554948377148e+02	1.309198015431636310e-02	1.050178919635622998e-03	8.872166301271149358e-01	4.508011179642280181e-02	8.229429644117159626e+01	5.574476928018846422e+00	5.138258622971198974e+01	3.245566312748207061e+00	1.279000000000034970e-02	1.999999999999992339e-01	8.700339999999999741e-01	7.999434041990992339e-02	8.354579999999995721e+01	1.000000000000000056e-01	1.161542251420362958e-02	7.230832000749586779e-04	1.995147966512984122e-02	1.287105072852031198e-02
5.219500000000000455e+02	2.191519177367500379e+04	1.826127325666469758e+01	1.754766023392977149e+04	2.579968905134094257e+02	2.580821862041879058e+02	1.272531449421838122e-02	1.142057173585624748e-03	8.871514009144539914e-01	4.522985011227956959e-02	8.218311611280070395e+01	5.590772455840665067e+00	5.130464317062336477e+01	3.236302194120954212e+00	1.241000000000049355e-02	2.000000000000028422e-01	8.697780000000000511e-01	8.007872859990991521e-02	8.334210000000000207e+01	1.000000000000000056e-01	1.128928058062284370e-02	8.360323236423223680e-04	1.977850216723453167e-02	1.285575982789822005e-02
5.225000000000000000e+02	2.196391055571537436e+04	1.938727223264136512e+01	1.759822017985209823e+04	2.836059299069376038e+02	2.837644862863063508e+02	1.317254721709910752e-02	1.207301403167173074e-03	8.871330288372218931e-01	4.540673289371174176e-02	8.209056341299448434e+01	5.856329778693575072e+00	5.123856253197573096e+01	3.401887193846380164e+00	1.280999999999888304e-02	2.000000000000033973e-01	8.695680000000000076e-01	8.016311677990993478e-02	8.314589999999999748e+01	1.000000000000000056e-01	1.168580171020645007e-02	8.908779251565802394e-04	2.035609614268105161e-02	1.291029643346142119e-02
5.230500000000000682e+02	2.201097621827232797e+04	2.094973481746388089e+01	1.764734551277402716e+04	2.812616396944167718e+02	2.815339122852800529e+02	1.387533685687080721e-02	1.164531054806333850e-03	8.870972581778878707e-01	4.560719355549817250e-02	8.207090901298008134e+01	5.664549405403225713e+00	5.121853945173148759e+01	3.269647817733351669e+00	1.344000000000001790e-02	2.000000000000003442e-01	8.693410000000000304e-01	8.024750495990992660e-02	8.298139999999996519e+01	1.000000000000000056e-01	1.230877328202468514e-02	8.193298222994164267e-04	2.088324033314080744e-02	1.334518830496740985e-02
5.236000000000000227e+02	2.205565979375122333e+04	2.241815088859010885e+01	1.769523080184064020e+04	2.987759234465189593e+02	2.991339765096283259e+02	1.436364599411732619e-02	1.241003465438396012e-03	8.870777588831592064e-01	4.583263275375240586e-02	8.208179871397109650e+01	5.946916622369175620e+00	5.121787742578266034e+01	3.461377511628194181e+00	1.385999999999937456e-02	1.999999999999974021e-01	8.691299999999999581e-01	8.033189313990993230e-02	8.285219999999999629e+01	1.000000000000000194e-01	1.274167089785266556e-02	8.850893669708123895e-04	2.130224694839780511e-02	1.273992348246520342e-02
5.241500000000000909e+02	2.209882524704296884e+04	2.376477400243965477e+01	1.774217420656326794e+04	2.843827553459655064e+02	2.848640275048601893e+02	1.459570140170316985e-02	1.322135682859932552e-03	8.870449363527672659e-01	4.608116787455093094e-02	8.211086798369676387e+01	5.680874892379031316e+00	5.122878536495909430e+01	3.278154869301006080e+00	1.402999999999937110e-02	1.999999999999955425e-01	8.689059999999999562e-01	8.041628131990995187e-02	8.274359999999998649e+01	1.000000000000000194e-01	1.294704302089778360e-02	9.632681701889008212e-04	2.122830757214775807e-02	1.325070808653963476e-02
5.247000000000000455e+02	2.214130598948834449e+04	2.509156177658307030e+01	1.778928111777610684e+04	2.687286165412234595e+02	2.693476369732453577e+02	1.368670244788456648e-02	1.089601781941732222e-03	8.870263515013057098e-01	4.635383989797833837e-02	8.214629145404533972e+01	5.562443669535233504e+00	5.124381285575475431e+01	3.195221209116432703e+00	1.309999999999929797e-02	1.999999999999970135e-01	8.686960000000000237e-01	8.050066949990994369e-02	8.264960000000000662e+01	1.000000000000000194e-01	1.214046573643103727e-02	7.311231826575822828e-04	2.348473184331029140e-02	1.244832025174546011e-02
5.252500000000000000e+02	2.218660902908669595e+04	2.627671399440108857e+01	1.783186197442254343e+04	2.608912094433347306e+02	2.616278392102234989e+02	1.395690725657237029e-02	1.105539125002062521e-03	8.869729901043711395e-01	4.664767079847180475e-02	8.218221126009251520e+01	5.728300909746710801e+00	5.125927548875358752e+01	3.314001901873822042e+00	1.329999999999868267e-02	1.999999999999985401e-01	8.684520000000000017e-01	8.058505767990996327e-02	8.256799999999999784e+01	1.000000000000000056e-01	1.237939976197139150e-02	7.342743385448433470e-04	2.173401351709642812e-02	1.247848723344792236e-02
5.258000000000000682e+02	2.223103767753293505e+04	2.712525826610853130e+01	1.787787280436950095e+04	2.707801804105031920e+02	2.715670307413683986e+02	1.344753974337275539e-02	1.195754484739000503e-03	8.869542946713352416e-01	4.696586294979619020e-02	8.217193119011723468e+01	5.579310299369937276e+00	5.124578019678443752e+01	3.265731389888619329e+00	1.275999999999857630e-02	1.999999999999999556e-01	8.682419999999999582e-01	8.066944585990995509e-02	8.248119999999998697e+01	1.000000000000000056e-01	1.192735312814793142e-02	8.519469154134197810e-04	2.059749338655152140e-02	1.242310882550049476e-02
5.263500000000000227e+02	2.227715017157002148e+04	2.779581537487861453e+01	1.792642240121767463e+04	2.953510237994485124e+02	2.961230399136430265e+02	1.361967661554590141e-02	1.042925153551797247e-03	8.869345259690109007e-01	4.730608946060346071e-02	8.214754331023654288e+01	5.886679895560653186e+00	5.122355074815408216e+01	3.522498396461241299e+00	1.292999999999949398e-02	1.999999999999988176e-01	8.680309999999999970e-01	8.075383403990996078e-02	8.238009999999999877e+01	1.000000000000000056e-01	1.207976142286042685e-02	6.625724714523092106e-04	2.075966678513646579e-02	1.241910240210129628e-02
5.269000000000000909e+02	2.232268087211508464e+04	2.819140193449518605e+01	1.797459273123067760e+04	3.050985114273084378e+02	3.058651551667898616e+02	1.317041246335725647e-02	1.009008748371170846e-03	8.868697371667279006e-01	4.766551090541267660e-02	8.210789808132376777e+01	6.109634941668112162e+00	5.119187393055932489e+01	3.726243308844289892e+00	1.250999999999994478e-02	1.999999999999976519e-01	8.677759999999999918e-01	8.083822221990998036e-02	8.227459999999997819e+01	1.000000000000000056e-01	1.168044023975504768e-02	6.355037712920877510e-04	2.083711950473438740e-02	1.245375245933299721e-02
5.274500000000000455e+02	2.236976813840903924e+04	2.820958954714356537e+01	1.802258400947682821e+04	3.214268929647578830e+02	3.221430875794213193e+02	1.296346204498658589e-02	1.161880875612471753e-03	8.868508768131923015e-01	4.804850479810526820e-02	8.206049856566376377e+01	6.240082414163655500e+00	5.115544208607803967e+01	3.877387346439958193e+00	1.231999999999840167e-02	1.999999999999964584e-01	8.675659999999999483e-01	8.092261039990997218e-02	8.217050000000000409e+01	1.000000000000000056e-01	1.149665768113089341e-02	8.182366775299011784e-04	2.010068735846714735e-02	1.244699334988355957e-02
5.280000000000000000e+02	2.241760812940943651e+04	2.794723062819537063e+01	1.807233355197586934e+04	3.665828768357403646e+02	3.671813623418941575e+02	1.328761072375449041e-02	1.048066418559125352e-03	8.867777748164682450e-01	4.844915405746078735e-02	8.200974645029788235e+01	6.801460101791991342e+00	5.111706883351666875e+01	4.294798403529574315e+00	1.269000000000150390e-02	1.999999999999999278e-01	8.673030000000000461e-01	8.100699857990999175e-02	8.206189999999999429e+01	1.001205458107378155e-01	1.178315787023844798e-02	6.663775269165664837e-04	2.004552400041408056e-02	1.243971025407175808e-02
5.285500000000000682e+02	2.246428492064459715e+04	2.754604051790610697e+01	1.812222000044084052e+04	3.666949105956784933e+02	3.672511622691876028e+02	1.422577815962068615e-02	1.125654244099842790e-03	8.867199375118133275e-01	4.887069772035228243e-02	8.197326713449329816e+01	6.708652158149241984e+00	5.108777401138485175e+01	4.295827636354444756e+00	1.364999999999951495e-02	2.000000000000032863e-01	8.670550000000000201e-01	8.109138675990998357e-02	8.196959999999998558e+01	1.003602101324106849e-01	1.261428112075577319e-02	7.116081350336851555e-04	2.135471526482567856e-02	1.243261507980351899e-02
5.291000000000000227e+02	2.250788629552556085e+04	2.693429882008011944e+01	1.816904806569943685e+04	3.745772870186129921e+02	3.750657506402521335e+02	1.274730442501614477e-02	1.149540691621106199e-03	8.867009018667960651e-01	4.931394299341771564e-02	8.197818675420948864e+01	6.928508907158384744e+00	5.108458797583688238e+01	4.484167209889459826e+00	1.229000000000054701e-02	2.000000000000067280e-01	8.668449999999999767e-01	8.117577493990998927e-02	8.192239999999999611e+01	1.005830826703926206e-01	1.130304633003241521e-02	7.987413774486680799e-04	2.330097828878593264e-02	1.242718816430909284e-02
5.296500000000000909e+02	2.255654574395573218e+04	2.608150226614667844e+01	1.821196471870886307e+04	3.870688398499728464e+02	3.874742554948073234e+02	1.280593697033293940e-02	1.049513530024217406e-03	8.866807914602909957e-01	4.977618353754547503e-02	8.203674218940128071e+01	7.251921607698644578e+00	5.111515256194155654e+01	4.728054659988163877e+00	1.241000000000049355e-02	2.000000000000025369e-01	8.666340000000000154e-01	8.126016311990999497e-02	8.193270000000001119e+01	1.039493668498148032e-01	1.135477832824541115e-02	6.739429362485212759e-04	2.573334208919945618e-02	1.246039012484896798e-02
5.302000000000000455e+02	2.260498350153236606e+04	2.511675479229224095e+01	1.825082480911351013e+04	3.800740573360279768e+02	3.804142472022787160e+02	1.460352352305632935e-02	1.187542088632112048e-03	8.866329982931376863e-01	5.025538063162565683e-02	8.216017835460715446e+01	7.147333241772367174e+00	5.118650785645587575e+01	4.708555182858837007e+00	1.422000000000091420e-02	1.999999999999977351e-01	8.663960000000000550e-01	8.134455129991000066e-02	8.201179999999999382e+01	1.121281138647225728e-01	1.294796584689179852e-02	7.511936331252647148e-04	2.878363844087854576e-02	1.248660934344968630e-02
5.307500000000000000e+02	2.264746121629494883e+04	2.404984559152087442e+01	1.828556676857961429e+04	3.862958577530208686e+02	3.865561642925824799e+02	1.366744102717451503e-02	1.236766786773933801e-03	8.866127775574511594e-01	5.075412102988691165e-02	8.235546991391514382e+01	7.269599126541634426e+00	5.130299897515283192e+01	4.821574336626714974e+00	1.336999999999957667e-02	1.999999999999931000e-01	8.661849999999999827e-01	8.142893947991002024e-02	8.216589999999999350e+01	1.192677856047900664e-01	1.211772785120585928e-02	8.472139166210940035e-04	3.228846433146213835e-02	1.255846498778709526e-02
5.313000000000000682e+02	2.269284926319231454e+04	2.274135711609422827e+01	1.831653758186247433e+04	4.035294105043531658e+02	4.036981672679161761e+02	1.343357150610378394e-02	1.182065565750988097e-03	8.865658856230951290e-01	5.126878630806936538e-02	8.262568807855564046e+01	7.559604097534317724e+00	5.146653879595243097e+01	5.029505069739445666e+00	1.315999999999961471e-02	1.999999999999940714e-01	8.659480000000000510e-01	8.151332765991001206e-02	8.239830000000006294e+01	1.275953380410997651e-01	1.190974621939007785e-02	7.890694192538193685e-04	3.498083086103521283e-02	1.280842522732082885e-02
5.318500000000000227e+02	2.273902992815933976e+04	2.146799224285132013e+01	1.834512466728570507e+04	4.101713492619025487e+02	4.102664506318854478e+02	1.386162626495720737e-02	1.188710047055268259e-03	8.865455546907442530e-01	5.180191347151928000e-02	8.294454986370372751e+01	7.590547735516688377e+00	5.166060013701735443e+01	5.074445718236034075e+00	1.357999999999902861e-02	1.999999999999973466e-01	8.657369999999999788e-01	8.159771583991001775e-02	8.270489999999999498e+01	1.389104767801809248e-01	1.228896314598227658e-02	7.721654274896208548e-04	3.719209846173068129e-02	1.291071920039661529e-02
5.324000000000000909e+02	2.278378553475255103e+04	2.023243661024358886e+01	1.837201209879293674e+04	4.118253445450362733e+02	4.118557877580923332e+02	1.343226070105228015e-02	1.241642358437027071e-03	8.864954679736191112e-01	5.234970430249143158e-02	8.330303668315377763e+01	7.555070646209157914e+00	5.187956151385708381e+01	5.075944381421398255e+00	1.315999999999961471e-02	2.000000000000006495e-01	8.654969999999999608e-01	8.168210401991002345e-02	8.306280000000008101e+01	1.498783352425444027e-01	1.190763823612299432e-02	8.490411466570582742e-04	3.993990682699165295e-02	1.129174131919100446e-02
5.329500000000000455e+02	2.282997437498213549e+04	1.901332378371118637e+01	1.839704971353579822e+04	4.146709052363684123e+02	4.146413626181677046e+02	1.305492593255345307e-02	1.188520042049234955e-03	8.864750260727922715e-01	5.291513288700056689e-02	8.369584699112168380e+01	7.626003218981754372e+00	5.212004333114578003e+01	5.138978958298706878e+00	1.276999999999916743e-02	2.000000000000027311e-01	8.652859999999999996e-01	8.176649219991002915e-02	8.345489999999999498e+01	1.611993701633240295e-01	1.157286580643869349e-02	7.995482696260708963e-04	4.286094709195397562e-02	1.105339696936132564e-02
5.335000000000000000e+02	2.287749933631832755e+04	1.822524535570855875e+01	1.842038097585845753e+04	4.206526830232694465e+02	4.205857005163166491e+02	1.333418060798082817e-02	1.060805174854191624e-03	8.864114939409238891e-01	5.349335931950837536e-02	8.411966261771524955e+01	7.787287714953343709e+00	5.237998827846001859e+01	5.253939976150276081e+00	1.300000000000038798e-02	2.000000000000034805e-01	8.650330000000000519e-01	8.185088037991004872e-02	8.387789999999999679e+01	1.717868281120567275e-01	1.181957095319838280e-02	6.211293058061350758e-04	4.327527817428365037e-02	1.176426222476285692e-02
5.340500000000000682e+02	2.292403232826683961e+04	1.789048929244841091e+01	1.844348885736005468e+04	4.292366726643427910e+02	4.291522542318714954e+02	1.306984874025638073e-02	1.005560372756972602e-03	8.863909380364329849e-01	5.408904950347830087e-02	8.454287181186217026e+01	8.033223255765436832e+00	5.263954397309544220e+01	5.418004749472155268e+00	1.270000000000148788e-02	2.000000000000042299e-01	8.648219999999999796e-01	8.193526855991004054e-02	8.430030000000007817e+01	1.821716723915452474e-01	1.158499548487014474e-02	5.552826134958826088e-04	4.086560418937776329e-02	1.126901476781639634e-02
5.346000000000000227e+02	2.297150753019663171e+04	1.778710630123947922e+01	1.846795931411302081e+04	4.298954097065233100e+02	4.298006230541387822e+02	1.318883418885734293e-02	1.008927799888006049e-03	8.863153853951317718e-01	5.450431640172740538e-02	8.493432740732457376e+01	8.062489215303386914e+00	5.287920234443339496e+01	5.453509804432065344e+00	1.281999999999947244e-02	2.000000000000038691e-01	8.645659999999999457e-01	8.201965673991004624e-02	8.470250000000000057e+01	1.928044215075309098e-01	1.168946665700958641e-02	5.491716275300269562e-04	3.906138229331611311e-02	1.104173184225759087e-02
5.351500000000000909e+02	2.301855843646447829e+04	1.790925113489240061e+01	1.849356004663423300e+04	4.281817135301286612e+02	4.280830142877914568e+02	1.314193478723316329e-02	9.359285488306440595e-04	8.862394838958151944e-01	5.392696301412829019e-02	8.530202188068521707e+01	8.006571517952545847e+00	5.310395892642219451e+01	5.439106558480912845e+00	1.286000000000125758e-02	2.000000000000016209e-01	8.643549999999999844e-01	8.210404491991005194e-02	8.508860000000007062e+01	1.958076525344504826e-01	1.164690150322997796e-02	4.446907575819681593e-04	3.814528409115228169e-02	1.138603961520518425e-02
5.357000000000000455e+02	2.306578129653996075e+04	1.811106463148435708e+01	1.851977560705869837e+04	4.275869502545471050e+02	4.274889366513251616e+02	1.304439771950943912e-02	9.767248824682410544e-04	8.861184149107168562e-01	5.336456509094079925e-02	8.565612807761343106e+01	8.058047437996124884e+00	5.332016960445400855e+01	5.487915076847223794e+00	1.285000000000066644e-02	1.999999999999993727e-01	8.640999999999999792e-01	8.218843309991005763e-02	8.546269999999999811e+01	1.976628164149118183e-01	1.155888103067667476e-02	5.197574664630234039e-04	3.699712405293555106e-02	1.157821472755057347e-02
5.362500000000000000e+02	2.311336375703421436e+04	1.837621988728583844e+01	1.854680473501386587e+04	4.386607993352178028e+02	4.385704103032052785e+02	1.285055423552290688e-02	1.012297885306958495e-03	8.860424136342089918e-01	5.282313374852969784e-02	8.598438458929021522e+01	8.216777583356554615e+00	5.352016300735601817e+01	5.597503022577951626e+00	1.273000000000062970e-02	1.999999999999974576e-01	8.638890000000000180e-01	8.227282127991007721e-02	8.581010000000000559e+01	1.995199718963601432e-01	1.138613609138002317e-02	5.868460673725808471e-04	3.230825000038193423e-02	1.150636264863963421e-02
5.368000000000000682e+02	2.316166811556163884e+04	1.881261744875301289e+01	1.857775658167805159e+04	4.757593652716927295e+02	4.756882813692945433e+02	1.297411080678310090e-02	8.709923165144744725e-04	8.859232821574667405e-01	5.229793410085433608e-02	8.625712659539006211e+01	8.491930078333352228e+00	5.368535253841258736e+01	5.774531540833404364e+00	1.287999999999920979e-02	1.999999999999967359e-01	8.636359999999999593e-01	8.235720945991006903e-02	8.610350000000003945e+01	1.999999999999999833e-01	1.149406682901994367e-02	3.659701262891275602e-04	2.804637716339426767e-02	1.149998964363772511e-02
5.373500000000000227e+02	2.320951889006830243e+04	1.905908823268546470e+01	1.861341181066446006e+04	4.289094774665226737e+02	4.288373312986071824e+02	1.350995196985412330e-02	9.093256575216434679e-04	8.858471813732330391e-01	5.179463258202580273e-02	8.643484378425682735e+01	8.332297474882008004e+00	5.379097186657764951e+01	5.701845078874968387e+00	1.344000000000047067e-02	1.999999999999959865e-01	8.634249999999999980e-01	8.244159763991007472e-02	8.630870000000000175e+01	2.000000000000000111e-01	1.196775287298303299e-02	3.949666305006145671e-04	2.710660678148054531e-02	1.149380793046750164e-02
5.379000000000000909e+02	2.325547572138303440e+04	1.899667844312599030e+01	1.865030318582113250e+04	4.165817665544764168e+02	4.165003450817143289e+02	1.390805323315851862e-02	1.074381353648989987e-03	8.857566683879957159e-01	5.131038512687118025e-02	8.650474595127408861e+01	8.295425647373471989e+00	5.382907363085763564e+01	5.701502803614439507e+00	1.385999999999901026e-02	1.999999999999954314e-01	8.631999999999999673e-01	8.252598581991009430e-02	8.641030000000000655e+01	2.000000000000000389e-01	1.231915089556538147e-02	6.250800889705291578e-04	2.324029712584156637e-02	1.142929250589511635e-02
5.384500000000000455e+02	2.330012165556003674e+04	1.879293804228874265e+01	1.869333189559128732e+04	4.301882682093670951e+02	4.300961752180609778e+02	1.419991105951509680e-02	9.744083128985651975e-04	8.856804725932637679e-01	5.084741790149298335e-02	8.645945192037642357e+01	8.510525448844918017e+00	5.379505534159426361e+01	5.847182766198221415e+00	1.406999999999850558e-02	1.999999999999985123e-01	8.629890000000000061e-01	8.261037399991008612e-02	8.640269999999999584e+01	2.000000000000000389e-01	1.257658393797364375e-02	4.671635970396892661e-04	2.072166870443566816e-02	1.123369528887486340e-02
5.390000000000000000e+02	2.334385372165306399e+04	1.859780185929855634e+01	1.874159055729771353e+04	4.455419715860107885e+02	4.454414208385879306e+02	1.425054905751879306e-02	9.678924590787402280e-04	8.855939658452418595e-01	5.040485726572255243e-02	8.631528484202348750e+01	8.372576691421583561e+00	5.369918648369690573e+01	5.782182512151499587e+00	1.404000000000029010e-02	2.000000000000015654e-01	8.627679999999999794e-01	8.269476217991010569e-02	8.628209999999999980e+01	2.000000000000000389e-01	1.262020025532024220e-02	4.627087309166665356e-04	1.817697066537847517e-02	1.138239531907772606e-02
5.395500000000000682e+02	2.338743464658872108e+04	1.831063249468308740e+01	1.879660522494553516e+04	4.526844836023869902e+02	4.525713550395594780e+02	1.397577232755173315e-02	1.054402488591887508e-03	8.855176756380187530e-01	4.998442026735918503e-02	8.607379762272647383e+01	8.354205031891950739e+00	5.354247229396838748e+01	5.780985750674498824e+00	1.368999999999864943e-02	2.000000000000046740e-01	8.625570000000000181e-01	8.277915035991011139e-02	8.605849999999992406e+01	2.000000000000000111e-01	1.237579342673975416e-02	6.164238121607358567e-04	1.666942168571957164e-02	1.182024559970339637e-02
5.401000000000000227e+02	2.343187624164731460e+04	1.800642238499596104e+01	1.885659530851614181e+04	4.603681483931872549e+02	4.602430943601510194e+02	1.374354177049227042e-02	9.902625666699212733e-04	8.854125891227176970e-01	4.958444237434245228e-02	8.574602809536011705e+01	8.395496644141182685e+00	5.333186615082217941e+01	5.809438992887998587e+00	1.340999999999870247e-02	2.000000000000040634e-01	8.623180000000000289e-01	8.286353853991010321e-02	8.574309999999999832e+01	2.000000000000000111e-01	1.216870490272778035e-02	5.491858014423156098e-04	1.569796140803463372e-02	1.191581899575304068e-02
5.406500000000000909e+02	2.347707414926333149e+04	1.789735346907443869e+01	1.892029784759157701e+04	4.582867571896879326e+02	4.581560126874851449e+02	1.376143078359348508e-02	8.983765812918925427e-04	8.853362015222413506e-01	4.920867826120987193e-02	8.535298987521986191e+01	8.259773253875588139e+00	5.308057271749021311e+01	5.730891096671261842e+00	1.339000000000029229e-02	2.000000000000012046e-01	8.621069999999999567e-01	8.294792671991012278e-02	8.535179999999991196e+01	2.000000000000000111e-01	1.218349285745789698e-02	4.150521255251868259e-04	1.488439843323369899e-02	1.194580545049287075e-02
5.412000000000000455e+02	2.352221719702761038e+04	1.787775696851381468e+01	1.898748228937373278e+04	4.705229129705101627e+02	4.703935776630775081e+02	1.277078803466925698e-02	8.645588245940707310e-04	8.852053307903183788e-01	4.885300906195633869e-02	8.490720000000000312e+01	8.309953971698021746e+00	5.279642538781922667e+01	5.756451683740682945e+00	1.238999999999931129e-02	1.999999999999982625e-01	8.618430000000000257e-01	8.303231489991011460e-02	8.490720000000000312e+01	2.000000000000000111e-01	1.130476964668243947e-02	4.427448085779676175e-04	1.426243844597799119e-02	1.165499884119341849e-02
5.417500000000000000e+02	2.357086922773584956e+04	1.790815523058130765e+01	1.905759652711699891e+04	4.842636179658068158e+02	4.841369945610505283e+02	1.340857915555226584e-02	9.119086575199613406e-04	8.851288416737691511e-01	4.852395304719171049e-02	8.445170000000000243e+01	8.184221601658894230e+00	5.250638371392602721e+01	5.681785206749689898e+00	1.294000000000008338e-02	1.999999999999963474e-01	8.616319999999999535e-01	8.311670307991013418e-02	8.445170000000000243e+01	2.000000000000000111e-01	1.186832013644502359e-02	4.780192117178769457e-04	1.434907557741419391e-02	1.235318515109387096e-02
5.423000000000000682e+02	2.361721108519140762e+04	1.806227978233020082e+01	1.912728742773320482e+04	4.723826745862853045e+02	4.722563222970172205e+02	1.402016744677011054e-02	8.518126990424812039e-04	8.850184008046418915e-01	4.821710720895915764e-02	8.401449999999991292e+01	8.202756484348066479e+00	5.222795443613972566e+01	5.688723157312354672e+00	1.341999999999883564e-02	1.999999999999960143e-01	8.613880000000000425e-01	8.320109125991013987e-02	8.401449999999991292e+01	2.000000000000000111e-01	1.240810617275378211e-02	3.341991665755708585e-04	1.463005429351450608e-02	1.240664806453864108e-02
5.428500000000000227e+02	2.366153694703869405e+04	1.817524151478098204e+01	1.919563987400152109e+04	5.091558558774593166e+02	5.090397754574282772e+02	1.397589965469893912e-02	8.682630238721387268e-04	8.849418133713751189e-01	4.793662186074181680e-02	8.361740000000000350e+01	8.110792528587499106e+00	5.197476943183704634e+01	5.633598192326060072e+00	1.327000000000014453e-02	1.999999999999956535e-01	8.611769999999999703e-01	8.328547943991013169e-02	8.361740000000000350e+01	2.000000000000000389e-01	1.236785798392565396e-02	3.766049609308862417e-04	1.470301744359252955e-02	1.222406979997784325e-02
5.434000000000000909e+02	2.370600705663365443e+04	1.819698300034434624e+01	1.926365312392361739e+04	4.943611583149324815e+02	4.942406879500384207e+02	1.461374734655322520e-02	9.858652078674869437e-04	8.848435965160779126e-01	4.767989429641793925e-02	8.329189999999995564e+01	8.165233000398123053e+00	5.176647922418453618e+01	5.661594183664075075e+00	1.380999999999928292e-02	1.999999999999954869e-01	8.609449999999999603e-01	8.336986761991015127e-02	8.329189999999995564e+01	2.000000000000000389e-01	1.293088076070144678e-02	5.251361647442109436e-04	1.683178783016918423e-02	1.221735062839880530e-02
