#PROGRAM: dep90.pas
#PROT: N: 112
#PROT: TE: -28
#PROT: T: 61.050
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 530 78.00
#PROT: DB: 1575 78.00
#PROT: CC: 1470 1500
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    61.510   0.171862  83.130900   0.172470  82.991200   0.178523  82.657300   0.203755  82.113700 
    61.515   0.172096  87.002500   0.172826  86.825200   0.179895  86.290700   0.208298  85.313400 
    61.520   0.172183  90.341500   0.173001  90.194500   0.180790  89.570100   0.211905  88.383100 
    61.525   0.171812  92.974000   0.172707  92.818300   0.180932  92.214000   0.213966  90.982900 
    61.530   0.171542  95.792600   0.172484  95.626200   0.181188  94.977100   0.216266  93.707300 
    61.535   0.171559  98.887900   0.172577  98.720400   0.181802  98.041800   0.219062  96.752500 
    61.540   0.171519 101.770000   0.172589 101.523000   0.182150 100.967000   0.221617  99.763400 
    61.545   0.171606 104.607000   0.172690 104.454000   0.182518 103.932000   0.224066 102.959000 
    61.550   0.172020 107.754000   0.173100 107.650000   0.183126 107.305000   0.227115 106.643000 
    61.555   0.172511 111.135000   0.173614 111.027000   0.183871 110.954000   0.230821 110.598000 
    61.560   0.172985 114.769000   0.174105 114.707000   0.184743 114.862000   0.235741 114.764000 
    61.565   0.172980 117.866000   0.174165 117.818000   0.185549 118.196000   0.241984 117.975000 
    61.570   0.171541 119.200000   0.172862 119.191000   0.185781 119.585000   0.248563 118.726000 
    61.575   0.168660 119.191000   0.170120 119.182000   0.184383 119.616000   0.254354 117.752000 
    61.580   0.163420 117.903000   0.164962 117.941000   0.180381 118.624000   0.257064 115.860000 
    61.585   0.161312 123.380000   0.162903 123.590000   0.179765 125.129000   0.268128 121.681000 
    61.590   0.166663 141.332000   0.168414 141.782000   0.188818 144.507000   0.298808 139.544000 
    61.595   0.171577 161.462000   0.173696 162.184000   0.199566 165.713000   0.334922 157.480000 
    61.600   0.172629 179.683000   0.175388 180.532000   0.208297 184.041000   0.368321 170.980000 
    61.605   0.174871 201.967000   0.178816 202.733000   0.222337 204.536000   0.410435 184.025000 
    61.610   0.178781 227.072000   0.184381 227.565000   0.241666 226.206000   0.460014 195.822000 
    61.615   0.182338 252.284000   0.189879 252.466000   0.262248 246.891000   0.509633 205.696000 
    61.620   0.187218 280.740000   0.196957 280.469000   0.285864 269.801000   0.563098 217.101000 
    61.625   0.193144 309.974000   0.205547 308.821000   0.311724 291.302000   0.615637 226.857000 
    61.630   0.199004 334.875000   0.214356 332.082000   0.336513 305.869000   0.658246 230.625000 
    61.635   0.204372 356.743000   0.222502 352.096000   0.358539 317.315000   0.693936 232.843000 
    61.640   0.208323 374.015000   0.228633 368.063000   0.375483 326.694000   0.721788 235.142000 
    61.645   0.210807 385.858000   0.232609 378.947000   0.387163 332.958000   0.740928 236.200000 
    61.650   0.212171 392.587000   0.234897 385.104000   0.394186 336.171000   0.752069 236.293000 
    61.655   0.212977 395.217000   0.236155 387.468000   0.397618 337.119000   0.756930 235.729000 
    61.660   0.212387 394.664000   0.235473 387.091000   0.396941 337.098000   0.756707 235.650000 
    61.665   0.210071 390.052000   0.232549 382.925000   0.391398 334.842000   0.749006 235.001000 
    61.670   0.208191 383.656000   0.229893 376.957000   0.384603 331.340000   0.738252 234.169000 
    61.675   0.206713 376.204000   0.227409 370.085000   0.377419 327.666000   0.726383 233.959000 
    61.680   0.204493 365.428000   0.223722 360.190000   0.365870 322.069000   0.708147 233.370000 
    61.685   0.201645 350.989000   0.219120 346.672000   0.351555 313.893000   0.683459 231.762000 
    61.690   0.198994 334.256000   0.214485 330.943000   0.335623 303.894000   0.654699 229.522000 
    61.695   0.195153 313.731000   0.208266 311.605000   0.315720 291.416000   0.618038 226.429000 
    61.700   0.190570 290.275000   0.201119 289.319000   0.293030 276.292000   0.574677 222.070000 
    61.705   0.186276 264.921000   0.194305 264.919000   0.269810 258.491000   0.526332 215.755000 
    61.710   0.182546 238.119000   0.188188 238.907000   0.246971 238.030000   0.474144 207.269000 
    61.715   0.179908 211.712000   0.183548 212.836000   0.226709 216.213000   0.420506 196.857000 
    61.720   0.178283 188.126000   0.180454 189.329000   0.210364 194.870000   0.370574 185.086000 
    61.725   0.177176 168.653000   0.178455 169.720000   0.198963 175.659000   0.328086 172.679000 
    61.730   0.176321 153.090000   0.177186 153.864000   0.191563 159.099000   0.294029 160.292000 
    61.735   0.175562 141.011000   0.176276 141.565000   0.187222 145.622000   0.268849 148.720000 
    61.740   0.174682 131.854000   0.175393 132.171000   0.184706 135.005000   0.251049 138.559000 
    61.745   0.173484 124.784000   0.174282 124.911000   0.183081 126.564000   0.238842 129.559000 
    61.750   0.173009 118.601000   0.173812 118.664000   0.182141 119.600000   0.229516 122.054000 
    61.755   0.172898 112.554000   0.173626 112.495000   0.181033 113.070000   0.221309 115.348000 
    61.760   0.173002 105.949000   0.173592 105.916000   0.179910 106.422000   0.213574 108.675000 
    61.765   0.173569  99.934700   0.174034  99.937700   0.179222 100.550000   0.207585 102.744000 
    61.770   0.173907  95.166500   0.174284  95.185000   0.178890  95.666500   0.203628  97.696500 
    61.775   0.173573  92.145000   0.174014  92.085200   0.178763  92.284100   0.201976  93.689800 
    61.780   0.172991  89.622300   0.173468  89.555200   0.178426  89.513600   0.200847  90.410900 
    61.785   0.172910  87.422200   0.173338  87.308100   0.178091  87.281800   0.199560  88.009500 
    61.790   0.172851  86.404600   0.173302  86.289100   0.178145  86.217600   0.199564  86.685900 
    61.795   0.172418  86.168300   0.172938  86.069000   0.178220  85.822300   0.200397  85.902400 
    61.800   0.172092  85.982400   0.172654  85.854600   0.178263  85.519500   0.201167  85.290900 
    61.805   0.171925  85.710200   0.172503  85.620000   0.178308  85.184900   0.201744  84.795700 
    61.810   0.171851  85.437600   0.172432  85.319100   0.178345  84.903800   0.202058  84.411100 
    61.815   0.171906  85.319200   0.172496  85.206800   0.178492  84.781100   0.202540  84.226800 
    61.820   0.172078  85.411400   0.172702  85.286600   0.178729  84.874200   0.203087  84.308400 
    61.825   0.172192  85.561200   0.172826  85.458400   0.178888  85.014800   0.203555  84.437300 
    61.830   0.172113  85.558300   0.172732  85.453100   0.178866  85.035800   0.203880  84.439300 
    61.835   0.172303  85.954400   0.172934  85.822700   0.179218  85.413500   0.204825  84.751200 
    61.840   0.172719  86.652000   0.173391  86.496700   0.179955  86.030100   0.206425  85.214000 
    61.845   0.173158  87.315300   0.173841  87.121500   0.180646  86.606600   0.207872  85.667900 
    61.850   0.173447  87.780800   0.174197  87.638800   0.181171  87.110100   0.209084  86.086800 
    61.855   0.173337  88.052100   0.174122  87.911100   0.181345  87.300200   0.209879  86.094200 
    61.860   0.173168  88.157300   0.173967  88.004100   0.181427  87.322000   0.210490  85.961400 
    61.865   0.173319  88.555400   0.174147  88.422200   0.181606  87.722400   0.210626  86.351400 
    61.870   0.173711  88.838100   0.174491  88.701700   0.181792  88.059600   0.210306  86.805300 
    61.875   0.174115  88.684200   0.174846  88.563500   0.181828  87.981600   0.209508  86.906100 
    61.880   0.174719  88.018800   0.175418  87.875700   0.182067  87.362600   0.208564  86.482200 
    61.885   0.175997  86.736500   0.176610  86.636100   0.182577  86.293300   0.207331  85.799300 
    61.890   0.177411  85.469000   0.177935  85.405200   0.183225  85.266300   0.206433  85.159100 
    61.895   0.178373  85.172300   0.178859  85.102900   0.184102  84.942700   0.206872  84.826100 
    61.900   0.178838  85.359400   0.179393  85.279700   0.184862  85.016700   0.207962  84.674700 
    61.905   0.179019  85.227100   0.179570  85.145000   0.185142  84.840700   0.208252  84.401600 
    61.910   0.179283  85.289400   0.179840  85.194300   0.185498  84.842200   0.208680  84.316100 
    61.915   0.179593  84.998200   0.180138  84.911900   0.185651  84.567700   0.208399  84.068600 
    61.920   0.179672  83.860900   0.180122  83.805100   0.185182  83.574300   0.206662  83.369600 
    61.925   0.179794  83.143500   0.180187  83.097600   0.184880  82.979900   0.205439  82.970800 
    61.930   0.180159  83.657700   0.180646  83.564000   0.185409  83.399300   0.206125  83.370000 
    61.935   0.180670  84.794600   0.181161  84.674600   0.186206  84.461600   0.207536  84.274400 
    61.940   0.180794  85.683000   0.181312  85.577200   0.186567  85.282200   0.208443  84.958900 
    61.945   0.180809  85.740400   0.181260  85.685400   0.186405  85.428600   0.207992  85.184300 
    61.950   0.180656  85.232700   0.181099  85.165500   0.185870  85.069600   0.206807  85.035100 
    61.955   0.180269  86.018800   0.180751  85.940700   0.185946  85.669200   0.207717  85.375300 
    61.960   0.179453  86.999000   0.180054  86.905500   0.185759  86.397100   0.208456  85.791900 
    61.965   0.178602  86.805000   0.179182  86.709400   0.184678  86.298900   0.207112  85.802300 
    61.970   0.178131  86.802200   0.178656  86.713300   0.184000  86.373000   0.206052  85.984800 
    61.975   0.177725  86.711300   0.178255  86.634300   0.183560  86.273200   0.205478  85.919300 
    61.980   0.177664  86.528600   0.178219  86.437600   0.183555  86.083200   0.205452  85.693600 
    61.985   0.178171  86.395100   0.178716  86.288400   0.184031  85.962800   0.205849  85.542200 
    61.990   0.178824  86.175200   0.179381  86.062200   0.184570  85.768800   0.206236  85.396800 
    61.995   0.178812  85.918500   0.179355  85.818800   0.184485  85.538600   0.205988  85.209100 
    62.000   0.177921  85.640600   0.178432  85.542300   0.183633  85.243400   0.205088  84.866200 
    62.005   0.176223  85.756100   0.176790  85.639000   0.182290  85.184200   0.204331  84.560800 
    62.010   0.174942  86.032000   0.175529  85.848700   0.181285  85.285300   0.203684  84.486300 
    62.015   0.174511  85.966900   0.175094  85.751600   0.180818  85.207200   0.203083  84.391300 
    62.020   0.174261  85.457100   0.174823  85.276300   0.180446  84.738700   0.202423  83.996600 
    62.025   0.173989  84.713700   0.174551  84.575600   0.180066  84.054600   0.201575  83.342700 
    62.030   0.174112  84.151400   0.174678  84.022600   0.180042  83.517900   0.201107  82.847900 
    62.035   0.174447  83.109100   0.174973  82.960900   0.180024  82.574200   0.200251  82.068400 
    62.040   0.174929  82.090200   0.175423  81.975400   0.180225  81.652000   0.199854  81.272100 
    62.045   0.175307  81.978200   0.175802  81.848600   0.180734  81.479900   0.200607  80.962800 
    62.050   0.175100  81.383000   0.175602  81.261800   0.180612  80.829000   0.200476  80.244100 
    62.055   0.174893  80.567700   0.175389  80.446900   0.180350  80.033200   0.200129  79.422900 
    62.060   0.174728  80.288200   0.175228  80.175400   0.180321  79.713100   0.200197  79.072400 
    62.065   0.174559  79.737000   0.175086  79.611600   0.180160  79.128800   0.199810  78.464800 
    62.070   0.174706  78.497700   0.175167  78.388700   0.179943  77.978600   0.198914  77.351300 
    62.075   0.174384  76.646400   0.174804  76.555500   0.179209  76.238900   0.197113  75.810700 
    62.080   0.174136  75.149300   0.174514  75.099300   0.178589  74.843300   0.195781  74.557600 
    62.085   0.174099  75.118100   0.174515  75.015800   0.178863  74.691500   0.196469  74.191700 
    62.090   0.174090  75.177900   0.174556  75.087700   0.179217  74.626400   0.197368  73.863000 
    62.095   0.174643  74.260200   0.175101  74.129300   0.179657  73.677500   0.197391  72.970600 
    62.100   0.175621  72.564300   0.175982  72.475100   0.180107  72.147100   0.196745  71.647000 
    62.105   0.176242  70.747200   0.176589  70.671700   0.180259  70.441600   0.195581  70.189400 
    62.110   0.176453  69.252500   0.176732  69.178600   0.180015  69.053900   0.194184  68.971800 
    62.115   0.176573  69.221100   0.176874  69.153400   0.180250  68.953400   0.194511  68.739300 
    62.120   0.176352  69.711800   0.176702  69.606500   0.180466  69.285800   0.195502  68.814400 
    62.125   0.175871  68.836600   0.176186  68.735400   0.179783  68.412100   0.194338  68.011600 
    62.130   0.175688  67.495100   0.175983  67.465100   0.179139  67.209100   0.192926  67.089600 
    62.135   0.175095  67.341600   0.175391  67.327300   0.178742  67.008800   0.192827  66.782200 
    62.140   0.174110  67.981000   0.174445  67.915800   0.178173  67.537300   0.193074  67.045100 
    62.145   0.170034  66.636200   0.170386  66.582100   0.174116  66.103000   0.188587  65.554500 
    62.150   0.164614  63.623800   0.165019  63.515700   0.168797  63.036200   0.183219  62.353500 
    62.155   0.166355  63.324400   0.166774  63.160600   0.170767  62.683400   0.185857  61.896300 
    62.160   0.170486  63.976900   0.170848  63.844000   0.174833  63.430500   0.189948  62.671700 
    62.165   0.172089  62.391300   0.172340  62.304600   0.175639  62.072100   0.189030  61.735400 
    62.170   0.173018  61.064200   0.173254  60.979100   0.176013  60.864800   0.188154  60.847400 
    62.175   0.173360  60.860300   0.173571  60.790800   0.176302  60.683500   0.188159  60.692600 
    62.180   0.173440  61.162700   0.173645  61.088000   0.176458  60.977700   0.188415  60.959400 
    62.185   0.173536  61.720600   0.173770  61.659700   0.176612  61.535600   0.188870  61.541400 
    62.190   0.173679  62.637700   0.173969  62.562800   0.176858  62.484400   0.189530  62.479000 
    62.195   0.173677  64.135400   0.173985  64.094700   0.177148  63.951200   0.190978  63.912500 
    62.200   0.173023  66.100200   0.173335  66.072400   0.177128  65.851800   0.193046  65.585300 
    62.205   0.172130  68.241800   0.172553  68.148900   0.176962  67.811400   0.194650  67.249000 
    62.210   0.171991  70.008800   0.172466  69.922200   0.177272  69.565600   0.196521  68.888000 
    62.215   0.172231  71.866500   0.172800  71.760400   0.178037  71.349500   0.198926  70.527400 
    62.220   0.172723  73.860600   0.173334  73.688400   0.179150  73.217600   0.201929  72.098500 
    62.225   0.172827  75.120000   0.173483  74.996500   0.179734  74.401400   0.203847  73.068600 
    62.230   0.172783  75.867700   0.173512  75.720300   0.179999  75.099100   0.204902  73.660300 
    62.235   0.172622  76.043900   0.173307  75.918500   0.179799  75.315200   0.204796  73.898900 
    62.240   0.171985  75.410500   0.172667  75.312700   0.178949  74.745700   0.203440  73.426100 
    62.245   0.171710  74.646300   0.172369  74.537300   0.178539  73.968100   0.202401  72.695900 
    62.250   0.171828  73.795600   0.172506  73.685000   0.178653  73.045700   0.201956  71.651100 
    62.255   0.171847  71.861800   0.172482  71.755600   0.178325  71.123800   0.200276  69.746400 
    62.260   0.171818  67.675000   0.172295  67.565500   0.176986  67.146000   0.195297  66.328400 
    62.265   0.171562  61.759800   0.171778  61.728400   0.174667  61.672100   0.187527  61.775200 
    62.270   0.171159  57.309800   0.171279  57.304300   0.173058  57.387100   0.182141  57.943400 
    62.275   0.171283  55.817900   0.171368  55.772500   0.173042  55.811600   0.181153  56.262100 
    62.280   0.171702  55.441900   0.171790  55.395800   0.173433  55.380100   0.181238  55.793400 
    62.285   0.172169  55.460600   0.172263  55.405000   0.173839  55.438900   0.181453  55.910500 
    62.290   0.172978  56.411500   0.173088  56.382800   0.174816  56.398700   0.183138  56.849300 
    62.295   0.174242  58.769100   0.174424  58.737400   0.176602  58.740500   0.186825  59.044600 
    62.300   0.175500  62.663800   0.175781  62.612200   0.178944  62.490300   0.192559  62.385000 
    62.305   0.176353  66.850300   0.176785  66.796400   0.181153  66.433600   0.198358  65.717300 
    62.310   0.176729  69.457400   0.177232  69.375300   0.182177  68.928300   0.201393  67.992500 
    62.315   0.176932  70.736400   0.177442  70.639000   0.182451  70.228700   0.202057  69.414500 
    62.320   0.177085  71.003800   0.177545  70.936700   0.182194  70.674700   0.201264  70.145100 
    62.325   0.177075  70.798200   0.177480  70.750900   0.181605  70.669100   0.199719  70.566900 
    62.330   0.176628  71.914000   0.177039  71.859300   0.181361  71.742100   0.200241  71.586700 
    62.335   0.175801  74.241700   0.176276  74.165900   0.181450  73.870100   0.202496  73.252600 
    62.340   0.174411  76.223800   0.175016  76.130700   0.180925  75.639400   0.203877  74.623700 
    62.345   0.172232  77.040600   0.172894  76.918900   0.178964  76.390000   0.202548  75.309800 
    62.350   0.170742  77.567200   0.171373  77.448900   0.177404  76.979800   0.201113  76.011900 
    62.355   0.170258  78.566200   0.170931  78.469400   0.177139  77.923000   0.201520  76.886000 
    62.360   0.170349  79.543000   0.171048  79.436800   0.177473  78.882500   0.202588  77.778700 
