#PROGRAM: dep90.pas
#PROT: N: 172
#PROT: TE: -28
#PROT: T: 94.050
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 90 78.00
#PROT: DB: 310 78.00
#PROT: DB: 1085 78.00
#PROT: S: 80 240
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    94.605   0.169137  78.886800   0.169565  78.850300   0.174475  79.043000   0.198768  79.438000 
    94.610   0.171840  82.474700   0.172385  82.400700   0.178234  82.357700   0.204822  82.300800 
    94.615   0.180487  87.985300   0.181198  87.889700   0.188326  87.546900   0.218665  86.787700 
    94.620   0.183133  90.097300   0.183945  89.966300   0.191838  89.510500   0.224579  88.358700 
    94.625   0.184117  90.893200   0.184931  90.774800   0.192791  90.488100   0.226571  89.449200 
    94.630   0.184658  92.332500   0.185473  92.243800   0.193608  92.005100   0.229073  90.903500 
    94.635   0.185143  95.730500   0.186155  95.594600   0.195713  95.008300   0.234954  93.062800 
    94.640   0.185457  98.316700   0.186616  98.131800   0.197364  97.332200   0.239557  94.622700 
    94.645   0.185661  99.829900   0.186873  99.660300   0.198171  98.643400   0.242097  95.662500 
    94.650   0.185704 100.255000   0.186887 100.088000   0.198188  99.133900   0.242404  96.145600 
    94.655   0.185733 100.153000   0.186908  99.990100   0.198027  99.080500   0.241861  96.218400 
    94.660   0.185992 100.117000   0.187226  99.904900   0.198441  98.875100   0.241890  95.920200 
    94.665   0.186417  99.038700   0.187632  98.823100   0.198543  97.761700   0.240568  94.896000 
    94.670   0.186843  96.115600   0.187894  95.946900   0.197601  95.186800   0.236265  92.999900 
    94.675   0.187008  91.616600   0.187801  91.504900   0.195602  91.179500   0.229098  90.160400 
    94.680   0.186695  86.247400   0.187201  86.209500   0.192955  86.344000   0.220524  86.500900 
    94.685   0.186532  82.368800   0.186887  82.340500   0.191384  82.709500   0.214865  83.514200 
    94.690   0.186666  81.158600   0.187018  81.147900   0.191355  81.420900   0.213721  82.215600 
    94.695   0.186852  81.399000   0.187233  81.378100   0.191868  81.532500   0.214669  82.068100 
    94.700   0.187172  83.139900   0.187684  83.075800   0.193105  83.041400   0.217967  83.029200 
    94.705   0.187447  85.514700   0.188085  85.425900   0.194627  85.080700   0.222367  84.337900 
    94.710   0.187320  86.818900   0.188168  86.719800   0.195386  86.218600   0.224951  85.050200 
    94.715   0.187367  87.508800   0.188136  87.350600   0.195586  86.834300   0.225928  85.555500 
    94.720   0.187477  88.103700   0.188277  87.954900   0.195945  87.389100   0.226894  85.976000 
    94.725   0.187505  88.114100   0.188301  87.966900   0.196013  87.373800   0.226952  85.914400 
    94.730   0.187537  87.070100   0.188276  86.925900   0.195525  86.470800   0.225236  85.293100 
