#PROGRAM: dep90.pas
#PROT: N: 121
#PROT: TE: -28
#PROT: T: 66.000
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 415 78.00
#PROT: DB: 1340 78.00
#PROT: S: 1330 1430
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    66.125   0.173823  80.269300   0.174449  80.143900   0.180541  79.720400   0.205256  79.060000 
    66.130   0.173506  82.753000   0.174198  82.588900   0.180712  82.130500   0.207099  81.282300 
    66.135   0.173448  84.350100   0.174113  84.232600   0.180661  83.904100   0.208069  83.253800 
    66.140   0.173619  86.517900   0.174313  86.377900   0.181137  86.096700   0.210090  85.406600 
    66.145   0.173538  89.649800   0.174362  89.536000   0.182077  89.030300   0.213676  87.952000 
    66.150   0.173434  92.590900   0.174397  92.430100   0.183023  91.735300   0.217097  90.183000 
    66.155   0.173416  94.607100   0.174422  94.436700   0.183538  93.664100   0.219406  91.876600 
    66.160   0.173738  96.100900   0.174790  95.911200   0.184097  95.130500   0.220838  93.369600 
    66.165   0.174397  97.274700   0.175524  97.124400   0.184956  96.299100   0.222335  94.521100 
    66.170   0.174945  97.858800   0.175976  97.692300   0.185391  96.973800   0.222703  95.311500 
    66.175   0.174969  97.023800   0.175875  96.898900   0.184550  96.417900   0.220616  95.281400 
    66.180   0.174366  95.684800   0.175188  95.612400   0.183043  95.426600   0.217457  94.855800 
    66.185   0.173757  96.141700   0.174582  96.048800   0.182508  95.809600   0.217078  95.211100 
    66.190   0.173427  98.088100   0.174388  97.960600   0.183180  97.411700   0.219413  96.285600 
    66.195   0.173154  99.535000   0.174218  99.364600   0.183655  98.593300   0.221135  97.045000 
    66.200   0.173091  99.622300   0.174132  99.453500   0.183495  98.749400   0.221029  97.246500 
    66.205   0.172772  99.159100   0.173796  98.991900   0.182995  98.346000   0.220238  96.927000 
    66.210   0.172226  98.897300   0.173254  98.731100   0.182474  98.035800   0.219582  96.551400 
    66.215   0.171992  98.763300   0.173016  98.583000   0.182267  97.854900   0.219010  96.319800 
    66.220   0.172208  98.309700   0.173240  98.149100   0.182363  97.386000   0.218554  95.842700 
    66.225   0.173007  97.365200   0.173994  97.168600   0.182841  96.451400   0.217996  95.018400 
    66.230   0.173653  95.779200   0.174569  95.633200   0.182901  95.013600   0.216413  93.826600 
    66.235   0.173928  93.803500   0.174758  93.667600   0.182393  93.204100   0.213918  92.367700 
    66.240   0.174549  92.122600   0.175286  92.010300   0.182356  91.660000   0.212090  91.078100 
    66.245   0.175079  90.937200   0.175791  90.831500   0.182505  90.504900   0.210576  90.100800 
    66.250   0.174632  89.398200   0.175296  89.288800   0.181500  88.979500   0.207787  88.788600 
    66.255   0.173902  86.916700   0.174383  86.765800   0.179601  86.688700   0.203031  87.085400 
    66.260   0.173436  83.773100   0.173732  83.763500   0.177528  84.085000   0.197425  85.396600 
    66.265   0.173304  82.814700   0.173508  82.796300   0.176664  83.343300   0.195521  85.121700 
    66.270   0.173964  85.310600   0.174246  85.299500   0.178096  85.816100   0.199617  87.312000 
    66.275   0.175611  91.487200   0.176264  91.429000   0.182315  91.458400   0.210457  91.673700 
    66.280   0.176982  97.972400   0.177930  97.822900   0.186674  97.199400   0.222038  95.863500 
    66.285   0.177403 101.640000   0.178536 101.441000   0.188798 100.519000   0.228567  98.363800 
    66.290   0.177651 104.159000   0.178911 103.956000   0.189993 102.900000   0.232800 100.330000 
    66.295   0.177706 105.652000   0.179020 105.440000   0.190587 104.348000   0.235162 101.578000 
    66.300   0.177646 105.927000   0.178946 105.725000   0.190488 104.749000   0.235871 101.996000 
    66.305   0.177938 106.084000   0.179262 105.900000   0.190928 104.898000   0.236543 102.128000 
    66.310   0.178304 106.023000   0.179606 105.792000   0.191290 104.768000   0.236722 101.985000 
    66.315   0.178364 104.861000   0.179609 104.652000   0.190857 103.698000   0.235127 101.135000 
    66.320   0.178136 102.460000   0.179284 102.314000   0.189722 101.549000   0.231764  99.399200 
    66.325   0.177949  99.453700   0.178966  99.320600   0.188491  98.859000   0.227867  97.165600 
    66.330   0.177805  97.097800   0.178770  96.968700   0.187819  96.471900   0.225223  94.947000 
    66.335   0.177674  95.626700   0.178658  95.474200   0.187756  94.728600   0.223883  92.995500 
    66.340   0.177434  93.344100   0.178417  93.156200   0.187200  92.319600   0.221075  90.572900 
    66.345   0.176814  88.601800   0.177604  88.477200   0.184967  87.889400   0.214387  86.814300 
    66.350   0.176107  82.017400   0.176591  81.948700   0.181772  81.871300   0.204904  81.962300 
    66.355   0.175721  76.013900   0.175954  75.972700   0.179341  76.230400   0.196819  77.186500 
    66.360   0.175813  72.809900   0.175956  72.843900   0.178759  73.102200   0.193778  74.141800 
    66.365   0.176406  71.982400   0.176636  71.946500   0.179571  72.089700   0.194810  72.834300 
    66.370   0.177113  72.667900   0.177449  72.595800   0.181227  72.535000   0.198118  72.723800 
    66.375   0.177315  73.569700   0.177735  73.468200   0.182270  73.193800   0.200989  72.872500 
    66.380   0.177237  73.506300   0.177692  73.405100   0.182407  73.080300   0.201778  72.607800 
    66.385   0.177161  73.156400   0.177618  73.041100   0.182360  72.747000   0.201934  72.236300 
    66.390   0.177056  72.732700   0.177503  72.651900   0.182303  72.365500   0.201960  71.816300 
    66.395   0.176948  72.282800   0.177396  72.194700   0.182157  71.875300   0.201807  71.315400 
    66.400   0.176886  71.743200   0.177330  71.634300   0.182073  71.387200   0.201538  70.776600 
    66.405   0.176679  71.009000   0.177119  70.909000   0.181750  70.590200   0.200914  70.051300 
    66.410   0.174730  69.372800   0.175128  69.302200   0.179739  68.924800   0.198583  68.328700 
    66.415   0.170470  66.845200   0.170918  66.790000   0.175507  66.328800   0.194161  65.661200 
    66.420   0.171496  67.017600   0.171940  66.965000   0.176545  66.486800   0.194926  65.808700 
    66.425   0.175199  67.853900   0.175648  67.724600   0.180162  67.415700   0.198611  66.819600 
    66.430   0.175729  66.372800   0.176100  66.283800   0.180190  66.069100   0.197466  65.684400 
    66.435   0.176106  65.223500   0.176432  65.148700   0.180156  64.987900   0.196212  64.796600 
    66.440   0.176065  64.655300   0.176377  64.585400   0.180055  64.413700   0.195610  64.183400 
    66.445   0.176080  64.560400   0.176415  64.472900   0.180160  64.222000   0.195704  63.919400 
    66.450   0.176337  64.374100   0.176667  64.275500   0.180390  64.017000   0.195688  63.695500 
    66.455   0.176777  63.407800   0.177046  63.356700   0.180266  63.197400   0.194604  63.171200 
    66.460   0.177026  62.544400   0.177227  62.490500   0.180014  62.473800   0.193154  62.732700 
    66.465   0.176692  62.971800   0.176900  62.927000   0.179877  62.877900   0.193664  63.009900 
    66.470   0.176393  64.858500   0.176687  64.749900   0.180339  64.538900   0.195703  64.293400 
    66.475   0.176074  66.872100   0.176491  66.764000   0.180828  66.375000   0.198198  65.713700 
    66.480   0.175416  67.465200   0.175849  67.487600   0.180385  66.970200   0.198466  66.228600 
    66.485   0.174709  66.945900   0.175117  66.927000   0.179559  66.542200   0.197524  65.883600 
    66.490   0.174197  67.014500   0.174662  66.999000   0.179439  66.485900   0.198295  65.568400 
    66.495   0.174071  66.891200   0.174510  66.868600   0.179637  66.255800   0.199053  65.082300 
    66.500   0.173854  65.187500   0.174307  65.084300   0.179043  64.622600   0.197184  63.584700 
    66.505   0.173176  61.510400   0.173498  61.378900   0.177100  61.135600   0.191869  60.664100 
    66.510   0.172091  55.572900   0.172160  55.555000   0.173936  55.652800   0.183078  56.165100 
    66.515   0.171105  50.771800   0.171006  50.763300   0.171393  51.096000   0.176206  52.311800 
    66.520   0.170439  50.916600   0.170334  50.859100   0.170810  51.181300   0.176007  52.364000 
    66.525   0.170233  56.546300   0.170326  56.529900   0.172575  56.471100   0.183070  56.727400 
    66.530   0.170285  63.066800   0.170714  62.930800   0.175068  62.405300   0.191663  61.518200 
    66.535   0.170310  66.583000   0.170855  66.539900   0.176280  65.731600   0.196095  64.370700 
    66.540   0.169831  68.158500   0.170431  68.005800   0.176214  67.275300   0.197556  65.778500 
    66.545   0.167372  67.674400   0.167942  67.557400   0.173534  66.933600   0.194634  65.614400 
    66.550   0.162367  64.378900   0.162811  64.270300   0.167389  63.946500   0.185914  63.255000 
    66.555   0.163730  63.517900   0.164069  63.457400   0.167858  63.327400   0.184475  63.137200 
    66.560   0.168953  67.272600   0.169388  67.183900   0.173932  66.892900   0.192981  66.357600 
    66.565   0.170332  70.827300   0.170941  70.727500   0.176708  70.120600   0.198897  68.868500 
    66.570   0.171096  72.966100   0.171763  72.831300   0.178176  72.160200   0.202244  70.560500 
    66.575   0.171658  73.951900   0.172352  73.815800   0.178935  73.129300   0.203854  71.470100 
    66.580   0.172326  74.077300   0.173047  73.977200   0.179569  73.278100   0.204480  71.689500 
    66.585   0.173218  73.673100   0.173860  73.536200   0.180172  72.916400   0.204484  71.455800 
    66.590   0.173549  72.438200   0.174150  72.329900   0.180006  71.826300   0.202946  70.589100 
    66.595   0.173554  70.009800   0.174006  69.952700   0.178884  69.648900   0.199140  69.025000 
    66.600   0.173750  68.409800   0.174093  68.364100   0.178307  68.216200   0.196717  67.986900 
    66.605   0.174052  69.003100   0.174444  68.932700   0.178994  68.666000   0.197954  68.188200 
    66.610   0.174070  69.392100   0.174505  69.361800   0.179338  68.999400   0.198910  68.303900 
    66.615   0.173968  68.997000   0.174388  68.948700   0.179140  68.592000   0.198512  67.898900 
    66.620   0.173947  68.376000   0.174353  68.314100   0.179075  67.963900   0.198200  67.245700 
    66.625   0.174391  68.011400   0.174808  67.956400   0.179522  67.586900   0.198666  66.860000 
    66.630   0.175234  67.988400   0.175685  67.887200   0.180466  67.528200   0.199696  66.722200 
    66.635   0.175877  67.626000   0.176335  67.615900   0.181150  67.151300   0.200279  66.276100 
    66.640   0.176178  66.570500   0.176610  66.478400   0.181145  66.119200   0.199411  65.348600 
    66.645   0.176243  64.693600   0.176592  64.603700   0.180622  64.325200   0.197223  63.830900 
    66.650   0.176394  62.900100   0.176702  62.813500   0.180209  62.639000   0.195583  62.371400 
    66.655   0.176685  61.858200   0.176964  61.803000   0.180271  61.645800   0.194793  61.462000 
    66.660   0.176937  61.211900   0.177194  61.160900   0.180392  61.003800   0.194574  60.818900 
    66.665   0.177103  61.627600   0.177423  61.572500   0.180930  61.310800   0.195850  60.900100 
    66.670   0.177071  62.299000   0.177437  62.205400   0.181357  61.847100   0.196869  61.158000 
    66.675   0.177036  61.580500   0.177369  61.527300   0.181126  61.203400   0.196460  60.572600 
    66.680   0.176904  59.628700   0.177151  59.559000   0.180275  59.385800   0.193450  59.128600 
    66.685   0.176438  57.310300   0.176604  57.284700   0.179084  57.235200   0.190314  57.300100 
    66.690   0.175939  56.574200   0.176102  56.534600   0.178468  56.466200   0.189262  56.557500 
    66.695   0.175625  57.758800   0.175843  57.682000   0.178670  57.530200   0.190651  57.341100 
    66.700   0.175202  58.974000   0.175465  58.878400   0.178665  58.640000   0.191825  58.254700 
    66.705   0.174512  59.549300   0.174802  59.473300   0.178140  59.227000   0.191937  58.756600 
    66.710   0.173454  59.889700   0.173760  59.798000   0.177246  59.555300   0.191456  59.045600 
    66.715   0.172651  60.136900   0.172974  60.074500   0.176606  59.762600   0.191194  59.182000 
    66.720   0.172391  60.364100   0.172743  60.295700   0.176461  59.969100   0.191341  59.310500 
    66.725   0.172423  60.437100   0.172771  60.339700   0.176566  60.020000   0.191498  59.326000 
    66.730   0.172475  60.145100   0.172816  60.050700   0.176535  59.708600   0.191226  59.067100 
    66.735   0.172583  59.661600   0.172905  59.577700   0.176517  59.273100   0.191058  58.643900 
    66.740   0.172879  59.355800   0.173210  59.268000   0.176823  58.929400   0.191251  58.293700 
    66.745   0.173075  58.925600   0.173417  58.838900   0.177087  58.453800   0.191449  57.716000 
    66.750   0.173271  57.533300   0.173577  57.472200   0.176986  57.097200   0.190339  56.455600 
    66.755   0.173721  55.015200   0.173919  54.939800   0.176609  54.736600   0.187787  54.435700 
    66.760   0.174077  52.632800   0.174218  52.582700   0.176316  52.471700   0.185627  52.438800 
    66.765   0.174154  51.246500   0.174282  51.198700   0.176202  51.083800   0.184769  51.050500 
    66.770   0.174134  50.281800   0.174237  50.231400   0.176119  50.091700   0.184300  50.013400 
    66.775   0.173969  49.514500   0.174076  49.445800   0.175898  49.327200   0.183902  49.257300 
    66.780   0.173682  48.806500   0.173779  48.773400   0.175577  48.626100   0.183409  48.482600 
    66.785   0.173442  48.289200   0.173527  48.195500   0.175289  48.064500   0.182949  47.914000 
    66.790   0.173579  47.960800   0.173639  47.857700   0.175336  47.736500   0.182688  47.514200 
    66.795   0.173663  47.167000   0.173697  47.113700   0.175130  47.013500   0.181513  47.007000 
    66.800   0.173288  44.953700   0.173247  44.964000   0.173909  44.969100   0.177947  45.390100 
    66.805   0.173064  44.122700   0.172951  44.116000   0.173070  44.343100   0.175473  45.074000 
    66.810   0.173139  48.002600   0.173090  47.978800   0.173737  48.085100   0.178280  48.810500 
    66.815   0.173406  54.999400   0.173547  54.950400   0.175669  54.852600   0.185188  54.936000 
    66.820   0.173433  61.635100   0.173783  61.559400   0.177469  61.194900   0.191978  60.561600 
    66.825   0.173192  66.377300   0.173639  66.317700   0.178369  65.788200   0.196326  64.726500 
    66.830   0.173064  69.371200   0.173613  69.298100   0.178778  68.733200   0.198583  67.590300 
    66.835   0.173049  71.455900   0.173602  71.326500   0.178932  70.815300   0.199881  69.646600 
    66.840   0.172995  72.913500   0.173567  72.807400   0.179199  72.272400   0.200889  71.089600 
    66.845   0.173318  74.205500   0.173904  74.100800   0.179733  73.533300   0.202030  72.303200 
    66.850   0.174066  75.105400   0.174653  74.981500   0.180500  74.430400   0.203085  73.175300 
    66.855   0.174841  75.481900   0.175439  75.344900   0.181236  74.770900   0.203703  73.518600 
    66.860   0.175314  75.042700   0.175889  74.911900   0.181484  74.352800   0.203109  73.228300 
    66.865   0.175608  73.682000   0.176079  73.616800   0.181066  73.183900   0.200875  72.411400 
    66.870   0.175876  72.510400   0.176296  72.449400   0.180965  72.048600   0.199522  71.352800 
    66.875   0.176558  70.891900   0.176962  70.784200   0.181171  70.430600   0.197905  69.927500 
    66.880   0.177331  67.582400   0.177554  67.628700   0.180546  67.456900   0.193653  67.577700 
    66.885   0.177624  65.194400   0.177771  65.164700   0.179986  65.217000   0.190975  65.720000 
    66.890   0.178204  66.016700   0.178431  65.955900   0.181204  65.854700   0.193615  65.925900 
    66.895   0.180027  67.543300   0.180306  67.488500   0.183711  67.209100   0.197445  66.894000 
    66.900   0.181779  67.567700   0.182064  67.467200   0.185418  67.242000   0.199051  66.963300 
    66.905   0.182238  66.011200   0.182440  65.924100   0.185161  65.831500   0.197147  65.883300 
    66.910   0.181910  64.129000   0.182017  64.108300   0.183999  64.196600   0.194340  64.697800 
    66.915   0.181776  65.396700   0.181929  65.355300   0.184254  65.374000   0.195178  65.698100 
    66.920   0.181753  69.281500   0.182094  69.205300   0.185790  68.893500   0.200493  68.407600 
    66.925   0.181237  71.606100   0.181690  71.486900   0.186249  70.937700   0.203050  69.960800 
    66.930   0.181070  70.192400   0.181423  70.112900   0.185153  69.792800   0.200120  69.332800 
    66.935   0.181171  67.511700   0.181365  67.503000   0.183809  67.496300   0.195448  67.873400 
    66.940   0.181077  68.099200   0.181279  68.124900   0.183865  68.036900   0.195895  68.333700 
    66.945   0.180941  70.981700   0.181266  70.902600   0.184984  70.664400   0.199847  70.265700 
    66.950   0.180928  72.389100   0.181304  72.293700   0.185347  71.929400   0.201380  71.396300 
    66.955   0.181127  72.410700   0.181468  72.360800   0.185314  72.061200   0.201027  71.675500 
    66.960   0.181277  72.373100   0.181603  72.308100   0.185303  72.025900   0.200638  71.777200 
    66.965   0.181247  72.369500   0.181575  72.276100   0.185205  72.028700   0.200378  71.785500 
    66.970   0.181028  72.318000   0.181349  72.226100   0.184968  72.006900   0.200004  71.722800 
    66.975   0.180753  71.845500   0.181058  71.776400   0.184537  71.572800   0.199021  71.375600 
    66.980   0.180230  71.126900   0.180521  71.064900   0.183806  70.951100   0.197606  70.803700 
    66.985   0.179608  70.967300   0.179880  70.905300   0.183088  70.742600   0.196680  70.660800 
    66.990   0.178902  70.998200   0.179156  70.938700   0.182400  70.782900   0.196031  70.709000 
    66.995   0.178275  71.545200   0.178650  71.490400   0.182078  71.312700   0.196351  71.059700 
    67.000   0.178063  72.909000   0.178518  72.841100   0.182446  72.473800   0.198180  71.949900 
    67.005   0.177692  73.123400   0.178092  73.041100   0.182186  72.610600   0.198218  72.033000 
    67.010   0.177182  71.348000   0.177471  71.277800   0.180860  71.092100   0.194952  70.970500 
    67.015   0.176604  70.159900   0.176819  70.123100   0.179717  70.084900   0.192468  70.260900 
    67.020   0.176307  72.246300   0.176663  72.175500   0.180482  71.874200   0.195585  71.485800 
    67.025   0.176615  74.273100   0.177054  74.195600   0.181640  73.668500   0.198826  72.755600 
    67.030   0.177273  73.191000   0.177652  73.106100   0.181651  72.749600   0.197267  72.236900 
    67.035   0.177587  71.186500   0.177855  71.131100   0.181048  70.969400   0.194626  70.948900 
    67.040   0.177428  69.783500   0.177636  69.743100   0.180276  69.719500   0.192397  69.994600 
    67.045   0.177002  70.655700   0.177234  70.593200   0.180106  70.514300   0.192795  70.693600 
    67.050   0.176586  73.834900   0.176951  73.752700   0.180909  73.407900   0.196526  72.967200 
    67.055   0.176556  75.370200   0.176954  75.304000   0.181273  74.917800   0.198220  74.312300 
    67.060   0.176728  75.891100   0.177124  75.832600   0.181414  75.480200   0.198589  74.934200 
    67.065   0.177107  76.593000   0.177487  76.544400   0.181913  76.167600   0.199490  75.577300 
    67.070   0.178077  76.679900   0.178427  76.577000   0.182790  76.268500   0.200115  75.817500 
    67.075   0.179340  76.112300   0.179685  76.031400   0.183525  75.880200   0.199778  75.722000 
    67.080   0.180052  76.211000   0.180408  76.142300   0.184145  76.008800   0.200269  75.899200 
    67.085   0.180514  76.728700   0.180856  76.673600   0.184737  76.486500   0.201065  76.344000 
    67.090   0.180841  76.869100   0.181194  76.784300   0.184993  76.636800   0.201209  76.541100 
    67.095   0.179063  75.696500   0.179416  75.617300   0.183246  75.408300   0.199449  75.248000 
    67.100   0.174178  71.688400   0.174557  71.617900   0.178741  71.264000   0.195477  70.829700 
    67.105   0.172163  69.385200   0.172614  69.289800   0.177228  68.854400   0.195137  68.076600 
    67.110   0.173141  69.752200   0.173627  69.642100   0.178432  69.211900   0.197107  68.280300 
    67.115   0.173477  69.376800   0.173955  69.296300   0.178696  68.856900   0.197085  67.984800 
    67.120   0.173925  68.275100   0.174324  68.198000   0.178761  67.845500   0.196268  67.080000 
    67.125   0.174507  66.560400   0.174897  66.496400   0.178896  66.190000   0.194963  65.675500 
    67.130   0.175164  65.098300   0.175498  65.036800   0.179211  64.806900   0.194781  64.424700 
    67.135   0.175641  64.362900   0.175963  64.290100   0.179596  64.062100   0.194768  63.681900 
    67.140   0.175841  63.630600   0.176152  63.548900   0.179651  63.319300   0.194325  62.964100 
    67.145   0.175753  62.970100   0.176067  62.910500   0.179537  62.662500   0.193973  62.257600 
    67.150   0.175590  62.087700   0.175902  62.026400   0.179327  61.761500   0.193167  61.337700 
    67.155   0.175627  60.289700   0.175876  60.225100   0.178799  60.048900   0.191000  59.853000 
    67.160   0.175866  58.035800   0.176008  57.995900   0.178209  57.964700   0.188261  58.193900 
    67.165   0.176126  57.583800   0.176282  57.535500   0.178298  57.556000   0.188001  57.856900 
    67.170   0.175913  59.510600   0.176150  59.467600   0.178948  59.321000   0.190872  59.195900 
    67.175   0.175208  61.307500   0.175528  61.244000   0.179080  60.957500   0.193145  60.437500 
    67.180   0.175139  62.303000   0.175494  62.224500   0.179274  61.942600   0.194506  61.334000 
    67.185   0.175204  62.943600   0.175574  62.885800   0.179393  62.555000   0.194812  62.003100 
    67.190   0.174953  62.883600   0.175296  62.830500   0.178929  62.560800   0.193983  62.134200 
    67.195   0.174919  62.983100   0.175235  62.957800   0.178783  62.730700   0.193816  62.398900 
    67.200   0.174861  63.686200   0.175230  63.633500   0.178961  63.369600   0.194485  62.934600 
    67.205   0.174736  64.057200   0.175087  64.008100   0.178933  63.736600   0.194844  63.272800 
    67.210   0.174467  64.097100   0.174822  64.012700   0.178632  63.783700   0.194493  63.385200 
    67.215   0.174133  64.755300   0.174511  64.676900   0.178560  64.390400   0.195047  63.842200 
    67.220   0.173897  65.731500   0.174317  65.642800   0.178669  65.282800   0.195812  64.536300 
    67.225   0.173503  65.867700   0.173927  65.835700   0.178234  65.451800   0.195304  64.728700 
    67.230   0.173060  65.501800   0.173454  65.456900   0.177631  65.128200   0.194600  64.473000 
    67.235   0.172774  65.104700   0.173142  65.060400   0.177306  64.685900   0.193956  64.023900 
    67.240   0.172638  64.321100   0.172983  64.289400   0.176957  63.930000   0.192863  63.314600 
    67.245   0.172737  62.902900   0.173062  62.846000   0.176548  62.606500   0.190836  62.261500 
    67.250   0.173131  61.387500   0.173370  61.283800   0.176281  61.190900   0.189005  61.179900 
    67.255   0.173656  60.626600   0.173879  60.582400   0.176550  60.496000   0.188400  60.607000 
    67.260   0.174430  60.683100   0.174620  60.626900   0.177287  60.579700   0.189235  60.708500 
    67.265   0.175443  62.009400   0.175684  61.964000   0.178643  61.889800   0.191731  61.908000 
    67.270   0.176689  64.692300   0.177065  64.648100   0.180846  64.402400   0.196450  63.998600 
    67.275   0.177626  66.868200   0.178076  66.806700   0.182553  66.442100   0.200301  65.689700 
    67.280   0.178210  67.816900   0.178681  67.820300   0.183382  67.320600   0.201905  66.488100 
    67.285   0.179054  68.301200   0.179507  68.263100   0.184297  67.851200   0.203147  67.020500 
    67.290   0.180471  68.448100   0.180930  68.446000   0.185547  68.039700   0.204180  67.337100 
    67.295   0.182426  67.650900   0.182814  67.590400   0.186986  67.376500   0.204536  66.993900 
    67.300   0.184979  66.700200   0.185289  66.665100   0.188941  66.591900   0.205278  66.545600 
    67.305   0.188081  66.726500   0.188379  66.679600   0.191897  66.607800   0.208017  66.669600 
    67.310   0.190236  67.239200   0.190608  67.137200   0.194639  66.981700   0.212350  66.734100 
    67.315   0.187794  65.583100   0.188289  65.481700   0.193255  65.083500   0.213236  64.133500 
    67.320   0.175645  57.697800   0.176211  57.587500   0.181458  56.957600   0.201271  55.493900 
    67.325   0.150125  42.459700   0.150655  42.327100   0.155504  41.588100   0.172648  39.851400 
    67.330   0.124905  27.969700   0.125380  27.852400   0.129726  27.092400   0.143894  25.143500 
    67.335   0.111541  20.352100   0.111998  20.245000   0.116057  19.441000   0.128681  17.348700 
    67.340   0.106873  17.614500   0.107349  17.489900   0.111531  16.600600   0.124066  14.311000 
    67.345   0.107052  17.280300   0.107562  17.163900   0.112104  16.167100   0.125675  13.592700 
    67.350   0.109664  18.305900   0.110255  18.143900   0.115289  17.054100   0.130044  14.191500 
    67.355   0.113420  20.182700   0.114071  19.998600   0.119629  18.798300   0.135894  15.672700 
    67.360   0.117916  22.678700   0.118624  22.507800   0.124583  21.256800   0.142400  17.956700 
    67.365   0.123483  26.227900   0.124231  26.058400   0.130592  24.783900   0.150130  21.381800 
    67.370   0.129824  30.676800   0.130597  30.492200   0.137221  29.273300   0.158220  25.956400 
    67.375   0.138212  37.188600   0.138971  37.028400   0.145528  35.976800   0.167652  33.028700 
    67.380   0.155648  51.143300   0.156392  50.943900   0.163045  49.995900   0.186938  47.623500 
    67.385   0.177679  68.752200   0.178442  68.522400   0.185048  67.734900   0.210601  66.199900 
    67.390   0.187364  77.265700   0.188021  77.091500   0.194090  76.557500   0.218998  75.720700 
    67.395   0.185312  76.882500   0.185856  76.719400   0.191315  76.436700   0.214492  75.901700 
    67.400   0.181669  74.822100   0.182168  74.789000   0.187309  74.593100   0.209016  74.115300 
    67.405   0.179435  73.660600   0.179907  73.599800   0.184847  73.374300   0.205352  72.932100 
    67.410   0.178121  72.669700   0.178611  72.634600   0.183202  72.382100   0.202522  71.994700 
    67.415   0.177947  72.735000   0.178427  72.674200   0.182778  72.465300   0.201114  72.144400 
    67.420   0.177694  73.018600   0.178111  72.979600   0.182311  72.777500   0.199879  72.524200 
    67.425   0.176802  72.808500   0.177201  72.745100   0.181325  72.506800   0.198397  72.229000 
    67.430   0.176420  72.775900   0.176832  72.717300   0.181059  72.447900   0.198013  72.031600 
    67.435   0.177405  73.120300   0.177811  73.066400   0.181954  72.764600   0.198449  72.335000 
    67.440   0.177885  71.868800   0.178239  71.815900   0.181879  71.600500   0.196998  71.441900 
    67.445   0.177252  70.051100   0.177552  70.017800   0.180875  69.862400   0.194890  69.830600 
    67.450   0.176520  69.109200   0.176831  69.079000   0.180240  68.847100   0.194244  68.655400 
    67.455   0.176253  68.080100   0.176565  68.058100   0.179952  67.806800   0.193603  67.588900 
    67.460   0.176301  66.786200   0.176563  66.737300   0.179586  66.613800   0.192605  66.600300 
    67.465   0.177045  66.230200   0.177274  66.209700   0.179978  66.176600   0.192324  66.345500 
    67.470   0.178200  68.042500   0.178472  68.108500   0.181784  67.816400   0.195444  67.636500 
    67.475   0.178809  69.632000   0.179141  69.589300   0.182999  69.297200   0.198139  68.844700 
    67.480   0.179081  70.298700   0.179441  70.226300   0.183379  69.935100   0.198851  69.434400 
