#PROGRAM: dep90.pas
#PROT: N: 4
#PROT: TE: -26
#PROT: T: 1.650
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
     2.140   0.062716   0.037870   0.062618   0.054619   0.062507   0.073853   0.062506   0.069385 
     2.145   0.062708   0.039274   0.062614   0.044402   0.062497   0.073751   0.062502   0.082559 
     2.150   0.062716   0.042544   0.062605   0.063298   0.062489   0.087312   0.062525   0.066185 
     2.155   0.062721   0.042560   0.062626   0.059237   0.062489   0.083305   0.062520   0.083124 
     2.160   0.062728   0.041954   0.062632   0.054225   0.062495   0.069986   0.062501   0.067226 
     2.165   0.062741   0.055652   0.062655   0.066908   0.062531   0.070395   0.062550   0.065019 
     2.170   0.062757   0.056902   0.062659   0.067149   0.062540   0.076282   0.062578   0.071670 
     2.175   0.062775   0.041015   0.062686   0.056126   0.062533   0.063718   0.062609   0.070736 
     2.180   0.062782   0.050015   0.062675   0.072793   0.062573   0.078853   0.062594   0.060682 
     2.185   0.062812   0.031156   0.062715   0.040714   0.062562   0.081387   0.062640   0.067927 
     2.190   0.062822   0.044409   0.062718   0.051695   0.062607   0.075589   0.062643   0.075617 
     2.195   0.062828   0.038585   0.062722   0.061530   0.062601   0.084622   0.062623   0.061591 
     2.200   0.062843   0.045742   0.062753   0.066028   0.062616   0.075443   0.062656   0.072153 
     2.205   0.062851   0.029951   0.062741   0.046116   0.062608   0.072690   0.062616   0.065066 
     2.210   0.062867   0.033249   0.062766   0.043888   0.062634   0.085160   0.062654   0.077781 
     2.215   0.062895   0.029730   0.062790   0.059240   0.062658   0.087975   0.062685   0.076867 
     2.220   0.062907   0.043636   0.062804   0.066369   0.062676   0.080088   0.062709   0.060447 
     2.225   0.062914   0.039566   0.062804   0.052304   0.062666   0.085895   0.062747   0.073095 
     2.230   0.062951   0.029595   0.062849   0.043424   0.062703   0.077954   0.062771   0.073809 
     2.235   0.062965   0.050098   0.062855   0.061196   0.062733   0.081397   0.062789   0.072499 
     2.240   0.062974   0.049109   0.062868   0.066260   0.062763   0.094895   0.062809   0.069253 
     2.245   0.063002   0.047370   0.062914   0.065331   0.062777   0.073601   0.062809   0.069176 
     2.250   0.063024   0.037267   0.062925   0.059128   0.062797   0.087416   0.062825   0.073543 
     2.255   0.063051   0.055051   0.062951   0.060707   0.062808   0.084821   0.062866   0.061523 
     2.260   0.063065   0.041740   0.062957   0.057592   0.062835   0.086991   0.062907   0.066659 
     2.265   0.063077   0.046583   0.062962   0.065859   0.062856   0.084556   0.062915   0.078340 
     2.270   0.063098   0.040904   0.062997   0.063542   0.062873   0.085073   0.062927   0.080611 
     2.275   0.063117   0.044681   0.063008   0.050850   0.062877   0.075882   0.062951   0.077586 
     2.280   0.063138   0.051857   0.063033   0.060367   0.062907   0.071586   0.062975   0.063080 
     2.285   0.063144   0.043118   0.063045   0.056285   0.062905   0.085569   0.062991   0.067417 
     2.290   0.063162   0.062406   0.063056   0.070080   0.062942   0.071731   0.062991   0.067277 
     2.295   0.063191   0.049996   0.063083   0.043477   0.062968   0.073962   0.063020   0.073893 
     2.300   0.063209   0.035669   0.063101   0.041910   0.062972   0.068960   0.063051   0.071106 
     2.305   0.063215   0.066251   0.063102   0.077978   0.062986   0.077832   0.063019   0.075775 
     2.310   0.063228   0.047172   0.063131   0.063949   0.063012   0.084442   0.063024   0.077833 
     2.315   0.063243   0.044883   0.063141   0.066166   0.063009   0.073219   0.063036   0.078239 
     2.320   0.063261   0.040509   0.063156   0.053605   0.063020   0.076933   0.063102   0.080489 
     2.325   0.063257   0.044097   0.063173   0.033602   0.063034   0.084185   0.063081   0.072197 
     2.330   0.063277   0.043043   0.063175   0.060966   0.063042   0.076424   0.063079   0.075912 
     2.335   0.063292   0.048356   0.063180   0.067707   0.063040   0.082895   0.063108   0.080711 
     2.340   0.063291   0.046171   0.063178   0.057747   0.063071   0.076473   0.063119   0.067745 
     2.345   0.063302   0.044505   0.063204   0.065796   0.063068   0.088843   0.063126   0.081351 
