#PROGRAM: dep90.pas
#PROT: N: 160
#PROT: TE: -28
#PROT: T: 87.450
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 885 78.00
#PROT: S: 435 900
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    88.395   0.192678 104.546000   0.193446 104.404000   0.200884 104.027000   0.231822 103.278000 
    88.400   0.192802 103.425000   0.193559 103.322000   0.200854 102.892000   0.230913 102.128000 
    88.405   0.192652 100.363000   0.193244 100.271000   0.199418 100.121000   0.226533  99.968400 
    88.410   0.192297  96.622500   0.192781  96.593500   0.197643  96.818800   0.221310  97.335900 
    88.415   0.192416  94.939000   0.192847  94.891600   0.197291  95.075200   0.219573  95.799700 
    88.420   0.192732  95.109500   0.193236  95.024600   0.198204  94.989300   0.221167  95.330400 
    88.425   0.192529  94.972600   0.193112  94.871100   0.198591  94.672500   0.222499  94.569200 
    88.430   0.192301  94.297300   0.192891  94.189800   0.198519  93.926500   0.222529  93.654000 
    88.435   0.192126  93.049600   0.192682  92.946200   0.198068  92.694900   0.221115  92.529500 
    88.440   0.191518  89.720300   0.191885  89.630200   0.196066  89.710800   0.216057  90.268900 
    88.445   0.191110  88.058300   0.191396  88.037800   0.195045  88.260000   0.213810  89.149700 
    88.450   0.190896  90.078800   0.191317  89.978500   0.196013  89.935600   0.217330  90.159900 
    88.455   0.190462  91.850300   0.191020  91.746600   0.196589  91.487700   0.220273  91.182200 
    88.460   0.190018  92.588900   0.190610  92.493100   0.196549  92.153000   0.221366  91.639200 
    88.465   0.189622  92.697500   0.190212  92.587000   0.196221  92.276900   0.221386  91.744900 
    88.470   0.189344  91.877600   0.189892  91.777400   0.195457  91.615100   0.219862  91.387700 
    88.475   0.188914  91.099700   0.189422  91.022200   0.194738  90.963900   0.218719  90.910400 
    88.480   0.188555  91.792600   0.189129  91.705400   0.194993  91.494500   0.220305  91.092000 
    88.485   0.188406  92.578100   0.189050  92.451800   0.195372  92.122000   0.221791  91.432000 
    88.490   0.188239  92.450500   0.188873  92.316600   0.195202  91.996600   0.221753  91.311000 
    88.495   0.188077  92.011400   0.188686  91.895900   0.194943  91.614000   0.221332  90.961900 
    88.500   0.188025  91.613600   0.188641  91.519600   0.194770  91.246200   0.220732  90.661100 
    88.505   0.188121  91.516600   0.188742  91.418900   0.194903  91.087800   0.220836  90.467900 
    88.510   0.188165  90.808900   0.188762  90.691300   0.194726  90.411500   0.220031  89.876100 
    88.515   0.188086  89.175100   0.188590  89.082600   0.193995  88.951600   0.217732  88.751300 
    88.520   0.188251  88.722900   0.188760  88.607600   0.194063  88.468700   0.217311  88.274100 
    88.525   0.188469  88.993600   0.189033  88.868600   0.194663  88.561300   0.218213  88.116300 
    88.530   0.188447  86.991900   0.188928  86.902100   0.193924  86.740200   0.215641  86.676700 
    88.535   0.188647  84.942600   0.189027  84.883300   0.193257  84.932700   0.213121  85.292700 
    88.540   0.189354  85.396600   0.189775  85.326400   0.194284  85.260500   0.214634  85.441800 
    88.545   0.189223  85.230800   0.189653  85.164200   0.194190  85.098300   0.214623  85.272300 
