#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
5.170000000000000000e+02	8.046564802853162291e+03	3.919499631202243428e+00	7.084731998775523607e+03	2.145161672056199507e+02	2.145964908412934165e+02	6.870343323593675056e-02	8.346877261140471169e-03	7.435738983613092712e-01	8.645976844809770412e-02	8.824089432274081446e+01	1.762962164391040432e+01	4.757388965929629876e+01	1.111418504633299875e+01	6.763550000000151385e-02	2.979648679566722635e-01	7.737199999999999633e-01	1.960252545097356247e-01	8.835240000000000293e+01	9.999999999999999167e-02	5.162321927864573640e-02	1.555952594745989856e-03	5.010650094040629277e-02	4.899110503027221536e-02
5.180000000000000000e+02	8.065935931077505302e+03	3.907129458335176775e+00	7.104689488946097299e+03	2.299766007993972892e+02	2.300610779728477553e+02	6.363041782465223006e-02	7.810297443527788180e-03	7.427857161101263372e-01	8.733720045764192808e-02	8.832449586110777773e+01	1.738790239952760786e+01	4.757786205606959129e+01	1.096602519404764742e+01	6.261109999999803222e-02	2.981591669882526774e-01	7.733200000000000074e-01	1.964181818181835737e-01	8.847899999999999920e+01	9.999999999999999167e-02	4.775837508180557495e-02	1.454052670537821614e-03	4.820128769664781127e-02	4.096274096345109417e-02
5.190000000000000000e+02	8.086874666917807190e+03	3.743201398076889230e+00	7.125435822660114354e+03	2.152966853270222032e+02	2.153883139849772306e+02	6.813444721852505992e-02	8.627191133689975089e-03	7.419981708056003766e-01	8.828816032490609256e-02	8.838560383114705132e+01	1.717105448906746901e+01	4.756853201713693124e+01	1.082726886151641388e+01	6.701044999999794527e-02	2.983544437784769188e-01	7.729200000000000514e-01	1.968111091266315227e-01	8.858339999999999748e+01	9.999999999999999167e-02	5.108219042388573161e-02	2.028457757413570667e-03	4.604470212627157638e-02	5.737372785672743142e-02
5.200000000000000000e+02	8.106450961350405123e+03	3.485965517959907167e+00	7.147153847836118985e+03	2.337003866869864055e+02	2.337934410506191796e+02	6.331755288959664552e-02	8.317623566043623115e-03	7.412112619882809117e-01	8.930976900448869826e-02	8.838138218870921037e+01	1.697213983292784434e+01	4.752243525378531785e+01	1.069065246859630491e+01	6.228775000000297268e-02	2.985506112660568090e-01	7.725199999999999845e-01	1.972040364350794717e-01	8.862789999999999679e+01	9.999999999999999167e-02	4.741816999840629820e-02	2.370465279715470823e-03	4.364305366519324186e-02	6.886472113541833306e-02
5.210000000000000000e+02	8.127539923662397086e+03	3.263302834444265610e+00	7.170067001614758738e+03	2.056107683760361908e+02	2.057112623406456180e+02	6.948424438099162770e-02	8.834777947996075992e-03	7.404153996923563685e-01	9.039793854651319294e-02	8.825720872029850739e+01	1.681490710429723734e+01	4.740967660886025214e+01	1.056791538878938397e+01	6.872129999999998518e-02	2.987463154862839421e-01	7.721099999999999630e-01	1.975969637435274207e-01	8.855270000000000152e+01	9.999999999999999167e-02	5.197792518073113960e-02	1.948479395469370065e-03	4.213496519619406439e-02	3.815510369948194036e-02
5.220000000000000000e+02	8.146778860124807579e+03	3.170091816498461057e+00	7.193800259618976270e+03	2.085787879396617654e+02	2.086789637721270765e+02	7.096701957364429103e-02	8.877485125317651285e-03	7.396297676822249922e-01	9.155206385903916222e-02	8.796280379695424756e+01	1.669051500567546853e+01	4.720274410165950485e+01	1.044934767701418821e+01	7.054180699999790249e-02	2.989301151900021769e-01	7.717100000000000071e-01	1.979898910519753696e-01	8.831529999999999347e+01	1.000000000000000056e-01	5.302819269451610612e-02	1.572566417630526367e-03	4.216728026531503526e-02	3.524358542040322007e-02
5.230000000000000000e+02	8.165636753429993405e+03	3.049784597603777403e+00	7.217515329543050939e+03	2.098454154215481253e+02	2.099396711367670321e+02	6.162248329670995395e-02	7.704782494889422274e-03	7.388350977775959283e-01	9.276685105440912738e-02	8.773762530689529626e+01	1.666761604824485588e+01	4.703279113544783741e+01	1.038365767089647740e+01	6.158059999999920819e-02	2.991248268361101359e-01	7.712999019607800211e-01	1.983828183604233186e-01	8.814010000000000389e+01	1.000000000000000056e-01	4.599403716369659945e-02	1.341808204396595892e-03	4.639169940287625471e-02	2.603242178327408451e-02
5.240000000000000000e+02	8.187378702205677655e+03	2.807047402795580293e+00	7.239070909805713200e+03	2.060831876417915680e+02	2.061610962614976472e+02	6.186039428523172623e-02	7.878215176370500714e-03	7.380412607563939797e-01	9.404060763888857921e-02	8.768424778021235966e+01	1.674386207321891007e+01	4.695593693559351323e+01	1.037175581610521746e+01	6.216969999999832908e-02	2.993318755386721319e-01	7.708899999999999642e-01	1.987757456688712676e-01	8.813429999999999609e+01	1.000000000000000056e-01	4.611971835439705736e-02	1.735193905130039387e-03	5.366091671148193881e-02	2.395755972903779868e-02
5.250000000000000000e+02	8.209061401833540003e+03	2.499974004940127337e+00	7.257706446827502987e+03	2.102607469994260612e+02	2.103102804018907079e+02	6.256905387027313081e-02	8.154801582825332851e-03	7.370200061995526575e-01	9.217581542570500719e-02	8.787472976928947332e+01	1.691169103940195484e+01	4.701154360186080794e+01	1.041431265208939649e+01	6.323160000000171976e-02	2.995364445776222961e-01	7.704800000000000537e-01	1.991686729773192166e-01	8.836839999999999407e+01	1.000000000000000056e-01	4.658122531473388173e-02	2.169218318316388540e-03	5.015150264805166846e-02	2.348219244051315616e-02
5.260000000000000000e+02	8.230529278499370776e+03	2.361953204156959529e+00	7.277646028837990343e+03	2.080569756814989262e+02	2.080842905123359969e+02	6.407627383468569859e-02	7.959110172076830358e-03	7.359585236252117468e-01	8.979561635768464056e-02	8.802765726533461077e+01	1.712574905928813962e+01	4.704524629072960806e+01	1.047733944940022255e+01	6.508459999999871570e-02	2.997373075859600111e-01	7.700700000000000323e-01	1.995616002857671656e-01	8.856550000000000011e+01	1.000000000000000056e-01	4.763227844229284136e-02	1.603894104604017745e-03	5.022489547258470605e-02	3.037493559319342715e-02
5.270000000000000000e+02	8.251523445327051377e+03	2.445129711097607128e+00	7.297556473460933375e+03	2.006159660988484745e+02	2.006263408565532700e+02	6.828788193657504835e-02	8.198411117666918810e-03	7.348888131635272769e-01	8.748545715329256178e-02	8.802942043714389797e+01	1.738401234165188214e+01	4.699484602824543344e+01	1.055502331977687547e+01	6.969930000000346126e-02	2.999288279565000548e-01	7.696499999999999453e-01	1.999545275942151146e-01	8.861450000000000671e+01	1.000000000000000194e-01	5.068678810442252963e-02	1.234757168140751494e-03	4.451153715886249640e-02	2.615485465546547872e-02
5.280000000000000000e+02	8.271252452379931128e+03	2.522546114699628195e+00	7.320022558971100807e+03	2.034395090965497843e+02	2.034376951724735818e+02	7.059945231812676802e-02	8.315945924976595252e-03	7.338299786681897752e-01	8.525228428530416680e-02	8.781482691612329461e+01	1.712948765609277402e+01	4.682484560604535773e+01	1.036499451955152296e+01	7.239045000000032815e-02	3.001104606996834456e-01	7.692400000000000349e-01	2.003474549026630636e-01	8.845269999999999300e+01	1.000000000000000194e-01	5.232448962569205553e-02	1.151730811218561841e-03	4.884349084018187875e-02	4.033214322897620691e-02
5.290000000000000000e+02	8.290363962251381963e+03	2.526849630374818467e+00	7.340496116098130187e+03	1.926699397757887198e+02	1.926626797610789765e+02	6.118814671783539411e-02	7.175795354550310555e-03	7.327629305759223444e-01	8.309880152354112703e-02	8.782718179916135171e+01	1.687204415184269379e+01	4.677825604200290854e+01	1.017922658947658832e+01	6.304504999999949177e-02	3.003019780899230384e-01	7.688199999999999479e-01	2.007403822111110125e-01	8.851049999999999329e+01	1.000000000000000194e-01	4.528118009697307961e-02	1.277665773360544968e-03	5.060294081660102888e-02	2.923520243936292631e-02
5.300000000000000000e+02	8.312448192341198592e+03	2.475397869555687080e+00	7.360257813419720151e+03	1.827615917804465084e+02	1.827550136019914362e+02	6.051904277892777156e-02	7.184218010121092360e-03	7.316972156939502980e-01	8.103139338435265404e-02	8.779205061447858327e+01	1.665158483827316616e+01	4.670534349873526025e+01	1.000699901306227879e+01	6.267449999999996635e-02	3.005073086100719659e-01	7.683999999999999719e-01	2.011333095195589615e-01	8.852259999999999707e+01	1.000000000000000194e-01	4.471869562888119987e-02	1.776525622316462837e-03	4.111138409362524726e-02	6.546794824275747882e-02
5.310000000000000000e+02	8.334810204156099644e+03	2.527556387888143963e+00	7.384581976228801068e+03	2.128154008968107007e+02	2.128133709206261130e+02	5.829939619297309222e-02	6.566029235137576213e-03	7.306328324804817198e-01	7.905559308845633293e-02	8.745709298632345963e+01	1.641755086057483126e+01	4.646870093838612092e+01	9.813307582707894383e+00	6.036734999999993079e-02	3.007103082665257832e-01	7.679799999999999960e-01	2.015262368280069105e-01	8.824020000000000152e+01	1.000000000000000194e-01	4.301378352403676525e-02	1.216533043500228704e-03	4.118203361090942705e-02	4.428721589887382043e-02
5.320000000000000000e+02	8.358058565915329382e+03	2.668306359716867693e+00	7.408864409909664573e+03	1.922589640214548297e+02	1.922638049791752906e+02	6.130313255499796748e-02	6.663720270755579995e-03	7.295697793954255550e-01	7.717719365285501121e-02	8.723696191905617070e+01	1.629724069004658205e+01	4.629454542061353095e+01	9.682339771352676649e+00	6.346880000000254540e-02	3.009121791097499332e-01	7.675600000000000200e-01	2.019191641364548595e-01	8.806780000000000541e+01	1.000000000000000194e-01	4.516194503651677072e-02	1.020771207654351358e-03	4.736033913750366947e-02	2.480645655687472445e-02
5.330000000000000000e+02	8.380201102052589704e+03	2.730281474636653272e+00	7.429979123575389167e+03	1.897984051272400166e+02	1.898069483757590490e+02	6.072116698316306488e-02	6.505469330332018518e-03	7.285080549003906114e-01	7.540220919419002299e-02	8.716657178988737087e+01	1.627688750258956318e+01	4.620165622214176437e+01	9.603904222853527628e+00	6.285770000000212576e-02	3.011100705562009261e-01	7.671400000000000441e-01	2.023120914449028085e-01	8.804739999999999611e+01	1.000000000000000194e-01	4.466592511010862576e-02	1.179157578349343148e-03	4.653705085422970428e-02	2.606777371695253795e-02
5.340000000000000000e+02	8.402589533447100621e+03	2.712387920823015719e+00	7.451467378237945013e+03	1.956349578957011204e+02	1.956451027922684602e+02	6.348962385398404518e-02	6.850558733885471138e-03	7.274476574586823396e-01	7.373682107661551355e-02	8.720973222051266305e+01	1.634818157223490331e+01	4.617011196494894421e+01	9.574626056273741526e+00	6.571474999999793454e-02	3.013047111585466231e-01	7.667199999999999571e-01	2.027050187533507575e-01	8.813989999999999725e+01	1.000000000000000194e-01	4.663211379567615278e-02	1.702632900057549038e-03	4.719848511670252794e-02	3.491524200783368420e-02
5.350000000000000000e+02	8.424033982746173933e+03	2.725934198576434930e+00	7.472654498916233933e+03	1.846748497890058331e+02	1.846884613727074225e+02	6.628034458465517642e-02	7.244306509160433269e-03	7.263885855353028331e-01	7.218730717210586345e-02	8.710424080878608777e+01	1.646245338017672566e+01	4.605746113877415837e+01	9.562336848943367329e+00	6.858305000000086693e-02	3.014919140828619115e-01	7.662999999999999812e-01	2.030979460617987065e-01	8.808299999999999841e+01	1.000000000000000056e-01	4.860859860928453541e-02	2.198955755440004222e-03	4.492915797075022061e-02	4.224673884909221216e-02
5.360000000000000000e+02	8.444606474622312817e+03	2.929875355789390401e+00	7.494911760017165761e+03	1.976188464967106597e+02	1.976344526006686522e+02	6.204432597701754065e-02	6.371656340788971543e-03	7.253308375969470534e-01	7.075995312486212108e-02	8.700448238840712634e+01	1.665707152325476414e+01	4.594768762710901910e+01	9.589075068656891077e+00	6.410590000000127020e-02	3.016869299830210460e-01	7.658800000000000052e-01	2.034908733702466554e-01	8.803409999999999513e+01	1.000000000000000056e-01	4.543350889388889785e-02	1.442064401758060043e-03	4.465446856433826633e-02	2.472794677873485850e-02
5.370000000000000000e+02	8.466616661031985132e+03	3.180403605092791963e+00	7.517305935385285920e+03	1.941070696204414787e+02	1.941250190078741582e+02	6.488967739532454371e-02	6.383389137811490248e-03	7.242744121120026080e-01	6.946094548346305741e-02	8.696840904784674819e+01	1.690957035094946903e+01	4.587212333050678126e+01	9.649998026835783449e+00	6.694645000000321033e-02	3.018843638080276337e-01	7.654600000000000293e-01	2.038838006786946044e-01	8.804529999999999745e+01	1.000000000000000056e-01	4.744555806520234231e-02	1.020950351093226826e-03	5.055282938216822120e-02	3.342989351267799947e-02
5.380000000000000000e+02	8.487693449687852990e+03	3.286203761854596284e+00	7.537087221857705117e+03	1.814690072120852165e+02	1.814870629214274800e+02	6.590605080691848416e-02	6.376540982547222389e-03	7.232193075505469748e-01	6.829624790021963932e-02	8.705163542918540998e+01	1.629883974979590278e+01	4.586063239116049317e+01	9.297133866571764216e+00	6.789710000000326318e-02	3.020762815629025044e-01	7.650400000000000533e-01	2.042767279871425534e-01	8.814119999999999777e+01	1.000000000000000056e-01	4.811614657976845399e-02	9.899915660179694349e-04	5.161157942751975342e-02	2.040875783297746784e-02
5.390000000000000000e+02	8.508476493864971417e+03	3.215870965470136955e+00	7.556462718811917512e+03	1.783165877675390334e+02	1.783305995155582764e+02	6.155648440619172768e-02	6.024865063654500849e-03	7.221655223843461702e-01	6.727146325489227752e-02	8.717455446974807387e+01	1.570929969415596972e+01	4.587005841081844437e+01	8.954942752544068796e+00	6.332210000000060290e-02	3.022738509877793689e-01	7.646199999999999664e-01	2.046696552955905024e-01	8.827750000000000341e+01	1.000000000000000056e-01	4.487297209427156680e-02	1.336047752889385097e-03	4.789833952032222092e-02	2.273076350742446461e-02
5.400000000000000000e+02	8.530761623494878222e+03	2.984761071239382613e+00	7.577340269265951974e+03	1.712230978521649831e+02	1.712303494549179845e+02	6.383898012183816806e-02	6.473393862190085848e-03	7.211130550868530831e-01	6.639168642032487744e-02	8.720795799436842799e+01	1.513084265802863726e+01	4.583066632280372232e+01	8.615681395943230569e+00	6.556470000000302889e-02	3.024747107721182382e-01	7.641999999999999904e-01	2.050625826040384514e-01	8.832340000000000657e+01	1.000000000000000056e-01	4.646675164532099167e-02	1.969282093892244390e-03	4.526756894880389070e-02	2.119710816973021522e-02
5.410000000000000000e+02	8.552282387580840805e+03	2.761773785125361425e+00	7.599431139688681469e+03	1.688790248768582103e+02	1.688779513430563668e+02	6.424496688171553449e-02	6.248125248840361717e-03	7.200524765244153969e-01	6.566049455619603348e-02	8.711506986069412051e+01	1.455836889843771509e+01	4.572280350354083112e+01	8.275799716748691637e+00	6.572930000000098971e-02	3.026667918995268325e-01	7.637699999999999489e-01	2.054555099124863726e-01	8.824179999999999779e+01	1.000000000000000056e-01	4.669119751807408042e-02	1.571217310287111729e-03	4.445691726679559808e-02	2.731042191094247562e-02
5.420000000000000000e+02	8.573699700760973428e+03	2.692155055805445230e+00	7.621924827093923341e+03	1.613638237412012018e+02	1.613596699209467147e+02	6.449778562326968778e-02	6.166965030204492500e-03	7.190026489572020063e-01	6.508324830784657788e-02	8.703886555456129770e+01	1.403904403393262967e+01	4.562358751641960453e+01	7.961722006688422226e+00	6.573575000000175805e-02	3.028587390477573416e-01	7.633499999999999730e-01	2.058484372209343216e-01	8.817719999999999914e+01	1.000000000000000056e-01	4.680430387623499278e-02	1.433757549258155147e-03	4.662377533557762049e-02	2.901912690993823860e-02
5.430000000000000000e+02	8.595065257284242762e+03	2.677502917096546309e+00	7.643373111639789386e+03	1.523919112473550115e+02	1.523901553009337704e+02	6.404982760786474827e-02	6.188552539126339000e-03	7.179541346813730351e-01	6.466178022127866409e-02	8.701636801482148087e+01	1.360643185391271359e+01	4.555290013125568294e+01	7.691401976297723486e+00	6.502820000000042455e-02	3.030518369605013085e-01	7.629299999999999971e-01	2.062413645293822706e-01	8.816649999999999920e+01	1.000000000000000056e-01	4.640918090227560966e-02	1.618648783381507542e-03	4.570711371650697935e-02	3.501100703010679577e-02
5.440000000000000000e+02	8.616612717949530634e+03	2.729360360366746896e+00	7.665251544091297546e+03	1.648503830473899825e+02	1.648535152883081594e+02	6.002418609658814047e-02	6.027200699655831453e-03	7.169069321771165404e-01	6.439775238691132497e-02	8.703756417430986403e+01	1.324181580299051575e+01	4.550527483542083473e+01	7.454374924587880535e+00	6.069695000000052687e-02	3.032530289044590988e-01	7.625100000000000211e-01	2.066342918378302196e-01	8.820010000000000616e+01	1.000000000000000056e-01	4.342672113969889974e-02	1.947477863761626652e-03	4.262567120316728547e-02	2.155885114571855221e-02
5.450000000000000000e+02	8.639640014824721220e+03	2.996049908619148994e+00	7.688711585230208584e+03	1.636825459673523255e+02	1.636967140448906264e+02	5.872409661636354694e-02	6.182771987853684370e-03	7.158610399262980151e-01	6.429171321728398281e-02	8.705755781606451649e+01	1.294629889980598136e+01	4.545655408866281277e+01	7.250710745923005796e+00	5.911989999999889278e-02	3.034643227364727247e-01	7.620900000000000452e-01	2.070272191462781686e-01	8.823239999999999839e+01	1.000000000000000056e-01	4.242206407517850469e-02	2.330535188030138666e-03	4.294118998731607378e-02	2.933265312980755032e-02
5.460000000000000000e+02	8.663212653775712170e+03	3.643142200893109806e+00	7.711999249132754812e+03	1.519531955925413058e+02	1.519856648513046196e+02	6.725056761843731246e-02	6.541788050336354646e-03	7.148164564124591669e-01	6.434306117051109830e-02	8.706420444744902909e+01	1.272275070686821330e+01	4.540023461858788778e+01	7.081805330734423976e+00	6.728985000000164973e-02	3.036678843329363442e-01	7.616699999999999582e-01	2.074201464547261176e-01	8.825100000000000477e+01	1.000000000000000056e-01	4.850829003043165277e-02	1.784714804635710019e-03	4.480090150543734884e-02	4.616400599206535449e-02
5.470000000000000000e+02	8.683827686780847216e+03	4.098948367823632033e+00	7.734320228541587312e+03	1.365212141475044234e+02	1.365692665819918830e+02	6.614543571707413860e-02	6.187205802365300378e-03	7.137825564515889454e-01	6.455089786250571560e-02	8.701044588012737790e+01	1.254914779726357921e+01	4.531115365824626906e+01	6.934257883175656723e+00	6.580095000000341088e-02	3.038605625277491784e-01	7.612600000000000477e-01	2.078130737631740665e-01	8.820990000000000464e+01	1.000000000000000056e-01	4.763981068950312592e-02	1.130503298332094638e-03	5.214320644423045548e-02	2.175233857031826090e-02
5.480000000000000000e+02	8.704818534257499778e+03	4.304993196922851872e+00	7.753498182261590046e+03	1.285250384497467167e+02	1.285816935539659767e+02	6.804356255383800511e-02	6.396652383855527292e-03	7.127499451614437431e-01	6.491154106748740771e-02	8.712782904216717839e+01	1.200371334358915831e+01	4.531321409755940977e+01	6.624718443682245272e+00	6.729715000000169312e-02	3.040533423482807418e-01	7.608500000000000263e-01	2.082060010716220155e-01	8.831650000000000489e+01	1.000000000000000056e-01	4.893360348344343719e-02	1.133241970840502067e-03	5.213234438337107507e-02	2.011905454719312841e-02
5.490000000000000000e+02	8.725254388738119815e+03	4.228859738800413659e+00	7.772680131813795015e+03	1.346972457641838616e+02	1.347467852041909566e+02	6.919996180291206056e-02	6.817518383365039208e-03	7.117279803539587890e-01	6.542199814086656351e-02	8.736496571759928997e+01	1.146332226207566052e+01	4.537868906595485896e+01	6.322895339159704697e+00	6.805084999999877482e-02	3.042430100284261862e-01	7.604499999999999593e-01	2.085989283800699645e-01	8.854110000000000014e+01	1.000000000000000056e-01	4.969144254972916730e-02	1.761008831090739735e-03	4.919232148170950281e-02	2.570255039794815816e-02
5.500000000000000000e+02	8.745378578109342925e+03	3.924600892756914039e+00	7.793008507663505952e+03	1.261607212816364267e+02	1.262072264361127907e+02	6.608792157239924692e-02	7.054384749390430268e-03	7.107072842349877462e-01	6.607667494642839590e-02	8.755060041406596838e+01	1.095442207036124138e+01	4.541603155054377794e+01	6.035881436478467421e+00	6.461219999999912034e-02	3.044367535704214367e-01	7.600500000000000034e-01	2.089918556885179135e-01	8.871399999999999864e+01	1.000000000000000056e-01	4.738635674624870620e-02	2.487151217864157649e-03	4.771223913031664293e-02	3.046881001650800572e-02
5.510000000000000000e+02	8.766481698683792274e+03	3.504425938930828544e+00	7.813967490478558830e+03	1.140866819678438731e+02	1.141295193151408682e+02	6.486641354991581898e-02	6.660783237000720246e-03	7.096971976432400186e-01	6.687094436517568297e-02	8.760713522906399930e+01	1.043971773547170834e+01	4.538398464977353797e+01	5.744703028166213699e+00	6.348005000000256359e-02	3.046401337146293908e-01	7.596600000000000019e-01	2.093847829969658625e-01	8.875570000000000448e+01	1.000000000000000056e-01	4.644213603963780190e-02	1.883398043076540702e-03	4.681728783473172728e-02	1.909352368880594397e-02
5.520000000000000000e+02	8.788013869364884158e+03	3.257525824799308634e+00	7.835327121637246819e+03	1.088575255965017021e+02	1.088930902088932697e+02	7.761346289869806847e-02	7.867520350652263544e-03	7.086883598415710805e-01	6.779783417799004064e-02	8.757664516239761099e+01	9.880302849557272893e+00	4.530518568390158407e+01	5.432590321021697477e+00	7.602430000000026666e-02	3.048284886013503669e-01	7.592700000000000005e-01	2.097777103054138115e-01	8.870720000000000027e+01	1.000000000000000056e-01	5.548688200491980194e-02	1.836252678268473744e-03	4.394072366369156102e-02	2.515633685165945266e-02
5.530000000000000000e+02	8.806036147133372651e+03	3.085237727851790179e+00	7.858085053610640898e+03	1.071751774346880381e+02	1.072048967845914689e+02	6.813297987126513966e-02	6.980630913077788546e-03	7.076900947262366737e-01	6.885168491272065927e-02	8.750948064431635487e+01	9.337881168284599909e+00	4.520655765847044449e+01	5.130514309867200140e+00	6.679749999999984311e-02	3.050118554619051237e-01	7.588899999999999535e-01	2.101706376138617605e-01	8.862080000000000268e+01	1.000000000000000056e-01	4.863816856156672613e-02	1.543527362545677123e-03	4.194832690140756770e-02	2.705238979641300112e-02
5.540000000000000000e+02	8.826596131803316894e+03	2.867666669886203668e+00	7.881923906644048657e+03	9.965271080125984327e+01	9.968276973267884955e+01	5.936727015034778260e-02	6.320557256160613639e-03	7.067023754448789052e-01	7.002567391577105282e-02	8.732341279047342653e+01	8.832391139427153703e+00	4.504449786773488995e+01	4.847220907293171344e+00	5.826299999999662305e-02	3.052214800325609989e-01	7.585199999999999720e-01	2.105635649223097094e-01	8.841379999999999484e+01	1.000000000000000056e-01	4.231936053311877860e-02	1.609380197867999645e-03	4.085671420482985677e-02	1.989320617634538629e-02
5.550000000000000000e+02	8.850225978459846374e+03	2.636271467645375566e+00	7.906399687906991858e+03	9.331472814865080068e+01	9.334372534299892266e+01	6.610024522945637249e-02	7.484309237185298933e-03	7.057251751929053407e-01	7.131282422551499245e-02	8.709246459573951427e+01	8.380279825716733910e+00	4.485866999189056514e+01	4.592421031073508964e+00	6.493784999999974161e-02	3.054340070498367532e-01	7.581599999999999451e-01	2.109564922307576584e-01	8.816100000000000136e+01	1.000000000000000056e-01	4.705143803155929783e-02	2.343090037924956508e-03	4.594569301920862353e-02	2.476983524512270732e-02
5.560000000000000000e+02	8.871479313997206191e+03	2.652325661989091810e+00	7.928164513602012448e+03	8.669482284170840103e+01	8.672523399236435182e+01	7.465921148005061347e-02	8.264170671232019122e-03	7.047398673409639436e-01	7.270420978456434979e-02	8.704251104498273151e+01	8.036053863766483119e+00	4.476869509541478465e+01	4.395126028896442882e+00	7.360915000000289865e-02	3.056217698575169894e-01	7.577899999999999636e-01	2.113494195392056074e-01	8.809210000000000207e+01	1.000000000000000056e-01	5.306708287071019298e-02	2.050366284240219550e-03	4.792509427824236806e-02	2.529475043808412926e-02
5.570000000000000000e+02	8.890323387307893427e+03	2.845773459444707498e+00	7.949030408913437896e+03	8.502957889888391207e+01	8.506581377209005268e+01	6.714587348077957762e-02	7.353463034168766961e-03	7.037743503377632548e-01	7.419571692072057800e-02	8.705402452411038894e+01	7.791527344843949265e+00	4.471097236162233912e+01	4.249485197703557482e+00	6.645075000000133514e-02	3.058072378987782280e-01	7.574400000000000022e-01	2.117423468476535564e-01	8.808629999999999427e+01	1.000000000000000056e-01	4.765895269185752015e-02	1.334932439286098428e-03	4.259394101002835636e-02	1.525419332803593445e-02
5.580000000000000000e+02	8.911305803905790526e+03	3.034568861549473695e+00	7.972507926520098408e+03	8.060385348853421306e+01	8.064991074091133783e+01	6.389652014343558117e-02	7.079483261048072178e-03	7.028007230161378294e-01	7.577763048718910710e-02	8.685898320859011790e+01	7.530343509090537069e+00	4.454383682642946951e+01	4.004111289353720515e+00	6.349130000000258178e-02	3.060068304299867759e-01	7.570799999999999752e-01	2.121352741561014776e-01	8.791419999999999391e+01	1.000000000000000056e-01	4.528766151432631060e-02	1.055750601126957938e-03	4.135203284823817799e-02	1.136312380958908255e-02
5.590000000000000000e+02	8.933386873375091454e+03	3.102559326909296367e+00	7.996690534511100850e+03	8.130002213793801502e+01	8.134923936009745660e+01	6.483145697809032659e-02	7.436130254463999348e-03	7.018375585652628645e-01	7.744532032560406953e-02	8.668750286702992014e+01	7.317874703559485106e+00	4.438907158707377221e+01	3.776672365864890857e+00	6.468499999999721695e-02	3.062091881902203050e-01	7.567300000000000137e-01	2.125282014645494266e-01	8.776670000000000016e+01	1.000000000000000056e-01	4.588509501628051240e-02	1.338026605559929647e-03	4.740451248332151063e-02	1.960935248520871005e-02
5.600000000000000000e+02	8.955180442717057304e+03	3.055645064825585067e+00	8.017785572675491494e+03	7.358463130834930155e+01	7.363756364487969108e+01	6.483390488609713787e-02	7.837937980291314818e-03	7.008662979829703987e-01	7.919042526929484516e-02	8.678890428726596440e+01	7.187670479648915034e+00	4.437808714136292565e+01	3.598687350148289887e+00	6.495034999999660386e-02	3.064093559289574609e-01	7.563699999999999868e-01	2.129211287729973756e-01	8.789199999999999591e+01	1.000000000000000056e-01	4.582108450328171295e-02	1.889202666784618387e-03	5.056224563026278512e-02	1.124825384478021773e-02
5.610000000000000000e+02	8.977004456941958779e+03	3.030391243006424151e+00	8.037563175262855111e+03	7.219228655110478599e+01	7.224337374365148889e+01	6.967792906386091611e-02	8.454865089672339643e-03	6.999054807236781972e-01	8.100899052836231518e-02	8.700482925164217818e+01	7.103162368819974759e+00	4.442701328490716151e+01	3.446111267083529661e+00	6.993725000000239334e-02	3.066021798722983749e-01	7.560200000000000253e-01	2.133140560814453246e-01	8.813230000000000075e+01	1.000000000000000056e-01	4.917466349167985695e-02	1.742729868404009445e-03	4.966595356972938746e-02	2.364583906783584641e-02
5.620000000000000000e+02	8.997340132450326564e+03	3.097524192227319784e+00	8.057697692535256465e+03	6.422660327008391334e+01	6.428900529745655490e+01	7.053986929312053289e-02	8.578124605999501787e-03	6.989458308478340154e-01	8.289430119226021132e-02	8.712542051610139993e+01	7.036541820742921338e+00	4.442528439473630897e+01	3.297006448493847053e+00	7.088939999999865904e-02	3.067867513006518609e-01	7.556699999999999529e-01	2.137069833898932736e-01	8.827800000000000580e+01	1.000000000000000056e-01	4.971228193303112858e-02	1.393792252290052599e-03	5.291691246223215878e-02	1.522640083170800733e-02
5.630000000000000000e+02	9.017455885763503829e+03	3.128685813506070890e+00	8.076595242552251875e+03	6.645738642127344065e+01	6.652781374077555654e+01	6.172355206532892380e-02	7.666371005720518626e-03	6.979873470272853764e-01	8.484100953956601188e-02	8.737500750883543787e+01	7.018304549656328106e+00	4.449092860447524345e+01	3.178098014323828657e+00	6.211050000000284399e-02	3.069831347780453967e-01	7.553199999999999914e-01	2.140999106983412226e-01	8.855379999999999541e+01	1.000000000000000056e-01	4.343729307008781237e-02	1.249552180041845276e-03	5.702081320340608717e-02	1.440630605174805963e-02
5.640000000000000000e+02	9.040477578169300614e+03	3.071239708657332201e+00	8.094132698505971348e+03	6.110635564803849462e+01	6.119455831733001361e+01	6.133912621243156615e-02	7.940986846968202742e-03	6.970300279353288664e-01	8.684411384357172692e-02	8.776411406927800840e+01	7.045450963004658895e+00	4.462924384831080715e+01	3.096541790397358884e+00	6.180994999999711581e-02	3.071930939883070755e-01	7.549700000000000299e-01	2.144928380067891716e-01	8.896819999999999595e+01	1.000000000000000056e-01	4.310544459471186973e-02	1.662906451210503225e-03	5.367038808641914904e-02	1.190311539261978448e-02
