#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
2.120000000000000000e+02	6.315659558639066745e+03	1.709620448685883032e+00	3.809093912870061104e+03	3.820351552249099996e+02	3.820387481809864880e+02	2.929472136595953624e-02	1.420919379086978259e-03	9.384495434448336670e-01	4.240547423420697876e-02	1.050499999999999972e+02	1.513913046468917933e+01	7.116679669422177312e+01	1.086102177151470727e+01	2.904456846447001084e-02	1.999999999999903522e-01	9.390009999999999746e-01	5.867001573253170094e-02	1.050499999999999972e+02	1.499999999999999944e-01	2.779196622169300898e-02	4.895188147657267676e-04	2.547196396501796856e-02	4.174108689563017782e-02
2.130000000000000000e+02	6.351641179803367777e+03	1.713878283214797849e+00	3.848352762379009619e+03	3.838530856127247830e+02	3.838567122599438903e+02	2.913294533384773455e-02	1.421758070922773476e-03	9.381977695485935742e-01	4.305118961112205239e-02	1.049599999999999937e+02	1.530717372025278422e+01	7.105270743492627616e+01	1.096041136476786093e+01	2.894480256294507114e-02	1.999999999999786948e-01	9.387529999999999486e-01	5.899957512284217942e-02	1.049599999999999937e+02	1.499999999999999944e-01	2.762800620796021511e-02	4.598638638335403143e-04	2.496066448470543597e-02	3.693846607807791532e-02
2.140000000000000000e+02	6.387836335996429625e+03	1.868960819823976882e+00	3.888415798385633025e+03	3.842459463813112279e+02	3.842503557458411478e+02	2.691483347526821279e-02	1.276463350330191973e-03	9.379494956549478957e-01	4.371489747038575374e-02	1.048099989522556115e+02	1.565326262277221048e+01	7.089819931289949295e+01	1.118017775650729639e+01	2.723487591921003315e-02	1.999999999999748368e-01	9.385084999999999678e-01	5.932913451315265096e-02	1.048100000000000023e+02	1.499999999999999944e-01	2.551495192471206486e-02	2.242246047460374537e-04	2.582332200658261911e-02	3.414271508284365264e-02
2.150000000000000000e+02	6.427029041628434243e+03	1.837840080833274214e+00	3.927140482984504160e+03	3.734793959287225675e+02	3.734838419089093691e+02	2.659010357030361024e-02	1.355150553521565883e-03	9.376992250189757350e-01	4.439550167391189545e-02	1.046899898451923434e+02	1.520479372074241020e+01	7.076591430038533304e+01	1.086189496304577595e+01	2.736115698747632052e-02	1.999999999999717837e-01	9.382620000000000404e-01	5.965869390346312251e-02	1.046899999999999977e+02	1.499999999999999944e-01	2.519770978885321755e-02	4.735615279695025914e-04	2.325726070011800012e-02	3.678767846675781716e-02
2.160000000000000000e+02	6.466715188043311173e+03	1.684705042137582209e+00	3.970137808116389806e+03	3.739986710403317716e+02	3.740024197056318371e+02	2.830554223078688217e-02	1.395225653688220895e-03	9.374449588736770700e-01	4.509208919691871237e-02	1.044099798274520055e+02	1.504599395347545965e+01	7.052370302528342449e+01	1.073917188118619848e+01	2.862633775240119860e-02	1.999999999999839129e-01	9.380114999999999981e-01	5.998825329377360099e-02	1.044099999999999966e+02	1.499999999999999944e-01	2.681325309410242247e-02	2.858231990779734979e-04	2.352859597063921768e-02	4.114133273678351188e-02
2.170000000000000000e+02	6.504010177819092860e+03	1.661111210698339224e+00	4.012639281695513546e+03	3.789081120535877290e+02	3.789116989951748451e+02	2.990993580636928939e-02	1.516688487033793047e-03	9.371876966609853365e-01	4.580391889677658951e-02	1.041599699946528546e+02	1.526732721979194274e+01	7.030369971552286756e+01	1.087419841404280341e+01	2.975060524264083739e-02	1.999999999999955425e-01	9.377579999999999805e-01	6.031781268408407254e-02	1.041599999999999966e+02	1.499999999999999944e-01	2.832237705925190474e-02	3.839299466155689472e-04	2.541617477064886041e-02	3.225330614615469493e-02
2.180000000000000000e+02	6.539317948699621411e+03	1.653052899087618322e+00	4.051984305446090730e+03	3.827278305450818152e+02	3.827313375566361628e+02	2.990082268366390725e-02	1.529051092028904700e-03	9.369274384184640425e-01	4.653023477640751138e-02	1.040397797716537980e+02	1.543522960918588538e+01	7.017493916145542698e+01	1.097451471494976261e+01	2.966167949144082883e-02	1.999999999999931277e-01	9.375014999999999876e-01	6.064737207439455102e-02	1.040400000000000063e+02	1.499999999999999944e-01	2.830300941917793245e-02	3.486324469518586400e-04	2.707010963351516933e-02	3.953473265880714377e-02
2.190000000000000000e+02	6.574649880551448405e+03	1.720115777890353082e+00	4.088925419225767200e+03	3.740348266124266843e+02	3.740387005383108203e+02	2.941095161998627874e-02	1.503245487722940652e-03	9.366641841836760296e-01	4.727031255611197774e-02	1.040192054593365327e+02	1.506977901155059207e+01	7.011616297871248094e+01	1.071619262682457219e+01	2.940323438663394739e-02	1.999999999999800548e-01	9.372419999999999085e-01	6.097693146470502257e-02	1.040199999999999960e+02	1.499999999999999944e-01	2.782869777693096694e-02	2.293767088588770809e-04	2.672592493622196266e-02	3.868498256471322727e-02
2.200000000000000000e+02	6.610584008983033527e+03	1.720641093365189001e+00	4.126342272052615044e+03	3.713615570073925483e+02	3.713654189629876896e+02	2.892590495827634250e-02	1.544099309722543134e-03	9.364029308907760862e-01	4.802371567661282287e-02	1.039786239071062965e+02	1.497395270785491306e+01	7.004443014460855466e+01	1.063976987304278055e+01	2.914495190378119105e-02	1.999999999999669542e-01	9.369844999999999979e-01	6.130649085501549411e-02	1.039800000000000040e+02	1.499999999999999944e-01	2.735939445938380052e-02	4.059796525794788415e-04	2.921565869688507247e-02	3.414744364634019619e-02
2.210000000000000000e+02	6.647134525533556371e+03	1.694160374185871731e+00	4.160570492281194674e+03	3.745520420730883870e+02	3.745556856574370954e+02	2.886127261666102117e-02	1.585287665092517846e-03	9.361541719537030959e-01	4.879034166012387319e-02	1.040680890242382759e+02	1.515404154196109587e+01	7.006337693355476404e+01	1.075064397161819763e+01	2.903558583599696874e-02	1.999999999999722278e-01	9.367395000000000582e-01	6.163605024532597260e-02	1.040699999999999932e+02	1.499999999999999944e-01	2.728833149303359212e-02	4.490542706624148445e-04	3.039370885324571558e-02	3.252095315496641992e-02
2.220000000000000000e+02	6.683780225189297198e+03	1.752394305559887622e+00	4.193472037953966719e+03	3.820180184540972164e+02	3.820227140828412189e+02	2.925324850839578286e-02	1.798941072659775414e-03	9.359149091029728140e-01	4.956943968462296929e-02	1.042075707979325472e+02	1.555548597756338225e+01	7.011749800842977720e+01	1.101088444872158334e+01	2.938531912159625392e-02	1.999999999999774736e-01	9.365040000000000031e-01	6.196560963563644414e-02	1.042099999999999937e+02	1.499999999999999944e-01	2.764919302680448471e-02	8.362318499011227833e-04	3.239605179141743369e-02	2.639452913135999917e-02
2.230000000000000000e+02	6.719947646026156690e+03	2.219056950200970046e+00	4.224339997001523443e+03	3.743093057500426539e+02	3.743184270749713392e+02	2.947510411721550663e-02	1.798079468850095636e-03	9.356771472852383198e-01	5.036001039791174194e-02	1.044238063154260772e+02	1.531163220017495696e+01	7.022508857696055884e+01	1.083127158179383365e+01	2.957067199999041662e-02	1.999999999999818034e-01	9.362700000000000466e-01	6.229516902594691569e-02	1.044300000000000068e+02	1.499999999999999944e-01	2.784913642526219354e-02	7.668077766375536305e-04	3.010327630108885349e-02	3.321987911093784301e-02
2.240000000000000000e+02	6.755855402185263301e+03	2.911137383092737174e+00	4.257558972570765036e+03	3.690758870090908204e+02	3.690920127665213499e+02	2.950394240900592810e-02	1.650812104244067354e-03	9.354433848882439673e-01	5.116163002685970851e-02	1.045390952912308364e+02	1.506289040175210658e+01	7.026367279657404197e+01	1.064513027086393215e+01	2.957067199999041662e-02	1.999999999999850508e-01	9.360399999999999832e-01	6.262472841625739417e-02	1.045499999999999972e+02	1.499999999999999944e-01	2.786678027449663100e-02	2.821707408139573149e-04	2.588497714693502316e-02	3.937616785663280300e-02
2.250000000000000000e+02	6.791740423352031939e+03	2.966802518740660144e+00	4.296191419272322491e+03	3.750018598218329089e+02	3.750194820323318936e+02	2.953281870155836236e-02	1.852568163781843956e-03	9.352116231449915107e-01	5.197366160197534890e-02	1.044436614324645234e+02	1.500949617383953161e+01	7.015798008638083161e+01	1.058572762468410566e+01	2.957067199999041662e-02	1.999999999999882982e-01	9.358120000000000882e-01	6.295428780656786572e-02	1.044599999999999937e+02	1.499999999999999944e-01	2.788453483072207348e-02	8.084307661950145083e-04	2.484855451950001431e-02	4.235834289440190692e-02
2.260000000000000000e+02	6.827602595917242979e+03	2.462903011972931822e+00	4.336435208874459931e+03	3.878090932800087671e+02	3.878230503400068869e+02	2.947254576663710379e-02	1.793520774486743238e-03	9.349723681648737239e-01	5.279506482521795219e-02	1.043280352944073854e+02	1.525693945458543688e+01	7.003927483768484308e+01	1.072721357120679464e+01	2.957034515993051116e-02	1.999999999999805544e-01	9.355765000000000331e-01	6.328384719687833726e-02	1.043499999999999943e+02	1.499999999999999944e-01	2.781793681512311281e-02	6.879387746029512517e-04	2.538929635323074196e-02	2.876271882364878768e-02
2.270000000000000000e+02	6.863550624940601665e+03	2.030235812712880339e+00	4.375821885294610183e+03	3.787702684897840300e+02	3.787790270046353953e+02	2.936859801767041298e-02	1.869485281430957472e-03	9.347482609469760506e-01	5.301283210568897425e-02	1.042521319487451592e+02	1.524882927930658916e+01	6.994871651591100203e+01	1.069717639548367316e+01	2.954051146609426581e-02	1.999999999999710620e-01	9.353290000000000770e-01	6.361366637772862542e-02	1.042800000000000011e+02	1.499999999999999944e-01	2.771065277274896085e-02	8.644392216665249202e-04	2.597168700257553725e-02	4.053242103945359220e-02
2.280000000000000000e+02	6.899637829677380978e+03	1.798455861231256225e+00	4.414325352547270086e+03	3.560731830279570431e+02	3.560766622828052732e+02	2.928103460358261190e-02	1.967087474232601715e-03	9.345657422254178837e-01	5.223468620402717255e-02	1.041458881275283659e+02	1.481542309697705484e+01	6.983819840230211184e+01	1.038072549445437254e+01	2.949189464266055438e-02	1.999999999999650113e-01	9.350780000000000758e-01	6.394391736918572655e-02	1.041800000000000068e+02	1.499999999999999667e-01	2.762015064719450935e-02	1.053374272476135338e-03	2.755374028323272564e-02	3.440914051174286115e-02
2.290000000000000000e+02	6.935843280283841523e+03	2.349175079512620279e+00	4.450618065976398611e+03	3.539499595234163962e+02	3.539540000409726872e+02	2.932396932709923840e-02	1.759989376763266200e-03	9.343871899183554541e-01	5.148550343049799333e-02	1.041099992214500389e+02	1.466769243637407705e+01	6.977665915224866922e+01	1.025723173267999933e+01	2.947410300000719019e-02	1.999999999999689804e-01	9.348309999999999675e-01	6.427416836064282768e-02	1.041500000000000057e+02	1.499999999999999667e-01	2.765290732557921030e-02	6.756973252892790795e-04	2.689493359902456540e-02	3.627607650785781568e-02
2.300000000000000000e+02	6.972005843164706675e+03	2.897552402013800155e+00	4.487799790047889473e+03	3.616302649539481422e+02	3.616367475569046519e+02	2.938473364040361177e-02	1.802337867793096272e-03	9.342121050999249166e-01	5.076647304437652275e-02	1.040639649538364466e+02	1.477488112538344822e+01	6.970891315363132890e+01	1.030382757721397979e+01	2.947410300000719019e-02	1.999999999999729494e-01	9.345875000000000155e-01	6.460441935209994269e-02	1.041099999999999994e+02	1.499999999999999667e-01	2.770258640245371051e-02	7.872443035798689119e-04	2.804412682054471806e-02	3.231956310113393016e-02
2.310000000000000000e+02	7.008103555684120693e+03	3.254173318226891265e+00	4.523457880114270665e+03	3.627615925892451969e+02	3.627710289411893427e+02	2.936860566823532026e-02	1.689115981895700095e-03	9.340439873838839446e-01	5.007901899072934176e-02	1.040881188411587459e+02	1.506620997878635393e+01	6.968982340317160151e+01	1.047517647531099705e+01	2.947410300000719019e-02	1.999999999999867717e-01	9.343509999999999316e-01	6.493467034355704381e-02	1.041400000000000006e+02	1.499999999999999667e-01	2.768000313545005905e-02	5.646197344969799839e-04	2.842062024006414625e-02	3.530580853669244151e-02
2.320000000000000000e+02	7.044230719221876825e+03	3.385382694277167648e+00	4.558643600607108965e+03	3.429504882335991169e+02	3.429625248588251907e+02	2.931171345067357450e-02	1.647212921263262186e-03	9.338888367686377645e-01	4.942470028083196382e-02	1.041023393351689066e+02	1.450304256197331831e+01	6.966457440264701972e+01	1.007312901962189677e+01	2.947410300000719019e-02	2.000000000000058120e-01	9.341274999999999995e-01	6.526492133501414494e-02	1.041599999999999966e+02	1.499999999999999667e-01	2.761943440876753544e-02	5.037361267600240977e-04	3.058261013041480361e-02	3.084879222804293511e-02
2.330000000000000000e+02	7.080437108722834637e+03	2.957146472967081330e+00	4.591341921506981635e+03	3.341634046641514715e+02	3.341729405533840236e+02	2.925628668223040699e-02	1.878771870442771247e-03	9.337396573782829057e-01	4.880438677413783538e-02	1.042069103393415617e+02	1.419356578588928919e+01	6.970155672945170977e+01	9.842954554180080251e+00	2.947410300000719019e-02	2.000000000000241585e-01	9.339100000000000179e-01	6.559517232647124607e-02	1.042699999999999960e+02	1.499999999999999944e-01	2.756048229961082993e-02	1.016846760709826363e-03	2.946139972797320178e-02	3.173407632921998456e-02
2.340000000000000000e+02	7.116720944002963734e+03	2.142574646554643802e+00	4.625284640089035747e+03	3.336903722420998974e+02	3.336953842119688716e+02	2.922354483480159651e-02	1.655165467915703471e-03	9.335889513451440802e-01	4.821893864949187286e-02	1.042612997059457456e+02	1.408509302292894461e+01	6.970485817333394607e+01	9.746315686582953219e+00	2.946228654072502451e-02	2.000000000000253797e-01	9.336910000000000487e-01	6.592542331792834720e-02	1.043299999999999983e+02	1.499999999999999944e-01	2.752290819733737778e-02	6.283845848295960528e-04	2.414566196667251169e-02	3.928696971186185910e-02
2.350000000000000000e+02	7.153054313748270943e+03	1.856949825651875496e+00	4.666699946961975002e+03	3.405251195092191097e+02	3.405294178465146047e+02	2.908712429953947895e-02	1.554981469602919036e-03	9.334362183552132874e-01	4.766957901814487808e-02	1.040146845990653759e+02	1.422063249641655425e+01	6.950376838518994305e+01	9.807516138736582789e+00	2.934588980304919659e-02	2.000000000000266287e-01	9.334700000000000220e-01	6.625567430938546221e-02	1.040900000000000034e+02	1.499999999999999944e-01	2.738770083430536184e-02	4.262368033734669024e-04	2.422405431906247963e-02	2.659682808097588169e-02
2.360000000000000000e+02	7.189567053757005851e+03	1.763308934834728392e+00	4.707981228238374570e+03	3.332795224416912561e+02	3.332838833338460063e+02	2.916825354954766247e-02	1.535682618794271485e-03	9.332829580220562971e-01	4.715760937514924811e-02	1.037881273216766829e+02	1.391177349445860223e+01	6.931712323037515944e+01	9.570370691077803471e+00	2.935101971413711652e-02	2.000000000000218547e-01	9.332485000000000364e-01	6.658592530084256333e-02	1.038700000000000045e+02	1.499999999999999944e-01	2.745736253829229173e-02	4.054288984469626013e-04	2.793531909069181182e-02	3.363859960724042281e-02
2.370000000000000000e+02	7.225987157785766613e+03	1.803473718191614061e+00	4.743778206134116772e+03	3.192129260806703996e+02	3.192177708160950260e+02	2.989636032816540140e-02	1.520447777995236234e-03	9.331241696826175769e-01	4.668396811045847500e-02	1.037922916650666565e+02	1.337816439686895187e+01	6.928806646411041470e+01	9.185853017292822997e+00	2.986832713601650369e-02	2.000000000000088374e-01	9.330214999999999481e-01	6.691617629229966446e-02	1.038799999999999955e+02	1.499999999999999944e-01	2.813573244756583519e-02	2.571610551785239677e-04	2.819112411136909940e-02	3.488244422367565989e-02
2.380000000000000000e+02	7.261529150583132832e+03	1.853865809442095891e+00	4.779250363826356988e+03	3.112150965201507802e+02	3.112203575436140568e+02	3.052793502775444021e-02	1.562594319901741430e-03	9.329593520356040948e-01	4.624977958357768398e-02	1.038064835629474203e+02	1.309582402670256052e+01	6.926630395470718327e+01	8.969927796601441017e+00	3.028428448834574738e-02	1.999999999999959865e-01	9.327885000000000204e-01	6.724642728375676559e-02	1.039000000000000057e+02	1.499999999999999944e-01	2.872278347137342813e-02	3.662309704769174646e-04	2.880330461424052482e-02	3.549818763308928982e-02
2.390000000000000000e+02	7.296344717848633081e+03	1.885370283312378215e+00	4.813968602354640097e+03	3.096696948916317638e+02	3.096751764840100236e+02	3.034645043066789075e-02	1.519663554552648900e-03	9.327960056836156477e-01	4.585650270681005530e-02	1.038507589678145706e+02	1.307705709906852931e+01	6.926541073688090933e+01	8.931621104514519516e+00	3.017978407928456619e-02	1.999999999999817757e-01	9.325569999999999693e-01	6.757667827521388060e-02	1.039500000000000028e+02	1.499999999999999944e-01	2.854482254283445888e-02	2.712783059176319522e-04	2.924891862472432311e-02	3.445646577185225434e-02
2.400000000000000000e+02	7.331377340612337321e+03	1.911962540767242924e+00	4.848157900524272009e+03	3.136452160162360201e+02	3.136508694669046804e+02	2.931056355632199670e-02	1.466789548108946711e-03	9.326386324347881729e-01	4.550536682341901201e-02	1.039150903044164522e+02	1.330920392423464271e+01	6.927853785492135330e+01	9.062893494687381590e+00	2.931673295382708488e-02	1.999999999999668432e-01	9.323314999999999797e-01	6.790692926667098173e-02	1.040199999999999960e+02	1.499999999999999944e-01	2.756368164951137137e-02	3.052863337583748777e-04	2.933443086253400070e-02	2.963816765495904185e-02
2.410000000000000000e+02	7.367656964383776540e+03	1.877278070206621852e+00	4.882247534125352104e+03	2.957834517150980105e+02	2.957893248298678941e+02	2.876545721593255431e-02	1.487856396727986041e-03	9.324857329984255205e-01	4.519722207294340349e-02	1.039794285558304097e+02	1.261336832258237806e+01	6.929207210353578716e+01	8.566500659067962431e+00	2.891427892299525126e-02	1.999999999999539368e-01	9.321105000000000640e-01	6.823718025812808285e-02	1.040900000000000034e+02	1.499999999999999944e-01	2.704459635129290163e-02	4.879578542937546243e-04	2.520675217587673919e-02	3.561701049364124350e-02
2.420000000000000000e+02	7.404632927604325232e+03	1.923372839660193456e+00	4.921919443978023082e+03	2.794446997542688109e+02	2.794512297992642971e+02	2.962963253810139974e-02	1.463820765820358525e-03	9.323298047909177599e-01	4.493253769641271378e-02	1.038031201613964072e+02	1.193778696845077825e+01	6.914296761694200200e+01	8.077680003766056771e+00	2.966689392257571001e-02	1.999999999999645950e-01	9.318865000000000620e-01	6.856743124958518398e-02	1.039200000000000017e+02	1.499999999999999944e-01	2.785035362519780802e-02	3.039209113970477876e-04	2.585835520249225861e-02	3.657901375526628057e-02
2.430000000000000000e+02	7.440539114414651522e+03	2.006703520094557547e+00	4.960591663930497816e+03	2.737542316697173419e+02	2.737613274544494857e+02	3.009144107122160849e-02	1.494050754081654346e-03	9.321683457785986393e-01	4.471192470982630895e-02	1.036769504072180723e+02	1.161204396659221416e+01	6.902841635938301579e+01	7.825250515884499158e+00	3.001404000000906791e-02	1.999999999999750588e-01	9.316569999999999574e-01	6.889768224104229899e-02	1.037999999999999972e+02	1.499999999999999944e-01	2.827747006466460947e-02	3.646224551284543399e-04	3.449343061826409124e-02	2.874051122185162371e-02
2.440000000000000000e+02	7.475902956997217188e+03	2.048677840496424096e+00	4.989582691557378894e+03	2.768608175088597818e+02	2.768679121341246514e+02	3.014275195543901845e-02	1.481913026015828881e-03	9.320053572392292818e-01	4.453618928821065359e-02	1.039818749884332476e+02	1.163879847689537250e+01	6.920610123202538944e+01	7.819411909303706665e+00	3.001404000000995609e-02	1.999999999999866329e-01	9.314259999999999762e-01	6.922793323249940012e-02	1.041099999999999994e+02	1.499999999999999944e-01	2.831870119111399436e-02	3.277017014608403262e-04	3.178705733490068408e-02	2.912671024967359093e-02
2.450000000000000000e+02	7.511215310951987703e+03	2.067565143705653252e+00	5.021042036455657581e+03	2.818942334753954810e+02	2.819012928724459357e+02	3.001004682414715533e-02	1.501383916030692937e-03	9.318533475299100033e-01	4.440641370526848125e-02	1.041965135570903982e+02	1.177013816386270406e+01	6.932289187826305010e+01	7.883003194176049888e+00	2.991792905110468581e-02	1.999999999999998723e-01	9.312059999999999782e-01	6.955818422395650125e-02	1.043299999999999983e+02	1.499999999999999944e-01	2.818743426153889897e-02	4.262269493595209364e-04	2.551071555628780380e-02	3.856960646816355587e-02
2.460000000000000000e+02	7.546692112093994183e+03	1.942680362052218612e+00	5.060241250519001369e+03	2.553688764397015234e+02	2.553761256380551004e+02	2.962629307705668194e-02	1.705251666679025646e-03	9.317118186775902311e-01	4.432292390970707374e-02	1.041003961101893367e+02	1.069366962521371178e+01	6.922991402801429217e+01	7.114140712645861342e+00	2.957124012698919557e-02	2.000000000000131950e-01	9.309965000000000046e-01	6.988843521541360237e-02	1.042399999999999949e+02	1.499999999999999944e-01	2.782082294664983690e-02	8.987991075398837210e-04	2.507155894133580171e-02	3.919124825932732842e-02
2.470000000000000000e+02	7.582636411869656513e+03	2.104563873242724537e+00	5.100127083001132632e+03	2.329560481818957953e+02	2.329663001203837496e+02	2.935029532897049515e-02	1.545187608901008340e-03	9.315692633066486872e-01	4.428538719058959516e-02	1.039742036454081955e+02	9.903977055331431245e+00	6.911710856078889265e+01	6.535411438957200225e+00	2.931429156140996639e-02	2.000000000000052847e-01	9.307860000000000023e-01	7.021868620687070350e-02	1.041200000000000045e+02	1.499999999999999944e-01	2.755553791029106969e-02	6.213552604611848225e-04	2.493885980367898172e-02	3.832323005771575558e-02
2.480000000000000000e+02	7.618926757688909674e+03	2.532172453054522432e+00	5.140225147141678463e+03	2.189129017472561429e+02	2.189289302784464439e+02	2.932882812968001449e-02	1.432129078644801693e-03	9.314226784505083012e-01	4.429373548101687985e-02	1.038180035408094994e+02	9.500000727519031685e+00	6.898454951837371141e+01	6.218251051387458261e+00	2.930471200000095422e-02	1.999999999999890754e-01	9.305714999999999959e-01	7.054893719832781851e-02	1.039699999999999989e+02	1.499999999999999944e-01	2.752919167450050553e-02	3.065758207834441522e-04	2.535805107334675179e-02	3.673153703684009508e-02
2.490000000000000000e+02	7.655251834422865613e+03	2.580526554640763859e+00	5.179660354410074433e+03	2.172989470917523533e+02	2.173156941504365705e+02	2.931419710548120727e-02	1.580233917259716431e-03	9.312730642158412175e-01	4.434794674243393992e-02	1.036718927195479125e+02	9.538676380685995326e+00	6.885935390008927470e+01	6.207917443038483363e+00	2.930471200000006604e-02	1.999999999999742262e-01	9.303540000000000143e-01	7.087918818978491964e-02	1.038299999999999983e+02	1.499999999999999944e-01	2.750920986976763266e-02	6.973022099631905101e-04	2.599351214044340330e-02	2.917433400314625724e-02
2.500000000000000000e+02	7.691603296523527206e+03	2.374554873389091991e+00	5.218131492692465145e+03	2.127333411463019956e+02	2.127477481451784342e+02	2.925377658873540634e-02	1.468185527416473232e-03	9.311229225935170328e-01	4.444792724503623255e-02	1.035639715599009634e+02	9.317116866404782982e+00	6.876036188121520354e+01	6.063652796228356401e+00	2.930471200000095422e-02	1.999999999999826639e-01	9.301360000000000738e-01	7.120943918124202077e-02	1.037199999999999989e+02	1.499999999999999944e-01	2.744628770494903641e-02	4.253166322702782529e-04	2.853202813296820683e-02	3.289681894644074650e-02
2.510000000000000000e+02	7.728038096404302451e+03	2.214898340841138680e+00	5.253179824880407978e+03	2.145983428721259259e+02	2.146105267429427386e+02	2.904927389290666920e-02	1.507837294120122290e-03	9.309732546048634649e-01	4.459337251185920004e-02	1.036079642175171358e+02	9.305879079962217304e+00	6.876411676897956227e+01	6.078941335072239660e+00	2.916012306001469767e-02	1.999999999999911016e-01	9.299185000000000922e-01	7.153969017269912190e-02	1.037600000000000051e+02	1.499999999999999944e-01	2.724828464529721606e-02	5.415059082995405748e-04	2.852707810989920170e-02	3.277863245928697850e-02
2.520000000000000000e+02	7.764737654303723502e+03	1.991363041375635357e+00	5.288234238660450501e+03	2.256378193554756137e+02	2.256468481858782695e+02	2.835242497665355424e-02	1.484247331805911042e-03	9.308235597528203842e-01	4.478377206254156861e-02	1.036619270715759313e+02	9.650123360661583050e+00	6.877490752890241765e+01	6.339936438008813901e+00	2.850816438649061979e-02	1.999999999999921285e-01	9.297009999999999996e-01	7.186994116415623690e-02	1.038100000000000023e+02	1.499999999999999944e-01	2.658867708032930377e-02	5.458249070096737312e-04	2.846311465939195540e-02	3.194051842592107726e-02
2.530000000000000000e+02	7.802347648850605765e+03	1.966924996968622219e+00	5.323367428122202909e+03	2.453810158076883283e+02	2.453886950208759856e+02	2.787373696364608619e-02	1.400336420201186202e-03	9.306768418761937056e-01	4.501865713610445768e-02	1.037258718154523507e+02	1.031305542645010398e+01	6.879272735203684874e+01	6.816925373177020298e+00	2.805599724447560561e-02	1.999999999999815536e-01	9.294864999999999933e-01	7.220019215561333803e-02	1.038700000000000045e+02	1.499999999999999944e-01	2.613401681177635744e-02	3.610798092181911976e-04	2.778533332558167507e-02	3.171469974092079591e-02
2.540000000000000000e+02	7.840611954227090791e+03	1.924686528273984676e+00	5.359357638794943341e+03	2.712375557893312248e+02	2.712439117019544597e+02	2.796493535515411424e-02	1.594774574761322278e-03	9.305336023076555829e-01	4.529732214568437526e-02	1.037699401975593076e+02	1.126043771138805560e+01	6.879748919404053709e+01	7.483478024761871517e+00	2.817724720217551493e-02	1.999999999999709233e-01	9.292755000000000321e-01	7.253044314707043916e-02	1.039099999999999966e+02	1.499999999999999944e-01	2.621387854370932358e-02	7.872411042225698581e-04	2.606951875797719476e-02	3.212244140187020536e-02
2.550000000000000000e+02	7.878759685717209322e+03	2.127059949168939035e+00	5.397716613093001797e+03	2.654568214848553112e+02	2.654645643827464028e+02	2.821202778838503497e-02	1.533994419973852465e-03	9.303873325369363956e-01	4.561861075039465308e-02	1.037162041788506315e+02	1.108585766237830939e+01	6.873684783145873212e+01	7.394333156133595431e+00	2.823555553280954200e-02	1.999999999999774458e-01	9.290614999999999846e-01	7.286069413852754029e-02	1.038499999999999943e+02	1.499999999999999944e-01	2.643974507751900571e-02	6.330736052125438733e-04	2.298070620887075061e-02	3.740496993682786847e-02
2.560000000000000000e+02	7.916581532980414522e+03	2.582911694203967379e+00	5.441231376778287995e+03	2.672363949067308226e+02	2.672477109333883618e+02	2.845186997632887307e-02	1.566183142451041703e-03	9.302300198997568437e-01	4.598118542459127961e-02	1.034237098617246602e+02	1.124526734278221873e+01	6.851622525161013755e+01	7.536198890715062326e+00	2.823274899999983489e-02	1.999999999999879929e-01	9.288365000000000649e-01	7.319094512998465529e-02	1.035499999999999972e+02	1.499999999999999944e-01	2.665842759934464179e-02	6.564432280317473913e-04	2.493648030496459223e-02	3.575475533261997935e-02
2.570000000000000000e+02	7.954093122749669419e+03	2.951285770104977058e+00	5.481333267172214619e+03	2.838172855924301530e+02	2.838310521015497443e+02	2.859548977215543852e-02	1.655861134569421370e-03	9.300641659104158521e-01	4.638413253018441873e-02	1.032704990315772875e+02	1.178782772891646324e+01	6.838961626250807058e+01	7.930799331225128590e+00	2.823274899999894672e-02	1.999999999999982347e-01	9.286030000000000673e-01	7.352119612144175642e-02	1.033900000000000006e+02	1.499999999999999944e-01	2.678665130670291467e-02	7.949030457251983831e-04	3.014022680109712179e-02	3.150025437414899487e-02
2.580000000000000000e+02	7.991425150129656686e+03	3.371848780042455473e+00	5.514511517840308443e+03	3.070116345087014906e+02	3.070282313643375005e+02	2.837294157526095567e-02	1.476777806813407614e-03	9.298972810488518315e-01	4.682671952262569548e-02	1.034257516671566748e+02	1.250742148307243440e+01	6.847036973377166191e+01	8.435164800799475060e+00	2.823274899999983489e-02	2.000000000000072553e-01	9.283685000000000409e-01	7.385144711289885755e-02	1.035400000000000063e+02	1.499999999999999944e-01	2.657188329182363917e-02	3.469997199951579112e-04	2.936929870763799535e-02	2.263776696532752986e-02
2.590000000000000000e+02	8.029058914700182868e+03	3.316349747995284591e+00	5.548560679516066557e+03	3.225015157767137453e+02	3.225165357845317544e+02	2.815205715349897858e-02	1.636074940588355415e-03	9.297293650919732366e-01	4.730778471910523919e-02	1.035711115373782292e+02	1.283585380786676922e+01	6.854467868174290857e+01	8.676476201612661754e+00	2.823274899999894672e-02	2.000000000000162759e-01	9.281330000000000968e-01	7.418169810435595868e-02	1.036800000000000068e+02	1.499999999999999944e-01	2.635876795668199921e-02	7.299086541233293195e-04	2.791709416396559798e-02	3.159363156226731306e-02
