#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
4.758999999999999773e+02	2.564560630197232513e+03	5.794926779773432735e-01	2.303848092163006186e+03	5.137627417443644617e+01	5.137747772962850945e+01	2.322317785684781533e-01	1.385307556022961038e-02	8.334508266055384862e-01	4.714021634678064454e-02	7.136242857142855200e+01	1.397981994961856778e+01	4.273584039924890021e+01	8.705774505433224064e+00	2.269378000000017437e-01	2.000000000000000389e-01	8.195299999999999807e-01	7.600914408957953894e-02	7.136242857142855200e+01	1.999999999999999833e-01	1.940120483008869190e-01	3.527032322941466794e-03	1.630085800636297544e-01	4.730398006272085176e-02
4.768999999999999773e+02	2.569714949265340692e+03	5.901871656885642192e-01	2.309982738570021411e+03	5.172377013849156668e+01	5.172549474060225805e+01	2.030229474927351674e-01	1.191433698407809785e-02	8.317202135271692942e-01	4.683860601843348875e-02	7.135308571428573998e+01	1.392596828216873561e+01	4.270553059786055883e+01	8.679180024202601373e+00	1.992399999999889815e-01	1.999999999999998723e-01	8.191400000000000903e-01	7.617164002718110338e-02	7.135308571428573998e+01	1.999999999999999833e-01	1.692570865783219192e-01	2.654508312218070275e-03	1.637502209991222313e-01	4.815437279090734046e-02
4.778999999999999773e+02	2.575623121385136983e+03	6.093860746590402666e-01	2.316089600557128961e+03	5.048957116202770123e+01	5.049212462231950838e+01	1.855808380261168566e-01	1.072822999618421730e-02	8.299828685061941824e-01	4.656420325325144605e-02	7.134314285714290804e+01	1.388212369058826035e+01	4.267246356134745611e+01	8.658162864875057707e+00	1.829864999999983866e-01	1.999999999999996780e-01	8.187400000000000233e-01	7.633413596478266783e-02	7.134314285714290804e+01	1.999999999999999833e-01	1.543917728902613751e-01	2.031203252378039996e-03	1.710139869501546284e-01	9.229628217214375097e-02
4.788999999999999773e+02	2.582100150447500255e+03	6.308163281141763168e-01	2.321937075479115720e+03	4.677145471763479634e+01	4.677506690479254559e+01	1.877939776433249219e-01	1.072967953138797767e-02	8.282489548594867967e-01	4.631771729237357110e-02	7.133250000000003865e+01	1.384564384327757125e+01	4.263656033798122280e+01	8.641186670124652025e+00	1.860769999999973834e-01	1.999999999999994837e-01	8.183400000000000674e-01	7.649663190238423227e-02	7.133250000000003865e+01	1.999999999999999833e-01	1.559056603437710964e-01	1.717289430613897503e-03	1.773089574647666311e-01	3.711029861184189649e-02
4.798999999999999773e+02	2.588514285750830368e+03	6.465829203221612476e-01	2.327576948468604769e+03	4.773987281160545137e+01	4.774395661218907350e+01	2.164804703791942397e-01	1.228095285968589315e-02	8.265184660525318749e-01	4.609923737603563443e-02	7.132101428571425572e+01	1.381322693601335239e+01	4.259772870205932804e+01	8.626338523573503281e+00	2.154737000000039870e-01	1.999999999999993172e-01	8.179400000000000004e-01	7.665912783998579672e-02	7.132101428571425572e+01	1.999999999999999833e-01	1.793444963858798480e-01	1.747553293127989977e-03	1.613629375614826778e-01	2.495047436909245131e-01
4.808999999999999773e+02	2.594090146845828258e+03	6.532953183051305457e-01	2.333774158404864011e+03	5.539594369615355873e+01	5.539976458657962155e+01	1.981832492379616562e-01	1.120549109654809562e-02	8.247913955629437854e-01	4.590880618931543478e-02	7.130867142857145780e+01	1.379033391984318868e+01	4.255595346616877350e+01	8.616756693096249364e+00	1.981270999999935611e-01	1.999999999999991507e-01	8.175400000000000444e-01	7.682162377758736116e-02	7.130867142857145780e+01	1.999999999999999833e-01	1.638420197161374325e-01	1.545719504455325471e-03	1.578491499725331038e-01	1.957375156950593165e-01
4.818999999999999773e+02	2.600193587231466609e+03	6.521739130569190745e-01	2.340109320806270716e+03	4.822924552194221803e+01	4.823390307580058334e+01	1.912944011080915663e-01	1.081982024298305985e-02	8.230677368804434346e-01	4.574641847003252382e-02	7.129547142857147435e+01	1.377523957839273727e+01	4.251122799419556486e+01	8.611442406139207861e+00	1.921286999999978207e-01	1.999999999999989564e-01	8.171400000000000885e-01	7.698411971518892560e-02	7.129547142857147435e+01	1.999999999999999833e-01	1.578154557783728040e-01	1.606655489092162622e-03	1.558542203732407316e-01	2.118346581590746791e-01
4.828999999999999773e+02	2.606530102213905138e+03	6.420775480269951263e-01	2.346525573106690899e+03	5.664879986996114525e+01	5.665290175322800081e+01	1.871313300090839404e-01	1.063209135712094196e-02	8.213474835068358404e-01	4.561202002114026627e-02	7.128167142857141414e+01	1.376965420088939140e+01	4.246369998094718312e+01	8.611380706537552499e+00	1.888423000000045704e-01	1.999999999999987621e-01	8.167400000000000215e-01	7.714661565279049005e-02	7.128167142857141414e+01	1.999999999999999833e-01	1.540574176966183484e-01	1.829481529042058414e-03	1.653130011706949731e-01	2.921259100035567546e-01
4.838999999999999773e+02	2.613021188556591369e+03	6.245407945820435902e-01	2.352574704106178615e+03	4.440075545072922125e+01	4.440573025096629323e+01	1.781128053302409586e-01	1.021033715007508592e-02	8.196306289559898151e-01	4.550550715201612945e-02	7.126729999999996323e+01	1.377201999367470364e+01	4.241338002998406864e+01	8.615675872026123727e+00	1.806246000000015783e-01	1.999999999999985678e-01	8.163400000000000656e-01	7.730911159039205449e-02	7.126729999999996323e+01	1.999999999999999833e-01	1.463254932686003651e-01	2.086735725422683013e-03	1.674570785354300151e-01	1.770294838537578574e-01
4.848999999999999773e+02	2.619855267688410095e+03	6.032987644664161708e-01	2.358546383588144636e+03	5.257202375989136556e+01	5.257605969597742046e+01	2.263415313607664847e-01	1.312809841019990827e-02	8.179171667538142065e-01	4.542672656455312014e-02	7.125235714285710742e+01	1.378412536954141210e+01	4.236026159070581798e+01	8.625363089620757151e+00	2.305619000000120877e-01	1.999999999999984013e-01	8.159399999999999986e-01	7.747160752799361894e-02	7.125235714285710742e+01	1.999999999999999833e-01	1.855571758561012086e-01	3.112086845519005090e-03	1.521998517997484868e-01	4.064474979357280554e-02
4.858999999999999773e+02	2.625244442186169636e+03	5.901649510027655587e-01	2.365116692219691231e+03	5.244058835855124556e+01	5.244444832120416322e+01	1.977148681322280499e-01	1.162869662286922234e-02	8.162070904382373593e-01	4.537547569079464910e-02	7.123697142857145082e+01	1.380170622373916700e+01	4.230441532734414523e+01	8.637993451493857222e+00	2.022501000000005433e-01	1.999999999999982347e-01	8.155400000000000427e-01	7.763410346559518338e-02	7.123697142857145082e+01	1.999999999999999833e-01	1.617489212169420654e-01	3.123393048764845376e-03	1.734737199798131735e-01	1.503983910428037252e-01
4.868999999999999773e+02	2.631426863635885184e+03	5.874319345173681928e-01	2.370881254137867472e+03	4.682967192035041393e+01	4.683387311293088118e+01	1.911628992116023718e-01	1.120190084416354537e-02	8.145003935591836886e-01	4.535150347937056542e-02	7.122141428571433153e+01	1.383071546685667919e+01	4.224599779523094867e+01	8.657011526530549617e+00	1.958516999999915242e-01	1.999999999999983458e-01	8.151400000000000867e-01	7.779659940319676170e-02	7.122141428571433153e+01	1.999999999999999833e-01	1.560609114016403287e-01	2.869265817085085105e-03	1.561259824061007051e-01	1.492862068773822271e-01
4.878999999999999773e+02	2.637834618089057585e+03	6.026884143123641957e-01	2.377286337933586310e+03	5.284749256762636094e+01	5.285141036828020589e+01	2.177176631446840482e-01	1.261719772430875026e-02	8.127970696785532523e-01	4.535451161854080204e-02	7.120571428571432193e+01	1.386568654636770326e+01	4.218501974832958012e+01	8.679279698442666557e+00	2.230639999999937118e-01	1.999999999999985678e-01	8.147400000000000198e-01	7.795909534079832615e-02	7.120571428571432193e+01	1.999999999999999833e-01	1.773668973927415016e-01	2.800438114540864786e-03	1.645998082156620579e-01	1.082613726246149932e-01
4.888999999999999773e+02	2.643472648717657194e+03	6.238135582907804455e-01	2.383361679155671936e+03	4.963018158636263166e+01	4.963458583695499016e+01	1.734867920503948002e-01	9.970429383997954365e-03	8.110971123701995467e-01	4.538415617458988610e-02	7.119012857142854500e+01	1.390974185430262366e+01	4.212162933747060833e+01	8.706617888192708321e+00	1.777522000000004709e-01	1.999999999999988454e-01	8.143400000000000638e-01	7.812159127839989059e-02	7.119012857142854500e+01	1.999999999999999833e-01	1.410371759841745343e-01	1.870596847413044878e-03	1.602845002024339549e-01	5.307715156124021699e-02
4.898999999999999773e+02	2.650562977866847177e+03	6.508867171902985582e-01	2.389600585592270818e+03	5.199717604844263974e+01	5.200173325422127135e+01	1.871951153480904406e-01	1.070558021419735877e-02	8.094005152199070796e-01	4.544004961597782055e-02	7.117468571428575785e+01	1.396343563416955647e+01	4.205583742223143418e+01	8.739367621836825251e+00	1.918036000000000740e-01	1.999999999999990952e-01	8.139399999999999968e-01	7.828408721600145503e-02	7.117468571428575785e+01	1.999999999999999833e-01	1.518622702628205923e-01	1.665505195653156070e-03	1.555334027895212690e-01	3.895992038294010529e-02
4.908999999999999773e+02	2.657147891935821463e+03	6.701890290205825274e-01	2.396030072648200985e+03	5.310691783762644036e+01	5.311157438926496610e+01	1.779949412898610972e-01	1.017303617403881449e-02	8.077072718253704986e-01	4.552176318633500973e-02	7.115951428571429460e+01	1.402607948923319547e+01	4.198771204655918154e+01	8.777154254700537450e+00	1.823825999999968417e-01	1.999999999999993727e-01	8.135400000000000409e-01	7.844658315360301948e-02	7.115951428571429460e+01	1.999999999999999833e-01	1.440957366748757684e-01	1.358041490448466280e-03	1.555922853159302788e-01	8.946493821604437069e-02
4.918999999999999773e+02	2.664087722517043403e+03	6.804727366247591558e-01	2.402457126521530881e+03	4.893064941948605195e+01	4.893571582083362159e+01	2.039268683226535817e-01	1.169434866148212626e-02	8.060173757961724972e-01	4.562882958333094180e-02	7.114475714285713082e+01	1.408604688361421076e+01	4.191732185593144777e+01	8.813270596593760331e+00	2.089600000000046975e-01	1.999999999999996225e-01	8.131400000000000849e-01	7.860907909120458392e-02	7.114475714285713082e+01	1.999999999999999833e-01	1.647426034007107853e-01	1.478474179114576707e-03	1.728910138972782340e-01	1.552847619404044699e-01
4.928999999999999773e+02	2.670157797769937588e+03	6.796927994752907098e-01	2.408241117126121480e+03	5.449364202764393639e+01	5.449812978359364024e+01	1.856971391966293627e-01	1.072341892294731598e-02	8.043308207537619436e-01	4.576074589582104085e-02	7.113042857142858111e+01	1.417179405899768518e+01	4.184468267045429002e+01	8.864217162574929532e+00	1.902858999999921252e-01	1.999999999999998723e-01	8.127400000000000180e-01	7.877157502880614837e-02	7.113042857142858111e+01	1.999999999999999833e-01	1.497009641860266860e-01	1.445434751036846644e-03	1.427016056386551657e-01	2.381248440867130001e-02
4.938999999999999773e+02	2.676837781465682838e+03	6.685004342046805270e-01	2.415248746756667970e+03	5.491036849411401732e+01	5.491461325528626247e+01	2.009607011469130566e-01	1.172793798683398510e-02	8.026476003314328977e-01	4.591697674857942585e-02	7.111652857142861706e+01	1.419001671477790971e+01	4.176978825287369546e+01	8.875992866803160908e+00	2.059326999999910868e-01	2.000000000000001221e-01	8.123400000000000620e-01	7.893407096640771281e-02	7.111652857142861706e+01	1.999999999999999833e-01	1.616658676981547749e-01	1.820572288677449685e-03	1.510970363247817194e-01	5.221593454260765876e-02
4.948999999999999773e+02	2.683023379045668662e+03	6.501270204310072298e-01	2.421867010253580702e+03	5.635825113549068988e+01	5.636212316071706852e+01	1.930211263883313266e-01	1.141858024618827745e-02	8.009677081743022953e-01	4.609695760238140261e-02	7.110318571428568646e+01	1.409986689623193179e+01	4.169270976625620051e+01	8.824903039490708423e+00	1.978024000000004889e-01	2.000000000000003719e-01	8.119399999999999951e-01	7.909656690400927725e-02	7.110318571428568646e+01	1.999999999999999833e-01	1.549529211905768533e-01	2.079092963170341927e-03	1.497452280121995549e-01	1.412008836723131211e-01
4.958999999999999773e+02	2.689476952120100123e+03	6.263156956276543230e-01	2.428545019384653187e+03	5.060257273097290920e+01	5.060654364399533023e+01	1.983923688629439797e-01	1.193321990637135135e-02	7.992911379392889648e-01	4.630009815715817323e-02	7.109028571428571297e+01	1.402670739936421640e+01	4.161337217215395867e+01	8.783569387053443478e+00	2.033125999999896294e-01	2.000000000000006217e-01	8.115400000000000391e-01	7.925906284161084170e-02	7.109028571428571297e+01	1.999999999999999833e-01	1.589305965705073431e-01	2.532442068143099436e-03	1.542226474188189977e-01	1.385087281218722599e-01
4.968999999999999773e+02	2.695769006775267371e+03	6.043468716934776719e-01	2.435029151363559777e+03	5.592035935387274037e+01	5.592371318804416092e+01	2.098379155922224792e-01	1.285723152079770726e-02	7.976178832950919784e-01	4.652578580729598706e-02	7.107781428571425408e+01	1.395426225473988779e+01	4.153176059207993376e+01	8.742588775277823743e+00	2.150479999999959091e-01	2.000000000000008438e-01	8.111400000000000832e-01	7.942155877921240614e-02	7.107781428571425408e+01	1.999999999999999833e-01	1.677467242769306865e-01	3.110934888614510629e-03	1.452735478390385082e-01	5.071359111527893454e-02
4.978999999999999773e+02	2.701730375048242422e+03	5.924201317459880656e-01	2.441912716987688327e+03	5.476119235891109582e+01	5.476451954136594935e+01	1.874416203735132791e-01	1.158068024663036315e-02	7.959479379221687800e-01	4.677338910073169931e-02	7.106590000000001339e+01	1.389207487027685772e+01	4.144794620294874221e+01	8.707516773213637151e+00	1.917387000000019270e-01	2.000000000000009825e-01	8.107400000000000162e-01	7.958405471681397059e-02	7.106590000000001339e+01	1.999999999999999833e-01	1.495283545193685504e-01	2.809449112419510220e-03	1.452743726233113319e-01	3.150493333715440741e-02
4.988999999999999773e+02	2.708418069855119029e+03	5.978137693700931177e-01	2.448796243530893207e+03	5.503125487431547214e+01	5.503469769654329724e+01	1.743724960964395665e-01	1.072779840425894943e-02	7.942812955127145358e-01	4.704226115710465755e-02	7.105430000000004043e+01	1.383866903529318826e+01	4.136177638653913391e+01	8.677527024506170861e+00	1.775794000000132655e-01	2.000000000000009270e-01	8.103400000000000603e-01	7.974655065441553503e-02	7.105430000000004043e+01	1.999999999999999833e-01	1.388106710665914512e-01	2.213085018331307444e-03	1.477644427705784580e-01	3.362121611372921592e-02
4.998999999999999773e+02	2.715622126951855080e+03	6.180723510739016824e-01	2.455563771504809210e+03	5.393522806876211462e+01	5.393907490715798048e+01	1.932963813287327526e-01	1.188555940512238743e-02	7.926179497706400401e-01	4.733174300464083190e-02	7.104298571428576281e+01	1.379504147414592730e+01	4.127322754879571676e+01	8.653230753279242293e+00	1.959874999999868805e-01	2.000000000000008993e-01	8.099399999999999933e-01	7.990904659201709948e-02	7.104298571428576281e+01	1.999999999999999833e-01	1.535521294462314223e-01	2.055753601446878420e-03	1.421304909809462669e-01	3.708651007310511533e-02
5.008999999999999773e+02	2.722134573269639077e+03	6.392056188535446548e-01	2.462599559484561269e+03	5.466781263486537057e+01	5.467201796738103070e+01	2.012248429635385416e-01	1.240744953545712230e-02	7.909578944115509547e-01	4.764116680043824908e-02	7.103221428571433194e+01	1.375956905832213550e+01	4.118244834387741093e+01	8.633726983908983854e+00	2.031897000000100206e-01	2.000000000000008715e-01	8.095400000000000373e-01	8.007154252961866392e-02	7.103221428571433194e+01	1.999999999999999833e-01	1.595147591731359560e-01	1.816547769782786296e-03	1.532231327907119245e-01	5.287909059965079789e-02
5.018999999999999773e+02	2.728403585649331035e+03	6.560822823336851517e-01	2.469125989154720173e+03	5.305865846782398876e+01	5.306343202157427186e+01	2.159891806635849398e-01	1.339169259135427129e-02	7.893011231627258262e-01	4.796985890416630843e-02	7.102162857142855046e+01	1.373446838874198939e+01	4.108921707249822930e+01	8.620337890740696452e+00	2.172479000000038241e-01	2.000000000000008438e-01	8.091400000000000814e-01	8.023403846722022836e-02	7.102162857142855046e+01	1.999999999999999833e-01	1.708591859693437964e-01	1.716191782561574727e-03	1.397773122364074361e-01	1.625494642488585495e-01
5.028999999999999773e+02	2.734256358471152907e+03	6.658486440032110876e-01	2.476280226019059683e+03	5.842050948002911070e+01	5.842535694328188356e+01	2.013243310545843601e-01	1.258649761694988906e-02	7.876476297630953249e-01	4.831714278067607976e-02	7.101131428571427762e+01	1.371657744608266682e+01	4.099359093256822462e+01	8.602116586077155347e+00	2.017046999999934087e-01	2.000000000000008160e-01	8.087400000000000144e-01	8.039653440482179281e-02	7.101131428571427762e+01	1.999999999999999833e-01	1.589240287207852598e-01	1.507883573420541311e-03	1.323701618328948226e-01	9.844236547711388008e-02
5.038999999999999773e+02	2.740548673157919893e+03	6.684435241446774478e-01	2.483834798636885807e+03	5.483067664832712040e+01	5.483626139051015969e+01	2.318506704710669442e-01	1.464891040468332267e-02	7.859974079632210398e-01	4.868234171245494624e-02	7.100141428571430424e+01	1.370887472553085829e+01	4.089814639759623560e+01	8.578388832533283548e+00	2.314055000000081463e-01	2.000000000000007883e-01	8.083400000000000585e-01	8.055903034242335725e-02	7.100141428571430424e+01	1.999999999999999833e-01	1.826369000369834905e-01	1.796181814221052770e-03	1.486740104530056561e-01	6.513721589554898050e-02
5.048999999999999773e+02	2.746024017952961458e+03	6.639319975011697128e-01	2.490560923781105885e+03	5.618996308490583402e+01	5.619591018177489161e+01	2.236658925158945266e-01	1.430509102165976841e-02	7.843504515252739395e-01	4.906478130808867438e-02	7.099168571428573671e+01	1.371057463242272156e+01	4.080300744611105301e+01	8.559611540238520888e+00	2.224293999999957805e-01	2.000000000000007605e-01	8.079399999999999915e-01	8.072152628002492170e-02	7.099168571428573671e+01	1.999999999999999833e-01	1.758193651001247471e-01	1.916507219498494053e-03	1.348505060847512427e-01	5.818539664124644517e-02
5.058999999999999773e+02	2.751711673572867312e+03	6.534586399976957116e-01	2.497976542965890530e+03	5.727902493442540788e+01	5.728539193211133806e+01	2.208367843439071332e-01	1.433126330034128343e-02	7.827067542230137231e-01	4.946379179778941093e-02	7.098222857142856412e+01	1.372228472175372538e+01	4.070823283910260670e+01	8.547072444506163436e+00	2.187991999999923109e-01	2.000000000000007327e-01	8.075400000000000356e-01	8.088402221762648614e-02	7.098222857142856412e+01	1.999999999999999833e-01	1.732307709658756911e-01	2.175314291868362185e-03	1.412879822274003827e-01	1.468251911957006994e-01
5.068999999999999773e+02	2.757484320051459690e+03	6.388555363691817979e-01	2.505054285773417632e+03	5.259783574301957287e+01	5.260505443318544394e+01	1.823417300604628921e-01	1.205370962992196107e-02	7.810663098417667261e-01	4.987871011151311096e-02	7.097305714285718636e+01	1.374285527366063242e+01	4.061382965898104658e+01	8.540068248101507109e+00	1.799084999999962520e-01	2.000000000000007050e-01	8.071400000000000796e-01	8.104651815522805058e-02	7.097305714285718636e+01	1.999999999999999833e-01	1.427336188803930983e-01	2.120010719624509151e-03	1.442847890988299131e-01	8.756900713934991087e-02
5.078999999999999773e+02	2.764490377964402796e+03	6.209797641929284406e-01	2.511985023283904866e+03	5.666492489395415078e+01	5.667257245325890835e+01	1.956575310636335663e-01	1.322017054448774466e-02	7.794291121784060472e-01	5.030888173916083644e-02	7.096430000000002281e+01	1.377213280624693503e+01	4.051982051870044188e+01	8.539388020369973020e+00	1.921938999999923681e-01	2.000000000000006772e-01	8.067400000000000126e-01	8.120901409282961503e-02	7.096430000000002281e+01	1.999999999999999833e-01	1.528351548349594358e-01	2.690893860583060734e-03	1.482010463935215794e-01	1.721665965660687803e-01
5.088999999999999773e+02	2.771033375228872956e+03	6.122695578577791453e-01	2.518732613967878024e+03	4.941634900641923167e+01	4.942539390238408714e+01	2.038340385137089872e-01	1.406980407967562199e-02	7.777951550413298998e-01	5.075366237579767570e-02	7.095571428571433614e+01	1.381002259884467698e+01	4.042603767309736895e+01	8.543228411559288915e+00	1.994054000000033966e-01	2.000000000000006495e-01	8.063400000000000567e-01	8.137151003043117947e-02	7.095571428571433614e+01	1.999999999999999833e-01	1.588875218045313620e-01	3.206286263984829688e-03	1.494383332270910747e-01	9.436895887127645655e-02
5.098999999999999773e+02	2.777327135674266628e+03	6.208279890845446181e-01	2.525424337426010879e+03	5.294067951524350235e+01	5.295065870102842354e+01	2.232756579286004073e-01	1.526746306006681111e-02	7.761644322504401838e-01	5.121241935772002235e-02	7.094727142857145452e+01	1.385500503371232561e+01	4.033253088127327146e+01	8.551195439850381774e+00	2.181054999999929578e-01	2.000000000000006772e-01	8.059399999999999897e-01	8.153400596803274392e-02	7.094727142857145452e+01	1.999999999999999833e-01	1.736763780037380300e-01	3.033942988508296027e-03	1.621193460321768143e-01	1.150249371695856310e-01
5.108999999999999773e+02	2.783084971089157989e+03	6.402442763279786453e-01	2.531592632724966279e+03	4.932422825039138559e+01	4.933520882087857018e+01	2.312992810832130153e-01	1.570606288780349025e-02	7.745369376371228354e-01	5.168453289756531205e-02	7.093935714285711924e+01	1.390683954191013072e+01	4.023961720069490866e+01	8.562752947250679370e+00	2.256331000000102449e-01	2.000000000000007050e-01	8.055400000000000338e-01	8.169650190563430836e-02	7.093935714285711924e+01	1.999999999999999833e-01	1.795394354521699654e-01	2.714363932342785894e-03	1.382631438316168915e-01	3.104945417688277365e-01
5.118999999999999773e+02	2.788654778064887523e+03	6.622250049864124577e-01	2.538825218157985546e+03	5.886284139766756596e+01	5.887327405392500879e+01	2.135694868201180874e-01	1.442686500142796417e-02	7.729126650442252888e-01	5.216939712851142302e-02	7.093162857142853284e+01	1.397014298671106403e+01	4.014705494352602955e+01	8.581860388334582979e+00	2.080444000000056803e-01	2.000000000000007327e-01	8.051400000000000778e-01	8.185899784323587280e-02	7.093162857142853284e+01	1.999999999999999833e-01	1.654287073792416185e-01	2.153849387927159360e-03	1.370933364431545232e-01	7.469179361167077591e-02
5.128999999999999773e+02	2.794699678105770545e+03	6.840515683390250290e-01	2.546119518712226181e+03	5.661935301987701763e+01	5.662928965123859371e+01	1.724145012188623705e-01	1.160622319310249638e-02	7.712916083260364930e-01	5.266642096899600001e-02	7.092417142857145507e+01	1.405030230643544797e+01	4.005484967019901887e+01	8.610864460709894530e+00	1.676783999999855723e-01	2.000000000000007605e-01	8.047400000000000109e-01	8.202149378083743725e-02	7.092417142857145507e+01	1.999999999999999833e-01	1.332697138081475330e-01	1.486637598860505310e-03	1.409846771878378036e-01	4.968660782076375626e-02
5.138999999999999773e+02	2.802203258412392643e+03	7.028973779366420871e-01	2.553212488103982651e+03	5.421877726953898957e+01	5.422689514421269763e+01	1.961262268395433106e-01	1.319418840257988688e-02	7.696737613482663720e-01	5.317502882034041978e-02	7.091687142857146853e+01	1.413791903431332031e+01	3.996300743094587915e+01	8.644300624782461639e+00	1.904126000000019303e-01	2.000000000000007883e-01	8.043400000000000549e-01	8.218398971843900169e-02	7.091687142857146853e+01	1.999999999999999833e-01	1.512792120626476056e-01	1.548846658524855296e-03	1.526089683803556474e-01	1.149124239519493523e-01
5.148999999999999773e+02	2.808813551964066392e+03	7.093852063316049561e-01	2.559765182946317509e+03	4.929221627026205255e+01	4.929789355195805456e+01	1.823908720290003949e-01	1.229912341434037833e-02	7.680591179880238428e-01	5.369466111024139010e-02	7.090984285714289115e+01	1.413535148183921031e+01	3.987163086992950412e+01	8.627100764037457736e+00	1.767827000000039561e-01	2.000000000000008160e-01	8.039399999999999880e-01	8.234648565604056614e-02	7.090984285714289115e+01	1.999999999999999833e-01	1.403888086076825747e-01	1.492231612031020595e-03	1.687264154844654029e-01	8.737662400154959375e-02
5.158999999999999773e+02	2.815936626872369743e+03	7.054794000203973292e-01	2.565691937195962964e+03	4.499628872312822381e+01	4.499791973615518970e+01	1.861263809664018831e-01	1.261932923586410113e-02	7.684860827382018478e-01	5.321754924705623946e-02	7.090297142857141921e+01	1.405480854278284752e+01	3.978051281191920907e+01	8.567216858811995905e+00	1.800946999999979425e-01	2.000000000000008438e-01	8.035400000000000320e-01	8.250898159364213058e-02	7.090297142857141921e+01	1.999999999999999833e-01	1.433430132584446459e-01	1.626581486181159558e-03	1.712304271237125863e-01	8.635118956922277489e-02
5.168999999999999773e+02	2.822912899920272139e+03	6.914300605781850129e-01	2.571532020741847646e+03	4.907317518260885691e+01	4.907056155967207900e+01	1.944848834776450874e-01	1.329313683370816380e-02	7.689833875821344700e-01	5.272403381964105989e-02	7.089624285714283758e+01	1.398701012786141185e+01	3.969244777578188632e+01	8.514544746113614337e+00	1.878698000000014190e-01	2.000000000000008715e-01	8.031400000000000761e-01	8.267147753124369502e-02	7.089624285714283758e+01	1.999999999999999833e-01	1.498764020420775556e-01	1.962666693218679571e-03	1.507809433567615098e-01	1.204536042536566431e-01
5.178999999999999773e+02	2.829585064359603166e+03	6.708216605485467499e-01	2.578164158581932043e+03	5.430269303573525974e+01	5.429690756336096769e+01	1.955617898343380290e-01	1.350735199822744419e-02	7.694808233743645198e-01	5.224952553815275652e-02	7.088978571428575037e+01	1.392211553102946908e+01	3.960768476220670209e+01	8.463483514419527509e+00	1.886034000000051947e-01	2.000000000000008993e-01	8.027400000000000091e-01	8.283397346884525947e-02	7.088978571428575037e+01	1.999999999999999833e-01	1.508030496946143328e-01	2.337469102772374383e-03	1.433625512874369956e-01	3.199687542245701483e-02
5.188999999999999773e+02	2.836216229989377098e+03	6.483861758196837188e-01	2.585139480875095160e+03	5.398299632025657502e+01	5.397567800787940229e+01	1.827700281412685535e-01	1.279303976765691978e-02	7.699783897623547757e-01	5.179464283662946200e-02	7.088348571428568334e+01	1.385890150614621952e+01	3.952615118268289507e+01	8.413605140299738494e+00	1.759707999999875483e-01	2.000000000000009270e-01	8.023400000000000531e-01	8.299646940644682391e-02	7.088348571428568334e+01	1.999999999999999833e-01	1.410294183645719457e-01	2.599162974016364005e-03	1.549607162320663645e-01	1.433102894970274266e-01
5.198999999999999773e+02	2.843306949157025883e+03	6.318377567225075264e-01	2.591592729313250402e+03	4.689593011606491757e+01	4.688900736463121888e+01	1.862311921401351711e-01	1.311143014809670188e-02	7.704760863925878001e-01	5.136000420560443702e-02	7.087745714285711074e+01	1.380401631827916731e+01	3.944789808964543454e+01	8.368575527472360776e+00	1.791930999999920004e-01	2.000000000000009270e-01	8.019399999999999862e-01	8.315896534404838836e-02	7.087745714285711074e+01	1.999999999999999833e-01	1.437923151768273622e-01	2.881416556159448281e-03	1.580857112536044329e-01	9.007932285760292257e-02
5.208999999999999773e+02	2.850261423732181356e+03	6.353535787094363174e-01	2.597918411704594291e+03	5.109957446465410413e+01	5.109340824391290425e+01	2.088800119130301558e-01	1.440447275796808389e-02	7.709739129105657174e-01	5.094622577446838302e-02	7.087145714285711051e+01	1.376266871600130948e+01	3.937276935353145291e+01	8.331191992640338384e+00	2.014861000000109925e-01	2.000000000000008715e-01	8.015400000000000302e-01	8.332146128164995280e-02	7.087145714285711051e+01	1.999999999999999833e-01	1.613832862851873051e-01	2.762403611069086905e-03	1.491496676481725570e-01	5.560011123028670704e-02
5.218999999999999773e+02	2.856457852265882593e+03	6.519356671093754496e-01	2.604623086383178816e+03	5.283813028887116303e+01	5.283286174971993177e+01	2.261699286616560278e-01	1.533713430658143785e-02	7.714718689608071056e-01	5.055391870524977849e-02	7.086584285714285159e+01	1.372847353941475745e+01	3.930095657250262775e+01	8.297840859093371435e+00	2.186551999999863938e-01	2.000000000000008160e-01	8.011400000000000743e-01	8.348395721925151725e-02	7.086584285714285159e+01	1.999999999999999833e-01	1.748537102334853099e-01	2.565535742702729043e-03	1.451359718059745951e-01	6.361204964597648448e-02
5.228999999999999773e+02	2.862176918785344242e+03	6.705461817300304439e-01	2.611513177017200633e+03	5.443344715661213229e+01	5.442906531037276352e+01	2.254720604941806150e-01	1.507486724727614275e-02	7.719699541868457748e-01	5.018368641039621519e-02	7.086040000000004113e+01	1.370138711356835692e+01	3.923232036361520159e+01	8.268430627203022354e+00	2.184517000000028020e-01	2.000000000000007883e-01	8.007400000000000073e-01	8.364645315685308169e-02	7.086040000000004113e+01	1.999999999999999833e-01	1.744258892099768143e-01	2.198764190021712094e-03	1.388704522220163828e-01	7.502629889114992290e-02
