#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
2.992000000000000455e+02	9.624184566951613306e+03	6.678514719780530129e+00	7.216565404220537857e+03	5.135908010614022032e+02	5.136385255458826578e+02	3.231783875946525608e-02	1.953543386969161869e-03	9.372800849548851287e-01	3.900303670885693630e-02	9.931759999999999877e+01	1.889643397762806742e+01	6.553153998382435930e+01	1.266439291783454202e+01	2.919000000000094783e-02	1.999999999999991784e-01	9.276060000000000416e-01	4.588443881296866422e-02	9.931759999999999877e+01	9.999999999999999167e-02	3.029086665802987327e-02	1.341189187818977611e-03	4.870747822467347277e-02	3.912370774489331432e-02
2.997500000000000000e+02	9.642341855292326727e+03	6.349676119652860606e+00	7.237096132487505201e+03	4.919617166627895699e+02	4.920064295051943759e+02	3.146384394466429646e-02	1.860389899659416679e-03	9.371138434040350296e-01	3.932208083907511725e-02	9.936499999999999488e+01	1.894763888212294134e+01	6.555773040467181545e+01	1.269762014939223249e+01	2.846000000000006858e-02	1.999999999999989286e-01	9.273949999999999694e-01	4.596882699296865604e-02	9.936499999999999488e+01	1.000000000000000056e-01	2.948520372724913394e-02	1.244932727766793904e-03	5.011395414267210552e-02	3.063700712591125447e-02
3.003000000000000114e+02	9.660995279059981840e+03	5.953570160707259973e+00	7.257050654478586694e+03	4.948951678328670596e+02	4.949342388900524270e+02	3.158327345833441407e-02	1.942244301360850642e-03	9.375155009010163187e-01	3.966778284430425711e-02	9.942510000000000048e+01	1.910080591870560340e+01	6.559218127019869371e+01	1.285667031964882767e+01	2.860999999999922980e-02	1.999999999999986788e-01	9.277459999999999596e-01	4.605321517296866868e-02	9.942510000000000048e+01	1.000000000000000056e-01	2.960980843638416279e-02	1.339991043786290794e-03	5.174918849386172387e-02	2.986249586498018749e-02
3.008500000000000227e+02	9.679570205040394285e+03	5.492222590507431335e+00	7.276374629000788445e+03	4.998431294497103750e+02	4.998761368927534932e+02	3.387567072049000455e-02	2.267260054517252800e-03	9.373492497777728971e-01	3.999221655413902343e-02	9.950740000000000407e+01	1.934724634715757929e+01	6.563498699107017842e+01	1.316005870110011244e+01	3.073000000000161019e-02	1.999999999999984568e-01	9.275350000000001094e-01	4.613760335296866050e-02	9.950740000000000407e+01	1.000000000000000056e-01	3.175333453557017266e-02	1.657849014273329348e-03	5.244289446582038605e-02	3.191600464532531184e-02
3.014000000000000341e+02	9.696891220550873186e+03	5.029466163989188665e+00	7.295442989170186593e+03	5.045273303598778512e+02	5.045548636704127716e+02	3.379593875393868685e-02	2.350443946450719683e-03	9.371839902692061797e-01	4.031918709398827488e-02	9.959870000000000800e+01	1.966454005336846222e+01	6.568701203213868212e+01	1.316570926680871700e+01	3.073000000000161019e-02	1.999999999999982625e-01	9.273249999999999549e-01	4.622199153296867313e-02	9.959870000000000800e+01	1.000000000000000056e-01	3.167301273630996478e-02	1.753823889128588520e-03	5.484405714032770246e-02	4.084274944888966613e-02
3.019500000000000455e+02	9.714256161631123177e+03	4.627688113578567908e+00	7.313676505291018657e+03	4.706495415751680298e+02	4.706741722842207878e+02	3.349043404456542722e-02	2.120238582348192222e-03	9.370187118434746276e-01	4.064858594291507338e-02	9.969010000000001526e+01	1.984553786015117538e+01	6.574245001188796778e+01	1.328285692783343563e+01	3.058999999999973893e-02	1.999999999999981792e-01	9.271150000000000224e-01	4.630637971296866495e-02	9.969010000000001526e+01	1.000000000000000056e-01	3.138116336751754776e-02	1.480017216711202507e-03	5.814086893248313070e-02	3.489083333400945508e-02
3.025000000000000000e+02	9.731782599180894977e+03	4.344847390150212263e+00	7.330876110635088480e+03	4.467116008464975039e+02	4.467339467303456217e+02	3.318627441041608478e-02	1.964853833216762859e-03	9.368524037661580817e-01	4.098030480068406284e-02	9.978130000000000166e+01	1.954819363148168065e+01	6.579391008365158200e+01	1.330354988967268781e+01	3.045000000000123649e-02	1.999999999999981237e-01	9.269039999999999502e-01	4.639076789296864983e-02	9.978130000000000166e+01	1.000000000000000194e-01	3.109064095344165127e-02	1.285178291171251708e-03	5.992995633462551430e-02	2.634001884635390686e-02
3.030500000000000114e+02	9.749472810226194269e+03	4.133750031230822408e+00	7.347562256615512524e+03	4.498719475268241581e+02	4.498912692381994134e+02	3.303574385612025044e-02	1.907525055169426945e-03	9.373066977912092312e-01	4.134169837359726041e-02	9.988460000000000605e+01	1.931277214349347560e+01	6.585074158312878012e+01	1.299162316447188914e+01	3.045000000000123649e-02	1.999999999999980405e-01	9.273070000000002144e-01	4.647515607296866247e-02	9.988460000000000605e+01	1.000000000000000194e-01	3.096462398285629997e-02	1.208867386422014367e-03	5.815620130446540192e-02	4.312111944932284918e-02
3.036000000000000227e+02	9.767235015260705040e+03	3.967722905067955441e+00	7.364757327434610488e+03	4.824929650169333968e+02	4.825083765971563139e+02	3.431474857204949713e-02	2.026753286859919560e-03	9.371431901121280994e-01	4.147177613246613020e-02	9.999509999999999366e+01	1.914107431467470377e+01	6.591893930878165975e+01	1.282345377961495103e+01	3.176999999999838981e-02	1.999999999999979572e-01	9.270969999999999489e-01	4.655954425296865429e-02	9.999509999999999366e+01	1.000000000000000194e-01	3.215783294470606068e-02	1.311999208482922223e-03	5.267562321216184840e-02	3.839216707182826344e-02
3.041500000000000341e+02	9.784338157781088739e+03	3.854739002547972415e+00	7.383741440749649882e+03	4.986887566104831535e+02	4.987012893141470613e+02	3.428408602010125927e-02	2.154061010274761160e-03	9.369827537568796716e-01	4.113417525181305157e-02	1.000990000000000180e+02	1.905512126189730182e+01	6.598274879108811319e+01	1.276620917643588093e+01	3.187999999999842349e-02	1.999999999999979017e-01	9.268859999999999877e-01	4.664393243296865998e-02	1.000990000000000180e+02	1.000000000000000194e-01	3.212359732915221616e-02	1.474782245228524772e-03	5.222041652617899488e-02	3.624717821775970406e-02
3.047000000000000455e+02	9.801459527917953892e+03	3.825994871622994786e+00	7.402891039058554270e+03	5.017676275494002311e+02	5.017788316437087133e+02	3.282369891467432077e-02	1.949061800572739808e-03	9.368233072703235909e-01	4.080139038607526192e-02	1.001970000000000169e+02	1.905978181582141673e+01	6.604264534377747964e+01	1.286809747333954590e+01	3.056000000000119732e-02	1.999999999999985401e-01	9.266760000000000552e-01	4.672832061296865180e-02	1.001970000000000169e+02	1.000000000000000194e-01	3.075000617409052658e-02	1.264480983015035375e-03	5.069631515134575411e-02	3.443151827010689642e-02
3.052500000000000000e+02	9.819345703188493644e+03	3.890842856360524848e+00	7.422616338560394979e+03	5.082539361953301409e+02	5.082646651107967273e+02	2.918014313289939154e-02	1.578699109221313015e-03	9.366638398144219169e-01	4.047348692996398378e-02	1.002819999999999965e+02	1.915971539324620565e+01	6.608548252166141879e+01	1.298973869551990035e+01	2.717000000000145341e-02	1.999999999999995115e-01	9.264660000000000117e-01	4.681270879296864362e-02	1.002819999999999965e+02	1.000000000000000194e-01	2.733198491319598078e-02	9.087269647505239346e-04	4.881237555118340260e-02	2.662730620908097118e-02
3.058000000000000114e+02	9.839468647122012044e+03	3.981558291219697399e+00	7.443102946489390888e+03	5.072739810822022264e+02	5.072847181383311863e+02	2.917755471230950443e-02	1.507565848037869301e-03	9.370210052319970506e-01	4.017272725952295009e-02	1.003389999999999986e+02	1.935263574060450154e+01	6.611652394379086672e+01	1.296184190572523143e+01	2.717000000000145341e-02	2.000000000000005385e-01	9.267670000000000075e-01	4.689709697296865626e-02	1.003389999999999986e+02	1.000000000000000194e-01	2.733998164673984502e-02	8.026925576621100986e-04	4.905119900603055472e-02	2.683664645851453756e-02
3.063500000000000227e+02	9.859585705249795865e+03	4.028439814041111511e+00	7.463489807978282442e+03	4.986702075959988179e+02	4.986810134774308381e+02	3.034545337055947339e-02	1.603884713040191210e-03	9.368615249750934515e-01	3.985475397627743360e-02	1.003739999999999952e+02	1.964053808923390676e+01	6.613483430356458825e+01	1.314870364966146354e+01	2.826000000000118348e-02	2.000000000000015377e-01	9.265569999999999640e-01	4.698148515296864808e-02	1.003739999999999952e+02	1.000000000000000194e-01	2.842948772080293798e-02	8.986911882116541258e-04	4.874375170355268322e-02	2.769116071259508649e-02
3.069000000000000341e+02	9.878931815366213414e+03	4.026129596442087788e+00	7.484005257960092422e+03	5.037865647186939100e+02	5.037968711651058129e+02	3.043950239066159705e-02	1.742204681573998430e-03	9.367020237449127373e-01	3.954200609479670975e-02	1.003919999999999959e+02	2.002204602585431203e+01	6.614189889897954799e+01	1.345670956225033876e+01	2.835000000000003489e-02	2.000000000000025369e-01	9.263470000000000315e-01	4.706587333296865377e-02	1.003919999999999959e+02	1.000000000000000194e-01	2.851274349112082815e-02	1.102216291970397775e-03	4.813974030065173992e-02	2.673199162857128885e-02
3.074500000000000455e+02	9.898221435818601094e+03	4.021818226767134519e+00	7.504778116179821154e+03	4.902913835447616862e+02	4.903018238746930706e+02	3.130995148708667214e-02	1.742449281230681836e-03	9.365414903042151851e-01	3.923455840559769009e-02	1.003900000000000006e+02	1.972940487831778000e+01	6.612806812900501541e+01	1.338289626227105877e+01	2.916999999999976556e-02	2.000000000000025924e-01	9.261359999999999593e-01	4.715026151296864559e-02	1.003900000000000006e+02	1.000000000000000194e-01	2.932306862706883163e-02	1.071076865793802770e-03	4.710093308175964527e-02	3.167106841460600591e-02
3.080000000000000000e+02	9.916977999362303308e+03	4.043528303691345194e+00	7.526009118085115915e+03	4.771445392322043517e+02	4.771555082046203324e+02	3.209952372692315148e-02	1.616180144116670684e-03	9.363819470648621079e-01	3.893261463991969790e-02	1.003599999999999994e+02	1.940714284338005058e+01	6.610107475975598845e+01	1.299324374732730192e+01	2.991999999999902377e-02	2.000000000000019540e-01	9.259260000000000268e-01	4.723464969296863741e-02	1.003599999999999994e+02	1.000000000000000194e-01	3.005741452727104038e-02	8.470990408180014601e-04	4.609212666147717574e-02	3.454731621135307545e-02
3.085500000000000114e+02	9.935276313061274777e+03	4.017984932603456905e+00	7.547704797421946751e+03	4.594187870977080479e+02	4.594302261886053316e+02	3.201992392551621797e-02	1.539131132738468443e-03	9.367766023543626641e-01	3.865912389210363065e-02	1.002999999999999972e+02	1.918409572741161995e+01	6.605637147436695500e+01	1.284968566461761519e+01	2.985999999999871396e-02	2.000000000000013434e-01	9.262639999999999763e-01	4.731903787296865005e-02	1.002999999999999972e+02	1.000000000000000194e-01	2.999551554259025088e-02	7.292776728623439307e-04	4.698302740371529396e-02	3.320760469553169641e-02
3.091000000000000227e+02	9.953612387306075107e+03	3.897424563113013107e+00	7.568989079326712272e+03	4.444731119297656505e+02	4.444843037175073164e+02	3.036440564300488601e-02	1.494557592813333885e-03	9.366170484176948863e-01	3.836829734647308893e-02	1.002169999999999987e+02	1.906075885767145550e+01	6.599670499597971229e+01	1.288691002340391911e+01	2.832999999999885610e-02	2.000000000000006772e-01	9.260540000000000438e-01	4.740342605296864187e-02	1.002169999999999987e+02	1.000000000000000194e-01	2.843981999030883653e-02	7.655895041509479899e-04	4.637818461935008102e-02	2.756946089721723156e-02
3.096500000000000341e+02	9.972951468924293295e+03	3.651657374497465636e+00	7.590550940969368639e+03	4.463977964408463208e+02	4.464073473253839097e+02	3.034917374832188722e-02	1.634190038021405243e-03	9.364574735002151318e-01	3.808329956379386677e-02	1.001209999999999809e+02	1.904582448304622488e+01	6.591860557968931289e+01	1.283876115509246674e+01	2.832999999999885610e-02	2.000000000000000389e-01	9.258440000000000003e-01	4.748781423296865450e-02	1.001209999999999809e+02	1.000000000000000194e-01	2.842071057117256938e-02	9.938256222448346982e-04	4.550706275904545239e-02	2.835102687824658102e-02
3.102000000000000455e+02	9.992303553687363092e+03	3.310520353386657622e+00	7.612525551927999004e+03	4.509425743358293062e+02	4.509500297993757840e+02	3.091084913863183584e-02	1.765516227216216939e-03	9.362978776000639991e-01	3.780425426953124002e-02	1.000129999999999910e+02	1.914580548310301822e+01	6.584247827448422186e+01	1.282331719945777948e+01	2.888999999999936064e-02	1.999999999999997335e-01	9.256339999999999568e-01	4.757220241296864632e-02	1.000129999999999910e+02	1.000000000000000194e-01	2.894176244331675418e-02	1.160500286062308897e-03	4.432112382567909847e-02	3.502191833554041400e-02
3.107500000000000000e+02	1.001130723396001849e+04	2.992023810977869402e+00	7.635088156701585831e+03	4.699717402912314128e+02	4.699773948850811962e+02	3.115779489005685021e-02	1.636232128537209790e-03	9.361372491377051297e-01	3.753124552021949029e-02	9.989390000000000214e+01	1.937806308111620979e+01	6.575884015235743618e+01	1.297427600441736928e+01	2.920999999999911168e-02	2.000000000000002887e-01	9.254230000000001066e-01	4.765659059296863814e-02	9.989390000000000214e+01	1.000000000000000194e-01	2.916797239757466451e-02	9.798214718390245263e-04	4.217735509488682033e-02	5.061650878010907212e-02
3.113000000000000114e+02	1.003016353265994985e+04	2.769208514859319070e+00	7.658797561849212798e+03	5.141728377723960648e+02	5.141772645405021649e+02	3.131879342227993773e-02	1.577748012335604237e-03	9.365552546451930693e-01	3.728747800480039509e-02	9.978000000000000114e+01	1.975223470764337108e+01	6.567271878378957695e+01	1.343821936392367000e+01	2.945000000000035784e-02	2.000000000000008438e-01	9.257840000000000513e-01	4.774097877296864384e-02	9.978000000000000114e+01	1.000000000000000194e-01	2.933178054878358629e-02	8.958071475229666993e-04	4.135049586878057626e-02	2.614053485454424786e-02
3.118500000000000227e+02	1.004891452525943714e+04	2.595267509675934114e+00	7.682981068696950388e+03	5.019079969527338108e+02	5.019123390660687960e+02	3.230756012534199278e-02	1.644916116296400851e-03	9.363956283123560098e-01	3.702688527068553198e-02	9.967730000000000246e+01	1.968730832999941427e+01	6.559627426826361329e+01	1.317251640840338744e+01	3.046999999999918524e-02	2.000000000000013711e-01	9.255740000000000078e-01	4.782536695296863566e-02	9.967730000000000246e+01	1.000000000000000194e-01	3.025265806280883624e-02	9.615133306566733687e-04	4.463863564805749251e-02	4.851590122074737887e-02
3.124000000000000341e+02	1.006709474594808307e+04	2.469709015942502361e+00	7.705383187074497982e+03	4.619580788411568619e+02	4.619628984833144614e+02	3.221349016420147621e-02	1.736539354287777118e-03	9.362359809912440545e-01	3.677275095592841270e-02	9.958659999999999002e+01	1.931938613955325934e+01	6.553183577233772894e+01	1.293279320292034562e+01	3.046999999999918524e-02	2.000000000000018985e-01	9.253639999999999644e-01	4.790975513296864829e-02	9.958659999999999002e+01	1.000000000000000194e-01	3.015942856503295993e-02	1.106415356822898618e-03	4.588557612217776527e-02	3.167050496166067680e-02
3.129500000000000455e+02	1.008533116574012456e+04	2.436152220928474943e+00	7.727176527912964048e+03	4.599369773717669432e+02	4.599422805506280270e+02	3.124345986884869905e-02	1.845144185749592524e-03	9.360763126799973577e-01	3.652520148569120273e-02	9.950260000000000105e+01	1.905799353496762549e+01	6.547160825646147941e+01	1.287336709552662306e+01	2.963999999999848353e-02	2.000000000000024258e-01	9.251540000000000319e-01	4.799414331296864011e-02	9.950260000000000105e+01	1.000000000000000056e-01	2.924626270939736233e-02	1.291203752731923983e-03	4.716951223935388071e-02	2.973490376115594733e-02
3.135000000000000000e+02	1.010413698737500999e+04	2.598865984927177575e+00	7.748376662332961132e+03	4.644913528404146632e+02	4.644980961332037737e+02	3.077421912547411223e-02	1.638036265562804435e-03	9.359166233767554077e-01	3.628436319632655921e-02	9.946049999999999613e+01	1.892061528292382633e+01	6.542906058059159591e+01	1.278194279625224183e+01	2.919000000000116293e-02	2.000000000000019817e-01	9.249439999999999884e-01	4.807853149296863193e-02	9.946049999999999613e+01	1.000000000000000056e-01	2.880210325097009791e-02	1.045521986273017243e-03	4.880579669588807484e-02	2.766109592051948021e-02
3.140500000000000114e+02	1.012323281503757789e+04	2.880395237544412179e+00	7.768866031786984422e+03	4.657276282393535212e+02	4.657364708239075526e+02	3.123822191188908512e-02	1.483974472679083691e-03	9.363610293737589796e-01	3.607363589070940874e-02	9.945839999999999748e+01	1.889845423252854673e+01	6.542295558729560412e+01	1.265797035812282090e+01	2.961000000000010846e-02	2.000000000000013711e-01	9.253310000000000146e-01	4.816291967296863763e-02	9.945839999999999748e+01	1.000000000000000056e-01	2.925025362522237771e-02	8.083877672965974993e-04	5.009839050671253957e-02	2.770117755790425448e-02
3.146000000000000227e+02	1.014203607079894755e+04	3.122163177354413843e+00	7.788826752877735089e+03	4.653914101869580691e+02	4.654020928276481186e+02	3.338053341840905436e-02	1.496918261356361976e-03	9.362013321577685732e-01	3.584645610282716915e-02	9.947499999999999432e+01	1.897603026775943391e+01	6.542956347244742688e+01	1.270750791132054758e+01	3.161999999999922512e-02	2.000000000000007605e-01	9.251209999999999711e-01	4.824730785296862945e-02	9.947499999999999432e+01	1.000000000000000056e-01	3.125089985445146656e-02	7.254773296116525131e-04	5.215231345816394304e-02	3.046414000344648682e-02
3.151500000000000341e+02	1.015963556401551432e+04	3.266814256570655939e+00	7.808001357678386739e+03	4.676410021245255848e+02	4.676527566224651764e+02	3.340162048638652126e-02	1.516325681673217230e-03	9.360426259803787952e-01	3.562640657835751401e-02	9.951930000000001542e+01	1.914598652097023290e+01	6.545446559324869895e+01	1.293674518442888832e+01	3.161999999999922512e-02	2.000000000000001776e-01	9.249119999999999564e-01	4.833169603296864208e-02	9.951930000000001542e+01	1.000000000000000056e-01	3.126534055207725454e-02	7.710725954601747997e-04	5.442964794600839429e-02	3.493433642399381561e-02
3.157000000000000455e+02	1.017722692845576057e+04	3.332126559422214918e+00	7.826373697712479043e+03	4.845914405725430925e+02	4.846033171337556382e+02	3.239774769764484919e-02	1.587568372452176444e-03	9.358818747369668234e-01	3.541349533546361839e-02	9.959530000000000882e+01	1.941153326625931541e+01	6.549083627150912434e+01	1.313314538729782655e+01	3.065000000000005567e-02	1.999999999999995948e-01	9.247010000000001062e-01	4.841608421296863390e-02	9.959530000000000882e+01	1.000000000000000056e-01	3.032046485252711324e-02	9.431417411180882194e-04	5.339947076101755202e-02	3.616361578075234090e-02
3.162500000000000000e+02	1.019536649203682828e+04	3.352590932173764582e+00	7.845100475070917128e+03	5.086217548318752506e+02	5.086332362888218199e+02	3.155551111448475637e-02	1.618831619187103112e-03	9.357221145284336794e-01	3.520796010797708903e-02	9.969389999999999930e+01	1.975798712809974944e+01	6.555063595927379083e+01	1.322011372413432717e+01	2.981999999999958295e-02	1.999999999999992339e-01	9.244909999999999517e-01	4.850047239296862572e-02	9.969389999999999930e+01	1.000000000000000056e-01	2.952718958507116742e-02	1.029745373685470467e-03	5.277205654059634321e-02	1.959241439988848588e-02
3.168000000000000114e+02	1.021399339177665570e+04	3.387687955923075922e+00	7.864049897654642336e+03	5.046179450240859410e+02	5.046296686965662843e+02	3.162679152975900881e-02	1.447130043599603776e-03	9.361473881111561646e-01	3.503177632550203563e-02	9.978919999999999391e+01	1.976931755966753101e+01	6.560897933429794193e+01	1.322672239289414442e+01	2.981999999999958295e-02	1.999999999999993727e-01	9.248589999999999867e-01	4.858486057296863142e-02	9.978919999999999391e+01	1.000000000000000056e-01	2.960733828491993180e-02	7.799996951346999888e-04	5.363534213816913837e-02	3.652487819909314842e-02
3.173500000000000227e+02	1.023256986747018891e+04	3.403049978024760946e+00	7.882694320532078564e+03	4.748308981960258279e+02	4.748433087331187608e+02	3.163451963644256515e-02	1.354517925674433333e-03	9.359886311625168487e-01	3.484119904608599244e-02	9.986960000000000548e+01	1.947188222473808850e+01	6.565781169075074786e+01	1.303204541908953829e+01	2.975999999999927315e-02	1.999999999999995115e-01	9.246499999999999719e-01	4.866924875296862324e-02	9.986960000000000548e+01	1.000000000000000056e-01	2.960955073199763796e-02	6.273890004723094811e-04	5.461454918775042466e-02	2.970866391704103313e-02
3.179000000000000341e+02	1.025114495511600217e+04	3.339813042135145960e+00	7.901004459769194000e+03	4.571703289984639582e+02	4.571826054617231421e+02	3.170613283407212185e-02	1.364369403762953886e-03	9.358288410052613138e-01	3.465828129839940847e-02	9.993710000000000093e+01	1.924130150889016733e+01	6.569811270216899857e+01	1.288129096489559977e+01	2.975999999999927315e-02	1.999999999999996780e-01	9.244400000000000395e-01	4.875363693296863588e-02	9.993710000000000093e+01	1.000000000000000056e-01	2.967151354286857654e-02	6.512822572316395156e-04	5.432360412675994732e-02	2.620497147562457496e-02
3.184500000000000455e+02	1.026968125253828839e+04	3.176166281724607465e+00	7.919412664012538698e+03	4.552308267093418408e+02	4.552418795034212167e+02	3.109530117102296889e-02	1.443232244060685962e-03	9.356690298430518915e-01	3.448317457347548076e-02	9.999250000000000682e+01	1.908239163942345584e+01	6.573029239841901017e+01	1.278239216968087177e+01	2.912000000000004168e-02	1.999999999999998446e-01	9.242300000000001070e-01	4.883802511296862769e-02	9.999250000000000682e+01	1.000000000000000056e-01	2.909491027936857502e-02	8.219412679724434666e-04	5.325289000350951624e-02	2.623402789277122157e-02
3.190000000000000000e+02	1.028858490251413787e+04	2.919686709193490604e+00	7.938190987591486191e+03	4.595517286946010245e+02	4.595608885157499799e+02	3.056859758119462658e-02	1.605220167501772736e-03	9.355091976740267379e-01	3.431598952153635390e-02	1.000390000000000015e+02	1.900520968177564640e+01	6.575647405443672255e+01	1.273127821774614787e+01	2.855999999999950939e-02	1.999999999999999833e-01	9.240199999999999525e-01	4.892241329296861951e-02	1.000390000000000015e+02	9.999999999999999167e-02	2.859720419720358092e-02	1.075623655460085024e-03	5.359360103122647045e-02	2.569467991256581263e-02
3.195500000000000114e+02	1.030781755183913083e+04	2.636570107034400312e+00	7.956849931584022670e+03	4.595698873116943446e+02	4.595772255322324327e+02	3.073035419559696363e-02	1.515993922129317334e-03	9.359193769499160043e-01	3.417764978966083417e-02	1.000960000000000036e+02	1.901919709201711228e+01	6.578958044804417682e+01	1.273950314207825585e+01	2.871999999999926348e-02	2.000000000000001499e-01	9.243730000000000002e-01	4.900680147296862521e-02	1.000960000000000036e+02	9.999999999999999167e-02	2.876113395219334623e-02	9.545683551338541130e-04	5.308108936577276421e-02	3.268525032995384105e-02
3.201000000000000227e+02	1.032694058088639395e+04	2.474853558758254302e+00	7.975689032513341772e+03	4.817939135455098381e+02	4.818000117254715633e+02	3.214042406087738030e-02	1.499346260440424577e-03	9.357595349159065767e-01	3.402653920096878476e-02	1.001580000000000013e+02	1.912829703826040983e+01	6.582631509217492294e+01	1.280962844966673408e+01	3.006000000000082911e-02	2.000000000000002887e-01	9.241629999999999567e-01	4.909118965296861703e-02	1.001580000000000013e+02	9.999999999999999167e-02	3.007570827120662968e-02	8.786621011486954284e-04	5.087677639601775187e-02	3.229658773607677058e-02
3.206500000000000341e+02	1.034522776451779464e+04	2.398392269983720126e+00	7.995344365866542830e+03	4.928881053724354047e+02	4.928936878315194576e+02	3.211724857420956286e-02	1.496463355429132266e-03	9.355996718713113225e-01	3.388366612346754847e-02	1.002139999999999986e+02	1.933436381637716295e+01	6.585902556547819131e+01	1.294647471094770808e+01	3.006000000000082911e-02	2.000000000000004274e-01	9.239530000000000243e-01	4.917557783296862967e-02	1.002139999999999986e+02	9.999999999999999167e-02	3.004888722743980986e-02	8.796007868981120135e-04	5.064899285634671955e-02	3.374785012131318457e-02
3.212000000000000455e+02	1.036353127092843351e+04	2.380177682363417979e+00	8.015088095082171094e+03	5.075553763300014225e+02	5.075607806700004403e+02	3.106875396151915700e-02	1.526927742902238830e-03	9.354397878142681755e-01	3.374912610063504625e-02	1.002720000000000056e+02	1.963920751269854037e+01	6.589290428888821793e+01	1.314512507941661035e+01	2.909999999999885942e-02	2.000000000000005940e-01	9.237429999999999808e-01	4.925996601296862148e-02	1.002720000000000056e+02	9.999999999999999167e-02	2.906294861341718327e-02	9.680147199419811450e-04	5.022692538241775584e-02	3.189254397915990136e-02
3.217500000000000000e+02	1.038245570999054689e+04	2.451896351632098625e+00	8.034997735028996431e+03	5.232134778082908042e+02	5.232191650834535039e+02	3.038390266162155698e-02	1.644343227367323903e-03	9.352798827429150696e-01	3.362301005724641773e-02	1.003359999999999985e+02	2.003936583908657454e+01	6.593073291005399028e+01	1.340465601684164554e+01	2.848000000000124737e-02	2.000000000000007327e-01	9.235330000000000483e-01	4.934435419296861330e-02	1.003359999999999985e+02	9.999999999999999167e-02	2.841745291863355394e-02	1.147483494320184969e-03	5.047250166576390529e-02	2.654956657733635941e-02
3.223000000000000114e+02	1.040181001319199095e+04	2.693501570257695654e+00	8.054810503704940857e+03	5.221910243600517560e+02	5.221980397829782987e+02	3.024675202045926797e-02	1.643866178142732674e-03	9.356577410461006661e-01	3.352467282622208222e-02	1.004099999999999966e+02	1.970838160314739795e+01	6.597514833269076462e+01	1.318819207043642905e+01	2.839999999999975877e-02	2.000000000000005940e-01	9.238539999999999530e-01	4.942874237296862594e-02	1.004099999999999966e+02	9.999999999999999167e-02	2.830060766944449829e-02	1.153866787126000149e-03	4.939485393312787603e-02	2.916906912307035138e-02
3.228500000000000227e+02	1.042124422486772892e+04	3.090071077028309965e+00	8.075055527637066007e+03	5.236816877345132752e+02	5.236909751872801735e+02	2.983217014884470206e-02	1.472825532004782764e-03	9.354978242757328033e-01	3.341559912474559302e-02	1.004819999999999993e+02	1.940999079040303954e+01	6.601855262787501033e+01	1.299309934848410641e+01	2.809000000000083999e-02	2.000000000000001221e-01	9.236440000000000206e-01	4.951313055296861776e-02	1.004819999999999993e+02	9.999999999999999167e-02	2.790793026766768409e-02	9.472365771922511973e-04	4.743118276745040413e-02	2.918680246219929747e-02
3.234000000000000341e+02	1.044095188483122001e+04	3.481453186692678337e+00	8.096138704181553294e+03	5.153781520422754738e+02	5.153901240891145790e+02	2.974750427707532202e-02	1.426113266893749192e-03	9.353388993780702432e-01	3.331523234801158501e-02	1.005360000000000014e+02	1.920958813071808180e+01	6.605007306000248946e+01	1.286375798953716476e+01	2.809000000000083999e-02	1.999999999999996503e-01	9.234350000000000058e-01	4.959751873296862346e-02	1.005360000000000014e+02	9.999999999999999167e-02	2.782399790976406925e-02	8.877993113764256084e-04	4.814070604296256939e-02	3.263218544402884252e-02
3.239500000000000455e+02	1.046071899384925928e+04	3.817754953648379690e+00	8.116911145680594927e+03	4.917119941512962669e+02	4.917270054428954040e+02	2.951500930750719162e-02	1.487972335702711889e-03	9.351789406266047822e-01	3.322356964310236443e-02	1.005750000000000028e+02	1.910762788403351564e+01	6.607150959229119280e+01	1.279924255443773262e+01	2.794999999999869811e-02	1.999999999999991784e-01	9.232249999999999623e-01	4.968190691296861528e-02	1.005750000000000028e+02	9.999999999999999167e-02	2.760181513677895451e-02	9.820039786355705402e-04	4.956623941723112964e-02	2.854115837875598541e-02
3.245000000000000000e+02	1.048064521961645914e+04	4.122313620389137512e+00	8.137086168271725001e+03	4.790276177747853694e+02	4.790454502059114361e+02	2.940969668974114520e-02	1.656029758726258088e-03	9.350189608532325503e-01	3.314071047095448752e-02	1.005979999999999990e+02	1.909931846501265085e+01	6.608236574450700118e+01	1.279263890093599088e+01	2.793000000000108937e-02	1.999999999999987066e-01	9.230150000000000299e-01	4.976629509296860709e-02	1.005979999999999990e+02	1.000000000000000056e-01	2.749862403785051715e-02	1.198140581459310921e-03	4.799942784072216279e-02	3.602873847960062076e-02
3.250500000000000114e+02	1.050064622036627770e+04	4.460233859032845416e+00	8.157919749941038390e+03	5.053273506221098046e+02	5.053469589622922626e+02	3.137513472713879259e-02	1.900478019946750348e-03	9.354617321273664965e-01	3.308803228362085236e-02	1.006039999999999992e+02	1.920877977738868125e+01	6.608200594932054628e+01	1.286244488296261501e+01	2.987999999999989623e-02	1.999999999999983735e-01	9.234000000000001096e-01	4.985068327296861973e-02	1.006039999999999992e+02	1.000000000000000056e-01	2.935023787757874356e-02	1.437882534572966107e-03	4.391894561120089635e-02	4.791821088062270945e-02
