682	0.4889	0.1
683	0.4866	0.1
684	0.4842	0.1
685	0.4817	0.1
686	0.4792	0.1
687	0.4768	0.1
688	0.4746	0.1
689	0.4723	0.1
690	0.4701	0.1
691	0.4681	0.1
692	0.4667	0.1
693	0.4653	0.1
694	0.4639	0.1
695	0.4626	0.1
696	0.4612	0.1
697	0.4597	0.1
698	0.4582	0.1
699	0.4567	0.1
700	0.4552	0.1
701	0.4536	0.1
702	0.4521	0.1
703	0.4507	0.1
704	0.4494	0.1
705	0.4482	0.1
706	0.4471	0.1
707	0.4462	0.1
708	0.4454	0.1
709	0.4447	0.1
710	0.4439	0.1
711	0.4432	0.1
712	0.4427	0.1
713	0.4423	0.1
714	0.442	0.1
715	0.4417	0.1
716	0.4415	0.1
717	0.4414	0.1
718	0.4412	0.1
719	0.441	0.1
720	0.4407	0.1
721	0.4404	0.1
722	0.4402	0.1
723	0.4402	0.1
724	0.4402	0.1
725	0.4403	0.1
726	0.4404	0.1
727	0.4404	0.1
728	0.4404	0.1
729	0.4403	0.1
730	0.4402	0.1
731	0.4402	0.1
732	0.4401	0.1
733	0.44	0.1
734	0.4402	0.1
735	0.4403	0.1
736	0.4405	0.1
737	0.4406	0.1
738	0.4407	0.1
739	0.4407	0.1
740	0.4409	0.1
741	0.441	0.1
742	0.439	0.1
743	0.437	0.1
744	0.4346	0.1
745	0.4321	0.1
746	0.4298	0.1
747	0.4276	0.1
748	0.4253	0.1
749	0.423	0.1
750	0.4206	0.1
751	0.4182	0.1
752	0.4158	0.1
753	0.4135	0.1
754	0.4111	0.1
755	0.4086	0.1
756	0.4061	0.1
757	0.4037	0.1
758	0.4014	0.1
759	0.399	0.1
760	0.3967	0.1
761	0.3944	0.1
762	0.3921	0.1
763	0.3899	0.1
764	0.3878	0.1
765	0.3858	0.1
766	0.384	0.1
767	0.3823	0.1
768	0.3807	0.1
769	0.3793	0.1
770	0.3776	0.1
771	0.3761	0.1
772	0.3746	0.1
773	0.3732	0.1
774	0.3719	0.1
775	0.3706	0.1
776	0.3694	0.1
777	0.3683	0.1
778	0.3673	0.1
779	0.3663	0.1
780	0.3653	0.1
781	0.3644	0.1
782	0.3635	0.1
783	0.3628	0.1
784	0.3612	0.1
785	0.3597	0.1
786	0.3583	0.1
787	0.357	0.1
788	0.3556	0.1
789	0.3544	0.1
790	0.3532	0.1
791	0.352	0.1
792	0.3515	0.1
793	0.351	0.1
794	0.3511	0.1
795	0.3512	0.1
796	0.3514	0.1
797	0.3516	0.1
798	0.3519	0.1
799	0.3523	0.1
800	0.3527	0.1
801	0.3531	0.1
802	0.3536	0.1
803	0.3541	0.1
804	0.3546	0.1
805	0.3551	0.1
806	0.3555	0.1
807	0.3558	0.1
808	0.3561	0.1
809	0.3563	0.1
810	0.3565	0.1
811	0.3567	0.1
812	0.3567	0.1
813	0.3567	0.1
814	0.3566	0.1
815	0.3565	0.1
816	0.3562	0.1
817	0.3558	0.1
818	0.3554	0.1
819	0.3549	0.1
820	0.3553	0.1
821	0.3557	0.1
822	0.3559	0.1
823	0.3561	0.1
824	0.356	0.1
825	0.3558	0.1
826	0.3555	0.1
827	0.3551	0.1
828	0.3547	0.1
829	0.3543	0.1
830	0.3539	0.1
831	0.3536	0.1
832	0.3532	0.1
833	0.3528	0.1
834	0.3527	0.1
835	0.3525	0.1
836	0.3524	0.1
837	0.3522	0.1
838	0.3521	0.1
839	0.3518	0.1
840	0.3516	0.1
841	0.3513	0.1
842	0.3509	0.1
843	0.3506	0.1
844	0.3484	0.1
845	0.3462	0.1
846	0.3441	0.1
847	0.342	0.1
848	0.3399	0.1
849	0.3378	0.1
850	0.3356	0.1
851	0.3335	0.1
852	0.3315	0.1
853	0.3294	0.1
854	0.3274	0.1
855	0.3254	0.1
856	0.3235	0.1
857	0.3215	0.1
858	0.3196	0.1
859	0.3177	0.1
860	0.3161	0.1
861	0.3148	0.1
862	0.3136	0.1
863	0.3124	0.1
864	0.3109	0.1
865	0.3095	0.1
866	0.308	0.1
867	0.3066	0.1
868	0.3055	0.1
869	0.3046	0.1
870	0.3033	0.1
871	0.3021	0.1
872	0.3009	0.1
873	0.2993	0.1
874	0.2979	0.1
875	0.2966	0.1
876	0.2953	0.1
877	0.2942	0.1
878	0.2932	0.1
879	0.292	0.1
880	0.2907	0.1
881	0.2898	0.1
882	0.2884	0.1
883	0.287	0.1
884	0.2859	0.1
885	0.2843	0.1
886	0.2831	0.1
887	0.2812	0.1
888	0.2795	0.1
889	0.2777	0.1
890	0.2762	0.1
891	0.2751	0.1
892	0.2742	0.1
893	0.273	0.1
894	0.2722	0.1
895	0.2712	0.1
896	0.27	0.1
897	0.2689	0.1
898	0.2681	0.1
899	0.2677	0.1
900	0.2671	0.1
901	0.2663	0.1
902	0.2657	0.1
903	0.2648	0.1
904	0.264	0.1
905	0.2633	0.1
906	0.2629	0.1
907	0.2629	0.1
908	0.2619	0.1
909	0.2611	0.1
910	0.26	0.1
911	0.2587	0.1
912	0.2575	0.1
913	0.2568	0.1
914	0.2569	0.1
915	0.2569	0.1
916	0.2568	0.1
917	0.2564	0.1
918	0.2561	0.1
919	0.2558	0.1
920	0.2557	0.1
921	0.2543	0.1
922	0.253	0.1
923	0.2521	0.1
924	0.2511	0.1
925	0.2499	0.1
926	0.2485	0.1
927	0.2478	0.1
928	0.2476	0.1
929	0.2476	0.1
930	0.2479	0.1
931	0.248	0.1
932	0.2479	0.1
933	0.2477	0.1
934	0.2478	0.1
935	0.2496	0.1
936	0.2515	0.1
937	0.2533	0.1
938	0.2551	0.1
939	0.2568	0.1
940	0.2578	0.1
941	0.2586	0.1
942	0.2595	0.1
943	0.2605	0.1
944	0.2614	0.1
945	0.2622	0.1
946	0.263	0.1
947	0.2636	0.1
948	0.2641	0.1
949	0.2644	0.1
950	0.2651	0.1
951	0.266	0.1
952	0.2667	0.1
953	0.2655	0.1
954	0.2645	0.1
955	0.2639	0.1
956	0.2634	0.1
957	0.2632	0.1
958	0.2628	0.1
959	0.262	0.1
960	0.2614	0.1
961	0.2608	0.1
962	0.2602	0.1
963	0.2591	0.1
964	0.2572	0.1
965	0.255	0.1
966	0.2525	0.1
967	0.2499	0.1
968	0.2477	0.1
969	0.246	0.1
970	0.245	0.1
971	0.2446	0.1
972	0.2447	0.1
973	0.2445	0.1
974	0.2463	0.1
975	0.2481	0.1
976	0.2494	0.1
977	0.2494	0.1
978	0.2488	0.1
979	0.2484	0.1
980	0.2482	0.1
981	0.2481	0.1
982	0.2483	0.1
983	0.2483	0.1
984	0.248	0.1
985	0.2465	0.1
986	0.2447	0.1
987	0.2433	0.1
988	0.2421	0.1
989	0.2413	0.1
990	0.2409	0.1
991	0.2407	0.1
992	0.2407	0.1
993	0.241	0.1
994	0.241	0.1
995	0.2409	0.1
996	0.2411	0.1
997	0.2416	0.1
998	0.2422	0.1
999	0.2428	0.1
1000	0.2435	0.1
1001	0.2443	0.1
1002	0.2454	0.1
1003	0.2469	0.1
1004	0.2481	0.1
1005	0.249	0.1
1006	0.2499	0.1
1007	0.2507	0.1
1008	0.2513	0.1
1009	0.2518	0.1
1010	0.252	0.1
1011	0.2522	0.1
1012	0.2521	0.1
1013	0.2523	0.1
1014	0.253	0.1
1015	0.2533	0.1
1016	0.2541	0.1
1017	0.2554	0.1
1018	0.2571	0.1
1019	0.2593	0.1
1020	0.2611	0.1
1021	0.263	0.1
1022	0.2646	0.1
1023	0.2657	0.1
1024	0.2658	0.1
1025	0.2656	0.1
1026	0.2662	0.1
1027	0.2668	0.1
1028	0.2677	0.1
1029	0.2688	0.1
1030	0.2697	0.1
1031	0.2703	0.1
1032	0.2699	0.1
1033	0.2709	0.1
1034	0.2733	0.1
1035	0.2767	0.1
1036	0.2798	0.1
1037	0.282	0.1
1038	0.2834	0.1
1039	0.2843	0.1
1040	0.2832	0.1
1041	0.282	0.1
