#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.357000000000000000e+03	9.601814855516262469e+03	3.530801625986197223e+01	9.318657126911481100e+03	7.181407497394391726e+01	6.398236987689639932e+01	1.786026335511421703e-01	2.624936668683207699e-02	4.656259678308336536e-01	6.723771675676275261e-02	7.149742857142859975e+01	1.407264413289638760e+01	2.357475823346135257e+01	5.798155181369200051e+00	1.787130000000161090e-01	1.999999999999989286e-01	4.671000000000000152e-01	2.192013683954422698e-01	7.149742857142859975e+01	2.000000000000000111e-01	8.316202410438629233e-02	6.535079589699593038e-03	9.004254564731291322e-02	0.000000000000000000e+00
1.358000000000000000e+03	9.613839574861052824e+03	3.480950288741473031e+01	9.329762987955402423e+03	7.013779528861064705e+01	6.222264129459961879e+01	1.602617382699043636e-01	2.371642556672139135e-02	4.651990604784204120e-01	6.789916551360529462e-02	7.150314285714290463e+01	1.419217941566670405e+01	2.355321126297872070e+01	5.821856255293612392e+00	1.603809999999725733e-01	1.999999999999986233e-01	4.667000000000000037e-01	2.193638643330438343e-01	7.150314285714290463e+01	2.000000000000000111e-01	7.455361007379802951e-02	6.172980557220131802e-03	9.233673409280333810e-02	0.000000000000000000e+00
1.359000000000000000e+03	9.627252741560963841e+03	3.419232348088711859e+01	9.340592913984570259e+03	6.934331389967778136e+01	6.144993833920052140e+01	1.585627739937318093e-01	2.376677290724234226e-02	4.647722031175807733e-01	6.870739633411138136e-02	7.151014285714289542e+01	1.426519249782229259e+01	2.353229568265396665e+01	5.832543011792004073e+00	1.587020000000052278e-01	1.999999999999982903e-01	4.662999999999999923e-01	2.195263602706453987e-01	7.151014285714289542e+01	2.000000000000000389e-01	7.369556980150177017e-02	6.534969198751861170e-03	8.575705736923310007e-02	0.000000000000000000e+00
1.360000000000000000e+03	9.640822078261846400e+03	3.350857091458536985e+01	9.352253761857351492e+03	7.825570826002508795e+01	7.136906864587007249e+01	1.766203427370227896e-01	2.692946008286288551e-02	4.643453957438257729e-01	6.965645913042173287e-02	7.151828571428569603e+01	1.412714365934930605e+01	2.351196231119524782e+01	5.785860028990293280e+00	1.767980000000193286e-01	1.999999999999979849e-01	4.658999999999999808e-01	2.196888562082469631e-01	7.151828571428569603e+01	2.000000000000000389e-01	8.201284294463298541e-02	7.843965050836985281e-03	7.948229587066230062e-02	0.000000000000000000e+00
1.361000000000000000e+03	9.653015290496607122e+03	3.284641779027752762e+01	9.364835180008976749e+03	7.702205817354976602e+01	7.015257517823059175e+01	1.866136952632255486e-01	2.847187083488592410e-02	4.639186383526671120e-01	7.073985953458623854e-02	7.152771428571429624e+01	1.401775760406980353e+01	2.349225711473127376e+01	5.747151573122851076e+00	1.868240000000014334e-01	1.999999999999979017e-01	4.655000000000000249e-01	2.198513521458485276e-01	7.152771428571429624e+01	2.000000000000000389e-01	8.657357140447516364e-02	8.590237868461584464e-03	8.566962862579982629e-02	0.000000000000000000e+00
1.362000000000000000e+03	9.664566159702730147e+03	3.218083771916429470e+01	9.376507928170030937e+03	6.919478619509914097e+01	6.162639050734129853e+01	1.517904907081260302e-01	2.283061267735141120e-02	4.634919309396166032e-01	7.195071873457958844e-02	7.153828571428570626e+01	1.395531260929340966e+01	2.347313101833196924e+01	5.721605874835443473e+00	1.519819999999754145e-01	1.999999999999980127e-01	4.651000000000000134e-01	2.200138480834500920e-01	7.153828571428570626e+01	2.000000000000000389e-01	7.035366763658126854e-02	7.043309816183460428e-03	8.395460124231973742e-02	0.000000000000000000e+00
1.363000000000000000e+03	9.678780059753620662e+03	3.131619958577454810e+01	9.388419127618333732e+03	7.771890018252283028e+01	7.127703025876816412e+01	1.823181345497256189e-01	2.716238569195185762e-02	4.630652735001863918e-01	7.328192458249273289e-02	7.155014285714290168e+01	1.393176496806386488e+01	2.345462988607528132e+01	5.707406017994788527e+00	1.825729999999907704e-01	1.999999999999980960e-01	4.647000000000000020e-01	2.201763440210516565e-01	7.155014285714290168e+01	2.000000000000000389e-01	8.442519683931247465e-02	8.648673852927177622e-03	8.109029203975227917e-02	0.000000000000000000e+00
1.364000000000000000e+03	9.690624864828856516e+03	3.055718055794287835e+01	9.400751060021657395e+03	7.360453313568817180e+01	6.690732679023780349e+01	1.750930911173059490e-01	2.597771484669984809e-02	4.626386660298892894e-01	7.472626831320008933e-02	7.156314285714290691e+01	1.394914151097306387e+01	2.343670474929444936e+01	5.705528919051983117e+00	1.753600000000119508e-01	1.999999999999982070e-01	4.642999999999999905e-01	2.203388399586532209e-01	7.156314285714290691e+01	2.000000000000000389e-01	8.100483410556028052e-02	8.599028132272939010e-03	8.536368573941975624e-02	0.000000000000000000e+00
1.365000000000000000e+03	9.702969807091152688e+03	2.972775730446210929e+01	9.412465643235093012e+03	7.193974777268608989e+01	6.523887502625889567e+01	1.674745859893715938e-01	2.486208147192255774e-02	4.622120887655461474e-01	7.500559456943314829e-02	7.157728571428569353e+01	1.400558195453106336e+01	2.341935410927430894e+01	5.715989482235598551e+00	1.677520000000072287e-01	1.999999999999983180e-01	4.638999999999999790e-01	2.205013358962547854e-01	7.157728571428569353e+01	2.000000000000000389e-01	7.740877820529251663e-02	8.355143987574028402e-03	8.306340492831654210e-02	0.000000000000000000e+00
1.366000000000000000e+03	9.715888238607381936e+03	2.883552228171190990e+01	9.424504639238964955e+03	7.564204429571441324e+01	6.954653046873882261e+01	1.662760224312463397e-01	2.482845612778946179e-02	4.617855358856903791e-01	7.374488021849082142e-02	7.159257142857140366e+01	1.410257733999166341e+01	2.340257642462893273e+01	5.739061137538819857e+00	1.665740000000255350e-01	1.999999999999984013e-01	4.635000000000000231e-01	2.206638318338563498e-01	7.159257142857140366e+01	2.000000000000000111e-01	7.678386212335416849e-02	8.214521937224722112e-03	8.314934080050320753e-02	0.000000000000000000e+00
1.367000000000000000e+03	9.728911808565266256e+03	2.792713092177953982e+01	9.436531192791557260e+03	7.245554846340304778e+01	6.619166022145813599e+01	1.772110322765519663e-01	2.674281385246662229e-02	4.613590330452758681e-01	7.259984252406297134e-02	7.160914285714289917e+01	1.423982504640737012e+01	2.338636674829808726e+01	5.774724520856491239e+00	1.775519999999914944e-01	1.999999999999985123e-01	4.631000000000000116e-01	2.208263277714579143e-01	7.160914285714289917e+01	2.000000000000000111e-01	8.175791049606519201e-02	8.769889376307234835e-03	9.068393201952483496e-02	0.000000000000000000e+00
1.368000000000000000e+03	9.741143040918594124e+03	2.706421011671364596e+01	9.447558504661808911e+03	6.849413326501735355e+01	6.195183283211873970e+01	1.714248662750962882e-01	2.625716577951640526e-02	4.609325802398021033e-01	7.157527889668471865e-02	7.162685714285710503e+01	1.425665145251750765e+01	2.337057134540077641e+01	5.780339455098975954e+00	1.717770000000200525e-01	1.999999999999986233e-01	4.627000000000000002e-01	2.209888237090594787e-01	7.162685714285710503e+01	2.000000000000000111e-01	7.901530592944316922e-02	8.592763244329724645e-03	8.335178116403653414e-02	0.000000000000000000e+00
1.369000000000000000e+03	9.753798816761478520e+03	2.616189970094312756e+01	9.459555848762134701e+03	7.767525787849442054e+01	7.239784941556307274e+01	1.911481790923724722e-01	2.977612899979131811e-02	4.605061774647686845e-01	7.067566646190727442e-02	7.164571428571430545e+01	1.412522853173233450e+01	2.335514400082843167e+01	5.747811239983780851e+00	1.915650000000255204e-01	1.999999999999987066e-01	4.622999999999999887e-01	2.211513196466610431e-01	7.164571428571430545e+01	2.000000000000000111e-01	8.802491728317946018e-02	9.770420276300460088e-03	7.708481682335692475e-02	0.000000000000000000e+00
1.370000000000000000e+03	9.765159236411553138e+03	2.534632959229826099e+01	9.472528572071467352e+03	7.860622327356618655e+01	7.362805994884638494e+01	1.547138072700048328e-01	2.373666507996788008e-02	4.600798247156756005e-01	6.990506009850587510e-02	7.166557142857139695e+01	1.402429586134310924e+01	2.334003665686077511e+01	5.724617836727563969e+00	1.550760000000082073e-01	1.999999999999988176e-01	4.618999999999999773e-01	2.213138155842626076e-01	7.166557142857139695e+01	2.000000000000000111e-01	7.118070132987863730e-02	7.633676975468408135e-03	7.440765276326985478e-02	0.000000000000000000e+00
1.371000000000000000e+03	9.779207988128197030e+03	2.434341600714403242e+01	9.485968049905575754e+03	7.878001651665384486e+01	7.405103050475531745e+01	1.756794071826867920e-01	2.665152747970292793e-02	4.596535219880235057e-01	6.926699080831301425e-02	7.168671428571430226e+01	1.396847977293012555e+01	2.332534239633514517e+01	5.714050247868572185e+00	1.761200000000258115e-01	1.999999999999989286e-01	4.615000000000000213e-01	2.214763115218641720e-01	7.168671428571430226e+01	2.000000000000000111e-01	8.075165825229005390e-02	8.440318739597186051e-03	8.214497909714230106e-02	0.000000000000000000e+00
1.372000000000000000e+03	9.791591634750979210e+03	2.345869292534024453e+01	9.498141648474727845e+03	7.071665537331394091e+01	6.544041484390048424e+01	1.635822095320765557e-01	2.466360035838555467e-02	4.592272692773128884e-01	6.876436934556262592e-02	7.170885714285709867e+01	1.396170175502994404e+01	2.331096617221646738e+01	5.716584096634261591e+00	1.640189999999961401e-01	1.999999999999990119e-01	4.611000000000000099e-01	2.216388074594657365e-01	7.170885714285709867e+01	2.000000000000000111e-01	7.512141138576473864e-02	7.742114031192764978e-03	8.252523911221522346e-02	0.000000000000000000e+00
1.373000000000000000e+03	9.804903418722458809e+03	2.250126597628883118e+01	9.510259153504192000e+03	7.462855382395409265e+01	7.001383822521663092e+01	1.814405177165085425e-01	2.732036114803576901e-02	4.588010665790450138e-01	6.839940039706002284e-02	7.173199999999999932e+01	1.399631073743989873e+01	2.329690708822795386e+01	5.729751004951007864e+00	1.819540000000188229e-01	1.999999999999991229e-01	4.606999999999999984e-01	2.218013033970673009e-01	7.173199999999999932e+01	2.000000000000000111e-01	8.324510304898823099e-02	8.560850906081727066e-03	7.863609303355283131e-02	0.000000000000000000e+00
1.374000000000000000e+03	9.816916137349420751e+03	2.162881155367169583e+01	9.522975960270943688e+03	7.898938515026978280e+01	7.498026081829868872e+01	1.881006340048704262e-01	2.841066320884851754e-02	4.583749138887213692e-01	6.817351250803178886e-02	7.175628571428569558e+01	1.407614331642588645e+01	2.328321110987121756e+01	5.754229189045057424e+00	1.886610000000246146e-01	1.999999999999992062e-01	4.602999999999999869e-01	2.219637993346688931e-01	7.175628571428569558e+01	2.000000000000000111e-01	8.622061191439638062e-02	8.945703446886889634e-03	6.870056669124782744e-02	0.000000000000000000e+00
1.375000000000000000e+03	9.828514292103795015e+03	2.077738798900082884e+01	9.537531880959257251e+03	8.508458672685023316e+01	8.171030791573674890e+01	1.574476416969772807e-01	2.396916112497039092e-02	4.579488112018438861e-01	6.808730833005087468e-02	7.178142857142860578e+01	1.421901603133819414e+01	2.326978357541361220e+01	5.794477474709237796e+00	1.579419999999913671e-01	1.999999999999993172e-01	4.598999999999999755e-01	2.221262952722704576e-01	7.178142857142860578e+01	2.000000000000000111e-01	7.210296034166460699e-02	7.635657138816363473e-03	7.718311718426051904e-02	0.000000000000000000e+00
1.376000000000000000e+03	9.842383348176686923e+03	1.975202844778944922e+01	9.550488082217787451e+03	7.224110409708640645e+01	6.819786328909738415e+01	1.803800520245387728e-01	2.781127418779365257e-02	4.575227585139148290e-01	6.814053864005803485e-02	7.180785714285710242e+01	1.432550451245157497e+01	2.325676404575210654e+01	5.824191101808167126e+00	1.809759999999869251e-01	1.999999999999994282e-01	4.595000000000000195e-01	2.222887912098720220e-01	7.180785714285710242e+01	2.000000000000000111e-01	8.252797898315045177e-02	9.015100121577140566e-03	8.633180646962729243e-02	0.000000000000000000e+00
1.377000000000000000e+03	9.854500450913496024e+03	1.885633597812184448e+01	9.562071298657858279e+03	6.975590963937212052e+01	6.580487922787347088e+01	1.708028240081731763e-01	2.676664007357164310e-02	4.570967558204365733e-01	6.833210204059556037e-02	7.183514285714289827e+01	1.418978112735260311e+01	2.324401116891340280e+01	5.789160311848819518e+00	1.713940000000206965e-01	1.999999999999995393e-01	4.591000000000000081e-01	2.224512871474735864e-01	7.183514285714289827e+01	2.000000000000000111e-01	7.807341673910493662e-02	8.859953899911994155e-03	8.364147243458396053e-02	0.000000000000000000e+00
1.378000000000000000e+03	9.867308907898819598e+03	1.792013349699369940e+01	9.574027090095916719e+03	7.278758627520852542e+01	6.939010786576174894e+01	1.612847533793902166e-01	2.521634022143762199e-02	4.566708031169122162e-01	6.866007047270984709e-02	7.186342857142859941e+01	1.408835689269431768e+01	2.323157086851597342e+01	5.762291105899073784e+00	1.618829999999888969e-01	1.999999999999996225e-01	4.586999999999999966e-01	2.226137830850751509e-01	7.186342857142859941e+01	2.000000000000000111e-01	7.365403785627924749e-02	8.414884177909717419e-03	7.907942160618057492e-02	0.000000000000000000e+00
1.379000000000000000e+03	9.880885896060030063e+03	1.697362898262384689e+01	9.586672604942750695e+03	7.434711658110063581e+01	7.136896304816734471e+01	1.684660851135503234e-01	2.598974218274222731e-02	4.562449003988450213e-01	6.912173887209674406e-02	7.189285714285719564e+01	1.402271863312022937e+01	2.321948889753116418e+01	5.743870390030241246e+00	1.691420000000221080e-01	1.999999999999997335e-01	4.582999999999999852e-01	2.227762790226767153e-01	7.189285714285719564e+01	2.000000000000000111e-01	7.686179222321511129e-02	8.692460802578690082e-03	7.953617236713848848e-02	0.000000000000000000e+00
1.380000000000000000e+03	9.893896261432410029e+03	1.612850328470483063e+01	9.599245500648417874e+03	7.248611590622093104e+01	6.969817694509984563e+01	1.676963242347875582e-01	2.564928108700874690e-02	4.558190476617386966e-01	6.971369569837879143e-02	7.192342857142860169e+01	1.400097022540590963e+01	2.320776423304255331e+01	5.735988404389963158e+00	1.684189999999716747e-01	1.999999999999998446e-01	4.578999999999999737e-01	2.229387749602782798e-01	7.192342857142860169e+01	2.000000000000000111e-01	7.643917880907501183e-02	8.645644771562743455e-03	8.174964375907652070e-02	0.000000000000000000e+00
1.381000000000000000e+03	9.906978557914135308e+03	1.534746243265970733e+01	9.611477969855832271e+03	7.318692798653701459e+01	7.073534207095555360e+01	1.623073438715626760e-01	2.472727517554318757e-02	4.553932449010972827e-01	7.043190985191499776e-02	7.195514285714290281e+01	1.402247294182574500e+01	2.319639585236927815e+01	5.738555548928044203e+00	1.630559999999832144e-01	1.999999999999999556e-01	4.575000000000000178e-01	2.231012708978798442e-01	7.195514285714290281e+01	2.000000000000000111e-01	7.391366799694915057e-02	8.442424540208036746e-03	7.525825873952744771e-02	0.000000000000000000e+00
1.382000000000000000e+03	9.920507855364794523e+03	1.462676092335534328e+01	9.624765548079785731e+03	7.836348248010604323e+01	7.641528935829336433e+01	1.621112278906693127e-01	2.472477590520040513e-02	4.549674921124251536e-01	7.127182877745356915e-02	7.198814285714290406e+01	1.409163527013940431e+01	2.318542925297379043e+01	5.752905018517603608e+00	1.629090000000132932e-01	2.000000000000000666e-01	4.571000000000000063e-01	2.232637668354814087e-01	7.198814285714290406e+01	1.999999999999999833e-01	7.375533879668365322e-02	8.589165106109993356e-03	7.307937501937543379e-02	0.000000000000000000e+00
1.383000000000000000e+03	9.934066195904137203e+03	1.401471101138355912e+01	9.638449299476604210e+03	7.674732403199919872e+01	7.498888118865114905e+01	1.662720147580572239e-01	2.551559130624689656e-02	4.545417892912270164e-01	7.222848237003530458e-02	7.202242857142860544e+01	1.421357183365126708e+01	2.317486328459131073e+01	5.780660486831863842e+00	1.671410000000150831e-01	2.000000000000001499e-01	4.566999999999999948e-01	2.234262627730829731e-01	7.202242857142860544e+01	1.999999999999999833e-01	7.557757909718464118e-02	9.050718806085067750e-03	7.964250417748287847e-02	0.000000000000000000e+00
1.384000000000000000e+03	9.947297633215910537e+03	1.355061516349734596e+01	9.651005408935085143e+03	7.105590177384866024e+01	6.936034962973154450e+01	1.657347650342581025e-01	2.571027930036736547e-02	4.541161364330080774e-01	7.329658759724731742e-02	7.205842857142860680e+01	1.437222625889743277e+01	2.316483610084242173e+01	5.818053567545117488e+00	1.666510000000016589e-01	2.000000000000002609e-01	4.562999999999999834e-01	2.235887587106845376e-01	7.205842857142860680e+01	1.999999999999999833e-01	7.526283116998969125e-02	9.333078680135734051e-03	8.498412614018431566e-02	0.000000000000000000e+00
1.385000000000000000e+03	9.960584404181799982e+03	1.324912080204956943e+01	9.662772312301844067e+03	7.315389600262103897e+01	7.176826683918845617e+01	1.710344818906951447e-01	2.693446958151482842e-02	4.536905335332737654e-01	7.447064942587626468e-02	7.209600000000000364e+01	1.430057288153522776e+01	2.315529977604933265e+01	5.795871066077326716e+00	1.720310000000040418e-01	2.000000000000003719e-01	4.559000000000000274e-01	2.237512546482861020e-01	7.209600000000000364e+01	1.999999999999999833e-01	7.759672534157653623e-02	1.001666193973910560e-02	7.179645400519051035e-02	0.000000000000000000e+00
1.386000000000000000e+03	9.973471545947100822e+03	1.314719399271932865e+01	9.676700576780305710e+03	7.726954762343846994e+01	7.616319293202407437e+01	1.607706872414191024e-01	2.532777222645555062e-02	4.532649805875298976e-01	7.574505455269062160e-02	7.213528571428570046e+01	1.416884527465568588e+01	2.314629925396047838e+01	5.759085959996085968e+00	1.617600000000152249e-01	2.000000000000003997e-01	4.555000000000000160e-01	2.239137505858876664e-01	7.213528571428570046e+01	1.999999999999999833e-01	7.287172243152567619e-02	9.599330096246446245e-03	8.136671648981182170e-02	0.000000000000000000e+00
1.387000000000000000e+03	9.987194290060082494e+03	1.327335026935351614e+01	9.688990614318261578e+03	6.978124528650062075e+01	6.878770511647590524e+01	1.667036755868683828e-01	2.586127361780726427e-02	4.528683608284780893e-01	7.535585738714874193e-02	7.217671428571429715e+01	1.409323260760079854e+01	2.313797192104175338e+01	5.738380535317662456e+00	1.677890000000274995e-01	2.000000000000003442e-01	4.551000000000000045e-01	2.240762465234892309e-01	7.217671428571429715e+01	1.999999999999999833e-01	7.549482030710746860e-02	9.658083887953290356e-03	8.083932075306135556e-02	0.000000000000000000e+00
1.388000000000000000e+03	1.000044023191320593e+04	1.360953074207895774e+01	9.701360832062355257e+03	7.227802734818669705e+01	7.148095050408538498e+01	1.638125290953942048e-01	2.514154449361498400e-02	4.524920944642233933e-01	7.382978350646839105e-02	7.222014285714290338e+01	1.406122911597071656e+01	2.313033475528777672e+01	5.729682033459709167e+00	1.649370000000089931e-01	2.000000000000002887e-01	4.546999999999999931e-01	2.242387424610907953e-01	7.222014285714290338e+01	1.999999999999999833e-01	7.412387438985645893e-02	9.057820203157269934e-03	7.733312869556203950e-02	0.000000000000000000e+00
1.389000000000000000e+03	1.001393116190346154e+04	1.412266333714556055e+01	9.714291900763024387e+03	7.428081041811594787e+01	7.362689829728039115e+01	1.404813224834318419e-01	2.142707852207927435e-02	4.521157908406679415e-01	7.241513055462099613e-02	7.226600000000000534e+01	1.407268827448178428e+01	2.312357056213454598e+01	5.732694281738906383e+00	1.415000000000077307e-01	2.000000000000002331e-01	4.542999999999999816e-01	2.244012383986923598e-01	7.226600000000000534e+01	1.999999999999999833e-01	6.351382421293969016e-02	7.448756527503513913e-03	7.640976973513517734e-02	0.000000000000000000e+00
1.390000000000000000e+03	1.002967576573407496e+04	1.488638048997241725e+01	9.727379232441504428e+03	7.307834048698229878e+01	7.260277406560653901e+01	1.702198999674998658e-01	2.595519921629293666e-02	4.517394499550972942e-01	7.111783850121644601e-02	7.231428571428570251e+01	1.413158576908007724e+01	2.311767711378047352e+01	5.748885764375340379e+00	1.715189999999893189e-01	2.000000000000001776e-01	4.539000000000000257e-01	2.245637343362939242e-01	7.231428571428570251e+01	2.000000000000000111e-01	7.689504398273007413e-02	8.731207319419046278e-03	8.074042366104144941e-02	0.000000000000000000e+00
1.391000000000000000e+03	1.004268050502812548e+04	1.561552803188937766e+01	9.739764602181427108e+03	7.153899275973796534e+01	7.121266589960485760e+01	1.565301051550225531e-01	2.398789395138299294e-02	4.513630718047966228e-01	6.994371771175790509e-02	7.236514285714289940e+01	1.423235529800739130e+01	2.311269827089768114e+01	5.776382677987626835e+00	1.577809999999999491e-01	2.000000000000001221e-01	4.535000000000000142e-01	2.247262302738954887e-01	7.236514285714289940e+01	2.000000000000000111e-01	7.065190909269880581e-02	7.844486890058883707e-03	7.898906352558304755e-02	0.000000000000000000e+00
1.392000000000000000e+03	1.005683440423399043e+04	1.648149534973605412e+01	9.752424582631456360e+03	7.053739504510252800e+01	7.037753088466654106e+01	1.642502807280770138e-01	2.543012439245959100e-02	4.509866563870511547e-01	6.889833537800296726e-02	7.241842857142860623e+01	1.437733095136317019e+01	2.310858553020239015e+01	5.815310484417445025e+00	1.656229999999823121e-01	2.000000000000000944e-01	4.531000000000000028e-01	2.248887262114970531e-01	7.241842857142860623e+01	2.000000000000000111e-01	7.407468491618995898e-02	8.132446490145134321e-03	8.668203198164026180e-02	0.000000000000000000e+00
1.393000000000000000e+03	1.007033429290893218e+04	1.736143189948079879e+01	9.763960998854507125e+03	7.211927022723678249e+01	7.202013321629794973e+01	1.646451753384143291e-01	2.586825579707671685e-02	4.506102036991457283e-01	6.798689148069060606e-02	7.247457142857139445e+01	1.444323709503931319e+01	2.310547476184456173e+01	5.833580972544430310e+00	1.660800000000222099e-01	2.000000000000000389e-01	4.526999999999999913e-01	2.250512221490986176e-01	7.247457142857139445e+01	2.000000000000000111e-01	7.419079599732444907e-02	8.145205654019618824e-03	7.248395524435972959e-02	0.000000000000000000e+00
1.394000000000000000e+03	1.008381305380585036e+04	1.828217814871790736e+01	9.777757155488465287e+03	7.684721186545114335e+01	7.661598389330841030e+01	1.537751274183526695e-01	2.402989644062665173e-02	4.502337137383652932e-01	6.721408876683819533e-02	7.253328571428569660e+01	1.429694689652299111e+01	2.310327128480844294e+01	5.796779980882186933e+00	1.551440000000070540e-01	2.000000000000000666e-01	4.522999999999999798e-01	2.252137180867001820e-01	7.253328571428569660e+01	2.000000000000000111e-01	6.923474669815524174e-02	7.342527406498696417e-03	7.954382886303662525e-02	0.000000000000000000e+00
1.395000000000000000e+03	1.009825666843131694e+04	1.928774950517904330e+01	9.790328840989321179e+03	7.297765238720532466e+01	7.296799264740239721e+01	1.575866373276192389e-01	2.423221187528758550e-02	4.498571865019944105e-01	6.658400263398572827e-02	7.259457142857139900e+01	1.420438788172462630e+01	2.310197269028458322e+01	5.773001478574189882e+00	1.590019999999867650e-01	2.000000000000001776e-01	4.519000000000000239e-01	2.253762140243017464e-01	7.259457142857139900e+01	2.000000000000000111e-01	7.089148129851295665e-02	7.109086515516921390e-03	7.562217193618091249e-02	0.000000000000000000e+00
1.396000000000000000e+03	1.011236273564395015e+04	2.025966314380961819e+01	9.803552475994725683e+03	7.297132448770364022e+01	7.300764837983959410e+01	1.721458820646608601e-01	2.619833407279445470e-02	4.494806219873174191e-01	6.609995791560230316e-02	7.265814285714290577e+01	1.415528727797317998e+01	2.310148472440869227e+01	5.759224904850420934e+00	1.737049999999840111e-01	2.000000000000002887e-01	4.515000000000000124e-01	2.255387099619033109e-01	7.265814285714290577e+01	2.000000000000000111e-01	7.737623814297915625e-02	7.420672618555542409e-03	8.236380931751083323e-02	0.000000000000000000e+00
1.397000000000000000e+03	1.012528659992063149e+04	2.112838969386891108e+01	9.815693730852730368e+03	6.771784000147350469e+01	6.809845385162739717e+01	1.678951054070076110e-01	2.541897831158945395e-02	4.491040201916186025e-01	6.576442012261497772e-02	7.272385714285709923e+01	1.415352900408792713e+01	2.310175935478469000e+01	5.756168955319384217e+00	1.694279999999821484e-01	2.000000000000003997e-01	4.511000000000000010e-01	2.257012058995048753e-01	7.272385714285709923e+01	2.000000000000000111e-01	7.540236680878267816e-02	7.004378734740571676e-03	8.598897877362300657e-02	0.000000000000000000e+00
1.398000000000000000e+03	1.013854878308970910e+04	2.199148923323724958e+01	9.827323128180876665e+03	7.136044343349071539e+01	7.156188126949088257e+01	1.672713829560349141e-01	2.531813930022896314e-02	4.487273811121820777e-01	6.557890852253203673e-02	7.279142857142859668e+01	1.419159174228298603e+01	2.310270288232436542e+01	5.761772604269165932e+00	1.688110000000051514e-01	2.000000000000004829e-01	4.506999999999999895e-01	2.258637018371064398e-01	7.279142857142859668e+01	2.000000000000000111e-01	7.505924960887443154e-02	6.851067059144277764e-03	7.344627128183491005e-02	0.000000000000000000e+00
1.399000000000000000e+03	1.015187159147389684e+04	2.282826679526374392e+01	9.840938523251958031e+03	7.535346252636537656e+01	7.531881221798471415e+01	1.689385248219493763e-01	2.569346156831842434e-02	4.483507047462917394e-01	6.554393743026543095e-02	7.286042857142859930e+01	1.427977246836501735e+01	2.310417615424830728e+01	5.778606298420425169e+00	1.705059999999889442e-01	2.000000000000005940e-01	4.502999999999999781e-01	2.260261977747080042e-01	7.286042857142859930e+01	2.000000000000000111e-01	7.574370666271990071e-02	6.904525381020585641e-03	8.145296666050970413e-02	0.000000000000000000e+00
1.400000000000000000e+03	1.016507400846746896e+04	2.362888425896657907e+01	9.853215546925852323e+03	7.133929097248419282e+01	7.156637323623436941e+01	1.543985063685145154e-01	2.372332993422362341e-02	4.479739910912313716e-01	6.565899027936279719e-02	7.293042857142860669e+01	1.440703577919822287e+01	2.310604052928761121e+01	5.803948280133104376e+00	1.558430000000043947e-01	2.000000000000007050e-01	4.499000000000000221e-01	2.261886937123095687e-01	7.293042857142860669e+01	2.000000000000000111e-01	6.916651511642835093e-02	6.407083145803385039e-03	7.869405651580468897e-02	0.000000000000000000e+00
1.401000000000000000e+03	1.017953187147121753e+04	2.447912682101183535e+01	9.865922986906394726e+03	7.593526528660402164e+01	7.589605986853919717e+01	1.648121860962729890e-01	2.571779237236425375e-02	4.475972401442844806e-01	6.592252862393613300e-02	7.300114285714289508e+01	1.457827057419760841e+01	2.310820358720911827e+01	5.839227724641960826e+00	1.663669999999797255e-01	2.000000000000008160e-01	4.495000000000000107e-01	2.263511896499111331e-01	7.300114285714289508e+01	2.000000000000000111e-01	7.376947963883800918e-02	7.058077303568152661e-03	7.427137431869113016e-02	0.000000000000000000e+00
1.402000000000000000e+03	1.019308761301766572e+04	2.525861696316650296e+01	9.879387124458355174e+03	7.693319762243454818e+01	7.675332733465401702e+01	1.671021161221917795e-01	2.594150947916254099e-02	4.472204519027344061e-01	6.633203549982681635e-02	7.307171428571429317e+01	1.446070978129917606e+01	2.311039058028768522e+01	5.799646708944432127e+00	1.686770000000024083e-01	2.000000000000007327e-01	4.490999999999999992e-01	2.265136855875126976e-01	7.307171428571429317e+01	2.000000000000000111e-01	7.473148388606980219e-02	7.057336591766696400e-03	7.665574231551795792e-02	0.000000000000000000e+00
1.403000000000000000e+03	1.020646885406895490e+04	2.600808363403485401e+01	9.892432461569356747e+03	7.477663663303026453e+01	7.463588004100486728e+01	1.444390524347212712e-01	2.205601550531167618e-02	4.468436263638643213e-01	6.688408992311559165e-02	7.314185714285710560e+01	1.434757029495144742e+01	2.311251028093033710e+01	5.760256368974441266e+00	1.457909999999742467e-01	2.000000000000005662e-01	4.486999999999999877e-01	2.266761815251142620e-01	7.314185714285710560e+01	2.000000000000000111e-01	6.454166997849120069e-02	5.870356783433869179e-03	7.662640753308104513e-02	0.000000000000000000e+00
1.404000000000000000e+03	1.022196272028489329e+04	2.684299298703603398e+01	9.905482792808861632e+03	7.580943997922695132e+01	7.552534114268311782e+01	1.819948667274412513e-01	2.749626833584730909e-02	4.464667635249574551e-01	6.757446708533199065e-02	7.321085714285719348e+01	1.428075172149725525e+01	2.311433505633840468e+01	5.731900423216862883e+00	1.836870000000203618e-01	2.000000000000004274e-01	4.482999999999999763e-01	2.268386774627158264e-01	7.321085714285719348e+01	2.000000000000000111e-01	8.125465912595665474e-02	7.252671317004764050e-03	7.429451498059766457e-02	0.000000000000000000e+00
