#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
6.680000000000000000e+02	3.208623770532943672e+04	1.501500022266622736e+01	2.825628159897553269e+04	3.379270892405902487e+02	3.377766732376157961e+02	1.266507628937813858e-02	8.515750545113625778e-04	7.640988640150585542e-01	5.040230939696266343e-02	9.273580174845100998e+01	9.087790788030590150e+00	5.020332787020834076e+01	4.304396689225507444e+00	1.516110499997935790e-02	2.000000000000199118e-01	7.972874999999999268e-01	2.092543533134018086e-01	9.568999999999999773e+01	1.499999999999999944e-01	9.697332466717986654e-03	1.279060467136571716e-04	1.939618424423377244e-02	7.552947109192626254e-03
6.690000000000000000e+02	3.218935884750250989e+04	1.532608742223452580e+01	2.830783813130210547e+04	3.802045240407236975e+02	3.800822574851054014e+02	1.256120956978044358e-02	9.347515211116336036e-04	7.641460814830479675e-01	4.934933583249485195e-02	9.343958469194230076e+01	9.740811339300300631e+00	5.056384330919036074e+01	4.631145703552573600e+00	1.516110499997580519e-02	2.000000000000459188e-01	7.968435000000000379e-01	2.095846043025538230e-01	9.623999999999999488e+01	1.499999999999999944e-01	9.618366997017416264e-03	3.549167252607625671e-04	1.906805829403524638e-02	6.421785781637681829e-03
6.700000000000000000e+02	3.229332660006488368e+04	1.407082302936824725e+01	2.836028185601595396e+04	4.223460361303334594e+02	4.221922474807490175e+02	1.313733998440355481e-02	9.354086735459049085e-04	7.641834690101168004e-01	4.835293756792027192e-02	9.415809013752081569e+01	1.030234731417484006e+01	5.093271285791297487e+01	4.906072498331690568e+00	1.501928302466382092e-02	2.000000000000490274e-01	7.963894999999999724e-01	2.099148552917058652e-01	9.678000000000000114e+01	1.499999999999999944e-01	1.005998065702578409e-02	3.267731704384616671e-04	1.796384178261751369e-02	6.716863814134291233e-03
6.710000000000000000e+02	3.239273036972338741e+04	1.369847478500084748e+01	2.841594923563892735e+04	3.736246130558776031e+02	3.734371197973613903e+02	1.316648736526720986e-02	8.777337691616913769e-04	7.642004467748213514e-01	4.741612822237487035e-02	9.488378920013609275e+01	9.393672265638619123e+00	5.130597954539734928e+01	4.252857505301594898e+00	1.384437402396798689e-02	2.000000000000423939e-01	7.959144999999999692e-01	2.102451062808578797e-01	9.720000000000000284e+01	1.499999999999999944e-01	1.008249143767711055e-02	2.440560103240503804e-04	1.818683457742475279e-02	8.485808163361174480e-03
6.720000000000000000e+02	3.249191220450909532e+04	1.387286419461304376e+01	2.847093406522776058e+04	3.091964086154555957e+02	3.089780522805163514e+02	1.362400527934647630e-02	8.571062412110653931e-04	7.642027415026467763e-01	4.654302059941859554e-02	9.558722313154999028e+01	8.638154710184481999e+00	5.166725527420965136e+01	3.658342550229511936e+00	1.386420839084934187e-02	2.000000000000396738e-01	7.954244999999999788e-01	2.105753572700099219e-01	9.759000000000000341e+01	1.499999999999999667e-01	1.043284192763963697e-02	1.639900108826220404e-04	1.965434100094308120e-02	8.245642295997075016e-03
6.730000000000000000e+02	3.258776336442657703e+04	1.414750504397956732e+01	2.852181341040407642e+04	2.583157337648514158e+02	2.580689366678104193e+02	1.397298457198316302e-02	8.794735954566543354e-04	7.642057075763060148e-01	4.573828686855248293e-02	9.634468292264402578e+01	8.140194602860351125e+00	5.205842774845825716e+01	3.205037674087436894e+00	1.415838131296709435e-02	2.000000000000390910e-01	7.949355000000000171e-01	2.109056082591619363e-01	9.804999999999999716e+01	1.499999999999999667e-01	1.070008625206615195e-02	2.092210298273314631e-04	2.185499661535497684e-02	7.995470620086228206e-03
6.740000000000000000e+02	3.268122055499893395e+04	1.413573918744674884e+01	2.856756953737128060e+04	2.229746533984810526e+02	2.226876572112181805e+02	1.597661479965994599e-02	1.012295378404341794e-03	7.642175228953280719e-01	4.500607418032123719e-02	9.713229165890321326e+01	7.898733872391637156e+00	5.246654396157919109e+01	2.914726589968830606e+00	1.695945873859017183e-02	2.000000000000273226e-01	7.944560000000000510e-01	2.112358592483139785e-01	9.854000000000000625e+01	1.499999999999999667e-01	1.223455483371704844e-02	2.903710281655302265e-04	2.279853778582343823e-02	1.020378326021545087e-02
6.750000000000000000e+02	3.276295626288461062e+04	1.423594350892864391e+01	2.861143199949031259e+04	2.055301266676656553e+02	2.052250693474354364e+02	1.540255049895737291e-02	1.070697595009793834e-03	7.642487919409837183e-01	4.435054607265866145e-02	9.793490150447424014e+01	7.950753688772972616e+00	5.288303582414266657e+01	2.843047074466590995e+00	1.746488442632809779e-02	2.000000000000113631e-01	7.939970000000000638e-01	2.115661102374659930e-01	9.901999999999999602e+01	1.499999999999999667e-01	1.179539303307032896e-02	4.554934630438400986e-04	2.221814764717715621e-02	8.096582489921623840e-03
6.760000000000000000e+02	3.284773512503836537e+04	1.482360247068355008e+01	2.865644025201792829e+04	1.907799271437881146e+02	1.904922445217063967e+02	1.467531553273914227e-02	1.066730315879724179e-03	7.642894381490811240e-01	4.377449003709463909e-02	9.861809741374950988e+01	7.775555373121466829e+00	5.323438927217341643e+01	2.745805059762015610e+00	1.747338500005923834e-02	2.000000000000113909e-01	7.935479999999999201e-01	2.118963612266180352e-01	9.937000000000000455e+01	1.499999999999999944e-01	1.123903239410875034e-02	5.071258897223931798e-04	1.868293916026258009e-02	1.260607755651027909e-02
6.770000000000000000e+02	3.293671075611886772e+04	1.629173676649341118e+01	2.870996502086837427e+04	1.922192913608686524e+02	1.920383146803182797e+02	1.456966313281719307e-02	9.023373271469194894e-04	7.643216501547774877e-01	4.328005623387817802e-02	9.907375590475987792e+01	7.420175990361951968e+00	5.346134802778510675e+01	2.773369681119972618e+00	1.747338500006634376e-02	2.000000000000521083e-01	7.930904999999999205e-01	2.122266122157700496e-01	9.953000000000000114e+01	1.499999999999999944e-01	1.115855341379343342e-02	2.880462579162676885e-04	1.715382749190579037e-02	1.268236232114336275e-02
6.780000000000000000e+02	3.302632810730382334e+04	1.682693566357880144e+01	2.876826104841510460e+04	2.405032433088532002e+02	2.403806308838431107e+02	1.446471005792150481e-02	1.048731379903609451e-03	7.643439659462929470e-01	4.287004310128340878e-02	9.939806763336152073e+01	7.982217317096341525e+00	5.361678077479894000e+01	3.486700495777927511e+00	1.747338500006634376e-02	2.000000000000928535e-01	7.926229999999999665e-01	2.125568632049220918e-01	9.954999999999999716e+01	1.499999999999999944e-01	1.107846042329248271e-02	5.143144678603895183e-04	1.623855627560359671e-02	1.278486130333443202e-02
6.790000000000000000e+02	3.311659335732876934e+04	1.655789184561095340e+01	2.882984287767552814e+04	3.204553549501102339e+02	3.203362966443006030e+02	1.504421511024917578e-02	1.009120381306184396e-03	7.643621568047306303e-01	4.254726087857942096e-02	9.964786659643502276e+01	9.247454901056038068e+00	5.373193604674634116e+01	4.525827538902266411e+00	1.747338500006634376e-02	2.000000000001011247e-01	7.921514999999998974e-01	2.128871141940741063e-01	9.951000000000000512e+01	1.499999999999999944e-01	1.152253840869217269e-02	4.381264424985441535e-04	1.618867894843933550e-02	1.669358743507894788e-02
6.800000000000000000e+02	3.320337978966954688e+04	1.681365460409121582e+01	2.889161444057976405e+04	4.350541968765821252e+02	4.349635288695637314e+02	1.575290777232614750e-02	1.002900053771056113e-03	7.643858703900736629e-01	4.231426363791957607e-02	9.995881060829069042e+01	1.087013530213384449e+01	5.388110433221118001e+01	5.649444212917616781e+00	1.739016517416658303e-02	2.000000000001014300e-01	7.916860000000000008e-01	2.132173651832261485e-01	9.954999999999999716e+01	1.499999999999999944e-01	1.206567031236930286e-02	3.876947600014081117e-04	1.260132344354959223e-02	1.386890565475909845e-02
6.810000000000000000e+02	3.328625956129523547e+04	1.713379749725704571e+01	2.897097118469316774e+04	4.370541827214908608e+02	4.369645415918957951e+02	1.528640028349989403e-02	9.687210511893378949e-04	7.644160832330343380e-01	4.217260039482060435e-02	1.000066276986228644e+02	1.065480815063867404e+01	5.388693400560373448e+01	5.669779612576002492e+00	1.638284094490671805e-02	2.000000000000936029e-01	7.912274999999999725e-01	2.135476161723781630e-01	9.957999999999999829e+01	1.499999999999999944e-01	1.170878259071725727e-02	3.722885333219749858e-04	1.309029391844104134e-02	1.393401462181919313e-02
6.820000000000000000e+02	3.337166553687401029e+04	1.760214717758017855e+01	2.904736366344349153e+04	4.414102968951786465e+02	4.413278631811468813e+02	1.554977766039312287e-02	1.004187368130618572e-03	7.644503907768280815e-01	4.212307474753899245e-02	1.000027900069369196e+02	1.087826195255912864e+01	5.386526771094429478e+01	5.940101693439593156e+00	1.688437670301823346e-02	2.000000000000703160e-01	7.907735000000000181e-01	2.138778671615302052e-01	9.956999999999999318e+01	1.499999999999999944e-01	1.191101628666654984e-02	4.050230278217913809e-04	1.270296433399885350e-02	1.681240049927948746e-02
6.830000000000000000e+02	3.345562142912809213e+04	1.819973932806539096e+01	2.912608544630511460e+04	4.900604423110979155e+02	4.899895579386040936e+02	1.630861685447808698e-02	1.331409462515686318e-03	7.644912190488010184e-01	4.216616837377573646e-02	9.991967670580380911e+01	1.182282973528463188e+01	5.380108980122543016e+01	6.607589906017691028e+00	1.793119099999884725e-02	2.000000000000480560e-01	7.903264999999999318e-01	2.142081181506822196e-01	9.948000000000000398e+01	1.499999999999999944e-01	1.249290947075708084e-02	7.521545819379068208e-04	1.201764047395085383e-02	1.904448308145186355e-02
6.840000000000000000e+02	3.353566683427096723e+04	1.955609018437823821e+01	2.920929645616745620e+04	5.652136526199144555e+02	5.651771361816787476e+02	1.590108199729611121e-02	1.122464434254103263e-03	7.645376123909627397e-01	4.230157693614449571e-02	9.973615109921192357e+01	1.335499891341232370e+01	5.368296373759267226e+01	7.556001859288523193e+00	1.793119099999884725e-02	2.000000000000269618e-01	7.898855000000000182e-01	2.145383691398342618e-01	9.929000000000000625e+01	1.499999999999999944e-01	1.218142604281265660e-02	5.332189772435443498e-04	1.149327723614745021e-02	1.297982117506701720e-02
6.850000000000000000e+02	3.361775902909983415e+04	2.111876488493149395e+01	2.929630384139391754e+04	5.744474236932740041e+02	5.744471482228863124e+02	1.548932432206750857e-02	1.124561002340783433e-03	7.645857072382002961e-01	4.252824287895221739e-02	9.947577434545118535e+01	1.328590606576228872e+01	5.352384422969691968e+01	7.627285914687685242e+00	1.793119099999529453e-02	2.000000000000058953e-01	7.894464999999999399e-01	2.148686201289862763e-01	9.909999999999999432e+01	1.499999999999999944e-01	1.186669802153696857e-02	5.521833930167684710e-04	1.172095843836101943e-02	1.593469159620247017e-02
6.860000000000000000e+02	3.370202846935904381e+04	2.243746045935165156e+01	2.938162109639988557e+04	5.696807639181007517e+02	5.697130292472780866e+02	1.532337219229495950e-02	1.133647620004592151e-03	7.646364759864742178e-01	4.284480959534346656e-02	9.925239117364711205e+01	1.310749285559458066e+01	5.338583152964747569e+01	7.631806035151952550e+00	1.793119099999884725e-02	2.000000000000016209e-01	7.890105000000000590e-01	2.151988711181383185e-01	9.896999999999999886e+01	1.499999999999999667e-01	1.174030152193335230e-02	5.662379514069977061e-04	1.214361894106323787e-02	1.485618200701572904e-02
6.870000000000000000e+02	3.378720515737951791e+04	2.366454690324409782e+01	2.946396887137975864e+04	5.858215710618648018e+02	5.858835578248276761e+02	1.553759894850185834e-02	1.030949965461816368e-03	7.646952571216011352e-01	4.324964732498471492e-02	9.908178030546261539e+01	1.349403733438451169e+01	5.327747111323310492e+01	7.917170900295808167e+00	1.793119099999884725e-02	2.000000000000241585e-01	7.885830000000000339e-01	2.155291221072903329e-01	9.889000000000000057e+01	1.499999999999999667e-01	1.190531371193697362e-02	4.158874556684145516e-04	1.212671357309911060e-02	1.527843429211320388e-02
6.880000000000000000e+02	3.387120126400855224e+04	2.403709995731219706e+01	2.954643144410995956e+04	6.230232426459014050e+02	6.230790706548552862e+02	1.575493864863223084e-02	1.239022308909123538e-03	7.647630359545506407e-01	4.374042750460466200e-02	9.889037469010996517e+01	1.438793828840820765e+01	5.315868790366744179e+01	8.450226072015997403e+00	1.793119099999529453e-02	2.000000000000466960e-01	7.881650000000000045e-01	2.158593730964423751e-01	9.879000000000000625e+01	1.499999999999999667e-01	1.207287766628295164e-02	6.565644711232492426e-04	1.209515792964932501e-02	1.282765589240746767e-02
6.890000000000000000e+02	3.395403155746814446e+04	2.374567013106134894e+01	2.962910915744090016e+04	6.095128809592174548e+02	6.095488273519143831e+02	1.626302065189662999e-02	1.177111263910063507e-03	7.648315765826055879e-01	4.431389820098990961e-02	9.869754102467962298e+01	1.407746497726254375e+01	5.304005834748295456e+01	8.322390069759808995e+00	1.793119099999884725e-02	2.000000000000326794e-01	7.877480000000000038e-01	2.161896240855943896e-01	9.864000000000000057e+01	1.499999999999999667e-01	1.246329508855808198e-02	5.505474652050887244e-04	1.181724351138129826e-02	2.048444133391288599e-02
6.900000000000000000e+02	3.403426716072511044e+04	2.339857309552056464e+01	2.971373126064431563e+04	5.635973381393707768e+02	5.636233225081942919e+02	1.684770423576200174e-02	1.267921165043924252e-03	7.648916511793292239e-01	4.496640325193094340e-02	9.839923942462344542e+01	1.346707027283903635e+01	5.286517519587278002e+01	8.019029128557580322e+00	1.793119099999884725e-02	2.000000000000113631e-01	7.873224999999999252e-01	2.165198750747464318e-01	9.835999999999999943e+01	1.499999999999999667e-01	1.291234640479457275e-02	6.198906101739146525e-04	1.209765911604751033e-02	2.078000848292371056e-02
6.910000000000000000e+02	3.411171241882542381e+04	2.277716024982031229e+01	2.979639188038962675e+04	5.607262433509720267e+02	5.607272562640349634e+02	1.727343561949714126e-02	1.395128677098203497e-03	7.649422720138555620e-01	4.569449596484677356e-02	9.806049847173981959e+01	1.361812492876542002e+01	5.266942987016113875e+01	8.092839105628815588e+00	1.784953971065661449e-02	1.999999999999844125e-01	7.868874999999999620e-01	2.168501260638984462e-01	9.804000000000000625e+01	1.499999999999999944e-01	1.323946918228337960e-02	7.327053020479618907e-04	1.223841355395375793e-02	2.117542583024101949e-02
6.920000000000000000e+02	3.418724414794777840e+04	2.246182430986995371e+01	2.987810181735093647e+04	5.981571473301538617e+02	5.981443835583957025e+02	1.627964661875922273e-02	1.072037788372427313e-03	7.649863397814706811e-01	4.649478246628790945e-02	9.776263736090210443e+01	1.447810939703428978e+01	5.249692427397360461e+01	8.517876327044779927e+00	1.657281321779890959e-02	1.999999999999414468e-01	7.864459999999999784e-01	2.171803770530504885e-01	9.776000000000000512e+01	1.499999999999999944e-01	1.247844621603363263e-02	3.306363716800846423e-04	1.244814072125580151e-02	1.493490087007279254e-02
6.930000000000000000e+02	3.426738233043359651e+04	2.247356224915354161e+01	2.995843509943638492e+04	5.811659643710529508e+02	5.811523754085410474e+02	1.614566307796247782e-02	1.077862376983238207e-03	7.650253024087064757e-01	4.736368150455562420e-02	9.753000000000000114e+01	1.378895524558140551e+01	5.236078725369156928e+01	8.157317656799184746e+00	1.618018799996434609e-02	1.999999999998963163e-01	7.859994999999999621e-01	2.175106280422025029e-01	9.753000000000000114e+01	1.499999999999999944e-01	1.237633963275655384e-02	3.083315238776929753e-04	1.242334876184873586e-02	1.729637664501125840e-02
6.940000000000000000e+02	3.434818166445908719e+04	2.231344863517815824e+01	3.003892869413211884e+04	5.703751598679426706e+02	5.703525613533022351e+02	1.574462179699902611e-02	1.034599763425324455e-03	7.650615853400878352e-01	4.829763409621457004e-02	9.731999999999999318e+01	1.330856698295973572e+01	5.223786689793132609e+01	7.899357860610630055e+00	1.606295543001579063e-02	1.999999999999710065e-01	7.855505000000000404e-01	2.178408790313545451e-01	9.731999999999999318e+01	1.499999999999999944e-01	1.206946009654358623e-02	2.194914591189699095e-04	1.282824813702971960e-02	1.616802422289260674e-02
6.950000000000000000e+02	3.443103541201705957e+04	2.229209862519561014e+01	3.011688166084418481e+04	5.846886260060566656e+02	5.846636821921060800e+02	1.525749886228621593e-02	1.041995893032251867e-03	7.650976200374777214e-01	4.929310279773884557e-02	9.720000000000000284e+01	1.345142977049783006e+01	5.216456527124250897e+01	7.950819044704821259e+00	1.592640800009803570e-02	2.000000000000635991e-01	7.851015000000000077e-01	2.181711300205065596e-01	9.720000000000000284e+01	1.499999999999999944e-01	1.169655846314528701e-02	2.672738558422841412e-04	1.263006810939825905e-02	1.593093226206670349e-02
6.960000000000000000e+02	3.451653064577756595e+04	2.240732970347971786e+01	3.019605779761069061e+04	6.266931430342601743e+02	6.266706985789286364e+02	1.510873859536655643e-02	1.021711965253918478e-03	7.651334061796452035e-01	5.034645875988818381e-02	9.709999999999999432e+01	1.414410733883754645e+01	5.210292978746838344e+01	8.276287095786990733e+00	1.592640800009803570e-02	2.000000000000789202e-01	7.846524999999999750e-01	2.185013810096586018e-01	9.709999999999999432e+01	1.499999999999999944e-01	1.158302405598564226e-02	1.827372647132508672e-04	1.228663368133832076e-02	1.097674172677549215e-02
6.970000000000000000e+02	3.460286388614438329e+04	2.254304721042572268e+01	3.027744705572122257e+04	6.282900013853517294e+02	6.282696507743676193e+02	1.511091432026544917e-02	1.047881997963487962e-03	7.651689434450568150e-01	5.145416619708076400e-02	9.700000000000000000e+01	1.394846598653198733e+01	5.204213572776791352e+01	8.159718981625895040e+00	1.593629372428040369e-02	2.000000000000393685e-01	7.842035000000000533e-01	2.188316319988106162e-01	9.700000000000000000e+01	1.499999999999999944e-01	1.158519524437923859e-02	1.932185791630640977e-04	1.263171524578920318e-02	1.531187665958545427e-02
6.980000000000000000e+02	3.468918094674680469e+04	2.241570307547831575e+01	3.035661286816568463e+04	5.983249941333366451e+02	5.982981345140352687e+02	1.698847785992295759e-02	1.259758524244386328e-03	7.652042315118757765e-01	5.261281081628709638e-02	9.695999999999999375e+01	1.334140402501834011e+01	5.201458714327588950e+01	7.839646627993304584e+00	1.784563627460755697e-02	2.000000000000131950e-01	7.837544999999999096e-01	2.191618829879626584e-01	9.695999999999999375e+01	1.499999999999999944e-01	1.302524220026220203e-02	3.583274524483662346e-04	1.317277693741450949e-02	1.918063620826480214e-02
6.990000000000000000e+02	3.476595495099372056e+04	2.231013284877627356e+01	3.043252700568969522e+04	5.777347663848096317e+02	5.777050746574973346e+02	1.861985168051866896e-02	1.341217274371829526e-03	7.652392700579632168e-01	5.381912074971146459e-02	9.695999999999999375e+01	1.328046025339219938e+01	5.200945273065065066e+01	7.791681082693350469e+00	1.927819381309348046e-02	2.000000000000173028e-01	7.833054999999999879e-01	2.194921339771146729e-01	9.695999999999999375e+01	1.499999999999999944e-01	1.427664441124460067e-02	2.198216840101521567e-04	1.340142048294785081e-02	2.255154684790941499e-02
7.000000000000000000e+02	3.483599942161262879e+04	2.227249246517316550e+01	3.050714596129014171e+04	5.866583573357188470e+02	5.866276269653878899e+02	1.788747647673952917e-02	1.338454030568774714e-03	7.652735699905464095e-01	5.506994573251068614e-02	9.692000000000000171e+01	1.378777367750838856e+01	5.198358925704451394e+01	8.025870057291857762e+00	1.825666998117014828e-02	2.000000000000213829e-01	7.828559999999999963e-01	2.198223849662667151e-01	9.692000000000000171e+01	1.499999999999999944e-01	1.371567454722809679e-02	2.837962402549020781e-04	1.262316596916277303e-02	1.706341216484432224e-02
7.010000000000000000e+02	3.490890870482408354e+04	2.223307278394558040e+01	3.058636539027039180e+04	6.079056383853023817e+02	6.078735703972251940e+02	1.603184321581175437e-02	1.211421480055316531e-03	7.653066410062998592e-01	5.636229763955998007e-02	9.678193683289289595e+01	1.423931056847764154e+01	5.190579215354500775e+01	8.226689110421217421e+00	1.603861206956125329e-02	2.000000000000355105e-01	7.824054999999999760e-01	2.201526359554187295e-01	9.679999999999999716e+01	1.499999999999999944e-01	1.229331553232222360e-02	2.051691128942843888e-04	1.202492778300317915e-02	1.639585291903191203e-02
7.020000000000000000e+02	3.499025372499953664e+04	2.225632686734747168e+01	3.066952597285729644e+04	5.755802978441256528e+02	5.755515150824951434e+02	1.640881251038419503e-02	1.287602366148446953e-03	7.653355447112630827e-01	5.769316989499891773e-02	9.656114692405580513e+01	1.340925494571596310e+01	5.178441093679225560e+01	7.766766672987735376e+00	1.603197858381122387e-02	2.000000000000558276e-01	7.819510000000000627e-01	2.204828869445707717e-01	9.665000000000000568e+01	1.499999999999999944e-01	1.258281579828521984e-02	2.609274709002618628e-04	1.185909542396373917e-02	1.758503771977515395e-02
7.030000000000000000e+02	3.506972719230852090e+04	2.229093157937661118e+01	3.075384943634670344e+04	5.551901825659693941e+02	5.551693508509976027e+02	1.682126953814720022e-02	1.369603577766829875e-03	7.653553767241142447e-01	5.905955303483369917e-02	9.629922876655142261e+01	1.309859818864017988e+01	5.164191046630287474e+01	7.564926813635228342e+00	1.616269088038890800e-02	2.000000000000684286e-01	7.814875000000000016e-01	2.208131379337227862e-01	9.645999999999999375e+01	1.499999999999999944e-01	1.289939750897339983e-02	3.217458234875824490e-04	1.245174804044746515e-02	1.735916635711101663e-02
7.040000000000000000e+02	3.514725019284434529e+04	2.242490619240188110e+01	3.083415944557204784e+04	5.532320497311824283e+02	5.532251988090930581e+02	1.688038343024023460e-02	1.347144532307056495e-03	7.653690602364933149e-01	6.045918661953812029e-02	9.610994127215847982e+01	1.335437592363654957e+01	5.153945135663047949e+01	7.649020935992708381e+00	1.618495699997524184e-02	2.000000000000649591e-01	7.810179999999999900e-01	2.211433889228748284e-01	9.634000000000000341e+01	1.499999999999999944e-01	1.294492231540800807e-02	1.525417599202204884e-04	1.337146979510852284e-02	1.579190242435568950e-02
7.050000000000000000e+02	3.522450055987124506e+04	2.236198556846484564e+01	3.090894553979527336e+04	5.575486930423521699e+02	5.575484434869320012e+02	1.691204795758634652e-02	1.472769043766769797e-03	7.653819771240403247e-01	6.189019165185737775e-02	9.601376973979084539e+01	1.408041210881684258e+01	5.148793852180722297e+01	7.976169552625611558e+00	1.618039096571166624e-02	2.000000000000615175e-01	7.805480000000000196e-01	2.214736399120268429e-01	9.631000000000000227e+01	1.499999999999999944e-01	1.296938541547466156e-02	4.345485701847011991e-04	1.481731171289149551e-02	1.241140272448074122e-02
7.060000000000000000e+02	3.530160521579478518e+04	2.220286030121407350e+01	3.097643416522048938e+04	5.144704369952547722e+02	5.144702520234523035e+02	1.698783958138645050e-02	1.383981584635424330e-03	7.650855873646362770e-01	6.153946808422101206e-02	9.604660653537864334e+01	1.345750368928430518e+01	5.150648545048545657e+01	7.603331667685485407e+00	1.598782896688177857e-02	2.000000000000875522e-01	7.800819999999999421e-01	2.218038909039215523e-01	9.645999999999999375e+01	1.499999999999999944e-01	1.302242496974869573e-02	2.360668088248635841e-04	1.489859194288385875e-02	1.439712283186279744e-02
7.070000000000000000e+02	3.537839582908862212e+04	2.221842240494618892e+01	3.104355460209356170e+04	4.710683037345727939e+02	4.710708686930752833e+02	1.763019855996441829e-02	1.434590772116465943e-03	7.646009345369289001e-01	5.998698938925959429e-02	9.603303211827744690e+01	1.270539814618888208e+01	5.150030979579184987e+01	7.158838598345526272e+00	1.632277211331611966e-02	2.000000000001135037e-01	7.796410000000000284e-01	2.221341418976810200e-01	9.657999999999999829e+01	1.499999999999999944e-01	1.350623966740964466e-02	2.887270965572455049e-04	1.491399423318803125e-02	1.549896619181064319e-02
7.080000000000000000e+02	3.545243568212136597e+04	2.227062381397761825e+01	3.111060572095310272e+04	4.343639672076103579e+02	4.343769805189966746e+02	1.899778165262333909e-02	1.487501802273061367e-03	7.641496860684297010e-01	5.846637019871874646e-02	9.595498488983665197e+01	1.228775153680020971e+01	5.145908298319682217e+01	6.881740916397919072e+00	1.744489443874996937e-02	2.000000000001133371e-01	7.792339999999999822e-01	2.224643928914404878e-01	9.664000000000000057e+01	1.499999999999999944e-01	1.454529355949303951e-02	2.208110031005295823e-04	1.491001099141219151e-02	1.671319376058892983e-02
7.090000000000000000e+02	3.552118644303999463e+04	2.232468709736932411e+01	3.117767475266447946e+04	4.266448068893365644e+02	4.266630697349357888e+02	1.881538055108174234e-02	1.435394240953295503e-03	7.637141847787134452e-01	5.697818910271772175e-02	9.582355340492675566e+01	1.228193680127387921e+01	5.138859874692309404e+01	6.812674179619494730e+00	1.720031391043619351e-02	2.000000000001013467e-01	7.788429999999999520e-01	2.227946438851999555e-01	9.665000000000000568e+01	1.499999999999999944e-01	1.439738980730046261e-02	2.159117698863444277e-04	1.337527942796365964e-02	2.005870132107281933e-02
7.100000000000000000e+02	3.559064347750140587e+04	2.227760948607081559e+01	3.125243954583278537e+04	4.692874991950715184e+02	4.692949998310892283e+02	1.877365074484016461e-02	1.443608136560275545e-03	7.632664829631857772e-01	5.552258976210538988e-02	9.551232906668580824e+01	1.274029464649891530e+01	5.122113406536107050e+01	6.981128289146117716e+00	1.716569699993542031e-02	2.000000000000871081e-01	7.784394999999999509e-01	2.231248948789594233e-01	9.648999999999999488e+01	1.499999999999999944e-01	1.435699566725029755e-02	3.545245132057991424e-04	1.127281450993642027e-02	1.445324117834896269e-02
7.110000000000000000e+02	3.566029593287416355e+04	2.223726266952812836e+01	3.134114853675236009e+04	4.598441263652665612e+02	4.598397512722983720e+02	1.933594973701984604e-02	1.397510134934831566e-03	7.627948178241515942e-01	5.410125571954348123e-02	9.507304219967213044e+01	1.101982127459722705e+01	5.098443024213145236e+01	5.977885612970055718e+00	1.799751207434852063e-02	2.000000000000652089e-01	7.780114999999999670e-01	2.234551458727189188e-01	9.618999999999999773e+01	1.499999999999999944e-01	1.477782887364086778e-02	2.021192526988012904e-04	1.002486288500650628e-02	2.074816042424250037e-02
7.120000000000000000e+02	3.572796487183337013e+04	2.222241894190048939e+01	3.144090052453222597e+04	4.332517918808501918e+02	4.332442896804063821e+02	1.941743923830673013e-02	1.393471810075467502e-03	7.623080176413181697e-01	5.271756816701169551e-02	9.465657128774071793e+01	9.670549779384957745e+00	5.075936233981246914e+01	5.146501060577779008e+00	1.838715092357645631e-02	2.000000000000440592e-01	7.775680000000000369e-01	2.237853968664783866e-01	9.590999999999999659e+01	1.499999999999999944e-01	1.483059531221287038e-02	2.806259612962656294e-04	9.719672213142856176e-03	2.538711786900742923e-02
7.130000000000000000e+02	3.579539304844719300e+04	2.219435685092966892e+01	3.154378465252244860e+04	4.361994787257741564e+02	4.361850780738886328e+02	1.775365840849004243e-02	1.229293897592770518e-03	7.618090264402176404e-01	5.137464461567948365e-02	9.436843254643363821e+01	8.918777648977485484e+00	5.060247808578901640e+01	4.610128470941592838e+00	1.714586888778413254e-02	2.000000000000435596e-01	7.771120000000000250e-01	2.241156478602378543e-01	9.576000000000000512e+01	1.499999999999999944e-01	1.355092278648524148e-02	2.106303142627785683e-04	9.135144409085391853e-03	2.606492436821986058e-02
7.140000000000000000e+02	3.586918876079508482e+04	2.220601939764576827e+01	3.165325199701296879e+04	4.182206255821229206e+02	4.182221722530367174e+02	1.919800842537734697e-02	1.280715726180996607e-03	7.613042182876679220e-01	5.007600938959726189e-02	9.407945455081211605e+01	8.928740064371003982e+00	5.044453346946897909e+01	4.472327180752695419e+00	1.892520777598960535e-02	2.000000000000545231e-01	7.766500000000000625e-01	2.244458988539973221e-01	9.562000000000000455e+01	1.499999999999999944e-01	1.464360716500272275e-02	1.609502103875249833e-04	1.061784952627234727e-02	2.553919061609612184e-02
7.150000000000000000e+02	3.593747794587988756e+04	2.219193331497621813e+01	3.174743302656378728e+04	3.521960166666511896e+02	3.522075332721310019e+02	1.783531137659401938e-02	1.198249929537775716e-03	7.608136879518274664e-01	4.882622906568340193e-02	9.408937571469263617e+01	7.830037368198203396e+00	5.044614683131203492e+01	3.693386671063290105e+00	1.790619694949313612e-02	2.000000000000644873e-01	7.762024999999999064e-01	2.247761498477567899e-01	9.557999999999999829e+01	1.499999999999999944e-01	1.359538252312846203e-02	2.684054878577280001e-04	1.127214325518743725e-02	2.714217106335400920e-02
