#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.240000000000000000e+02	4.897539253753000708e+02	2.030981107905224792e-01	2.323964961827666116e+02	5.090308600262203953e+01	5.090318502926038491e+01	2.229387301593916682e-01	3.755250846128355656e-03	9.648038503615431472e-01	1.759540569543783725e-02	7.096557142857139411e+01	1.396272233175493405e+01	4.988657121782733839e+01	1.041992220502702438e+01	2.255590000000005091e-01	1.999999999999999278e-01	9.597999999999999865e-01	1.882680887523265414e-02	7.096557142857139411e+01	2.000000000000000111e-01	2.162279908886321489e-01	6.499395718388251923e-04	1.830168217403045916e-01	6.677770000000293749e-02
1.250000000000000000e+02	4.943786735214133614e+02	2.016388583015482905e-01	2.378604747968142874e+02	5.121620332468715731e+01	5.121588811557257515e+01	2.130447611029832600e-01	3.610934002511905286e-03	9.641579176972500109e-01	1.739064155773605014e-02	7.094085714285709798e+01	1.391638975056989125e+01	4.977439285439146488e+01	1.032730769303231888e+01	2.153820000000017387e-01	1.999999999999999001e-01	9.594000000000000306e-01	1.898930481283421512e-02	7.094085714285709798e+01	2.000000000000000111e-01	2.073073136194877042e-01	5.926493199194262339e-04	1.785075626450904618e-01	6.506809999999774163e-02
1.260000000000000000e+02	4.992024300138422745e+02	1.994101343296356688e-01	2.434624783488330024e+02	5.355592602330041530e+01	5.355521422993861336e+01	1.895310790118459876e-01	3.236352505292892229e-03	9.635122499967698761e-01	1.719704500531287275e-02	7.091357142857140161e+01	1.387558685818860660e+01	4.966931008794814773e+01	1.025704999480739232e+01	1.914499999999996760e-01	1.999999999999999001e-01	9.589999999999999636e-01	1.915180075043577609e-02	7.091357142857140161e+01	2.000000000000000111e-01	1.854376926271112946e-01	5.259395897714717926e-04	1.761087534670421617e-01	7.118725000000125647e-02
1.270000000000000000e+02	5.045950769230704509e+02	1.959484352554155262e-01	2.491407878042863047e+02	5.145791200833033940e+01	5.145685111046677918e+01	2.269715986422526643e-01	3.906435904766166270e-03	9.628668471674080021e-01	1.701494331726647463e-02	7.088400000000000034e+01	1.384200763166007953e+01	4.957225566530976835e+01	1.019678881134727533e+01	2.290829999999992594e-01	1.999999999999999001e-01	9.586000000000000076e-01	1.931429668803733707e-02	7.088400000000000034e+01	2.000000000000000111e-01	2.204136372936487676e-01	6.436286315038057754e-04	1.795989392115556194e-01	6.861539999999877182e-02
1.280000000000000000e+02	5.091320012816469216e+02	1.922248684503752858e-01	2.547087494213761829e+02	5.129320814525468819e+01	5.129189899220053661e+01	1.867327577088067903e-01	3.241921344428146199e-03	9.622217091164985137e-01	1.684465494975760647e-02	7.085257142857139456e+01	1.381587984476574427e+01	4.946962881651572275e+01	1.014237975822570625e+01	1.883139999999983161e-01	1.999999999999998723e-01	9.582000000000000517e-01	1.947679262563889804e-02	7.085257142857139456e+01	2.000000000000000111e-01	1.803340077226847360e-01	5.613577452652316474e-04	1.887757785545680078e-01	6.619500000000044793e-02
1.290000000000000000e+02	5.146772670505848737e+02	1.867951900144296795e-01	2.600060391884049409e+02	4.673620539573190769e+01	4.673471025739785034e+01	1.815230805443285023e-01	3.184573583823313483e-03	9.616772300754561353e-01	1.668822899928202805e-02	7.081971428571429783e+01	1.379763545050740525e+01	4.936461514337504752e+01	1.008089061633552674e+01	1.828910000000014691e-01	1.999999999999998723e-01	9.578999999999999737e-01	1.963928856324045902e-02	7.081971428571429783e+01	2.000000000000000111e-01	1.748491695506275700e-01	6.008365636422327051e-04	1.878224827588771129e-01	6.354460000000017317e-02
1.300000000000000000e+02	5.203964820892954322e+02	1.805954873304732311e-01	2.653302154281780076e+02	4.841862176378096194e+01	4.841699517532251917e+01	2.046644716942404019e-01	3.629192709010913617e-03	9.610325959190467726e-01	1.654245922069617555e-02	7.078614285714290588e+01	1.378585649973184246e+01	4.926109597531063855e+01	1.003878842084659162e+01	2.060239999999993188e-01	1.999999999999998723e-01	9.575000000000000178e-01	1.980178450084201999e-02	7.078614285714290588e+01	2.000000000000000111e-01	1.970075927946723093e-01	7.509671850443739834e-04	1.987843272127223226e-01	5.955525000000250202e-02
1.310000000000000000e+02	5.254724285836126683e+02	1.750686389984136837e-01	2.703607931101392410e+02	4.657406789666381997e+01	4.657243356327576578e+01	1.971302109324563068e-01	3.533724350180706287e-03	9.603882262696915584e-01	1.640937896107234548e-02	7.075228571428570490e+01	1.378079831914045528e+01	4.915877635397094991e+01	1.001625433525535414e+01	1.982709999999983097e-01	1.999999999999998723e-01	9.570999999999999508e-01	1.996428043844358097e-02	7.075228571428570490e+01	2.000000000000000111e-01	1.897431428850825108e-01	8.008331709055938573e-04	1.836793764615834434e-01	6.322974999999786405e-02
1.320000000000000000e+02	5.307427112657418320e+02	1.700097334964518758e-01	2.758050624628781975e+02	5.029725734156713912e+01	5.029568933228631522e+01	2.231677490007051012e-01	4.044386967442572742e-03	9.597441210348433005e-01	1.628924350825161280e-02	7.071885714285710378e+01	1.378324974247207102e+01	4.906034430107776245e+01	9.971628582684207487e+00	2.242759999999996978e-01	1.999999999999998446e-01	9.566999999999999948e-01	2.012677637604514194e-02	7.071885714285710378e+01	2.000000000000000111e-01	2.146609116537007422e-01	9.982184841214789515e-04	1.810736165546138754e-01	5.936944999999838046e-02
1.330000000000000000e+02	5.354012212492140179e+02	1.668706926019738190e-01	2.813276781759099663e+02	5.191929828755778686e+01	5.191789243878818638e+01	1.851363400678902316e-01	3.388705322358131610e-03	9.591002801219844498e-01	1.618228519098666163e-02	7.068628571428570240e+01	1.379373951718151048e+01	4.896790907735504561e+01	9.943553128072894154e+00	1.859050000000017633e-01	1.999999999999998446e-01	9.563000000000000389e-01	2.028927231364670292e-02	7.068628571428570240e+01	2.000000000000000111e-01	1.782845853446649309e-01	9.020121249978314175e-04	1.708775824901916651e-01	6.142570000000091568e-02
1.340000000000000000e+02	5.410102311255685663e+02	1.660015611780334133e-01	2.871798208936792776e+02	5.349940427554899003e+01	5.349831090589452742e+01	1.914261379952751085e-01	3.451673942436670525e-03	9.584567034386274331e-01	1.608871063716635352e-02	7.065500000000000114e+01	1.381372419167679233e+01	4.887941152428074076e+01	9.945571947162193283e+00	1.921500000000015973e-01	1.999999999999998723e-01	9.558999999999999719e-01	2.045176825124826389e-02	7.065500000000000114e+01	2.000000000000000111e-01	1.849683947731005917e-01	8.552845258729982426e-04	1.724883827583854612e-01	7.622800000000040654e-02
1.350000000000000000e+02	5.464165601431647019e+02	1.686122885396539040e-01	2.929773127827461394e+02	5.260693571131352542e+01	5.260614923555780820e+01	1.979204025693958868e-01	3.521376565767403519e-03	9.578133908923145423e-01	1.600869820258416995e-02	7.062514285714290452e+01	1.384209172047092551e+01	4.879701304257888239e+01	9.949926186748706769e+00	1.985980000000004964e-01	1.999999999999999001e-01	9.555000000000000160e-01	2.061426418884982487e-02	7.062514285714290452e+01	2.000000000000000111e-01	1.909596615300732381e-01	8.046458712017782447e-04	1.809271891064676008e-01	7.058419999999898664e-02
1.360000000000000000e+02	5.516532682101326373e+02	1.732682012295338747e-01	2.985043980425052155e+02	4.828990919066176701e+01	4.828943276805439666e+01	2.125546611285934751e-01	3.738112564604477352e-03	9.571703423906173791e-01	1.594239563532906523e-02	7.059699999999999420e+01	1.387644808509003624e+01	4.871642569427328340e+01	9.952708418074632135e+00	2.132100000000001216e-01	1.999999999999999278e-01	9.550999999999999490e-01	2.077676012645138584e-02	7.059699999999999420e+01	2.000000000000000111e-01	2.044421533285140924e-01	7.845056407668009584e-04	1.902467687959023823e-01	7.094004999999725669e-02
1.370000000000000000e+02	5.565446273731968176e+02	1.786592886363503330e-01	3.037607291031015961e+02	5.040785584765188787e+01	5.040762436375682398e+01	1.943408876779154915e-01	3.381873069888374252e-03	9.565275578411386315e-01	1.588991803850676662e-02	7.057071428571430260e+01	1.391764008988787715e+01	4.863647143090757652e+01	9.957736562485704823e+00	1.948730000000011842e-01	1.999999999999999556e-01	9.546999999999999931e-01	2.093925606405294682e-02	7.057071428571430260e+01	2.000000000000000111e-01	1.859175135435639226e-01	6.445364316283026763e-04	1.802858931930410580e-01	7.151609999999664069e-02
1.380000000000000000e+02	5.619233567943263097e+02	1.849964935513826736e-01	3.093074747873534989e+02	5.131292456854401962e+01	5.131295500317150982e+01	1.829452925256670748e-01	3.152023242308869475e-03	9.558850371515099642e-01	1.585134618880107774e-02	7.054614285714289679e+01	1.396874622861522930e+01	4.855539292965272580e+01	9.955246094309934790e+00	1.833780000000011512e-01	1.999999999999999833e-01	9.543000000000000371e-01	2.110175200165450779e-02	7.054614285714289679e+01	2.000000000000000111e-01	1.748825374567766766e-01	5.379652784613011673e-04	1.760286806270827675e-01	6.615978699999658375e-02
1.390000000000000000e+02	5.676414805964077459e+02	1.915242555999215612e-01	3.149883672216864170e+02	5.375088359488627532e+01	5.375115351631906435e+01	1.830901133425106297e-01	3.127628600446190951e-03	9.552427802293925740e-01	1.582672526041410677e-02	7.052328571428570569e+01	1.403003987751636750e+01	4.847839762508255035e+01	9.973549062679651911e+00	1.834530000000000882e-01	2.000000000000000111e-01	9.538999999999999702e-01	2.126424793925606876e-02	7.052328571428570569e+01	2.000000000000000111e-01	1.757002158905933975e-01	4.742892364409754939e-04	1.826116448224924804e-01	6.277955000000190466e-02
1.400000000000000000e+02	5.733329932387296139e+02	1.972523434246703233e-01	3.204644692576329703e+02	4.913606374304259816e+01	4.913658453738857190e+01	2.064591370402575898e-01	3.504286324344014440e-03	9.546007869824782999e-01	1.581606399343520389e-02	7.050199999999999534e+01	1.409513137730042054e+01	4.840770497001011563e+01	1.002217033157502435e+01	2.067939999999985901e-01	2.000000000000000389e-01	9.535000000000000142e-01	2.142674387685762974e-02	7.050199999999999534e+01	2.000000000000000111e-01	1.987311511677196108e-01	4.751366554658769141e-04	1.872799817809956691e-01	6.738665000000310101e-02
1.410000000000000000e+02	5.783649169916194523e+02	2.013517601810344559e-01	3.258040682392763756e+02	5.070353281139897916e+01	5.070421155390445023e+01	2.095646906782910046e-01	3.540997890165691313e-03	9.539590573184884015e-01	1.581933433312990300e-02	7.048214285714290384e+01	1.403128208217355599e+01	4.834211206661971971e+01	9.959461757522376502e+00	2.098340000000007421e-01	2.000000000000000666e-01	9.530999999999999472e-01	2.158923981445919071e-02	7.048214285714290384e+01	2.000000000000000111e-01	1.999161347667031130e-01	4.316898946853372295e-04	1.831136095481628590e-01	7.157310000000194350e-02
1.420000000000000000e+02	5.833670145019929123e+02	2.043386949314662804e-01	3.312651587746414066e+02	4.940145543494671898e+01	4.940229348611067905e+01	1.864239306672912655e-01	3.140062408038700372e-03	9.533175911451740037e-01	1.583647155262936368e-02	7.046342857142859373e+01	1.396312747762760686e+01	4.827016503674659020e+01	9.888760310415458221e+00	1.865969999999990137e-01	2.000000000000000944e-01	9.526999999999999913e-01	2.175173575206075169e-02	7.046342857142859373e+01	2.000000000000000111e-01	1.777212125155570310e-01	3.513895245653548237e-04	1.960754814494925780e-01	6.509119999999768424e-02
1.430000000000000000e+02	5.889938048318892925e+02	2.062622508520748910e-01	3.363652355032944570e+02	4.841387848760374624e+01	4.841486427180652896e+01	1.978768765733353863e-01	3.328055552160131322e-03	9.526763883703160962e-01	1.586737485677621601e-02	7.044585714285719291e+01	1.390685282793447719e+01	4.820047791495264278e+01	9.828913543760858573e+00	1.979879999999987206e-01	2.000000000000001221e-01	9.523000000000000353e-01	2.191423168966231266e-02	7.044585714285719291e+01	2.000000000000000111e-01	1.885126281158839567e-01	3.550866920093927767e-04	1.739984075279466802e-01	7.007639999999781821e-02
1.440000000000000000e+02	5.942984892447832408e+02	2.066026929211526308e-01	3.421124145390530771e+02	5.292854623708584683e+01	5.292960300003692709e+01	1.973655185895819564e-01	3.320455682373290619e-03	9.520354489017250899e-01	1.591190845024542319e-02	7.042914285714290656e+01	1.384954649582143915e+01	4.813337091221373498e+01	9.757897303797298250e+00	1.974060000000008586e-01	2.000000000000001499e-01	9.518999999999999684e-01	2.207672762726387364e-02	7.042914285714290656e+01	1.999999999999999833e-01	1.878989700881544267e-01	3.579343694623678368e-04	1.793656732489591898e-01	6.231684200000131568e-02
1.450000000000000000e+02	5.996204981920959654e+02	2.054878600606007411e-01	3.476876173183050582e+02	4.927826759590377748e+01	4.927942405938301107e+01	2.002049184003092674e-01	3.374955500685360155e-03	9.513947726472417044e-01	1.596990303930449426e-02	7.041314285714290122e+01	1.380382611921594815e+01	4.807011038384888479e+01	9.696130927475604011e+00	2.001750000000015461e-01	2.000000000000001776e-01	9.515000000000000124e-01	2.223922356486543461e-02	7.041314285714290122e+01	1.999999999999999833e-01	1.904739128243218005e-01	3.865673969743957795e-04	1.905036237681822786e-01	6.200069999999868742e-02
1.460000000000000000e+02	6.048705609706262294e+02	2.029941964913960784e-01	3.529368612970803269e+02	4.656076508572503769e+01	4.656198752328761259e+01	1.937693252909276076e-01	3.278619446047842303e-03	9.508543231736064083e-01	1.604284431445230155e-02	7.039771428571430079e+01	1.376758613171003809e+01	4.800864298000156793e+01	9.658005492149408511e+00	1.936709999999983722e-01	2.000000000000002054e-01	9.512000000000000455e-01	2.240171950246699559e-02	7.039771428571430079e+01	1.999999999999999833e-01	1.842464006513113428e-01	4.129066596284542280e-04	1.999856778831931858e-01	6.706175000000058617e-02
1.470000000000000000e+02	6.102980754103384697e+02	1.990563045977475076e-01	3.579372193756427123e+02	4.558244793846647269e+01	4.558369553294720333e+01	2.075743691495141041e-01	3.530788669063186780e-03	9.502141477953428561e-01	1.612713839619023259e-02	7.038271428571430022e+01	1.373914985918241705e+01	4.794792587167901843e+01	9.636002424282350987e+00	2.073959999999992476e-01	2.000000000000002331e-01	9.507999999999999785e-01	2.256421544006855656e-02	7.038271428571430022e+01	1.999999999999999833e-01	1.972401022855614638e-01	4.959130588176817976e-04	1.968171546755589640e-01	6.260859999999723868e-02
1.480000000000000000e+02	6.153680383053698506e+02	1.942825880629523716e-01	3.630180773000875547e+02	4.789117012441198540e+01	4.789239304198738978e+01	2.055598528192884300e-01	3.519746960515959984e-03	9.495742353612778297e-01	1.622420651063665592e-02	7.036814285714289952e+01	1.371678927610907728e+01	4.788643302307771421e+01	9.622595969861400533e+00	2.053129999999967481e-01	2.000000000000002609e-01	9.504000000000000226e-01	2.272671137767011407e-02	7.036814285714289952e+01	1.999999999999999833e-01	1.951943400618526281e-01	5.512641787480842452e-04	1.849365257021236830e-01	6.570959999999814727e-02
1.490000000000000000e+02	6.204911376723039211e+02	1.886149160411785541e-01	3.684253379599460345e+02	4.804676216737903616e+01	4.804795249526009115e+01	2.015038726516686640e-01	3.478610132903349385e-03	9.489345857793691774e-01	1.633376734488724627e-02	7.035399999999999920e+01	1.370090158261784730e+01	4.782454141329907316e+01	9.609820082649099149e+00	2.011919999999989273e-01	2.000000000000002887e-01	9.499999999999999556e-01	2.288920731527167851e-02	7.035399999999999920e+01	1.999999999999999833e-01	1.912139939276499556e-01	6.057723758943885052e-04	1.874144592395733111e-01	6.215095000000303571e-02
1.500000000000000000e+02	6.257208804304535761e+02	1.822829287316128644e-01	3.737611055632433477e+02	5.010538269205195405e+01	5.010650499390164470e+01	1.801426863308065451e-01	3.142000424576142734e-03	9.482951989576045015e-01	1.645551830901476054e-02	7.034042857142860328e+01	1.369259522889150560e+01	4.776271579205787532e+01	9.600882772067432569e+00	1.797970000000006507e-01	2.000000000000003164e-01	9.495999999999999996e-01	2.305170325287323602e-02	7.034042857142860328e+01	1.999999999999999833e-01	1.708284445748295410e-01	6.076701512041695610e-04	1.749094657554096655e-01	7.246804999999767460e-02
1.510000000000000000e+02	6.315747064866989149e+02	1.751018473822132104e-01	3.794783490279188527e+02	5.283199386069505721e+01	5.283300983896696579e+01	1.951610959055702088e-01	3.444967964967098149e-03	9.476560748040010473e-01	1.658913848766958160e-02	7.032714285714290270e+01	1.369226343663889267e+01	4.770084941315164428e+01	9.595095181278194829e+00	1.947130000000001360e-01	2.000000000000003719e-01	9.492000000000000437e-01	2.321419919047480046e-02	7.032714285714290270e+01	1.999999999999999833e-01	1.849455981003198524e-01	7.345036724129331250e-04	1.752246694317412257e-01	6.204120000000301616e-02
1.520000000000000000e+02	6.369817018965468378e+02	1.691291262395583916e-01	3.851853080037470249e+02	4.901101475853866418e+01	4.901193339010333716e+01	1.940329774770607474e-01	3.469499572927488892e-03	9.470172132266060361e-01	1.673429161173247900e-02	7.031471428571430238e+01	1.370034937146024667e+01	4.764048004662920732e+01	9.574187403228512139e+00	1.935169999999999391e-01	2.000000000000003997e-01	9.487999999999999767e-01	2.337669512807635797e-02	7.031471428571430238e+01	1.999999999999999833e-01	1.837525696043868784e-01	8.057029920293524820e-04	1.843875832738208764e-01	5.958859999999788215e-02
1.530000000000000000e+02	6.424238026636434142e+02	1.647346051206203810e-01	3.906086666824871827e+02	5.004869156653874995e+01	5.004946415783130220e+01	1.862485649659139375e-01	3.378857626836211277e-03	9.463786141334959989e-01	1.689062899345267904e-02	7.030285714285710696e+01	1.371600661712152203e+01	4.758197215623465581e+01	9.581005795393538804e+00	1.856840000000019586e-01	2.000000000000004274e-01	9.484000000000000208e-01	2.353919106567792241e-02	7.030285714285710696e+01	1.999999999999999833e-01	1.762616587967940351e-01	8.491499115931652091e-04	1.801132638477159764e-01	6.657859999999971023e-02
1.540000000000000000e+02	6.480971862390973683e+02	1.630976027325869715e-01	3.961607286385988118e+02	5.040767717777688262e+01	5.040827819551699207e+01	1.840384507001594505e-01	3.371801984189374320e-03	9.457402774327775541e-01	1.705779237526774961e-02	7.029200000000000159e+01	1.374006879069564313e+01	4.752198903723635226e+01	9.626835559402378450e+00	1.834539999999975635e-01	2.000000000000003997e-01	9.479999999999999538e-01	2.370168700327947992e-02	7.029200000000000159e+01	1.999999999999999833e-01	1.740525754234673594e-01	8.061391618421416723e-04	1.793730544976791796e-01	6.301729999999849952e-02
1.550000000000000000e+02	6.538425766624623066e+02	1.651891134508301218e-01	4.017357019967791985e+02	5.071652830812663382e+01	5.071696230381779458e+01	1.841250807956641977e-01	3.403429378762892928e-03	9.451022030325870737e-01	1.723541665020923708e-02	7.028214285714290099e+01	1.377239709873567364e+01	4.746380995823736271e+01	9.583197841901718306e+00	1.835310000000021091e-01	2.000000000000003719e-01	9.475999999999999979e-01	2.386418294088104436e-02	7.028214285714290099e+01	1.999999999999999833e-01	1.740170194935353187e-01	7.306864334238718020e-04	1.837978003512028002e-01	6.119224999999772763e-02
1.560000000000000000e+02	6.595891410095039191e+02	1.699706282925025347e-01	4.071764635188931152e+02	4.878438441318930785e+01	4.878468107323622860e+01	1.842117192686012483e-01	3.440196702536293429e-03	9.444643908410900179e-01	1.742313241996606629e-02	7.027357142857140104e+01	1.381151388692984661e+01	4.741342644013188590e+01	9.545538053991696970e+00	1.836079999999995493e-01	2.000000000000003719e-01	9.472000000000000419e-01	2.402667887848260186e-02	7.027357142857140104e+01	1.999999999999999833e-01	1.739814092248093691e-01	6.572641264413295889e-04	1.814075738971947516e-01	6.345294999999850916e-02
1.570000000000000000e+02	6.653368815552070146e+02	1.762198345095914165e-01	4.126889125226304600e+02	5.146437684814120672e+01	5.146452508845734286e+01	1.745411408048965773e-01	3.298741141598351967e-03	9.438268407664819337e-01	1.762056836487416178e-02	7.026628571428570069e+01	1.385956339109218227e+01	4.736667199386461391e+01	9.574993451388490229e+00	1.739600000000010027e-01	2.000000000000003442e-01	9.467999999999999750e-01	2.418917481608416631e-02	7.026628571428570069e+01	1.999999999999999833e-01	1.647366135096632322e-01	5.538894915227400529e-04	1.791656017242788390e-01	6.199854999999843130e-02
1.580000000000000000e+02	6.714071775185348088e+02	1.833067396494210133e-01	4.182703410467224785e+02	5.049862532291465556e+01	5.049865782767761146e+01	1.999056376991209250e-01	3.826437661074961940e-03	9.431895527169883442e-01	1.782735340796510679e-02	7.026057142857139581e+01	1.391591581408470013e+01	4.732084734609234999e+01	9.607030688279321495e+00	1.992300000000000182e-01	2.000000000000003164e-01	9.464000000000000190e-01	2.435167075368572381e-02	7.026057142857139581e+01	1.999999999999999833e-01	1.885489090070381901e-01	5.625982992271384925e-04	1.877284155297643808e-01	5.974760000000145510e-02
1.590000000000000000e+02	6.767108411953300902e+02	1.892457886287750302e-01	4.235971851325153921e+02	4.937818023723054495e+01	4.937812502879711474e+01	1.816508815268343124e-01	3.524338804941617390e-03	9.425525266008636383e-01	1.804311866246105511e-02	7.025642857142860009e+01	1.397684337398105114e+01	4.727636009064015354e+01	9.636092236245167086e+00	1.810279999999977463e-01	2.000000000000002887e-01	9.459999999999999520e-01	2.451416669128728826e-02	7.025642857142860009e+01	1.999999999999999833e-01	1.712154973423918314e-01	4.523320587194963930e-04	1.778915536678378762e-01	6.033275000000060118e-02
1.600000000000000000e+02	6.825514339893353508e+02	1.949954094602521504e-01	4.292185874946939634e+02	5.316900702982737670e+01	5.316884222386891423e+01	2.007693043346571171e-01	3.951998112143788149e-03	9.419157623263925139e-01	1.826749915855326381e-02	7.025371428571429533e+01	1.404994984090226495e+01	4.723419939527821043e+01	9.665540973948980152e+00	2.000710000000012201e-01	2.000000000000002609e-01	9.455999999999999961e-01	2.467666262888884576e-02	7.025371428571429533e+01	1.999999999999999833e-01	1.891077723441180469e-01	4.429464213946425932e-04	1.768492719912095890e-01	5.822665000000171176e-02
1.610000000000000000e+02	6.878394239413311197e+02	1.991727843680379806e-01	4.348731202430657277e+02	5.120830905040155301e+01	5.120808887451737235e+01	2.022297947524037409e-01	4.038875145630777333e-03	9.412792598018890899e-01	1.850013535083138566e-02	7.025271428571430476e+01	1.397771539360003956e+01	4.719436293055767351e+01	9.608592552822818433e+00	2.015170000000026107e-01	2.000000000000002331e-01	9.452000000000000401e-01	2.483915856649041021e-02	7.025271428571430476e+01	1.999999999999999833e-01	1.903547115144305357e-01	4.012594884595289024e-04	1.850643973794022790e-01	5.981369999999941456e-02
1.620000000000000000e+02	6.930927743419813396e+02	2.021661130511619997e-01	4.402766447143333721e+02	4.983696169754368555e+01	4.983670252920028076e+01	2.023235077289497474e-01	4.102423167708645589e-03	9.406430189356970173e-01	1.874067441229407271e-02	7.025328571428569546e+01	1.391465926028801192e+01	4.715439075724333406e+01	9.569177221089733010e+00	2.016009999999965885e-01	2.000000000000002331e-01	9.447999999999999732e-01	2.500165450409196771e-02	7.025328571428569546e+01	1.999999999999999833e-01	1.903141951118191288e-01	3.700178258983999541e-04	1.816762218341173019e-01	5.982459999999889533e-02
1.630000000000000000e+02	6.983472431398156459e+02	2.038853856918682317e-01	4.457809423593662359e+02	4.983413090097523224e+01	4.983384479851903137e+01	1.889237302061722024e-01	3.893860149697918414e-03	9.400070396361895897e-01	1.898877132447771010e-02	7.025542857142859532e+01	1.385765891899169588e+01	4.711549371853831758e+01	9.515408071219390251e+00	1.882400000000004070e-01	2.000000000000002054e-01	9.444000000000000172e-01	2.516415044169352869e-02	7.025542857142859532e+01	1.999999999999999833e-01	1.775896363481301032e-01	3.325759181504348515e-04	1.883583508317912270e-01	5.640724999999946476e-02
1.640000000000000000e+02	7.039782023588530819e+02	2.042377995447869077e-01	4.510899716409669509e+02	5.045617399989443896e+01	5.045588411632171955e+01	2.025126355596778283e-01	4.245243819629257800e-03	9.393713218117697439e-01	1.924408977594211506e-02	7.025885714285709582e+01	1.381021631939670158e+01	4.707912216685508611e+01	9.472809431718200557e+00	2.017700000000033356e-01	2.000000000000001776e-01	9.439999999999999503e-01	2.532664637929508966e-02	7.025885714285709582e+01	2.000000000000000111e-01	1.902345621492797789e-01	3.629682586764908974e-04	1.722213300770656930e-01	6.023849999999697502e-02
1.650000000000000000e+02	7.092348706987274909e+02	2.031682182939308079e-01	4.568964533325931825e+02	5.001986846539250564e+01	5.001960801162983472e+01	1.940277161559520736e-01	4.138035225165175544e-03	9.387358653708702816e-01	1.950630288323221967e-02	7.026342857142860510e+01	1.376619860381173943e+01	4.704228674213690908e+01	9.443790593350925633e+00	1.933069999999972310e-01	2.000000000000001499e-01	9.435999999999999943e-01	2.548914231689665064e-02	7.026342857142860510e+01	2.000000000000000111e-01	1.821407760315912616e-01	3.716362097601714760e-04	1.962625300925047722e-01	5.358265000000272948e-02
1.660000000000000000e+02	7.147251295072578614e+02	2.006600238465739428e-01	4.619916694165225408e+02	4.939059522930443791e+01	4.939039965125232357e+01	1.773648148152507376e-01	3.854858201385880697e-03	9.381006702219530924e-01	1.977509374959436975e-02	7.026914285714289576e+01	1.373513850337623765e+01	4.700636866834759076e+01	9.391533713068184852e+00	1.766969999999972174e-01	2.000000000000001221e-01	9.432000000000000384e-01	2.565163825449821161e-02	7.026914285714289576e+01	2.000000000000000111e-01	1.663860516519793109e-01	3.795092954972093175e-04	1.724163406915781016e-01	5.431409999999914362e-02
1.670000000000000000e+02	7.207352486853465052e+02	1.964244266537373829e-01	4.677915837169241513e+02	5.168982742381243156e+01	5.168972762235265606e+01	1.702442160428489504e-01	3.777244705118669530e-03	9.374657362735098198e-01	2.005015587727370860e-02	7.027571428571430090e+01	1.370769874102556685e+01	4.697627575396478505e+01	9.347848871369999202e+00	1.695939999999964698e-01	2.000000000000000944e-01	9.427999999999999714e-01	2.581413419209977259e-02	7.027571428571430090e+01	2.000000000000000111e-01	1.595981193389158503e-01	4.182328299831511529e-04	1.784016805725188448e-01	6.112494999999995571e-02
1.680000000000000000e+02	7.270009866786398334e+02	1.906492657819194303e-01	4.733969120792514786e+02	5.155018121428901878e+01	5.155024908725989263e+01	2.178828829097473330e-01	4.927449006519060010e-03	9.368310634340619725e-01	2.033119344926552843e-02	7.028285714285719621e+01	1.368951454433607395e+01	4.694529432670434232e+01	9.357036587380383352e+00	2.170399999999972351e-01	2.000000000000000666e-01	9.424000000000000155e-01	2.597663012970133356e-02	7.028285714285719621e+01	2.000000000000000111e-01	2.041194529004178027e-01	6.045510630142153117e-04	1.737528170354238344e-01	5.385425000000054752e-02
1.690000000000000000e+02	7.319000787827513932e+02	1.854662929699458507e-01	4.791522144511038164e+02	5.137290653313560540e+01	5.137315155282479395e+01	1.982699952066965532e-01	4.564551754475983450e-03	9.361966516121601467e-01	2.061792149604277022e-02	7.029042857142860612e+01	1.367930647145872491e+01	4.691028149433131489e+01	9.364145596293599993e+00	1.974939999999989482e-01	2.000000000000000666e-01	9.419999999999999485e-01	2.613912606730289453e-02	7.029042857142860612e+01	2.000000000000000111e-01	1.856197056276683577e-01	6.111640125894841208e-04	1.771272062017395788e-01	5.322354999999845404e-02
1.700000000000000000e+02	7.372874378275172376e+02	1.794884804605427486e-01	4.847978745472781270e+02	5.214240302185218212e+01	5.214287832384670196e+01	1.694639821312012851e-01	3.982087053388426098e-03	9.355625007163850260e-01	2.091006596213065491e-02	7.029814285714290634e+01	1.367767507647372405e+01	4.687514150374731514e+01	9.354612395795967927e+00	1.687920000000033838e-01	2.000000000000000389e-01	9.415999999999999925e-01	2.630162200490445551e-02	7.029814285714290634e+01	2.000000000000000111e-01	1.585441469040234641e-01	5.878019748990631621e-04	1.756990146601779545e-01	5.889549999999843521e-02
1.710000000000000000e+02	7.435948292987732202e+02	1.729159092090981897e-01	4.904894261017026906e+02	4.648284555829800269e+01	4.648367892622739816e+01	1.684292667611529959e-01	4.047208732632290827e-03	9.349286106553463815e-01	2.120736368653191109e-02	7.030585714285710708e+01	1.368443555873852979e+01	4.684096415563283244e+01	9.336009267279649748e+00	1.677520000000001232e-01	2.000000000000000111e-01	9.412000000000000366e-01	2.646411794250601648e-02	7.030585714285710708e+01	2.000000000000000111e-01	1.574693403667034863e-01	6.588828184562050020e-04	2.076418598311682850e-01	5.588399999999893453e-02
