#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
2.900000000000000000e+02	3.900579321254844672e+03	2.723311083934023458e+01	3.016984085514897743e+03	1.870165551011604919e+02	1.881996431879643694e+02	7.077727090560582968e-02	9.691914214234860145e-03	8.680225366454268343e-01	7.885459327523262896e-02	8.885850000000000648e+01	1.753238858306559322e+01	5.617409067931325239e+01	1.207502481737761357e+01	7.119450000000071554e-02	2.534107300523474882e-01	8.693899999999999961e-01	1.068649169225297790e-01	8.885850000000000648e+01	2.000000000000000111e-01	6.278077939995395373e-02	6.897387492474223343e-03	5.180352014359192181e-02	0.000000000000000000e+00
2.910000000000000000e+02	3.916507763200895624e+03	2.719944154781756396e+01	3.036287793008676999e+03	1.908418681769365151e+02	1.920019343221391921e+02	8.229511957411782264e-02	1.144304310162179775e-02	8.674769340551223840e-01	7.934846426000459474e-02	8.855819999999999936e+01	1.768226509549290526e+01	5.594520313060760941e+01	1.215719901378220769e+01	8.280159999999980869e-02	2.536000628938029910e-01	8.689000000000000057e-01	1.072578442309777141e-01	8.855819999999999936e+01	2.000000000000000111e-01	7.294783079026642691e-02	8.203933177908085891e-03	5.243305326681544504e-02	0.000000000000000000e+00
2.920000000000000000e+02	3.930216190019989426e+03	2.721331455301664093e+01	3.055359732132864792e+03	1.871024186463362469e+02	1.882973398136864489e+02	7.438022180373426995e-02	1.064922188289513065e-02	8.669413816807812756e-01	7.996195324107339963e-02	8.822639999999999816e+01	1.738033406538752956e+01	5.569648604609693621e+01	1.196748000994916161e+01	7.485679999999916845e-02	2.537845343148472654e-01	8.684199999999999697e-01	1.076507715394256492e-01	8.822639999999999816e+01	2.000000000000000111e-01	6.588795762894381070e-02	7.741923904328267166e-03	4.984468445958470384e-02	0.000000000000000000e+00
2.930000000000000000e+02	3.945393470299818546e+03	2.728541219981374866e+01	3.075422051933701823e+03	2.058339727565172836e+02	2.069098662728273439e+02	7.267937160860511725e-02	1.042099872633838430e-02	8.663959129203329113e-01	8.069006588116375833e-02	8.791030000000000655e+01	1.726054196084717773e+01	5.545816255330223044e+01	1.188759301764510745e+01	7.316090000000130544e-02	2.539763539320364916e-01	8.679299999999999793e-01	1.080436988478735844e-01	8.791030000000000655e+01	2.000000000000000111e-01	6.433760351078980644e-02	7.580547453182277275e-03	4.503426559701750875e-02	0.000000000000000000e+00
2.940000000000000000e+02	3.960936480070648486e+03	2.742850606435029803e+01	3.097627365748483498e+03	2.030205795902014643e+02	2.041545954539110141e+02	7.156505209874503004e-02	1.000606165366739117e-02	8.658505113895551553e-01	8.153016701851682757e-02	8.750939999999999941e+01	1.734558618029071653e+01	5.516574727215524376e+01	1.192891185862158743e+01	7.205159999999821707e-02	2.541678228183205102e-01	8.674399999999999888e-01	1.084366261563215195e-01	8.750939999999999941e+01	2.000000000000000111e-01	6.330816278800559249e-02	7.193759361526310715e-03	5.753895964106220395e-02	0.000000000000000000e+00
2.950000000000000000e+02	3.976732231455009696e+03	2.763080391711622852e+01	3.115006894440663018e+03	1.891264534563647999e+02	1.904377994845423814e+02	6.880043358744360182e-02	9.542227742533051019e-03	8.653051770820138211e-01	8.247838757303078971e-02	8.745640000000000214e+01	1.737937520548218728e+01	5.509666452913458556e+01	1.194578883116347612e+01	6.928045000000082609e-02	2.543647345760483014e-01	8.669499999999999984e-01	1.088295534647694546e-01	8.745640000000000214e+01	2.000000000000000111e-01	6.082116837733982095e-02	6.836753828010918611e-03	6.543759373602733853e-02	0.000000000000000000e+00
2.960000000000000000e+02	3.993173875485849749e+03	2.789217045300812003e+01	3.130288629952423435e+03	1.882460531569283830e+02	1.896468505266861371e+02	6.673437268320830951e-02	9.363725127350557009e-03	8.647499296123778434e-01	8.352964073694155167e-02	8.748869999999999436e+01	1.722284578408564215e+01	5.508226478637348578e+01	1.185086112365142519e+01	6.721230000000133487e-02	2.545687224633622070e-01	8.664500000000000535e-01	1.092224807732173897e-01	8.748869999999999436e+01	2.000000000000000111e-01	5.895394619387620688e-02	6.752482647697543791e-03	5.600130751997969836e-02	0.000000000000000000e+00
2.970000000000000000e+02	4.010136268413905782e+03	2.821632832937393331e+01	3.148145355880531952e+03	1.945409939794108993e+02	1.959689785226690049e+02	6.755177080415365742e-02	9.776301824808058052e-03	8.642047303805462377e-01	8.468153008079487565e-02	8.742040000000000077e+01	1.716069964773686252e+01	5.500342709670889008e+01	1.181070934430005792e+01	6.804814999999919678e-02	2.547746558403498063e-01	8.659599999999999520e-01	1.096154080816653109e-01	8.742040000000000077e+01	2.000000000000000111e-01	5.963546679033864678e-02	7.157272499217308230e-03	6.978011366332977083e-02	0.000000000000000000e+00
2.980000000000000000e+02	4.026904813271879448e+03	2.860249535438428126e+01	3.162476086335124364e+03	1.899077902223266392e+02	1.914888479807283943e+02	7.196759986844281087e-02	1.032191931736012661e-02	8.636595983526101916e-01	8.592866825811848464e-02	8.762619999999999720e+01	1.727298957785348676e+01	5.509997735041102374e+01	1.187954279482412723e+01	7.251624999999961574e-02	2.549738640807475698e-01	8.654699999999999616e-01	1.100083353901132460e-01	8.762619999999999720e+01	2.000000000000000111e-01	6.349058849158166484e-02	7.538355290647487904e-03	7.225417875054752914e-02	0.000000000000000000e+00
2.990000000000000000e+02	4.042655179172686985e+03	2.902049611036505539e+01	3.176316116313908424e+03	1.963080863692235027e+02	1.979266667956164270e+02	7.071758891580040562e-02	9.875051274243212482e-03	8.631145335221378501e-01	8.726655171108502196e-02	8.786579999999999302e+01	1.748284011019270423e+01	5.521792732960366834e+01	1.200732428050634937e+01	7.127990000000039572e-02	2.551689839944586424e-01	8.649799999999999711e-01	1.104012626985611811e-01	8.786579999999999302e+01	2.000000000000000111e-01	6.234535310432352817e-02	7.141129261351314254e-03	6.324462386384729906e-02	0.000000000000000000e+00
3.000000000000000000e+02	4.058694866979518338e+03	2.947903028126782843e+01	3.192127736953044405e+03	2.069576011794070496e+02	2.085584899159343877e+02	7.070537996634525257e-02	9.786256714038358076e-03	8.625695358826980241e-01	8.869066126365689195e-02	8.802989999999999782e+01	1.745044392404106759e+01	5.528741727213426316e+01	1.198987132559290636e+01	7.129099999999866100e-02	2.553658869502631878e-01	8.644899999999999807e-01	1.107941900070091162e-01	8.802989999999999782e+01	2.000000000000000111e-01	6.229214364051996466e-02	7.067468005706620433e-03	5.877457477874756947e-02	0.000000000000000000e+00
3.010000000000000000e+02	4.074748255762714962e+03	2.996179696965657158e+01	3.209141896626073503e+03	1.842412993531647203e+02	1.862051713461042084e+02	6.837593696789197317e-02	9.565259145050391404e-03	8.619317069474571325e-01	8.785114099540110300e-02	8.801919999999999789e+01	1.729743284179255625e+01	5.524512367619433917e+01	1.189835628748016561e+01	6.896529999999856386e-02	2.555662188363729270e-01	8.639999999999999902e-01	1.111871173154570513e-01	8.801919999999999789e+01	2.000000000000000389e-01	6.019235491640877178e-02	6.874281882216899675e-03	7.258041002338333492e-02	0.000000000000000000e+00
3.020000000000000000e+02	4.091361661258956701e+03	3.047870537104870081e+01	3.222919719039557094e+03	1.679686468523030101e+02	1.703135242081173999e+02	7.595333855151280289e-02	1.092728847153488433e-02	8.612784089933201992e-01	8.673269338843113407e-02	8.810259999999999536e+01	1.729379961174277369e+01	5.526270502352531366e+01	1.189730130941216757e+01	7.663275000000169257e-02	2.557597995545550229e-01	8.635099999999999998e-01	1.115800446239049865e-01	8.810259999999999536e+01	2.000000000000000389e-01	6.680886651025255696e-02	7.871569896666971711e-03	8.438003357924599157e-02	0.000000000000000000e+00
3.030000000000000000e+02	4.106329734394077605e+03	3.096314822392366395e+01	3.234770863884869868e+03	1.876826665743148794e+02	1.898297887211548982e+02	7.182914191369713097e-02	1.023191619471783796e-02	8.606253290815233381e-01	8.573780523818796961e-02	8.846819999999999595e+01	1.742131607435637264e+01	5.545997947139576922e+01	1.197891807852474244e+01	7.250469999999964443e-02	2.559498116693549874e-01	8.630200000000000093e-01	1.119729719323529216e-01	8.846819999999999595e+01	2.000000000000000389e-01	6.313017106784982180e-02	7.262623857902474056e-03	7.339984716221949201e-02	0.000000000000000000e+00
3.040000000000000000e+02	4.122170020949380159e+03	3.148866533014305702e+01	3.248394870455209457e+03	1.980798691774085682e+02	2.001962788786194665e+02	7.641726493112356577e-02	1.057769340220544169e-02	8.599824375010980404e-01	8.487118111965660794e-02	8.874250000000000682e+01	1.762235167849475559e+01	5.559858070599003099e+01	1.210216069002058781e+01	7.717805000000055315e-02	2.561401106413112028e-01	8.625399999999999734e-01	1.123658992408008706e-01	8.874250000000000682e+01	2.000000000000000389e-01	6.710914816819876783e-02	7.319291466064208398e-03	6.611619226293527496e-02	0.000000000000000000e+00
3.050000000000000000e+02	4.137071119045479463e+03	3.197507368699158548e+01	3.263519758410388931e+03	1.927474377176894222e+02	1.950473006307291541e+02	7.174646451806676595e-02	9.816394845013448958e-03	8.593297915920724561e-01	8.413415398662268951e-02	8.888720000000000709e+01	1.766148656416573104e+01	5.565421892078774135e+01	1.212728900317158676e+01	7.250030000000151631e-02	2.563305356763289078e-01	8.620499999999999829e-01	1.127588265492488057e-01	8.888720000000000709e+01	2.000000000000000389e-01	6.295634678218149649e-02	6.679040468005815329e-03	6.593675514502962687e-02	0.000000000000000000e+00
3.060000000000000000e+02	4.152955141087924858e+03	3.247426656532521605e+01	3.278685806509062786e+03	1.896079779483968082e+02	1.920678549771621988e+02	7.027071680440707957e-02	9.685526498356529512e-03	8.586873300891223471e-01	8.353151163930588874e-02	8.898609999999999332e+01	1.751631015941853420e+01	5.568036050854809105e+01	1.204266463163662415e+01	7.104945000000029154e-02	2.565290370711769685e-01	8.615699999999999470e-01	1.131517538576967408e-01	8.898609999999999332e+01	2.000000000000000111e-01	6.161225105806357460e-02	6.560523343119281647e-03	7.237418442079554537e-02	0.000000000000000000e+00
3.070000000000000000e+02	4.169185679379044814e+03	3.296194432496834281e+01	3.292502887944976919e+03	1.958126265016187517e+02	1.982841561396384975e+02	7.201755292680046827e-02	1.019107841185037770e-02	8.580450825854605279e-01	8.306454919763300859e-02	8.923319999999999652e+01	1.751032143729245405e+01	5.580050121686963394e+01	1.204297364294430395e+01	7.285699999999906140e-02	2.567271762586101902e-01	8.610900000000000221e-01	1.135446811661446759e-01	8.923319999999999652e+01	2.000000000000000111e-01	6.309349688988739879e-02	6.962619476716841969e-03	7.290110959947992963e-02	0.000000000000000000e+00
3.080000000000000000e+02	4.185035173372779354e+03	3.342256082088022140e+01	3.306220100282265321e+03	1.998693576485521533e+02	2.023873412456016183e+02	6.509397804731577308e-02	9.203286347825297836e-03	8.574030490227904089e-01	8.273493845051452245e-02	8.954099999999999682e+01	1.760751671424631581e+01	5.595883410440328021e+01	1.210505811778847018e+01	6.589735000000018772e-02	2.569336491524149002e-01	8.606099999999999861e-01	1.139376084745926110e-01	8.954099999999999682e+01	2.000000000000000111e-01	5.698236395348763028e-02	6.239510981752040102e-03	6.981239702616755249e-02	0.000000000000000000e+00
3.090000000000000000e+02	4.202584462847962641e+03	3.391901088363648853e+01	3.320544203773872596e+03	1.998855029664660208e+02	2.025334560863244349e+02	7.097901125865867245e-02	9.720871841713116593e-03	8.567711901769986538e-01	8.254465878594882677e-02	8.979500000000000171e+01	1.779294217994671712e+01	5.608256722460154720e+01	1.221789842524270320e+01	7.191070000000010509e-02	2.571419174305774047e-01	8.601400000000000157e-01	1.143305357830405461e-01	8.979500000000000171e+01	2.000000000000000111e-01	6.208517660561127527e-02	6.404743214710724962e-03	6.807548087242049073e-02	0.000000000000000000e+00
3.100000000000000000e+02	4.218691367179610097e+03	3.434494545885084449e+01	3.335233780508175641e+03	1.968641754741032912e+02	1.996784983091349659e+02	7.580331590544545084e-02	1.027031812457128608e-02	8.561395413521057929e-01	8.249308801374558020e-02	8.998090000000000543e+01	1.792914206400775612e+01	5.616262922495980092e+01	1.230034857434428019e+01	7.685345000000154414e-02	2.573348082524448688e-01	8.596700000000000452e-01	1.147234630914884812e-01	8.998090000000000543e+01	2.000000000000000111e-01	6.625282129648477070e-02	6.670755921075076020e-03	6.334142933457029279e-02	0.000000000000000000e+00
3.110000000000000000e+02	4.233785064028004854e+03	3.470907304299571905e+01	3.351021236056707494e+03	1.881405269882097855e+02	1.912155285045070627e+02	7.191851024405335191e-02	9.825729053461313561e-03	8.555081024909476639e-01	8.257987294269435175e-02	9.002670000000000528e+01	1.774167791024303753e+01	5.615334021911425566e+01	1.218960045136274495e+01	7.296679999999966526e-02	2.575263743327000365e-01	8.591999999999999638e-01	1.151163903999364163e-01	9.002670000000000528e+01	2.000000000000000389e-01	6.280799429652932087e-02	6.389965254708225052e-03	6.441063982471555149e-02	0.000000000000000000e+00
3.120000000000000000e+02	4.249706604131304630e+03	3.505611218413455532e+01	3.366546621345867152e+03	1.802458564255322813e+02	1.835966540322325216e+02	7.434176756198039582e-02	1.043227475364313407e-02	8.548868286663173777e-01	8.280493272331788945e-02	9.000010000000000332e+01	1.765966811163509576e+01	5.609786144615367220e+01	1.213933684261056811e+01	7.547964999999834390e-02	2.577197503188695671e-01	8.587399999999999478e-01	1.155093177083843653e-01	9.000010000000000332e+01	2.000000000000000389e-01	6.487388413993132319e-02	6.892363149554729153e-03	6.961822938973490082e-02	0.000000000000000000e+00
3.130000000000000000e+02	4.265121127452322980e+03	3.536293171462000373e+01	3.380910675254820035e+03	1.871311981940814348e+02	1.904220580499822404e+02	7.426986377352054469e-02	1.053110437870067619e-02	8.542657608897717969e-01	8.316559638984236114e-02	9.009929999999999950e+01	1.771267371855603301e+01	5.612206619096099303e+01	1.217050663979686753e+01	7.546435000000073501e-02	2.579093818159803875e-01	8.582800000000000429e-01	1.159022450168323004e-01	9.009929999999999950e+01	2.000000000000000389e-01	6.476084687931633888e-02	6.987544263382330749e-03	5.448461145107844766e-02	0.000000000000000000e+00
3.140000000000000000e+02	4.280562556157903600e+03	3.565124303160553154e+01	3.399264481464815617e+03	1.928289948066978354e+02	1.960834449047054875e+02	7.420481761902492090e-02	1.019910121938601491e-02	8.536448991052780766e-01	8.365951835152603266e-02	8.989889999999999759e+01	1.785943105292597011e+01	5.595609771578040181e+01	1.225087568093547574e+01	7.546375000000082878e-02	2.580980647087848245e-01	8.578200000000000269e-01	1.162951723252802355e-01	8.989889999999999759e+01	2.000000000000000389e-01	6.465390255715429413e-02	6.597631984426831353e-03	4.810025417919380070e-02	0.000000000000000000e+00
3.150000000000000000e+02	4.296029526602819715e+03	3.591409556340622800e+01	3.420054392392823956e+03	1.787026585856993393e+02	1.823536334075725733e+02	6.912238092170082393e-02	9.366645809022293434e-03	8.530341926858001633e-01	8.428475275555040447e-02	8.935299999999999443e+01	1.767167379097855928e+01	5.557140217839378238e+01	1.212865548016632111e+01	7.035839999999993211e-02	2.582937093770555914e-01	8.573699999999999655e-01	1.166880996337281706e-01	8.935299999999999443e+01	2.000000000000000389e-01	6.017956209915259480e-02	5.980507550543150488e-03	4.911062328134785382e-02	0.000000000000000000e+00
3.160000000000000000e+02	4.312646463734273311e+03	3.615895073611329735e+01	3.440416585604486954e+03	1.748906708555801117e+02	1.787059047010590689e+02	6.484549166183467550e-02	8.848525218093362260e-03	8.524236883471624227e-01	8.503688512269982902e-02	8.877880000000000393e+01	1.742055922234109744e+01	5.516909883138129089e+01	1.196924331157179111e+01	6.606860000000125410e-02	2.585028975498249171e-01	8.569200000000000150e-01	1.170810269421761057e-01	8.877880000000000393e+01	2.000000000000000111e-01	5.641280505453796779e-02	5.676909381167537585e-03	5.939224430072071598e-02	0.000000000000000000e+00
3.170000000000000000e+02	4.330372935570468144e+03	3.637735401104570343e+01	3.457253800829705597e+03	1.797111018056623379e+02	1.834762093739462330e+02	7.450639473148708281e-02	1.045074134899588551e-02	8.518233316646183217e-01	8.591302226276618936e-02	8.853879999999999484e+01	1.740854116853044076e+01	5.497852435524856674e+01	1.195581955047021161e+01	7.598224999999914075e-02	2.587046965485975125e-01	8.564800000000000191e-01	1.174739542506240408e-01	8.853879999999999484e+01	2.000000000000000111e-01	6.476852127933684089e-02	6.849080430281687462e-03	5.834865100908424168e-02	0.000000000000000000e+00
3.180000000000000000e+02	4.345812534626422348e+03	3.653867765657039257e+01	3.474392157633264105e+03	1.991767618633912207e+02	2.025355966697398742e+02	7.463998463997689736e-02	1.068340861937569324e-02	8.512231731553839831e-01	8.690791371047894287e-02	8.845229999999999393e+01	1.756038388306341602e+01	5.488511536225934151e+01	1.204062313741154711e+01	7.618635000000040236e-02	2.588908661103457298e-01	8.560400000000000231e-01	1.178668815590719759e-01	8.845229999999999393e+01	2.000000000000000111e-01	6.483572716716567985e-02	7.109213200835206616e-03	5.806392248798695338e-02	0.000000000000000000e+00
3.190000000000000000e+02	4.361236129667188834e+03	3.668583539982299868e+01	3.491614555934152122e+03	2.082364238693989194e+02	2.114448983878558295e+02	7.098741267396409260e-02	9.832052933711891637e-03	8.506232127656713216e-01	8.801699372887324124e-02	8.848669999999999902e+01	1.755759010223999184e+01	5.486800146302761050e+01	1.203779525160025443e+01	7.253084999999970250e-02	2.590770444068228318e-01	8.556000000000000272e-01	1.182598088675199249e-01	8.848669999999999902e+01	2.000000000000000111e-01	6.161642406374127218e-02	6.403266110449532672e-03	5.672175824905091590e-02	0.000000000000000000e+00
3.200000000000000000e+02	4.377465568736316527e+03	3.682718041634706907e+01	3.509244474873005402e+03	2.147612466377156295e+02	2.178655190760680682e+02	6.445501529913096050e-02	8.782509485311822822e-03	8.500333903763429566e-01	8.923651788781734873e-02	8.852740000000000009e+01	1.739762008256828096e+01	5.485473552676472764e+01	1.194386546738512678e+01	6.592759999999842080e-02	2.592774649442563528e-01	8.551699999999999857e-01	1.186527361759678600e-01	8.852740000000000009e+01	2.000000000000000111e-01	5.590480300179671153e-02	5.664095799563570802e-03	5.375028838569802236e-02	0.000000000000000000e+00
3.210000000000000000e+02	4.395353119470873025e+03	3.695716022723701144e+01	3.527849026216511902e+03	1.960091496516957932e+02	1.995227205806718587e+02	7.316590151623668381e-02	1.002006815382908492e-02	8.494338241665811973e-01	9.055947775411164746e-02	8.850029999999999575e+01	1.737228960663603416e+01	5.479861146391687043e+01	1.192693619133934568e+01	7.491720000000157142e-02	2.594749497439896579e-01	8.547299999999999898e-01	1.190456634844157952e-01	8.850029999999999575e+01	1.999999999999999833e-01	6.341225637242001167e-02	6.511052748193270172e-03	6.005769545495855122e-02	0.000000000000000000e+00
3.220000000000000000e+02	4.411122941540080319e+03	3.704815697125732044e+01	3.544499681764059005e+03	1.814745011974546571e+02	1.853573030178726526e+02	6.445100619108391771e-02	9.054155703723377677e-03	8.488443920548556232e-01	9.198295896202794697e-02	8.842090000000000316e+01	1.747902717139194095e+01	5.470946330643874944e+01	1.198568414176289565e+01	6.606395000000020445e-02	2.596723349076064946e-01	8.542999999999999483e-01	1.194385907928637303e-01	8.842090000000000316e+01	1.999999999999999833e-01	5.581760822864403893e-02	6.016015999481132831e-03	5.721538795807996902e-02	0.000000000000000000e+00
3.230000000000000000e+02	4.429038435086556092e+03	3.713347684559450812e+01	3.561977497360322559e+03	1.894210845490877944e+02	1.931047007247080387e+02	6.593974681091389900e-02	9.454188455417641621e-03	8.482432070980884253e-01	9.335347722818368443e-02	8.823420000000000130e+01	1.759361825916855437e+01	5.455272742606854308e+01	1.204682002733654578e+01	6.766400000000061254e-02	2.598795351114702168e-01	8.538599999999999524e-01	1.198315181013116654e-01	8.823420000000000130e+01	1.999999999999999833e-01	5.706365870741294394e-02	6.388987353151440868e-03	5.512937242160833445e-02	0.000000000000000000e+00
3.240000000000000000e+02	4.446562723270168135e+03	3.721552865691367629e+01	3.580116648162772890e+03	1.930436334970499388e+02	1.966079091880009742e+02	6.892219885924663614e-02	9.552523227664743224e-03	8.476142341011242420e-01	9.207477909434794161e-02	8.806340000000000146e+01	1.734101869961099851e+01	5.440605169303074717e+01	1.189625288304337225e+01	7.079480000000160089e-02	2.600792473187708564e-01	8.534300000000000219e-01	1.202244454097596144e-01	8.806340000000000146e+01	1.999999999999999833e-01	5.959747019322000211e-02	6.242848729326497259e-03	5.569077125975183118e-02	0.000000000000000000e+00
3.250000000000000000e+02	4.463341958978629009e+03	3.728953122008475418e+01	3.598072944643850860e+03	1.947142057782582469e+02	1.982039943675644054e+02	6.867601830635851334e-02	9.387363085411460153e-03	8.469755829787687373e-01	9.092173572990588926e-02	8.794939999999999714e+01	1.725002655537888430e+01	5.429509682888169664e+01	1.184039464126868246e+01	7.061064999999899783e-02	2.602748088299194906e-01	8.529900000000000260e-01	1.206173727182075495e-01	8.794939999999999714e+01	1.999999999999999833e-01	5.933691595039855549e-02	6.004087340283788959e-03	5.953540938022480050e-02	0.000000000000000000e+00
3.260000000000000000e+02	4.480194873963895589e+03	3.734624315241929082e+01	3.614869671338270109e+03	1.976275657873179341e+02	2.010188781029611960e+02	7.076606145579149298e-02	9.737956706584009053e-03	8.463371878641138268e-01	8.989966683730064856e-02	8.797159999999999513e+01	1.732484154271163135e+01	5.426968575540490747e+01	1.188279217895086681e+01	7.282950000000099067e-02	2.604677502403138223e-01	8.525500000000000300e-01	1.210103000266554985e-01	8.797159999999999513e+01	1.999999999999999833e-01	6.109363061611734758e-02	6.197098805171923769e-03	5.682681654023828688e-02	0.000000000000000000e+00
3.270000000000000000e+02	4.496563192394396538e+03	3.738079609134183556e+01	3.632466997053179966e+03	1.950975898246074394e+02	1.985066096941226874e+02	7.098636006502176410e-02	1.002104428475398060e-02	8.456891239076645972e-01	8.901138390389323751e-02	8.793309999999999604e+01	1.752867348604525333e+01	5.420597275043115815e+01	1.199808066589400823e+01	7.312525000000036357e-02	2.606574320201865969e-01	8.520999999999999686e-01	1.214032273351034474e-01	8.793309999999999604e+01	1.999999999999999833e-01	6.123386226426951601e-02	6.448324174396985638e-03	5.859125181336313076e-02	0.000000000000000000e+00
3.280000000000000000e+02	4.512894025744157261e+03	3.739970799805058732e+01	3.649534391400469303e+03	1.807120842011726438e+02	1.844068306890011968e+02	6.886581190726265289e-02	9.945012068042151376e-03	8.450512429137140291e-01	8.826239079188946679e-02	8.780700000000000216e+01	1.736152418028716582e+01	5.408712817594653188e+01	1.189781311607394976e+01	7.100605000000115297e-02	2.608507851182411685e-01	8.516599999999999726e-01	1.217961546435513825e-01	8.780700000000000216e+01	1.999999999999999833e-01	5.935690292907364746e-02	6.461012515902576220e-03	6.483395867258025247e-02	0.000000000000000000e+00
3.290000000000000000e+02	4.529741265924375512e+03	3.741508221282964541e+01	3.664958407155085297e+03	1.818869165955291010e+02	1.854948590985802070e+02	6.308599307976274495e-02	8.810408455822048984e-03	8.443937775905525633e-01	8.765245441664072656e-02	8.783450000000000557e+01	1.724609706542975829e+01	5.406456772235100061e+01	1.183061964018148160e+01	6.510074999999915235e-02	2.610602469102917267e-01	8.511999999999999567e-01	1.221890819519993315e-01	8.783450000000000557e+01	1.999999999999999833e-01	5.433016209440345856e-02	5.540909159063294766e-03	7.692968418554675669e-02	0.000000000000000000e+00
3.300000000000000000e+02	4.548147248190035498e+03	3.742355836098522559e+01	3.677957290623631707e+03	1.888276141606616250e+02	1.922272767810158598e+02	7.456480132157085328e-02	1.028044278614013464e-02	8.437464950552696630e-01	8.718696563345097739e-02	8.814029999999999632e+01	1.728799050253902791e+01	5.421627663274171027e+01	1.185947260716115537e+01	7.700785000000109903e-02	2.612620107148228010e-01	8.507500000000000062e-01	1.225820092604472805e-01	8.814029999999999632e+01	2.000000000000000111e-01	6.416340414703350370e-02	6.355578029175022389e-03	7.301045799483379950e-02	0.000000000000000000e+00
3.310000000000000000e+02	4.563732456195964005e+03	3.741311983699191046e+01	3.691653958573184354e+03	2.020100550484101518e+02	2.050782757564722090e+02	7.156174881757002004e-02	9.931721550164312670e-03	8.430895575013299670e-01	8.686549594676151731e-02	8.847090000000000032e+01	1.741492747270394403e+01	5.438309666675479548e+01	1.193754552252234724e+01	7.396184999999988463e-02	2.614507914955276346e-01	8.502899999999999903e-01	1.229749365688952156e-01	8.847090000000000032e+01	2.000000000000000111e-01	6.152827290229940377e-02	6.145169515032723739e-03	6.134709615441448494e-02	0.000000000000000000e+00
3.320000000000000000e+02	4.579985147078217778e+03	3.738224045648517802e+01	3.707954648625129721e+03	1.968432806900936214e+02	1.999628302083151823e+02	7.703393513044541618e-02	1.094468543376910484e-02	8.424328848794850888e-01	8.669000255246335496e-02	8.856459999999999866e+01	1.761984826976794238e+01	5.440112025078371971e+01	1.205498360751876064e+01	7.967634999999972933e-02	2.616365812829882231e-01	8.498299999999999743e-01	1.233678638773431646e-01	8.856459999999999866e+01	2.000000000000000111e-01	6.617835750649994631e-02	6.882558277368915588e-03	6.327196513470566275e-02	0.000000000000000000e+00
3.330000000000000000e+02	4.595095827331982036e+03	3.733984462510854740e+01	3.723759436699453090e+03	1.695297928178712255e+02	1.732297383767790961e+02	6.784374604660639574e-02	9.992643673729997844e-03	8.417764771008332536e-01	8.666068747227979874e-02	8.851460000000000150e+01	1.754072019925151338e+01	5.432895472788140978e+01	1.200652669165185138e+01	7.022385000000141986e-02	2.618273747204193369e-01	8.493699999999999584e-01	1.237607911857911136e-01	8.851460000000000150e+01	2.000000000000000389e-01	5.823495114608982781e-02	6.444688197655955471e-03	6.257933644445752563e-02	0.000000000000000000e+00
3.340000000000000000e+02	4.612267645635587542e+03	3.728943759099361444e+01	3.739739152318322795e+03	1.855124232648364284e+02	1.887334766915400053e+02	6.773991586809863241e-02	9.649375682753931482e-03	8.411104258372986697e-01	8.677599435836524933e-02	8.843649999999999523e+01	1.737861505634302617e+01	5.423907123644607964e+01	1.191028648798116585e+01	7.016349999999960119e-02	2.620238623837991554e-01	8.488999999999999879e-01	1.241537184942390487e-01	8.843649999999999523e+01	2.000000000000000389e-01	5.809694574131029493e-02	6.050912866537695202e-03	5.487291022740496682e-02	0.000000000000000000e+00
3.350000000000000000e+02	4.629480254443849844e+03	3.723880161537391587e+01	3.757963080953705685e+03	1.868581178549122512e+02	1.899633435927528637e+02	6.573341558809162044e-02	9.223189617331558829e-03	8.404446439560572246e-01	8.703567557956630452e-02	8.829619999999999891e+01	1.731986383891807080e+01	5.411017949999859411e+01	1.187190181277399681e+01	6.813169999999857396e-02	2.622234867844198680e-01	8.484300000000000175e-01	1.245466458026869977e-01	8.829619999999999891e+01	2.000000000000000389e-01	5.632866629887547244e-02	5.702148562527022124e-03	5.824516905002444234e-02	0.000000000000000000e+00
3.360000000000000000e+02	4.647233204508282142e+03	3.717417743145503550e+01	3.775131886818809107e+03	1.859412063927839256e+02	1.889909561918639724e+02	6.724929862685914694e-02	9.489976626093464193e-03	8.397890348895471480e-01	8.743879191241166193e-02	8.808119999999999550e+01	1.738783263101917242e+01	5.393459951080598103e+01	1.190400773573283466e+01	6.975064999999958104e-02	2.624238113668543315e-01	8.479700000000000015e-01	1.249395731111349328e-01	8.808119999999999550e+01	2.000000000000000111e-01	5.757986450137563689e-02	5.893905614001796953e-03	5.909225414191954934e-02	0.000000000000000000e+00
3.370000000000000000e+02	4.664600386745678406e+03	3.709656997200313810e+01	3.792054578540778948e+03	1.941337840986071228e+02	1.969470184601645428e+02	6.585249976151417994e-02	9.536670004060556274e-03	8.391237891441207797e-01	8.798065737774805883e-02	8.808960000000000434e+01	1.761634480375694523e+01	5.389844906937855740e+01	1.203229723280666974e+01	6.834865000000078794e-02	2.626239351951086820e-01	8.475000000000000311e-01	1.253325004195828818e-01	8.808960000000000434e+01	2.000000000000000111e-01	5.633645349864414842e-02	6.052005080799190313e-03	5.542627615727415552e-02	0.000000000000000000e+00
